,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
2,E Katedral di sumpiña ta un obra di arte gigantesko den kura di Lanthùis Bloemhof na [[Willemstad]].,E Katedral di sumpiña ta un obra di arte gigantesko den kura di Lanthùis Bloemhof na Willemstad,17,0,42.0,0,0-0
1,El a bira parti di [[Pakistan]] como parti di Particion di [[India]] riba 15 di augustus 1947.,El a bira parti di Pakistan como parti di Particion di India riba di augustus,15,0,42.0,0,0-0
0,"Ta bèrdat ku roma a kuminsá komo un [[reino]], pero a drenta den un repúblika basta lihé.",Ta bèrdat ku roma a kuminsá komo un reino pero a drenta den un repúblika basta lihé,17,5,42.0,0,5-0
1,"Algun [[chanson]] konosí di dje ta ""L'aigle noir"", ""Nantes"", ""La solitude"" i ""Dis, quand reviendras-tu?"".",Algun chanson konosí di dje ta Laigle noir Nantes La solitude i Dis quand reviendrastu,15,5,42.0,1,5-1
0,"Torsten Haß (nase 21 di november 1970 na Neumünster, [[Schleswig-Holstein]]), konosi bou su nomber artistiko Kim Godal, ta un periodista, eskritor i poeta alemán.",Torsten Haß konosi bou su nomber artistiko Kim Godal ta un periodista eskritor i poeta alemán,16,0,42.0,0,0-0
0,E tawata un republica di [[1952]] despues di e revolucion di [[1952]] pa e lider Gamal Abd Alnaasar.,E tawata un republica di despues di e revolucion di pa e lider Gamal Abd Alnaasar,16,63,41.8,0,63-0
4,E rekisitonan pa [[HAVO]] y VWO ta varia y ta cambia de bes en cuando.,E rekisitonan pa HAVO y VWO ta varia y ta cambia de bes en cuando,15,63,41.8,0,63-0
3,"Cushnando ta manera [[arte]], ta traha e cuminda p'asina e smaak ta dushi y mustra bon.",Cushnando ta manera arte ta traha e cuminda pasina e smaak ta dushi y mustra bon,16,63,41.8,0,63-0
2,"Skateboard ta un planki ku kuater wil, ku ta wordu husa pa e [[deporte]] di skate.",Skateboard ta un planki ku kuater wil ku ta wordu husa pa e deporte di skate,16,63,41.8,0,63-0
1,Tras dje sabana aki tin dos bario [[Nikiboko]] i Tera Kòra ku a surgi añanan despues.,Tras dje sabana aki tin dos bario Nikiboko i Tera Kòra ku a surgi añanan despues,16,63,41.8,0,63-0
12,E zona Demilitarisá Koreano ta sirbi komo un zona di siguransia entre Nort i [[Sur Korea]].,E zona Demilitarisá Koreano ta sirbi komo un zona di siguransia entre Nort i Sur_Korea,15,59,41.756410256410255,1,59-1
5,[[Peru]] a perde e guera aki y mester a renuncia su dos provincia pa [[Chili]].,Peru a perde e guera aki y mester a renuncia su dos provincia pa Chili,15,59,41.756410256410255,1,59-1
7,"Den e acuerdo ta para cu [[Hulanda]] lo tuma 80 porciento di e debenan di [[Antia Hulandes]] (mas o menos 2,4 miyard euro).",Den e acuerdo ta para cu Hulanda lo tuma porciento di e debenan di Antia Hulandes,16,59,41.756410256410255,1,59-1
6,"India, ofisialmente e ""Republika di India"" (na [[hindi]]: ""Bhārat Gaṇarājya""), ta un pais den e parti Oeste Sur di [[Asia]].",India ofisialmente e Republika di India ta un pais den e parti Oeste Sur di Asia,16,59,41.756410256410255,1,59-1
10,"Fluminense Football Club of Fluminense ta un klup di futbòl di e siudat di [[Rio de Janeiro]], [[Brazil]].",Fluminense Football Club of Fluminense ta un klup di futbòl di e siudat di Rio_de_Janeiro Brazil,16,59,41.756410256410255,1,59-1
11,Tambe ela representa Aruba na e XXIII Biennale di [[São Paulo]] y e VII Biennale di [[Havana]].,Tambe ela representa Aruba na e XXIII Biennale di São_Paulo y e VII Biennale di Havana,16,59,41.756410256410255,1,59-1
2,"Despues tambe a join e grupo [[Padu Lampe]], primo segundo di Rufo, y aki a cuminsa nan amistad.",Despues tambe a join e grupo Padu_Lampe primo segundo di Rufo y aki a cuminsa nan amistad,17,59,41.756410256410255,1,59-1
8,"[[Mi]] kurá di kas tabata mi [[Disneyworld]], un kurá chikí asina, kuater pa seis meter kuadrá.",Mi kurá di kas tabata mi Disneyworld un kurá chikí asina kuater pa seis meter kuadrá,16,59,41.756410256410255,1,59-1
4,"Tur aña, luga grandi di mondi ta destrui pa causa di candela, particularmente na [[Europa]].",Tur aña luga grandi di mondi ta destrui pa causa di candela particularmente na Europa,15,59,41.756410256410255,1,59-1
3,"40:18 [[Anto Jose]] a kontestá i a bisa: ""Esaki ta su interpretashon: e tres makutunan ta tres dia.",Anto_Jose a kontestá i a bisa Esaki ta su interpretashon e tres makutunan ta tres dia,16,59,41.756410256410255,1,59-1
0,"Aktualmente e ta residensia na Istanbul, [[Turkia]], unda ela kasa na 2008 ku e kantante turko Mustafa Sandal.",Aktualmente e ta residensia na Istanbul Turkia unda ela kasa na ku e kantante turko Mustafa Sandal,17,59,41.756410256410255,1,59-1
1,Centro Federal de Educação Tecnológica Celso Suckow da Fonseca (Cefet-RJ) ta un skol akademiko situa na [[Brazil]].,Centro Federal de Educação Tecnológica Celso Suckow da Fonseca ta un skol akademiko situa na Brazil,16,59,41.756410256410255,0,59-0
9,"Daaibooi ta un playa na [[Kòrsou]], situa serka di San Willibrodo, 30 minut parti panort-pabou di [[Willemstad]].",Daaibooi ta un playa na Kòrsou situa serka di San Willibrodo minut parti panortpabou di Willemstad,16,59,41.756410256410255,2,59-2
3,E siudad ta e siudad mas grandi den e region [[Maghreb]] despues di Casablanca den Morocco.,E siudad ta e siudad mas grandi den e region Maghreb despues di Casablanca den Morocco,16,11,41.666666666666664,0,11-0
1,"Den su forma amplia ta nifica ""[[Osama]], yiu di [[Mohammed]], yiu di 'Awad, yiu si [[Laden]].""",Den su forma amplia ta nifica Osama yiu di Mohammed yiu di Awad yiu si Laden,16,11,41.666666666666664,0,11-0
0,For di e dia ey el a encurasha hopi hende pa tuma e [[paso]] di extremo.,For di e dia ey el a encurasha hopi hende pa tuma e paso di extremo,16,11,41.666666666666664,0,11-0
4,"[[Papiamento]] tin dos dialecto principal: ""[[Papiamento]]"", papia na [[Aruba]]; and ""Papiamentu"", papia na [[Bonaire]] y [[Curaçao]].",Papiamento tin dos dialecto principal Papiamento papia na Aruba and Papiamentu papia na Bonaire y Curaçao,16,11,41.666666666666664,1,11-1
5,"Su tata Otto, e [[uniko]] sobriviviente a haña e diario warda i a publik'e na 1947 na Hulandes.",Su tata Otto e uniko sobriviviente a haña e diario warda i a publike na na Hulandes,17,11,41.666666666666664,0,11-0
2,"41:46 Awor Jose tabatin trinta aña dia ku el a drenta sirbishi di Farao, rei di [[Egipto]].",Awor Jose tabatin trinta aña dia ku el a drenta sirbishi di Farao rei di Egipto,16,11,41.666666666666664,0,11-0
7,E kantika a wordu pone riba e lista di esnan mas toka na radionan di [[Kòrsou]].,E kantika a wordu pone riba e lista di esnan mas toka na radionan di Kòrsou,16,49,41.577777777777776,1,49-1
6,Tabata e defensor di [[mas]] importante di e masashinan komo preparashon promé ku un aktividat deportivo.,Tabata e defensor di mas importante di e masashinan komo preparashon promé ku un aktividat deportivo,16,49,41.577777777777776,3,49-3
5,"Kantu di Nulvi ta lokalisá e siguiente munisipionan: [[Chiaramonti]], [[Laerru]], [[Martis]], [[Osilo]], [[Ploaghe]], [[Sedini]], [[Tergu]].",Kantu di Nulvi ta lokalisá e siguiente munisipionan Chiaramonti Laerru Martis Osilo Ploaghe Sedini Tergu,15,49,41.577777777777776,2,49-2
8,"[[Pa]] e programa ""Ali B op volle toeren"" Keizer huntu ku Ali B a bishita [[Lenny Kuhr]].",Pa e programa Ali B op volle toeren Keizer huntu ku Ali B a bishita Lenny Kuhr,17,49,41.577777777777776,1,49-1
4,E instrumènt [[aki]] ta wòrdu usa pa wak si e muraya di e akuedukto tabata regt.,E instrumènt aki ta wòrdu usa pa wak si e muraya di e akuedukto tabata regt,16,49,41.577777777777776,1,49-1
9,E ta situá en frente di [[Kralendijk]] riba un distansia di 800 meter i no ta habitá.,E ta situá en frente di Kralendijk riba un distansia di meter i no ta habitá,16,49,41.577777777777776,1,49-1
3,"Julie Oduber a organisa cu 80 artista Arubiano, un homenahe na Padu na aña 2000 na [[Cas di Cultura]].",Julie Oduber a organisa cu artista Arubiano un homenahe na Padu na aña na Cas_di_Cultura,15,49,41.577777777777776,1,49-1
2,"7 – Ta notifica cu un caso di [[COVID-19]] a fayece, yegando na un total di 3 caso.",Ta notifica cu un caso di COVID a fayece yegando na un total di caso,15,49,41.577777777777776,1,49-1
1,Ta interesante pa sa ku e editora prinsipal di e revista ta Oprah su mihó amiga [[Gayle King]].,Ta interesante pa sa ku e editora prinsipal di e revista ta Oprah su mihó amiga Gayle_King,17,49,41.577777777777776,1,49-1
0,"Kizzy Yuanda Constance Getrouw (n. [[14 di mart]] [[1979]] na [[Hulanda]]) ta un aktris, kantante, kompositor di kantika i host di televishon [[hulandes]].",Kizzy Yuanda Constance Getrouw ta un aktris kantante kompositor di kantika i host di televishon hulandes,16,49,41.577777777777776,0,49-0
7,"E ta un variante di e idioma [[Papiamentu]], papiá na e islanan [[Aruba]], [[Boneiru]] i Kòrsou..",E ta un variante di e idioma Papiamentu papiá na e islanan Aruba Boneiru i Kòrsou,16,19,41.357142857142854,0,19-0
6,"Tambe e ta e pais mas grandi pa area geografiko, kubriendo mas ku 17 mion [[kilometer kuadrá]].",Tambe e ta e pais mas grandi pa area geografiko kubriendo mas ku mion kilometer_kuadrá,15,19,41.357142857142854,0,19-0
5,Ehèmpel ta inkluí e [[Maldivas]] den Oseano Indiko i e Islanan di Liña den Pasífiko.,Ehèmpel ta inkluí e Maldivas den Oseano Indiko i e Islanan di Liña den Pasífiko,15,19,41.357142857142854,0,19-0
4,Tin un servisio di taksi di awa ku ta kore bai [[Klein Bonaire]] for di e parti downtown.,Tin un servisio di taksi di awa ku ta kore bai Klein_Bonaire for di e parti downtown,17,19,41.357142857142854,0,19-0
3,"iOS (antes ""iPhone OS"") ta un sistema operashonal mobil ku [[Apple Inc.]] a krea i desaroya exclusivamente pa su hardware.",iOS ta un sistema operashonal mobil ku Apple_Inc a krea i desaroya exclusivamente pa su hardware,16,19,41.357142857142854,1,19-1
2,E nomber [[Aruba]] probablemente ta bin di e idioma Arawak cu ya no ta existi mas.,E nomber Aruba probablemente ta bin di e idioma Arawak cu ya no ta existi mas,16,19,41.357142857142854,0,19-0
1,E pais ta di 3 na [[mundu]] anto prome den Merka den 2010 su Environmental Performance Index.,E pais ta di na mundu anto prome den Merka den su Environmental Performance Index,15,19,41.357142857142854,0,19-0
0,"4:15 I SEÑOR a bis'é: ""Pesei, [[ken]] ku mata Kain, vengansa lo wòrdu tumá riba djé shete bes.""",I SEÑOR a bisé Pesei ken ku mata Kain vengansa lo wòrdu tumá riba djé shete bes,17,19,41.357142857142854,0,19-0
5,Funshon ku [[ela]] okupá te ora ku el a kuminsa su karera politiko ku partido MAN.,Funshon ku ela okupá te ora ku el a kuminsa su karera politiko ku partido MAN,16,18,41.23809523809524,2,18-2
0,"Entre bisindario : Charla Aznavour, [[Marie Chevalier]], Vec Maand, Aan Souchon, [[François]] More, Online bon Cana, entre otro.",Entre bisindario Charla Aznavour Marie_Chevalier Vec Maand Aan Souchon François More Online bon Cana entre otro,16,18,41.23809523809524,0,18-0
4,"3:18 Mata di sumpiña i bringamosa lo e produsí pa bo, i lo bo kome yerba di [[sabana]].",Mata di sumpiña i bringamosa lo e produsí pa bo i lo bo kome yerba di sabana,17,18,41.23809523809524,2,18-2
3,"Ku e formashon di [[Gabinete-Pisas II]] el a keda nombrá minister di Salú, Medio Ambiente i Naturalesa.",Ku e formashon di GabinetePisas_II el a keda nombrá minister di Salú Medio Ambiente i Naturalesa,16,18,41.23809523809524,2,18-2
2,"Tur aspekto spesífiko dje opheto e tabata deskribí, hasiendo e opheto [[mas]] asesibel i útil pa uzadónan.",Tur aspekto spesífiko dje opheto e tabata deskribí hasiendo e opheto mas asesibel i útil pa uzadónan,17,18,41.23809523809524,1,18-1
1,"Alabama (estado di Alabama) ta un di e sinkuenta (50) estadonan di e pais [[Estadonan Uni di Merka]], i tin un poblashon di 4.447.101.",Alabama ta un di e sinkuenta estadonan di e pais Estadonan_Uni_di_Merka i tin un poblashon di,16,18,41.23809523809524,2,18-2
6,E tambe ta dos letter pa abreviacion di stad di [[Oklahoma]] na [[Estadonan Uni di Merka]].,E tambe ta dos letter pa abreviacion di stad di Oklahoma na Estadonan Uni di Merka,16,18,41.23809523809524,2,18-2
6,"[[Shakespeare]] tabata e di tres yiu di [[John Shakespeare]], un comerciante di cuero (of catuna) y [[Mary Arden]].",Shakespeare tabata e di tres yiu di John Shakespeare un comerciante di cuero y Mary Arden,16,42,41.214285714285715,1,42-1
2,3.410 [[meter]] ta sufisiente pa por akapará tur tipo di avion den tur tipo di kondishon.,meter ta sufisiente pa por akapará tur tipo di avion den tur tipo di kondishon,15,42,41.214285714285715,1,42-1
3,E la hura su mes ku nunka [[mas]] e lo pèrmití un hòmber trat'é asina [[mas]].,E la hura su mes ku nunka mas e lo pèrmití un hòmber traté asina mas,16,42,41.214285714285715,1,42-1
4,Desde e momento ei e bibliobus a suministra 10 scol y [[mas]] o menos 3000 mucha cu buki.,Desde e momento ei e bibliobus a suministra scol y mas o menos mucha cu buki,16,42,41.214285714285715,1,42-1
5,"Mara ta un munisipio den e provinsia di Sassari, den e region [[italiano]] di [[Sardegna]].",Mara ta un munisipio den e provinsia di Sassari den e region italiano di Sardegna,15,42,41.214285714285715,1,42-1
0,Dia prome di febrüari [[1971]] e prome festival ta tuma lugá den Teatro Roxy na [[Willemstad]].,Dia prome di febrüari e prome festival ta tuma lugá den Teatro Roxy na Willemstad,15,42,41.214285714285715,1,42-1
7,"Harrisburg ta e [[kapital]] di e stad [[Pennsylvania]], tin un poblashon ta mas of menos 49.528 habitante (2010).",Harrisburg ta e kapital di e stad Pennsylvania tin un poblashon ta mas of menos habitante,16,42,41.214285714285715,1,42-1
1,"Na 1998 e kompania a konstruí i habri su propio shopping mall, kual tabata [[Sentro Sambil]] na Chacao.",Na e kompania a konstruí i habri su propio shopping mall kual tabata Sentro_Sambil na Chacao,16,42,41.214285714285715,0,42-0
6,Aktualmente e ta hunga na posishon di defensor pa e klup [[spaño]] UD Los Garres.,Aktualmente e ta hunga na posishon di defensor pa e klup spaño UD Los Garres,15,37,41.142857142857146,1,37-1
5,Venezuela ta un país ku ta keda na e parti nort di e [[kontinente]] [[Sur Amérika]].,Venezuela ta un país ku ta keda na e parti nort di e kontinente Sur Amérika,16,37,41.142857142857146,1,37-1
4,Den [[Bandabou]] dos area a keda asigná komo parke nashonal: Parke Kristòf i Parke Shete Boka.,Den Bandabou dos area a keda asigná komo parke nashonal Parke Kristòf i Parke Shete Boka,16,37,41.142857142857146,3,37-3
3,Siensia natural i informátika ta wòrdu duná riba un nivel haltu na institutonan manera [[MIT]] na Massachussets.,Siensia natural i informátika ta wòrdu duná riba un nivel haltu na institutonan manera MIT na Massachussets,17,37,41.142857142857146,2,37-2
2,"E prome hende cu a bay actua probablemente tawata na 534 prome cu [[Cristo]], riba 23 di november.",E prome hende cu a bay actua probablemente tawata na prome cu Cristo riba di november,16,37,41.142857142857146,1,37-1
1,Mester bisa cu Joran van der Sloot no ta e unico Hulandes cera na [[Peru]].,Mester bisa cu Joran van der Sloot no ta e unico Hulandes cera na Peru,15,37,41.142857142857146,1,37-1
0,"(Pleb- kemen pueblo na latin) E plebeyo ku tabata e [[parti]] [[mas]] grandi di e poblashon, tabata ke naturalmente [[mas]] influenshá.",E plebeyo ku tabata e parti mas grandi di e poblashon tabata ke naturalmente mas influenshá,16,37,41.142857142857146,0,37-0
8,"Nos ta uza [[fuel]] pa palo, tondel, carbon of cualke otro substancia cu ta por facilmente oxidensa.",Nos ta uza fuel pa palo tondel carbon of cualke otro substancia cu ta por facilmente oxidensa,17,17,41.13333333333333,0,17-0
9,E Hulandesnan a bini ku labornan di kontrakto di Nederlands Oost Indië (awendia konosi komo [[Indonesia]] ) anto tambe for di [[India]] (dor di un kontrakto ku e Inglesnan).,E Hulandesnan a bini ku labornan di kontrakto di Nederlands Oost Indië anto tambe for di India,17,17,41.13333333333333,0,17-0
7,E indjannan a kompará e tera relativamente plat di Boneiru ku e serunan haltu di [[Sur Amérika]].,E indjannan a kompará e tera relativamente plat di Boneiru ku e serunan haltu di Sur_Amérika,16,17,41.13333333333333,0,17-0
6,E largura total di e akueduktonan pa e siudat [[roma]] a wòrdu balorá entre 420 i 500 kilometer.,E largura total di e akueduktonan pa e siudat roma a wòrdu balorá entre i kilometer,16,17,41.13333333333333,0,17-0
5,"11:7 Ban, laga Nos baha bai ayanan i konfundí nan [[idioma]] pa nan no komprendé otro su [[idioma]].""",Ban laga Nos baha bai ayanan i konfundí nan idioma pa nan no komprendé otro su idioma,17,17,41.13333333333333,0,17-0
4,E Lenganan west german ta constitui e mayor di e tres ramo di e Lenganan german (e otro ta e [[Lenganan nort german]] y e extinto [[Lenganan ost german]]).,E Lenganan west german ta constitui e mayor di e tres ramo di e Lenganan german,16,17,41.13333333333333,0,17-0
3,"3 riba lista di KVP pa e elekshon di [[Parlamento di Antias Hulandes]], pero no ta logra atkeri asiento.",riba lista di KVP pa e elekshon di Parlamento_di_Antias_Hulandes pero no ta logra atkeri asiento,15,17,41.13333333333333,1,17-1
0,"Tin algun pais cu ta celebra e dia riba un otro fecha, manera [[Brazil]] (12 di juni) y [[Colombia]] (di tres diasabra di september).",Tin algun pais cu ta celebra e dia riba un otro fecha manera Brazil y Colombia,16,17,41.13333333333333,0,17-0
2,"18:11 Awor Abraham i [[Sara]] tabata bieu, di edat avansá; [[Sara]] a pasa edat di haña yu.",Awor Abraham i Sara tabata bieu di edat avansá Sara a pasa edat di haña yu,16,17,41.13333333333333,0,17-0
1,"12:7 I SEÑOR a paresé na Abram i a bisa: ""Bo desendientenan lo [[Mi]] duna e tera aki.""",I SEÑOR a paresé na Abram i a bisa Bo desendientenan lo Mi duna e tera aki,17,17,41.13333333333333,0,17-0
0,Despues di gradua di VWO na [[Radulphus College]] e ta kontinua su estudio avansa na UNA.,Despues di gradua di VWO na Radulphus_College e ta kontinua su estudio avansa na UNA,15,54,41.0,0,54-0
1,Tambe tur derivacion: socialisacion Tin palabra caminda ta skirbi [[letter]] c pa representa zonido [s].,Tambe tur derivacion socialisacion Tin palabra caminda ta skirbi letter c pa representa zonido s,15,54,41.0,1,54-1
6,E palabra ta nomber di [[idioma]] pero tambe nomber di un dialecto di e [[idioma]] ey.,E palabra ta nomber di idioma pero tambe nomber di un dialecto di e idioma ey,16,29,40.888888888888886,2,29-2
3,"Pues hóbennan a bai ku selekshon afó representando [[Kòrsou]] den e deportenan futbòl, beisbòl i sòftbòl.",Pues hóbennan a bai ku selekshon afó representando Kòrsou den e deportenan futbòl beisbòl i sòftbòl,16,29,40.888888888888886,0,29-0
8,Algun tempo despues di 1612 el a retira di e esenario y el a [[bay]] Stratford bek.,Algun tempo despues di el a retira di e esenario y el a bay Stratford bek,16,29,40.888888888888886,2,29-2
4,"Colorado (na [[ingles]]: ""State of Colorado"") ta un di e sinkuenta (50) estado di e pais [[Estadonan Uni di Merka]], i tin un poblashon di 5.024.748 habitante.",Colorado ta un di e sinkuenta estado di e pais Estadonan_Uni_di_Merka i tin un poblashon di habitante,17,29,40.888888888888886,1,29-1
5,"Nan ta okupa menos ku 1% di e superfisio di tera, ongeveer mitar e area di [[Fransia]].",Nan ta okupa menos ku di e superfisio di tera ongeveer mitar e area di Fransia,16,29,40.888888888888886,2,29-2
0,Despues di e [[status aparte di Aruba]] na 1986 e kampionato tabata konsisti di [[Liga Kòrsou]] i Liga Bonaire.,Despues di e status_aparte_di_Aruba na e kampionato tabata konsisti di Liga Kòrsou i Liga Bonaire,15,29,40.888888888888886,2,29-2
1,"Conseho Supremo (""Hoge Raad der Nederlanden"") na [[Den Haag]], [[Hulanda]] ta e corte mas halto riba tereno civil, penal y fiscal.",Conseho Supremo na Den_Haag Hulanda ta e corte mas halto riba tereno civil penal y fiscal,16,29,40.888888888888886,2,29-2
2,Campeonato Arubano di futbol femenino ta e campeonato nacional di futbol Division Dama di [[Aruba]].,Campeonato Arubano di futbol femenino ta e campeonato nacional di futbol Division Dama di Aruba,15,29,40.888888888888886,2,29-2
7,Lombardia ta un region den parti nort di [[Italia]] i tin un poblashon di 9.981.242 hende.,Lombardia ta un region den parti nort di Italia i tin un poblashon di hende,15,29,40.888888888888886,1,29-1
1,"E banko ta subsidario di [[Maduro & Curiel's Bank N.V.]], e banko lokal mas grandi di Antiya Hulandes y [[Aruba]].",E banko ta subsidario di Maduro__Curiels_Bank_NV e banko lokal mas grandi di Antiya Hulandes y Aruba,16,46,40.833333333333336,0,46-0
2,"[[Nan]] a forma un aristrokasia di doñonan di tera, ku e plebeyonan ta’tin komo hürdó.",Nan a forma un aristrokasia di doñonan di tera ku e plebeyonan ta ’ tin komo hürdó,17,46,40.833333333333336,0,46-0
3,Nan a haci lo siguiente: - [[Gran Britania]] y [[Merca]] a manda material monderno di guera pa [[Union Sovietica]].,Nan a haci lo siguiente Gran_Britania y Merca a manda material monderno di guera pa Union Sovietica,17,46,40.833333333333336,1,46-1
0,"[[Pero]] den un prinsipio si e preshon ta haltu, e persona no ta sinti nada.",Pero den un prinsipio si e preshon ta haltu e persona no ta sinti nada,15,46,40.833333333333336,0,46-0
0,"Arizona ta un di e sinkuenta (50) estado di e pais [[Estadonan Uni di Merka]], i tin un poblashon di 6.595.778 habitante.",Arizona ta un di e sinkuenta estado di e pais Estadonan_Uni_di_Merka i tin un poblashon di habitante,17,9,40.8,0,9-0
0,E tin un departamento di emergencia (eerste hulp) cu ta trata [[mas]] o menos 55.000 pashent pa aña.,E tin un departamento di emergencia cu ta trata mas o menos pashent pa aña,15,33,40.8,1,33-1
1,"Bogaerts a nace na [[San Nicolas]], yiu di un mama di Aruba y un tata di Hulanda.",Bogaerts a nace na San_Nicolas yiu di un mama di Aruba y un tata di Hulanda,16,33,40.8,1,33-1
2,"Arubaanse Voetbal Bond (AVB) ta un afiliacion di clubnan di futbòl [[Aruba]]no, fundá oficialmente dia 29 di januari [[1932]].",Arubaanse Voetbal Bond ta un afiliacion di clubnan di futbòl Arubano fundá oficialmente dia di januari,16,33,40.8,0,33-0
3,Tallinn ta e [[kapital]] i e siudad mas grandi di e pais [[Estonia]] den [[Oropa]].,Tallinn ta e kapital i e siudad mas grandi di e pais Estonia den Oropa,15,33,40.8,1,33-1
4,"E nomber [[Costa Rica]], kemen ""Kosta Riku"", konstitushonalmente e pais a abolishona su forsa militar permanentamente na 1949.",E nomber Costa_Rica kemen Kosta Riku konstitushonalmente e pais a abolishona su forsa militar permanentamente na,16,33,40.8,2,33-2
5,[[Antia Hulandes]] a adopta e ley riba 20 di augustus y [[Aruba]] a haci mescor riba 4 di september.,Antia_Hulandes a adopta e ley riba di augustus y Aruba a haci mescor riba di september,16,33,40.8,1,33-1
4,"Na aña 2016 e mercadonan turistico mas importante pa Aruba tabata Merca, [[Venezuela]], [[Canada]], [[Hulanda]] y [[Colombia]].",Na aña e mercadonan turistico mas importante pa Aruba tabata Merca Venezuela Canada Hulanda y Colombia,16,9,40.8,1,9-1
2,Na 1982 e ta bai [[New York]] pa toka piano den e opéra métropolitain huntu ku Mikhail Baryshnikov.,Na e ta bai New_York pa toka piano den e opéra métropolitain huntu ku Mikhail Baryshnikov,16,9,40.8,1,9-1
3,"California ta un di e sinkuenta (50) estado di [[Estadonan Uni di Merka]], i tin un poblashon di 36.961.664 habitante.",California ta un di e sinkuenta estado di Estadonan_Uni_di_Merka i tin un poblashon di habitante,15,9,40.8,0,9-0
5,Esaki tabata e prome akshon di welga organisá na Kòrsou despues di e [[Rebelion Grandi]] di 1795.,Esaki tabata e prome akshon di welga organisá na Kòrsou despues di e Rebelion_Grandi di,15,9,40.8,1,9-1
1,"No ta hopi sigur ainda si su mama, Anita [[van]] der Sloot, lo biaha pa [[Peru]].",No ta hopi sigur ainda si su mama Anita van der Sloot lo biaha pa Peru,16,9,40.8,1,9-1
0,Stadion Nashonal di Varsovia ta un stadion di futbòl konstrui na [[Varsovia]] pa e kampionato Euro 2012.,Stadion Nashonal di Varsovia ta un stadion di futbòl konstrui na Varsovia pa e kampionato Euro,16,27,40.7,1,27-1
1,Imelda Remedios Visitación Trinidad Romuáldez-Marcos a nase [[2 di yüli]] [[1929]] na [[Manila]] tabata e First Lady of [[Filipinas]].,Imelda Remedios Visitación Trinidad RomuáldezMarcos a nase _di_yüli na Manila tabata e First Lady of Filipinas,16,27,40.7,0,27-0
2,Despues di [[Android]] iOS ta e di dos sistema operashonal mobil mas instalá na mundu.,Despues di Android iOS ta e di dos sistema operashonal mobil mas instalá na mundu,15,27,40.7,1,27-1
3,Jamison Sint Jago (n. [[27 di mart]] [[2002]] na [[Rincon]]) ta un futbolista boneriano i internashonalista ku e ekipo nashonal di [[Boneiru]].,Jamison Sint Jago ta un futbolista boneriano i internashonalista ku e ekipo nashonal di Boneiru,15,27,40.7,1,27-1
4,Tin dos compania ta cay bou di Utilities Aruba NV; Water- en Energiebedrijf NV (WEB) y [[NV Elmar]].,Tin dos compania ta cay bou di Utilities Aruba NV Water en Energiebedrijf NV y NV_Elmar,16,27,40.7,1,27-1
5,Na 2020 paisnan ront mundu a aplika karantena pa kombati e plamamentu di e [[coronavirus]] [[COVID-19]].,Na paisnan ront mundu a aplika karantena pa kombati e plamamentu di e coronavirus COVID,15,26,40.6,1,26-1
4,"Katibunan prosediente di Kòrsou a hiba e musika di tambú [[Boneiru]], [[Aruba]], [[Coro]] (Venezuela) y [[Puerto Rico]].",Katibunan prosediente di Kòrsou a hiba e musika di tambú Boneiru Aruba Coro y Puerto Rico,16,26,40.6,1,26-1
3,"E programa akí a wòrdu siguí pa otro logro ruso, komo e programanan [[Sputnik 2]] y 3.",E programa akí a wòrdu siguí pa otro logro ruso komo e programanan Sputnik_ y,15,26,40.6,1,26-1
2,Esaki ta e lista di gezaghebber di [[Boneiru]] formando [[parti]] di [[Kolonia]] [[Kòrsou]] i Teritorio [[Kòrsou]] (te 1951).,Esaki ta e lista di gezaghebber di Boneiru formando parti di Kolonia Kòrsou i Teritorio Kòrsou,16,26,40.6,2,26-2
1,[[Pero]] el a biba suficiente tempo pa wak su yiu bira un pintor famoso rond [[mundo]].,Pero el a biba suficiente tempo pa wak su yiu bira un pintor famoso rond mundo,16,26,40.6,1,26-1
0,"Despued ku nan a gana e Guerra Hulandes-Ingles, [[Hulanda]] a demanda e kolonia di [[Brazil]] bek.",Despued ku nan a gana e Guerra HulandesIngles Hulanda a demanda e kolonia di Brazil bek,16,26,40.6,0,26-0
6,"Otronan ta rekonosé mas ku un idioma ofisial, manera [[Haiti]], [[Finlandia]], [[Suisa]], [[Canada]], [[Luxemburg]], [[Bélgika]] i [[Afganistan]].",Otronan ta rekonosé mas ku un idioma ofisial manera Haiti Finlandia Suisa Canada Luxemburg Bélgika i Afganistan,17,53,40.416666666666664,1,53-1
4,"E tabata [[kapital]] di Kazakstan di 1929 te 1997, ora e outoridatnan a move e kapital pa Akmola (ku na 1998 a kambia nomber pa Astana y na 2019 pa [[Nursultan]]).",E tabata kapital di Kazakstan di te ora e outoridatnan a move e kapital pa Akmola,16,53,40.416666666666664,2,53-2
0,E akshonistanan ta kontrolá kiko ta sosodé den e kompania pa medio di e [[Hunta di Komisario]].,E akshonistanan ta kontrolá kiko ta sosodé den e kompania pa medio di e Hunta_di_Komisario,15,53,40.416666666666664,2,53-2
8,[[Daño]] na wowo ta resulta den bista ku tiki tiki ta bai atras i sieguedat.,Daño na wowo ta resulta den bista ku tiki tiki ta bai atras i sieguedat,15,53,40.416666666666664,2,53-2
7,"Riba dia 11 di augustus [[2014]] a haya Williams su curpa den su cas na [[Paradise Cay]], [[California]].",Riba dia di augustus a haya Williams su curpa den su cas na Paradise Cay California,16,53,40.416666666666664,2,53-2
