,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
5,"I ka ègzisté roun sit bò'd lavil-a, aplé « [[Ròch]] Gravé-ya » koté nou pouvé wè dé lègzanp di lar roupès anmérendjen.",I ka ègzisté roun sit bòd lavila aplé « Ròch Gravéya » koté nou pouvé wè dé lègzanp di lar roupès anmérendjen,22,47,41.68181818181818,1,47-1
3,"[[Alyé]] o karbonn épi ké ròt éléman d'adisyon li ka fòrmé asyé-ya, don sansibilité-a o trétman tèrmomékanik òkò plis propriyété-ya di matéryo.",Alyé o karbonn épi ké ròt éléman dadisyon li ka fòrmé asyéya don sansibilitéa o trétman tèrmomékanik òkò plis propriyétéya di matéryo,22,41,41.63636363636363,0,41-0
2,"Li sa bòdé pa Gòlf di Mègsik annan nò, lanmè dé Karayb bò lès, é pa [[loséyan Pasifik]] annan sid é bò lwès.",Li sa bòdé pa Gòlf di Mègsik annan nò lanmè dé Karayb bò lès é pa loséyan_Pasifik annan sid é bò lwès,22,41,41.63636363636363,0,41-0
1,"Dékouvèrt-a di jéyométri ki pa éklidjenn of kour di xixe syèk ([[Lobatchevski]], Bolyai, [[Riemann]]) ka ébranlé sa fonnman-yan ki déjà roumis an koz pa Bolzano.",Dékouvèrta di jéyométri ki pa éklidjenn of kour di xixe syèk ka ébranlé sa fonnmanyan ki déjà roumis an koz pa Bolzano,22,41,41.63636363636363,0,41-0
0,"Antan ki labank santral endépandan, [[LSE]] sa linik enstans ki ganyen pouvwè-a di figsé roun politik monnétèr pou ansanm-an di zonn léro-a.",Antan ki labank santral endépandan LSE sa linik enstans ki ganyen pouvwèa di figsé roun politik monnétèr pou ansanman di zonn léroa,22,41,41.63636363636363,0,41-0
4,"[[Pa]] ègstansyon, nou ka dézigné ensi, endistri-a di fabrikasyon dé métal é dé alyaj, ki ka roupozé asou métriz-a di sa syans.",Pa ègstansyon nou ka dézigné ensi endistria di fabrikasyon dé métal é dé alyaj ki ka roupozé asou métriza di sa syans,22,41,41.63636363636363,0,41-0
5,"Ké pli di 53 milyon di zabitan, [[Langlétè]] sa di lwen nasyon konstititiv-a ki pli péplé-a di [[Rwéyonm-Ini]], ké anviron 84 % di popilasyon total-a.",Ké pli di milyon di zabitan Langlétè sa di lwen nasyon konstititiva ki pli pépléa di RwéyonmIni ké anviron di popilasyon totala,22,41,41.63636363636363,0,41-0
6,"Étik-a ka défini so kò [[tèl]] oun réflèksyon fondamantal asou lakèl moral-a ké établi so nòrm, so limit é so dévwar.",Étika ka défini so kò tèl oun réflèksyon fondamantal asou lakèl morala ké établi so nòrm so limit é so dévwar,21,41,41.63636363636363,0,41-0
7,"Laplipa dé kouran filozofik ògsidantal ki ka siksédé à [[Socrate]] sa dé édémonism, dé dòktrin ki ka vizé à atenn bònò.",Laplipa dé kouran filozofik ògsidantal ki ka siksédé à Socrate sa dé édémonism dé dòktrin ki ka vizé à atenn bònò,21,41,41.63636363636363,0,41-0
8,"Kréyasyon-yan di Dégra di koumèrs di Dégra-Dé-[[Kann]] an 1969, di santral élègtrik-a an 1983 é di zonn endistriyèl té bay roun nouvèl lélan ékonnonmik pou koumin-an.",Kréyasyonyan di Dégra di koumèrs di DégraDéKann an di santral élègtrika an é di zonn endistriyèl té bay roun nouvèl lélan ékonnonmik pou kouminan,24,41,41.63636363636363,1,41-1
10,"« [[Mo-a]] kalkil, senbòl menm di nou lè syantifik é tèknik, ka dérivé di mo laten calculus ki ka signifyé piti kayou ».",« Moa kalkil senbòl menm di nou lè syantifik é tèknik ka dérivé di mo laten calculus ki ka signifyé piti kayou »,23,41,41.63636363636363,0,41-0
9,[[Soliman]] Ié (tirk otoman : سلطان سليمان اول(Sultān Suleimān-i evvel) ; tirk : [[I. Süleyman]]) sa probabman 6 novanm 1494 atè [[Trébizonde]] ([[Trabzon]]) annan atchwèl [[Tirki]] é mouri 7 sèptanm 1566 atè [[Szigetvár]] annan atchwèl [[Ongri]].,Soliman Ié tirk I Süleyman sa probabman novanm atè Trébizonde annan atchwèl Tirki é mouri sèptanm atè Szigetvár annan atchwèl Ongri,21,41,41.63636363636363,0,41-0
4,"[[J.-K.]]) ké envansyon di ékritir an [[Mézopotami]] é an [[Éjip]], é ka wè so finisman douran grann envazyon érazyenn yan otour di Ve syèk (300 à 600).",JK ké envansyon di ékritir an Mézopotami é an Éjip é ka wè so finisman douran grann envazyon érazyenn yan otour di Ve syèk,24,0,41.53333333333333,2,0-2
0,"Sen-Laurent-di-Maroni, [[Kayenn]] ké zilé Djab té lyé-ya di dépòrtasyon pou kondannen-yan pou travay fòrsé di 1852 jouk 1946, asou désizyon di Napoléon III.",SenLaurentdiMaroni Kayenn ké zilé Djab té lyéya di dépòrtasyon pou kondannenyan pou travay fòrsé di jouk asou désizyon di Napoléon III,21,0,41.53333333333333,2,0-2
3,"Di plis, [[US Navy]] établi roun enpòrtan baz naval annan bé-a di [[Guantánamo]] atè [[Kiba]] dipi 1898 é asou latòl Diego Garcia annan loséyan Endjen-an dipi 1971.",Di plis US_Navy établi roun enpòrtan baz naval annan béa di Guantánamo atè Kiba dipi é asou latòl Diego Garcia annan loséyan Endjenan dipi,24,0,41.53333333333333,2,0-2
7,"Larisi-a oben [[Risi]]-a, an fòrm lonng fédérasyon di [[Risi]] (an ris : [[Россия]] ; fòrm lonng : [[Российская Федерация]]), sa roun Léta fédéral transkontinantal don téritwar-a sa pli vas-a di planèt-a.",Larisia oben Risia an fòrm lonng fédérasyon di Risi sa roun Léta fédéral transkontinantal don téritwara sa pli vasa di planèta,21,0,41.53333333333333,2,0-2
5,"Rounlo [[parti]] nasyonnalis lokal sa òkò roun fwè légalizé, an partikilyé annan provens périférik-ya, koté i ka sibzisté dé lanng réjyonnal diféran di kastiyan ([[Galis]], Péy bask, Katalògn).",Rounlo parti nasyonnalis lokal sa òkò roun fwè légalizé an partikilyé annan provens périférikya koté i ka sibzisté dé lanng réjyonnal diféran di kastiyan,24,0,41.53333333333333,1,0-1
6,"), ki kouminéman aplé « Masr » (an arab : مصر, [masˤɾ]?, « Métropòl-a »), sa roun péy ki sitchwé an [[Lafrik]] di Nòlès é, pou pénensil di Sinay, an Lazi di Lwès.",ki kouminéman aplé « Masr » sa roun péy ki sitchwé an Lafrik di Nòlès é pou pénensil di Sinay an Lazi di Lwès,24,0,41.53333333333333,2,0-2
2,Èsprésyon-an téyori di rélativité-a ka ranvwayé pli souvan-an à Dé téyori konplémantèr ki élaboré pa [[Albert Einstein]] : rélativité rèstrent-a ké rélativité jénéral-a.,Èsprésyonan téyori di rélativitéa ka ranvwayé pli souvanan à Dé téyori konplémantèr ki élaboré pa Albert_Einstein rélativité rèstrenta ké rélativité jénérala,21,0,41.53333333333333,0,0-0
8,"Matématik-ya (oben matématik-a) sa roun ansanm di konésans abstrè réziltan di rézonnman lojik apliké à dé òbjè divèr [[tèl]] ki nonm-yan, fòrm-ya, striktir-ya ké transfòrmasyon-yan.",Matématikya sa roun ansanm di konésans abstrè réziltan di rézonnman lojik apliké à dé òbjè divèr tèl ki nonmyan fòrmya striktirya ké transfòrmasyonyan,23,0,41.53333333333333,2,0-2
9,"Poson oben pwéson sa dé [[zannimo]] vèrtébré akwatik ké branchi, ki pourvi di najwa ké don kò-a sa pli souvan kouvri di zékay.",Poson oben pwéson sa dé zannimo vèrtébré akwatik ké branchi ki pourvi di najwa ké don kòa sa pli souvan kouvri di zékay,23,0,41.53333333333333,2,0-2
1,"[[Chip]], an form long Répiblik di [[Chip]] (an grek [[Κύπρος]], [[Kýpros]], é [[Κυπριακή Δημοκρατία]], Kypriakí Dhimokratía, sa dannyé ka signifyé litéralman « Répiblik chipriyòt » ; an tirk [[Kıbrıs]] é [[Kıbrıs Cumhuriyeti]]), sa roun Léta sitchwé asou [[lil]] di [[Chip]] annan lès di lanmè [[Méditérané]], annan basen Levantin.",Chip an form long Répiblik di Chip sa roun Léta sitchwé asou lil di Chip annan lès di lanmè Méditérané annan basen Levantin,23,0,41.53333333333333,2,0-2
0,"Galilé (an italyen : [[Galileo Galilei]]), né koté Piseen 1564 é mouri koté [[Arcetri]], prè di [[Florence]], 8 janvyé 1642 (77 lan), sa roun matématisyen, jéyomèt, fizisyen ké astronom italyen di xviie syèk.",Galilé né koté Piseen é mouri koté Arcetri prè di Florence janvyé sa roun matématisyen jéyomèt fizisyen ké astronom italyen di xviie syèk,23,31,41.476190476190474,0,31-0
1,"Prézan asou trwè kontinan — [[Lanmérik di Sid]], [[Loséyanni]] ké Lantargtik — [[Chili]]-a ka konsidéré so kò é sa pafwè dékri kou roun péy trikontinantal.",Prézan asou trwè kontinan — Lanmérik_di_Sid Loséyanni ké Lantargtik — Chilia ka konsidéré so kò é sa pafwè dékri kou roun péy trikontinantal,23,31,41.476190476190474,1,31-1
2,"[[Pa]] sonm siksè à èspliké roun larj varyété di rézilta èspérimantal, modèl èstandar sa pafwè wè kou roun « téyori di près tout ».",Pa sonm siksè à èspliké roun larj varyété di rézilta èspérimantal modèl èstandar sa pafwè wè kou roun « téyori di près tout »,24,31,41.476190476190474,1,31-1
3,"[[A]] pli gròs planèt di Sistenm solèr, pli voliminéz ké masiv ki tout ròt planèt-ya réyini, ké senkyenm planèt-a pa so distans o Solèy(aprè Mercure, Vénus, [[Latè]]-a ké Mars).",A pli gròs planèt di Sistenm solèr pli voliminéz ké masiv ki tout ròt planètya réyini ké senkyenm planèta pa so distans o Solèy,24,31,41.476190476190474,1,31-1
4,"Islann (an islandé Ísland, prounonsé [ˈislant], litéralman « latè di laglas »), an fòrm lonng Répiblik d'Islann (Lýðveldið Ísland), sa roun Léta ensilèr di [[loséyan Atlantik]] Nò, sitchwé ant Groenland ké [[Norvèj]], o nòrwès di [[zil Féroé]].",Islann an fòrm lonng Répiblik dIslann sa roun Léta ensilèr di loséyan_Atlantik Nò sitchwé ant Groenland ké Norvèj o nòrwès di zil Féroé,23,31,41.476190476190474,1,31-1
5,"Anglé-a sa pratigman palé patou, favorizé an [[sala]] pa difizyon-an di Dé lanng kriyòl ké baz di anglé : srannann tongo ké saranmanka.",Angléa sa pratigman palé patou favorizé an sala pa difizyonan di Dé lanng kriyòl ké baz di anglé srannann tongo ké saranmanka,22,31,41.476190476190474,1,31-1
6,"Atchwèlman, potidjé-a sa lanng ofisyèl-a di Langola, di [[Brézil]], di [[Kap]]-Vèrt, di [[Giné-Biso]], di [[Potidjal]], di [[Sao Tomé]]-ké-Prensip é di [[Mozanbik]].",Atchwèlman potidjéa sa lanng ofisyèla di Langola di Brézil di KapVèrt di GinéBiso di Potidjal di Sao TomékéPrensip é di Mozanbik,21,31,41.476190476190474,1,31-1
9,Kaz-Blanng ka déklaré ki li ka mentni so volonté di ranfòrsé roun kowalisyon entèrnasyonnal pou « rèstoré démokrasi-a o [[Vénézwéla]] ».,KazBlanng ka déklaré ki li ka mentni so volonté di ranfòrsé roun kowalisyon entèrnasyonnal pou « rèstoré démokrasia o Vénézwéla »,21,26,41.43636363636364,0,26-0
1,"Roun lalfabé (di alpha é bêta, Dé pronmyer lèt di lalfabé grèk) sa roun sistèm di ékritir konstitchwé di roun ansanm di senbòl don chaken ka rouprézanté oun dé fonenm di roun [[lanng]].",Roun lalfabé sa roun sistèm di ékritir konstitchwé di roun ansanm di senbòl don chaken ka rouprézanté oun dé fonenm di roun lanng,23,26,41.43636363636364,0,26-0
10,"Soupannan plizyò vil iyonyenn (Chios, [[Smyrne]], Cymé ou òkò Colophon) tŕ ka dispité orijin di aède é tradisyon té ka endividwalisé an répétan ki [[Omèr]] té avèg.",Soupannan plizyò vil iyonyenn tŕ ka dispité orijin di aède é tradisyon té ka endividwalisé an répétan ki Omèr té avèg,21,26,41.43636363636364,0,26-0
8,"[[Li]] dévlopé so kò pannan pli di Dé milénèr à partir di lòv-a ki atribiyé o filozòf [[Kongfuzi]], « Mèt Kong » [[孔夫子]] (551-479 av.",Li dévlopé so kò pannan pli di Dé milénèr à partir di lòva ki atribiyé o filozòf Kongfuzi « Mèt Kong » 孔夫子 av,24,26,41.43636363636364,0,26-0
7,"Lanmotché-a di popilasyon-an sa konsantré à lès-a di 100e méridjen ké mégalopòl di BosWash, lariv-ya dé Gran [[Lak]] ([[Chikago]], Détrwè, [[Milwaukee]], Cleveland) ké [[ChiPitts]], Apalach-ya ké litoral atlantik-a.",Lanmotchéa di popilasyonan sa konsantré à lèsa di e méridjen ké mégalopòl di BosWash larivya dé Gran Lak ké ChiPitts Apalachya ké litoral atlantika,24,26,41.43636363636364,2,26-2
6,"Kristchanism-an sa roun rélijyon abrahamik ki fondé asou ansègnman-an, moun-an ké lavi di [[Jézi]] di [[Nazarèt]], tèl ki entèrprété à partir di Nouvèl Tèstaman.",Kristchanisman sa roun rélijyon abrahamik ki fondé asou ansègnmanan mounan ké lavi di Jézi di Nazarèt tèl ki entèrprété à partir di Nouvèl Tèstaman,24,26,41.43636363636364,1,26-1
5,"Oun enfèksyon sèkswèlman transmisib ([[IST]]) oben [[ITS]], o [[Kanada]], sa roun enfèksyon ki ka transmèt ant partnèr o kour dé diférant fòrm di rapò sèkswèl.",Oun enfèksyon sèkswèlman transmisib oben ITS o Kanada sa roun enfèksyon ki ka transmèt ant partnèr o kour dé diférant fòrm di rapò sèkswèl,24,26,41.43636363636364,0,26-0
4,"Tandé larjman, [[protestantism]] sa ansanm dé groupman « isou, dirèkman oben pa, di Réform é ki ka roujété lotorité-a di pap ».",Tandé larjman protestantism sa ansanm dé groupman « isou dirèkman oben pa di Réform é ki ka roujété lotoritéa di pap »,22,26,41.43636363636364,0,26-0
3,Présipitasyon-yan sa [[tré]] inégal di roun réjyon à ròt-a — nò-lès ki pi èspozé — sa pli abondan di jen à désanm.,Présipitasyonyan sa tré inégal di roun réjyon à ròta — nòlès ki pi èspozé — sa pli abondan di jen à désanm,22,26,41.43636363636364,0,26-0
2,"Awala Yalimapo sa roun koumin fransé di [[Lagwiyann]] (kòd pòstal 97319), ki sitchwé à èstrenm nò-lwès di Lagwiyann, à pli di 60 km di Sen-Laurent-di-Maronni.",Awala Yalimapo sa roun koumin fransé di Lagwiyann ki sitchwé à èstrenm nòlwès di Lagwiyann à pli di km di SenLaurentdiMaronni,21,26,41.43636363636364,0,26-0
0,"Asou kadran-yan kibkouran, éléman-an poté-lonm sa jénéralman roun [[aks]] (oben arèt di roun plan) enkliné paralèlman à [[aks]]-a di rotasyon di [[Latè]]-a oben [[aks]]-a di monn.",Asou kadranyan kibkouran élémanan potélonm sa jénéralman roun aks enkliné paralèlman à aksa di rotasyon di Latèa oben aksa di monn,21,26,41.43636363636364,0,26-0
0,"Bònò pa sa rounso oun léta pasajé di plézi, di lajwa, li ja rouprézanté oun léta d'ékilib ki ka douré andan [[tan-an]].",Bònò pa sa rounso oun léta pasajé di plézi di lajwa li ja rouprézanté oun léta dékilib ki ka douré andan tanan,22,44,41.333333333333336,0,44-0
1,"Gana, an form long Répiblik di Gana, an anglè Republic of Ghana, sa roun péyi di [[Lafrik]] oksidantal sitchwé o bor di Golf di [[Giné]].",Gana an form long Répiblik di Gana an anglè Republic of Ghana sa roun péyi di Lafrik oksidantal sitchwé o bor di Golf di Giné,25,44,41.333333333333336,0,44-0
2,"[[Filozòf]]-ya [[Démétrios de Phalère]], ké [[Maxime de Tyr]] andan so Nòvyèm Disèrtasyon té ékri ki [[Socrate]] mouri lò i té gen 70 lan.",Filozòfya Démétrios de Phalère ké Maxime de Tyr andan so Nòvyèm Disèrtasyon té ékri ki Socrate mouri lò i té gen lan,22,44,41.333333333333336,0,44-0
3,[[So]] lòrtograf ka dékoulé di roun lonng lévolisyon istorik [[é i]] gen souvan pli di korèspondans ègzak ant [[sala]]-a ké prounonsyasyon atchwèl-a.,So lòrtograf ka dékoulé di roun lonng lévolisyon istorik é i gen souvan pli di korèspondans ègzak ant salaa ké prounonsyasyon atchwèla,22,44,41.333333333333336,1,44-1
5,"Pronmyé minis-a di lépòk-a, [[Georges Pompidou]], ka swiv sa roukoumandasyon é 14 avril 1964 ka fè pasé roun arété ministéryèl établisan [[Sant èspasyal gwiyannen]]-an atè [[Kourou]].",Pronmyé minisa di lépòka Georges_Pompidou ka swiv sa roukoumandasyon é avril ka fè pasé roun arété ministéryèl établisan Sant èspasyal gwiyannenan atè Kourou,23,18,41.22222222222222,0,18-0
9,"[[Pari]] ka konté pli di 1 800 imòb ki klasé oben enskri à lenvantè dé monnouman istorik, don bò di san lyé di kilt.",Pari ka konté pli di imòb ki klasé oben enskri à lenvantè dé monnouman istorik don bò di san lyé di kilt,22,18,41.22222222222222,2,18-2
3,"Angola, an fòrm lonng Répiblik di Angola, an potidjé República de Angola, an kikongo Repubilika ya Ngola, sa roun péyi di sid-wès di [[Lafrik]].",Angola an fòrm lonng Répiblik di Angola an potidjé República de Angola an kikongo Repubilika ya Ngola sa roun péyi di sidwès di Lafrik,24,18,41.22222222222222,2,18-2
1,"Sitchwé tout o nò di [[Brézil]], Sirinanm-an sa limité à lwès-a pa [[Gwiyannan]]-an, à lès-a pa [[Lagwiyann]] é o nò pa loséyan [[Atlantik]]-a.",Sitchwé tout o nò di Brézil Sirinanman sa limité à lwèsa pa Gwiyannanan à lèsa pa Lagwiyann é o nò pa loséyan Atlantika,23,40,41.22222222222222,0,40-0
2,"Loséyanografi (di grèk Ὠκεανός, « Loséyan », bondjé di lanmè é γράφειν / gráphein« ékri ») sa roun disiplin syantifik, ki ka fè [[parti]] dé syans di [[Latè]]-a ki dédjé à étid-a dé lanmè é dé loséyan.",Loséyanografi sa roun disiplin syantifik ki ka fè parti dé syans di Latèa ki dédjé à étida dé lanmè é dé loséyan,22,40,41.22222222222222,0,40-0
3,Konsèp-a di roun [[Lanmérik laten]] ka opozé so kò à roun [[Lanmérik]] anglo-s sagson ké protéstan té roupran pa lantouraj-a di Napoléon III.,Konsèpa di roun Lanmérik_laten ka opozé so kò à roun Lanmérik anglos sagson ké protéstan té roupran pa lantouraja di Napoléon III,22,40,41.22222222222222,0,40-0
4,"[[Siri]], an form long Répiblik arab siryenn (an arab [[سوريا]] (Sūriyyah)), sa roun péyi di Pròch-Oryan sitchwé asou kot oryantal di lanmè [[Méditérané]] : basen Levantin.",Siri an form long Répiblik arab siryenn sa roun péyi di PròchOryan sitchwé asou kot oryantal di lanmè Méditérané basen Levantin,21,40,41.22222222222222,0,40-0
5,"Konpangni Air Guyane ka asiré laba plizyò rotasyon pa jou ki ka pèrmèt di roulyannen [[Kayenn]], Senloran di Maronni, Gran Santi ké Sayil.",Konpangni Air Guyane ka asiré laba plizyò rotasyon pa jou ki ka pèrmèt di roulyannen Kayenn Senloran di Maronni Gran Santi ké Sayil,23,40,41.22222222222222,0,40-0
6,"Vèrsyon atchwèl-a, ki établi pa lalwa-a no 5700, di 1é sèptanm 1971, ka rouflété chanjman-an di non ofisyèl di péy an [[República Federativa do Brasil(Répiblik]] fédérativ di [[Brézil]]).",Vèrsyon atchwèla ki établi pa lalwaa no di é sèptanm ka rouflété chanjmanan di non ofisyèl di péy an República Federativa do Brasil,23,40,41.22222222222222,0,40-0
7,"18 sèptanm 1810, roun group endépandantis ka profité dé lenvazyon napoléyonnyen atè [[Lèspangn]] pou inisyé roun prosésis di lotodétèrminasyon é ka konstitchwé roun junte.",sèptanm roun group endépandantis ka profité dé lenvazyon napoléyonnyen atè Lèspangn pou inisyé roun prosésis di lotodétèrminasyon é ka konstitchwé roun junte,22,40,41.22222222222222,1,40-1
8,Pati ògsidantal-a té ka fòrmen sa ki ka divini plita [[Lanmérik di Nò]] é ka dérivé pannan plizyò milyon di lannen jouk so lanplasman atchwèl.,Pati ògsidantala té ka fòrmen sa ki ka divini plita Lanmérik_di_Nò é ka dérivé pannan plizyò milyon di lannen jouk so lanplasman atchwèl,23,40,41.22222222222222,0,40-0
9,"Artikilé asou roun plato kontinantal di fèb [[rotò]], rélyèf-a di [[Sen-Laurent-di-Maronni]] sa ésansyèlman vayonnen, ké roun pwen kilminan à 100 mèt di laltitid.",Artikilé asou roun plato kontinantal di fèb rotò rélyèfa di SenLaurentdiMaronni sa ésansyèlman vayonnen ké roun pwen kilminan à mèt di laltitid,22,40,41.22222222222222,0,40-0
0,"Yé té préché pa pap-a, pa roun otorité spiritchwèl di Ògsidan krétchen kou [[Bernard de Clairvaux]], oben pa roun souvren kou [[Frédéric Barberousse]].",Yé té préché pa papa pa roun otorité spiritchwèl di Ògsidan krétchen kou Bernard_de_Clairvaux oben pa roun souvren kou Frédéric Barberousse,21,18,41.22222222222222,2,18-2
1,"Janr-a ka dévlopé so kò antan ki mouvman kiltirèl é artistik o [[Étazini]], atè [[New York]], annan South [[Bronx]] of koumansman dé lannen 1970.",Janra ka dévlopé so kò antan ki mouvman kiltirèl é artistik o Étazini atè New York annan South Bronx of koumansman dé lannen,23,18,41.22222222222222,2,18-2
2,[[Alfred de Vergnette de Lamotte]] ka fè di nonbréz èspéryans asou ven-an é ka pibliyé an 1850 oun mémwè ki ka trété notaman di chofaj di ven.,Alfred_de_Vergnette_de_Lamotte ka fè di nonbréz èspéryans asou venan é ka pibliyé an oun mémwè ki ka trété notaman di chofaj di ven,22,18,41.22222222222222,2,18-2
4,"[[Léjip]]-a ka miltipliyé èstrenm-yan : péy arab ki pi péplé-a, 90 % di so popilasyon ka abité annan roun bann di latè fèrtil ki ka lonjé [[Nil]]-[[a(24 km]] annan so pli gran larjò bò'd [[Fayoum]], an mwéyen 10 km, mé li pwé fè ki roun santenn di mèt).",Léjipa ka miltipliyé èstrenmyan péy arab ki pi pépléa di so popilasyon ka abité annan roun bann di latè fèrtil ki ka lonjé Nila,24,18,41.22222222222222,2,18-2
8,"[[O]] nò-lwès, Ris-ya ka enstalé yé kò lonng-an di lakot [[Pasifik]]-a. Blanng-yan ka antré an kontak é ka fè di koumèrs ké pèp otogtonn-yan.",O nòlwès Risya ka enstalé yé kò lonngan di lakot Pasifika Blanngyan ka antré an kontak é ka fè di koumèrs ké pèp otogtonnyan,24,18,41.22222222222222,2,18-2
6,"Maròk (an arab : « المغرب », al-Maġrib ; an bèrbèr : « ⵍⵎⵖⵔⵉⴱ », l-Meġrib), oben dipi 1957, an fòrm lonng rwéyonm di Maròk, ròtfwè Lanpir chérifyen, sa roun Léta initèr réjyonnalizé ki sitchwé an [[Lafrik]] di Nò.",Maròk oben dipi an fòrm lonng rwéyonm di Maròk ròtfwè Lanpir chérifyen sa roun Léta initèr réjyonnalizé ki sitchwé an Lafrik di Nò,23,18,41.22222222222222,2,18-2
7,"Tèrm-an « èspangnòl » sa roukonmandé pa Lakadémi rwèyèl èspangnòl ([[Real Academia Española]], [[RAE]]), ké Lasosyasyon dé lakadémi di lanng èspangnòl-a antan ki dénonminasyon entèrnasyonnal di lanng-an.",Tèrman « èspangnòl » sa roukonmandé pa Lakadémi rwèyèl èspangnòl ké Lasosyasyon dé lakadémi di lanng èspangnòla antan ki dénonminasyon entèrnasyonnal di lanngan,23,18,41.22222222222222,1,18-1
0,"Lizaj-a ka fè di [[Léròp]]-a oun kontinan ; nou ka palé, si nou ka konsidéré [[Lérazi]] ké plak érazyatik, di pati òksidantal di roun sipèrkontinan.",Lizaja ka fè di Léròpa oun kontinan nou ka palé si nou ka konsidéré Lérazi ké plak érazyatik di pati òksidantal di roun sipèrkontinan,24,40,41.22222222222222,0,40-0
10,"[[À]] partir di XVIIe syèk ékonomi-a, richès ékonomik, douvini roun éléman di plizanpli enpòrtant di lavi dé Léta ké dé moun.",À partir di XVIIe syèk ékonomia richès ékonomik douvini roun éléman di plizanpli enpòrtant di lavi dé Léta ké dé moun,21,50,41.18181818181818,0,50-0
9,"Asou roun kart drésé an 1840 pa jéyograf fransé-a [[Antoine Houzé]], non-an [[Argentine]] pa ka aparèt é pa fika ranplasé pa « [[La Plata]] ».",Asou roun kart drésé an pa jéyograf franséa Antoine_Houzé nonan Argentine pa ka aparèt é pa fika ranplasé pa « La Plata »,23,50,41.18181818181818,0,50-0
8,"Kosovo (an albanè : Kosova ou Kosovë, an serb : Kosovo, Косово), an form long Répiblik di Kosovo (an albanè : Republika e Kosovës, an serb : Republika Kosovo, Република Косово), égalman aplé ofisyèlman pa lotorité serb Kosovo-é-Métochi (an serb : Kosovo i Metohija, serb : Косово и Метохија), sa roun péyi sitchwé an [[Léròp]] di Sid-Ès.",Kosovo an form long Répiblik di Kosovo égalman aplé ofisyèlman pa lotorité serb KosovoéMétochi sa roun péyi sitchwé an Léròp di SidÈs,22,50,41.18181818181818,0,50-0
7,"An konsidéran sipèrfisi-a di péy, diférans-ya di laltitid (di −100 m à près 7 000 m) é londjò-a di péy (di 22e paralèl sid, ki ka korèsponn annan lémisfè nò-[[a à]] lavil-a di [[La Havane]], jouk 55e paralèl sid, ki ka korèsponn annan lémisfè nò-[[a à]] [[Copenhague]], [[Mòskou]] ké bé-a d'Hudson), roun bidim divèrsité di klima ka kowègzisté annan péy-a.",An konsidéran sipèrfisia di péy diféransya di laltitid é londjòa di péy roun bidim divèrsité di klima ka kowègzisté annan péya,21,50,41.18181818181818,0,50-0
6,"Sa miz an [[plas]] ka entèrvini finalman an désanm 2015, an menm tan ki rounouvèlman dé konséy réjyonnal di ansanm-an di téritwè fransé.",Sa miz an plas ka entèrvini finalman an désanm an menm tan ki rounouvèlman dé konséy réjyonnal di ansanman di téritwè fransé,22,50,41.18181818181818,0,50-0
4,"An istwè éropéyenn, Antikité ka dézigné péryod di sivilizasyon yan di ékritir otour di lanmè [[Méditérané]], aprè Préistwè, é anvan Mwayen Aj.",An istwè éropéyenn Antikité ka dézigné péryod di sivilizasyon yan di ékritir otour di lanmè Méditérané aprè Préistwè é anvan Mwayen Aj,22,50,41.18181818181818,0,50-0
3,[[J.-K.. Li]] té mété finisman à péryòd féyodal an konkétan roun à roun ansanm-an dé Rwayom ki ka konbatan ant 230 é 221 anv.,JK_Li té mété finisman à péryòd féyodal an konkétan roun à roun ansanman dé Rwayom ki ka konbatan ant é anv,21,50,41.18181818181818,0,50-0
2,Lèd mounitèr-a sa roun lèd d'irjans ké ponktchwèl mété an [[plas]] lò di roun sitchwasyon di kriz ésèpsyonèl oben di katastròf natirèl.,Lèd mounitèra sa roun lèd dirjans ké ponktchwèl mété an plas lò di roun sitchwasyon di kriz ésèpsyonèl oben di katastròf natirèl,22,50,41.18181818181818,0,50-0
1,"Jénéralman, sa nonm sa swivi di sign % oben /100, pafwè abrévyasyon-an p.c., oben rarman an ékrivan an tout lèt pou san : [[5 %, 5]] p.c., 5 pou san.",Jénéralman sa nonm sa swivi di sign oben pafwè abrévyasyonan pc oben rarman an ékrivan an tout lèt pou san __ pc pou san,24,50,41.18181818181818,0,50-0
0,"Pou gaz sèl, abèsman-an di présyon annan konténan-an pouvé fika òbsèrvé, é pou likid-ya, abèsman-an di nivo di [[sala]] si li sa vizib.",Pou gaz sèl abèsmanan di présyon annan konténanan pouvé fika òbsèrvé é pou likidya abèsmanan di nivo di sala si li sa vizib,23,50,41.18181818181818,0,50-0
5,"[[Ensi]], I gen byen roun mistèr di aparisyon-an di élvaj-a, don èsplikasyon-an té pitèt trouvé koté aynous-ya ké yé ritchwèl di lours-a.",Ensi I gen byen roun mistèr di aparisyonan di élvaja don èsplikasyonan té pitèt trouvé koté aynousya ké yé ritchwèl di loursa,22,50,41.18181818181818,0,50-0
1,"[[Tadjikistan]], an form long Répiblik di [[Tadjikistan]], an tadjik [[Tojikiston]], [[Тоҷикистон]] é [[Jumhurii Tojikiston]], [[Ҷумҳурии Тоҷикистон]], sa roun péyi montagné d'Azi santral.",Tadjikistan an form long Répiblik di Tadjikistan an tadjik Tojikiston Тоҷикистон é Jumhurii Tojikiston Ҷумҳурии Тоҷикистон sa roun péyi montagné dAzi santral,22,60,41.111111111111114,0,60-0
