,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,"William Shakespeare, batizé lou 26 avril 1564 koté Stratford-upon-Avon é mouri lou 3 mè (23 avril) 1616 annan menm vil-a, li konsidéré kou roun dé pli gran powèt, dramatirj é [[markè-palò]] di lakiltir anglèz-a.",William Shakespeare batizé lou avril koté StratforduponAvon é mouri lou mè annan menm vila li konsidéré kou roun dé pli gran powèt dramatirj é markèpalò di lakiltir anglèza,28,36,41.32051282051282,0,36-0
12,"Katriyenm zilé di lanmè Lanméditérannen pa so sipèrfisi, [[Kòrsika]] té rataché pannan kat syèk ké Répiblik di Jenn anvan roun brèv lendépandans kou rwéyonm di [[Kòrsika]] 15 avril 1736.",Katriyenm zilé di lanmè Lanméditérannen pa so sipèrfisi Kòrsika té rataché pannan kat syèk ké Répiblik di Jenn anvan roun brèv lendépandans kou rwéyonm di Kòrsika avril,27,36,41.32051282051282,0,36-0
11,"Moritani, ou Répiblik islamik di Moritani (an arab : الجمهورية الإسلامية الموريتانية), sa roun péyi di Nò-Wès di [[Lafrik]], sitchwé ant 15 é 27 dégré di latitid nò ké 5 é 17 dégré di lonjitid wès.",Moritani ou Répiblik islamik di Moritani sa roun péyi di NòWès di Lafrik sitchwé ant é dégré di latitid nò ké é dégré di lonjitid wès,26,36,41.32051282051282,0,36-0
10,Sa téritwè ka konprann anviron lanmotché-a dé dilo maren fransé-ya (5 milyon di km2) ké plizyò group di zilé ké di latòl don pi enpòrtan é pli péplé-a sa [[Tayti]].,Sa téritwè ka konprann anviron lanmotchéa dé dilo maren franséya ké plizyò group di zilé ké di latòl don pi enpòrtan é pli pépléa sa Tayti,26,36,41.32051282051282,0,36-0
9,"So sipèrfisi sa di 30 415 873 km2 ké so zilé, sa ki ka fè di li trwézyenm mondjal si nou ka konté [[Lanmérik]] kou roun sèl kontinan.",So sipèrfisi sa di km ké so zilé sa ki ka fè di li trwézyenm mondjal si nou ka konté Lanmérik kou roun sèl kontinan,25,36,41.32051282051282,0,36-0
6,"[[Brézil]]-a sa senkyenm pli gran péy-a di monn, apré Larisi, [[Kannanda]], [[Létazini]]-ya ké [[Lachin]]-an, ensi ki trwazyenm pli gran an [[Lanmérik]], dèyè [[Kannanda]] ké [[Létazini]]-ya.",Brézila sa senkyenm pli gran péya di monn apré Larisi Kannanda Létaziniya ké Lachinan ensi ki trwazyenm pli gran an Lanmérik dèyè Kannanda ké Létaziniya,25,36,41.32051282051282,0,36-0
7,"[[À]] léchèl sélilèr-a, sistenm nèrvé-a sa défini pa prézans di sélil rotman èspésyalizé ki aplé néronn, ki gen kapasité-a, [[trè]] partikilyèr, di véyikilé roun signal élèktrochimik.",À léchèl sélilèra sistenm nèrvéa sa défini pa prézans di sélil rotman èspésyalizé ki aplé néronn ki gen kapasitéa trè partikilyèr di véyikilé roun signal élèktrochimik,26,36,41.32051282051282,0,36-0
8,"[[Domínikos Theotokópoulos]], nonmen [[El Greco]], sa roun pent, skiltò ké architèk, né an 1541 atè [[Candie]], an Crèt, alò oun posésyon di Répiblik di Véniz, é mouri 7 avril 1614, atè [[Tolède]].",Domínikos_Theotokópoulos nonmen El Greco sa roun pent skiltò ké architèk né an atè Candie an Crèt alò oun posésyon di Répiblik di Véniz é mouri avril atè Tolède,28,36,41.32051282051282,0,36-0
1,"An 1786, [[Louis XVI]] té ka posédé roun jarden ki té ka sèrvi di dépo é di pépinyè pou divèrs plant-ya ké [[pyébwa]]-ya ki vini di divèrs dèstinasyon.",An Louis_XVI té ka posédé roun jarden ki té ka sèrvi di dépo é di pépinyè pou divèrs plantya ké pyébwaya ki vini di divèrs dèstinasyon,26,42,41.3,0,42-0
0,"Létablisman ki pli nòrdik-a di [[Kannanda]], é di monn, ka sitchwé so kò atè Alert (Nounavout), baz dé Fòs larmé kannandjen, o pik di Zilé d'Ellesmere (latitid 82,5ºN à 834 kilonmèt — 450 milles maren — di [[Pòl]] Nò).",Létablisman ki pli nòrdika di Kannanda é di monn ka sitchwé so kò atè Alert baz dé Fòs larmé kannandjen o pik di Zilé dEllesmere,25,42,41.3,0,42-0
2,"Bò'd milyé-a di xixe siècle, [[Jézwit]]-ya fika otorizé à rouvini an Gwiyann fransé ké misyon-an di asiré lomonnri-a dé diféran lyé di détansyon annan kolonni pénitansyèr-a di [[Kayenn]].",Bòd milyéa di xixe siècle Jézwitya fika otorizé à rouvini an Gwiyann fransé ké misyonan di asiré lomonnria dé diféran lyé di détansyon annan kolonni pénitansyèra di Kayenn,28,42,41.3,1,42-1
3,"Nou ka roumarké ki pliryèl-a égalman souvan té itilizé istorikman pou dézigné li : « èstatistik-ya », sa k pèrmèt di montré [[divèrsité]] di sa syans.",Nou ka roumarké ki pliryèla égalman souvan té itilizé istorikman pou dézigné li « èstatistikya » sa k pèrmèt di montré divèrsité di sa syans,25,42,41.3,0,42-0
4,"[[Légliz katolik]] asou latè ka konsouvri kou roun konminyon di [[Légliz]] lokal ou partikilyèrman, ki-lé-di ki gen chakin oun téritwar é roun lévèk à so têt.",Légliz_katolik asou latè ka konsouvri kou roun konminyon di Légliz lokal ou partikilyèrman kilédi ki gen chakin oun téritwar é roun lévèk à so têt,25,42,41.3,2,42-2
3,"[[Apré]] roun lésè di monnarchi konstitisyonnèl, Répiblik-a ka wè jou 22 sèptanm 1792, é [[Louis XVI]], kondannen pou trayzon, sa giyotinen pa jijman di Konvansyon nasyonnal-a 21 janvyé 1793-a.",Apré roun lésè di monnarchi konstitisyonnèl Répiblika ka wè jou sèptanm é Louis XVI kondannen pou trayzon sa giyotinen pa jijman di Konvansyon nasyonnala janvyé a,26,53,41.266666666666666,1,53-1
0,Kouran érazyen-an ka pronnen roun rapròchman toujou pli fò ké konstrigsyon-an di Linyon érazyen -an asou modèl-a di [[Linyon éropéyen]]-an ki ka enskri so kò annan sa dògtrin jéyopolitik.,Kouran érazyenan ka pronnen roun rapròchman toujou pli fò ké konstrigsyonan di Linyon érazyen an asou modèla di Linyon_éropéyenan ki ka enskri so kò annan sa dògtrin jéyopolitik,28,0,41.266666666666666,1,0-1
4,"[[Napoléon Ié]], né 15 out 1769 atè [[Ajaccio]], é mouri 5 mè 1821 asou [[lil]] [[Sainte-Hélène]], sa pronmyé anprò dé [[Fransé]], di 18 mè 1804 o 6 avril 1814 é di 20 mars 1815 l 22 jen 1815.",Napoléon_Ié né out atè Ajaccio é mouri mè asou lil SainteHélène sa pronmyé anprò dé Fransé di mè o avril é di mars l jen,25,53,41.266666666666666,1,53-1
3,"Dipi sa dékouvèrt é lèsplorasyon, [[sala]] té ka fondé [[La Navidad]] asou zilé [[Hispaniola]] ([[Ayti]] ké Répiblik Donminiken) anvan ki fika antanmen kolonnizasyon èspagnòl-a di latè fèrm di [[Lanmérik]], an 1510.",Dipi sa dékouvèrt é lèsplorasyon sala té ka fondé La Navidad asou zilé Hispaniola anvan ki fika antanmen kolonnizasyon èspagnòla di latè fèrm di Lanmérik an,26,0,41.266666666666666,1,0-1
2,"Nou ka routrouvé ensi sèrten sistenm di kontinan ki ka konsidéré Éròp-a ké [[Azi]]-a kou Dé kontinan, alò ki Érazyenn-an ka fòrmé ki roun étandou di latè.",Nou ka routrouvé ensi sèrten sistenm di kontinan ki ka konsidéré Éròpa ké Azia kou Dé kontinan alò ki Érazyennan ka fòrmé ki roun étandou di latè,27,53,41.266666666666666,1,53-1
4,"[[So]] òv majò sa roun rékèy di nouvèl, entitilé Les [[Gens]] de [[Dublin]] (1914), é dé roman tèl ki Portrait de l'artiste en jeune homme (1916), Ulysse(1922), ké Finnegans Wake (1939).",So òv majò sa roun rékèy di nouvèl entitilé Les Gens de Dublin é dé roman tèl ki Portrait de lartiste en jeune homme Ulysse ké Finnegans Wake,28,0,41.266666666666666,1,0-1
0,"Léro (€) sa lanmonnen di linyon ékonnonmik é monnétèr, ki fòrmen osen di [[Linyon éropéyen]]-an ; li sa koumen à dis-nòv Léta manm di [[Linyon éropéyen]]-an ki ka fòrmen zonn léro-a.",Léro sa lanmonnen di linyon ékonnonmik é monnétèr ki fòrmen osen di Linyon_éropéyenan li sa koumen à disnòv Léta manm di Linyon_éropéyenan ki ka fòrmen zonn léroa,27,53,41.266666666666666,1,53-1
1,Gisanbour ké Ko sa dé piti vilaj (agsésib an piròg) administrativman rataché ké koumin-an di [[Réjina]] pa laplikasyon-an di lalwè-a di Vichy ki té ka enpozé roun chèf-lyé.,Gisanbour ké Ko sa dé piti vilaj administrativman rataché ké kouminan di Réjina pa laplikasyonan di lalwèa di Vichy ki té ka enpozé roun chèflyé,25,0,41.266666666666666,1,0-1
2,"Kordiyèr dé Zann, an èspagnòl [[Cordillera de los Andes]], sa pli lonng chenn di montangn kontinantal di monn, oryanté nò-sid tout lonng-an di kot ògsidantal di [[Amérik]] di Sid.",Kordiyèr dé Zann an èspagnòl Cordillera_de_los_Andes sa pli lonng chenn di montangn kontinantal di monn oryanté nòsid tout lonngan di kot ògsidantal di Amérik di Sid,26,0,41.266666666666666,1,0-1
9,"Apa bour-a d'Apatou, koumin-an ka konprann patché zéka kou vilaj-ya di Providans, Mayman, Pasyans, la Forestière, Santonia, [[Bois Martin]], Nasson, New Campo, Anaou Londo oben Bossou.",Apa boura dApatou kouminan ka konprann patché zéka kou vilajya di Providans Mayman Pasyans la Forestière Santonia Bois_Martin Nasson New Campo Anaou Londo oben Bossou,25,0,41.266666666666666,1,0-1
8,"Sirfas total ofisyèl-a di [[Paragwé]] sa 406 752 km2, ki konstitchwé, an chif arondi, di roun lè térès di 397 300 km2 é di roun lèspas akwatik di 9 450 km2.",Sirfas total ofisyèla di Paragwé sa km ki konstitchwé an chif arondi di roun lè térès di km é di roun lèspas akwatik di km,25,0,41.266666666666666,1,0-1
7,"Ounlo group kou [[Modern Talking]], Alphaville, [[Münchener Freiheit]], [[Ireen Sheer]], [[Dschinghis Khan]] oben chantò di Nouvèl Vag Anlman ([[Neue Deutsche Welle]]) [[Nena]] orijinèr di [[Lanlmangn]] té konnèt roun sigsé entèrnasyonnal.",Ounlo group kou Modern_Talking Alphaville Münchener Freiheit Ireen Sheer Dschinghis Khan oben chantò di Nouvèl Vag Anlman Nena orijinèr di Lanlmangn té konnèt roun sigsé entèrnasyonnal,26,0,41.266666666666666,0,0-0
6,"Finisman mars 2017, oun larj mouvman di manifèstasyon ké grèv té ka koumansé atè [[Lagwiyann]] é ka mennen dépalsman dé minis di entèryò é di lout-lanmè.",Finisman mars oun larj mouvman di manifèstasyon ké grèv té ka koumansé atè Lagwiyann é ka mennen dépalsman dé minis di entèryò é di loutlanmè,25,0,41.266666666666666,1,0-1
5,"[[A]] konran ki atravè yé kiltir prospèr é abondant di kafé, di kakao é di roukou yé sa pronmyé-ya ki ka dévlopé kartché-a di Makouya.",A konran ki atravè yé kiltir prospèr é abondant di kafé di kakao é di roukou yé sa pronmyéya ki ka dévlopé kartchéa di Makouya,25,0,41.266666666666666,1,0-1
1,"[[J.-K.. Yé]] téritwè, ki té pouvé soulon lépòk-ya rouprézanté ésansyèl-a di Lévan èspangnòl ensi ki [[parti]] ògsidantal-a di litoral méditérannéyen di Lagol-a an réyalité té konnèt dé pèpman ki divèrsifyé.",JK_Yé téritwè ki té pouvé soulon lépòkya rouprézanté ésansyèla di Lévan èspangnòl ensi ki parti ògsidantala di litoral méditérannéyen di Lagola an réyalité té konnèt dé pèpman ki divèrsifyé,29,53,41.266666666666666,0,53-0
7,[[Fourni]] roun sèrvis ka korèsponn à roun prodiksyon ékonomik di natir partikilyèr pis ki li pa ka konsisté an fournitir-a di roun byen tanjib à roun kliyan.,Fourni roun sèrvis ka korèsponn à roun prodiksyon ékonomik di natir partikilyèr pis ki li pa ka konsisté an fournitira di roun byen tanjib à roun kliyan,27,53,41.266666666666666,1,53-1
9,"[[Walter Elias Disney]] nonmen [[Walt Disney]], né 5 désanm 1901 atè [[Chicago (Illinois]]) é mouri 15 désanm 1966 atè [[Burbank]] ([[Kalifòrni]]), té konnèt kou prodigtò, réyalizatò, sénaris, agtò é annimatò anmériken di désen annimen.",Walter_Elias_Disney nonmen Walt Disney né désanm atè Chicago é mouri désanm atè Burbank té konnèt kou prodigtò réyalizatò sénaris agtò é annimatò anmériken di désen annimen,26,53,41.266666666666666,1,53-1
8,"Ké so latitid ki [[tré]] pròch di lékwatò-a, sant èspasyal sa idéyal pou plasé an lòrbit satélit jéyostasyonnèr-ya ki ka konstitchwé majorité-a di kliyantèl koumèrsyal-a d'Arianespace.",Ké so latitid ki tré pròch di lékwatòa sant èspasyal sa idéyal pou plasé an lòrbit satélit jéyostasyonnèrya ki ka konstitchwé majoritéa di kliyantèl koumèrsyala dArianespace,26,53,41.266666666666666,1,53-1
5,"[[Lò]] tchèk kichoz sa aplé « [[privé]] » pou roun moun, sa kapital signifyé ki jénéralman ki à sa kichoz sa rataché dé santiman èspésyal ké pèrsonèl.",Lò tchèk kichoz sa aplé « privé » pou roun moun sa kapital signifyé ki jénéralman ki à sa kichoz sa rataché dé santiman èspésyal ké pèrsonèl,27,53,41.266666666666666,1,53-1
6,"Li sa aboli an 1794 andan tout koloni-ya, anvan [[Napoléon Ié]] désidé rétabli'l an 1804 pou définitivman siprimen li pa dékrè lou 27 avril 1848, anba lenpilsyon abolisyonnis [[Victor Schœlcher]].",Li sa aboli an andan tout koloniya anvan Napoléon_Ié désidé rétablil an pou définitivman siprimen li pa dékrè lou avril anba lenpilsyon abolisyonnis Victor Schœlcher,25,53,41.266666666666666,1,53-1
5,Sèksism-an sa roun atitid diskriminatwar [[bazé]] asou sèks-a oben idéyoloji ki ja fondé so kò asou adézyon-an à dé krwayans diskriminatwar [[bazé]] asou kritèr-a di sèks.,Sèksisman sa roun atitid diskriminatwar bazé asou sèksa oben idéyoloji ki ja fondé so kò asou adézyonan à dé krwayans diskriminatwar bazé asou kritèra di sèks,26,71,41.23809523809524,0,71-0
2,"An [[Frans]], ka opozé so kò tradisyonèlman à sa di sosyété é d'asosyasyon ki ka répozé asou roun pak oben roun konvansyon volontèrman fòrmé pa so manm.",An Frans ka opozé so kò tradisyonèlman à sa di sosyété é dasosyasyon ki ka répozé asou roun pak oben roun konvansyon volontèrman fòrmé pa so manm,27,71,41.23809523809524,0,71-0
3,"Li té né annan roun réjyon o sidès di [[Enn]]-an ki ka korèsponn à l'Andhra Pradesh atchwèl-a, pròch di Nagarjunakonda ki ka poté so non jòdla an so lonò.",Li té né annan roun réjyon o sidès di Ennan ki ka korèsponn à lAndhra Pradesh atchwèla pròch di Nagarjunakonda ki ka poté so non jòdla an so lonò,29,71,41.23809523809524,0,71-0
4,"Léta ka posédé oun trip signifikasyon : Asou plan sosyolojik-a, Léta sa roun ansanm di moun vivan asou roun téritwar détèrminé é soumèt à roun gouvèlman ki [[bay]].",Léta ka posédé oun trip signifikasyon Asou plan sosyolojika Léta sa roun ansanm di moun vivan asou roun téritwar détèrminé é soumèt à roun gouvèlman ki bay,27,71,41.23809523809524,0,71-0
0,[[Mo-a]] « laprès » ka tiré so lorijin di itilizasyon-an di roun laprès d'enprimri asou lakèl té ka présé féy-ya di papyé pou fika enprimé.,Moa « laprès » ka tiré so lorijin di itilizasyonan di roun laprès denprimri asou lakèl té ka présé féyya di papyé pou fika enprimé,25,71,41.23809523809524,0,71-0
6,"Tuvalu, an form long Léta di Tuvalu, an tuvaluan Tuvalu, an anglè Tuvalu é State of Tuvalu, sa roun Léta ké roun archipèl polinézyen, o sant di [[loséyan Pasifik]].",Tuvalu an form long Léta di Tuvalu an tuvaluan Tuvalu an anglè Tuvalu é State of Tuvalu sa roun Léta ké roun archipèl polinézyen o sant di loséyan_Pasifik,28,71,41.23809523809524,0,71-0
1,"[[A]] véritabman Pronmyé Lagèr mondjal-a ki ka konsakré pwisans anmériken-an ; o xxe syèk, [[Létazini]]-ya ka divini pronmyé pwisans ékonnonmik, kiltirèl, politik ké militèr di monn.",A véritabman Pronmyé Lagèr mondjala ki ka konsakré pwisans anmérikenan o xxe syèk Létaziniya ka divini pronmyé pwisans ékonnonmik kiltirèl politik ké militèr di monn,25,71,41.23809523809524,1,71-1
4,"Frontchè-a ki sa sitchwé annan roun zonn di danbwa ékwatoryal ki travèrsé di kour dilo é ki souvan marékajé, pasaj-a di [[Lagwiyann]] o [[Brézil]] té lontan tré difisil.",Frontchèa ki sa sitchwé annan roun zonn di danbwa ékwatoryal ki travèrsé di kour dilo é ki souvan marékajé pasaja di Lagwiyann o Brézil té lontan tré difisil,28,37,41.22222222222222,1,37-1
3,"Lékòs-a ka posédé bò di lwit san zilé, ki ka sitchwé so kò pou laplipa annan Lwès-a é annan Nò-a di péy, notanman [[Hébrides]], les [[Orcades(Orkney Islands]]) ké [[Shetland]].",Lékòsa ka posédé bò di lwit san zilé ki ka sitchwé so kò pou laplipa annan Lwèsa é annan Nòa di péy notanman Hébrides les Orcades ké Shetland,28,37,41.22222222222222,1,37-1
2,"[[O]] kour di chakin d'ant yé, roun dé lékip ka éséyé di marké dé pwen (kours), é ka posédé similtanéman Dé batò asou téren-an, chak moun divan roun dé giché.",O kour di chakin dant yé roun dé lékip ka éséyé di marké dé pwen é ka posédé similtanéman Dé batò asou térenan chak moun divan roun dé giché,29,37,41.22222222222222,1,37-1
1,"Dé fòs pli fèb, tèl lyézon idrojenn-yan é sa-ya di tip [[van der Waals]], ka mentni yé à proksimité roun-yan dé ròt à léta likid-a é/oben solid.",Dé fòs pli fèb tèl lyézon idrojennyan é saya di tip van_der_Waals ka mentni yé à proksimité rounyan dé ròt à léta likida éoben solid,25,37,41.22222222222222,1,37-1
0,"À laswit di nimérotasyon di [[niméro di téléfonn]] di sa dannyé asou roun klavyé di aparèy émétò, oun sonnri téléfonik ka routanti à dèstinasyon jouk ki endividi kontakté ka asèpté apèl-a.",À laswit di nimérotasyon di niméro_di_téléfonn di sa dannyé asou roun klavyé di aparèy émétò oun sonnri téléfonik ka routanti à dèstinasyon jouk ki endividi kontakté ka asèpté apèla,29,37,41.22222222222222,0,37-0
5,"Li pa bòdé pa loséyan [[Atlantik]]-a, pas a té lotorité pénal-ya ki té lé anpéché bangna-ya ki té la di évadé yé kò pa lanmè-a.",Li pa bòdé pa loséyan Atlantika pas a té lotorité pénalya ki té lé anpéché bangnaya ki té la di évadé yé kò pa lanmèa,25,37,41.22222222222222,1,37-1
6,"An 1657, plizyò salaryé di konpangni-a sa otorizé établi yékò définitivman annan [[Kap]] alò ki tchèk katib sa dépòrté di [[Batavia]] ké [[Madagaskar]] pou palyé mank-a di lanmen-dòv asou [[plas]].",An plizyò salaryé di konpangnia sa otorizé établi yékò définitivman annan Kap alò ki tchèk katib sa dépòrté di Batavia ké Madagaskar pou palyé manka di lanmendòv asou plas,29,37,41.22222222222222,2,37-2
7,"An 1982, lalwè di désantralizasyon ka antré an vigò é roun transfè di konpétans ka opéré bò di kolektivité téritoryal-ya ki ké divini aktò di dévlopman di [[Lagwiyann]].",An lalwè di désantralizasyon ka antré an vigò é roun transfè di konpétans ka opéré bò di kolektivité téritoryalya ki ké divini aktò di dévlopman di Lagwiyann,27,37,41.22222222222222,1,37-1
8,"I té viv à roun lépòk charnyèr ki ka wè finisman-an dé lagèr di rélijyon, koumansman-yan di rasyonalism é roun fòrt opozisyon à absolitism an [[Anglétèr]].",I té viv à roun lépòk charnyèr ki ka wè finismanan dé lagèr di rélijyon koumansmanyan di rasyonalism é roun fòrt opozisyon à absolitism an Anglétèr,26,37,41.22222222222222,1,37-1
6,"Gran lavil-a kou [[Sidné]] oben Mèlbourn sa jòdla [[tré]] kòsmopolit, dé èspésifisité ostralyen aparèt pa laswit di lanvironnman, di kiltir aborijenn é di lenfliyans di péy vwézen.",Gran lavila kou Sidné oben Mèlbourn sa jòdla tré kòsmopolit dé èspésifisité ostralyen aparèt pa laswit di lanvironnman di kiltir aborijenn é di lenfliyans di péy vwézen,27,60,41.138888888888886,2,60-2
0,"Taylann, an fòrm lonng rwéyonm di Taylann, an tay Prathet Thaï, ประเทศไทย oben Ratcha Anachak Thai, ราชอาณาจักรไทย, sa roun péy di [[Lazi]] di sid lès.",Taylann an fòrm lonng rwéyonm di Taylann an tay Prathet Thaï ประเทศไทย oben Ratcha Anachak Thai ราชอาณาจักรไทย sa roun péy di Lazi di sid lès,25,60,41.138888888888886,1,60-1
1,"[[Annan]] liv-manifès-a di sa mouvman, entitilé ""Langaj di architèktir pòsmodèrn"", ki parèt atè [[Lonn]] an 1977, [[Charles Jencks]] ka réyenskri architèktir-a annan fil-a di roun listwè jénéral dé mouvman artistik.",Annan livmanifèsa di sa mouvman entitilé Langaj di architèktir pòsmodèrn ki parèt atè Lonn an Charles Jencks ka réyenskri architèktira annan fila di roun listwè jénéral dé mouvman artistik,29,60,41.138888888888886,0,60-0
3,"[[Annan]] pratik-a, li sa rouprézanté asou roun féy pa roun lign drèt ki gen dé limit — [[sala]] di féy-a — é roun épésò — [[sala]] di kréyon.",Annan pratika li sa rouprézanté asou roun féy pa roun lign drèt ki gen dé limit — sala di féya — é roun épésò — sala di kréyon,28,60,41.138888888888886,1,60-1
4,"Potidjal, an fòrm lonng Répiblik potidjé (an potidjé : República Portuguesa), sa roun péyi di sid di [[Léròp]], ki manm di Linyon éropéyen-an, ki sitchwé a lwès di pénensil Ibérik-a.",Potidjal an fòrm lonng Répiblik potidjé sa roun péyi di sid di Léròp ki manm di Linyon éropéyenan ki sitchwé a lwès di pénensil Ibérika,25,60,41.138888888888886,1,60-1
5,"Vwa lakté-a, galaksi-a annan lakèl ka trouvé so kò Sistenm solèr-a, ka konté tchèk santenn di milyar di zétwèl (1011) é [[gen]] roun ègstansyon di lòrd-a di 80 000 lannen-limyè.",Vwa laktéa galaksia annan lakèl ka trouvé so kò Sistenm solèra ka konté tchèk santenn di milyar di zétwèl é gen roun ègstansyon di lòrda di lannenlimyè,27,60,41.138888888888886,1,60-1
7,"[[J.-K. Li]] ka enséré osi annan aproksimasyon-an dé solisyon di problenm aljébrik é ka [[bay]] menm lyé, o milyé di xixe syèk, à miz an évidans di nonm transandan.",JK_Li ka enséré osi annan aproksimasyonan dé solisyon di problenm aljébrik é ka bay menm lyé o milyé di xixe syèk à miz an évidans di nonm transandan,28,60,41.138888888888886,1,60-1
8,"O sans filojénétik é annan klasifikasyon modèrn-yan (kladis oben évolisyonnis), « règn véjétal » annan so kontni tradisyonèl pli ka ègzisté ké véjétal-ya sa roun tèrm ki tròp [[vag]].",O sans filojénétik é annan klasifikasyon modèrnyan « règn véjétal » annan so kontni tradisyonèl pli ka ègzisté ké véjétalya sa roun tèrm ki tròp vag,26,60,41.138888888888886,1,60-1
2,"Li ka konprann Léta-ya di l'Acre, di [[Lanmanpa]], di l'Amazonas, di [[Pará]], di [[Rondônia]], di [[Roraima]] ké roun [[parti]] dé Léta di [[Mato Grosso]], di [[Tocantins]] é di [[Maranhão]].",Li ka konprann Létaya di lAcre di Lanmanpa di lAmazonas di Pará di Rondônia di Roraima ké roun parti dé Léta di Mato Grosso di Tocantins é di Maranhão,29,60,41.138888888888886,1,60-1
0,[[Marché]]-a pouvé égalman fika konsidéré kou enstitisyon-an ki sansé facilité kontré-a di ansanm-an dé lòf é dé doumann ki ka ègzisté asou roun marché èspésifyé.,Marchéa pouvé égalman fika konsidéré kou enstitisyonan ki sansé facilité kontréa di ansanman dé lòf é dé doumann ki ka ègzisté asou roun marché èspésifyé,25,47,41.05555555555556,0,47-0
1,"I sa probabman pèrsonnaj pli enpòrtan di Labib hébrayik-a, rousouvan Lalwa pou joudayism, ka préfigiré Jéz-Kris pou kristchanism-a é ka présédé profèt [[Mahomet]] pou islam-an.",I sa probabman pèrsonnaj pli enpòrtan di Labib hébrayika rousouvan Lalwa pou joudayism ka préfigiré JézKris pou kristchanisma é ka présédé profèt Mahomet pou islaman,25,47,41.05555555555556,0,47-0
2,"Konpozé majoritèrman di moun di lorijin afriken é di métis kou atè Lajanmanyik oben an [[Ayti]], li ka konprann osi ounlo endividi di lorijin éropéyen ké azyatik (notanman di anba-kontinan endjen é di Mwayen-[[Loryan]]).",Konpozé majoritèrman di moun di lorijin afriken é di métis kou atè Lajanmanyik oben an Ayti li ka konprann osi ounlo endividi di lorijin éropéyen ké azyatik,27,47,41.05555555555556,0,47-0
3,"Ki ka fè [[parti]] dé òv litérèr pli ansyenn di mounité-a, pronmyé vèrsyon konplèt-a ki konnèt té rédijé an akkadjen annan Babyloni di xviiie o xviie syèk anv.",Ki ka fè parti dé òv litérèr pli ansyenn di mounitéa pronmyé vèrsyon konplèta ki konnèt té rédijé an akkadjen annan Babyloni di xviiie o xviie syèk anv,28,47,41.05555555555556,0,47-0
4,"Gouvèlman-an ki bazé atè [[Taywan]] sa inisyalman sèl Léta chinwè ki roukonnèt pa péy ògsidantal-ya, é ka konsèrvé syèj-a di [[Lachin]] bò [[ONU]]-a. Jéyografi ké klima.",Gouvèlmanan ki bazé atè Taywan sa inisyalman sèl Léta chinwè ki roukonnèt pa péy ògsidantalya é ka konsèrvé syèja di Lachin bò ONUa Jéyografi ké klima,26,47,41.05555555555556,0,47-0
5,"Litosfè-a, kòk èstèrn-an ki rijid di [[Latè]]-a ki konstitchwé di krout-a di roun [[parti]] di manto sipèryò, sa sibdivizé an plak, nonmen tèktonik oben litosférik.",Litosfèa kòk èstèrnan ki rijid di Latèa ki konstitchwé di krouta di roun parti di manto sipèryò sa sibdivizé an plak nonmen tèktonik oben litosférik,25,47,41.05555555555556,0,47-0
6,"An 1290, lirwè Denis Ié di [[Potidjal]] ka kréyé pronmyé linivèrsité potidjé-a atè Lisbonn (Estudos Gerais, déplasé plita atè [[Coimbra]]), é ka dékrété ki potidjé-a, jouk-la senpléman aplé « langaj koumen » ka divini lanng ofisyèl-a.",An lirwè Denis Ié di Potidjal ka kréyé pronmyé linivèrsité potidjéa atè Lisbonn é ka dékrété ki potidjéa joukla senpléman aplé « langaj koumen » ka divini lanng ofisyèla,29,47,41.05555555555556,0,47-0
8,"[[J.-K.]]), nonmen osi sivilizasyon harappéyenn, sa roun sivilizasyon di Antikité-a don lè jéyografik-a ka étann prensipalman so kò annan valé di flèv [[Indus]] annan anba-kontinan endjen(otour di [[Pakistan]] modèrn).",JK nonmen osi sivilizasyon harappéyenn sa roun sivilizasyon di Antikitéa don lè jéyografika ka étann prensipalman so kò annan valé di flèv Indus annan anbakontinan endjen,26,47,41.05555555555556,0,47-0
7,"[[A]] roun mo di menm fanmi-a ki vèrb-a μυέω (muéô) ki ka signifyé « inisyé, anségné », é ki non-an μυστήριον (mustérion) ki bay « mistèr ».",A roun mo di menm fanmia ki vèrba μυέω ki ka signifyé « inisyé anségné » é ki nonan μυστήριον ki bay « mistèr »,25,47,41.05555555555556,0,47-0
2," <ns>0</ns>  <revision></revision>  <parentid>19293</parentid>  <timestamp>2021-12-24T00:01:52Z</timestamp>  <contributor></contributor>  <username>Dragoniez</username>    <comment>Requesting speedy deletion with rationale ""[[A]] post by a cross-wiki abusing sockpuppet that doesn't qualify as a single article"".",nsns revisionrevision parentidparentid timestampTZtimestamp contributorcontributor usernameDragoniezusername commentRequesting speedy deletion with rationale A post by a crosswiki abusing sockpuppet that doesnt qualify as a single article,25,64,41.0,0,64-0
6,"[[Annan]] péyi-ya ki vas ké [[pas]] bokou moun, à finisman-an di xxe syèk, di nonbréz larout té òkò dé chimen ki anpyéré oben ki damé (""santché bati-ya"").",Annan péyiya ki vas ké pas bokou moun à finismanan di xxe syèk di nonbréz larout té òkò dé chimen ki anpyéré oben ki damé,25,64,41.0,1,64-1
