,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,"Kompuoz ina Vedik Sanskrit, di texdem kanstityuut di aulis lieya a Sanskrit lichicha ah di aulis skripcha a [[Induizim]].",Kompuoz ina Vedik Sanskrit di texdem kanstityuut di aulis lieya a Sanskrit lichicha ah di aulis skripcha a Induizim,19,22,42.62222222222222,3,22-3
2,"Demya ier, Maasn kipaan a-rait fi advokiet feminizim, bot wan a ar nyuu emfasis eh-de pah di ries ishu ina [[Ingglan]].",Demya ier Maasn kipaan arait fi advokiet feminizim bot wan a ar nyuu emfasis ehde pah di ries ishu ina Ingglan,21,22,42.62222222222222,3,22-3
1,"Aalduo di Puotigiiz neba ruul [[Jumieka]], dehn wehn go aal bout [[Afrika]] ahn di [[Kyaribiyan]] chruu di Migl Pachiz a chried sliev.",Aalduo di Puotigiiz neba ruul Jumieka dehn wehn go aal bout Afrika ahn di Kyaribiyan chruu di Migl Pachiz a chried sliev,22,22,42.62222222222222,0,22-0
0,"Di Faib Pila a Izlam (""DIN arkān al-Islām"" أركان الإسلام; aalso ""arkān al-dīn"" أركان الدين ""pila a di ad-Din (rilijan)"") a faib biesik ak ina [[Izlam]], kansida ""fard"" (manditori) bai biliivadem ah dem a di foundieshan a Muzlim laif.",Di Faib Pila a Izlam a faib biesik ak ina Izlam kansida fard bai biliivadem ah dem a di foundieshan a Muzlim laif,23,22,42.62222222222222,3,22-3
8,"Leta braadli dinuot fuoniim ina di spiikin faam a di [[languij]], alduo rier irier fi fain kansistant egzak karispandans bitwiin leta ah fuoniim.",Leta braadli dinuot fuoniim ina di spiikin faam a di languij alduo rier irier fi fain kansistant egzak karispandans bitwiin leta ah fuoniim,23,65,42.611111111111114,1,65-1
7,"Fran ih bies ina [[Puot Rayal]], [[Jumieka]], ih ried seklment ah shipin pah di Panish Mien, ah get welti bai so dwiin.",Fran ih bies ina Puot_Rayal Jumieka ih ried seklment ah shipin pah di Panish Mien ah get welti bai so dwiin,21,65,42.611111111111114,1,65-1
6,Afta ih fait di kiansa widoutn soxes fi iet mont [[Maali]] buod plien fi gu uom a [[Jumieka.,Afta ih fait di kiansa widoutn soxes fi iet mont Maali buod plien fi gu uom a Jumieka,18,65,42.611111111111114,1,65-1
5,"Di Gobament a [[Jumieka]] rimien komitid tu luowa inflieshan, wid lang-toerm abjektiv fi bringi ina lain wid fii mieja chriedn paadna riet.",Di Gobament a Jumieka rimien komitid tu luowa inflieshan wid langtoerm abjektiv fi bringi ina lain wid fii mieja chriedn paadna riet,22,65,42.611111111111114,1,65-1
4,"Im wehna aschranama, ikanamis, [[istuorian]], Izlamik skala, Izlamik tioluojan, hafiz, juuris, laaya, matimatishan, milichri schratijis, nyuuchrishanis, filasif, sushal saiyantis, ahn stietsman.",Im wehna aschranama ikanamis istuorian Izlamik skala Izlamik tioluojan hafiz juuris laaya matimatishan milichri schratijis nyuuchrishanis filasif sushal saiyantis ahn stietsman,21,65,42.611111111111114,0,65-0
3,Jraayn a faam a [[vijual aat]] we smadi kiah yuuz difrah-difrah jraayn inschrument fi maak-maak piepa ar wah nex tuu-dimenshanal midiom.,Jraayn a faam a vijual_aat we smadi kiah yuuz difrahdifrah jraayn inschrument fi maakmaak piepa ar wah nex tuudimenshanal midiom,20,65,42.611111111111114,1,65-1
2,"Kyuuba lokiet ina di nadan [[Kiaribiyan]] a di kanfluens a di [[Kiaribiyan Sii]], di Golf a Mexico ah di ""h""Atlantik Uoshan.",Kyuuba lokiet ina di nadan Kiaribiyan a di kanfluens a di Kiaribiyan Sii di Golf a Mexico ah di hAtlantik Uoshan,21,65,42.611111111111114,1,65-1
1,"Di Ruoman Empaya ([[Latn]]: ""Imperium Rōmānum""; Klasikal Latn: [ɪmˈpɛ.ri.ũː roːˈmaː.nũː] Koine ah Midiival Griik: ""Βασιλεία τῶν Ῥωμαίων"", chr.",Di Ruoman Empaya Latn Imperium Rōmānum Klasikal Latn ɪmˈpɛriũː roːˈmaːnũː Koine ah Midiival Griik Βασιλεία τῶν Ῥωμαίων chr,18,65,42.611111111111114,1,65-1
0,"Ischri weh baara frah Latn (pasibl vaya [[Uol]] Airish ar [[Uol]] [[Welsh]]) ina [[Uol]] Ingglish az stær ('ischri, naritiv, tuori'), bot dis wod jrapout a yuus ina di liet [[Uol]] Ingglish piiriad.",Ischri weh baara frah Latn ina Uol Ingglish az stær bot dis wod jrapout a yuus ina di liet Uol Ingglish piiriad,22,65,42.611111111111114,1,65-1
8,"Fi egzampl, fi Waataz aatikl kuot Maasn kritisizim a ""[[Porgi]] ah [[Bes]]"" (""Porgy and [[Bess]]""), ah yet no provaid no saitieshan fi dis wok.",Fi egzampl fi Waataz aatikl kuot Maasn kritisizim a Porgi ah Bes ah yet no provaid no saitieshan fi dis wok,21,12,42.611111111111114,1,12-1
7,"Afta ih tan de fi a taim pah di westan hen, nowadiez [[Ieti]], ih fainali ritoern bak tu [[Spien]].",Afta ih tan de fi a taim pah di westan hen nowadiez Ieti ih fainali ritoern bak tu Spien,19,12,42.611111111111114,1,12-1
8,"Wid wan ieria a 504,030 km², Spien a di sekan laajis konchri we de ina Wes [[Yuurop]] ah di Yuropian Yuunian afta [[Frans]].",Wid wan ieria a km² Spien a di sekan laajis konchri we de ina Wes Yuurop ah di Yuropian Yuunian afta Frans,22,7,42.611111111111114,1,7-1
7,Ih azwel saab az Chierpoersn a di Aaganizieshan a hAfrikan Yuuniti frah 25 [[Mie]] 1963 tu 17 Julai 1964 ah 5 Novemba 1966 tu 11 Septemba 1967.,Ih azwel saab az Chierpoersn a di Aaganizieshan a hAfrikan Yuuniti frah Mie tu Julai ah Novemba tu Septemba,19,7,42.611111111111114,1,7-1
6,"Di Kiatikizim a di Kiaklik Choch (Latn: ""Catechismus Catholicae Ecclesiae""; kamanli kaal di Kiatikizim ar di CCC) a di kiatikizim promulgiet fi di Kiaklik Choch bai [[Puop]] Jan Paal II [[ina]] 1992.",Di Kiatikizim a di Kiaklik Choch a di kiatikizim promulgiet fi di Kiaklik Choch bai Puop Jan Paal II ina,20,7,42.611111111111114,1,7-1
5,"Ina di [[Yunaitid Stiet]], skalaship eh-kansanchriet a di mieja PhD-projuusin yunivoersitidem, wails laaj nomba a ada kalij ah yunivoersiti fuokos pah andagradiet tiichin.",Ina di Yunaitid_Stiet skalaship ehkansanchriet a di mieja PhDprojuusin yunivoersitidem wails laaj nomba a ada kalij ah yunivoersiti fuokos pah andagradiet tiichin,22,7,42.611111111111114,2,7-2
4,"Di Amazan Riva ina [[Sout Amoerka]] a di laajis riva bai dischaaj a waata ina di wol, ah di sekan ina lent.",Di Amazan Riva ina Sout_Amoerka a di laajis riva bai dischaaj a waata ina di wol ah di sekan ina lent,21,7,42.611111111111114,1,7-1
3,"Di Jumieka nashinal babsled tiim eh wantaim siiros kantenda ina di Winta Olimpix, wen deh biitout nof [[wel]]-extablish tiim.",Di Jumieka nashinal babsled tiim eh wantaim siiros kantenda ina di Winta Olimpix wen deh biitout nof welextablish tiim,19,7,42.611111111111114,1,7-1
2,Joerk a stail a kukin nietiv tu [[Jumieka]] we miit jrai-rob ar wet-mariniet wid wah at-at spais mixcha niem Jumiekan joerk siiznin.,Joerk a stail a kukin nietiv tu Jumieka we miit jrairob ar wetmariniet wid wah atat spais mixcha niem Jumiekan joerk siiznin,22,7,42.611111111111114,0,7-0
0,"Iboun pan di hiis bai di [[Pasifik Uoshan]], pan di sout bai di hIndian Uoshan, ahn pan di naat bai di hAaatik Uoshan.",Iboun pan di hiis bai di Pasifik_Uoshan pan di sout bai di hIndian Uoshan ahn pan di naat bai di hAaatik Uoshan,22,7,42.611111111111114,1,7-1
1,"Pantiyizim a di biliif se di [[Yunivoers]] (ar [[niecha]] az di tuotaliti a ebriting) aidentikal wid diviniti, ar se ebriting kompuoz a aal-inkompasin, imanent gad.",Pantiyizim a di biliif se di Yunivoers aidentikal wid diviniti ar se ebriting kompuoz a aalinkompasin imanent gad,18,7,42.611111111111114,1,7-1
1,"Iweh faam ina 1918 bai Yuujiin Piita Deno (Eugene [[Peter]] Desnoes) ah Tamas Aagriiv Gediz (Thomas Hargreaves Geddes), uu kombain deh tuu shap ina wan biniz.",Iweh faam ina bai Yuujiin Piita Deno ah Tamas Aagriiv Gediz uu kombain deh tuu shap ina wan biniz,19,12,42.611111111111114,1,12-1
0,Di riizn fi dis sel det no andastan tuu gud bot invalv di bilop a pruotiin [[ina]] Luuwi badidem [[ina]] di nyuuran.,Di riizn fi dis sel det no andastan tuu gud bot invalv di bilop a pruotiin ina Luuwi badidem ina di nyuuran,22,12,42.611111111111114,1,12-1
6,"[[Maali]] kansida kianabis wah iilin oerb, wah ""sakriment"", ah ""ied fi meditieshan""; ih supuot di liigalizieshan a di jogz.",Maali kansida kianabis wah iilin oerb wah sakriment ah ied fi meditieshan ih supuot di liigalizieshan a di jogz,19,12,42.611111111111114,1,12-1
5,"Litarali chransliet, di wod miin ""akwientans wid leta"" (frahn [[Latn]] ""littera"", leta), ahn dierfuor di akademik todi a lichicha nuo az Letaz (laka ina di friez ""Aat ahn Letaz"").",Litarali chransliet di wod miin akwientans wid leta ahn dierfuor di akademik todi a lichicha nuo az Letaz,18,12,42.611111111111114,1,12-1
4,"Indii (हिन्दी ""hindī""), sohtaim spel हिंदी, azwel kaal Madan Standad Indii (मानक हिन्दी ""mānak hindī""), a tandadaiz ah [[Sanskrit]]aiz rejista a di Industaani languij.",Indii sohtaim spel हिंदी azwel kaal Madan Standad Indii a tandadaiz ah Sanskritaiz rejista a di Industaani languij,18,12,42.611111111111114,1,12-1
3,"A so dem wehn staat fi bring iin di [[Afrika]]-dem fi du sliev lieba, we wi nou kaal di Atlantik Sliev Chried.",A so dem wehn staat fi bring iin di Afrikadem fi du sliev lieba we wi nou kaal di Atlantik Sliev Chried,22,12,42.611111111111114,1,12-1
2,"Twenti fuo ier afta dat [[Puop]] Callixtus III rivyuu di disijan a di ikliiziastik kuot, fain ar inosent, an diklier ar wan maata.",Twenti fuo ier afta dat Puop Callixtus III rivyuu di disijan a di ikliiziastik kuot fain ar inosent an diklier ar wan maata,23,12,42.611111111111114,0,12-0
3,"Foerdinan Majelan ([[Ingglish]]: Ferdinand Magellan [[Puotigiis]]: Fernão de Magalhães; [[Panish]]: Fernando de Magallanes) (Pring 1480 – 27 Iepril 1521, Maktan Ailant, Cebu, [[Filipiinz]]) weh baan bout 1480 a Sabrosa, nier Chaves, ina di pravins a Tras-os-Montes, wan a di wailis dischrik a [[Puotigal]].",Foerdinan Majelan weh baan bout a Sabrosa nier Chaves ina di pravins a TrasosMontes wan a di wailis dischrik a Puotigal,21,8,42.6,1,8-1
2,"Di taat a di Yuropiyan kalanaizieshan a di [[Amoerkaz]] tipikali diet tu 1492, alduo akliis wan ""h""oerlia kalanaizieshan efoert ehn kom bifuo.",Di taat a di Yuropiyan kalanaizieshan a di Amoerkaz tipikali diet tu alduo akliis wan hoerlia kalanaizieshan efoert ehn kom bifuo,21,8,42.6,1,8-1
0,"Di ischri a sayans a di todi a di divelopment a [[sayans]] ah sayantifik nalij, ingkluudn buot nachral sayans ah [[suoshal sayans]].",Di ischri a sayans a di todi a di divelopment a sayans ah sayantifik nalij ingkluudn buot nachral sayans ah suoshal sayans,22,8,42.6,1,8-1
1,Di [[Branz Iej]] siblaizieshan ya kalaps a di taat a di sekan mileniom BKE an weh kom bifuo di Aiyan Iej Vedik piiriad.,Di Branz_Iej siblaizieshan ya kalaps a di taat a di sekan mileniom BKE an weh kom bifuo di Aiyan Iej Vedik piiriad,22,8,42.6,1,8-1
5,"Nieli wah kwaata a di papilieshan lib ina di mechopalitan ieria a di kiapital ah laajis siti, [[San Ose]] (""San José"").",Nieli wah kwaata a di papilieshan lib ina di mechopalitan ieria a di kiapital ah laajis siti San_Ose,18,8,42.6,1,8-1
4,"Ina [[fizix]], song a vaibrieshan we prapagiet az tipikali aadibl mikianikal wiev a presha ah displiesment, chuu miidiom laka [[ier]] ar [[waata]].",Ina fizix song a vaibrieshan we prapagiet az tipikali aadibl mikianikal wiev a presha ah displiesment chuu miidiom laka ier ar waata,22,8,42.6,0,8-0
0,"Im a weh di founda fi di [[Poerjan Empaya]] anda di Akiminid dainasti, we kombout widoutn eni ada istarikal empaya.",Im a weh di founda fi di Poerjan_Empaya anda di Akiminid dainasti we kombout widoutn eni ada istarikal empaya,19,20,42.57142857142857,0,20-0
1,"Ina [[matimatix]], limit a di valiu we wah fongshan ar siikuens ""apruoch"" az di input ar index apruoch soh valiu.",Ina matimatix limit a di valiu we wah fongshan ar siikuens apruoch az di input ar index apruoch soh valiu,20,20,42.57142857142857,0,20-0
2,"Ousomeba, di oul man volcha-yai aazwie shet, [[mek]] i impasibl fi ""du di wok,"" so [[mek]] di narieta go foerda ina dischres.",Ousomeba di oul man volchayai aazwie shet mek i impasibl fi du di wok so mek di narieta go foerda ina dischres,22,20,42.57142857142857,0,20-0
6,"Di toerm ""man"" yuujali rizoerv fi [[adolt]] miel, wails di toerm bwai a di yuujal toerm fi a miel [[pitni]] (bwai pitni) ar adolesent.",Di toerm man yuujali rizoerv fi adolt miel wails di toerm bwai a di yuujal toerm fi a miel pitni ar adolesent,22,20,42.57142857142857,0,20-0
5,"Wid ih menta, [[Sakratiiz]], ah ih schuudent, [[Aristakl]], Plieto elp fi lie di foundieshan a nachral filasafi, [[sayans]], ah Westn filasafi.",Wid ih menta Sakratiiz ah ih schuudent Aristakl Plieto elp fi lie di foundieshan a nachral filasafi sayans ah Westn filasafi,21,20,42.57142857142857,1,20-1
4,"Di Maruundem fiil se deh wena luuzout anda di toermz a Kojo Chriiti a 1739, we hen di [[Fos]] Maruun [[Waar]].",Di Maruundem fiil se deh wena luuzout anda di toermz a Kojo Chriiti a we hen di Fos Maruun Waar,20,20,42.57142857142857,0,20-0
3,"Iweh-invent bai Dakta Ian Sangsta (Dr. Ian Sangster), uu eh-araiv ina [[Jumieka]] ina 1967 wi kanchak fi lekcha a di Yunivoersiti a di Wes Indiiz.",Iwehinvent bai Dakta Ian Sangsta uu eharaiv ina Jumieka ina wi kanchak fi lekcha a di Yunivoersiti a di Wes Indiiz,21,20,42.57142857142857,0,20-0
0,"Di pofaamadem maita komiunikiet dis expiiriens tu di aadiens chuu kambinieshan a jescha, spiich, sang, [[myuuzik]], ah [[daans]].",Di pofaamadem maita komiunikiet dis expiiriens tu di aadiens chuu kambinieshan a jescha spiich sang myuuzik ah daans,18,58,42.49,1,58-1
14,"Ina nof ieria, espeshal [[Joermani]], Liet Gatik aat kantiniu wel ina di 16t senchri, bifuo iget sobsyuum ina [[Renesans]] aat.",Ina nof ieria espeshal Joermani Liet Gatik aat kantiniu wel ina di t senchri bifuo iget sobsyuum ina Renesans aat,20,58,42.49,1,58-1
12,Ih eh-se ih tek di soerniem Bostamanti fi hana wah [[Panish]] sii kiaptin uu eh-fren im wen im a yuut.,Ih ehse ih tek di soerniem Bostamanti fi hana wah Panish sii kiaptin uu ehfren im wen im a yuut,20,58,42.49,1,58-1
18,"Suoshal sayans a mieja kiatigari a akademik disiplin, kansoern wid [[sasayati]] ah di rilieshanship mongx indivijual widin sasayati.",Suoshal sayans a mieja kiatigari a akademik disiplin kansoern wid sasayati ah di rilieshanship mongx indivijual widin sasayati,18,58,42.49,1,58-1
19,[[Fi]] [[mek]] aljibriek kompiutieshan wid vieriebl laka se dem a hexplisit nomba lou smadi fi salv waga-waga prablem ina wan dege kompiutieshan.,Fi mek aljibriek kompiutieshan wid vieriebl laka se dem a hexplisit nomba lou smadi fi salv wagawaga prablem ina wan dege kompiutieshan,22,58,42.49,1,58-1
20,"Di Kiaribiyan Sii a wah badi a waata we de nex tu di [[Atlantik Uoshan]], ah di Golf a Mexiko.",Di Kiaribiyan Sii a wah badi a waata we de nex tu di Atlantik_Uoshan ah di Golf a Mexiko,19,58,42.49,1,58-1
21,"[[Jumieka]] eh-ab wuoliip a exsilent fonicha fakchri frah koluonial taim, ah nof Jumiekan ""Jaajian"" fonicha eh-expuot tu mechopalitan konchri.",Jumieka ehab wuoliip a exsilent fonicha fakchri frah koluonial taim ah nof Jumiekan Jaajian fonicha ehexpuot tu mechopalitan konchri,19,58,42.49,1,58-1
22,"Muotaim igruup ina klasikal antikuiti tigeda wid [[ienshent Griis]], ah deh simila kolcha ah sasayati nuo az di Griiko-Ruoman wol.",Muotaim igruup ina klasikal antikuiti tigeda wid ienshent_Griis ah deh simila kolcha ah sasayati nuo az di GriikoRuoman wol,19,58,42.49,1,58-1
23,"Chuu slievri, [[Afrika]]n kwiziin divelop pah di ailant an ilaas chuu tel nou, kaa muos a di piipl dem ab Afrikan anseschri.",Chuu slievri Afrikan kwiziin divelop pah di ailant an ilaas chuu tel nou kaa muos a di piipl dem ab Afrikan anseschri,22,58,42.49,1,58-1
24,Lionaad Yuula ar Leonhard Euler (15 Iepril 1707 – 18 Septemba 1783) wena wah payanier Suis matimatishan ah fizisis uu spen muos a ih laif a [[Rosha]] ah [[Joermani]].,Lionaad Yuula ar Leonhard Euler wena wah payanier Suis matimatishan ah fizisis uu spen muos a ih laif a Rosha ah Joermani,22,58,42.49,1,58-1
16,"Ih rait pah nof sobjek, ingkluudn [[fizix]], [[metafizix]], [[puoychri]], [[tieta]], [[myuuzik]], [[lajik]], rechrik, [[palitix]], [[gobament]], [[etix]], [[bailoji]], ah [[zuulaji]].",Ih rait pah nof sobjek ingkluudn fizix metafizix puoychri tieta myuuzik lajik rechrik palitix gobament etix bailoji ah zuulaji,19,58,42.49,1,58-1
15,"Ina [[ikanamix]], wah gud a matiirial we satisfai yuuman waant ah provaid yuutiliti, fi egzampl, tu kansyuuma a-mek poerchis.",Ina ikanamix wah gud a matiirial we satisfai yuuman waant ah provaid yuutiliti fi egzampl tu kansyuuma amek poerchis,19,58,42.49,1,58-1
13,"Ina naat hAfrika, hush a muosli anda Vishi ruul, di Naatsi dem haalso [[ena]] plan pahn tiekin uoba hIijip, anda British kantruol.",Ina naat hAfrika hush a muosli anda Vishi ruul di Naatsi dem haalso ena plan pahn tiekin uoba hIijip anda British kantruol,22,58,42.49,1,58-1
17,Pruoz a faam a [[languij]] we shuo gramatikal chokcha ah nachral fluo a piich reda dah ridmik chokcha (laka chradishanal puoychri).,Pruoz a faam a languij we shuo gramatikal chokcha ah nachral fluo a piich reda dah ridmik chokcha,18,58,42.49,1,58-1
11,"[[Dan]] Wiebi (Don Wehby), chiif aparietin afisa a [[GriesKenedi Limitid]] ([[GraceKennedy Limited]]) ah faama senita, eh-kaal fi di separieshan a di pozishan a gobna ah chieman.",Dan Wiebi chiif aparietin afisa a GriesKenedi Limitid ah faama senita ehkaal fi di separieshan a di pozishan a gobna ah chieman,22,58,42.49,1,58-1
6,"Mit a kalekshan a tuori tel fi hexplien niecha, [[ischri]], ah kostom – ar di stodi a soch mit.",Mit a kalekshan a tuori tel fi hexplien niecha ischri ah kostom ar di stodi a soch mit,18,58,42.49,1,58-1
2,"Japaniiz (日本語 Nihonggo, nihõŋɡo ar nihõŋŋo) a wah Iis Iejan languij spiik bai bout 125 milian spiika, praimerili ina [[Japan]], we a di nashinal languij.",Japaniiz a wah Iis Iejan languij spiik bai bout milian spiika praimerili ina Japan we a di nashinal languij,19,58,42.49,1,58-1
9,"Sidela Buka ah Tadios Livinstan (Thadeus Livingston) (fi [[Boni]] Wiela faada) eh-ab wah daata tugiada uu deh niem Poerl, uu wena yongga sista tu buot Bab ah [[Boni]].",Sidela Buka ah Tadios Livinstan ehab wah daata tugiada uu deh niem Poerl uu wena yongga sista tu buot Bab ah Boni,22,58,42.49,1,58-1
8,"[[Tuul]] a heni fizikal aitem we kiah yuuz fi achiiv guol, espeshal ef di aitem no kansyuum ina di pruoses.",Tuul a heni fizikal aitem we kiah yuuz fi achiiv guol espeshal ef di aitem no kansyuum ina di pruoses,20,58,42.49,1,58-1
3,"Ina Ieja, wah stiet kranikl, di [[Pring ah Aatom Anal]] eh-nuo fi bi kompail frah az hoerli az 722 BKE alduo onggl 2n senchri BKE tex sovaiv.",Ina Ieja wah stiet kranikl di Pring_ah_Aatom_Anal ehnuo fi bi kompail frah az hoerli az BKE alduo onggl n senchri BKE tex sovaiv,23,58,42.49,1,58-1
4,"Ih get apaint chansla ina 1933, ah kwik-taim extablish ah mek rialiti ih vijan a tuotalitierianizim, aatokratik, singgl paati, nashinal suoshalis [[diktietaship]].",Ih get apaint chansla ina ah kwiktaim extablish ah mek rialiti ih vijan a tuotalitierianizim aatokratik singgl paati nashinal suoshalis diktietaship,21,58,42.49,0,58-0
5,"[74] Ih eh-tingk se mariwaana yuus eh prevalent [[ina]] di Baibl, an ih riid pachiz laka Saamz 104:14 az fi shuo apruuval fii yuus.",Ih ehtingk se mariwaana yuus eh prevalent ina di Baibl an ih riid pachiz laka Saamz az fi shuo apruuval fii yuus,22,58,42.49,1,58-1
10,"Di Puop (frah [[Latn]]: ""papa"" ar ""faada"" frah Griik πάπας, pápas, ""papa"", Papa ina ""h""Italian) a di Bishop a Ruom, di liida a di [[Ruoman Kiaklik Choch]] ah ed a stiet a [[Vatikan Siti]].",Di Puop a di Bishop a Ruom di liida a di Ruoman_Kiaklik_Choch ah ed a stiet a Vatikan Siti,19,58,42.49,1,58-1
1,Paal Buogl a weh gud-gud fren wid wah neda Baptis palitishan man niem [[Jaaj Wiliam Gaadn]] uu weh-uon nof lan.,Paal Buogl a weh gudgud fren wid wah neda Baptis palitishan man niem Jaaj_Wiliam_Gaadn uu wehuon nof lan,18,58,42.49,1,58-1
7,"Ina riistant ier, imigrieshan inkriis, a-kom mienli frah [[Chaina]], [[Ieti]], [[Kyuuba]], [[Kolombia]], ah Latn Amoerkan konchri; 20,000 Latn Amoerkan rizaid ina Jumieka.",Ina riistant ier imigrieshan inkriis akom mienli frah Chaina Ieti Kyuuba Kolombia ah Latn Amoerkan konchri Latn Amoerkan rizaid ina Jumieka,21,58,42.49,2,58-2
11,"frah liet 8t senchri tu migl 11t senchri ina Yuropiyan ischri, espeshal Nadan Yuropiyan ah Skiandinievian ischri, fala baka Joermanik [[Ayan Iej]].",frah liet t senchri tu migl t senchri ina Yuropiyan ischri espeshal Nadan Yuropiyan ah Skiandinievian ischri fala baka Joermanik Ayan_Iej,21,32,42.43333333333333,0,32-0
10,Ina [[Jumieka]] ikaman fi yong atliit get pres kovrij ah nashinal bigop lang bifuo deh araiv pah di intanashinal atletix stiej.,Ina Jumieka ikaman fi yong atliit get pres kovrij ah nashinal bigop lang bifuo deh araiv pah di intanashinal atletix stiej,21,32,42.43333333333333,0,32-0
9,"Di ripoblik a [[Ieti]] ""h""akiupai di westan toerd ah di [[Daminikan Ripoblik]] di iistan tuu-toerd a di ailan.",Di ripoblik a Ieti hakiupai di westan toerd ah di Daminikan Ripoblik di iistan tuutoerd a di ailan,18,32,42.43333333333333,0,32-0
8,"Chrak laka ""[[Zimbabue]]"", ""[[Afrika]] Yunait"", ""Wiek Op ah Lib"", ah ""Sovaival"" riflek [[Maali]] supuot fi di schrogl a di Afrikandem.",Chrak laka Zimbabue Afrika Yunait Wiek Op ah Lib ah Sovaival riflek Maali supuot fi di schrogl a di Afrikandem,20,32,42.43333333333333,0,32-0
20,"Di tuu alejidli divuos, we lou Maasn fi chrabl gaa Ingglan, [[Izrel]], den bak tu Jumieka, we shi ded ina 1965.",Di tuu alejidli divuos we lou Maasn fi chrabl gaa Ingglan Izrel den bak tu Jumieka we shi ded ina,20,32,42.43333333333333,0,32-0
6,"Samyuel ""Sam"" Shaap, Nashinal Iiro a Jumieka (1801 - 23 May 1832), wena di sliev liida bi'ain di predout Jumiekan [[Baptis Waar]] sliev ribelian a 1831.",Samyuel Sam Shaap Nashinal Iiro a Jumieka wena di sliev liida biain di predout Jumiekan Baptis_Waar sliev ribelian a,19,32,42.43333333333333,0,32-0
3,"[[Outa]] di simtom lisout opatap, di kombinieshan a fiiva wid kaaf, [[suo]] chuot an/ar niezal kanjeshan kiah impruuv dayagnastik akiuresi.",Outa di simtom lisout opatap di kombinieshan a fiiva wid kaaf suo chuot anar niezal kanjeshan kiah impruuv dayagnastik akiuresi,20,32,42.43333333333333,0,32-0
19,"Imekop di sodan 40% a di Kiaribiyan ailan Sin Maatn, wail di French uobasiiz kalektiviti [[Sah Mahtah]] (French, ""Saint-Martin"") mekop di nadan 60%.",Imekop di sodan a di Kiaribiyan ailan Sin Maatn wail di French uobasiiz kalektiviti Sah_Mahtah mekop di nadan,18,32,42.43333333333333,0,32-0
18,"[106] Wah invesment pruogram [[ina]] ailant chanspuotieshan ah yutiliti infrachrokcha ah gien [[ina]] di tuurizam, mainin, ah saabis sekta aal kanchribiut dis figa.",Wah invesment pruogram ina ailant chanspuotieshan ah yutiliti infrachrokcha ah gien ina di tuurizam mainin ah saabis sekta aal kanchribiut dis figa,22,32,42.43333333333333,3,32-3
17,"Ibaada bai [[Aajentiina]] tui wes ah [[Brazil]] tui naat ah iis, wid di [[Atlantik Uoshan]] tu di sout ah southiis.",Ibaada bai Aajentiina tui wes ah Brazil tui naat ah iis wid di Atlantik Uoshan tu di sout ah southiis,20,32,42.43333333333333,0,32-0
16,Siblaizieshan a wahn sosaiyati ar kolcha gruup we wi difain az wahn komplex sosaiyati we praktis [[agrikolcha]] an seklment ina toun an [[siti]].,Siblaizieshan a wahn sosaiyati ar kolcha gruup we wi difain az wahn komplex sosaiyati we praktis agrikolcha an seklment ina toun an siti,23,32,42.43333333333333,2,32-2
0,"Fi egzampl, di Kiaklik tioluojan [[Tamas Akwainas]] achribiut ""suol"" ("""") tu aal [[aaganizim]] bot aagiu se onggl yuuman suol imaatal.",Fi egzampl di Kiaklik tioluojan Tamas_Akwainas achribiut suol tu aal aaganizim bot aagiu se onggl yuuman suol imaatal,18,32,42.43333333333333,0,32-0
1,"Di kiapital de ina di sout a di konchri, an ikaal [[Landan]] - an we aalso a di laajis siti ina [[Yuurop]].",Di kiapital de ina di sout a di konchri an ikaal Landan an we aalso a di laajis siti ina Yuurop,21,32,42.43333333333333,0,32-0
2,A weh juurin dis piiriad wen [[Ruom]] kanchuol eh-expan frah di siti imidiet sorounin tu egemani uoba di wuola di Meditarienian wol.,A weh juurin dis piiriad wen Ruom kanchuol ehexpan frah di siti imidiet sorounin tu egemani uoba di wuola di Meditarienian wol,22,32,42.43333333333333,0,32-0
12,"Di fos a demya eh-extablish bai [[Sairos di Griet]] ina 550 BKE, wid di Poerjan kangkues a Media, Lidia ah Babiluonia.",Di fos a demya ehextablish bai Sairos_di_Griet ina BKE wid di Poerjan kangkues a Media Lidia ah Babiluonia,18,32,42.43333333333333,0,32-0
4,Mejament a di prases chuu we wi gi wahn [[nomba]] tu wahn karaktaristik (ar finaminan) askaadn tu di wahn ruul ar set a ruul.,Mejament a di prases chuu we wi gi wahn nomba tu wahn karaktaristik askaadn tu di wahn ruul ar set a ruul,22,32,42.43333333333333,0,32-0
5,"Ih weh-ares [[ina]] 1968 afta deh kech im wid kianabis, bot ih kantiniu fi yuuz mariwaana askaadn tu ih rilijos biliif.",Ih wehares ina afta deh kech im wid kianabis bot ih kantiniu fi yuuz mariwaana askaadn tu ih rilijos biliif,20,32,42.43333333333333,0,32-0
15,"Panamaa (Panish: ""Panamá""), ofishali niem di Ripoblik a Panamaa (Panish: ""República de Panamá""), a wah konchri ina [[Senchral Amoerka]], we de bitwiin [[Naat Amoerka]] ah [[Sout Amoerka]].",Panamaa ofishali niem di Ripoblik a Panamaa a wah konchri ina Senchral_Amoerka we de bitwiin Naat Amoerka ah Sout Amoerka,20,32,42.43333333333333,0,32-0
