,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
30,En [[1965]] Luis Eduardo Aute comienza el servicio militar en Tremp (Lérida).,En Luis Eduardo Aute comienza el servicio militar en Tremp,10,37,40.282539682539685,4,37-4
29,"Despues del [[misa]], ta reuni el familia y mga pariente o amigo.",Despues del misa ta reuni el familia y mga pariente o amigo,12,37,40.282539682539685,4,37-4
28,"Tamen, [[hay]] maga pajaro na deferente tamaño; maga mucho pajaro es diutay.",Tamen hay maga pajaro na deferente tamaño maga mucho pajaro es diutay,12,37,40.282539682539685,4,37-4
27,"Vértesacsa es un baryu del provincia de Fejér, na [[Hungría]].",Vértesacsa es un baryu del provincia de Fejér na Hungría,10,37,40.282539682539685,6,37-6
0,Nas costas dil rín [[Olimar]] sua popolacion es de 25.000 habitantes.,Nas costas dil rín Olimar sua popolacion es de habitantes,10,24,40.166666666666664,0,24-0
1,"Con su maga frontieras con [[Tennessee]], Carolina del Norte, [[Florida]] y [[Alabama]].",Con su maga frontieras con Tennessee Carolina del Norte Florida y Alabama,12,24,40.166666666666664,1,24-1
2,[[La]] calidad y la variedad están asociadas a varias razones.,La calidad y la variedad están asociadas a varias razones,10,24,40.166666666666664,0,24-0
3,"Paraná es un ciudad de [[Argentina]], con un populacion de 283.710 maga gente ([[2013]]).",Paraná es un ciudad de Argentina con un populacion de maga gente,12,24,40.166666666666664,0,24-0
2,"Söréd es un baryu del provincia de Fejér, na [[Hungría]].",Söréd es un baryu del provincia de Fejér na Hungría,10,26,40.0,1,26-1
1,"Paraguarí es un departamento de [[Paraguay]], su capital es [[Paraguarí]].",Paraguarí es un departamento de Paraguay su capital es Paraguarí,10,26,40.0,0,26-0
0,Ya quida eli un “Mayor” na municipio de [[Cavite]].,Ya quida eli un “ Mayor ” na municipio de Cavite,11,26,40.0,1,26-1
2,En DXXX (1008 [[AM]]) es um [[AM]] estasyon en [[Radio Philippines Network]],En DXXX es um AM estasyon en Radio Philippines Network,10,4,40.0,0,4-0
4,Un acuerdo fue rechazado por Francia en [[1973]] para conceder la independencia en [[1978]].,Un acuerdo fue rechazado por Francia en para conceder la independencia en,12,4,40.0,2,4-2
3,"""[[Maria del Pilar]]"" es un comon nombre de mujer na Español.",Maria_del_Pilar es un comon nombre de mujer na Español,9,4,40.0,0,4-0
1,"Córdoba es un ciudad de [[Argentina]], con un populacion de 1.329.604 maga gente 2010.",Córdoba es un ciudad de Argentina con un populacion de maga gente,12,4,40.0,1,4-1
0,[[India]] es una [[Unión]] de estados con un sistema federal.,India es una Unión de estados con un sistema federal,10,4,40.0,0,4-0
3,"Fallecido Felipe Acosta Carles, quien fuera uno de los fundadores del [[MBR-200]].",Fallecido Felipe Acosta Carles quien fuera uno de los fundadores del MBR,12,8,39.8,0,8-0
0,[[La]] publicacion es condicion de vigencia y eficacia de la ley.,La publicacion es condicion de vigencia y eficacia de la ley,11,8,39.8,0,8-0
1,"A los dos días muere el Padre Pío, el 22 de septiembre de [[1968]].",A los dos días muere el Padre Pío el de septiembre de,12,8,39.8,0,8-0
5,"En noviembre de [[2007]], Simpson comenzó data Dallas Cowboys quarterback Tony Romo.",En noviembre de Simpson comenzó data Dallas Cowboys quarterback Tony Romo,11,8,39.8,0,8-0
4,[[La]] maga universidad es dirigida por lo Rector [[Clélio Campolina Diniz]].,La maga universidad es dirigida por lo Rector Clélio Campolina Diniz,11,8,39.8,0,8-0
2,"[[A]] la población nativa se sumaron, hace cerca de 500 años, los españoles.",A la población nativa se sumaron hace cerca de años los españoles,12,8,39.8,0,8-0
0,"Maestría en Ciencias Políticas en la [[Universidad Simón Bolívar]], años 1989-90, con la tesis pendiente.",Maestría en Ciencias Políticas en la Universidad_Simón_Bolívar años con la tesis pendiente,12,6,39.0,0,6-0
1,Dreaming of You es el álbum de la cantante [[Selena]].,Dreaming of You es el álbum de la cantante Selena,10,6,39.0,1,6-1
2,"El ""Micalvi"" fue despachado a recoger mineros del carbón a [[Lota]].",El Micalvi fue despachado a recoger mineros del carbón a Lota,11,32,38.833333333333336,1,32-1
3,"El [[Yukio Mishima]] ([[Tokio]], 14 de enero del 1925 - 25 de noviembre del 1970) fue un maga japonés escritor y dramaturgo.",El Yukio_Mishima fue un maga japonés escritor y dramaturgo,9,32,38.833333333333336,1,32-1
1,"También forma parte de la [[Unión de Ciudades Capitales Iberoamericanas]] ""[[UCCI]]"", hermanando con las siguientes ciudades:",También forma parte de la Unión_de_Ciudades_Capitales_Iberoamericanas UCCI hermanando con las siguientes ciudades,12,32,38.833333333333336,0,32-0
0,"Según el censo del [[2004]], el ciudad tenía un populacion de 4.109 maga gente.",Según el censo del el ciudad tenía un populacion de maga gente,12,32,38.833333333333336,1,32-1
2,"Si ilos ta baja, alrededor ta mira  y ta [[miña]] el cabeza.",Si ilos ta baja alrededor ta mira y ta miña el cabeza,12,21,38.0,1,21-1
1,"Colonia es un departamento de [[Uruguay]] , ubicado en el suroeste del país.",Colonia es un departamento de Uruguay ubicado en el suroeste del país,12,21,38.0,0,21-0
0,Ya continua ele su educacion de las historia na Universidad de [[Tokio]](1935-1937).,Ya continua ele su educacion de las historia na Universidad de Tokio,12,21,38.0,1,21-1
0,"Maastricht (IPA: [maňźňąst Ā…™√ßt]; [maňźňąst…ĺ…™xt]) es un ciudad de [[Holanda]], con un populacion de 121.010 maga gente ([[2012]]).",Maastricht es un ciudad de Holanda con un populacion de maga gente,12,17,33.0,0,17-0
1,Este nuevo [[proyecto]] será editado en dos formatos: DVD y [[CD+DVD]].,Este nuevo proyecto será editado en dos formatos DVD y CDDVD,11,17,33.0,1,17-1
