,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
10,"12 Avril 2020, [[Chapèl Wayal Milo]], yon moniman ayisyen nan [[Milo]] ki nan lis kòm yon sit Mondyal Eritaj [[INESKO]], te detwi pa yon dife enkoni alantou 3 nan maten.",Avril Chapèl_Wayal_Milo yon moniman ayisyen nan Milo ki nan lis kòm yon sit Mondyal Eritaj INESKO te detwi pa yon dife enkoni alantou nan maten,25,10,42.32380952380952,0,10-0
11,"Anfèt si n premye, formula_298 si n pa premye formula_299 kidonk formula_300 formula_301 Postila Bètran avèk de twa fòmil matematisyen Ayisyen [[Lainé Jean Lhermite Junior]] konsènan nonm premye.",Anfèt si n premye formula_ si n pa premye formula_ kidonk formula_ formula_ Postila Bètran avèk de twa fòmil matematisyen Ayisyen Lainé_Jean_Lhermite_Junior konsènan nonm premye,25,10,42.32380952380952,2,10-2
12,"Édouard Joseph Marc Maunick, rele Édouard Maunick, ki fèt [[23 septanm]] 1931 nan Flacq ([[Moris]]) epi ki mouri [[10 avril]] 2021 nan [[Pari]] ([[Frans]]), se yon [[powèt]], [[jounalis]] ak [[ekriven]] [[morisyen]].",Édouard Joseph Marc Maunick rele Édouard Maunick ki fèt _septanm nan Flacq epi ki mouri avril nan Pari se yon powèt jounalis ak ekriven morisyen,25,10,42.32380952380952,0,10-0
1,Depi 1725 Zile [[Ayiti]] a pa te yon kolòni [[Frans]] li te yon [[Eta]] endepandan men ki pa te lib Deliberasyon an pral deklare 1ye janvye 1804.,Depi Zile Ayiti a pa te yon kolòni Frans li te yon Eta endepandan men ki pa te lib Deliberasyon an pral deklare ye janvye,25,10,42.32380952380952,0,10-0
14,"Saúl Gustavo Lisazo Ozcoidi, rele Saúl Lisazo, ki fèt [[1e jen]] 1956 nan Los Toldos, Provincia de Buenos Aires), se yon aktè ak exfoutbalè meksiken orijin ajantin.",Saúl Gustavo Lisazo Ozcoidi rele Saúl Lisazo ki fèt e_jen nan Los Toldos Provincia de Buenos Aires se yon aktè ak exfoutbalè meksiken orijin ajantin,25,10,42.32380952380952,0,10-0
13,"Aprè sa, li te resevwa yon bousdetid pou [[St. Paul's]] Pontifical Seminary nan [[Ottawa]], Ontaryo, [[[[Kanada]]]], kote li te etidye filozofi ak teyoloji pandan sèt (7) ane.",Aprè sa li te resevwa yon bousdetid pou St_Pauls Pontifical Seminary nan Ottawa Ontaryo Kanada kote li te etidye filozofi ak teyoloji pandan sèt ane,25,10,42.32380952380952,0,10-0
1,"Le Pas Petit Poucet se yon fim televizyon franse reyalize pa Christophe Campos e ekri pa [[Omar Sy]], [[Fred Testot]], ak Bertrand Delaire e soti an 2010.",Le Pas Petit Poucet se yon fim televizyon franse reyalize pa Christophe Campos e ekri pa Omar_Sy Fred Testot ak Bertrand Delaire e soti an,25,2,42.3,0,2-0
2,"Lloyd Stowell Shapley, ki fèt [[2 jen]] 1923 nan Cambridge nan [[Masachosèt]] epi ki mouri [[12 mas]] 2016 nan Tucson nan eta [[Arizona]] ([[Etazini]]), se yon [[matematisyen]] ak ekonomis [[ameriken]].",Lloyd Stowell Shapley ki fèt _jen nan Cambridge nan Masachosèt epi ki mouri mas nan Tucson nan eta Arizona se yon matematisyen ak ekonomis ameriken,25,2,42.3,0,2-0
3,Zo ak zo bwa tèt karaktè sa yo te enkòpore nan eskilti a oswa yo te loje nan relikè ki te resevwa [[kil]] korespondan an.,Zo ak zo bwa tèt karaktè sa yo te enkòpore nan eskilti a oswa yo te loje nan relikè ki te resevwa kil korespondan an,25,2,42.3,0,2-0
4,"Aprè ""Revue Endigène"" ak ""Petit Impartial"", magazin ""[[Les Griots]]"" te vin, pou ideyoloji, tanp neyonasyonalis la ak, nan literati, sous prensipal rekritman pou swadizan Revolisyon 1946 ak 1957.",Aprè Revue Endigène ak Petit Impartial magazin Les_Griots te vin pou ideyoloji tanp neyonasyonalis la ak nan literati sous prensipal rekritman pou swadizan Revolisyon ak,25,2,42.3,1,2-1
0,Si yon boutèy tibebe a se pou itilize ak bay tete se fè nan menm tan an sa a pouvwa lakòz pwent [[tete]] yo fann.,Si yon boutèy tibebe a se pou itilize ak bay tete se fè nan menm tan an sa a pouvwa lakòz pwent tete yo fann,25,2,42.3,0,2-0
0,Yon konklizyon ki sijere konsekansyèlman ke fanm la avan gason ki ta vle kontredi listwa genex ki de ke Èv te kreye ak [[kòt]] Adan.,Yon konklizyon ki sijere konsekansyèlman ke fanm la avan gason ki ta vle kontredi listwa genex ki de ke Èv te kreye ak kòt Adan,25,42,42.282051282051285,0,42-0
12,"Atak, Aksyon yon moun ki mache ale devan, dèyè yon [[lòt]] moun avèk fòs, gwo mo pou entimide li, touye li tou si sa posib.",Atak Aksyon yon moun ki mache ale devan dèyè yon lòt moun avèk fòs gwo mo pou entimide li touye li tou si sa posib,25,42,42.282051282051285,0,42-0
5,"Marcel Raymond Bussières, rele Raymond Bussières, se yon [[aktè]], senaris ak [[pwodiktè]] [[franse]], ki fèt [[3 novanm]] 1907 nan Ivry-la-Bataille (Eure) epi ki mouri [[29 avril]] 1982 nan [[Pari]] ([[Frans]]).",Marcel Raymond Bussières rele Raymond Bussières se yon aktè senaris ak pwodiktè franse ki fèt novanm nan IvrylaBataille epi ki mouri avril nan Pari,24,42,42.282051282051285,0,42-0
1,"Guillermo Murray Muttis Bird Sayi, rele Guillermo Murray, ki fèt [[15 jen]] 1927 nan Colón nan [[Bwènozè]] ([[Ajantin]]) epi ki mouri [[6 me]] 2021, se yon aktè meksiken orijinè ajantin.",Guillermo Murray Muttis Bird Sayi rele Guillermo Murray ki fèt _jen nan Colón nan Bwènozè epi ki mouri me se yon aktè meksiken orijinè ajantin,25,42,42.282051282051285,0,42-0
2,"Coy Luther Perry III, rele Luke Perry, ki fèt [[11 oktòb]] 1966 nan Mansfield (Ohio) epi ki mouri [[4 mas]] 2019 nan Burbank ([[Kalifòni]]), , se yon [[aktè]] ak [[pwodiktè]] [[ameriken]].",Coy Luther Perry III rele Luke Perry ki fèt _oktòb nan Mansfield epi ki mouri mas nan Burbank se yon aktè ak pwodiktè ameriken,24,42,42.282051282051285,0,42-0
11,"Lè dezyèm albòm sòti nan lane 1980, nou ka tande [[Jocelyne Béroard]] nan refren sou tit la ""Soleil"", tit li chante nan albòm ""Vini Pou"" an 1987.",Lè dezyèm albòm sòti nan lane nou ka tande Jocelyne_Béroard nan refren sou tit la Soleil tit li chante nan albòm Vini Pou an,24,42,42.282051282051285,0,42-0
4,La gloria y el infierno se yon telenovela [[meksiken]] istorik pwodui pa Gonzalo Martínez Ortega ak pita pa [[Juan Osorio]] pou [[Televisa]] nan lane 1986.,La gloria y el infierno se yon telenovela meksiken istorik pwodui pa Gonzalo Martínez Ortega ak pita pa Juan Osorio pou Televisa nan lane,24,42,42.282051282051285,0,42-0
3,"Tankou reyalizatè, li fè ""[[A]] Sensible Obsession"" nan lane 2001, ""Café au lait, bien sucré"" nan lane 2005 epi ""The parable of the [[Christ]]"" nan lane 2006.",Tankou reyalizatè li fè A Sensible Obsession nan lane Café au lait bien sucré nan lane epi The parable of the Christ nan lane,24,42,42.282051282051285,0,42-0
6,"Ovè se yon nan [[plant]] yo, se pati anba pistil yon [[flè]] ki gen youn oswa plizyè ovil ki gen yon ze nan yo chak.",Ovè se yon nan plant yo se pati anba pistil yon flè ki gen youn oswa plizyè ovil ki gen yon ze nan yo chak,25,42,42.282051282051285,0,42-0
7,"Somye, Yon matla ki gen resò an fè e eponj [[sou]] tèt resò yo pou pèmèt matla a fè resò lè moun kouche [[sou]] li.",Somye Yon matla ki gen resò an fè e eponj sou tèt resò yo pou pèmèt matla a fè resò lè moun kouche sou li,25,42,42.282051282051285,0,42-0
8,"James Augustine Aloysius Joyce, rele James Joyce, ki fèt [[2 fevriye]] 1882 nan [[Diblen]] ([[Ilann]]) epi ki mouri [[13 janvye]] 1941 nan [[Zirik]] ([[Swis]]), se yon womansye ak [[powèt]] ilandè ekspatrye.",James Augustine Aloysius Joyce rele James Joyce ki fèt _fevriye nan Diblen epi ki mouri janvye nan Zirik se yon womansye ak powèt ilandè ekspatrye,25,42,42.282051282051285,0,42-0
9,"[[Nan]] kontèks entèvyou rekritman pou konpayi konsèy an jeneral ak konpayi konsèy nan estrateji an patikilye, etid ka la se poto mitan pwosesis seleksyon an.",Nan kontèks entèvyou rekritman pou konpayi konsèy an jeneral ak konpayi konsèy nan estrateji an patikilye etid ka la se poto mitan pwosesis seleksyon an,25,42,42.282051282051285,1,42-1
10,"Dapre [[The Telegraph]], egzèsis la te mennen nan sipozisyon ke yon apwòch ""iminite bann bèt yo"" ta pi bon repons a yon epidemi menm jan an.",Dapre The_Telegraph egzèsis la te mennen nan sipozisyon ke yon apwòch iminite bann bèt yo ta pi bon repons a yon epidemi menm jan an,25,42,42.282051282051285,0,42-0
6,"Samdi 8 me 2021, ekriven an ak jounalis [[Gary Victor]] te pale sou tèm ""Quel devrait être le rôle de l’écrivain dans une société en déchéance?""",Samdi me ekriven an ak jounalis Gary_Victor te pale sou tèm Quel devrait être le rôle de l ’ écrivain dans une société en déchéance,25,11,42.214285714285715,0,11-0
3,Premye ka a se yon sitwayen ayisyen (31 ane) detekte nan Pòtoprens ki te rete an [[Frans]] epi ki te retounen nan peyi a sou 15 mas.,Premye ka a se yon sitwayen ayisyen detekte nan Pòtoprens ki te rete an Frans epi ki te retounen nan peyi a sou mas,24,11,42.214285714285715,0,11-0
2,"Annie Chantal Robert Noël, rele Annie Noël, ki fèt [[2 out]] 1926 nan Tours ([[Frans]]) epi ki mouri [[12 jen]] 2009 nan Vésinet ([[Frans]]), se yon aktris fransèz [[sinema]] ak [[teyat]].",Annie Chantal Robert Noël rele Annie Noël ki fèt _out nan Tours epi ki mouri jen nan Vésinet se yon aktris fransèz sinema ak teyat,25,11,42.214285714285715,0,11-0
1,Resi se yon moso papye yon moun [[bay]] yon [[lòt]] moun pou fè [[lòt]] moun konnen li te resevwa yon bagay nan men moun sa.,Resi se yon moso papye yon moun bay yon lòt moun pou fè lòt moun konnen li te resevwa yon bagay nan men moun sa,25,11,42.214285714285715,0,11-0
7,"Li te ale nan klas nan Akademi Entènasyonal Dans la, epi li te travay kòm yon dansè nan pwogram televizyon avèk [[Patrick Sébastien]] ak Michel Drucker.",Li te ale nan klas nan Akademi Entènasyonal Dans la epi li te travay kòm yon dansè nan pwogram televizyon avèk Patrick_Sébastien ak Michel Drucker,25,11,42.214285714285715,0,11-0
0,"Constantin Henriquez se yon jwè franse-ayisyen rigbi nan XV ki gen pos twazyèm lyi sant nan [[Frans]], pita twa-ka zèl, epi finalman twa-ka sant.",Constantin Henriquez se yon jwè franseayisyen rigbi nan XV ki gen pos twazyèm lyi sant nan Frans pita twaka zèl epi finalman twaka sant,24,11,42.214285714285715,0,11-0
4,Li te sèvi tankou sekretè leta Enteryè ak Defans Nasyonal epi tankou minis zafè etranjè pou premyè fwa nan gouvènman jeneral [[Henri Namphy]] a kòmansman 1987 jiska 1988.,Li te sèvi tankou sekretè leta Enteryè ak Defans Nasyonal epi tankou minis zafè etranjè pou premyè fwa nan gouvènman jeneral Henri_Namphy a kòmansman jiska,25,11,42.214285714285715,1,11-1
5,"Mireille Christiane Gabrielle Aimée Aigroz, rele Mireille Darc, ki fèt [[15 me]] 1938 nan Toulon epi ki mouri [[28 out]] 2017 nan [[Pari]] ([[Frans]]), se yon aktris ak reyalizatris fransèz.",Mireille Christiane Gabrielle Aimée Aigroz rele Mireille Darc ki fèt _me nan Toulon epi ki mouri out nan Pari se yon aktris ak reyalizatris fransèz,25,11,42.214285714285715,0,11-0
5,"Anatole Gleizes, rele Anthony Gildès, ki fèt [[13 out]] 1856 nan Metz nan depatman (Moselle) epi ki mouri [[6 oktòb]] 1941 nan [[Pari]], se yon [[aktè]] teyat ak sinema [[franse]].",Anatole Gleizes rele Anthony Gildès ki fèt _out nan Metz nan depatman epi ki mouri oktòb nan Pari se yon aktè teyat ak sinema franse,25,20,42.2,1,20-1
1,"Pon Zanmitay Tayilandè-Lao-a (lang taylandè สะพานมิตรภาพ ไทย-ลาว - ""Saphan Mittaphap Thai-Lao"") se yon [[pon]] anlè [[rivyè]] Mekong-la, ap konekte pwovens Nong Khai ak lavil Nong Khai-a an [[Tayilann]] ak [[Vyantyàn]] an Laos.",Pon Zanmitay TayilandèLaoa se yon pon anlè rivyè Mekongla ap konekte pwovens Nong Khai ak lavil Nong Khaia an Tayilann ak Vyantyàn an Laos,24,20,42.2,1,20-1
4,"An 1663 sepandan, Konsèy souverain nan Nouvèl-[[Frans]] se kreye soti nan domèn Wayal, ak sa, malgre a rejim pou monachi absoli an vigè metwopol an.",An sepandan Konsèy souverain nan NouvèlFrans se kreye soti nan domèn Wayal ak sa malgre a rejim pou monachi absoli an vigè metwopol an,24,20,42.2,1,20-1
0,"Los caballeros las prefieren brutas se yon telenovela kolonbyèn kreye ak pwodui pa Laberinto Producciones, ak Sony Pictures Television pou Sony Entertainment Television, ak [[Caracol Televisión]].",Los caballeros las prefieren brutas se yon telenovela kolonbyèn kreye ak pwodui pa Laberinto Producciones ak Sony Pictures Television pou Sony Entertainment Television ak Caracol_Televisión,25,20,42.2,0,20-0
3,"Thaisa de Moraes Rosa Moreno, souvan rele Thaisa oubyen Isa Moreno, ki fèt [[17 desanm]] 1988 nan Xambrê, se yon foutbalèz brezilyèn ki jwe tankou milye teren.",Thaisa de Moraes Rosa Moreno souvan rele Thaisa oubyen Isa Moreno ki fèt _desanm nan Xambrê se yon foutbalèz brezilyèn ki jwe tankou milye teren,25,20,42.2,1,20-1
2,"Clark ekri pyes teyat, pa egzanp ː ""Libetin"", ""L'ile Sauvage"", ""[[La Tragédie]] de [[Sergo]]"", ""Mize Makiye"", ""Le [[Mari]] Illégal"", ""Doleyis"" ak ""Les Fils des Déchoukés"".",Clark ekri pyes teyat pa egzanp ː Libetin Lile Sauvage La_Tragédie de Sergo Mize Makiye Le Mari Illégal Doleyis ak Les Fils des Déchoukés,24,20,42.2,1,20-1
1,Descontrol: Desgracias con gracia se yon seri antoloji meksikèn-kolonbyèn-amerikèn pwodui pa W Studios nan kolaborasyn avèk Lemon Studios ak pa Patricio Wills pou [[Univision]] an 2018.,Descontrol Desgracias con gracia se yon seri antoloji meksikènkolonbyènamerikèn pwodui pa W Studios nan kolaborasyn avèk Lemon Studios ak pa Patricio Wills pou Univision an,25,32,42.166666666666664,1,32-1
2,"Sou 29 fevriye, swasant (60) ka te deklare nan tout nan awondisman nan [[Heinsberg]] ak yon premye ka nan [[Bonn]], yon nonm retounen soti nan [[Heinsberg]].",Sou fevriye swasant ka te deklare nan tout nan awondisman nan Heinsberg ak yon premye ka nan Bonn yon nonm retounen soti nan Heinsberg,24,32,42.166666666666664,0,32-0
3,"Margarita Isabel Morales y Gonzalez, ki fèt [[25 jiyè]] 1941 nan [[Meksiko]] ([[Meksik]]) epi ki mouri [[9 avril]] 2017 nan Cuernavaca (Morelos)) se yon aktris meksikèn [[sinema]], [[teyat]] ak [[televizyon]].",Margarita Isabel Morales y Gonzalez ki fèt _jiyè nan Meksiko epi ki mouri avril nan Cuernavaca se yon aktris meksikèn sinema teyat ak televizyon,24,32,42.166666666666664,0,32-0
0,"Fè fas a yon [[vag]] popilè, rezo a kasikis kenbe li sou peyi a san yo pa nenpòt ki fòs opozisyon reyisi nan demantèlman li.",Fè fas a yon vag popilè rezo a kasikis kenbe li sou peyi a san yo pa nenpòt ki fòs opozisyon reyisi nan demantèlman li,25,32,42.166666666666664,0,32-0
9,"[[Fò]] n te [[gen]] tilandeng e brav yo pou enpoze li e mèt aksan sou enplikasyon pozitiv li nan gè ki pou Deliberasyon nou"".",Fò n te gen tilandeng e brav yo pou enpoze li e mèt aksan sou enplikasyon pozitiv li nan gè ki pou Deliberasyon nou,24,16,42.15555555555556,2,16-2
8,"1e janvye se premye [[jou]] [[lane]] nan [[almanak gregoryen]] e li reprezante sa yo rele Big Bang lan nan kalandriye kosmik Carl Sagan, yon astwonòm.",e janvye se premye jou lane nan almanak gregoryen e li reprezante sa yo rele Big Bang lan nan kalandriye kosmik Carl Sagan yon astwonòm,25,16,42.15555555555556,2,16-2
7,"Daprè ti istwa a, se gras a yon dam nan ""sosyete wo a"", rele [[Sara]] ki ta pote zwazo a an [[Ayiti]] nan tan kolonyal.",Daprè ti istwa a se gras a yon dam nan sosyete wo a rele Sara ki ta pote zwazo a an Ayiti nan tan kolonyal,25,16,42.15555555555556,2,16-2
6,"Menm jan avèk [[Amerik dinò]], Amerik disid te rele daprè Amerigo Vespucci, ki te premye Ewopeyen an pou sijere ke Amerik yo te yon nouvo kontinan.",Menm jan avèk Amerik_dinò Amerik disid te rele daprè Amerigo Vespucci ki te premye Ewopeyen an pou sijere ke Amerik yo te yon nouvo kontinan,25,16,42.15555555555556,2,16-2
5,"Peyi a te genyen de (2) meday, youn nan Bwonz pou ti pa ekip an 1924 ak lòt nan Ajan pa [[Silvio Cator]] an 1928 pou so nan longè.",Peyi a te genyen de meday youn nan Bwonz pou ti pa ekip an ak lòt nan Ajan pa Silvio_Cator an pou so nan longè,25,16,42.15555555555556,2,16-2
4,"Edisyon sa a akeyi reyalizatè a [[Smoye Noisy]] pou yon kozri avèk espektatè yo apre pwojeksyon an fim nan ""[[Millionnaire Par Erreur]]"" ak plizyè jèn otè.",Edisyon sa a akeyi reyalizatè a Smoye_Noisy pou yon kozri avèk espektatè yo apre pwojeksyon an fim nan Millionnaire Par Erreur ak plizyè jèn otè,25,16,42.15555555555556,2,16-2
3,"[[Lang tayino]] se yon lang avèk orijin [[arawak]] men [[senbolik]] ak mitoloji yo parèt nan relasyon avèk Maya nan [[Yucatán]], nan Guatemala ak lòt rejyon vwazin.",Lang_tayino se yon lang avèk orijin arawak men senbolik ak mitoloji yo parèt nan relasyon avèk Maya nan Yucatán nan Guatemala ak lòt rejyon vwazin,25,16,42.15555555555556,1,16-1
2,"Sou 24 mas, fòs [[Dessalines]] yo te abandone fò la nan mitan lannwit lan akòz gwo pèt, ak franse a te vin kontwòl sou li.",Sou mas fòs Dessalines yo te abandone fò la nan mitan lannwit lan akòz gwo pèt ak franse a te vin kontwòl sou li,24,16,42.15555555555556,2,16-2
1,"Channel 7 oswa Channel 7 HD, rele tou Bangkok Broadcasting &amp; Television Company Limited Channel 7 (nan [[lang tayi]] : สถานีโทรทัศน์สีกองทัพบกช่อง 7) se yon rezo televizyon tayi terrestres ki te lanse sou 27 novanm 1967.",Channel oswa Channel HD rele tou Bangkok Broadcasting amp Television Company Limited Channel se yon rezo televizyon tayi terrestres ki te lanse sou novanm,24,16,42.15555555555556,0,16-0
0,"Li parèt tou kòm yon pèsonaj nan bann desine ""Monsieur chen"", ""Didier Barcco t2 : Shotgun et Confiserie"", kòm yon antagonis [[trè]] efemè nan pèsonaj la.",Li parèt tou kòm yon pèsonaj nan bann desine Monsieur chen Didier Barcco t Shotgun et Confiserie kòm yon antagonis trè efemè nan pèsonaj la,25,16,42.15555555555556,2,16-2
5,"Carlos Mauricio Ferro Fernández, rele Carlos Ferro, ki fèt [[5 jiyè]] 1984 nan Torreón nan Coahuila de Zaragoza ([[Meksik]]), se yon [[aktè]] televizyon ak direktè mizikal [[meksiken]].",Carlos Mauricio Ferro Fernández rele Carlos Ferro ki fèt _jiyè nan Torreón nan Coahuila de Zaragoza se yon aktè televizyon ak direktè mizikal meksiken,24,30,42.10989010989011,0,30-0
12,"Tokyo Broadcasting System oswa TBS, ke yo rele tou TBS Holdings, Inc. (nan [[japonè]] : 株式会社TBSホールディングス ; ""Kabushiki gaisha TBS Hōrudingusu"") se yon konpayi medya japonèz (radyo ak televizyon) ki gen biwo santral li nan [[Minato]], [[Tokyo]].",Tokyo Broadcasting System oswa TBS ke yo rele tou TBS Holdings Inc se yon konpayi medya japonèz ki gen biwo santral li nan Minato Tokyo,25,30,42.10989010989011,0,30-0
11,Lyezon kovalan kouwòdinasyon se yon fòme lè yon [[atòm]] bay yon pè [[elektwon]] pou pataje avèk yon [[atòm]] oswa yon iyon ki bezwen vin estab.,Lyezon kovalan kouwòdinasyon se yon fòme lè yon atòm bay yon pè elektwon pou pataje avèk yon atòm oswa yon iyon ki bezwen vin estab,25,30,42.10989010989011,0,30-0
4,"Nòmal se yon valè estanda pou yon pozisyon; avèk tou nivo presipitasyon, vitès van ak [[tanperati]], selon estatistik metewolojik ki akimile pandan omwen 30 tan.",Nòmal se yon valè estanda pou yon pozisyon avèk tou nivo presipitasyon vitès van ak tanperati selon estatistik metewolojik ki akimile pandan omwen tan,24,30,42.10989010989011,1,30-1
10,"Li te selèb pou piblik [[alman]] paske li jwe Winnetou, yon endyen nan sinema ak televizyon, nan kèk western adapte woman ekri pa Karl May.",Li te selèb pou piblik alman paske li jwe Winnetou yon endyen nan sinema ak televizyon nan kèk western adapte woman ekri pa Karl May,25,30,42.10989010989011,0,30-0
9,ka ki Pi [[grav]] yo te genyen tou nòmal rezilta yo epi yo pa fè mal ti bebe a.Kòz la nan maladi maten se enkoni.,ka ki Pi grav yo te genyen tou nòmal rezilta yo epi yo pa fè mal ti bebe aKòz la nan maladi maten se enkoni,25,30,42.10989010989011,0,30-0
8,Good Girls oubyen Vol à mères armées nan [[Kebèk]] se yon seri televizyon amerikèn kreye pa Jenna Bans ak difize depi 26 fevriye 2018 sou rezo NBC.,Good Girls oubyen Vol à mères armées nan Kebèk se yon seri televizyon amerikèn kreye pa Jenna Bans ak difize depi fevriye sou rezo NBC,25,30,42.10989010989011,0,30-0
7,"Vive Haiti Livres se yon festival literati kontanporen ann [[Ayiti]], fonde nan lane 2016 nan Sen Mak, pa ajans literè ""NeRo Livres"", François Nedje Jacques dirije.",Vive Haiti Livres se yon festival literati kontanporen ann Ayiti fonde nan lane nan Sen Mak pa ajans literè NeRo Livres François Nedje Jacques dirije,25,30,42.10989010989011,2,30-2
0,"Pawa selilè se estrikti rijid ki antoure, sipòte ak pwoteje selil moun ak [[bèt]] yo, plant yo, alg yo, chanpiyon yo ak pifò bakteri.",Pawa selilè se estrikti rijid ki antoure sipòte ak pwoteje selil moun ak bèt yo plant yo alg yo chanpiyon yo ak pifò bakteri,24,30,42.10989010989011,0,30-0
1,Aksyon yon moun ki ap fè yon [[lòt]] moun yon bagay moun nan pa renmen e li pa vle sispan fè moun nan bagay la.,Aksyon yon moun ki ap fè yon lòt moun yon bagay moun nan pa renmen e li pa vle sispan fè moun nan bagay la,25,30,42.10989010989011,0,30-0
2,"Nan lane 1697, [[Espay]] te kite pati sa a nan zile a nan Lafrans pa Trete Ryswik, ki fòme Sen Domeng franse a. Relasyon diplomatik yo.",Nan lane Espay te kite pati sa a nan zile a nan Lafrans pa Trete Ryswik ki fòme Sen Domeng franse a Relasyon diplomatik yo,25,30,42.10989010989011,0,30-0
6,"Blanca Aurora Sánchez, rele Blanca Sánchez, ki fèt [[2 mas]] 1946 nan [[Meksiko]] epi ki mouri [[7 janvye]] 2010 nan [[Meksiko]] ([[Meksik]]), se yon aktris meksikèn radyo, sinema ak televizyon.",Blanca Aurora Sánchez rele Blanca Sánchez ki fèt _mas nan Meksiko epi ki mouri janvye nan Meksiko se yon aktris meksikèn radyo sinema ak televizyon,25,30,42.10989010989011,0,30-0
3,"Bwè li gwo twou san fon ak sèmante revanj kont opresè nou yo, pa [[janm]] lapè, pa [[janm]] rann tèt, mwen sèmante pa Bondye ""(Parkinson, paj 43-4).",Bwè li gwo twou san fon ak sèmante revanj kont opresè nou yo pa janm lapè pa janm rann tèt mwen sèmante pa Bondye,24,30,42.10989010989011,0,30-0
13,Pip se yon etap metamòfoz ensèk kote tisi yo ak [[ògàn]] yo dekonpoze epi tisi adilt ranplase yo; lav sòti nan pip kòm yon adilt.,Pip se yon etap metamòfoz ensèk kote tisi yo ak ògàn yo dekonpoze epi tisi adilt ranplase yo lav sòti nan pip kòm yon adilt,25,30,42.10989010989011,0,30-0
11,"Buck se youn konvètisè, ou hachè, se youn alimantasyon ak koupe ki chanj yon vòltaj kontinye pou yon [[lòt]] vòltaj kontinye ki li pi pitit.",Buck se youn konvètisè ou hachè se youn alimantasyon ak koupe ki chanj yon vòltaj kontinye pou yon lòt vòltaj kontinye ki li pi pitit,25,28,42.09090909090909,0,28-0
8,"Glandas Marie Erick Toussaint, rele Glandas Toussaint, ki fèt [[19 me]] 1965 nan Grande Savane nan depatman [[lwès]] nan [[Ayiti]], se yon evèk ayisyen, evèk Jakmèl (Ayiti) depi 2018.",Glandas Marie Erick Toussaint rele Glandas Toussaint ki fèt _me nan Grande Savane nan depatman lwès nan Ayiti se yon evèk ayisyen evèk Jakmèl depi,25,28,42.09090909090909,0,28-0
10,"""One life to live"", premye albòm Perry te soti an [[Ayiti]] nan mwa novanm 2011 ak distribiye sou entènèt atravè iTunes, Rhapsody ak lòt platfòm.",One life to live premye albòm Perry te soti an Ayiti nan mwa novanm ak distribiye sou entènèt atravè iTunes Rhapsody ak lòt platfòm,24,28,42.09090909090909,0,28-0
4,"Romelu Menama Lukaku Bolingoli, rele Romelu Lukaku, ki fèt sou [[13 me]] 1993 nan Anvè, se yon foutbalè entènasyonal bèlj nan pozisyon atakan nan klèb Manchester United.",Romelu Menama Lukaku Bolingoli rele Romelu Lukaku ki fèt sou _me nan Anvè se yon foutbalè entènasyonal bèlj nan pozisyon atakan nan klèb Manchester United,25,28,42.09090909090909,0,28-0
9,"Nan lane 1791, esklav yo avèk Toussaint Louverture kom chèf yo, revolte kont blan [[franse]] pou yo te ka gen menm dwa kon tout moun.",Nan lane esklav yo avèk Toussaint Louverture kom chèf yo revolte kont blan franse pou yo te ka gen menm dwa kon tout moun,24,28,42.09090909090909,0,28-0
0,"Russell Henry Collins, rele Russell Collins, ki fèt [[11 oktòb]] 1897 nan Indianapolis (Indyana) epi ki mouri [[14 novanm]] 1965 nan West Hollywood nan eta [[Kalifòni]] ([[Etazini]]), se yon [[aktè]] [[ameriken]].",Russell Henry Collins rele Russell Collins ki fèt _oktòb nan Indianapolis epi ki mouri novanm nan West Hollywood nan eta Kalifòni se yon aktè ameriken,25,28,42.09090909090909,0,28-0
2,Antiyanite ([[franse]] : antillanité) se yon mouvman [[literè]] ak politik devlope nan lane 1960 yo ki aksantye kreyasyon an yon idantite espesifikman antiyè sòti nan anpil diferan gwoup kiltirèl.,Antiyanite se yon mouvman literè ak politik devlope nan lane yo ki aksantye kreyasyon an yon idantite espesifikman antiyè sòti nan anpil diferan gwoup kiltirèl,25,28,42.09090909090909,0,28-0
3,"Li te jwe avèk [[Carolina Chocolate Drops]] epi li deside konsantre sou karyè solo li, devlope yon repètwa enspire pa blues yo, mizik Cajun ak tradisyon ayisyen.",Li te jwe avèk Carolina_Chocolate_Drops epi li deside konsantre sou karyè solo li devlope yon repètwa enspire pa blues yo mizik Cajun ak tradisyon ayisyen,25,28,42.09090909090909,0,28-0
1,"An venezyelyen gouvènman an kondannen deklarasyon sa yo nan [[Etazini]] ak Nasyon Zini , pou mande pou yo pa entèfere nan zafè yo nan Venezyela.",An venezyelyen gouvènman an kondannen deklarasyon sa yo nan Etazini ak Nasyon Zini pou mande pou yo pa entèfere nan zafè yo nan Venezyela,24,28,42.09090909090909,0,28-0
5,": [[malarya]] lè nou panse ke yo gen Ebola) ; Yo gen risk pou yo kontrakte yon lòt maladi si yo ""koòte"" ak moun ki enfekte.",malarya lè nou panse ke yo gen Ebola Yo gen risk pou yo kontrakte yon lòt maladi si yo koòte ak moun ki enfekte,24,28,42.09090909090909,0,28-0
