,text,text_preprocessed,LEN,label,score,aff_lcs,aff_lcs_label
4,Tis es t' lyst o' toens i' t' ailen a' [[Norfuk]]:,Tis es t lyst o toens i t ailen a Norfuk,11,25,41.142857142857146,1,25-1
2,"Azov ([[Rushan]]: ""Азов"") esa toen i' Rostov Oblast i' [[Rusha]], a' populayshun t' 81 335 (2017).",Azov esa toen i Rostov Oblast i Rusha a populayshun t,11,25,41.142857142857146,1,25-1
3,One riison why women wear [[bras]] es f' seks appeal.,One riison why women wear bras es f seks appeal,10,25,41.142857142857146,1,25-1
6,Oeno Ailen esa [[ailen]] i t' [[Pesifik Oshen]] north a' [[Pitkern Ailen]].,Oeno Ailen esa ailen i t Pesifik Oshen north a Pitkern Ailen,12,0,41.142857142857146,0,0-0
5,Ai Pitkern Ailen esa [[ailen]] i t' [[Pesifik Oshen]].,Ai Pitkern Ailen esa ailen i t Pesifik Oshen,9,25,41.142857142857146,1,25-1
6,"However, unlaaek t' [[Yunitid Kingdum]] esa absolyuut monarkii, wit lous es bin basii'd a' [[Islem]].",However unlaaek t Yunitid_Kingdum esa absolyuut monarkii wit lous es bin basiid a Islem,14,25,41.142857142857146,2,25-2
0,"""Il canto degli [[Italiani]]"" — Anthem o' [[Italii]].",Il canto degli Italiani — Anthem o Italii,8,0,41.142857142857146,0,0-0
5,"T' Griinlendik (""Kalaallisut"") esa [[laenghwij]] o' t' Eskimau-aleution laenghwij, spoken b' t' indiijineus pipal o' [[Griinland]].",T Griinlendik esa laenghwij o t Eskimaualeution laenghwij spoken b t indiijineus pipal o Griinland,15,0,41.142857142857146,2,0-2
7,"Konrad II (1074—1101; Doich: ""Konrad""; [[Italiian]]: ""Corrado di Lorena"") waas kwiin a' [[Doichland]] (1087—1098) an' kwiin a' [[Italii]] (1093—1098).",Konrad II waas kwiin a Doichland an kwiin a Italii,10,0,41.142857142857146,0,0-0
5,"Es t' hoemland o' em [[Shuwash]], a' Bulgar Tirkik salan.",Es t hoemland o em Shuwash a Bulgar Tirkik salan,10,38,41.06666666666667,0,38-0
4,"S' reprisent a' aaspekt o' 5/12 o' a' [[sirkil]], a' 150°, bitwiin tuu em objekt.",S reprisent a aaspekt o o a sirkil a ° bitwiin tuu em objekt,14,38,41.06666666666667,0,38-0
14,"Moshchena esa toen i' [[Yukrayn]], a' es 1.05 km² area.",Moshchena esa toen i Yukrayn a es km² area,9,38,41.06666666666667,0,38-0
13,"Ben Tre (Vietnamese: ""Thành phố Bến Tre"") esa toen i' [[Wiyetnaam]], en t' prowins o' Ben Tre, i' Mekong Delta.",Ben Tre esa toen i Wiyetnaam en t prowins o Ben Tre i Mekong Delta,15,38,41.06666666666667,0,38-0
0,"T' ofishol [[laenghwij]] es [[French]], kurencii es [[Uro]].",T ofishol laenghwij es French kurencii es Uro,8,38,41.06666666666667,0,38-0
1,"Tunisia, ofisialii Repablik o' Tunisia ([[Erabek]]: تونس‎) esa kuntrii i' North Afreka.",Tunisia ofisialii Repablik o Tunisia esa kuntrii i North Afreka,10,38,41.06666666666667,0,38-0
2,Ai Bora Bora esa [[ailen]] i t'[[Pesifik Oshen]].,Ai Bora Bora esa ailen i tPesifik Oshen,8,38,41.06666666666667,0,38-0
3,Dem Bermudan Ailen esa auesii teritrii i' t' [[Etlantic Oshen]].,Dem Bermudan Ailen esa auesii teritrii i t Etlantic_Oshen,9,38,41.06666666666667,0,38-0
12,"Ivens François ""Toon"" Buffett wos wun politikel figure o' t' Ostrielyan External Teritrii a' [[Norfuk Ailen]].",Ivens François Toon Buffett wos wun politikel figure o t Ostrielyan External Teritrii a Norfuk_Ailen,15,38,41.06666666666667,3,38-3
11,"stait loekaytid outsayd [[North Merika]], an t' onlii wan kompoz'd entirelii o' ailen.",stait loekaytid outsayd North_Merika an t onlii wan kompozd entirelii o ailen,12,38,41.06666666666667,2,38-2
10,"Estonyan (""eesti keel"" i' Estonyan) es em [[laenghwij]] spoken i' [[Estonya]], a kuntri i' [[Urup]].",Estonyan es em laenghwij spoken i Estonya a kuntri i Urup,11,38,41.06666666666667,0,38-0
9,T' siisen a' kam aafta [[spring]] an afor [[ortam]].,T siisen a kam aafta spring an afor ortam,9,38,41.06666666666667,0,38-0
8,"I' 1712, kapitel wos muuv'd from Moskou tuu [[Saint Piiterburg]].",I kapitel wos muuvd from Moskou tuu Saint_Piiterburg,8,38,41.06666666666667,0,38-0
7,"Iin [[Norfuk]]/[[Pitkern]], t' uni letaa difr'nt iin t' [[Inglish]] ekronim es t' ""S"" as t' ""G"" (as t' Norfuk/Pitkern werd f' ""gay"" es ""suuta"").",Iin NorfukPitkern t uni letaa difrnt iin t Inglish ekronim es t S as t G,16,38,41.06666666666667,1,38-1
6,Dem Isla Salas y Gómez es a' eist Pesific Oshen [[ailen]].,Dem Isla Salas y Gómez es a eist Pesific Oshen ailen,11,38,41.06666666666667,0,38-0
4,Lautoka es t' sekan biges citii i' [[Fiijii]].,Lautoka es t sekan biges citii i Fiijii,8,27,41.0,1,27-1
0,"Josiif Vissarionovich Stalin (Jughashvilii) ([[Rushan]]: ""Иосиф Виссарионович Сталин""; Jorjan: იოსებ ვიზარიანოვიჩი სტალინი) wos [[Rushan]] revolyuushanar, t' sekan liida o' [[YoSSR]] (1924 — 1953).",Josiif Vissarionovich Stalin wos Rushan revolyuushanar t sekan liida o YoSSR,11,53,41.0,0,53-0
1,"Es t' smaalest kapitel citii o' em endependent kuntriis, [[wit]]' popyulayshun a' 'baut 250 salan.",Es t smaalest kapitel citii o em endependent kuntriis wit popyulayshun a baut salan,14,53,41.0,1,53-1
5,"Latwya, [[Estonya]] a' [[Lithyuanya]] maik a' em Baawltik Staat.",Latwya Estonya a Lithyuanya maik a em Baawltik Staat,9,27,41.0,2,27-2
3,"Hong Kong (Cantonese: ""香港""), offishuli t' Hong Kong S.A.R (Cantonese: ""香港特別行政區""), es a dapendencii o' [[Shiina]].",Hong Kong offishuli t Hong Kong SAR es a dapendencii o Shiina,12,27,41.0,0,27-0
2,T' Tal' o' t' Pitkern Ailen esa simbol o' t' [[ailen]].,T Tal o t Pitkern Ailen esa simbol o t ailen,11,27,41.0,1,27-1
1,Deir es a' ansem o' al' everii kuntrii a' [[Erth]].,Deir es a ansem o al everii kuntrii a Erth,10,27,41.0,1,27-1
0,"T' kapitel citii es [[Jibuuti]], an t' popyulashun es 942,333 (2016).",T kapitel citii es Jibuuti an t popyulashun es,9,27,41.0,1,27-1
1,"Ets neya o' t' kapitel citii o' t' kuntrii, [[Budapest]].",Ets neya o t kapitel citii o t kuntrii Budapest,10,45,40.89090909090909,2,45-2
4,Minsk es t' kapitel an biges citii o' [[Belerus]].,Minsk es t kapitel an biges citii o Belerus,9,45,40.89090909090909,2,45-2
0,"French Poliinesya ([[French]]: ""Polynésie française""; [[Tahityan]]: ""Pōrīnetia Farāni"") esa owasiis kolektiwitii o' t' French Ripablik an t' wan owasiis kuntrii o' France.",French Poliinesya esa owasiis kolektiwitii o t French Ripablik an t wan owasiis kuntrii o France,16,45,40.89090909090909,0,45-0
10,"Bergen, Trondheim, Stavanger, Drammen, Kristiansand an' [[Harstad]] esa big citiis i' Norwaii.",Bergen Trondheim Stavanger Drammen Kristiansand an Harstad esa big citiis i Norwaii,12,45,40.89090909090909,3,45-3
9," ([[Inglish]]: Russia; [[Rushan]]: Россия), ofishol form es t' Rushan Federashun ([[Rushan]]: Российская Федерация) esa kuntrii i' [[Urup]] an [[Asya]].",ofishol form es t Rushan Federashun esa kuntrii i Urup an Asya,12,45,40.89090909090909,2,45-2
8,"José Pedro Varela (19 [[Maach]] 1845 - 24 [[Oktoeba]] 1879) wos wun Uruguayan sociologist, journalist an politician.",José Pedro Varela wos wun Uruguayan sociologist journalist an politician,10,45,40.89090909090909,2,45-2
7,"Almasaan ([[Spanish]]: ""Almazán"") esa toen i' [[Spain]], sityuuaitid en t' prowins o' Soria, i' [[Castiil a' Liion]].",Almasaan esa toen i Spain sityuuaitid en t prowins o Soria i Castiil a Liion,15,45,40.89090909090909,2,45-2
6," (), ofisholi , es one a' t' 47 prefectures a' [[Japan]].",ofisholi es one a t prefectures a Japan,8,45,40.89090909090909,2,45-2
5,Maldiwes (Maldiweyan: ދިވެހިރާއްޖެ) es a' ailen kuntrii i' t' [[Indien Oshen]].,Maldiwes es a ailen kuntrii i t Indien_Oshen,8,45,40.89090909090909,2,45-2
2,"I' es meinly play'd en [[Wiktoreya]], [[Westen Ostrielya]], [[Tasmainya]], [[Sowth Ostrielya]] an t' [[Northan Teritrii]].",I es meinly playd en Wiktoreya Westen Ostrielya Tasmainya Sowth Ostrielya an t Northan Teritrii,15,45,40.89090909090909,1,45-1
3,Kingston es t' mien toen an t' kapitel citii a' [[Jamaeka]].,Kingston es t mien toen an t kapitel citii a Jamaeka,11,45,40.89090909090909,2,45-2
3,"I' 1914 iya, a' ailen se enkluud i' [[Ostrielya]] esa ekstirnal teritrii.",I iya a ailen se enkluud i Ostrielya esa ekstirnal teritrii,11,43,40.666666666666664,1,43-1
2," es d' laas manth a' d' iya, en d' fas manth a' [[winta]].",es d laas manth a d iya en d fas manth a winta,13,43,40.666666666666664,1,43-1
0,"Svetlana Sergiyivna Loboda (Yukrayniian: Світла́на Сергі́ївна Лобода́; [[Rushan]]: Светлана Сергеевна Лобода) (Oktoeba 18, 1982, [[Kiev]], [[YoSSR]]) esa wun Yukrayiniian an [[Rushan]] singaa.",Svetlana Sergiyivna Loboda esa wun Yukrayiniian an Rushan singaa,9,43,40.666666666666664,1,43-1
1,"En ar sauthen hemisfiya 's miek ap a' [[Disemba]], [[Jaenyuweri]] an [[Febyuweri]].",En ar sauthen hemisfiya s miek ap a Disemba Jaenyuweri an Febyuweri,12,43,40.666666666666664,0,43-0
5,Deya esa POLLEX (Polynesian Lexicon [[Project]] Online) daatabeis o' dem Moriori werd tuu.,Deya esa POLLEX daatabeis o dem Moriori werd tuu,9,21,40.6,1,21-1
4,"Plenti o' em werds iin Norfuk es f' [[Inglish]], laik ""[[ailen]]"" ('island') an ""[[tiemsoen]]"" ('timezone').",Plenti o em werds iin Norfuk es f Inglish laik ailen an tiemsoen,13,21,40.6,2,21-2
3,T' siisen a' kam aafta [[ortam]] an afor [[spring]].,T siisen a kam aafta ortam an afor spring,9,21,40.6,1,21-1
2,Jua esa followers o' t' rilijin a' [[Judaism]].,Jua esa followers o t rilijin a Judaism,8,21,40.6,1,21-1
1,"T' flag o' [[Norfuk Ailen]] se enkluud a Norfuk pain ""(Araucaria heterophylla)"".",T flag o Norfuk_Ailen se enkluud a Norfuk pain,9,21,40.6,1,21-1
0,Newsmax TV i' konserwatif nyuus channel i' dem [[Yunitid Staits o' Merika]] own'd bii Newsmax Media.,Newsmax TV i konserwatif nyuus channel i dem Yunitid_Staits_o_Merika ownd bii Newsmax Media,13,21,40.6,0,21-0
4,Hindi esa ofishol laengwij o' India an [[Fiijii]].,Hindi esa ofishol laengwij o India an Fiijii,8,36,40.6,0,36-0
3,"Elbanyan (""Gjuha Shqipe"" in Elbanyan) es em indo-urupeyan [[laenghwij]] spoken mienli i' [[Elbanya]], a kuntri i' [[Urup]].",Elbanyan es em indourupeyan laenghwij spoken mienli i Elbanya a kuntri i Urup,13,36,40.6,1,36-1
0,[[A]] Hongi es Maori tradishin weah dem nose i' press from wan said t'aedha.,A Hongi es Maori tradishin weah dem nose i press from wan said taedha,14,36,40.6,0,36-0
1,"Ban Pain ([[Inglish]]: ""Burnt Pine"") es t' biges toen o' [[Norfuk Ailen]].",Ban Pain es t biges toen o Norfuk_Ailen,8,36,40.6,0,36-0
2,Kaneda esa t' biges [[kuntrii]] i' [[North Merika]] an t' sekan biges kuntrii i' [[Erth]] (aafta [[Rusha]]).,Kaneda esa t biges kuntrii i North Merika an t sekan biges kuntrii i Erth,15,36,40.6,0,36-0
0,Dis rilijin staat esa i' t' [[Medl Eist]]/Lewant 'bout tu tausen iya agoe.,Dis rilijin staat esa i t Medl_EistLewant bout tu tausen iya agoe,12,19,40.1,0,19-0
1,"Bamaakoe es t' kapitel an biges citii a' [[Maali]], wi' a popyulashun a' 1.8 million (2009 Census, provisional).",Bamaakoe es t kapitel an biges citii a Maali wi a popyulashun a million,14,19,40.1,0,19-0
2,"T' [[Norfuk]] werd kam fram t' Inglish translayshun, ""fuck"".",T Norfuk werd kam fram t Inglish translayshun fuck,9,19,40.1,0,19-0
3,"Tan Son Nhat Aeyaport (Wiyetnaamiyan: ""Sân bay quốc tế Tân Sơn Nhất"") esa ayeaport i' [[Ho Chi Minh City]], [[Wiyetnaam]], kuntrii i' sowth-eist [[Asya]].",Tan Son Nhat Aeyaport esa ayeaport i Ho_Chi_Minh_City Wiyetnaam kuntrii i sowtheist Asya,13,19,40.1,1,19-1
4,"Inglish Wikkapedya ([[Inglish]]: ""English Wikipedia"") esa t' biges [[Wikkapedya]], t' frii ensiiklopedya.",Inglish Wikkapedya esa t biges Wikkapedya t frii ensiiklopedya,9,19,40.1,0,19-0
1,"Dem berds ([[Leten]]: ""Aves"") es wan grup o' em anamal, huu yuus a' flai lorngf' deya wings.",Dem berds es wan grup o em anamal huu yuus a flai lorngf deya wings,15,42,39.5,1,42-1
3,Koekos / Kiiling Ailen esa Ostrielyan teritrii i' t' [[Indien Oshen]].,Koekos Kiiling Ailen esa Ostrielyan teritrii i t Indien_Oshen,9,42,39.5,1,42-1
4,"T' Yunitid Staits, [[Kolombiya]], an mani othas rekognaaiz'd his claim.",T Yunitid Staits Kolombiya an mani othas rekognaaizd his claim,10,42,39.5,1,42-1
0,"Janelle Patton wos wun 29-iya-old [[Sidni]] woman, hu wos murdered on [[Norfuk Ailen]], on 31 Maach 2002.",Janelle Patton wos wun iyaold Sidni woman hu wos murdered on Norfuk Ailen on Maach,15,42,39.5,0,42-0
2,"Pigazzano esa toen i' [[Italii]], a' es 6.2 km² area.",Pigazzano esa toen i Italii a es km² area,9,42,39.5,1,42-1
1,Et es dem [[ailen]] in a' Medittaraniyan See neya [[Italii]].,Et es dem ailen in a Medittaraniyan See neya Italii,10,28,39.333333333333336,1,28-1
0,Rhopalostylis baueri esa spisiis a' paam naitiiv t' [[Norfuk Ailen]] ([[Ostrielya]]) an' t' t' Kermadec Ailens ([[Nyuu Ziilan]]).,Rhopalostylis baueri esa spisiis a paam naitiiv t Norfuk_Ailen an t t Kermadec Ailens,14,28,39.333333333333336,0,28-0
2,"Mojang, t' meikas o' Minecraft, ar hedkwortd i' Stockholm, [[Swiiden]].",Mojang t meikas o Minecraft ar hedkwortd i Stockholm Swiiden,10,28,39.333333333333336,1,28-1
8,"Lithyuanya, [[Latwya]] a' [[Estonya]] maik a' em Baawltik Staat.",Lithyuanya Latwya a Estonya maik a em Baawltik Staat,9,2,39.138888888888886,3,2-3
2,"Coreca, esa citii i' [[Italii]], a' es 4 km area.",Coreca esa citii i Italii a es km area,9,2,39.138888888888886,3,2-3
3,"Blaadi Bridj ([[Inglish]]: ""Bloody Bridge"") es a bridj en [[Kingston]], [[Norfuk Ailen]].",Blaadi Bridj es a bridj en Kingston Norfuk Ailen,9,2,39.138888888888886,3,2-3
5,T' kirk esn't a' stait rilijin for no lous rigarding [[et's]] establishment hauf biin passed.,T kirk esnt a stait rilijin for no lous rigarding ets establishment hauf biin passed,15,2,39.138888888888886,1,2-1
6,"Chillyan esa citii i' [[Chili]], en t' prowins o' Ñuble, i' Biobío Region.",Chillyan esa citii i Chili en t prowins o Ñuble i Biobío Region,13,2,39.138888888888886,2,2-2
0,Islem esa [[rilijin]] a' wan [[God]]; Allah a' Islem.,Islem esa rilijin a wan God Allah a Islem,9,2,39.138888888888886,3,2-3
1,"""Gloria al Bravo Pueblo"" — Anthem o' [[Wenezuela]]",Gloria al Bravo Pueblo — Anthem o Wenezuela,8,2,39.138888888888886,3,2-3
7,[[A]]' Etem es a' baesik paatikel a' t' metaa.,A Etem es a baesik paatikel a t metaa,9,2,39.138888888888886,3,2-3
4,"Es rilii riilated t' [[Tongan]] an dem laenghwij lik [[Maaori]], [[Samoaan]], an [[Hawayiian]] tuu.",Es rilii riilated t Tongan an dem laenghwij lik Maaori Samoaan an Hawayiian tuu,14,2,39.138888888888886,0,2-0
4,"Vladimir Vladimirovich Putin (; [[Oktoeba]] 7, 1952) es t' President o' [[Rusha]] (2000 — 2008; 2012 —).",Vladimir Vladimirovich Putin es t President o Rusha,8,20,38.9,2,20-2
3,"Poeland, ofisialii Repablik o' Poeland ([[Poelish]]: Rzeczpospolita Polska) esa kuntrii i' [[Midl Urup]].",Poeland ofisialii Repablik o Poeland esa kuntrii i Midl_Urup,9,20,38.9,2,20-2
0,"Es popyulayshun s' es 44,737 i' 2010...""</comment>  <model>wikitext</model>  <format>text/x-wiki</format> Pittsfield esa [[citii]] i' Yunitid Staits.",Es popyulayshun s es i comment modelwikitextmodel formattextxwikiformat Pittsfield esa citii i Yunitid Staits,14,20,38.9,0,20-0
2,"Ets t' biges kuntrii i' t' [[Medl Eist]], an t' sekan biges Erab kuntrii (afta Algeria wiich es i' [[Afreka]]).",Ets t biges kuntrii i t Medl_Eist an t sekan biges Erab kuntrii,13,20,38.9,2,20-2
1,"Bifo' et bin wos t' paat o' [[Doichland]], an t' las naiim wos Kyonigsberg (Doich: ""Königsberg;"" [[Rushan]]: ""Кёнигсберг"").",Bifo et bin wos t paat o Doichland an t las naiim wos Kyonigsberg,14,20,38.9,1,20-1
2,"Galileo se diskova em Galilean moon, en hi s' diwelip t' [[saientifik methud]].",Galileo se diskova em Galilean moon en hi s diwelip t saientifik_methud,12,55,38.333333333333336,1,55-1
0,"T' kapitel o' Nyuu Ziilan, [[Welingtan]], es on t' North Ailen.",T kapitel o Nyuu Ziilan Welingtan es on t North Ailen,11,55,38.333333333333336,1,55-1
1,"[[Aajentiina]], [[Boliwya]], [[Bresel]], [[Chili]], [[Ekwador]], [[Gwiiana]], [[Kolombiya]], [[Paraguay]], [[Peruu]], [[Suriname]], [[Trinidad a' Tobago]], [[Uruguay]], [[Wenezuela]].",Aajentiina Boliwya Bresel Chili Ekwador Gwiiana Kolombiya Paraguay Peruu Suriname Trinidad a Tobago Uruguay Wenezuela,15,55,38.333333333333336,0,55-0
1,"Ai nam ""sahara"" i' [[Erabek]] wod f' ""desert"".",Ai nam sahara i Erabek wod f desert,8,32,38.2,1,32-1
2,Tok Pisin es a kreol laenghwij spoekn mienli i' [[Papua Nyuu Gini]].,Tok Pisin es a kreol laenghwij spoekn mienli i Papua_Nyuu_Gini,10,32,38.2,2,32-2
3,T' mien job o' mos kleeners es ta kleen dem [[flores]].,T mien job o mos kleeners es ta kleen dem flores,11,32,38.2,1,32-1
4,"Juuno ([[Inglish]]: ""Juneau"") es t' kapitel a' [[Alaska]], Yunitid Staits.",Juuno es t kapitel a Alaska Yunitid Staits,8,32,38.2,1,32-1
0,"Ostrielyan dola esa [[kurencii]] i' [[Ostrielya]], [[Norfuk Ailen]] an [[Nauruu]].",Ostrielyan dola esa kurencii i Ostrielya Norfuk Ailen an Nauruu,10,32,38.2,0,32-0
