	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
728	FC-040 Single Antre Kalite Entelijan tanperatur ...	FC-040 Single Input Type Intelligent Temperatur... 	FC-040 Single Input Type Intelligent Temperatur... 	902	902	True	0.6424732
729	sètifika	Pepsi 	klòtch 	414	744	False	0.8323829
730	kèk pantalon / yon pè pantalon, kèk chosèt / yon pè chosèt	some pants/a pair of pants , some socks/ a pair of socks 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	573	276	False	0.63453794
731	Mache imobilye a	The Real Estate Market 	428 gen ladan contain 	448	427	False	0.9312514
732	Yon Size	Plus Size 	Plus Size 	41	41	True	0.4310497
733	Keith Ward montre jan lafwa nan Bondye bon pou lòm. Li di: “Lafwa fè moun toujou gen obligasyon pou yo gen moralite, li fè yo santi yo gen responsablite pou yo pran swen monn Bondye kreye a.”	Keith Ward highlights the beneficial influence of belief in God: “Faith adds an insistent moral demand, a responsibility to care for the world that God has created.”	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	138	502	False	0.75416446
734	IP65 Smartyard	IP65 Smartyard 	IP65 Smartyard 	611	611	True	0.0
735	Lachin Nwa Pearl Granite Twalèt twalèt Konpayi fabrikasyon, Supplier, faktori - Pwodwi Wholesale - LYX Stone	China Black Pearl Granite Bathroom Vanity Top Manufacturers, Supplier, Factory - Wholesale Products - LYX Stone 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	296	276	False	0.5758624
736	Kay Altieri	The Altieri House 	Charlotte Springer 	851	162	False	0.72935796
737	espesyalis DFDS Seaways ekip vwayaj gwoup nou an ap jwenn kontra a pi bon pou ou menm ak pasaje ou yo. Sèl kondisyon an pou yo kalifye pou pousantaj rabè Ferry vwayaj gwoup se ke pati ou ta dwe omwen dis moun ak vwayaj nan menm tan an. Pou plis enfòmasyon sou vwayaj gwoup la sou DFDS Seaways tanpri klike isit la. DFDS Seaways Machin Komèsyal & Kago Ferry Lojistik ofri yon pèsonèl ak abòdab DFDS Seaways machandiz ak kago Feri sèvis rezèvasyon pou ale ak pou soti nan Amstèdam nan Holland, Esbjerg nan Danmak ak DUNKIRK ak Kalè nan Lafrans ak Lamè Baltik ant Lityani, Almay, Syèd, Letoni ak Larisi.	Our specialist DFDS Seaways group travel team will secure the best deal for you and your passengers. The only requirement to qualify for discounted group travel ferry rates is that your party should be at least ten people and travel at the same time. For more information about group travel on DFDS Seaways please click here. DFDS Seaways Commercial Vehicles & Freight Ferry Logistics offer a personal and affordable DFDS Seaways freight and cargo ferries reservation service to and from Amsterdam in Holland, Esbjerg in Denmark and Dunkirk and Calais in France and the Baltic Sea between Lithuania, Germany, Sweden, Latvia and Russia. 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	57	502	False	0.5916624
738	konferans 2016	Conference Summary 2016 	753 chèz chair 	22	608	False	0.92472696
739	DAC43800050 / 45A Otomobil kote yo pote	DAC43800050/45A Automotive Bearing 	Hyperbaric Cost Cost Photos - Hyperbaric Terapi Oksijèn HBOTteknamfg2018-01-02T13:22:50+00:00 	597	356	False	0.79862905
740	Saint Sipriyen	Saint Cyprian 	Saint Cyprian 	810	810	True	0.53190184
741	Pòl pa t rate bèl opòtinite sa a pou l te ‘bay temwayaj devan ni piti ni gran’.	Paul does not miss this unique opportunity to “witness to both small and great.”	Right-click on (mwen) Odinatè. 	684	575	False	0.8322524
742	(Li Sòm 72:1-4.)	(Read Psalm 72:1-4.)	(Read Psalm 72:1-4.)	124	124	True	0.48430133
743	Lachin Ultrafiltration Sistèm	China Ultrafiltration Systems 	Polyimide Liquid Crystal Alignment Agent 	757	894	False	0.7765515
744	XSX an	XSX 	XSX 	912	912	True	0.38967788
745	Ki objektif Bondye gen pou tè a?	What is God’s purpose for the earth?	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	933	276	False	0.9178724
746	Nou ka mande tèt nou: ‘Èske m padone frè m yo byen rapid?	We can ask ourselves: ‘Am I quick to forgive my brothers?	Right-click on (mwen) Odinatè. 	142	575	False	0.82789326
747	Ivan Cuxeva Jr a	Ivan Cuxeva Jr 's 	Ivan Cuxeva Jr 's 	94	94	True	0.3082534
748	Chwal Farm mwen	Miracle Farm 	MPP Nwayo 	966	95	False	0.8147441
749	Qinyang Xianfeng posibilite materyèl faktori	Qinyang Xianfeng Insulating Material Factory 	Qinyang Xianfeng Insulating Material Factory 	727	727	True	0.78156924
750	'CT 1', 'CT 2', 'CT 24', 'CT Sport', 'Nova (Repiblik Tchekoslovaki)’, 'Nova Cinema', 'Anvan (Repiblik Tchekoslovaki)’, 'Prima Cool', 'RTV 1 (СЛОВАКИЯ)’, 'RTV 2 (СЛОВАКИЯ)’, 'Slágr televizyon’ ak 'Sport 1 Czechia’ te ale nan 12687V	‘CT 1’, ‘CT 2’, ‘CT 24’, 'CT Sport', ‘Nova (Czech Republic)’, ‘Nova Cinema’, 'Before (Czech Republic)’, ‘Prima Cool’, 'RTV 1 (Словакия)’, 'RTV 2 (Словакия)’, ‘Slágr TV’ and 'Sport 1 Czechia’ went to 12687V 	‘CT 1’, ‘CT 2’, ‘CT 24’, 'CT Sport', ‘Nova (Czech Republic)’, ‘Nova Cinema’, 'Before (Czech Republic)’, ‘Prima Cool’, 'RTV 1 (Словакия)’, 'RTV 2 (Словакия)’, ‘Slágr TV’ and 'Sport 1 Czechia’ went to 12687V 	776	776	True	0.21081531
751	Èske w te janm itilize yon app gratui sou laptop ou a oswa PC? Si ou reponn wi, Lè sa a, ou ta ka konnen diferans lan nan k ap travay yo ak fasilite yo bay nan founisè a nan yon app gratis ak peye app. Aplikasyon gratis yo pa janm fyab epi yo gen kèk oswa lòt lojik la ki estoke dèyè yo bay apps gratis founisè a.	Have you ever used a freeware app on your laptop or PC? If yes, then you might know the difference of working and facilities given by the provider in a free app and paid app. Free applications are never trustworthy and they have some or the other logic stored behind them to give free apps to the provider. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	953	276	False	0.6980765
752	Ranp pyeton yo	Pedestrian Ramps 	Gan bèf Leather 	230	114	False	0.80110765
753	Petèt, ou tèlman te refè vit ou prèske bliye jan sa te ye.	Perhaps you recovered so quickly that you have practically forgotten the episode.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	525	276	False	0.8291707
754	9:10-13 — Lefètke Salomon te bay Iram, wa Ti a, 20 vil nan peyi Galile, èske sa te ann amoni ak Lwa Moyiz la ?	9:10-13​—Was Solomon’s gift of 20 cities in the land of Galilee to King Hiram of Tyre in harmony with the Mosaic Law?	9:10-13​—Was Solomon’s gift of 20 cities in the land of Galilee to King Hiram of Tyre in harmony with the Mosaic Law?	591	591	True	0.6931286
755	Bay Gill a	Gill ’s Bay 	Gill ’s Bay 	147	147	True	0.6424823
756	jounal Décalage	Offset Printing 	Gan bèf Leather 	791	114	False	0.8316984
757	Travay sa a se sou tout tè a nou fè l nan anviwon 236 peyi e nan plis pase 400 lang.	As of this writing, we are doing this work all over the world, in 236 lands and in well over 400 languages.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	34	276	False	0.8334249
758	PWOBLÈM NAN: Se sitwayen yo ki finanse gouvènman lèzòm yo, byen souvan, yo fè sa nan taks yo peye ak nan lòt sèvis yo peye Leta.	THE PROBLEM: Human governments are funded by their citizens, most often through taxes and duties.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	585	276	False	0.7692611
759	© zxcgame.com - gratis jwèt sou entènèt Militè jeneral (lagè jeneral) ()	© zxcgame.com - free online game Military general (war general) (). Play online flash game Military general (war general) for free. Do not forget to rate this game Military general (war general) and share this game with your best friends. Game 	Gaming-fans.com SWGoH Orè Content 	566	826	False	0.69284415
760	Dodekanisos Express Feri - Ferryto	Dodekanisos Express Ferries - Ferryto 	Dodekanisos Express Ferries - Ferryto 	737	737	True	0.11761236
761	Yon lòt rès pa nou sèvis maketing Google se nan “Google Tag Manadjè”, ki pèmèt lòt analiz Google- gen entegre ak maketing sèvis nan sit entènèt nou an k & ouml; ka (z.B. “advor”, “DoubleClick” oswa “Google Analytics”).	Another unused by us Google marketing service is the “Google Tag Manager”, which allows other Google Analysis- be integrated and marketing services in our website k & ouml; can (z.B. “AdWords”, “DoubleClick” or “Google Analytics”). 	Another unused by us Google marketing service is the “Google Tag Manager”, which allows other Google Analysis- be integrated and marketing services in our website k & ouml; can (z.B. “AdWords”, “DoubleClick” or “Google Analytics”). 	130	130	True	0.6659342
762	pou KOURAN School Year	the Current School Year 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	378	276	False	0.890262
763	Jwèt sou entènèt:	Multiplayer Games: 	Gan bèf Leather 	477	114	False	0.9074006
764	Apot Jan te ekri : “ Lemonnantye anba pouvwa mechan an. ” ​(1 Jan 5:19). “ Mechan ” sa a, se Satan Ledyab.	The apostle John wrote that “the whole world is lying in the power of the wicked one.” (1 John 5:19) That “wicked one” is Satan the Devil.	Sad to say, however, maternal neglect is not unheard of, especially in these “critical times.” (2 Timothy 3:1, 3) “Yet,” Jehovah declares, “I will not forget you.”	393	924	False	0.5262332
765	Akèy/Kontakte Tekna Hyperbaric Chanm Komèsyal/Fòm Egzamen - Hyperbaric Terapi Oksijèn HBOT	Home/Contact Tekna Hyperbaric Chamber Sales/Form Test – Hyperbaric Oxygen Therapy HBOT 	Home/Contact Tekna Hyperbaric Chamber Sales/Form Test – Hyperbaric Oxygen Therapy HBOT 	412	412	True	0.53020215
766	Èske Bondye se yon moun toutbon?	Is God a real person?	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	706	276	False	0.8742943
767	3) canapés andamp, -ak 10cm fotèy andamp, do fè mete	3) Sofas & footstool with 10cm seat & back cushions 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	456	276	False	0.6371448
768	Nou (79)	New (57) 	New (77) 	920	884	False	0.5202954
769	Lachin Wifi siyal brouyeur Founisè - Pwodwi Wholesale - JAMMERWILL	China Wifi Signal Scrambler Suppliers - Wholesale Products - JAMMERWILL 	China Wifi Signal Scrambler Suppliers - Wholesale Products - JAMMERWILL 	225	225	True	0.6012449
770	Biznis yo kap rechèch ki konsidere vle ak machandiz spécifications pou kreye yon plan.	Businesses Research-Considering wants and merchandise specifications to create a design. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	401	276	False	0.77226865
771	© 2016 Sakrete	Project Videos _ Sakrete 	Project Videos _ Sakrete 	639	639	True	0.7664783
772	Motosiklèt Engine kote yo pote - Lachin Ningbo Shenhe kote yo pote	Motorcycle Engine Bearing - China Ningbo Shenhe Bearing 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	252	276	False	0.6205729
773	Petèt, pwochen moun w ap abòde a te priye pou yon moun tankou w vin ede l.	Perhaps the next person you approach has been praying for someone like you to come and help him!	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	387	276	False	0.6619626
774	Nan konte an ofisyèl Charnette Orelien te resevwa 420 vote oswa% 48.6 252 vote John Brown nan 29.1% ak vote 193 Vann-Dupree a 22.3%.	In the unofficial count Charnette Orelien received 420 votes or 48.6% to John Brown's 252 votes 29.1% and Vann-Dupree's 193 votes 22.3%. 	In the unofficial count Charnette Orelien received 420 votes or 48.6% to John Brown's 252 votes 29.1% and Vann-Dupree's 193 votes 22.3%. 	136	136	True	0.6514466
775	Joint ak sele bag: silicone kawotchou	Gasket and seal rings: silicone rubber 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	961	276	False	0.5630747
776	“Lè m santi m fatige nan fen jounen an, mwen santi mwen vrèman reyalize yon bagay e sa fè kè m kontan.	“When I’m tired at the end of the day, I feel a real sense of accomplishment and joy.	Right-click on (mwen) Odinatè. 	788	575	False	0.8149642
777	Men sa yon frè di: “M te konnen premye anivèsè maryaj m t ap pase apre madanm mwen fin mouri t ap terib anpil, e sa pa t fasil vre.	“I expected my first wedding anniversary to be very traumatic,” relates one brother, “and it was not easy.	Right-click on (mwen) Odinatè. 	455	575	False	0.74818754
778	8 Jòb te trape yon maladi ki te defigire l nèt.	8 Job was disfigured by a disgusting disease and then pressured by his wife to curse God and die.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	493	276	False	0.7343161
779	Jwe menm bagay la tou	Scooby doo Dine 	Skinn amatè bourik backroom Hotshame 	990	440	False	0.93513155
780	San Diego konte kat	San Diego county map 	San Diego county map 	283	283	True	0.8521894
781	Totalize RMB 16 milya dola nan envestisman, Nasyonal Egzibisyon ak Sant Konvansyon (Shanghai) se yon sant egzibisyon gwo ko-konstwi pa Ministè Komès nan Lachin ak Shanghai Gouvènman Minisipal, ak yon zòn konstriksyon total de 1.47 milyon mèt kare, nan mitan ki 1.27 milyon kare. mèt yo anwo tè. Li konsiste de koulwa egzibisyon, Plaza NECC, bilding biwo ak yon otèl mak-wo fen, ofri sèvis konsantre sou egzibisyon, konvansyon, evènman, komès, travay biwo, ak aranjman.	Totaling RMB 16 billion in investment, National Exhibition and Convention Center (Shanghai) is a large exhibition center co-built by Ministry of Commerce of China and Shanghai Municipal Government, with a total construction area of 1.47 million square meters, among which 1.27 million square meters are above ground. It consists of exhibition halls, the NECC Plaza, office buildings and a high-end brand hotel, offering services concentrating on exhibition, convention, events, commerce, office work, and accommodation. 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	982	502	False	0.71692824
782	Nou jwenn kondisyon frè sa yo dwe ranpli yo nan 1 Timote 3:8-10, 12, 13.	The requirements that they must meet are found at 1 Timothy 3:8-10, 12, 13.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	986	276	False	0.847522
783	UNAIDS te kòmanse òganize kanpay la jou mondyal sida yo dwe selebre ak tèm yo patikilye anyèl pou pi bon konsyans mondyal sou maladi-a. Sa yo se lis la nan tout ane tèm yo gen bon konprann nan Èd Jounen Mondyal:	UNAIDS started organizing the World AIDS Day campaign to be celebrated with the particular annual themes for better global awareness about the disease. Following are the list of all the year wise themes of World Aids Day: 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	111	502	False	0.7884233
784	Midfield 3 yo ta dwe toujou ap wotasyon ak deplase nan sipòte zòn nan nan jaden an kote posesyon an.	Midfield 3 should be constantly rotating and moving to support the area of the field where possession is. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	709	276	False	0.8073466
785	Nan yon sèten sans, egzanp sa a sanble ak sitiyasyon nou.	In some respects, this illustrates the situation that we are in.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	578	276	False	0.8017881
786	Konsèy kont kliyot cho pandan menopoz	Epididymis - waiting loop for sperm 	Skinn amatè bourik backroom Hotshame 	209	440	False	0.76796913
787	Si ou vle wholesale 4 chanèl h.264 hdmi encoder ak 4 chanèl hdmi bouk soti nan yon faktori sa yo, Mine Teknoloji se youn nan dirijan H.264 HDMI manifaktirè yo videyo Encoder ak Swèd.	If you want to wholesale 4 channels h.264 hdmi encoder with 4 channels hdmi loop out from a such factory, Mine Technology is one of the leading H.264 HDMI Video Encoder manufacturers and suppliers. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	628	276	False	0.7285609
788	Ferry Konpayi	Ferry Companies 	Adwaita	377	31	False	0.7648356
789	Polyimide SolverPI plak blanch plak blanch pwodwi yo SOLVEUR POLYIMIDE	Polyimide Liquid Crystal Alignment Agent 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	894	502	False	0.754066
790	Moun ki te resisite anvan yo te retounen viv nan yon kò fizik epi finalman yo te mouri ankò.	People who were brought back to life earlier came back with physical bodies and eventually died again.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	561	276	False	0.80003047
791	chanèl	Channel HDA 	klòtch 	350	744	False	0.52002573
792	Lachin spray seche manifaktirè, founisè ak faktori - Toption enstriman co, Ltd	China Spray Dryer Manufacturers, Suppliers and Factory - Toption Instrument Co.,Ltd 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	989	276	False	0.6864903
793	Machin Pyès Konpayi fabrikasyon & Founisè - Lachin Machin Pyès faktori	Machinery Parts Manufacturers & Suppliers - China Machinery Parts Factory 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	524	276	False	0.6618457
794	[Latin Non] Corynante Yohimbe [Plant Sous] Yohimbe jape kolekte soti nan Lafrik di [Espesifikasyon] yoenbin 8% (HPLC) [Aparans] Wouj Brown Fine Powder [gwosè Patikil] 80 may [Pèt sou seche] 5.0% [Lou Metal] 10ppm [ Solvang èkstre] Ethanol [Depo] Store nan fre & sèk zòn nan, rete lwen limyè a dirèk ak chalè. [Pake] Chaje nan papye tanbou-yo ak de plastik-sak anndan an. Filè pwa: 25kgs / tanbou [Ki sa ki se Yohimbe] Yohimbe se yon pye bwa ki grandi nan Lafrik di, ak ki natif natal yo gen gen ...	[Latin Name] Corynante Yohimbe [Plant Source] Yohimbe bark collected from Africa [Specifications] Yohimbine 8% (HPLC) [Appearance] Red Brown Fine Powder [Particle size] 80 Mesh [Loss on drying] 5.0% [Heavy Metal] 10PPM [Extract solvents] Ethanol [Storage] Store in cool & dry area, keep away from the direct light and heat. [Package] Packed in paper-drums and two plastic-bags inside. Net weight:25kgs/drum [What is yohimbe] Yohimbe is a tree that grows in Africa, and the natives there have... 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	487	502	False	0.49012113
795	Te vin gen povrete nan mitan pèp Izrayèl la paske gen kèk moun ki te meprize Lwa Bondye a e ki te mete enterè yo anvan enterè lòt moun. — Matye 22:37-40.	Poverty occurred among the Israelites because some individuals ignored God’s Law and put their own interests ahead of those of others.​—Matthew 22:37-40.	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	290	502	False	0.77060056
796	Li te konn di “pa gen anyen ki te ka fè l plis plezi pase wè m vin youn nan timesye Betèl yo”.	“I can wish nothing better than that you become a Bethel boy,” she would say.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	840	276	False	0.8204932
797	Kota Sistèm	Quotas Systems 	ASTM A53 Gr.B Kabòn Steel Tiyo 	176	445	False	0.86527455
798	Sa k pi enpòtan, m konnen mwen te fè Jewova fyè de mwen.”	More important, I know I made Jehovah proud of me.”	Right-click on (mwen) Odinatè. 	981	575	False	0.6519239
799	Lefètke Jezi te montre l gen imilite e l te rete fidèl lè l te sou tè a, Jewova Dye te glorifye l lè l te ba l pouvwa sou tout kreyati ki nan syèl la e ki sou tè a. — Fil. 2:9-11.	Because of Jesus’ course of humility and faithfulness on earth, Jehovah God exalted his Son, giving him authority over creatures in heaven and on earth.​—Phil. 2:9-11.	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	67	502	False	0.51225924
800	Batay Plis pase Bèlen	Battle Over Berlin 	Gan bèf Leather 	688	114	False	0.8724127
801	"< start=""1785.116"" dur=""2.936""> >> Reporter: pou kounye a SIVEYANS >"	"< start=""1785.116"" dur=""2.936"">>> Reporter: FOR NOW SURVIVAL > "	"< start=""1785.116"" dur=""2.936"">>> Reporter: FOR NOW SURVIVAL > "	485	485	True	0.2589661
802	Èske w ka imajine jan pawòl sa yo dwe dekourajan ?	(Job 25:4-6; John 8:44) Can you imagine how demoralizing those words must have been?	Right-click on (mwen) Odinatè. 	192	575	False	0.8063475
803	Pwodwi DERFLEX	DERFLEX Products 	David The LORD 	846	534	False	0.85516214
804	Lojman se dife-rezistans ABS	Housing is fire-resistance ABS 	Housing is fire-resistance ABS 	983	983	True	0.8230244
805	Mary Sharpe te fèt nan Glasgow e li te grandi nan yon fanmi dedye a sèvis piblik nan ansèyman, lalwa ak medikaman. Soti nan yon laj jèn, li te kaptive ak pouvwa a nan lide a ak te aprann sou li depi tout tan.	Mary Sharpe was born in Glasgow and grew up in a family dedicated to public service through teaching, law and medicine. From a young age, she was fascinated with the power of the mind and has been learning about it ever since. 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	288	502	False	0.79227996
806	Ben, zanmi m nan.	My friend Ben	Right-click on (mwen) Odinatè. 	460	575	False	0.8499621
807	Sipoze ou gen yon Fèy travay ki gen done nan kolòn A nan G, non vandè a se nan kolòn A epi ou bezwen otomatikman fann done sa a nan fichye miltip ki baze sou kolòn nan A nan travay la menm. Chak vandè pral separe nan yon nouvo Fèy travay. Kutools pou Excel'S Dat Split sèvis piblik ka byen vit fann done nan plizyè fich ki baze sou chwazi kolòn nan Excel.	Supposing you have a worksheet that has data in columns A to G, the salesman’s name is in column A and you need to automatically split this data into multiple worksheets based on the column A in the same workbook. Each salesman will be split into a new worksheet. Kutools for Excel’s Split Date utility can quickly split data into multiple worksheets based on selected column in Excel. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	300	276	False	0.71304977
808	Men, [Moyiz] te lapriyè nan pye l pou Arawon”. (Det. 9:19, 20.) Èske siplikasyon Moyiz, yon nonm jis, te fè pou Arawon an nan sitiyasyon sa a te gen “anpil pouvwa”?	(Deut. 9:19, 20) Did the supplication of the righteous man Moses have “much force” in Aaron’s case?	Right-click on (mwen) Odinatè. 	213	575	False	0.6819564
809	Cascade moto pou nèj	Snowmobile Stunt 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	149	276	False	0.65025544
810	Gran Prèt. — Ebre 4:14, 15.	High Priest.​—Hebrews 4: 14, 15.	(3) He alone is “the way” of approach to Jehovah in prayer.​—John 1:29; 14:6; Hebrews 4:14, 15.	809	257	False	0.60136604
811	LI TE alèz ni ak gwo entèlektyèl ni ak malere ki te konn fè tant.	HE WAS at ease with sophisticated intellectuals and with humble tentmakers.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	900	276	False	0.7825124
812	Dezyèmman, Jezi gen yon seri bèl kalite, e nou ka imite yo.	Second, Jesus has qualities that we can admire and imitate.	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	530	276	False	0.7619238
813	Java EE devlopè aplikasyon ki responsab pou entegre règleman biznis nan SOA ak aplikasyon Java Java antrepwiz.	Java EE application developers responsible for integrating business rules into SOA and Java EE enterprise applications. 	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	452	276	False	0.6964462
814	Li te di laverite byenke l te konnen Sanedren an t apral di li blasfeme e sa te ka lakòz yo touye l. — Matye 26:63-67.	He told the truth even though he knew that the Sanhedrin could accuse him of being a blasphemer and that this could lead to his execution.​—Matthew 26:63-67.	Right-click on (mwen) Odinatè. 	292	575	False	0.79490924
815	Marc Aureli, 4 Pral. 1ra. A	Bernat Picornell swiming pools - Barcelona 	3/5035 - Vinnie Paul 	705	909	False	0.9515588
816	Frèt établi kafe	Cold drawn bar 	Gan bèf Leather 	183	114	False	0.63899994
817	Ladan Mohtavi	Abolfazl Abbaschian 	Adwaita	722	31	False	0.85057855
818	Gratis kouri fil konkrè insert	Free running thread concrete insert 	Skinn amatè bourik backroom Hotshame 	72	440	False	0.7208699
819	Byen souvan, gen kèk moun ki vle atire atansyon sou yo ki konn chofe pou se yo menm an premye ki pou gaye yon nouvèl epi k ap voye l bay tout kontak yo san yo pa menm verifye si se laverite oswa san yo pa menm panse ak konsekans sa ka genyen (2 Sam. 13:28-33).	Some​—often in search of attention—​are fixated on being the first to spread news and forward it to all their contacts without checking its authenticity or considering the consequences.	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	451	502	False	0.6226438
820	Anplis, menmsi yo pa t konn tout detay, sandout yo te gen yon ide sou wòl li t ap gen pou l jwe antanke Sovè e antanke Dirijan Wayòm Bondye a (Matye 1:21 ; Lik 1:32-35 ; 2:11).	In addition, although not aware of all the details, they would have known something about his future role as Savior and as Ruler of God’s Kingdom. (Matthew 1:21; Luke 1:32-35; 2:11) Hence, Jesus asked them: “Why did you have to go looking for me? Did you not know that I must be in the house of my Father?”	Customized Koulè Elegant Gift Box pou varyete de emballage bijou 	367	276	False	0.74359703
821	Sayil	Belize 	Fucoidan 	6	734	False	0.47048235
822	Mwen mande si re-nonmen konfigirasyon an prepare ak kite li rebati ta fè anyen? Mwen sipoze li an sekirite pou fè jan mwen te fè nan FSX?	I wonder if re-naming the Prepar config and letting it rebuild would do anything? I assume it's safe to do as I did in FSX? 	"EXCLUSIVE!Talk of Carimi - Akon collaborationLatest Videos""The Carnival Begins"" - Wyclef Jean No. 10Apre Match ""Yo Sezi!"" Ayisyen fe rara nan figi fanatik EspayNBA Star Ricky Rubio at Spain vs Haiti International FriendlyLatest Music VideosEpi Dats It - Haitian JonasNou La - BOP *Masters of Haiti*Strip Tease - Team Lobey- DH NETWORK - "	554	502	False	0.80599034
