	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
808	A lingbi nga ti tene so Jésus atene tënë so ndali ti so lo ye ti tene atënë ti Psaume 22:2 aga tâ tënë na ndo ti lo.	Jehovah provided him with the spirit he needed to take on his new task and to face coming trials.	Peace at Any Price?	22	229	False	1
809	Mo lingbi ti sara gigi ti mo tongana ti tanga ti azo kue na ti ngbâ ti fa tënë.	Although I was shy and had never visited the branch, I was excited because other pioneers had told me wonderful things about Bethel.	(Colossians 4:11) They take him to the doctor, visit him in his home, and have supported him during his four operations.	825	375	False	1
810	Atâa so a yeke ngangu pëpe na azo kue ti wara Bible, a sala ni ti tene mbeni bungbi ti azo mbilimbili si agbu nda ni na ayekia ni.	14 In other words, some Israelites, who were part of a nation dedicated to Jehovah, had married those who did not worship him.	Paul noted: “I recollect the faith which is in you without any hypocrisy, and which dwelt first in your grandmother Lois and your mother Eunice, but which I am confident is also in you.”​—2 Timothy 1:5.	258	721	False	1
811	[Afoto na lembeti 17]	“I knew the basics of my parents’ language, but the language spoken at the meetings was over my head,” recalls Kristina.	At the next meeting, we can do the same with others.	286	742	False	1
812	Ndali ti a-oko nda ti tënë so apusu lani azo ti ngoi ti Noé na ti Lot ti mä pëpe agbotongo mê ti Jéhovah.	11 Paul twice urges his fellow Christians to put on “the complete suit of armor from God.”	(Genesis 3:17-19; Romans 5:12) This is what brought about the conditions and circumstances that make life seem so meaningless.	142	984	False	1
813	(Jérémie 8:9). Ye ti pekoni ayeke so Jérusalem aga lani “kodoro ti mênë” na sioni ye asi singo kâ lani.	Returning to Derby	Afterward he wrote: “I got three shocks all in one week . . .	733	236	False	1
814	Molenge ti e ti koli, Anderson, akui lani na ngoi so lo yeke na ngu 14.	Christians strive for strong faith	They became restless and grew weary of waiting for Moses, who “was taking a long time about coming down from the mountain.”	950	512	False	1
815	Yeda na awango na yâ sorongo mbeni kua ti sala	49:10​—What is the meaning of “the scepter” and “the commander’s staff”?	Their sin also raised the question of whether any humans would prove faithful to God under test.​—Genesis 3:1-6; Job 2:1-5.	611	317	False	1
816	I fa tënë na popo ti amara, i tene, L’Eternel akomande.”​—Psaume 96:8, 10.	Rather, for about six years, he humbly accompanied the older prophet and assisted him, later being known as the one “who used to pour out water on the hands of Elijah.” (2 Kings 3:11) How comforting for Elijah to have such a capable, helpful attendant!	In 1999 the Archbishop of Canterbury, George Carey, warned that the Church of England was “one generation away from extinction.”	779	114	False	1
817	Mbeni membre ti komite ti mungo maboko na ngoi ti ye ti ngangu atene: “Aita ti akodoro ti Japon kue asara kua beoko nga ala mû maboko na mba.	James 2:15, 16 states: “If a brother or a sister is in a naked state and lacking the food sufficient for the day, yet a certain one of you says to them: ‘Go in peace, keep warm and well fed,’ but you do not give them the necessities for their body, of what benefit is it?”	Currently, over six million Witnesses preach in 235 lands and in over 400 languages.	772	996	False	1
818	A-Hébreu 4:12 atene: “Tënë ti Nzapa ayeke na fini, na a yeke na ngangu ti sara ye, . . . na a fa nda ti bibe na a fa nda ti ye so bê aye.”	Brotherly love moved Prisca and Aquila to ‘risk their own necks’ for Paul.	(Colossians 2:8) Does that not describe what many apostates try to do?	56	940	False	1
819	Tënë ti mvene so asara si azo ahinga iri ti Nzapa ape	18 Consider the experience of a military man named Phillip.	Christ, who is also called “the angel of the abyss,” will then complete his conquest by abyssing Satan and his demons.	612	744	False	1
820	Mbeni oko ye ni ayeke so Copernic asala ye na hange tongana lo yeke sala tënë ti agingo nda ti ye ti lo.	The nations will issue a significant declaration of “Peace and security!” (1 Thess. 5:3) Governments will move against false religion. (Rev. 17:15-18) There will be an assault on true worshippers.	A Blessing to the Community	296	322	False	1
821	Atënë wa amaseka so ade ti wara batême pëpe a lingbi ala hunda na tere ti ala? 14.	□ Who is Jesus Christ?	This “ladder,” which may have looked like a rising flight of stones, indicated that there is communication between earth and heaven.	158	775	False	1
822	Mbi hunda ala ti lï na yâ da ni.	Is It for Christians?	It required a dramatic intervention by Jesus himself to move Paul to adjust his beliefs.​—Acts 9:1-6; 26:14.	973	647	False	1
823	Mbeni lâ na ngu 2000, wali ni abâ mbeni mbeti-sango so a sala tënë na ndo ye so a leke na Lörrach ti tene azo adabe ti ala na mbaï ti gbata ni.	If Jehovah has found delight in us, then he will certainly bring us into this land and give it to us, a land that is flowing with milk and honey.	IN THE mid-1930’s, my father and mother​—James and Jessie Sinclair—​moved to the Bronx, a borough of New York City.	936	981	False	1
824	Na yâ ti kozo article ni, e yeke bâ tapande ti Jésus so asara tere ti lo kete tongaso si e mû tapande ti lo.	In such a case, you are not caving in to pressure but simply following the Bible’s advice: “Let your reasonableness become known.”​—Philippians 4:5.	13 Jesus described the scope of the preaching work by saying that the good news would be preached “in all the inhabited earth.”	771	109	False	1
825	Jéhovah afa na gigi droit ti lo ti komande!	(Mark 1:16-20) When Andrew and John first learned about Jesus from John the Baptizer, they were convinced that they had found the Messiah.	You see, that is when I thought: These are the true Christians.”	81	13	False	1
826	Mbeni kpengba diplôme ti kota senda-gi alingbi ti pika bê.	Such forethought will help an elder to have a conversation that will be meaningful, not trivial.	However, the events that follow this statement will be anything but peaceful.​—1 Thessalonians 5:1-3.	519	196	False	1
827	“Septante”: A mû maboko giriri nga laso	Yet, like Paul, they stood firm and continued preaching.	Above all, be thankful for life itself.	706	163	False	1
828	Na gbe ti fango lege ti ngbâa ni so, a-ancien ti congrégation oko oko ayeke sara kua ngangu ti mû kobe ti yingo na aita ti ala.	If you would welcome further information or would like to have someone call at your home to conduct a free Bible study with you, please write to Watchtower, 25 Columbia Heights, Brooklyn, NY 11201-2483, or to the appropriate address listed on page 2.	I had many setbacks, but with God’s help, I finally succeeded.”	838	535	False	1
829	Biani, laso na yâ ti mariage mbeni koli wala wali so alingbi kue ayeke dä pëpe.	What determines whether an individual who hears the word resembles fine soil or not?	(Ephesians 6:17; 2 Corinthians 10:4, 5) Deft use of God’s written Word, the Bible, helps us to teach the truth and safeguards us from succumbing to the Devil’s wiles.	112	454	False	1
830	Juska laso, mbi ngbâ ti hunda tere ti mbi wala alê ti kobe so mbi lu ni so asigigi.—1 aCor.	He loves the world so much that he has given his Son, Jesus, to rescue humans from sin and the harm that it brings to mankind.	For example, if you are in the habit of reading the newspaper most days or watching the evening news on television, would it be possible to skip doing that just one day a week?	425	634	False	1
831	Na tapande, Zuzanna, mbeni ita-wali atene ye so na ndo ti dutingo ti sewa ti lo, lo tene: “Songo ti mbi na koli ti mbi akpengba mingi ndali ti so e yeke diko Bible ndo oko, e yeke gue oko na abungbi nga e yeke fa na azo ye so e manda na yâ ti Bible.	I greatly appreciate the privilege of having a small share in supporting the worldwide brotherhood in this way.	(1 Corinthians 10:6, 8) A report from the United States says: “Until around 1970, cohabitation [the practice of unmarried couples living together] was illegal in all American states.	518	428	False	1
832	A hunda na e ti fa tënë legeoko na ala.	(Song of Sol. 1:4-14) The shepherd finds his way into the camp, and beautiful expressions of endearment are exchanged.​—Song of Sol. 1:15–17.	Likewise, Bible truth needs to be wrapped around us tightly, as it were, so that we live in harmony with it.	510	401	False	1
833	Peut-être na lege ti mungo maboko ti mbeni Chrétien biazo, wamandango Bible ni alingbi ti gi nda ti ambeni ye na ndo ni na yâ ti Tene ti Nzapa, na salango kusala na Index des publications de la Société Watch Tower.* Na tapande, li ti tene “Pensées” afa na mbeni wadikongo ye molongo ti ambeti so a sigigi na ni na ndo lege ti hon ndo ti asioni bingo bê.	(1 Timothy 4:8) Interestingly, in the United States​—where you might think that people in general are apathetic or secular-minded—​one poll revealed that fully half of the youths take religion very seriously, and a third say that religious faith is “the most important influence” in their life.	(Psalm 143:10; Matthew 6:9, 10) Appointments of Christian overseers, or elders, and ministerial servants are theocratic because the process of recommending and appointing such responsible men is carried out according to God’s arrangement as set out in the Holy Scriptures.	506	251	False	1
834	E yeke sara kue ti mû maboko na ye so ala leke?	When we use thinking ability, we apply the knowledge that leads to everlasting life.	Let us take a look at two examples.	643	644	False	1
835	Ngia ayeke na e tongana e “gi lege ngangu” ti sala ye so alingbi na e.​—2 Timothée 2:15; aPhilippien 4:5.	(Romans 1:7, footnote) These holy ones had obviously not yet died, nor had they because of outstanding virtue been set apart above the rest of the believers.	What is the conscience, and how can it help you before you act?	297	597	False	1
836	Ti ngbâ ti sara na Jéhovah na bê ti e kue, a hunda ti zia aye na place ti ala	For more information on the history of Jehovah’s Witnesses in Malawi, see the 1999 Yearbook of Jehovah’s Witnesses, pages 149-223, published by Jehovah’s Witnesses.	As we examine this prophecy, our hearts will be warmed and our faith will be strengthened.	579	585	False	1
837	19 Ala so aye ndia ti Nzapa ahinga akpale so nzara ti warango akungba ayeke ga na ni, na ala yeke kpe ni.	Jesus’ influence is beyond question.	The beautiful garden of Eden was their home.	654	834	False	1
838	Peut-être mo yeke na mara ti kpale tongaso.	If we deliberately flirt with someone, we probably do not know just how that person is affected.	PREACHERS in Christendom who teach the fear of God frequently do so on the basis of the unscriptural teaching that God punishes sinners eternally in hellfire. Such a doctrine is contrary to what the Bible teaches about Jehovah as a God of love and justice.	939	456	False	1
839	Tongana Saul ti Tarse amû lege ti gue na Damas, Jésus asi na lo na lo tene: “Mo gue na yâ kodoro, na fade a fa na mo ye so a lingbi mo sara.”	Indeed, Jesus at times prayed “with strong outcries and tears, and he was favorably heard for his godly fear.”	For Jehovah’s Witnesses, preaching in the cities and lowland areas has been relatively easy and effective.	820	328	False	1
840	Beku wa e yeke na ni so Jéhovah ayeke ba e oko oko kue na ngele ngangu?	And modern-day apostates keep on trying to sow seeds of doubt in order to subvert the faith of Christians.	Today, too, multitudes of immigrants are learning the truth in France.	509	340	False	1
841	E lingbi ti tene En ndali ti so ala kue ayeke mû mbage na kusala ti fango tënë, ti sarango adisciple nga ala yeke kpengba amba ti ala na ngoi ti abungbi.	But the greatest one among you must be your minister.	Though Jehovah is almighty and dwells in heaven, he gives attention “to the one humble and broken in spirit who trembles at [His] word.”	12	257	False	1
842	Na lege wa Moïse afa so lo mä na bê na azendo ti Nzapa?	This is because Jesus reflected God’s thinking, feelings, and personality better and explained him more fully than anyone else could.	Above all, be thankful for life itself.	466	163	False	1
843	Lo fa na mbi ti sara nzoni na azo, ti ye ala nga ti mû maboko na ala na lege ti yingo.	12. How is true appreciation for the value of the Kingdom expressed? 12 When the traveling merchant found a pearl of high value, “away he went and promptly sold all the things he had and bought it.”	For example, the box “Some Expressions Explained” in the September 15, 2011, issue described the expression “cloud of witnesses” at Hebrews 12:1 in these words: “There were so many that they could not be counted.”	584	822	False	1
844	10 Jacques 1:25 atene: “Zo so ayôro lê ti lo na yâ ti ndia so alingbi kue, ndia ti liberté, na lo ngbâ dä . . . fade lo yeke duti na ngia tongana lo sara ye alingbi na ni.” (Jacq. 1:25).	Number of countries assigned to: 20	Then “he took the children into his arms and began blessing them, laying his hands upon them.”	380	166	False	1
845	Akomandema ti Nzapa ayeke sala si e duti na ndara ahon awato ti e.	Let us take a look at how some served in the first century.	When I was 12 years old, I started to pray namaz, the Muslim’s five daily ceremonial prayers.	137	539	False	1
846	A si na mbeni ngoi, lo komanse ti bâ aye so lo leke ti sara na lege ti yingo tongana asenge ye.	In the meantime, Jehovah takes good care of me.	Your parents may not have the wisdom of Solomon or the patience of Job.	174	284	False	1
847	Nyen la amû maboko na lo?	The drawings and paintings in our publications are artistic representations, not images based on proven archaeological facts.	“This commitment made us feel safe and secure,” says Sabine.​—Ephesians 4:25.	921	900	False	1
848	Mbeni wali ti ngu 70 so ayeke gue na Église ti Angleterre na yâ fini ti lo kue ayeda ti tene mbeni oko ti aTémoin ti Jéhovah amanda Bible na lo.	Rather, prayer is real communication with our Creator.	After the wedding, what remained over no doubt served the needs of the grateful bridegroom and his family for a time.​—John 2:3-11.	763	487	False	1
849	Teti “ngu oko na nze omene”, Paul amû tere ti lo kue ti fa ye na ti kpengba fini congrégation so.	In spite of all that Lily did, Carol was consistently critical and hard to deal with.	Though all of us are different​—and imperfect—​God has drawn us to himself through Christ.	111	758	False	1
850	Tongana e zia ndo na lo, e yeke mû vundu na yingo vulu ti Jéhovah.	Grew	David was primarily concerned about his relationship with God.	135	84	False	1
851	Mo lingbi biani ti bâ “Nzapa so lê abâ pëpe” so?—aColossien 1:15.	The wisdom found in the Bible can make even an inexperienced person wise.	“Have love among yourselves” and “remain in my word” are fundamental conditions that Jesus sets for genuine Christians	73	310	False	1
852	10 Ambeni ita atene so teti so Jésus atene na adisciple ti lo “i kue i yeke aita”, a yeke na lege ni pëpe ti tene mbeni zo amû li ni na ndo ti amba ti lo na yâ ti kongregation (Mat. 23:8).	Do you, however, teach your children this same lesson​—that God protects his people?	Love “endures all things,” whether these are sins committed against us, persecution, or other trials.	600	437	False	1
853	Nzapa ayeke nga na ngangu ti leke e oko oko.	• According to the best available estimates, “between 1 and 2 million Americans age 65 or older have been injured, exploited, or otherwise mistreated by someone on whom they depended for care or protection,” says the National Center on Elder Abuse.	Therefore, genuine Christians are not homophobic.​—1 Peter 2:17.	823	607	False	1
854	Leke Ye na Ndo Tâ Gere Ni	It was as if their hearts and minds were veiled and hardened, focused only on using their newfound freedom from Egypt in a physical, or fleshly, way.​—Heb. 3:8-10.	Heidi adds: “All of us have a list with spiritual goals we want to meet, and we review these periodically during the family study to see what progress we are making.”	667	422	False	1
855	(Marc 10:13, 14). Tongana e gbu li na ndo aye so na singila na bê, e yeke ga ande tongana aChrétien so Pierre asû tënë so na ndo ala: “Kamême i de i bâ [Jésus] pëpe, i ndoye Lo.” (1 Pierre 1:8). Tongana ndoye ti e teti Jésus akono, ndoye ti e teti Jéhovah nga ayeke kono.	19 As that great “day of Jehovah” draws ever nearer, let us rejoice because we are “counted worthy to be dishonored” for Jesus’ name.	Would we not accomplish more by maintaining regular contact with him?’*	177	372	False	1
856	Ndali ni, fade ala yeke ko sioye ti pekoni ngbanga ti siokpari so ala sala nga teti so ala duti na mabe na Jéhovah pëpe.	Isaiah’s prophecy said that it would.	However, I sometimes felt disappointed in him. “Why me?	863	37	False	1
857	Use article ni ayeke fa aye so Bible atene na ndo ti akua ti akoli na awali na yâ ti mariage.	When Jehovah informed him of his commission to be “prophet to the nations,” he cried out: “Alas, O Sovereign Lord Jehovah!	He reminds us that our love should be “without hypocrisy.”	866	268	False	1
858	Atâa kode wa a mû ti diko na ngu ni, a yeke na ngu 455 kozo ti Christ si a mû yanga ti tene a kiri a leke Jérusalem.	The road wound its way through the barren landscape toward the Sudan border.	May Jehovah reward the way you act.	679	958	False	1
859	Na ngoi so Arthur akiri aga, lo mä azo na yâ ti da ni apika maboko ti ala ngangu.	Of Jesus, Paul said: “For the joy that was set before him he endured a torture stake, despising shame, and has sat down at the right hand of the throne of God.” (Hebrews 12:2) Notice that Jesus ‘despised shame.’	One thing, though, that I really did not like was the white cane I had to use.	829	580	False	1
860	Angu 1200 tongaso na pekoni, William Tyndale amû Bible so a sû ândö na Hébreu nga na Grec lo komanse ti kiri na pekoni na Anglais. Lo tene na mbeni koli so ahinga ndo mingi lo tene so tongana Nzapa angbâ ti bata ni na fini aninga, ni yeke sara si même mbeni molenge-koli ti fango yaka ayeke hinga Bible nzoni mingi ahon mbeni prêtre.	At Haggai 2:6, we read: “This is what Jehovah of armies has said, ‘Yet once​—it is a little while—​and I am rocking the heavens and the earth and the sea and the dry ground.’”	Romans 5:12 says: “Through one man [Adam] sin entered into the world and death through sin.”	609	551	False	1
861	A-Témoin ti Jéhovah ayeke kangbi ambeti so aluti na ndo Bible ti mû maboko na azo so ayeke na yâ ti bezoin si ala lingbi wara dengo bê so alondo na Nzapa.	Hos 7 Verse 16 adds: “They proceeded to return, not to anything higher”​—that is, “not to an elevated form of worship.”	Even so, Christian parents might listen to their children’s expressions about the set time.	101	77	False	1
862	Ye so lo sara so, a sara si a yeke ngangu mingi ape na a-élève ni ti hinga gunda ti mbeni mbupa ti Hébreu, na a aidé ala ti manda yanga ti kodro ni nzoni.	(Matthew 24:3, 14; Mark 13:10) He also explained that this monumental task is to be carried out in spite of formidable obstacles and challenges, even persecution.	“In the sweat of your face you will eat bread until you return to the ground, for out of it you were taken. For dust you are and to dust you will return.”​—Genesis 3:19.	554	542	False	1
863	• Ngbanga ti nyen a lingbi ti tene so tokuango Jésus ti ga ti kui teti e ayeke lege ti kota ahon atanga ni kue so a fa na ndoye?	[Pictures on page 20]	Is this the right person for me?	496	58	False	1
864	Ronald alingbi ti yeda na tënë so.	Our attendance shows Jehovah that we want to draw close to him and his Son.	8 In the 19th century B.C.E., a prophetic event unfolded that reveals the extent of Jehovah’s loving provision for obedient humans to enjoy everlasting life.	330	673	False	1
865	Mo Dabe Mo?	They had now had a taste of God’s Word​—and they wanted more!	If I was at home when they visited, they also spoke with me.	35	898	False	1
866	Ala yeke wara ngangu tongana ala hinga so mbeni zo so ayeke na mbeni kodoro so ayo apensé na ala.	17. (a) How was sacred service perverted in the days of Moses? (b) How could sacred service be misdirected today?	12 One of the greatest tests of obedience that some parents have involves their relationship with a disfellowshipped child.	630	476	False	1
867	12 Boaz asara ye na nzoni bê na mbage ti Ruth ndali ti so Ruth ayeke na tâ ndoye na mbage ti kogara ti lo Naomi nga ndali ti so Ruth aga wakua ti Jéhovah.	What recent developments show that the concept of “foreigner” can be overcome?	In harmony with Jehovah’s command, they entered the Promised Land and began to conquer it.	528	858	False	1
868	Na peko ti batême ti ala, ala yeke ngbâ ti kono na lege ti yingo tongana awakua ti “nzo tene” na ngoi kue so ala yeda ti tene yingo ti Nzapa afa lege na ala, na tongana ala ngbâ ti bata Tene ti lo.​—Matthieu 24:14, NW; Kusala 9:31.	Then he reads verse 15 in an undertone.	Please read Ephesians 5:22–6:4, and note the fine counsel that God’s Word gives to husbands, wives, and children.	819	89	False	1
869	Na tele ni, a yeke wara nga akete yanga ti kodoro ndenge na ndenge.	No, he gave glory to “God in the heavens who is a Revealer of secrets.”	• What are some ways to avoid wrong conduct?	856	522	False	1
870	Ambeni so alondo na Suisse so ala ye ahoto mingi, a yeke lani ngangu na ala ti zia apendere kodoro ti ala so ahoto ayeke dä.	Just as we give constant attention to our physical hygiene, so we must regularly submit to the purifying influence of God’s word of truth.	3 Using vivid imagery, the psalmist also likens Satan’s tactics to those of a young lion or those of a cobra.	793	150	False	1
871	Hingango Nzapa nzoni mingi tongaso ayeke sara si e duti na siriri ti bê.	(John 11:1-45) Does not this account fill you with hope that your loved ones may be raised to life in God’s new world?	5, 6. (a) Why may we look to God’s Word for help to cope with economic pressures? (b) What might we do to reduce anxiety when we are faced with the loss of a job?	674	602	False	1
872	Me na peko ti bango limon ni, mbi bâ so mbi hinga lani tâ ye nzoni oko pëpe.	A young man who is not a dedicated member of the congregation may show interest in a young Christian woman (or vice versa), and there is pressure to compromise on the standards that Jehovah has set.	And what hope is there for the dead?	325	525	False	1
873	Nyen la Salomon alingbi lani ti manda na mbage ti babâ ti lo so asara lani ye sân mbeto?	What rewards do the prudent reap?	(Revelation 2:10) Thus, we say with confidence: “If God is for us, who will be against us?”​—Romans 8:31.	2	97	False	1
874	Na yâ mbeni mbeti so lo sû, mbeni wasalango sabango ti likundu agboto mê tongaso: “Atoro ayeke na mbage kâ: Ala yeke dä, na kodoro ti ayingo so ayeke tambela legeoko na ti e, a-créature so ayeke na fini. . . .	(John 3:36) You can choose life by learning about God, his Son, and His will from the pages of the Bible and by applying what you learn.	Is this the right person for me?	54	58	False	1
875	[Foto na lembeti 23]	They were rich because of their faith and integrity to God.	From a small beginning when the first baptism of a local resident as a dedicated Witness of Jehovah took place in Lake Victoria in 1955, “the little one” did finally become a thousand in 1992.	149	753	False	1
876	E lingbi ti sara si gingo bê ti e akiri na peko tongana e bungbi lakue na amba ti e aChrétien so ayeke bi bê ti ala na e.​—15/4, lembeti 16.	Display a Self-Sacrificing Spirit	From this incident, we see that Jesus’ parents must have taught him well, bringing him up to be a spiritually-minded boy.	448	439	False	1
877	Na ngoi so ababâ na amama na amolenge ayeke place oko, ala yeke mû ngoi ti ala ti bâ télé wala ti sara kua na ordinateur wala na atéléphone.	What is the key to a successful marriage?	But recall Paul’s words: “He [Jehovah] will also make the way out so that you may be able to endure it.”	159	912	False	1
878	Mbeni oko ti atara ti Satan so asara kua nzoni mingi ayeke tongana kûkû so.	Singleness, though it is a sacrifice, is an amazing gift if you take advantage of it.”	Our empathy will empower us to become better ministers and better parents.	126	972	False	1
879	Mbi yeke fa tënë na Mongolie ngbene ye na avril 2008.	There is no pursuit, no plan, no knowledge or intelligence, within the grave.”	19 The memorial tombs will be emptied, and billions of resurrected ones​—more players—​will come into view.	689	250	False	1
880	Atâa so a kanga lo na bongo, azo so ayeke dä lani agi bê ti ala tongana Jésus aye ti lungula tênë so akanga yanga ti dukua ni.	Large taxicabs drop off their fashionable passengers in front of the hall, and soon the main auditorium is packed.	Who is the principal promoter of false religion, and how is he described in the Bible?	76	713	False	1
881	Jéhovah atene: “Fade Mbi sara si Jérusalem aga yangbato, . . . na fade Mbi sara si akodoro ti Juda aga yangbato so awakodoro ni ayeke dä pëpe.”	At any rate, Rebekah looked ever forward, no doubt trying to learn all she could from Eliezer about Isaac and his family.	As a result of the war in heaven, Jesus hurled the Devil and the demons down to the vicinity of the earth.	624	50	False	1
882	Oko yorö ti kuâ, 15/3	He continued: “Whoever will humble himself like this young child is the one that is the greatest in the kingdom of the heavens.”	[Box on page 16]	184	571	False	1
883	Mawa ni ayeke so, a si na mbeni ngoi, azo ti Israël aturnê peko na andia ti Nzapa ni.	Then Jesus stated a fundamental truth, a principle that guides his followers to this day: “All those who take up the sword will perish by the sword.”​—Matt. 26:51, 52.	Susanne is sleeping in death, waiting for Jehovah to resurrect her.	356	234	False	1
884	Songo ti akogara alingbi ti ga na kpale nga asara si azo so amû terê fini fini awara atara.	(Isaiah 31:4) Regardless of how fierce the maned young lion may be when making a frontal attack, though, we figuratively trample on it by obeying God rather than lionlike men or organizations.	(Romans 15:4) The fulfillment of such prophecies means that the troubles we now face will soon end.	205	904	False	1
885	Satan ahinga so mbeni zo ayeke yeda ti sara mbeni ye so a hunda na lo ti sara même tongana a yeke sioni ndali ti baba nga ti fa na lê ti azo so ni la.	True Christians strive to be honest, diligent, and conscientious workers. (Colossians 3:22, 23) Whether they are employed or they have their own business, they often do well, even excel in what they do.	HOW WOULD YOU ANSWER?	591	701	False	1
886	Legeoko nga, azo so amä na bê so Nzapa ayeke sara ande aye so lo mû zendo ni ahinga biani so ala yeke wara ande ye so ala yeke ku ni.	(2 Corinthians 12:9, 10) “For all things I have the strength by virtue of him who imparts power to me,” he wrote.​—Philippians 4:13.	Why?	806	920	False	1
887	Na tapande, a mû maboko na e ti kpe aye so ayeke sara sioni na e, aye tongana kota nzara ti akungba, bungbingo koli na wali so ayeke na lege ni pëpe, aye tongana mbangi wala nyongo sämba ahon ndo ni (aProv. 20:1; 2 aCor. 7:1; 1 aThes. 4:3-5; 1 Tim. 6:6-11).	“The Best Conclusion I Could Imagine”	However, the events that follow this statement will be anything but peaceful.​—1 Thessalonians 5:1-3.	416	196	False	1
888	Mabe alingbi ti sava zo ti kobela?	Members of the Sanhedrin, the Jewish high court, “summoned the apostles, flogged them, and ordered them to stop speaking upon the basis of Jesus’ name, and let them go.”	The New Birth​—How Important?	977	334	False	1
889	(Matthieu 23:23). A lingbi ti bâ polele so Jésus afa tâ na gigi biani mara ti zo wa ala yeke!	Today, Kingdom Halls of Jehovah’s Witnesses are centers of true worship in the community.	She seeks Isaac’s consent to her plan but kindly avoids mentioning Esau’s ire.	453	181	False	1
890	Na lege wa Jésus amû tapande ti Jéhovah na ndo bango ye na nene ni?	“Depressed souls” are weak, in a sense, and so are discouraged ones.	His works and his Word guarantee that he cares for his servants and that he will never forget them. (Hebrews 6:10) (3) Courage and trust are especially needed today.	381	517	False	1
891	Mawa ni ayeke so, ahon ti tene Adam asoro ti mä yanga nga ti ngbâ na fini lakue lakue, lo soro ti sara sanka ti komandema ti Nzapa na lo te lê ti keke so Nzapa ake na lo ti te ni na ngoi so wali ti lo Ève amû na lo ni (Genèse 3:1-6).	Jesus once described the message of truth as being like water that imparts everlasting life.	(Gal. 3:23, 24) With the cancellation of the Law at Jesus’ death, God began a new arrangement.	299	907	False	1
892	A yeke nzoni akoli asara ye na awali ti ala na lege ti nyen?	So we corresponded for five months, and then I went to Hong Kong.	A Blessing to the Community	117	322	False	1
893	A-ÉTUDE	Sylvie,* who has been serving at Bethel in France for years, commented that sisters can have a share in commending brothers.	(Luke 7:11-15) This miracle certainly bolsters our conviction that the resurrection hope is sure.	458	913	False	1
894	Akpale wa la mo tingbi na ni na yâ ti kua ti Jéhovah? Tapande ti Abraham alingbi ti mû maboko na mo tongana nyen?	LIFE STORY	(John 11:11; Acts 20:9, 10) Yet, what of a promise that a resurrection will occur years, even centuries, in the future?	678	556	False	1
895	• Ti hinga ye na ndo angia ti wanguru ti Grèce ti giriri alingbi ti mû maboko na aChrétien tongana nyen?	Keys to Family Happiness	I could continue to help those who had not had a chance to learn about Jehovah!”	488	797	False	1
896	(Ex. 33:12, 13). Na kiringo tënë na sambela ni, Nzapa amû pasa na Moïse ti hinga alege ti Lo nzoni ahon ti kozo, hingango ye so ayeke biani kota ye tongana Moïse aye ti mû li ni na popo ti azo ti Jéhovah.	According to WHO, there are now over a billion smokers in the world, and some four million deaths a year can be attributed to tobacco.	It touches our emotions and shapes our thinking.	183	31	False	1
897	Tongana mbeni zo akui gi gbagburu tongaso, peut-être e yeke tene na yâ ti bê ti e, ‘Tongana mbi sara fade ye tongaso, ka ye so adoit ti si ape.’	(Matt. 6:24) If we slave exclusively for Riches, we have stopped serving Jehovah, and that is precisely what Satan wants us to do!	3 Using vivid imagery, the psalmist also likens Satan’s tactics to those of a young lion or those of a cobra.	696	150	False	1
898	Biani, anyama so ayeke aye so afa polele ndara nga na kota ngangu ti Nzapa!	Though Jehovah is almighty and dwells in heaven, he gives attention “to the one humble and broken in spirit who trembles at [His] word.”	On the other hand, when you do what is right, Jehovah’s heart rejoices.	257	629	False	1
899	TONGANA NYEN LA MO LINGBI TI MÛ TAPANDE TI JÉSUS  . . .	28 May Your Volunteer Spirit Bring Praise to Jehovah!	Similarly, there are spiritual, social, emotional, physical, and psychological reasons why God has limited sexual relations to the marriage bed.	836	933	False	1
900	Tongana Jonas na nda ni ayeda na tokua ni na alï na Ninive, lo fa tënë lo tene: ‘Gi na yâ alango bale-osio, fade A yeke kinda Ninive.’	Many of our young ones have to do that while in school.	However, the events that follow this statement will be anything but peaceful.​—1 Thessalonians 5:1-3.	618	196	False	1
901	Ye oko, akongo ni ayeke pendere mingi ti tene zo abâ ni.	Just a brief brush with pornography can have sad consequences.	“That would be great,” I replied.	896	812	False	1
902	16 Nyen la afa so Jésus aye azo?	Name some of God’s gifts that we can enjoy while awaiting future blessings.	Jesus, while identifying John as a second Elijah, indicated that there would be a future “Elijah” work.​—Matthew 17:11, 12.	207	362	False	1
903	Mbeni tënë ti yâ ti Bible ayeke dä so agbu bê ti mo na so mo ye ti hinga ndani?	Let Jehovah’s “Saying” Safeguard You	After the wedding, what remained over no doubt served the needs of the grateful bridegroom and his family for a time.​—John 2:3-11.	49	487	False	1
904	Ambeni Bible, tongana Mbeti ti Nzapa, Fini Mbuki, 2001, ahunzi sambela ti Jésus na mbeni tënë ti sepela na Nzapa. A tene: “Mo yeke Gbia, mo yeke na ngangu si gonda ayeke ti mo kpu na kpu!	(Acts 2:1-4) The outpouring of holy spirit on that occasion in the first century marked a momentous change in God’s dealings with his servants.	With the help of pictures, he began to tell me horrific stories of torture, killings, and escapes.	278	587	False	1
905	“LO ZIA BÊ TI LO” NA JÉHOVAH	Name has been changed.	The beautiful garden of Eden was their home.	29	834	False	1
