	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
801	Ola sant komèwsyal la yé ?	Où se trouve le centre commercial ?	Je bois avec une paille.	385	746	False	0.5949416
802	O sant komèwsyal la yé ?	Où se trouve le centre commercial ?	Elles ont fait un gâteau.	408	228	False	0.30256712
803	Ola wéyon a timoun yé ?	Où se trouve le rayon enfant ?	Je mangerai un citron.	182	974	False	0.3301661
804	Ola wéyon a madanm yé ?	Où se trouve le rayon pour femmes ?	Mes animaux n'ont rien à manger.	267	902	False	0.522164
805	Ki koté nou yé ?	Où sommes-nous ?	Je bois avec une paille.	73	746	False	0.33817995
806	Ola sé twalèt-la yé ?	Où sont les toilettes ?	Nous fermons à 19 heures.	878	640	False	0.5413563
807	O sé twalèt-la yé ?	Où sont les toilettes ?	Il fera nuageux.	531	901	False	0.7527466
808	Ola sé twalèt-la yé souplè ?	Où sont les toilettes, s'il vous plait ?	J'ai douze ans.	882	645	False	0.38156676
809	Papa, an enmé'w !	Papa, je t'aime !	Mes animaux n'ont rien à manger.	596	902	False	0.374395
810	Papa, mwen enmé'w !	Papa, je t'aime !	Laisse-moi faire un tour de vélo !	490	909	False	0.60368264
811	Èskizé mwen, ki lè i yé ?	Pardon, quelle heure est-il ?	Viens faire un bisou à papa !	836	402	False	0.62634706
812	Palapenn vini.	Pas la peine de venir.	Laisse-moi faire un tour de vélo !	665	909	False	0.3567561
813	Ban mwen mont a'w.	Passe-moi ta montre.	Il a trente-trois ans.	559	914	False	0.23890531
814	Ès ou pé di dé ékip-lasa alabalans ?	Peut-on dire que ces deux équipes sont à égalité ?	Tu es moins grand que nous.	210	749	False	0.2948854
815	Ès ou pé woté san éwo ?	Peux-tu retirer cent euros ?	Le ciel sera chargé.	479	451	False	0.54295874
816	Ès ou pé woté senkant éwo ?	Peux-tu retirer cinquante euros ?	Merci beaucoup, ce sera tout.	35	5	False	0.6653768
817	Ès ou pé woté mil éwo ?	Peux-tu retirer mille euros ?	J'aime manger.	614	984	False	0.3042605
818	Ès ou pé woté kawant éwo ?	Peux-tu retirer quarante euros ?	Supposons qu'elle ne veuille pas venir.	924	788	False	0.1058923
819	Ès ou pé woté katwèven éwo ?	Peux-tu retirer quatre-vingts euros ?	Mes animaux n'ont rien à manger.	437	902	False	0.35655224
820	Ès ou pé woté swasant éwo ?	Peux-tu retirer soixante euros ?	Nous fermons à 19 heures.	465	640	False	0.52756524
821	Ès ou pé woté twant éwo ?	Peux-tu retirer trente euros ?	Les grenouilles mangent des insectes.	404	740	False	0.5820867
822	Pou Nwèl, mwen ké achté balon pou mèt an sapen-la.	Pour Noël, j'achèterai des ballons pour mettre dans le sapin.	Ces livres sont basés sur la Bible.	565	948	False	0.23367631
823	Ka ou annimé konsa ?	Pourquoi es-tu excité comme ça ?	J'ai vingt-trois ans.	728	895	False	0.45750248
824	Poukisa ?	Pourquoi ?	J'aime manger.	555	984	False	0.503886
825	Ès ou pé woudi sa ban mwen ?	Pouvez-vous répéter cela ?	Nous fermons à 19 heures.	781	640	False	0.6346997
826	Lé ni on mèt nèf, zélèv toujou ka éséyé'y.	Quand arrive un nouveau maître, les élèves le mettent toujours à rude épreuve.	Il a quinze ans.	440	606	False	0.44661677
827	Lè i vwè chyen-la vin, i chyé bal.	Quand il a vu venir le chien, il s'est enfui à toutes jambes.	As-tu deux livres ?	825	102	False	0.65428734
828	Lè i vwè balan kòwòsòl ki té an pyé-la, i koumansé chanté.	Quand il vit la quantité de fruits sur le corossolier, il se mit à chanter.	Voici Ophélie.	99	3	False	0.38479757
829	Lè an vwè chyen-la, an chyé kouwi.	Quand j'ai vu le chien, j'ai pris mes jambes à mon cou.	Elles m'ont demandé qui j'étais.	234	143	False	0.61643267
830	Lè an té sòlda, an té adjidan.	Quand j'étais militaire, j'étais adjudant.	Laisse-moi faire un tour de vélo !	840	909	False	0.3723353
831	Kitan ?	Quand ?	Que devons-nous faire ?	557	496	False	0.52683055
832	Kitan i ké vini ?	Quand viendra-t-elle ?	Ils mangent.	265	963	False	0.3858794
833	Kitan yo ké vini ?	Quand viendront-elles ?	Donne-moi la bouteille.	989	572	False	0.09855771
834	Kijan ou ka vini ?	Quand viens-tu ?	Le ciel sera chargé.	270	451	False	0.5407039
835	Fout sa bèl !	Que c'est beau !	Merci beaucoup, ce sera tout.	0	5	False	0.5396236
836	Ki nouvèl a'w Kwisyann ?	Que deviens-tu Christiane ?	Ne pleure plus !	221	30	False	0.47831416
837	Kijan a'w ?	Que deviens-tu ?	Nous fermons à 19 heures.	184	640	False	0.48877418
838	Ki nouvèl a'w Mawi ?	Que deviens-tu Marie ?	Mes animaux n'ont rien à manger.	343	902	False	0.38321972
839	Ki nouvèl a'w Èstéfann ?	Que deviens-tu Stéphane ?	Je mangerai un citron.	721	974	False	0.3301661
840	Ki nouvèl a'w Tòm ?	Que deviens-tu Tom ?	Nous fermons à 19 heures.	875	640	False	0.5664507
841	Ka nou dwèt fè ?	Que devons-nous faire ?	Il a trente-trois ans.	496	914	False	0.24362469
842	Ka Jéova ké fè ?	Que fera Jéhovah ?	Le ciel sera chargé.	341	451	False	0.40490854
843	Ka sé asistan ministéryèl la ka fè ban nou ?	Que font les assistants ministériels pour nous ?	Le ciel sera chargé.	113	451	False	0.6474532
844	Mi bèl lakansyèl !	Quel bel arc-en-ciel !	Je bois avec une paille.	955	746	False	0.652969
845	Ki chyen ki mòdé'w ?	Quel chien t'a mordu ?	Le ciel sera chargé.	544	451	False	0.50246596
846	Ki gwad a'w ?	Quel est ton grade ?	Mes animaux n'ont rien à manger.	303	902	False	0.35655224
847	Mi chalè !	Quelle chaleur !	J'aime manger.	582	984	False	0.47005558
848	Ki chimiz ou achté ?	Quelle chemise as-tu achetée ?	J'aime manger.	643	984	False	0.34443355
849	Ki lè i yé ?	Quelle heure est-il ?	Ce n'est pas Tom ?	438	938	False	0.63577056
850	Ki lidé a'w èvè fi an mwen ?	Quelles sont tes intentions au sujet de ma fille ?	Nous fermons à 19 heures.	720	640	False	0.5513816
851	Ki tan ka fè ?	Quel temps fait-il ?	Voici Ophélie.	251	3	False	0.57780576
852	Ka sa yé ?	Que se passe-t-il ?	Au revoir !	908	714	False	0.207533
853	Ka sa vlé di ?	Qu'est-ce que ça veut dire ?	Laisse-moi faire un tour de vélo !	110	909	False	0.37759888
854	Kibiten ésa ?	Qu'est-ce que c'est ?	Nous fermons à 19 heures.	899	640	False	0.5115104
855	Ki bakannal ésa !	Qu'est-ce que c'est que ce tapage !	Le ciel sera chargé.	390	451	False	0.46388292
856	Sé pa ti kouwi mwen kouwi !	Qu'est-ce que j'ai couru !	Stéphane tond le gazon.	387	595	False	0.34147012
857	Ka an ka sèvi'w ?	Qu'est-ce que je te sers ?	Je pourrais manger un cheval.	870	919	False	0.62882125
858	A pa ti las nou té las yè !	Qu'est-ce qu'on était fatigués hier !	Je bois avec une paille.	104	746	False	0.43155956
859	Ki biten ou vlé mandé mwen Èstéfann ?	Que veux-tu me demander, Stéphane ?	À tout à l'heure !	407	589	False	0.35467422
860	Ki moun i Kwistann ?	Qui est Christiane ?	Le ciel sera chargé.	503	451	False	0.5027664
861	Kimoun ?	Qui ?	Le ciel sera chargé.	913	451	False	0.58042014
862	Fout i lèd !	Qu'il est laid !	Je bois avec une paille.	273	746	False	0.44711936
863	Fout i lèd !	Qu'il est moche !	Il a trente-trois ans.	266	914	False	0.4681599
864	Ka ki yo ?	Qui sont-ils ?	Je bois avec une paille.	389	746	False	0.511948
865	Lévé pyé a'w, ni timoun ka jwé-la !	Ralentissez, il y a des enfants qui jouent ici !	Il est moins grand que toi.	176	152	False	0.53954613
866	Gadé'w !	Regarde-toi !	Le ciel sera chargé.	611	451	False	0.3637451
867	An nou wété la.	Restons-y.	Nous fermons à 19 heures.	694	640	False	0.4158703
868	Ayenn a fè !	Rien à faire !	J'aime manger.	684	984	False	0.42783034
869	Ba i !	Rosse-le !	Le ciel sera chargé.	734	451	False	0.42598164
870	Madanm a i ka vann karòt anba marché.	Sa femme vend des carottes sous le marché couvert.	Je viens d'avoir une idée.	205	811	False	0.47086215
871	Bonjou, non an mwen sé Tòm !	Salut, je m'appelle Tom !	Combien d'enfants a-t-il ?	392	807	False	0.75067544
872	Loto a'y té nèf lè i kwazé'y.	Sa voiture était neuve lorsqu'il l'a bousillé.	Je suis fatigué !	330	718	False	0.5672817
873	Ès nou ké wivwè on jou ?	Se reverra-t-on ?	J'habite à Vieux-Habitants.	414	699	False	0.22857952
874	Ayenki lanmò ki pa ni wimèd.	Seule la mort est irrémédiable.	Viens faire un bisou à papa !	881	402	False	0.58504367
875	Si yo vlé.	Si elles veulent.	Je cherche des amis.	32	79	False	0.38286805
876	Si i vlé.	Si elle veut.	Continuez tout droit !	88	342	False	0.38643038
877	Si an vlé.	Si je veux.	Il viendra demain.	285	512	False	0.36108792
878	Si a pa té pou di.	S'il ne tenait qu'à moi.	Il fera nuageux.	979	901	False	0.4626993
879	Si yo vlé.	S'ils veulent.	Il est dix heures.	321	223	False	0.37980354
880	Si i vlé.	S'il veut.	Mes animaux n'ont rien à manger.	613	902	False	0.4647007
881	Si nou vlé.	Si nous voulons.	Il a trente-trois ans.	575	914	False	0.38350236
882	Si ou two baladè, ou pé'é manjé'w !	Si tu passes trop de temps à te balader, tu n'auras rien à manger !	Je viens d'avoir une idée.	128	811	False	0.50650454
883	Si ou vlé.	Si tu veux.	Sont-ils d'ici ?	80	957	False	0.48378062
884	Si zòt vlé.	Si vous voulez.	Bonsoir, ça va ?	886	685	False	0.4088366
885	Yo sé moun isit ?	Sont-ils d'ici ?	Je bois avec une paille.	957	746	False	0.5860003
886	Stéfàn ka tayé gazon-la.	Stéphane tond le gazon.	Tu porteras des citrons au magasin.	595	876	False	0.48908603
887	Èstéfann vlé mandé'w on biten.	Stéphane veut vous demander quelque chose.	Laisse-moi faire un tour de vélo !	423	909	False	0.44923997
888	Asipozé i pa vlé vini.	Supposons qu'elle ne veuille pas venir.	Je bois avec une paille.	788	746	False	0.65481806
889	Asipozé ou pa vlé vini.	Supposons que tu ne veuilles pas venir.	Le ciel sera chargé.	516	451	False	0.33709776
890	Asipozé i pa vlé vini.	Supposons qu'il ne veuille pas venir.	Il a quinze ans.	952	606	False	0.46676362
891	Asipozé yo pa vlé vini.	Supposons qu'ils ne veuillent pas venir.	Je bois avec une paille.	114	746	False	0.5122286
892	Tòm fè on aksidan loto.	Thomas a eu un accident de voiture.	Je mangerai un citron.	849	974	False	0.3301661
893	Anki vou pé fè sa ban mwen.	Toi seul peux faire ça pour moi.	J'aime pêcher.	573	900	False	0.46114075
894	Tòm toujou ka pléré.	Tom pleure tout le temps.	Je bois avec une paille.	365	746	False	0.46744692
895	Tout moun ka sav ou ka manti.	Tout le monde sait que vous mentez.	Le ciel sera chargé.	823	451	False	0.4515015
896	Tout moun koumansé pléré lè yo ankofré mò-la.	Tout le monde se mit à pleurer quand on mit en bière le défunt.	Laisse-moi faire un tour de vélo !	586	909	False	0.43436933
897	Ou enmé dansé.	Tu aimes danser.	Il a quinze ans.	449	606	False	0.5681342
898	Ou té k'ay manjé.	Tu allais manger.	Je suis en train de manger une pomme.	724	63	False	0.2251755
899	Ou ka limé bouji-la.	Tu allumes la bougie.	Je bois avec une paille.	530	746	False	0.45949233
900	Ou fè sa lidé a'w di'w fè.	Tu as agi selon ta conscience.	Mes animaux n'ont rien à manger.	678	902	False	0.4647007
901	Ou ja kafé ?	Tu as déjà pris ton café ?	Il est dix heures.	931	223	False	0.43399477
902	Ou manjé.	Tu as mangé.	Je bois avec une paille.	841	746	False	0.5681926
903	Ou ka chèché travay.	Tu cherches du travail.	Je pense à toi.	369	200	False	0.35783243
904	Kijan a'w ?	Tu deviens quoi ?	Il a trente-trois ans.	257	914	False	0.48437488
905	Ou dwèt manjé sa.	Tu dois manger ça.	Mes animaux n'ont rien à manger.	356	902	False	0.2642975
906	Ou pa'a vwè klè ?	Tu es aveugle ?	Nous fermons à 19 heures.	166	640	False	0.6919086
907	Ou sé moun isi.	Tu es d'ici.	J'aime manger.	360	984	False	0.3835771
908	Ou ka fini anlè ou menm !	Tu es en train de maigrir !	Je bois avec une paille.	6	746	False	0.5079222
909	Ou ka manjé.	Tu es en train de manger.	Je bois avec une paille.	439	746	False	0.50603294
910	Ou mwen gwan pasé mwen.	Tu es moins grand que moi.	Merci beaucoup, ce sera tout.	289	5	False	0.43917847
911	Ou mwen gwan pasé nou.	Tu es moins grand que nous.	J'aime manger.	749	984	False	0.42751038
912	Ou mwen gwan pasé'y.	Tu es plus grand que lui.	Que devons-nous faire ?	554	496	False	0.5284053
913	Ou pli gwan pasé'y.	Tu es plus grand que lui.	Je suis allé le voir samedi dernier.	735	86	False	0.34113908
914	Ou pli gwan pasé nou.	Tu es plus grand que nous.	Le ciel sera chargé.	231	451	False	0.48570907
915	Ou pli gwan pasé yo.	Tu es plus grand qu'eux.	Je bois avec une paille.	213	746	False	0.4666475
916	Ou ka éséyé ranjé pòt-la.	Tu essayes de réparer la porte.	Je cherche une station-service.	610	642	False	0.39624333
917	Ou pa'a tann ?	Tu es sourd ?	Nous fermons à 19 heures.	859	640	False	0.42292345
918	Ou tèbè tèbè a'w !	Tu es trop bête !	Je n'ai pas assez d'engrais azoté pour mes cannes à sucre.	654	14	False	0.3248452
919	Sé èspwé ou fè sa !	Tu l'as fait exprès !	Nous fermons à 19 heures.	894	640	False	0.42292345
920	Ou ké li on lèt.	Tu liras une lettre.	Le ciel sera chargé.	436	451	False	0.44386888
921	Ou ké manjé.	Tu mangeras.	Je mange un sandwich.	19	889	False	0.4492271
922	Ou ka manjé.	Tu manges.	Je cherche une station-service.	333	642	False	0.38649404
923	Ou ka manjé on sòwbé.	Tu manges une glace.	Il a trente-trois ans.	196	914	False	0.30899644
924	Ou ka manké mwen.	Tu me manques.	Je bois avec une paille.	98	746	False	0.4863969
925	An ka kwè mwen agou a-y.	Tu me plais.	Je cherche une station-service.	272	642	False	0.42235374
926	Ou pa té k'ay manjé.	Tu n'allais pas manger.	Je bois avec une paille.	58	746	False	0.57713413
927	Ou pa manjé.	Tu n'as pas mangé.	J'ai six ans.	776	29	False	0.52557933
928	Ou pa ni rézon.	Tu n'as pas raison.	Je mange un citron.	310	671	False	0.3007928
929	Ou pa té dwèt fè mwen sa.	Tu n'aurais pas dû me faire ça.	Crie !	78	964	False	0.4665904
930	Ou pé ké manjé.	Tu ne mangeras pas.	Au revoir !	680	714	False	0.13785529
931	Ou pa ka manjé.	Tu ne manges pas.	Laisse-moi faire un tour de vélo !	670	909	False	0.5038738
932	Ou pa ka manjé.	Tu n'es pas en train de manger.	Nous fermons à 19 heures.	259	640	False	0.4776882
933	Ou vwè noutout fèt é grandi.	Tu nous à tous vus naître et grandir.	Je bois avec une paille.	790	746	False	0.48581803
934	Ou ka pati ?	Tu pars ?	Il a trente-trois ans.	682	914	False	0.3633771
935	Ou pé sizé.	Tu peux t'asseoir.	Je lave la chemise.	312	929	False	0.51802063
936	Ou ké pòté sitwon pou boutik la.	Tu porteras des citrons au magasin.	Je lave la chemise.	876	929	False	0.5074669
937	Ou fè érè.	Tu t'es trompé.	Le ciel sera chargé.	144	451	False	0.3330803
938	Ou vlé vin ?	Tu veux venir ?	Je bois avec une paille.	995	746	False	0.49116206
939	Yonn, dé, twa, kat, senk, sis, sèt, ywit, nèf, dis.	Un, deux, trois, quatre, cinq, six, sept, huit, neuf, dix.	On n'a pas peur.	784	968	False	0.31409526
940	On jenn tifi néyé an lanmè la.	Une jeune fille s'est noyée en mer.	Je bois avec une paille.	736	746	False	0.55308366
941	On jenn gason néyé an lanmè la.	Un jeune garçon s'est noyé en mer.	Nous fermons à 19 heures.	106	640	False	0.38679898
942	On jou, pannan manman yo pa té la, yo ay an bwa.	Un jour, pendant que leur mère était absente, ils s'en allèrent dans les bois.	Je cherche une station-service.	906	642	False	0.34385777
943	On ayen ka boulvèsé on fanm ansent.	Un rien suffit à donner la nausée à une femme enceinte.	Nous fermons à 19 heures.	525	640	False	0.4968592
944	Alé bèsé ti sè a'w !	Va bercer ta petite sœur !	Viens faire un bisou à papa !	293	402	False	0.62634706
945	Alé bèsé ti frè a'w !	Va bercer ton petit frère !	Il a trente-trois ans.	550	914	False	0.45337832
946	Vini !	Venez !	Crie !	433	964	False	0.4797578
947	Vin ba papa on ti ba !	Viens faire un bisou à papa !	J'aime manger.	402	984	False	0.36958718
948	Vin !	Viens !	J'ai vingt-trois ans.	452	895	False	0.6276785
949	Vini !	Viens !	Mes animaux n'ont rien à manger.	513	902	False	0.40938854
950	Mi Alis.	Voici Alice.	J'aime manger.	371	984	False	0.50643826
951	Mi Ana.	Voici Anna.	Je pourrais manger un cheval.	4	919	False	0.62882125
952	Mi Sésil.	Voici Cécile.	Je bois avec une paille.	428	746	False	0.4347154
953	Mi Kwisyann.	Voici Christiane.	Laisse-moi faire un tour de vélo !	657	909	False	0.43703854
954	Mi Kwistòf.	Voici Christophe.	Ma maison est plus grande que la tienne.	47	374	False	0.5217159
955	Mi Dèlfin.	Voici Delphine.	Je bois avec une paille.	137	746	False	0.40908074
956	Mi Flavyen.	Voici Flavien.	Je mangeais un kiwi.	71	376	False	0.450539
957	Mi Gaston.	Voici Gaston.	Je bois avec une paille.	10	746	False	0.42611277
958	Mi Jòj.	Voici Georges.	J'aime manger.	442	984	False	0.4468124
959	Mi Gladis.	Voici Gladys.	J'aime manger.	883	984	False	0.3275981
960	Mi Inosan.	Voici Innocent.	J'habite à Saint-Claude.	625	792	False	0.28395033
961	Mi Jak.	Voici Jacques.	Je bois avec une paille.	562	746	False	0.5930939
962	Mi Jan.	Voici Jean.	Le ciel sera chargé.	243	451	False	0.44004464
963	Mi Jéwémi.	Voici Jérémie.	Comment as-tu trouvé le film ?	45	199	False	0.23760843
964	Mi Jòslen.	Voici Jocelyn.	J'ai besoin de toi.	281	27	False	0.29572582
965	Mi Jilyen.	Voici Julien.	Le ciel sera chargé.	650	451	False	0.42523932
966	Mi Kévin.	Voici Kévin.	Merci beaucoup, ce sera tout.	832	5	False	0.6221919
967	Mi Lidivin.	Voici Ludivine.	Nous fermons à 19 heures.	971	640	False	0.42292345
968	Mi Mamadou.	Voici Mamadou.	Je bois avec une paille.	939	746	False	0.4771024
969	Mi Mawi.	Voici Marie.	J'aime manger.	241	984	False	0.30584884
970	Mi Òktav.	Voici Octave.	Je cherche une station-service.	212	642	False	0.3730247
971	Mi Oféli.	Voici Ophélie.	Ma maison est plus grande que la tienne.	3	374	False	0.45223308
972	Mi Pyè.	Voici Pierre.	Je suis en train de manger une pomme.	493	63	False	0.20034826
973	Mi Kanten.	Voici Quentin.	J'aime pêcher.	460	900	False	0.48278868
974	Mi Wojé.	Voici Roger.	Je pense à toi.	833	200	False	0.35959244
975	Mi Wòz.	Voici Rose.	Je n'ai pas assez d'engrais azoté pour mes cannes à sucre.	778	14	False	0.49925315
976	Mi Èstéfann.	Voici Stéphane.	Laisse-moi faire un tour de vélo !	765	909	False	0.37411273
977	Mi Toma.	Voici Thomas.	Nous fermons à 19 heures.	159	640	False	0.5413563
978	Mi Valantin.	Voici Valentine.	Laisse-moi faire un tour de vélo !	171	909	False	0.3407657
979	Mi Vanésa.	Voici Vanessa.	Il a trente-trois ans.	577	914	False	0.4468907
980	Mi Gzavyé.	Voici Xavier.	Je suis de Dominique.	89	639	False	0.47551835
981	Volé !	Vole !	Je bois avec une paille.	418	746	False	0.39654756
982	Zòt té k'ay manjé.	Vous alliez manger.	Je bois avec une paille.	298	746	False	0.5970501
983	Zò ka limé bouji-la.	Vous allumez la bougie.	Nous fermons à 19 heures.	587	640	False	0.5128182
984	Ou chanslé.	Vous avez de la chance.	Je cherche une station-service.	632	642	False	0.39624333
985	Zòt manjé.	Vous avez mangé.	Le ciel sera chargé.	82	451	False	0.4450699
986	Zò ni on gwo né.	Vous avez un gros nez.	Je cherche une station-essence.	8	999	False	0.0
987	Zò douvan ?	Vous êtes devant ?	Je bois avec une paille.	591	746	False	0.6017021
988	Zòt sé moun isi.	Vous êtes d'ici.	Il s'est enfui à toute vitesse.	472	242	False	0.4955976
989	Zòt ké manjé.	Vous mangerez.	Je bois avec une paille.	969	746	False	0.46578574
990	Zòt ka manjé.	Vous mangez.	Elle l'a fait exprès !	592	277	False	0.40580332
991	Zòt ka konpwann mwen ?	Vous me comprenez ?	Elle l'a fait exprès !	421	277	False	0.3713144
992	Zòt pa té k'ay manjé.	Vous n'alliez pas manger.	J'aime manger.	527	984	False	0.35065675
993	Zòt pa manjé.	Vous n'avez pas mangé.	Je bois avec une paille.	314	746	False	0.47000837
994	Zòt pé ké manjé.	Vous ne mangerez pas.	Donne-moi la bouteille.	483	572	False	0.08074403
995	Zòt pa ka manjé.	Vous ne mangez pas.	Je suis écrivain.	288	466	False	0.40709198
996	Zòt pa ka manjé.	Vous n'êtes pas en train de manger.	Elle l'a fait exprès !	940	277	False	0.42458105
997	Ou pé kwè li.	Vous pouvez le croire.	Je bois avec une paille.	835	746	False	0.36295402
998	Poutan zòt sav lavi-la rèd.	Vous savez pourtant que la vie est dure.	J'habite à Vieux-Habitants.	240	699	False	0.47063875
999			Le ciel sera chargé.	986	451	False	0.5409522
