	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
686	Har du kranglet med Ken?	Did you have a fight with Ken?	Which way will we go?	718	777	False	0.0043542385
687	Moloen hadde ingen effekt mot tsunamibølgen.	The breakwater had no effect against the tsunami.	There were hundreds of ticks in its fur.	879	131	False	0.005273223
688	Jeg fikk influensa-vaksine.	I had a flu shot.	Something happened.	815	832	False	0.011698127
689	Jeg besøkte henne i Tyskland.	I visited her in Germany.	Aren't you Mary's husband?	183	738	False	0.004025936
690	Jeg elsker denne restauranten.	I really like this restaurant.	I already have an envelope.	729	680	False	0.003320694
691	Jeg svømmer en gang i uken.	I swim once a week.	Tom never would've hurt you.	699	212	False	0.0065709352
692	Uttrykket er kjent.	The proverb is familiar.	Tom is a stay-at-home dad.	949	90	False	0.0056847334
693	Jeg lurer på om Tom vet hvor paraplyen min er.	I wonder if Tom knows where my umbrella is.	Tom went to school to learn how to tune pianos.	213	243	False	0.0035938025
694	Jeg tror Tom kommer fra Australia.	I think Tom is from Australia.	Everyone loves winners.	973	398	False	0.0053623915
695	Tom får mye hjelp fra vennene sine.	Tom gets a lot of help from his friends.	Can you lend me 10,000 yen?	610	965	False	0.0033973455
696	Det er ikke rom for tvil.	There is no room for doubt.	I'm home.	592	162	False	0.006020069
697	Kom, spis med oss.	Come eat with us.	Tom went to school to learn how to tune pianos.	268	243	False	0.006516695
698	Kom deg av banen!	Get your ass out of here!	Do you want to take a look?	161	736	False	0.0048310757
699	Han er snill.	He is kind.	You're a wonderful woman.	712	691	False	0.0044264793
700	Jeg vil ikke at folk skal hate meg.	I don't want people to hate me.	Is there anything you need to do today?	994	780	False	0.004425764
701	Veien er i en sørgelig tilstand.	The road is in a deplorable state.	You wouldn't know how to do this, would you?	185	244	False	0.0055185556
702	Han prøvde å slutte å røyke flere ganger, uten hell.	He tried to give up smoking several times, but failed.	I often travel between Rome and Milan.	510	280	False	0.0047750473
703	Tom kjørte bilen.	Tom drove the car.	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	751	637	False	0.0051561594
704	Dette verbet brukes vanligvis bare i tredje person.	This verb is normally used only in the third person.	I wish I could give up smoking.	960	713	False	0.0050429106
705	Du kan sitere meg.	You may quote me.	Tom missed the target.	303	408	False	0.004788995
706	Drømmen hans er å dra til Sveits.	His dream is going to Switzerland.	Tom is a stay-at-home dad.	166	90	False	0.0047819614
707	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	She needs help.	708	159	False	0.0046881437
708	"Vi kaller New York ""the Big Apple""."	We call New York the Big Apple.	I can't believe I forgot about that.	794	762	False	0.004532695
709	Mennesker ser ut som maur.	People look like ants.	I wish I had been with you then.	779	63	False	0.003178835
710	Han var redd for å gå dit.	He was afraid to go there.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	742	92	False	0.0069879293
711	Det ser ut til at han kommer hit neste måned.	It looks like he'll be coming here next month.	I hate winter.	380	238	False	0.005867839
712	Tom vart ven med ho Mary.	Tom became friends with Mary.	I swim once a week.	207	699	False	0.0034819841
713	Jeg har ikke så mye penger som du tror.	I don't have as much money as you think.	Tom became friends with Mary.	266	207	False	0.0046753883
714	De konkluderer enstemmig med at han har brutt reglene om en illojal etterligning og god forretningsskikk i marknadsføringsloven.	They unanimously concluded that he had violated the rules against unfair imitation as well as good business practices under marketing law.	I can't drive home.	653	124	False	0.003760457
715	Her kommer toget!	Here comes the train!	One, three, and five are odd numbers.	139	273	False	0.0051375628
716	Jeg vil fortelle deg sannheten.	I'd like to tell you the truth.	Can you lend me 10,000 yen?	768	965	False	0.003692627
717	Vi så en baseball-kamp på TV.	We watched a baseball game on television.	Aren't you Mary's husband?	959	738	False	0.005162239
718	Når solen daler i vest, arbeider den late best.	When the sun goes down in the west, the lazy man works the best.	Everyone is ready.	843	774	False	0.0050982237
719	Vi giftet oss for syv år siden.	We married seven years ago.	Here comes the train!	135	139	False	0.003939986
720	Folk som fortsatt leser ungdomsbøker når de skulle ha vokst ifra dem er vel vanligvis mentalt handikappet.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	That will be put in order.	483	67	False	0.004244685
721	Jeg har en hvit hest.	I've got a white horse.	This rule applies to you as well.	975	390	False	0.0058612823
722	Jeg skulle ønske jeg kunne finne noe å lese om de kollektivene substantivene i norsk, eller kanskje dansk.	I wish I could find something to read about collective nouns in Norwegian, or perhaps Danish.	The cat is lying under the table.	595	964	False	0.009912372
723	Vekk meg klokken syv i morgen, er du snill.	Please wake me up at seven tomorrow morning.	You wouldn't know how to do this, would you?	208	244	False	0.0055280924
724	Kom!	Come!	Strictly speaking, a tomato is a fruit.	15	440	False	0.0044881105
725	Navnene deres er Tom og Ken.	Their names are Tom and Ken.	Tom always seems to be working.	682	13	False	0.0047694445
726	Hun bor langt fra meg.	She lives far from me.	That's enough.	154	432	False	0.003445387
727	De britiske troppene kjempet hardt, men klarte ikke å stoppe tyskerne.	The British troops fought hard, but could not stop the Germans.	Mother Teresa was born in Yugoslavia in 1910.	747	251	False	0.0064082146
728	Vi visste ikke at du var der.	We didn't know you were there.	It is expensive to live in Japan.	761	546	False	0.005284786
729	Han vil ha et glass med kaldt vann.	He wants a glass of cold water.	That will be put in order.	400	67	False	0.0059763193
730	Folket i landet ditt mangler mental disiplin.	The people of your country have no mental discipline.	After long reflection, I decided to take things as they come.	501	547	False	0.004271269
731	Vil du ha mer potetstappe?	Would you like more mashed potatoes?	I like short hair.	753	739	False	0.0034490824
732	Hun forlot hjemmet i en alder av tretten år.	She left home at age thirteen.	He was drunk and angry.	561	352	False	0.0054457188
733	Det er en jente som leser under treet.	There is a girl reading under a tree.	You're a kind man.	863	584	False	0.0051869154
734	Han kom ikke tilbake til basen i går.	He didn't come back to the base yesterday.	I can no more predict the future than I can fly.	837	324	False	0.004245162
735	Tom trodde ikke Maria kunne svømme.	Tom didn't think that Mary knew how to swim.	We can go after the lunch.	295	491	False	0.0022397041
736	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	Is that fair?	698	430	False	0.005847931
737	Det ser ut som om Tom alltid jobber.	Tom always seems to be working.	You have a passing grade.	13	450	False	0.005212903
738	La oss gå hjem.	Let us go home.	Tom is a stay-at-home dad.	835	90	False	0.0058419704
739	De tilba han som en helt.	They worshipped him as a hero.	The British troops fought hard, but could not stop the Germans.	731	747	False	0.0034871101
740	Hvordan kommer jeg meg til busstasjonen?	How do I get to the bus station?	Tom's not breathing.	644	254	False	0.0062652826
741	Tom er ofte oppe hele natten.	Tom often stays up all night.	The grass is always greener on the other side of the fence.	968	885	False	0.0042470694
742	Jeg er oppvokst på landsbygda.	I grew up in the country.	I like short hair.	165	739	False	0.0045861006
743	Jeg traff akkurat på Tom i kafeteriaen.	I just ran into Tom in the cafeteria.	It's very cold now.	137	555	False	0.0075571537
744	Nederland er et lite land.	Holland is a small country.	I don't set myself unrealistic goals.	991	515	False	0.0049579144
745	Tom begynner å få viker.	Tom's hairline is receding.	He is, without doubt, much better than you.	560	182	False	0.003292203
746	Bare gjør det du vanligvis gjør.	Just do what you normally do.	We didn't know you were there.	389	761	False	0.004192829
747	Jeg liker kort hår.	I like short hair.	What do you wish for?	739	727	False	0.0055105686
748	Eg treng nokon som kan varde meg.	I need someone to protect me.	We married seven years ago.	791	135	False	0.003790021
749	Ingen liker krig.	No one likes war.	There were hundreds of ticks in its fur.	601	131	False	0.0047739744
750	De oppdagelsesreisende fortsatte sin ferd.	The explorers continued their journey.	I think you know why.	54	195	False	0.005277753
751	Eg har bestemt meg for å lære å spele harpe.	I've made up my mind to learn how to play the harp.	Is there anything you need to do today?	310	780	False	0.0045986176
752	Begravde du noe på den øyen?	Did you bury something on that island?	I can't believe I forgot about that.	476	762	False	0.0046349764
753	Det er utrolig.	It's unbelievable.	Your tie has come undone.	802	86	False	0.0053590536
754	Dette er mitt tredje ekteskap.	This is my third marriage.	I don't like working at the bank.	760	639	False	0.0022690296
755	Dette er hesten min.	It's my horse.	You have a passing grade.	178	450	False	0.004627228
756	Alt jeg vil er å gjøre deg lykkelig.	All I want to do is make you happy.	We have less snow here than usual.	206	9	False	0.0035256147
757	Jeg har alltid likt mystiske karakterer mer.	I always liked mysterious characters more.	Try to keep from crying.	126	350	False	0.004821062
758	Jeg liker bilen din.	I like your car.	Tom is a stay-at-home dad.	142	90	False	0.004661441
759	Hvordan kan vi få til en balanse mellom arbeid og privatliv?	How is it possible to reconcile work and private life?	Your work is far from being satisfactory.	306	980	False	0.004463434
760	Du har rett.	You're right.	She plays tennis every day.	836	754	False	0.0034281015
761	Jeg tror du tar feil.	I think that you're wrong.	I've got my own problems to take care of.	970	728	False	0.0044082403
762	Hun var min kollega før de sa henne opp.	She was my colleague before they fired her.	You'll never know until you try.	228	977	False	0.005464673
763	Det er fem år siden vi flyttet hit.	It is five years since we moved here.	I feel much better today.	900	944	False	0.0026634932
764	Jeg var ikke på festen.	I was absent from the party.	I'm very sad.	358	590	False	0.005879998
765	Mitt liv er en selvmotsigelse.	My life's a contradiction.	Tom was in here the whole time.	167	204	False	0.0059063435
766	Kunne du ha hjulpet oss?	Could you help us?	The church we went past crumbled five minutes afterwards due to a huge earthquake and more than a 100 churchgoers were buried alive.	767	524	False	0.0037641525
767	Eg trur Tom kjem til å lika det.	I think Tom will like it.	I've got something important to discuss with you.	197	82	False	0.0059816837
768	De gav vann til hestene deres.	They gave their horses water.	Tom went to school to learn how to tune pianos.	71	243	False	0.0063204765
769	Det er bortkasta å lata jorda liggje uutvunnen.	It's wasteful to leave the land lying idle.	I don't set myself unrealistic goals.	928	515	False	0.0058010817
770	Hver gang jeg ser Tom, har han på seg solbriller.	Every time I see Tom, he's wearing sunglasses.	What is eternal in nature when everything is so ephemeral?	511	895	False	0.0044699907
771	Tom kommer ikke til å være der på møtet i dag.	Tom isn't going to be at today's meeting.	Is that fair?	436	430	False	0.005594611
772	Det kommer an på kontekst.	It depends on the context.	You have a passing grade.	230	450	False	0.0049688816
773	Hva skal vi gjøre i kveld?	What shall we do tonight?	Tom doesn't live with us anymore.	702	368	False	0.004292488
774	Var du med faren min i dag?	Were you with my father today?	I swim once a week.	668	699	False	0.005646229
775	Han foreslo at vi skulle spele baseball.	He proposed that we should play baseball.	I know we can win.	819	351	False	0.0040938854
776	Det kommer til å regne snart, bare se på de mørke skyene.	It's going to rain soon. Look at those black clouds.	The cat is lying on the mat.	241	407	False	0.004147172
777	Hun har nesten ingen nære venner.	She has nearly no close friends.	I often travel between Rome and Milan.	856	280	False	0.0023326874
778	Ingen angriper meg ustraffet.	No one attacks me with impunity.	George, if you are not listening to the radio then turn it off.	174	953	False	0.004405737
779	Det blåser fra vest.	The wind is blowing from the west.	I do not drink coffee.	99	331	False	0.0055286884
780	Han tar aldri toget.	He never takes the train.	This is someone I want you to meet.	17	623	False	0.006357193
781	Det er ti dager siden kjæresten min ble satt i fengsel.	It's been 10 days since my boyfriend went to jail.	I am at a loss for words.	96	428	False	0.0033063889
782	Tom kjøpte den bilen fordi kona hans likte den.	Tom bought that car because his wife liked it.	Is my novel any good?	399	393	False	0.0052616596
783	Hun liker russisk popmusikk.	She likes Russian pop.	I hate winter.	265	238	False	0.005472064
784	Hva i helvete vet en prest om det?	What the hell does a priest know about that?	Tom went to school to learn how to tune pianos.	201	243	False	0.0048377514
785	Hvor lenge blir du i New York?	How long will you remain in New York?	John lives in New York.	971	902	False	0.0055060387
786	Ikke glem Tom.	Don't forget about Tom.	There's a new restaurant on Cherry Avenue.	325	363	False	0.0049146414
787	Broren din var ikkje på skulen i dag.	Your brother was not at school today.	The lion eats meat.	585	673	False	0.004153371
788	Hans barnslige latter er sjarmerende.	His childlike laugh is charming.	How charmed I am when I overhear a German word which I understand!	687	676	False	0.005690813
789	Jeg har time hos legen.	I have an appointment with the doctor.	Don't respond.	573	106	False	0.003340125
790	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	There were hundreds of ticks in its fur.	812	131	False	0.005498171
791	Han var full og harm.	He was drunk and angry.	She needs help.	352	159	False	0.0044682026
792	Jeg kan ikke se noe.	I can't see a thing.	You have a passing grade.	663	450	False	0.003637433
793	Du er en snill mann.	You're a kind man.	There is no room for doubt.	584	592	False	0.0042284727
794	Evnen til å jobbe hardt er en beundringsverdig egenskap, men evnen til å slappe av er ikke mindre viktig.	The ability to work hard is an admirable quality, but the ability to relax is equally important.	He didn't say a single word in reply.	526	452	False	0.0066173077
795	Dette landet gir gode avlinger.	This land gives good crops.	Tom is a stay-at-home dad.	666	90	False	0.005441904
796	Eg veit vi kan vinna.	I know we can win.	You have a passing grade.	591	450	False	0.0057268143
797	Jeg forstår virkelig ikke spørsmålet.	I really don't understand the question.	Try to keep from crying.	999	350	False	0.006373763
798	Du vet at dette er ulovlig, ikke sant?	You know this is illegal, don't you?	You have a passing grade.	59	450	False	0.0056660175
799	Dette vil koste €30.	This will cost €30.	If it rains tomorrow, I won't go on a picnic.	551	956	False	0.0061175823
800	Han leker med katten min.	He's playing with my cat.	Tom became friends with Mary.	824	207	False	0.006211877
801	Han er enig med meg.	He agrees with my opinion.	I wish I could find something to read about collective nouns in Norwegian, or perhaps Danish.	111	595	False	0.0058197975
802	I sjakk finnes det situasjoner hvor det lønner seg å ofre en brikke for å vinne en fordel på sikt.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	The church we went past crumbled five minutes afterwards due to a huge earthquake and more than a 100 churchgoers were buried alive.	291	524	False	0.006009698
803	Du kan lett bli syk i dette klimaet.	You can easily get sick in a climate like this.	She translated a poem.	612	543	False	0.0056227446
804	Jeg kan ikke ta imot denne gaven.	I cannot accept this gift.	Let us know if you can come.	250	750	False	0.006470561
805	Hvem var på festen utenom Jack og Mary?	Who was at the party beside Jack and Mary?	Let me help you.	129	469	False	0.008188486
806	Jeg er hjemme.	I'm home.	You have a passing grade.	162	450	False	0.0055042505
807	Jeg kjenner ikke sannheten	I don't know the truth.	I'm a free man.	783	919	False	0.0042665005
808	Latinamerikanere vet veldig lite om historien til urbefolkningen som bodde her århundrer tilbake.	Latin Americans know very little about the history of the indigenous peoples who used to live here several centuries ago.	We've got to finish this before we can go home.	10	725	False	0.0048407316
809	Jeg vil heller si, det er ingen grunn, men et påskudd.	To be more precise, I'd call it not a reason but an excuse.	I wish I were a little taller.	16	855	False	0.004230857
810	Alkohol løser ingen problemer.	Alcohol doesn't solve any problems.	Tom missed the target.	888	408	False	0.003851056
811	Han er ovglad i barnebarnet sitt.	He dotes on his grandson.	I feel much better today.	553	944	False	0.0043798685
812	Tom har bodd her i tre år.	Tom has lived here for three years.	I have hardly any English books.	20	790	False	0.004284382
813	Jeg drakk.	I drank.	I always liked mysterious characters more.	520	126	False	0.0040613413
814	Løva et kjøtt.	The lion eats meat.	Sit wherever you like.	673	602	False	0.0034976006
815	Vet du hvem som oppfant kruttet?	Do you know who invented gunpowder?	He proposed that we should play baseball.	749	819	False	0.003581524
816	Hvor imponert jeg blir, når jeg overhører et tysk ord jeg forstår!	How charmed I am when I overhear a German word which I understand!	I know what my weaknesses are.	676	850	False	0.0042880774
817	Feilen kostet ham hodet.	The mistake cost him his head.	Father told us a very interesting story.	116	981	False	0.004059911
818	Trang treng tran	Trang needs fish oil.	I don't understand it.	158	424	False	0.0026048422
819	Han har dyp stemme.	He has a deep voice.	We'll see.	848	717	False	0.0046925545
820	Jeg reiste til Norge.	I went to Norway.	I lived there for five years.	910	110	False	0.0037761927
821	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	There’s a monster under my bed, I’m certain of that.	62	963	False	0.0051329136
822	Alle elsker vinnere.	Everyone loves winners.	I bet Dave paid a pretty penny for his new car.	398	860	False	0.0035135746
823	Jeg vet ikke men jeg har tid før det.	I don't know, but I've got time before that.	I think you know why.	136	195	False	0.004506469
824	Jeg vil bli naturfotograf.	I want to be a nature photographer.	I want a sword!	759	800	False	0.0036449432
825	Broren min dro til Italia.	My brother went to Italy.	The grass is always greener on the other side of the fence.	810	885	False	0.0045056343
826	Er det mange av dere som har sommerferie nå ?	Do many of you have summer vacation now ?	The church we went past crumbled five minutes afterwards due to a huge earthquake and more than a 100 churchgoers were buried alive.	247	524	False	0.005219102
827	Du er virkelig en idiot.	You really are an idiot.	An old man was resting in the shade of the tree.	442	402	False	0.005328059
828	Jeg elsker landskapet man kan se fra lyntoget.	I love the scenery you can see from the bullet train.	I am an optimist by nature.	225	258	False	0.004142761
829	Hvilke filmer går nå?	Which films are showing now?	Tom is a stay-at-home dad.	328	90	False	0.0048838854
830	Jeg kunne svare på spørsmålet hans.	I could answer his question.	I thought it was possible.	387	200	False	0.00399518
831	Vil du la meg se på det?	Let me have a look at it, will you?	If you have an indoor swimming pool, you're probably pretty rich.	125	625	False	0.003743291
832	Hallo.	Hi.	The cat is lying under the table.	209	964	False	0.009862065
833	Hvor så du dem?	Where did you see them?	You have a passing grade.	723	450	False	0.0047026873
834	Datamaskinen til Tom tedde seg merkeleg.	Tom's computer was acting strangely.	This is suicide!	102	419	False	0.0057401657
835	Han tok meg for gitt.	He took me for granted.	I'm getting ready for the worst.	354	120	False	0.004580617
836	Kan jeg prate med Bill?	Can I speak with Bill?	Why didn't she come yesterday?	915	827	False	0.0049152374
837	Han gav ikke et eneste ord til svar.	He didn't say a single word in reply.	I am happy.	452	734	False	0.0052981377
838	Tom har dårlig konsentrasjonsevne.	Tom has a short attention span.	Try to keep from crying.	416	350	False	0.005463481
839	Tom ville aldri ha skadet deg.	Tom never would've hurt you.	The meeting was held here.	212	504	False	0.002358675
840	Han du en?	Do you have one?	John left home in a hurry.	459	996	False	0.005195856
841	Tom var veldig pysete, og besvimte bare av synet av blod.	Tom was very squeamish and would pass out at the sight of blood.	I've no idea what's happening.	544	46	False	0.005931735
842	Toms firma borer etter olje.	Tom's company is drilling for oil.	She has decided to live in the United States for good.	540	108	False	0.0040545464
843	Kan noen ta telefonen?	Can someone accept that phone call?	Did you have a fight with Ken?	764	718	False	0.004536152
844	På klare dager kan man se Fuji-fjellet.	On a clear day, you can see Mt. Fuji.	Why didn't she come yesterday?	523	827	False	0.0066838264
845	Du betaler renter på penger du låner.	You pay interest on money that you borrow.	If you could live anywhere in the world, where would you want to live?	890	534	False	0.0053987503
846	Jeg føler meg mye bedre i dag.	I feel much better today.	Tom's hairline is receding.	944	560	False	0.00527966
847	Jeg kan ikke kjøre hjem.	I can't drive home.	This is a terrible climate.	124	298	False	0.005436182
848	Robotene blir aldri syk og klager aldri, og de kan jobbe 24 timer om dagen.	The robots never get sick or complain and they can work 24 hours a day.	Have a nice evening.	199	196	False	0.0050604343
849	Jeg vet hva mine svakheter er.	I know what my weaknesses are.	Tom missed the target.	850	408	False	0.005780101
850	Jeg er delvis enig med deg.	I partly agree with you.	It is expensive to live in Japan.	816	546	False	0.005363226
851	Eg kan kje tru at han Tom åt alt saman.	I can't believe Tom ate the whole thing.	You wouldn't know how to do this, would you?	362	244	False	0.004440546
852	Ta kontakt med biblioteket.	Contact the library.	Do you remember what Cathy was wearing at the party?	189	43	False	0.0037802458
853	Hørte du hva vi sa?	Did you hear what we said?	I like short hair.	445	739	False	0.0046607256
854	Fingeravtrykkene på våpenet stemmer overens med den mistenktes.	The fingerprints left on the weapon correspond with the suspect's.	The meeting was held here.	177	504	False	0.004446268
855	Min kone, som er vokst opp i Norge, gjorde det svært klart fra første stund at det ikke var aktuelt å stå på pinne for mannen til alle døgnets tider.	My wife, who grew up in Norway, made it very clear, from the first moment, that it wasn't practice to be of service to the husband at all times.	There were hundreds of ticks in its fur.	809	131	False	0.004628539
856	Du lyt ikkje li i togn.	You needn't suffer in silence.	Which way will we go?	80	777	False	0.0033894777
857	Han hadde dessverre gått fra å være allmektig Gud til å bli et avmektig, skittent, lite og ubetydelig individ i en avkrok i en liten provins i et gigantisk imperie.	Unfortunately, he had gone from being omnipotent God to being a powerless, dirty, small and insignificant man in a corner of a small province in a giant empire.	Tom never would've hurt you.	499	212	False	0.003486514
858	Ho har lyst på katt.	She wants to keep a cat.	I can't believe I forgot about that.	992	762	False	0.0042726994
859	Har du tenkt å hjelpe dem?	Are you thinking of helping them?	Do you remember what Cathy was wearing at the party?	945	43	False	0.0055514574
860	Hun må ha gått ut.	She must have gone out.	There is a girl reading under a tree.	822	863	False	0.0047130585
861	Tom bommet på målet.	Tom missed the target.	"Three hours later, the King was loitering around the castle, looking for something to busy himself with. ""Fuck, I'm so bored,"" he grumbled in exasperation. ""The kids are at school. Gwo's at work. Impa's at the hospital. Ganon—"" Suddenly the King heard an incomprehensible cry and turned around to see Fari rush past him. ""Damn, Fari, what was that?!"" ""Piss off, Your Majesty!"" Fari yelled at the top of his lungs. ""My... PMSing as usual, I see,"" the King continued to mutter dejectedly. ""Shit, I'm so fucking bored. Nothing good on TV. Nothing good online. Nothing good to eat."" As he was about to leave the dining hall, his eyes were drawn to a cinnamon jar standing lonely on the table. A spoon of cinnamon was placed conveniently next to it. In a saner state the King may have been reasonably suspicious about it, but now he was so exhausted from boredom that any opportunity to relieve it for a minute felt like a blessing. ""I wonder what ground cinnamon tastes like,"" said he nonchalantly and put the spoon in his mouth."	408	876	False	0.0031938553
862	Kristoffer Columbus gjekk ein gong på McDonald's og bad om Happy Meal. Han vart ikkje glad, men han likte leika.	Christopher Columbus once walked into a McDonald's and ordered a Happy Meal. It did not make him happy, but he liked the toy.	My brother went to Italy.	375	810	False	0.005630493
863	Jeg vedder på at Dave betalte ganske mye for den nye bilen sin.	I bet Dave paid a pretty penny for his new car.	Tom became friends with Mary.	860	207	False	0.0050883293
864	Hvem er han?	Who is he?	Colorless green ideas sleep furiously.	871	583	False	0.0049328804
865	Kor er Mississippi?	Where is Mississippi?	That will be put in order.	786	67	False	0.0043022633
866	Hun oversatte et dikt.	She translated a poem.	She has a cat. The cat is white.	543	479	False	0.004310727
867	Jeg vet ikke noe om han.	I don't know anything about him.	Norway is the richest country in the world.	340	967	False	0.006282091
868	Hvordan var sommerferien din?	How was your summer vacation?	That will be put in order.	93	67	False	0.004609227
869	Kan du snakke fransk?	Can you speak French?	I've been to the bank.	935	339	False	0.0042603016
870	Jeg trenger ikke påminnelse.	I don't need reminding.	At the atomic scale we observe quantum mechanical effects that can not be explained by classical mechanics.	256	465	False	0.0025510788
871	Jeg liker også kake.	I also like cake.	What woke you up?	3	168	False	0.0049557686
872	Gi meg brillene mine.	Give me my glasses.	There were hundreds of ticks in its fur.	933	131	False	0.004776001
873	Det der er en dukke.	That's a doll.	Tom is a stay-at-home dad.	538	90	False	0.0073310137
874	Det er på tide å gå.	It's time to go.	I want the biggest cake.	683	940	False	0.0054603815
875	Eg har noko viktig å snakke med deg om.	I've got something important to discuss with you.	He told me not to look behind.	82	931	False	0.0026966333
876	Noe er galt med denne vaskemaskinen.	Something is wrong with this washing machine.	Every man can't be an artist.	861	372	False	0.0028066635
877	Tom valgte en interessant bok for Maria.	Tom picked out an interesting book for Mary to read.	I've got to leave soon.	906	349	False	0.0042928457
878	Politiet er ikke på nakken vår lenger.	The police aren't after us anymore.	He's old enough to drive a car.	271	467	False	0.0049996376
879	Noen av oss synes slike synspunkter er det glade vanvidd.	Some of us find such views to be sheer madness.	His childlike laugh is charming.	425	687	False	0.0048235655
880	Det er mye lettere enn jeg trodde.	It's a lot easier than I thought.	I lent Tom the car.	52	118	False	0.0059438944
881	Kjøleskapet er stengt.	The refrigerator is closed.	I'll never leave you.	242	707	False	0.0054739714
882	Vil du se?	Do you want to take a look?	Vectors need not correspond to a physical quantity; anything can be a vector space as long as vector addition and scalar multiplication is defined.	736	575	False	0.0045837164
883	Huset ditt er fantastisk.	Your house is fantastic.	I drank.	995	520	False	0.0032807589
884	Tom må være veldig glad etter å ha vunnet løpet.	Tom must be very happy after winning the race.	You did an excellent job.	141	597	False	0.005129218
885	Jeg er ikke enig med ham.	I don't agree with him.	Cookies may contain nuts or peanuts, even if not included in the ingredient list.	741	652	False	0.004616618
886	Vi er alle enige med deg.	We all agree with you.	Tom's mother has died.	171	675	False	0.0060731173
887	Vektorer trenger ikke å svare til en fysisk størrelse; hva som helst kan være et vektorrom så lenge vektoraddisjon og skalarmultiplikasjon er definert.	Vectors need not correspond to a physical quantity; anything can be a vector space as long as vector addition and scalar multiplication is defined.	Here comes the train!	575	139	False	0.004848957
888	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	You have a passing grade.	249	450	False	0.0060400963
889	Ho Dora er ein oppdagar.	Dora is an explorer.	Tom is a stay-at-home dad.	974	90	False	0.0026278496
890	Han ba meg om å ikke se bak meg.	He told me not to look behind.	Tom and Mary were supposed to do that by themselves.	931	845	False	0.0041606426
891	Dei driv og grev eit hol.	They're digging a hole.	Love me tomorrow!	219	0	False	0.0059945583
892	Jeg har møtt ham.	I've met him.	I can't believe I forgot about that.	279	762	False	0.005161524
893	Jeg tar feil	I am wrong.	The snow lasted four days.	29	570	False	0.004732251
894	Katten ligger under bordet.	The cat is lying under the table.	I like short hair.	964	739	False	0.0044703484
895	Du kan ikke benekte det.	You can't deny it.	They hate spiders.	770	422	False	0.0040466785
896	God tur.	Bon voyage!	Bon voyage!	622	622	True	0.0052381754
897	Han la seg ned på gulvet.	He laid himself flat on the floor.	I see you are ready.	347	689	False	0.005113721
898	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	Soccer is my favorite sport.	396	18	False	0.0039441586
899	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	Paul makes it a rule not to be late for his appointments.	344	669	False	0.0048291683
900	Dette forklarer alt!	This explains everything!	He didn't say a single word in reply.	473	452	False	0.0048958063
901	Kattungen ser ut til å like maten sin i kveld. Det verkar ikkje som om ho alltid likar han.	The kitten seems to be enjoying her food this evening. She doesn't always seem to enjoy it.	Why didn't she come yesterday?	993	827	False	0.0043765306
902	Etter lang betenkning, ender jeg opp med å lage ting på slump.	After long reflection, I decided to take things as they come.	I think the love of money is common to us all.	547	121	False	0.00541389
903	Han er uten tvil mye flinkere enn deg.	He is much better than you.	I can't go any farther.	550	323	False	0.0034989119
904	Han betaler med et kredittkort.	He pays with a credit card.	That is the girl whom I know well.	361	457	False	0.00469625
905	Dei sameinte statane grensar opp til Canada.	The United States borders Canada.	Enough, already!	805	193	False	0.0061448812
906	Han lyver aldri.	He never lies.	He is happiest when he is with his grandchildren.	852	462	False	0.005109191
907	Januar er den første måneden i kalenderen.	January is the first month of the calendar.	Tom is a stay-at-home dad.	42	90	False	0.0026278496
908	Bueskytteren drepte dådyret.	The archer killed the deer.	You wouldn't know how to do this, would you?	984	244	False	0.005112648
909	Selv om vi gjør dette blir det seksti år før det antarktiske ozonlaget er reparert.	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	She needs help.	637	159	False	0.0045883656
910	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	Let me help you.	269	469	False	0.0033226013
911	Interlingua er et moderne redskap for internasjonal kommunikasjon.	Interlingua is a modern tool for international communication.	What is eternal in nature when everything is so ephemeral?	170	895	False	0.0056968927
912	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	I put my watch in for repair.	566	470	False	0.0045681
913	Jeg tok en drosje for å nå toget.	I took a taxi to reach the train.	You needn't suffer in silence.	990	80	False	0.004917383
914	Det kan ikke være.	That can't be.	The meeting is held twice a month.	343	240	False	0.0070462227
915	Jeg er glad for at jeg har funnet deg.	I'm glad I've found you.	You're right.	873	836	False	0.005404711
916	Går alt bra her?	Is everything alright here?	Most computers these days are based on the von Neumann architecture.	333	412	False	0.0028909445
