	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
834	Taim Jisas i stap long graun, em i bin kirapim wanem bikpela wok? Dispela wok bai stap i go inap long wanem taim?	What important work did Jesus start when he was on the earth, and until when would it continue?	For his part, Jesus showed that he shared his mother’s compassion for this newly married couple.	712	662	False	1
835	Yu save laikim tru kain pasin olsem, a?	Are you not drawn to such noble attributes?	(Read Romans 5:12; 6:23.)	877	489	False	1
836	Dai i no gat strong moa bilong daunim dispela lain.​—⁠1 Korin 15:​50-53; KTH 20:⁠6.	Death has no hold on those who receive such a resurrection.​—1 Corinthians 15:50-53; Revelation 20:6.	War strategists consider this to be the most effective time to attack the enemy, affording the best opportunity to catch them “sleeping.”	991	953	False	1
837	YU TING God i gat wanpela oganaisesen?	DOES God have an organization?	Because he fully understands the depth of what you are feeling.	665	196	False	1
838	(Song 148:​1, 2, 12, 13) Em nau, long nau na long olgeta taim bihain, yumi mas litimapim nem bilong Jehova long ol bikpela wok em i mekim!	(Psalm 148:1, 2, 12, 13) Yes, now and forever, let us praise Jehovah for his great deeds!	How did the apostle Paul show that he was grateful for God’s undeserved kindness?	869	121	False	1
839	Dispela pasin bilong givim bel bilong yumi long ol arapela, em i no inap pinis.’ (1 Korin 13:​4-8) Orait yu ting i stret long ting olsem dispela nambawan gutpela pasin tru i bin kamap nating tasol?	Love never fails.” (1 Corinthians 13:4-8) Does it seem reasonable to believe that this most noble of qualities arose by blind chance?	How is higher education closely linked to advancing the present system?	820	88	False	1
840	Tasol em i tok wanpela taim God i toktok wantaim em.	His future looked grim until the day that God “spoke” with him.	• What ‘crafty acts’ of Satan must we be on guard against?	122	141	False	1
841	Ol yet i luksave olsem Jehova i save long rot bilong kisim bek lain bilong em.	They saw firsthand that Jehovah knows how to deliver his people.	DOES God have an organization?	411	665	False	1
842	Tasol wok mani i no ken stap namba 1 samting long laip bilong yumi.	But our secular employment should not be the main thing in our life.	“Self-cleaning” Lotus	535	623	False	1
843	“BIKPELA I SUTIM TOK LONG OL”	“JEHOVAH HAS A LEGAL CASE”	Only later did the visitor realize why the man moved as he did.	924	914	False	1
844	Tasol yu ting dispela tok em i tru?	But is this assertion always true?	Some of their needs are (1) his love, (2) a positive example, (3) a happy environment, (4) education in spiritual values, (5) discipline, (6) protection.​—10/1, pages 18-21.	110	828	False	1
845	Tasol mi kisim save long tok bilong Aposel 10:​34, 35 olsem, “God i save mekim wankain pasin long olgeta manmeri, maski ol i bilong wanem lain.	But I learned from Acts 10:34, 35 that “God is not partial, but in every nation the man that fears him and works righteousness is acceptable to him.”	There sledges with sharp stone or iron teeth on their underside were pulled over the grain by animals to break the stalks into pieces and loosen the kernels from the chaff.	791	616	False	1
846	Tasol ol gutpela wokboi bilong Jehova i save dispela samting bai kamap.	But Jehovah’s faithful servants do.	She relates: “Now that I have returned to Jehovah’s organization, I value all my brothers and sisters despite their imperfections.	422	754	False	1
847	Olsem, ating yu sik na yu no inap long baim haus sik, tasol wanpela i givim mani bilong helpim yu long baim.	For example, how grateful you would be to someone who voluntarily paid for a lifesaving medical treatment that you could not afford!	For instance, you may worry that you will not have enough food to eat. However, it is Jehovah who created the natural cycle needed to grow food, even for young ravens that call out for it!	381	686	False	1
848	5 Orait nau yumi ken skelim ol tok bilong Song 72 bilong kisim save long ol blesing bai kamap aninit long wok king bilong Jisas Krais, Man i Winim Solomon.	5 Let us now examine features of the 72nd Psalm with a view to learning about blessings under the rule of Jesus Christ, the Greater Solomon.	Death has no hold on those who receive such a resurrection.​—1 Corinthians 15:50-53; Revelation 20:6.	9	991	False	1
849	Yumi Mas i Gat Oganaisesen Bilong Jehova, 1/1	Resurrection Hope Is Sure! 7/15	Do not leave it [wisdom], and it will keep you.	517	813	False	1
850	“Yupela i no ken pret, long wanem, mi God bilong yupela na mi stap wantaim yupela.	Do not gaze about, for I am your God.	A visit to one such farm located near Nairobi revealed to us the extra care that goes into preparing the flowers for market.	172	609	False	1
851	Cameron: Olsem yumi stori pinis, pastaim mi yet i hatwok long kliagut long olgeta dispela tok.	Cameron: That’s perfectly understandable. As I mentioned before, it took me a while to grasp it fully too.	Later, he became a chaplain for a countess who lived in London; and still later, he moved to Belfast, Ireland.	51	466	False	1
852	Na taim ol man i kisim save long God, dispela bai helpim ol long kamap pren bilong Jehova na pas gut moa wantaim em inap oltaim oltaim.	What a privilege​—for them and for us! That introduction may in some cases be the beginning of a wonderful relationship with Jehovah that will grow ever stronger and last forever.	Jewel beetles “lay their eggs under the bark of a living tree” explains The Guinness Book of Animal Records.	167	462	False	1
853	17 Ritim Jems 3:17.	17 Read James 3:17.	And if we endure together in faith, we will live to see Jehovah’s most spectacular and glorious acts in all history!	464	98	False	1
854	[Futnot]	[Footnote]	• Why is it wise not to retaliate when we are persecuted?	936	353	False	1
855	Long bikpela tok Jisas i mekim antap long maunten, em i tok: “Ol manmeri i save mekim dai ol kros na pait, em ol i ken amamas.	To enjoy true peace, however, one needs to be more than just peaceful.	Most in the audience sat in suspense.	56	30	False	1
856	OL MANMERI i kirap nogut tru.	THE crowd was totally amazed.	• Why is building others up needed in the Christian congregation?	569	589	False	1
857	Orait bihain Samson i laikim tru wanpela meri nem bilong em Delaila.	It came about that Samson fell in love with a woman named Delilah.	How could Samson touch dead bodies that he had slain and still remain a Nazirite?	819	473	False	1
858	Tasol Jisas Krais i mekim dispela tok long Papa bilong em long heven: “Mi bin i stap wantaim em, na em i salim mi na mi kam.”	Concerning his heavenly Father, though, Jesus Christ said: “I am a representative from him, and that One sent me forth.”	Respect is in the eye of the beholder.	116	10	False	1
859	Inap planti tausen yia, ol man i lukluk long ol man bilong wokim sospen graun long wokim ol kap, plet, sospen bilong kukim kaikai, sospen bilong pulimapim ol samting, na sospen bilong bilasim haus.	For millenniums, society has depended on the potter for cups, plates, cooking pots, storage jars, and decorative vases.	They are also an astonishing reminder of the Creator’s magnificent power.	675	44	False	1
860	Bilong save long wanem taim stret Tait i bin kamap, yumi mas kirap kaunim ol yia long wanpela bikpela yia ol buk bilong graun na Baibel tu i wanbel long en.	To determine the time of the Flood, we need to start with a pivotal date. That is, we must begin with a date that is accepted in secular history and that corresponds to a particular event recorded in the Bible.	The answer from 6 out of 10 people was either “not very much” or “none at all.”	836	225	False	1
861	Em i olsem amamas papamama i kisim taim ol i wetim pikinini bilong ol i wok long go bikpela na bihain em i kamap man o meri i bikpela pinis na tupela inap amamas long em.	It is more like the joyful waiting of parents as their child develops into a grown-up they can be proud of.	Diosdado, a father of four, admits that the recent financial crisis has made it more difficult to satisfy his family’s needs.	748	867	False	1
862	Tasol ol i harim tok olsem ol birua i laik kilim Pol i dai, olsem na em i senisim tingting bilong em.	However, word of a plot to kill Paul resulted in a change of plans.	Life at Bethel	745	350	False	1
863	Long rot bilong Kingdom bilong Jehova long heven, em bai mekim ol bikpela senis long i stap bilong ol man na bai ol i ken stap gut.	By means of his heavenly Kingdom, Jehovah will drastically change the human condition​—for the better.	It is found in the latter part of verse 32, which reads: “Now, O our God, the God great, mighty and fear-inspiring, keeping the covenant and loving-kindness, do not let all the hardship that has found us, our kings, our princes and our priests and our prophets and our forefathers and all your people from the days of the kings of Assyria down to this day, seem little before you.”	538	926	False	1
864	Dispela haus na bikpela gaden bilong en i mekim bel bilong man i stap isi.”	The building and the extensive grounds work together in exuding calmness and balance.”	Their explanation was enough to convince the other tribes, who dropped the idea of taking action against the two and a half tribes.	191	557	False	1
865	Yumi kisim wanem skul long nupela save yumi kisim long visen bilong Esekiel?	So in light of this adjusted understanding, what lessons do we learn from Ezekiel’s vision?	Belief in an original paradise that was lost because of sin was widespread among the ancient Babylonians, Assyrians, Egyptians, and others.	223	641	False	1
866	10 Jehova i redi long lukautim ol wokboi bilong en maski ol arapela i givim baksait long ol. Olsem na yumi ken save gut olsem em bai lukautim ol taim ol arapela hevi i bungim ol.	10 Since Jehovah is ready to support his servants when others desert them, would he not also sustain them during any other sort of tribulation?	A small but very powerful number of corporations own primary media outlets.	180	901	False	1
867	Ating em i no luksave long ol senis i kamap long tingting bilong em, o ating em i luksave, tasol em i no laik stretim ol dispela tingting.	Either he failed to notice the warning signs regarding what was happening to his heart or he chose to ignore them.	(1 John 5:19) Our enemies observe our spiritual prosperity but refuse to attribute it to Jehovah.	212	999	False	1
868	Orait yumi ken skelim pasin bilong em long putim yau, na ol tok em i mekim.	There is. Consider how she listened and how she spoke.	More than a personal feeling or a response of one’s conscience, it was the result of condemnation by society.	80	649	False	1
869	Sampela man tasol bai tokaut stret olsem ol i save baim ol samting bilong mekim ol narapela i ting ol i samting tru.	Few people will admit that they make purchases to impress others.	How does Jehovah show loving concern for the way his sheep are treated?	470	12	False	1
870	Long nau yet em i slip, tasol bihain em bai kirap bek.”	He’s sleeping now, but one day he’s going to awaken.”	1/2 pound [1/4 kg] boneless beef, cubed	511	133	False	1
871	Dispela God bilong pasin sori i tok promis olsem: “Mi stap . . . wantaim ol manmeri i save daunim ol yet na sori long ol sin bilong ol. Na mi save strongim bel bilong ol na mekim laip bilong ol i kamap gutpela gen.”​—⁠Aisaia 57:⁠15.	This compassionate God promises: “I reside . . . with the one crushed and lowly in spirit, to revive the spirit of the lowly ones and to revive the heart of the ones being crushed.”​—Isaiah 57:15.	▪ What did two Nobel laureates think of a 25-cent answer to questions on the origin of the universe?	7	833	False	1
872	Olsem na yupela i ken yusim sampela bilong ol dispela haptaim long trenim ol narapela.	Hence, you may need to take some of that time and use it for training.	THE crowd was totally amazed.	444	569	False	1
873	Olsem tok bilong em i kamapim, bel sori inap pinisim tru strong bilong man.	As her comment indicates, grief can exact a heavy toll, both physically and emotionally.	(Psalm 40:11) Counted among the faithful men and women to whom “a better resurrection” is promised, David is presently secure in Jehovah’s memory as one who will receive that reward.	197	678	False	1
874	[Piksa long pes 11]	[Picture on page 11]	(Psalm 36:9) As such, he is intimately aware of our makeup, as Psalm 103:14 reminds us: “He himself well knows the formation of us, remembering that we are dust.”	841	380	False	1
875	Godo-Foto	Godo-Foto	(Read Romans 5:12; 6:23.)	194	489	False	1
876	Na mi no ken bung moa wantaim ol arapela em ol i save smok.	I also needed to avoid being around others who were smoking.	If you lose a lot of blood or if you go to a high altitude, your body will lack oxygen.	131	313	False	1
877	Ol Pren Bilong Jairo i Tok	What Jairo’s Associates Say	Pioneers, traveling overseers, Bethelites, missionaries, and international servants expend themselves in full-time service and rejoice as they do so.	394	328	False	1
878	1, 2. (a) Ol papamama i gat wanem bikpela wok? (b) Olsem wanem ol inap mekim gut dispela wok? (c) Yumi bai skelim wanem 4-pela samting?	1, 2. (a) What challenge do parents face, and how can they meet that challenge? (b) What four points will we now examine?	8 Writing of Christians at the time of the Roman Empire, historian K. S. Latourette stated: “The accusations varied.	200	97	False	1
879	Olsem na bai yu singautim mi na bai mi lusim dispela ples na kam long yu.”—Jop 14:13-15.	You will call, and I will answer you.”​—Job 14:14, 15.	One day, a 12-year-old student approached me and asked me three questions.	59	484	False	1
880	Mi gat 60 krismas, na bel i no inap brukbrukim kaikai.	I am sixty years old, and I cannot digest my food.	Others, who lose sight of the urgency of the times in which we live, turn to the pursuit of fame and fortune.	946	644	False	1
881	JULAI 8-14, 2013	JULY 8-14, 2013	Says Psalm 32:8: “I shall make you have insight and instruct you in the way you should go.	715	940	False	1
882	Olsem wanem? Wok bilong tingim ol man bilong kain kain tok ples i kamapim gutpela samting?	Has this increased attention to people of various language groups had results?	Then reflect on how we can promote unity by cultivating those attitudes.	640	612	False	1
883	[Piksa long pes 9]	[Picture on page 9]	Few people will admit that they make purchases to impress others.	193	470	False	1
884	▪ Tupela man i winim prais Nobel i ting wanem long 25-sen bekim bilong ol askim long olsem wanem heven na graun i bin kamap?	▪ What did two Nobel laureates think of a 25-cent answer to questions on the origin of the universe?	Rather than feeling insulted, Job humbly accepted the need for a change in attitude and readily set about making it.​—Job 42:1-6.	833	993	False	1
885	Tok bilong yu i tru olgeta, na mi laik bai yu mekim tok tru bilong yu i wok insait long bel bilong ol, na mekim ol i kamap ol lain bilong yu stret.”	Sanctify them by means of the truth; your word is truth.”	You are warmly invited to do so.	789	272	False	1
886	Yumi mas lukautim ol dispela samting bambai ol i ken wok gut na bai yumi olgeta i ken i stap laip long graun na yumi no ken bagarap.’	Each inhabitant of this planet is involved.	Females wait until there are no signs of danger before giving birth.	498	430	False	1
887	Na olgeta lain manmeri bai i kam bung long en.”—Aisaia 2:2.	“In the final part of the days, the mountain of the house of Jehovah will become firmly established . . . , and to it all the nations will stream.”​—Isaiah 2:2.	God is so close to his depressed servants that it is as if he resided with the “crushed and lowly in spirit, to revive the spirit of the lowly ones and to revive the heart of the ones being crushed.”	878	669	False	1
888	• Yumi mas mekim wanem na bai pasin bilong kaunim Baibel long olgeta taim inap helpim yumi?	• How can we benefit from a program of regular Bible reading?	Jesus did not go to some fiery place.	231	664	False	1
889	Mesaia i bin kam olsem tok profet i makim?	Did the Messiah really come as prophesied?	Anthony Morris of the Governing Body gave the final talk, “Remember, the Things Seen Are Temporary.”	504	512	False	1
890	Hau na olgeta long tim i wok bung wantaim?	How do team members collaborate?	At times, I tearfully begged Jehovah to give me the strength to break free from my addiction.	958	529	False	1
891	Long dispela sekit, mi kisim planti skul long ol brata i gat save long mekim wok.	In that circuit, I learned much from experienced older men.	And if we endure together in faith, we will live to see Jehovah’s most spectacular and glorious acts in all history!	335	98	False	1
892	13 Taim Pol i mekim tok profet bilong las de, em i kirapim wantaim dispela hap tok “yu mas save olsem.”	13 It is good to note that Paul introduced the prophecy about the last days with the expression “know this.”	Cheerful Giving From the Heart	300	157	False	1
893	Ol Natsi i tokim mipela olsem sapos mipela wan wan i sainim wanpela setifiket bilong tokaut olsem mipela i lusim bilip bilong mipela, orait ol bai lusim mipela i go na ol bai givim bek ol samting bilong mipela.	The Nazis told us that if each of us signed a certificate renouncing our faith, they would release us and return our possessions.	What Jairo’s Associates Say	894	394	False	1
894	Na tu, em i helpim ol polis na ol manmeri long wok gut wantaim.	It also improves relations between the police and the public.	But as for us, we cannot stop speaking about the things we have seen and heard.”	704	266	False	1
895	2 Jisas i no laik bai yumi lusim tingting long dispela gutpela presen God i bin givim. Olsem na em i kirapim nupela bung we i kisim ples bilong Pasova, em bung yumi mas tingim long olgeta yia.	2 To make sure that we do not forget this loving provision, Jesus instituted a new annual observance that replaced the Passover.	Chopsticks and Chinese food go well together because the food is usually cut into bite-size pieces.	950	11	False	1
896	Wanpela ripot bilong lain World Bank i soim olsem ol man i no save husat tru em ol papagraun. Dispela i pasim wok bilong agrikalsa, na planti man i stap rabis.	Confusion over who owns farmland is hindering agricultural production and perpetuating poverty, notes a World Bank report.	The Foundation of a Closer Union	916	722	False	1
897	Sau Tome na Prinsipi, 10/15	Balanced View of Work, 2/1	11 Mozambique 13.2	872	523	False	1
898	Yu no ken larim pasin bilong pret long man i daunim bilip bilong yu; makim rot bilong bihainim dispela tok bilong God, olsem: “Pikinini bilong mi, yu mas kisim gutpela tingting na save na bai mi belgut tru. Na sapos wanpela man i sutim tok long mi, bai mi inap bekim tok long em.”	Rather than caving in to the fear of man, you can choose to respond to God’s exhortation: “Be wise, my son, and make my heart rejoice, that I may make a reply to him that is taunting me.”	[Footnote]	34	936	False	1
899	Baibel i tok: “Rahap i bin kisim ol dispela man bilong lukstil na em i bin lukautim ol.”	The Bible says that Rahab “received the messengers hospitably.”	If we let anger move us to acts of vengeance, we will often do wrong.	707	385	False	1
900	Na ol manmeri bai i no i dai moa, na ol bai i no bel hevi moa na krai moa, na ol bai i no inap kisim pen gen.	The former things have passed away.’”	Later, he became a chaplain for a countess who lived in London; and still later, he moved to Belfast, Ireland.	295	466	False	1
901	(Ritim Stat 22:15-18; Hibru 11:17, 18.)	(Read Genesis 22:15-18; Hebrews 11:17, 18.)	Because when we do so, this reflects well on our heavenly Father and brings glory and praise to him.	143	248	False	1
902	Nogat tru!	On the contrary!	This he shows to each of the company, saying ‘Drink and make merry, but look on this; for such shalt thou be when thou art dead.’”	288	215	False	1
903	Em i bin tok em i laik mekim “ol gutpela pasin,” tasol sampela taim i hatwok long mekim olsem.	He once lamented: “Ability to wish is present with me, but ability to work out what is fine is not present.”	Dalídio’s newfound knowledge led him to abandon his harmful habits.	129	835	False	1
904	Long taim bilong kol, san i save stap sotpela taim.	Winter months are cold, and the days are short.	If we let anger move us to acts of vengeance, we will often do wrong.	906	385	False	1
905	Tru tumas, bel hevi yumi kisim long ol traim i painim yumi inap pinisim strong bilong yumi na yumi no tingting strong moa long karim ol hevi i go inap long pinis.	Your power will be scanty.” Yes, discouragement over our trials can rob us of much-needed strength and can weaken our resolve to endure to the end.	For millenniums, society has depended on the potter for cups, plates, cooking pots, storage jars, and decorative vases.	743	675	False	1
906	(Jo. 17:⁠3) Na yumi amamas tru long lukim ol man i kisim na i bihainim tok i tru, na yusim laip bilong ol bilong mekim laik bilong Jehova!	(John 17:3) And what a joy it is to see people grasp the truth, live in accord with it, and use their lives to do Jehovah’s will!	1, 2. (a) What challenge do parents face, and how can they meet that challenge? (b) What four points will we now examine?	830	200	False	1
907	(Sekaraia 2:​8, NW ) Devit i save gut long pasin bilong God long pilim hevi bilong narapela, olsem na em i tokim God: “Yu save long mi karim hevi na mi pilim nogut tru long en, na mi krai i stap.	(Zechariah 2:8) Keenly aware of God’s empathy, Bible writer David said to him: “Do put my tears in your skin bottle.	Because it can transform our thinking, so that it resembles the mind of Christ. (Rom. 12:2; 1 Cor. 2:16) By letting God’s spirit guide our lives, we can think as Christ does and imitate his example.​—1 Pet. 2:21.	178	632	False	1
908	Ol Narapela i Putim Presa.	Pressure From Others.	Brother Barr urged the students to take to heart three things regarding that angel.	120	592	False	1
909	Long taim bilong ol aposel, ol mausman bilong lain wokboi i gat namba long skulim na makim ol wasman long ol kongrigesen, na ol wasman i bin skulim ol sipsip.	In the first century, representatives of the slave class were authorized to train and appoint overseers in the congregations, and they, in turn, trained the sheep.	If we let anger move us to acts of vengeance, we will often do wrong.	214	385	False	1
910	Sampela man i no laik mekim ol kain askim, ol i ting i hatwok tru long painim bekim.	Some people shy away from those questions, thinking that the answers are beyond us.	Do I long to give Jehovah “a reply to the one who is taunting Him?”’ (Proverbs 27:11; Matthew 22:37) We must never allow the thoughtless comments of others to make us doubt our heavenly Father.	864	741	False	1
911	I no olsem man yet i pilim samting em i bin mekim o bel bilong em i kotim em, nogat, em i gat sem long ol man i bin tokaut olsem em i gat asua.	More than a personal feeling or a response of one’s conscience, it was the result of condemnation by society.	It makes the marriage more stable and lasting, and each of the partners benefits as an individual.	649	611	False	1
912	SWPC Web site i tok: “Sapos long nau San i pinis long kamapim pawa, bai Graun i no inap pilim tumas dispela samting i go inap 50 milion yia!”	“If the Sun were to stop producing energy today,” says the SWPC Web site, “it would take 50,000,000 years for significant effects to be felt at Earth!”	You may have seen some of those “wonderful things” in photographs or at a museum exhibit.	961	579	False	1
913	Na nau yet yumi mas mekim wanem bilong was i stap?	And what must we do now to stay on the watch?	Most people who enroll in a university look forward to earning a degree that will open doors for them to well-paying and secure jobs.	199	65	False	1
914	Tasol i gat ol gutpela samting tru mi amamas long en, em mi inap pas gut wantaim God, na mi insait long wanpela kongrigesen i gat ol gutpela pren, na mi gat gutpela famili em ol i gat wankain bilip olsem mi.	On the positive side, I am blessed with a good relationship with God, a congregation of genuine friends, and a wonderful family who share my faith.	Life Story	628	698	False	1
915	Yumi wok strong long yumi no ken pundaunim ol, na yumi mas tingim olsem maus bilong bel bilong brata inap pasim em long mekim sampela samting o kotim em hariap, winim maus bilong bel bilong yumi yet.​​—⁠1 Ko. 8:​12; 2 Ko. 4:2; 1 Pi. 3:​16.	We make every effort to avoid stumbling them, keeping in mind that our brother’s conscience may be more sensitive or restrictive than our own.​—1 Cor. 8:12; 2 Cor. 4:2; 1 Pet. 3:16.	Protestants encouraged the Waldenses to sponsor the first translation of the Bible from the original languages into French.	977	261	False	1
916	SAMARIA	SAMARIA	(Proverbs 10:17, New International Version) In either case, how vital it is that we hold fast to discipline and do not forsake reproof!	870	684	False	1
917	Ol Witnes Bilong Jehova i wokim.	Published by Jehovah’s Witnesses.	WEEK OF JULY 25-31, 2016	429	586	False	1
918	11 Jehova i save helpim olgeta kain manmeri. Jisas i tok: “Man o meri husat i bihainim laik bilong God, dispela man o meri em i brata na susa na mama bilong mi.”	11 Jehovah’s generosity is not limited to a few privileged people, for Jesus said: “Whoever does the will of God, this one is my brother and sister and mother.”	Cooperating in this way gives us reason to rejoice and to be “rich with many expressions of thanks to God.” (2 Corinthians 9:12) Our Christian brothers in Benin report: “Each day many prayers of gratitude ascend to Jehovah for the financial aid received from the international brotherhood.”	525	270	False	1
919	Em i bikpela samting long ol i no ken putim olgeta tingting bilong ol long ol wok bilong ol wan wan de.	It was important that they not become engrossed in the everyday affairs of life.	Hinduism was fourth, with about 1 billion.	40	412	False	1
920	Pasin isi em wanem kain pasin?	How would you define mildness of temper?	Does the Bible Promote Prejudice?	598	923	False	1
921	Taim ol i askim Bill bilong wanem em i save wok strong long helpim ol narapela long sanapim ol Haus Kingdom, em i tok: “Mi save kisim bikpela amamas long helpim ol liklik kongrigesen.	When asked why he exerted himself in assisting others to build Kingdom Halls, Bill commented: “Helping what are often smaller congregations in this way gives me great personal satisfaction.	Your power will be scanty.” Yes, discouragement over our trials can rob us of much-needed strength and can weaken our resolve to endure to the end.	719	743	False	1
922	Orait yumi ken skelim wanpela rot bilong stretim dispela, em planti man i no save long en.	Let us examine a solution that many are not aware of.	(Acts 20:35) We can enjoy a share in that happiness by giving of our strength in Jehovah’s service and by setting aside something from our material belongings for the support of true worship and the aid of deserving ones.​—1 Corinthians 16:1, 2.	256	801	False	1
923	Saveman Brent Stafford bilong wanpela yunivesiti (Simon Fraser University) long Britis Kalambia, Kanada, em i tok olsem planti video-gem “i lainim ol pikinini bilong yumi long amamas long pasin bilong pait na bagarapim man.”	Based on a study of 600 young video-game players, researcher Brent Stafford, of Simon Fraser University in British Columbia, Canada, warns that many games “are training our kids to celebrate violence.”	Evil ones put up false fronts for wicked reasons.	732	922	False	1
924	Tasol ol pren bilong mi insait long kongrigesen i helpim mi, na bihain mi inap lusim dispela ben, pasin bilong dring planti, na kisim drak.	But with the help of my friends in the congregation, I was finally able to break free. I quit overdrinking and taking drugs.	The apostle Paul urged: “Always rejoice in the Lord. . . .	18	818	False	1
925	Lukim stori “The Mystery of the Gates” long Wastaua (tok Inglis) bilong Ogas 15, 1988.	See the article “The Mystery of the Gates” in The Watchtower of August 15, 1988.	Holy spirit inspired godly men to write the Bible.	731	376	False	1
926	(Luk 4:1-3) Jisas i mas mekim disisen long 2-pela samting: Em i no inap yusim strong bilong em long inapim laik bilong em long kisim kaikai, o em inap yusim.	(Luke 4:1-3) Jesus had two options: He could choose not to use his miraculous power to satisfy the need for food, or he could choose to use it.	How did Noah acquire such faith?	681	96	False	1
927	Ol dispela bikhetlain i stap yet wantaim ol manmeri bilong Jehova na ol i wok long bagarapim bilip bilong ol stretpela manmeri.	Those rebels continued to dwell among Jehovah’s people, endangering the spiritual health of faithful ones.	The sword of the spirit (See paragraphs 19-20)	445	570	False	1
928	(Revelesen 4:⁠8) Olsem na pasin holi em i pasin tru bilong Jehova.	(Revelation 4:8) Holiness, then, is a distinguishing characteristic of his nature.	(Matthew 6:33) They should remember that “love builds up” and is an unfailing key to success.	956	340	False	1
929	Olsem: Khalil i bin i go baim sampela kaikai long wanpela stua long Haifa na bilong pasim ol kaikai bilong em, stuakipa i yusim pes bilong wanpela nius bilong ol Witnes Bilong Jehova.	Well, at a store in Haifa, the shopkeeper had wrapped some of Khalil’s groceries in paper torn from one of the publications of Jehovah’s Witnesses.	Joseph fled from immorality	577	680	False	1
930	I no gat wanpela samting inap skelim strong bilong en.	It cannot be measured in any technological way.	How may decisive action or the lack of it affect those involved?	800	790	False	1
931	Pasin Bilong Ol Kristen Bilong Pastaim: Aposel Pita i tokim ol hetman long Jerusalem olsem God i bin kisim ol man bilong olgeta lain na mekim ol i kamap “wanpela lain em nem bilong en i ken stap long ol.”	How Early Christians Measured Up: The apostle Peter related to the older men at Jerusalem that God had taken out of the nations “a people for his name.”	Sanctify them by means of the truth; your word is truth.”	824	789	False	1
932	Baibel i tok: “Em i no stap longwe long yumi olgeta wan wan.”	“He is not far off from each one of us.”	It came about that Samson fell in love with a woman named Delilah.	149	819	False	1
933	13:​14, 15) Bekim bilong dispela askim i kamapim klia pasin bilong yumi long rispek long ol narapela i bikpela olsem wanem.​—⁠Ritim Filipai 2:​3, 4.	(John 13:14, 15) The answer to that question reveals much about the degree of heartfelt respect we have for others.​—Read Philippians 2:3, 4.	The sword of the spirit (See paragraphs 19-20)	144	570	False	1
934	Taim dispela yangpela meri i tokaut olsem em i laik tru long lukim pren bilong em, ol meri long Jerusalem, em ol meri i save stap long haus bilong king, ol i tokim em long i go “bihainim mak bilong lek bilong ol meme” na painim em.	As the maiden expresses her longing for her beloved shepherd, the court ladies tell her to ‘go out for herself in the footprints of the flock’ and look for him.	However, as true Christians living in a depraved world, all of us can expect to be tempted sooner or later.	262	246	False	1
935	Olsem wanem Jisas i helpim ol man i krai sori? Bilong wanem em i mekim olsem?	What did Jesus do for mourning ones, and why?	How could Samson touch dead bodies that he had slain and still remain a Nazirite?	27	473	False	1
936	Long pasin daun, dispela trensleta i tok “mi traim bes bilong mi.”	“I have done the best I could,” said the translator modestly.	(Rom. 1:12) As we associate with fellow worshippers, we can build up one another’s faith, especially when we are with those who have already demonstrated the “tested quality” of their faith.	50	561	False	1
937	“Samting yu nidim” em ol samting yu bai mekim wok long en long olgeta taim long laip bilong yu.	What is the difference? A “need” is something you must have because your life depends on it.	19 Gratitude for the ransom should motivate us to do all we can to make others aware that they can benefit from that priceless gift.	378	405	False	1
938	Long taim bilong Wol Woa 1, olsem wanem ol Sumatin Bilong Baibel i soim olsem ol i rispektim laip bilong man?	What firm stand did the Bible Students take with regard to the sacredness of life?	After thinking about this young lady, you may realize that she is attractive in a number of ways.	8	278	False	1
939	Na tu, taim mama i stap long haus sik, wanpela i save stap wantaim em long san na long nait.	Even while in the hospital, Mother always had someone with her, day and night.	The patriarchate of the Orthodox Church was at that time under the domination of the Ottoman Empire.	957	305	False	1
940	(Jo. 10:16) Maski yumi kam long wanem wanem sindaun, yumi tu inap i stap olsem ol pren bilong Jisas.	(John 10:16) No matter what our background, we can have the privilege of being friends of Jesus.	If an enemy breached just a small section of a wall, the safety of the entire city was at risk.	115	106	False	1
941	Man bilong wokim olgeta samting, em God Jehova, i givim gutpela tingting long yumi olsem wanem?	How does our Creator, Jehovah God, give wisdom generously?	I also needed to avoid being around others who were smoking.	469	131	False	1
942	Lain Israel i no ken mekim kontrak wantaim ol, na marimari long ol.​​—⁠Lo 1:​1; 7:⁠1, 2.	Israel was to conclude no covenant with them, and they merited no favor.​—Deuteronomy 1:1; 7:1, 2.	After all, Jehovah God promises those who strive to serve him: “I, Jehovah your God, am grasping your right hand, the One saying to you, ‘Do not be afraid.	832	274	False	1
943	Ol Witnes Bilong Jehova bai amamas long toktok wantaim yu long ol dispela bekim.	Jehovah’s Witnesses would be pleased to discuss these answers with you.	How Jesus’ Death Can Save You	154	369	False	1
944	(2 Timoti 3:16) Devit i kamapim tingting bilong em long Tok Bilong God, na em i tok: “God, i hat tumas long mi save long olgeta tingting bilong yu.	(2 Timothy 3:16) Expressing his feelings about God’s Word, the psalmist David wrote: “To me how precious your thoughts are!	Will you be courageous and tactfully explain the reason for your decision?	13	839	False	1
