	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
685	Den største strømmen av innvandrere kom fra og hørte til den skandinaviske gren av den germanske folkgruppen.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	404	404	True	0.60292006
686	Tom virker fullstendig forvirret.	Tom seems totally confused.	Tom could scarcely believe it.	3	989	False	0.88128185
687	Alltid, når jeg står på toppen av et fjell, føler jeg meg takknemlig.	Whenever I'm on top of a mountain, I feel grateful.	Whenever I'm on top of a mountain, I feel grateful.	620	620	True	0.8133745
688	Jeg dusjer hver morgen før jeg går på skolen.	I take a shower every morning before I go to school.	I take a shower every morning before I go to school.	250	250	True	0.59646535
689	Jeg bruker en stor gryte til å lage suppe.	I use a big pot to cook soup.	I use a big pot to cook soup.	204	204	True	0.7601867
690	Hvorfor skjærer du opp kjøttet?	Why are you cutting up the meat?	What is on the desk?	632	311	False	0.7557076
691	I min erfaring, kommer sykdom ofte av søvnløshet.	From my own experience, illness often comes from sleeplessness.	From my own experience, illness often comes from sleeplessness.	226	226	True	0.8429575
692	Alt er over.	It's all over.	It still happens.	156	706	False	0.8735186
693	Der var så mange mennesker.	There were so many people.	There were so many people.	866	866	True	0.5299139
694	Hva er problemet?	What's the problem?	What's the problem?	363	363	True	0.671491
695	Han leter etter en jobb.	He is seeking employment.	He is seeking employment.	339	339	True	0.7745304
696	Ikkje et på minst tre timar.	Don't eat for at least three hours.	Don't eat for at least three hours.	346	346	True	1.0639384
697	Uttrykket er kjent.	The proverb is familiar.	It glows in the dark.	688	117	False	1.0096517
698	Hvor er toalettet?	Where's the restroom?	Where is the pen?	282	572	False	0.72064316
699	Ikke besvim.	Don't pass out on me.	I am a vegetarian.	810	95	False	0.8813487
700	Hun har respekt for han.	She thinks highly of him.	It is degrading for her.	114	320	False	0.9427928
701	Hun har god smak.	She has good sense.	He had a strong alibi.	338	524	False	0.91791165
702	Han ble tvunget til å signere kontrakten mot sin vilje.	He was made to sign the contract against his will.	He was made to sign the contract against his will.	884	884	True	0.6930735
703	Dyrenes liv er ikke vært noe mindre enn det våres liv er.	Animals lives are no less valuable than our lives are.	Animals lives are no less valuable than our lives are.	438	438	True	0.8285725
704	Hva er dette? Spurte Tony.	"""What's this?"" asked Tony."	"""What's this?"" asked Tony."	294	294	True	0.8254101
705	Hvor er nødutgangen?	Where is the emergency exit?	Which is the more expensive of the two?	442	281	False	0.755278
706	Jeg synes du har blitt mye bedre i engelsk.	I think your English has improved a lot.	I think your English has improved a lot.	674	674	True	0.72225714
707	Jeg må tenke på det.	I need to think about it.	I want to see what happens.	649	876	False	0.72401965
708	Han har ikke kommet enda. Han må ha mistet bussen.	He hasn't come yet. He must have missed the bus.	He hasn't come yet. He must have missed the bus.	68	68	True	0.66996694
709	Rødvin passer bra til kjøtt.	Red wine goes well with meat.	I can bake bread.	352	746	False	0.95016074
710	Jeg er borger i Sapporo.	I am a citizen of Sapporo.	I am a citizen of Sapporo.	978	978	True	0.8233061
711	Drømmen hans er å dra til Sveits.	His dream is going to Switzerland.	His dream is going to Switzerland.	611	611	True	0.70137775
712	Ikke synes synd på meg.	Don't feel sorry for me.	I can no more predict the future than I can fly.	94	344	False	0.9134191
713	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	Don't forget to send the letter.	880	455	False	0.8218715
714	Han spiser alltid frokost her.	He always eats breakfast here.	He is good at football.	734	503	False	0.9569869
715	Målet med Minesweeper er å klarere minefeltet uten å detonere minene.	The objective of Minesweeper is to clear the minefield without detonating the mines.	The objective of Minesweeper is to clear the minefield without detonating the mines.	473	473	True	0.4912982
716	Hvilket album kan det være?	Which album could it be?	Which album could it be?	267	267	True	0.6194401
717	En fiolinist jeg kjenner hevder at han eier en Stradivarius.	A violinist I know claims that he owns a Stradivarius.	A violinist I know claims that he owns a Stradivarius.	947	947	True	0.67766213
718	Jeg er så tykk.	I'm so fat.	You live too far away.	576	215	False	0.73866224
719	Hun besøkte dyrehagen med ham.	She visited the zoo with him.	She visited the zoo with him.	670	670	True	0.8116065
720	De konkluderer enstemmig med at han har brutt reglene om en illojal etterligning og god forretningsskikk i marknadsføringsloven.	They unanimously concluded that he had violated the rules against unfair imitation as well as good business practices under marketing law.	They unanimously concluded that he had violated the rules against unfair imitation as well as good business practices under marketing law.	730	730	True	0.8663603
721	Her kommer toget!	Here comes the train!	Here comes the train!	881	881	True	0.5604744
722	Lukk døren.	Close the door.	I am Jorge.	625	403	False	0.9688797
723	Jeg sov ikke godt i natt, så jeg har lite energi i dag.	I didn't sleep well last night so I have little energy today.	I didn't sleep well last night so I have little energy today.	318	318	True	0.7900866
724	Bill stod opp tidlig for å nå det første toget.	Bill got up early in order to catch the first train.	Bill got up early in order to catch the first train.	407	208	False	0.7569437
725	Gjør det på din måte.	Do it your way.	I want to see what happens.	696	876	False	0.7882371
726	Kom!	Come!	Come!	467	467	True	0.63764834
727	Det var bare et kyss.	It was just a kiss.	An old man was resting in the shade of the tree.	661	813	False	1.0321791
728	Tom ga dette akkurat til meg.	Tom just gave this to me.	Tom could scarcely believe it.	957	989	False	0.8375499
729	Jeg har fått nok av han.	I've had it with him.	I've had it with him.	221	221	True	0.88532627
730	Han er ingen superhelt.	He is not some superhero.	He is not some superhero.	775	775	True	0.6769924
731	Han kom ikke tilbake til basen i går.	He didn't come back to the base yesterday.	He didn't come back to the base yesterday.	392	392	True	0.90078795
732	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	There's no one as irish as Barack Obama!	563	563	True	0.59107304
733	Han setter seg i gjeld.	He's putting himself in debt.	He is seeking employment.	66	339	False	0.9200063
734	Gjør som han sier.	Do whatever he tells you.	They are tears of joy.	313	975	False	0.8733411
735	Jeg er lei av å spise fast food.	I'm tired of eating fast food.	I'm tired of eating fast food.	657	657	True	0.77105486
736	Jeg er oppvokst på landsbygda.	I grew up in the country.	I grew up in the country.	416	98	False	0.9479848
737	Hvem er dere?	Who are you all?	Where is the pen?	446	572	False	0.6814741
738	Det er varmt i dag.	It's warm today.	It is ice cold.	128	710	False	0.7677947
739	Hva sier du?	What're you saying?	What languages do you speak?	517	593	False	0.72793627
740	Jeg traff akkurat på Tom i kafeteriaen.	I just ran into Tom in the cafeteria.	I just ran into Tom in the cafeteria.	387	387	True	0.7727505
741	Har du gjort det ferdig?	Have you finished it?	How much is it worth?	815	457	False	0.68573356
742	Hvilken liker du best, fjell eller sjø?	Which do you like better, the sea or the mountains?	Which do you like better, the sea or the mountains?	453	453	True	0.7212157
743	Jeg vil ikke gå på skole.	I don't want to go to school.	I don't want to go to school.	712	712	True	0.59275186
744	Jeg våget å støtte meningen hans.	I dared to support his opinion.	I dared to support his opinion.	967	967	True	0.7079506
745	Her er ei bok.	Here is a book.	Here is a book.	75	75	True	1.008194
746	Nederland er et lite land.	Holland is a small country.	Holland is a small country.	235	235	True	0.7293546
747	Bare gjør det du vanligvis gjør.	Just do what you normally do.	I can no more predict the future than I can fly.	300	344	False	0.7672305
748	Jeg må innrømme at teorien min ikke dekker for det fakta.	I must confess that my theory doesn't account for that fact.	I must confess that my theory doesn't account for that fact.	356	356	True	0.7348294
749	Takk for kommentaren.	Thanks for the comment.	I am Jorge.	182	403	False	0.98466134
750	I dag fløy en stor bil av veien.	A big car flew off the road today.	A big car flew off the road today.	994	994	True	0.9979876
751	Tom har besøkt Boston.	Tom has visited Boston.	Tom has visited Boston.	499	499	True	0.5020516
752	De oppdagelsesreisende fortsatte sin ferd.	The explorers continued their journey.	The explorers continued their journey.	714	714	True	0.7398281
753	Jeg ble forbløffet over resultatene.	I was amazed at the results.	I was amazed at the results.	918	918	True	0.82876873
754	Hvordan så hun ut?	What did she look like?	Who has initiated this?	97	479	False	0.7398436
755	Lyd trenger materie å forplante seg i, men kosmisk støy eller elektromagnetisk stråling trenger det ikke.	Sound needs matter to propagate through. However, cosmic noise and electromagnetic waves don't.	Sound needs matter to propagate through. However, cosmic noise and electromagnetic waves don't.	968	968	True	0.81762934
756	Begravde du noe på den øyen?	Did you bury something on that island?	Should we go and buy that?	106	694	False	0.8111913
757	Vi er sønnene hans.	We are his sons.	We are his sons.	6	6	True	0.81779015
758	Hva ville verden vært uten kvinner?	What would the world be like without women?	What would the world be like without women?	304	304	True	0.6291311
759	Ikke mindre enn hundre folk var tilstede på møtet.	No less than 100 people attended the meeting.	No less than 100 people attended the meeting.	244	244	True	0.74296045
760	Jeg er en ensom mann.	I am a lonely man.	I am a lonely man.	743	743	True	0.7021167
761	Jeg har alltid likt mystiske karakterer mer.	I always liked mysterious characters more.	I always liked mysterious characters more.	209	209	True	0.76745224
762	Han godtgjorde den tapte tida ved å løpe fort.	He made up for lost time by running fast.	I can no more predict the future than I can fly.	610	344	False	0.946491
763	Maria har store øyer.	Mary has big eyes.	I enjoyed swimming in the river.	565	194	False	1.0361888
764	Du gjorde ditt beste.	You did your best.	The more, the better.	372	921	False	0.8439989
765	Jeg liker bilen din.	I like your car.	I like your car.	943	943	True	0.73950803
766	Hun er omtrent like høy som deg.	She's almost the same height as you.	She's almost the same height as you.	857	857	True	0.90723157
767	Jeg tror du tar feil.	I think that you're wrong.	Don't let him do it alone.	224	433	False	0.74118185
768	Jeg fortalte ham hva han skulle gjøre.	I told him what to do.	I told him what to do.	521	521	True	0.66315174
769	Jeg hørte deg ikke helt.	I didn't quite hear you.	I never even saw it.	653	382	False	0.71100104
770	Måtte kraften være med deg.	May the force be with you.	I count to ten.	534	698	False	1.1074153
771	Eg var heime.	I was at home.	I am Jorge.	46	403	False	0.8359184
772	De var mer enn glade.	They were more than happy.	They were more than happy.	335	335	True	0.9264908
773	Sommerfugl er et veldig vakkert ord.	Butterfly is a very nice word.	Strictly speaking, a tomato is a fruit.	568	896	False	0.9738109
774	Jeg bor i nærheten av huset hennes, men jeg ser henne sjelden.	I live near her house, but I seldom see her.	I live near her house, but I seldom see her.	733	733	True	0.64469934
775	Har du ein hobby – måling, til dømes?	Do you have a hobby - for example, painting?	Do you have a hobby - for example, painting?	440	440	True	0.6144092
776	Kunne du ha hjulpet oss?	Could you help us?	May I use your telephone?	130	944	False	0.75451934
777	Er Haruki Murakami populær i Vietnam også?	Is Haruki Murakami popular in Vietnam as well?	Is Haruki Murakami popular in Vietnam as well?	972	972	True	0.40725136
778	Jeg skulle ønske jeg hadde bedre hukommelse.	I wish I had a better memory.	Nobody consoled you when you were sad.	991	686	False	0.9237231
779	Eg har ein venn.	I have a friend.	I was married once.	168	297	False	1.0349457
780	Det er verkeleg trist.	It's really sad.	It's as clear as crystal.	637	591	False	1.0894221
781	Skal vi stikke å kjøpe den?	Should we go and buy that?	Can she ride a bike?	694	10	False	0.77877116
782	Tom plystra på ein song medan han gjekk langs elva.	Tom whistled a tune as he walked along the river.	Tom whistled a tune as he walked along the river.	488	488	True	0.7139317
783	Jeg heter Jack.	My name's Jack.	My name's Jack.	567	567	True	0.67095864
784	Vil du lære å spille gitar?	Do you want to learn to play guitar?	Do you want to learn to play guitar?	628	628	True	0.5727117
785	Små barn er redde for å bli forlatt i mørket.	Small children are afraid of being left alone in the dark.	Small children are afraid of being left alone in the dark.	369	369	True	0.7470794
786	Shakespeare kunne bare litt latin, men han benyttet det lille han kunne svært godt.	Shakespeare knew only a little Latin, but he put the little he knew to very good use.	Shakespeare knew only a little Latin, but he put the little he knew to very good use.	31	31	True	0.6110425
787	Du er overlegen.	You're overconfident.	You need this.	103	579	False	0.7292274
788	Du trenger ikke skynde deg.	You don't have to hurry.	Don't let him do it alone.	908	433	False	0.83213484
789	Det er ti dager siden kjæresten min ble satt i fengsel.	It's been 10 days since my boyfriend went to jail.	It's been 10 days since my boyfriend went to jail.	531	531	True	0.8645935
790	Jeg så en jumbojet lette.	I saw a jumbo jet take off.	I saw a jumbo jet take off.	619	619	True	0.8776022
791	Det huset er mitt.	That house belongs to me.	It still happens.	997	706	False	0.8860779
792	«Er du svolten?» «Nei, eg er ikkje svolten fordi eg åt smørbrød på skulen.»	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	505	505	True	0.7204037
793	Jeg likte å svømme i elva.	I enjoyed swimming in the river.	I enjoyed swimming in the river.	194	194	True	0.7844809
794	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	I often used to eat pizza.	996	996	True	0.68843436
795	De er evakuert til et amerikansk feltsykehus.	They have been evacuated to an American field hospital.	They have been evacuated to an American field hospital.	475	475	True	0.7207438
796	Jeg drar hjem igjen i morgen.	Tomorrow I'm going back home.	Don't go out after dark.	418	76	False	0.776585
797	Rydd rommet ditt.	Put your room in order.	Peel and finely chop the horseradish.	265	74	False	0.90158486
798	Jeg elsker deg mer enn han elsker deg.	I love you more than he loves you.	I love you more than he loves you.	909	909	True	0.84897923
799	Han var full og harm.	He was drunk and angry.	He had a strong alibi.	845	524	False	0.93449306
800	Der utfører de stabiliserende kirurgi og behandle kritiske skader, slik at pasientene kan forflyttes til sykehus med kapasitet til ferdigbehandling.	There they perform stabilizing surgery and treat critical injuries, so that patients can be moved to a hospital with capacity for the remainder of their treatment.	There they perform stabilizing surgery and treat critical injuries, so that patients can be moved to a hospital with capacity for the remainder of their treatment.	522	522	True	0.64669764
801	Du er en snill mann.	You're a kind man.	I am a lonely man.	302	743	False	0.84790766
802	Haier er gode svømmere.	Sharks are good swimmers.	Sharks are good swimmers.	546	546	True	0.835196
803	Bussen kommer.	The bus is coming.	It still happens.	787	706	False	0.8681756
804	Eg heiter Ichiro Tanaka.	My name is Ichiro Tanaka.	My name is Ichiro Tanaka.	262	262	True	0.82723033
805	Tom oppførte seg dårleg.	Tom's behavior wasn't acceptable.	Tom is sick.	547	979	False	0.8756728
806	Toms hus er til salgs.	Tom's house is for sale.	Tom's house is for sale.	179	179	True	0.769802
807	Hvilken er dyrest av de to?	Which is the more expensive of the two?	Which is the more expensive of the two?	281	281	True	0.601902
808	Ikke glem å sende brevet.	Don't forget to send the letter.	Don't forget to send the letter.	455	455	True	0.8045223
809	Så, hva ville du snakke med meg om?	So, what did you want to talk to me about?	So, what did you want to talk to me about?	79	79	True	0.7609854
810	Ho lever eit ulukkeleg liv.	She is living an unhappy life.	She is living an unhappy life.	192	192	True	1.0787222
811	De gror blomster i hagen.	They grow flowers in the garden.	The roses bloom in spring.	776	27	False	0.6282619
812	Denne brosjyren er gratis.	This booklet is free of charge.	This booklet is free of charge.	850	850	True	1.1034914
813	Jeg har mistet fotografiapparatet mitt.	I lost my camera.	I've formatted your hard disk by mistake.	651	560	False	0.8513112
814	Tom må være der før kl. 2.30.	Tom has to be there by 2:30.	Tom has to be there by 2:30.	523	523	True	0.5857928
815	Tom følgde nøye med på kva som skjedde.	Tom was watching what was happening very carefully.	Tom was watching what was happening very carefully.	990	990	True	0.85950637
816	Jeg har vært gift en gang.	I was married once.	We haven't known each other long.	297	721	False	0.64560366
817	Yokohama er en koselig havneby.	Yokohama is a beautiful port town.	Yokohama is a beautiful port town.	21	21	True	0.55685484
818	Tom visste ikke grunnen til at Mary ikke godtok invitasjonen hans.	Tom didn't know the reason why Mary wouldn't accept his invitation.	Tom didn't know the reason why Mary wouldn't accept his invitation.	424	424	True	0.68469393
819	Kan jeg komme med et forslag?	Can I make a suggestion?	Can I make a suggestion?	465	465	True	0.6353476
820	Det kan ikke være sant.	It can not be true.	It can not be true.	922	922	True	0.69513106
821	Godt spørsmål.	Good question.	It still happens.	512	706	False	1.0322574
822	Firmaet går i rødt.	The company is in the red.	The company is in the red.	193	193	True	0.6100161
823	Feilen kostet ham hodet.	The mistake cost him his head.	Formal dress must be worn.	851	760	False	1.1063727
824	Du må lese mellom linjene.	You must read between the lines.	You must read between the lines.	87	87	True	0.704314
825	Tom har flettet skjegget sitt.	Tom has braided his beard.	Tom has braided his beard.	13	13	True	0.6893344
826	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	She was lying on the floor, strangled by a harp string.	885	885	True	0.8116789
827	Kven skal du gjeve boka til?	To whom are you going to give that book?	Should we go and buy that?	428	694	False	0.8911097
828	Jeg vet ikke hva jeg skal gjøre lenger.	I don't know what to do anymore.	I hope that I can do it.	434	241	False	0.7796867
829	Er det mange av dere som har sommerferie nå ?	Do many of you have summer vacation now ?	Do many of you have summer vacation now ?	249	249	True	0.8290845
830	Jeg er på vei til Toms hjem.	I'm on my way to Tom's place.	I'm on my way to Tom's place.	699	316	False	0.7522675
831	I dag er det fredag, og jeg har gjort det jeg gjør nesten hver fredag.	Today is Friday, and I've done what I do almost every Friday.	Today is Friday, and I've done what I do almost every Friday.	602	602	True	0.7002411
832	Hva i all verden snakker du om?	What are you on about?	Who am I? Where do I come from? Is there life after death? What is the meaning of life on earth?	832	926	False	0.6184242
833	Hallo verden!	Hello, world!	Hello, world!	233	233	True	0.58354473
834	Hvilken film har dere sett?	Which film did you see?	Which film did you see?	697	697	True	0.7508421
835	Arabisken min er ikke særlig god.	My Arabic isn't very good.	He is a man of few words.	64	758	False	0.911574
836	Fengselsvaktene vil streike i tre dager fra midnatt.	The prison guards will strike from midnight in three days.	The prison guards will strike from midnight in three days.	151	151	True	0.7863028
837	Ikke svar.	Don't answer.	I am Jorge.	389	403	False	0.8295274
838	Tom begynte å arbeide igjen.	Tom went back to work.	Tom went back to work.	779	779	True	0.57242405
839	Ulykken skjedde plutselig.	The accident happened all of a sudden.	Great progress has been made.	936	245	False	0.94101286
840	Han du en?	Do you have one?	Where is Mississippi?	429	290	False	0.9977789
841	Er det ett ting historien har lært oss, så er det at vi ofte spår feil om fremtiden.	If there is one thing history has taught us, it's that we often incorrectly predict the future.	If there is one thing history has taught us, it's that we often incorrectly predict the future.	400	400	True	0.63340664
842	En norsk diplomat hadde vært fiendtlig innstilt til Sovjetunionen. Så KGB har satt i gang en kompromitterende aksjon mot nordmannen. Han har hatt en russisk kjæreste og var bedt om å snarest forlate landet.	A Norwegian diplomat had been hostile to the Soviet Union, so the KGB initiated a compromising action against the Norwegian. He had a Russian girlfriend and was asked to immediately leave the country.	A Norwegian diplomat had been hostile to the Soviet Union, so the KGB initiated a compromising action against the Norwegian. He had a Russian girlfriend and was asked to immediately leave the country.	828	828	True	0.6287093
843	Her er stor mengde av mindre feil og ørsmå misforståelser som fordreier originalsetningens mening.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	704	704	True	0.73313713
844	Ulver angriper ikke vanligvis folk.	Wolves won't usually attack people.	Wolves won't usually attack people.	252	252	True	0.99475396
845	Det skjer fortsatt.	It still happens.	Great progress has been made.	706	245	False	0.8751699
846	Hvem tror du gjorde dette?	Who do you think did this?	Who has initiated this?	882	479	False	0.5696478
847	Ring meg opp!	Call me!	See you later!	129	26	False	0.6472485
848	Bill stod opp tidlig for å rekke det første toget.	Bill got up early in order to catch the first train.	Bill got up early in order to catch the first train.	208	208	True	0.80135655
849	Vitenskap bygger vår livsstil.	Science builds our lifestyle.	Science builds our lifestyle.	419	419	True	0.6733686
850	Eg kan kje tru at han Tom åt alt saman.	I can't believe Tom ate the whole thing.	Tom hates Mary as much as she hates him.	759	562	False	0.9531286
851	I enkelheten ligger friheten!	Freedom lies in simplicity.	First the immigrants, next you. Our solidarity - is the answer to social cannibalism.	919	942	False	0.77582335
852	De plantet epletrær.	They planted apple trees.	They grow flowers in the garden.	217	776	False	0.74081063
853	Eg kan ikkje hugse å ha sett ein av desse før.	I don't remember ever seeing one of these before.	I don't remember ever seeing one of these before.	169	169	True	0.8907379
854	Det var ganske kjedelig.	It was rather boring.	It was rather boring.	401	401	True	0.752296
855	Jeg vil se hva som skjer.	I want to see what happens.	I want to see what happens.	876	876	True	0.5955802
856	Hun kommer fra Tyskland.	She comes from Germany.	She comes from Germany.	791	791	True	0.37611747
857	Tom kjem att neste veke.	Tom will return next week.	Tom is sick.	741	979	False	0.9133482
858	Hvordan var sommerferien din?	How was your summer vacation?	Where is Mississippi?	468	290	False	0.70147765
859	Han Tom er sjuk.	Tom is sick.	Tom is sick.	979	979	True	0.78933835
860	Hun ventet på bussen.	She waited for the bus.	She waited for the bus.	155	155	True	0.6852431
861	Festen ble holdt på 22. mai.	The party was held on May 22nd.	The school year begins on the 10th of April.	597	516	False	0.9763869
862	Tom sier han tenker å spille golf med oss i dag ettermiddag.	Tom says he intends to play golf with us this afternoon.	Tom says he intends to play golf with us this afternoon.	676	676	True	0.5969982
863	Tatoeba er tilbake, men ikke alt vil fungere perfekt.	Tatoeba is back, but not everything will be working perfectly.	Tatoeba is back, but not everything will be working perfectly.	665	665	True	0.65112996
864	Det viser seg at han tar feil.	It appears that he is mistaken.	It appears that he is mistaken.	485	485	True	0.7750044
865	Hva er det som feiler deg?	What is the matter with you?	How much is it worth?	950	457	False	0.70320773
866	Vi kommer godt overens.	We have a good rapport.	It still happens.	406	706	False	0.81638277
867	De trenger denne.	You need this.	It still happens.	579	706	False	0.99659956
868	Hun var kledd i en rød bluse og en svart skjørt.	She was clothed in a red blouse and a black skirt.	She was clothed in a red blouse and a black skirt.	133	133	True	0.51696014
869	Eldre menn er vanligvis veldig vise.	Older men are usually very wise.	Older men are usually very wise.	969	969	True	1.0521672
870	Frukt og grønt er sunt, men vi vet ikke hvorfor.	Fruit and vegetables are good for your health, but we don't know why.	Fruit and vegetables are good for your health, but we don't know why.	173	173	True	0.878327
871	Hold nesen din for deg selv.	Mind your own business!	May the force be with you.	924	534	False	0.91979027
872	Politiet er ikke på nakken vår lenger.	The police aren't after us anymore.	You must realize that prosperity does not last forever.	889	258	False	0.97522616
873	Du skulle skamme deg over oppførselen din.	You should be ashamed of your behavior.	You live too far away.	553	215	False	0.8154104
874	Eg tel til ti.	I count to ten.	I am Jorge.	698	403	False	0.99090815
875	Noen av oss synes slike synspunkter er det glade vanvidd.	Some of us find such views to be sheer madness.	Some of us find such views to be sheer madness.	450	450	True	0.8432622
876	Fienden flyktet etter vårt første angrep.	The enemy ran after our first attack.	The enemy ran after our first attack.	780	780	True	0.8800032
877	Mamma arbeider.	Mum's working.	I am Jorge.	28	403	False	0.8802583
878	God tur.	Safe journey.	Good question.	53	512	False	1.1183082
879	Du må studere hardt og lære mye.	You must study hard and learn many things.	You must study hard and learn many things.	223	223	True	0.54748356
880	Vil du se?	Do you want to take a look?	Bon voyage!	658	754	False	0.76652074
881	Ville det vært greit om jeg tok ferie neste uke?	Would it be OK if I took a vacation next week?	Would it be OK if I took a vacation next week?	348	348	True	0.6985228
882	Hva leker du med?	What are you playing with?	Which street should we start with?	538	349	False	0.686497
883	Hun nektet å ta imot pengene.	She refused to take the money.	She refused to take the money.	447	447	True	0.64798903
884	Tilkall politiet!	Call the police!	Call the police!	839	839	True	0.6481347
885	Gi meg et stykke pai, er du snill.	I want a piece of pie.	"""Damn it! I forgot my umbrella on the train."" ""Scatterbrain!"""	396	220	False	0.8735876
886	Nøkkelen ligger på bordet.	The key is on the table.	The pen is on the desk.	682	357	False	0.8617736
887	Har du nokre som er billegare?	Do you have any cheaper ones?	Should we go and buy that?	716	694	False	0.82179785
888	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	In pregnancy, the first three months are the most critical.	184	184	True	0.6852721
889	Det beste er å be en ekspert om å reparere den.	The best thing to do is to ask an expert to repair it.	The best thing to do is to ask an expert to repair it.	371	371	True	0.69043195
890	Jeg tok ikke poenget til vitsen.	I didn't get the joke.	I count to ten.	639	698	False	0.96951985
891	Øl får deg til å føle deg slik du bør føle deg uten øl.	Beer makes you feel the way you ought to feel without beer.	Beer makes you feel the way you ought to feel without beer.	280	280	True	0.8704616
892	I dag skal jeg besøke graven til farfaren min.	Today I'm going to visit my grandfather's grave.	Today I'm going to visit my grandfather's grave.	558	558	True	0.77787924
893	Kua Thusnelda er subjektet i denne setningen.	Thusnelda the cow is the subject of this sentence.	Thusnelda the cow is the subject of this sentence.	615	615	True	0.80355954
894	Du vet, gjør du ikke?	You know, don't you?	What do you do?	472	65	False	0.5970211
895	Du kan ikke benekte det.	You can't deny it.	You can't deny it.	570	570	True	0.78492785
896	God tur.	Bon voyage!	Good question.	754	512	False	1.1183082
897	Vi sees senere!	See you later!	See you later!	26	26	True	0.6498759
898	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	Tom promises the Scots the moon.	977	977	True	0.7858436
899	Eg kjem frå Tokyo.	I'm from Tokyo.	I love the scenery viewable from the Shinkansen.	20	377	False	0.8571398
900	Hun er sykepleierske.	She is a nurse.	She is a nurse.	504	504	True	0.7923372
901	De tre av oss spiste pølser med potetsalaten.	The three of us ate hot dogs and potato salad.	I hunt elk in my leisure-time.	353	198	False	0.89073944
902	Har du kjæledyr?	Do you have any pets?	Do you have one?	259	429	False	0.8091626
903	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	Do you know of any good Japanese movies to watch?	595	595	True	0.7942622
904	Det faktumet at du ikke greier å føle medlidenhet viser at du er helt klart en psykopat.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	399	399	True	0.7515416
905	Er du sikker på at du vil jeg skal selge dette?	Are you sure you want me to sell this?	How much is it worth?	420	457	False	0.7997128
906	Hun gråt krokodilletårer da han gikk.	She cried crocodile tears when he left.	She has sunglasses.	314	383	False	0.88615346
907	Det hele er et forferdelig mistak.	This is all a terrible mistake.	This is all a terrible mistake.	753	753	True	0.8973267
908	Du trenger å trene mer.	You need to exercise more.	I can no more predict the future than I can fly.	895	344	False	0.774312
909	Tom var en god mann.	Tom was a good man.	Tom was a good man.	332	332	True	0.8175564
910	Jeg er snart tilbake.	I will be back soon.	I will be back soon.	683	683	True	0.73691964
911	Stå helt stille.	Stay absolutely still.	Silence is golden.	279	890	False	0.8305955
912	Forurensing er eit alvorleg problem.	Pollution is a serious problem.	Pollution is a serious problem.	831	831	True	0.7878616
913	Hun prøvde å ta selvmord.	She tried to commit suicide.	She tried to commit suicide.	100	100	True	0.650228
914	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	I'm not a fan of postmodernism.	120	120	True	0.45721555
915	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	859	859	True	0.7640562
916	Verden trenger meg ikke.	The world has no need for me.	The world has no need for me.	735	735	True	0.67036295
917	Det kan ikke være.	That can't be.	It can not be true.	946	922	False	0.7070303
918	Hva er din fars navn?	What is your father's name?	What is your father's name?	951	951	True	0.7209356
919	Du har nådd bunnen.	You've reached the bottom.	You've reached the bottom.	707	707	True	1.0858101
920	Det var mørkt under broen.	It was dark under the bridge.	It was dark under the bridge.	729	729	True	0.6886084
921	Jeg visste han ville takke ja.	I knew he would accept.	I knew he would accept.	578	578	True	0.9357332
922	Han er storebror min.	He's my older brother.	There's no one as irish as Barack Obama!	993	563	False	1.1665142
923	Jeg har allerede vært i Amerika.	I have already visited America.	I have already visited America.	162	162	True	0.6360066
924	Det er fordi du ikke vil være alene.	It's because you don't want to be alone.	It's because you don't want to be alone.	283	283	True	0.693074
925	Sitt hvor du vil.	Sit wherever you like.	Do it while you still can.	609	904	False	0.8424114
926	Tom hater Mary like mye som hun hater ham.	Tom hates Mary as much as she hates him.	Tom hates Mary as much as she hates him.	562	562	True	0.43137372
