	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
752	De oppdagelsesreisende fortsatte sin ferd.	The explorers continued their journey.	Don't eat for at least three hours.	714	346	False	1
753	Jeg ble forbløffet over resultatene.	I was amazed at the results.	Is it OK if I open the curtain?	918	823	False	1
754	Hvordan så hun ut?	What did she look like?	Where's the restroom?	97	282	False	1
755	Lyd trenger materie å forplante seg i, men kosmisk støy eller elektromagnetisk stråling trenger det ikke.	Sound needs matter to propagate through. However, cosmic noise and electromagnetic waves don't.	I'm not signing it.	968	981	False	1
756	Begravde du noe på den øyen?	Did you bury something on that island?	Tom is a very strong man.	106	445	False	1
757	Vi er sønnene hans.	We are his sons.	I didn't know that she was ill.	6	102	False	1
758	Hva ville verden vært uten kvinner?	What would the world be like without women?	Should we go have ramen together again?	304	875	False	1
759	Ikke mindre enn hundre folk var tilstede på møtet.	No less than 100 people attended the meeting.	Tom visited Australia last summer.	244	199	False	1
760	Jeg er en ensom mann.	I am a lonely man.	I don't remember ever seeing one of these before.	743	397	False	1
761	Jeg har alltid likt mystiske karakterer mer.	I always liked mysterious characters more.	May I use your telephone?	209	944	False	1
762	Han godtgjorde den tapte tida ved å løpe fort.	He made up for lost time by running fast.	Do you want to take a look?	610	658	False	1
763	Maria har store øyer.	Mary has big eyes.	Have you ever seen a UFO?	565	96	False	1
764	Du gjorde ditt beste.	You did your best.	I can't speak Klingon.	372	295	False	1
765	Jeg liker bilen din.	I like your car.	She's frightened by loud noises.	943	529	False	1
766	Hun er omtrent like høy som deg.	She's almost the same height as you.	You're overconfident.	857	103	False	1
767	Jeg tror du tar feil.	I think that you're wrong.	He came here all the way from London.	224	89	False	1
768	Jeg fortalte ham hva han skulle gjøre.	I told him what to do.	Why do bad things happen?	521	643	False	1
769	Jeg hørte deg ikke helt.	I didn't quite hear you.	I love going to the cinema.	653	739	False	1
770	Måtte kraften være med deg.	May the force be with you.	I never even saw it.	534	382	False	1
771	Eg var heime.	I was at home.	You are very beautiful.	46	612	False	1
772	De var mer enn glade.	They were more than happy.	We have not yet succeeded.	335	618	False	1
773	Sommerfugl er et veldig vakkert ord.	Butterfly is a very nice word.	It's warm today.	568	128	False	1
774	Jeg bor i nærheten av huset hennes, men jeg ser henne sjelden.	I live near her house, but I seldom see her.	If it had not been for your help, I should have drowned.	733	8	False	1
775	Har du ein hobby – måling, til dømes?	Do you have a hobby - for example, painting?	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	440	668	False	1
776	Kunne du ha hjulpet oss?	Could you help us?	Hello, world!	130	233	False	1
777	Er Haruki Murakami populær i Vietnam også?	Is Haruki Murakami popular in Vietnam as well?	She interrupted me.	972	929	False	1
778	Jeg skulle ønske jeg hadde bedre hukommelse.	I wish I had a better memory.	The picture is on the wall now.	991	941	False	1
779	Eg har ein venn.	I have a friend.	He left the office in great haste.	168	679	False	1
780	Det er verkeleg trist.	It's really sad.	I think I'm going to fail a subject.	637	44	False	1
781	Skal vi stikke å kjøpe den?	Should we go and buy that?	I live within walking distance of school.	694	867	False	1
782	Tom plystra på ein song medan han gjekk langs elva.	Tom whistled a tune as he walked along the river.	That's certainly nothing to worry about.	488	331	False	1
783	Jeg heter Jack.	My name's Jack.	I was poor at English.	567	692	False	1
784	Vil du lære å spille gitar?	Do you want to learn to play guitar?	Just do what you normally do.	628	300	False	1
785	Små barn er redde for å bli forlatt i mørket.	Small children are afraid of being left alone in the dark.	Tom wasn't able to find a place to park.	369	85	False	1
786	Shakespeare kunne bare litt latin, men han benyttet det lille han kunne svært godt.	Shakespeare knew only a little Latin, but he put the little he knew to very good use.	Sometimes he has difficulties with being articulate about his views.	31	164	False	1
787	Du er overlegen.	You're overconfident.	How can I be of help?	103	719	False	1
788	Du trenger ikke skynde deg.	You don't have to hurry.	On that point the learned disagree.	908	584	False	1
789	Det er ti dager siden kjæresten min ble satt i fengsel.	It's been 10 days since my boyfriend went to jail.	I'm tired of eating fast food.	531	657	False	1
790	Jeg så en jumbojet lette.	I saw a jumbo jet take off.	He has already had lunch.	619	414	False	1
791	Det huset er mitt.	That house belongs to me.	I started to prepare myself.	997	336	False	1
792	«Er du svolten?» «Nei, eg er ikkje svolten fordi eg åt smørbrød på skulen.»	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	You could have done it.	505	158	False	1
793	Jeg likte å svømme i elva.	I enjoyed swimming in the river.	A big car flew off the road today.	194	994	False	1
794	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	She tore up the letter.	996	48	False	1
795	De er evakuert til et amerikansk feltsykehus.	They have been evacuated to an American field hospital.	Tom likes Indian food.	475	123	False	1
796	Jeg drar hjem igjen i morgen.	Tomorrow I'm going back home.	She has good sense.	418	338	False	1
797	Rydd rommet ditt.	Put your room in order.	He made up for lost time by running fast.	265	610	False	1
798	Jeg elsker deg mer enn han elsker deg.	I love you more than he loves you.	I hope today's ball game won't be canceled.	909	797	False	1
799	Han var full og harm.	He was drunk and angry.	He is an evildoer, are you aware of that?	845	820	False	1
800	Der utfører de stabiliserende kirurgi og behandle kritiske skader, slik at pasientene kan forflyttes til sykehus med kapasitet til ferdigbehandling.	There they perform stabilizing surgery and treat critical injuries, so that patients can be moved to a hospital with capacity for the remainder of their treatment.	He dresses himself well.	522	675	False	1
801	Du er en snill mann.	You're a kind man.	I'm not finicky.	302	963	False	1
802	Haier er gode svømmere.	Sharks are good swimmers.	Tom hates Mary as much as she hates him.	546	562	False	1
803	Bussen kommer.	The bus is coming.	Don't pass out on me.	787	810	False	1
804	Eg heiter Ichiro Tanaka.	My name is Ichiro Tanaka.	I want more detailed information.	262	261	False	1
805	Tom oppførte seg dårleg.	Tom's behavior wasn't acceptable.	As far as I know, he won't come.	547	897	False	1
806	Toms hus er til salgs.	Tom's house is for sale.	Practise reversing the car into the garage.	179	728	False	1
807	Hvilken er dyrest av de to?	Which is the more expensive of the two?	The game's almost over.	281	342	False	1
808	Ikke glem å sende brevet.	Don't forget to send the letter.	She was still weak after her illness.	455	847	False	1
809	Så, hva ville du snakke med meg om?	So, what did you want to talk to me about?	Are they American?	79	662	False	1
810	Ho lever eit ulukkeleg liv.	She is living an unhappy life.	Even I would have helped you.	192	892	False	1
811	De gror blomster i hagen.	They grow flowers in the garden.	Tom has been everywhere.	776	829	False	1
812	Denne brosjyren er gratis.	This booklet is free of charge.	I didn't sleep well last night so I have little energy today.	850	318	False	1
813	Jeg har mistet fotografiapparatet mitt.	I lost my camera.	You're overconfident.	651	103	False	1
814	Tom må være der før kl. 2.30.	Tom has to be there by 2:30.	I don't feel like working; what about going to a cinema instead?	523	390	False	1
815	Tom følgde nøye med på kva som skjedde.	Tom was watching what was happening very carefully.	You did your best.	990	372	False	1
816	Jeg har vært gift en gang.	I was married once.	It appears that he is mistaken.	297	485	False	1
817	Yokohama er en koselig havneby.	Yokohama is a beautiful port town.	It sounds simple, I know.	21	956	False	1
818	Tom visste ikke grunnen til at Mary ikke godtok invitasjonen hans.	Tom didn't know the reason why Mary wouldn't accept his invitation.	Love is never without jealousy.	424	742	False	1
819	Kan jeg komme med et forslag?	Can I make a suggestion?	I expect you to work harder.	465	955	False	1
820	Det kan ikke være sant.	It can not be true.	It took Tom 7 hours to read a 220 pages book. It took Mary 9 hours to read a 280 pages book. Who is faster at reading books?	922	211	False	1
821	Godt spørsmål.	Good question.	How can I be of help?	512	719	False	1
822	Firmaet går i rødt.	The company is in the red.	That house belongs to me.	193	997	False	1
823	Feilen kostet ham hodet.	The mistake cost him his head.	She refused to take the money.	851	447	False	1
824	Du må lese mellom linjene.	You must read between the lines.	I want more detailed information.	87	261	False	1
825	Tom har flettet skjegget sitt.	Tom has braided his beard.	I'm against people driving big cars.	13	328	False	1
826	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	He has a Japanese car.	885	888	False	1
827	Kven skal du gjeve boka til?	To whom are you going to give that book?	How about going for a swim?	428	470	False	1
828	Jeg vet ikke hva jeg skal gjøre lenger.	I don't know what to do anymore.	Love is never without jealousy.	434	742	False	1
829	Er det mange av dere som har sommerferie nå ?	Do many of you have summer vacation now ?	Just do what you normally do.	249	300	False	1
830	Jeg er på vei til Toms hjem.	I'm on my way to Tom's place.	She patted me on the shoulder.	699	37	False	1
831	I dag er det fredag, og jeg har gjort det jeg gjør nesten hver fredag.	Today is Friday, and I've done what I do almost every Friday.	He looks his age.	602	1	False	1
832	Hva i all verden snakker du om?	What are you on about?	Is your wife a good cook?	832	660	False	1
833	Hallo verden!	Hello, world!	China is twenty times bigger than Japan.	233	680	False	1
834	Hvilken film har dere sett?	Which film did you see?	Do you really think it's appropriate to put a sentence like that on Tatoeba?	697	720	False	1
835	Arabisken min er ikke særlig god.	My Arabic isn't very good.	It's as clear as crystal.	64	591	False	1
836	Fengselsvaktene vil streike i tre dager fra midnatt.	The prison guards will strike from midnight in three days.	I set myself realistic goals.	151	736	False	1
837	Ikke svar.	Don't answer.	What is life's greatest pleasure?	389	648	False	1
838	Tom begynte å arbeide igjen.	Tom went back to work.	Without your assistance I would have failed.	779	5	False	1
839	Ulykken skjedde plutselig.	The accident happened all of a sudden.	That's certainly nothing to worry about.	936	331	False	1
840	Han du en?	Do you have one?	I think you know what I mean.	429	861	False	1
841	Er det ett ting historien har lært oss, så er det at vi ofte spår feil om fremtiden.	If there is one thing history has taught us, it's that we often incorrectly predict the future.	Don't forget to send the letter.	400	455	False	1
842	En norsk diplomat hadde vært fiendtlig innstilt til Sovjetunionen. Så KGB har satt i gang en kompromitterende aksjon mot nordmannen. Han har hatt en russisk kjæreste og var bedt om å snarest forlate landet.	A Norwegian diplomat had been hostile to the Soviet Union, so the KGB initiated a compromising action against the Norwegian. He had a Russian girlfriend and was asked to immediately leave the country.	The kids are all fired up.	828	599	False	1
843	Her er stor mengde av mindre feil og ørsmå misforståelser som fordreier originalsetningens mening.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	John left for France yesterday.	704	925	False	1
844	Ulver angriper ikke vanligvis folk.	Wolves won't usually attack people.	Don't say anything to Tom.	252	4	False	1
845	Det skjer fortsatt.	It still happens.	Tom went to bed at midnight.	706	111	False	1
846	Hvem tror du gjorde dette?	Who do you think did this?	Tom is fighting cancer.	882	914	False	1
847	Ring meg opp!	Call me!	Tom promises the Scots the moon.	129	977	False	1
848	Bill stod opp tidlig for å rekke det første toget.	Bill got up early in order to catch the first train.	All are present.	208	61	False	1
849	Vitenskap bygger vår livsstil.	Science builds our lifestyle.	I know the girl who is playing tennis.	419	798	False	1
850	Eg kan kje tru at han Tom åt alt saman.	I can't believe Tom ate the whole thing.	You can borrow my car anytime.	759	379	False	1
851	I enkelheten ligger friheten!	Freedom lies in simplicity.	What do you say to calling it a day?	919	139	False	1
852	De plantet epletrær.	They planted apple trees.	From which direction?	217	984	False	1
853	Eg kan ikkje hugse å ha sett ein av desse før.	I don't remember ever seeing one of these before.	The more, the better.	169	921	False	1
854	Det var ganske kjedelig.	It was rather boring.	We are his sons.	401	6	False	1
855	Jeg vil se hva som skjer.	I want to see what happens.	My head aches.	876	238	False	1
856	Hun kommer fra Tyskland.	She comes from Germany.	I don't want to go to school.	791	712	False	1
857	Tom kjem att neste veke.	Tom will return next week.	Do you like Seinfeld?	741	854	False	1
858	Hvordan var sommerferien din?	How was your summer vacation?	It keeps me up at night.	468	142	False	1
859	Han Tom er sjuk.	Tom is sick.	This is the last train.	979	135	False	1
860	Hun ventet på bussen.	She waited for the bus.	This is very important. Yet no one talks about it.	155	308	False	1
861	Festen ble holdt på 22. mai.	The party was held on May 22nd.	Peel and finely chop the horseradish.	597	74	False	1
862	Tom sier han tenker å spille golf med oss i dag ettermiddag.	Tom says he intends to play golf with us this afternoon.	I can bake bread.	676	746	False	1
863	Tatoeba er tilbake, men ikke alt vil fungere perfekt.	Tatoeba is back, but not everything will be working perfectly.	The prisoner is being quiet in the cell today.	665	277	False	1
864	Det viser seg at han tar feil.	It appears that he is mistaken.	Yes, of course.	485	491	False	1
865	Hva er det som feiler deg?	What is the matter with you?	Hey, what's this?	950	842	False	1
866	Vi kommer godt overens.	We have a good rapport.	I knew he would accept.	406	578	False	1
867	De trenger denne.	You need this.	"""What's this?"" asked Tony."	579	294	False	1
868	Hun var kledd i en rød bluse og en svart skjørt.	She was clothed in a red blouse and a black skirt.	Is Tom at your place?	133	846	False	1
869	Eldre menn er vanligvis veldig vise.	Older men are usually very wise.	To whom are you going to give that book?	969	428	False	1
870	Frukt og grønt er sunt, men vi vet ikke hvorfor.	Fruit and vegetables are good for your health, but we don't know why.	It sounds simple, I know.	173	956	False	1
871	Hold nesen din for deg selv.	Mind your own business!	The pen is on the desk.	924	357	False	1
872	Politiet er ikke på nakken vår lenger.	The police aren't after us anymore.	He dropped in at the bookstore.	889	684	False	1
873	Du skulle skamme deg over oppførselen din.	You should be ashamed of your behavior.	China is twenty times bigger than Japan.	553	680	False	1
874	Eg tel til ti.	I count to ten.	Tom wasn't able to find a place to park.	698	85	False	1
875	Noen av oss synes slike synspunkter er det glade vanvidd.	Some of us find such views to be sheer madness.	What did she look like?	450	97	False	1
876	Fienden flyktet etter vårt første angrep.	The enemy ran after our first attack.	I would prefer to have a list of Italian words which aren't in the corpus.	780	786	False	1
877	Mamma arbeider.	Mum's working.	The bus is coming.	28	787	False	1
878	God tur.	Safe journey.	The car crashed into the wall.	53	894	False	1
879	Du må studere hardt og lære mye.	You must study hard and learn many things.	I sold the car.	223	236	False	1
880	Vil du se?	Do you want to take a look?	Remove battery from smoke detector.	658	36	False	1
881	Ville det vært greit om jeg tok ferie neste uke?	Would it be OK if I took a vacation next week?	Tatoeba is back, but not everything will be working perfectly.	348	665	False	1
882	Hva leker du med?	What are you playing with?	What is the age of the oldest?	538	469	False	1
883	Hun nektet å ta imot pengene.	She refused to take the money.	The majority of my patients come to me from out of town.	447	762	False	1
884	Tilkall politiet!	Call the police!	It is ice cold.	839	710	False	1
885	Gi meg et stykke pai, er du snill.	I want a piece of pie.	The question permits of only one interpretation.	396	386	False	1
886	Nøkkelen ligger på bordet.	The key is on the table.	I wish I had a better memory.	682	991	False	1
887	Har du nokre som er billegare?	Do you have any cheaper ones?	Speak slowly!	716	231	False	1
888	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	I am Jorge.	184	403	False	1
889	Det beste er å be en ekspert om å reparere den.	The best thing to do is to ask an expert to repair it.	The future is closer than you think.	371	635	False	1
890	Jeg tok ikke poenget til vitsen.	I didn't get the joke.	You could have done it.	639	158	False	1
891	Øl får deg til å føle deg slik du bør føle deg uten øl.	Beer makes you feel the way you ought to feel without beer.	Have you turned in your report?	280	510	False	1
892	I dag skal jeg besøke graven til farfaren min.	Today I'm going to visit my grandfather's grave.	Tom works as a used car salesman.	558	995	False	1
893	Kua Thusnelda er subjektet i denne setningen.	Thusnelda the cow is the subject of this sentence.	She is thirty-one.	615	542	False	1
894	Du vet, gjør du ikke?	You know, don't you?	Your problem is similar to mine.	472	747	False	1
895	Du kan ikke benekte det.	You can't deny it.	You live too far away.	570	215	False	1
896	God tur.	Bon voyage!	Take the road on the right.	754	573	False	1
897	Vi sees senere!	See you later!	OK, you're free to go home.	26	101	False	1
898	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	They have meat.	977	212	False	1
899	Eg kjem frå Tokyo.	I'm from Tokyo.	Your chair is identical to mine.	20	394	False	1
900	Hun er sykepleierske.	She is a nurse.	All the workers went home save one.	504	910	False	1
901	De tre av oss spiste pølser med potetsalaten.	The three of us ate hot dogs and potato salad.	I'm happy you liked it.	353	307	False	1
902	Har du kjæledyr?	Do you have any pets?	I'm not illiterate.	259	806	False	1
903	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	Is your wife a good cook?	595	660	False	1
904	Det faktumet at du ikke greier å føle medlidenhet viser at du er helt klart en psykopat.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	I see.	399	125	False	1
905	Er du sikker på at du vil jeg skal selge dette?	Are you sure you want me to sell this?	I never meant for this to happen.	420	477	False	1
906	Hun gråt krokodilletårer da han gikk.	She cried crocodile tears when he left.	Tom definitely should have gotten the death sentence.	314	289	False	1
907	Det hele er et forferdelig mistak.	This is all a terrible mistake.	I have an old car.	753	59	False	1
908	Du trenger å trene mer.	You need to exercise more.	My mother said it with a smile.	895	82	False	1
909	Tom var en god mann.	Tom was a good man.	It is a small dog.	332	286	False	1
910	Jeg er snart tilbake.	I will be back soon.	One of her cars is blue and the others are red.	683	838	False	1
911	Stå helt stille.	Stay absolutely still.	A sentence normally has a subject and a verb.	279	240	False	1
912	Forurensing er eit alvorleg problem.	Pollution is a serious problem.	I have a friend.	831	168	False	1
913	Hun prøvde å ta selvmord.	She tried to commit suicide.	What are you on about?	100	832	False	1
914	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	This candidate is significantly better compared to his predecessor.	120	203	False	1
915	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	I'm not a fan of postmodernism.	859	120	False	1
916	Verden trenger meg ikke.	The world has no need for me.	I snickered.	735	176	False	1
917	Det kan ikke være.	That can't be.	He came here all the way from London.	946	89	False	1
918	Hva er din fars navn?	What is your father's name?	Don't try to deceive me.	951	893	False	1
919	Du har nådd bunnen.	You've reached the bottom.	This booklet is free of charge.	707	850	False	1
920	Det var mørkt under broen.	It was dark under the bridge.	Tom's mother has died.	729	986	False	1
921	Jeg visste han ville takke ja.	I knew he would accept.	What are you doing?	578	293	False	1
922	Han er storebror min.	He's my older brother.	What're you saying?	993	517	False	1
923	Jeg har allerede vært i Amerika.	I have already visited America.	By the way, how old are you?	162	321	False	1
924	Det er fordi du ikke vil være alene.	It's because you don't want to be alone.	It is too late for him.	283	170	False	1
925	Sitt hvor du vil.	Sit wherever you like.	The bus is coming.	609	787	False	1
926	Tom hater Mary like mye som hun hater ham.	Tom hates Mary as much as she hates him.	There is no answer to what is best, as it will always be dependent on the individual and the situation.	562	121	False	1
927	I Ming-dynastiet (tidlig 15. århundre) var den Forbudte Byen i sentrum av Beijing.	In the Ming Dynasty (early 15th century) the centre of Beijing was the Forbidden City.	How much is it worth?	737	457	False	1
928	Du blødde neseblod.	You had a nosebleed.	Her garden is a work of art.	843	362	False	1
929	Herre, jeg lurer på hvilken tosk det kan ha vært som oppfant kyssing.	Lord, I wonder what fool it was that first invented kissing.	How did you manage to do that?	690	317	False	1
930	Jeg gjør dette for Tom.	I'm doing this for Tom.	Close the door.	435	625	False	1
931	Er Tom hos deg?	Is Tom at your place?	What would I do without him?	846	299	False	1
932	De har også funnet at samme feilvurdering er gjort i noen andre tilfeller.	They have also found that the same miscalculation was made in some other cases.	I never promised you anything.	727	276	False	1
933	Jeg setter meg realistiske mål.	I set myself realistic goals.	The bank opens at 9 a.m. and closes at 3 p.m.	736	112	False	1
934	Når starter det?	What time does it start?	You can borrow my car anytime.	912	379	False	1
935	Jeg tenkte det kunne være til nytte.	I thought it might be of some use.	I was amazed at the results.	325	918	False	1
936	Det er lite spennende å være med ham.	Hanging out with him isn't interesting.	I wish I could've stuck around for a few more hours.	863	569	False	1
937	Ikke si noe til Tom.	Don't say anything to Tom.	Mary has big eyes.	4	565	False	1
938	Han har lang nese.	He has a long nose.	"My name is not ""you""; it's Ricardo."	180	713	False	1
939	Han er ikke grei mot henne.	He is not kind to her.	By the way, how old are you?	47	321	False	1
940	Jeg lovte deg aldri noe.	I never promised you anything.	The house with the damaged roof has been repaired.	276	460	False	1
941	Det er irriterande å jobbe med Tom fordi han innrømmer aldri feila sine.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	The meeting is held twice a month.	458	903	False	1
942	Alle av oss er meir eller mindre kunstinteresserte.	Every one of us is more or less interested in art.	It was rather boring.	836	401	False	1
943	Den saken bekymrer meg ikke i det hele tatt.	That doesn't worry me at all.	Today I'm going to visit my grandfather's grave.	953	558	False	1
944	En to meter lang levende krokodille ble funnet i et drivhus i en hage i Sveriges tredje største by - Malmö.	A two-meter-long live crocodile has been found in a garden greenhouse in Sweden's third largest city, Malmö.	Don't say anything to Tom.	483	4	False	1
945	Kvar sette de rakkarar stolen min?	Where did you rapscallions put my chair?	You're a kind man.	840	302	False	1
946	Ikke gå ut etter det har blitt mørkt.	Don't go out after dark.	It's a fruit.	76	260	False	1
947	Vi er bekymret for deg.	We are worried about you.	I've been to the bank.	920	677	False	1
948	Det er enklare enn eg trudde.	It's easier than I thought.	A Norwegian diplomat had been hostile to the Soviet Union, so the KGB initiated a compromising action against the Norwegian. He had a Russian girlfriend and was asked to immediately leave the country.	343	828	False	1
949	Interoperabilitet betyr forenlighet med andre systemer.	Interoperability means compatibility with other systems.	Where is Mississippi?	163	290	False	1
950	Jeg vil gjerne kjøpe et kjøleskap.	I'd like to buy a refrigerator.	Climate change causes sea levels to rise.	525	575	False	1
951	Mary ble begravet i denne byen.	Mary was buried in this city.	She is a nurse.	149	504	False	1
952	Se på jentene.	Look at the girls.	I have a friend.	367	168	False	1
953	Nordmenn har vanligvis ikke store problemer med å forstå hva en svenske sier.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	You must study hard and learn many things.	228	223	False	1
954	Moren til Tom har dødd.	Tom's mother has died.	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	986	505	False	1
955	"Aldri skriv orda ""borsjtsj"" og ""sjtsji"" på tysk!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	It was a very hot evening.	600	324	False	1
956	Er disse bananene modne?	Are these bananas ripe?	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	803	404	False	1
957	Kan du si fra når Tom kommer hit?	Could you let me know when Tom gets here?	Layla made a big mistake.	872	196	False	1
958	Pappa arbeider.	Dad's working.	I think there's something you're not telling me.	725	350	False	1
959	Vi må rengjøre kjøkkenet.	We must clean up the kitchen.	The kids are all fired up.	71	599	False	1
960	Hva med å ta en svømmetur?	How about going for a swim?	What did she look like?	470	97	False	1
961	Jeg vet ikke.	Dunno.	The company is in the red.	784	193	False	1
962	Broren min spiller gitar.	My brother plays guitar.	"""Damn it! I forgot my umbrella on the train."" ""Scatterbrain!"""	647	220	False	1
963	Det avhenger av kontekst.	That depends on the context.	Tom doesn't seem to have a lot of friends.	755	306	False	1
964	Huset som Tom bygget er fantastisk.	The house Tom built is wonderful.	I like your car.	589	943	False	1
965	Mannen dro fra restauranten uten å betale regningen.	The man left the restaurant without paying his bill.	I'm not illiterate.	652	806	False	1
966	"""Hvis du bare spiser biff hele tiden, blir du til en ku!"" ""Tull og tøys!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	668	505	False	1
967	Her er boka.	Here is the book.	What are you doing?	715	293	False	1
968	Han har vært død i tre år.	He has been dead for three years.	"""Who is it?"" ""It's your mother."""	92	732	False	1
969	Blitsen funket ikke, så han kunne ikke ta bilde i mørket.	The flash wasn't working, so he couldn't take a picture in the dark.	Tom's mother has died.	689	986	False	1
970	Jeg er stolt av å være en del av dette prosjektet.	I am proud to be a part of this project.	How about going for a swim?	287	470	False	1
971	Jeg spør deg som en venn.	I'm asking you as a friend.	Tell me the truth.	310	492	False	1
972	Tom er en mye sterk mann.	Tom is a very strong man.	However that's also the greatest feeling.	445	147	False	1
973	Det er gledestårer.	They are tears of joy.	This is all a terrible mistake.	975	753	False	1
974	Tony er en høflig gutt.	Tony is a polite boy.	I'm going to go to Boston to see Tom.	642	948	False	1
975	Et hjems utsmykning er vennene som kommer på besøk.	Friends who pay a visit are an ornament to the home.	It's easier than I thought.	664	343	False	1
976	Når er det middag?	When's dinner?	This is the last train.	181	135	False	1
977	Eg har bestemt meg for å gå.	I've made up my mind to go.	What's your name?	519	804	False	1
978	Det er kaldt her.	It's cold here.	I think that's very sweet, Tom.	0	646	False	1
979	For å kunne bli bedre trenger vi et speil.	For our improvement we need a mirror.	I like your car.	51	943	False	1
980	Kampen er snart over.	The game's almost over.	A two-meter-long live crocodile has been found in a garden greenhouse in Sweden's third largest city, Malmö.	342	483	False	1
981	Jeg mente ikke å gjøre det.	I didn't mean to do that.	A Airlines flight 112 bound for Tokyo will be delayed 30 minutes.	329	577	False	1
982	De har kjøtt.	They have meat.	I dropped my keys.	212	35	False	1
983	Jeg tar tannkrem på tannbørsten og pusser tennene.	I put toothpaste on my toothbrush and brush my teeth.	What have I just written?	752	38	False	1
984	Jeg har den samme ordboken som broren din.	I have the same dictionary as your brother.	The roof is made of thatch.	14	906	False	1
985	Luigi er en gutt som elsker å lære.	Luigi is a boy who loves studying.	What is the age of the oldest?	587	469	False	1
986	Haruki har ikke mye penger med seg.	Haruki doesn't have much money with him.	I can teach you how to repair your car.	493	603	False	1
987	"""Når er du tilbake?"" ""Det kommer an på været."""	"""When will you be back?"" ""It all depends on the weather."""	Tom has requested that you electronically sign documents while witnessed by a notary public.	481	93	False	1
988	Tom ble rasende.	Tom got furious.	Do you have any cheaper ones?	537	716	False	1
989	Dere trenger denne.	You need this.	I sold the car.	796	236	False	1
990	Dessverre var vi ikke i stand til å registrere din deltakelse. Dette kan skyldes at du allerede har deltatt i denne undersøkelsen, eller det kan skyldes mistanke om brudd på våre vilkår og betingelser. Du vil bli videreført til ditt panel.	Unfortunately we were unable to record your participation. This may be due to the fact that you already participated in this opportunity or there was a suspected violation of our terms and conditions. You will be redirected to your panel platform.	However that's also the greatest feeling.	183	147	False	1
991	Det tok tid.	It took time.	May the force be with you.	439	534	False	1
992	Hvorfor måtte han forlate huset sitt og flykte midt på natta?	What made him leave his home and run away late at night?	Small children are afraid of being left alone in the dark.	622	369	False	1
993	Han strever noen ganger med å uttrykke synspunktene hans ordentlig.	Sometimes he has difficulties with being articulate about his views.	Do you have any pets?	164	259	False	1
994	Dette mysteriet er løst.	This mystery is solved.	I hope today's ball game won't be canceled.	378	797	False	1
995	Kor mykje kosta den?	How much did it cost?	I don't quite follow you.	999	18	False	1
996	Hva driver du med?	What are you doing?	I gained admission to the club.	293	426	False	1
997	Er ikke det sprøtt?	Isn't that crazy?	Where's the emergency exit?	229	185	False	1
998	Hvem er det Toshio liker?	Who does Toshio like?	Tom works as a used car salesman.	509	995	False	1
999	Jeg har en gammel bil.	I have an old car.	Being awake is the opposite of being asleep.	59	150	False	1
