	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
777	Tom tok frem en fløyte og blåste i den.	Tom pulled out a whistle and blew it.	Don't eat me.	317	813	False	1
778	Tom kjøpte den bilen fordi kona hans likte den.	Tom bought that car because his wife liked it.	Thanks for the information.	113	858	False	1
779	Hun liker russisk popmusikk.	She likes Russian pop.	Victory and defeat aren't solely decided by the size of your army.	535	7	False	1
780	Hva spiser barna dine vanligvis til frokost?	What do your children usually eat for breakfast?	Could you call again later, please?	55	81	False	1
781	Beklager, men du må ha kommet til feil nummer.	Sorry, but you must have the wrong number.	I'm dangerous.	156	921	False	1
782	La oss sette oss på den benken.	Let's sit down on that bench.	She's really smart, isn't she?	965	705	False	1
783	Jeg har time hos legen.	I have an appointment with the doctor.	Nobody would talk to me.	474	67	False	1
784	«Er du svolten?» «Nei, eg er ikkje svolten fordi eg åt smørbrød på skulen.»	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	His clothes are out of fashion.	754	555	False	1
785	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	I feel much better today.	599	313	False	1
786	Jeg drar hjem igjen i morgen.	Tomorrow I'm going back home.	Does she know you?	125	566	False	1
787	Han sparka til meg med vilje.	He kicked me on purpose.	I know this sounds nonsensical, but it is exactly what I feel.	568	277	False	1
788	Du er en snill mann.	You're a kind man.	"""If it's a light workout, OK."" ""Right, so will we allow crotch-kicking and eyeball crushing?"""	649	387	False	1
789	Vi begynner når du er klar.	We'll start whenever you are ready.	Is your watch correct?	706	451	False	1
790	Fem tusen dollar er mye penger.	Five thousand dollars is a large sum of money.	What do you need?	296	443	False	1
791	Rommet er ikke lyst nok til å sy i.	There's not enough light in this room for sewing.	I don't make mistakes.	384	32	False	1
792	Tom oppførte seg dårleg.	Tom's behavior wasn't acceptable.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	701	204	False	1
793	Kan du ikke la meg være alene?	Can't you leave me alone?	This argument is totally ridiculous. Forget it!	803	900	False	1
794	Hvorfor trenger vi det?	Why do we need it?	They are tears of joy.	926	737	False	1
795	Jeg godtar det, men på en betingelse.	I'll accept it, but with one condition.	When I was little, I believed in Santa.	789	524	False	1
796	Toms hus er til salgs.	Tom's house is for sale.	What is the purpose of life?	607	446	False	1
797	Ikkje rør meg.	Don't touch me.	"""When will you be back?"" ""It all depends on the weather."""	975	802	False	1
798	Kjøpte du en tur-retur billett?	Did you buy a round trip ticket?	I played tennis when I was a student.	455	278	False	1
799	Ikke vær redd for å gjøre feil når du snakker Engelsk.	Don't be afraid of making mistakes when speaking English.	Tom is kind of angry right now.	810	662	False	1
800	Ho lever eit ulukkeleg liv.	She is living an unhappy life.	I'm not good at speaking English yet.	371	442	False	1
801	Jeg kunne ikke høre hva som ble sagt.	I couldn't hear what was being said.	All you have to do is to hand this book to him.	241	315	False	1
802	Han likte ikke å gå på skole.	He disliked school.	We should respect each other's beliefs.	654	774	False	1
803	Jeg har vært borte i tre uker.	I've been gone three weeks.	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	763	505	False	1
804	Han er enig med meg.	He agrees with my opinion.	The Universe is a mystery.	851	826	False	1
805	Tom må være der før kl. 2.30.	Tom has to be there by 2:30.	It is unfortunately true.	88	619	False	1
806	Tom følgde nøye med på kva som skjedde.	Tom was watching what was happening very carefully.	I'll lend you some books of my brother's.	644	550	False	1
807	Det virker helt på trynet.	It seems absolutely ridiculous.	What are you doing up there?	561	937	False	1
808	Jeg vet ikke hva Tom sitt telefonnummer er.	I don't know Tom's telephone number.	I have been to Rome.	35	693	False	1
809	I sjakk finnes det situasjoner hvor det lønner seg å ofre en brikke for å vinne en fordel på sikt.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	You know, don't you?	647	782	False	1
810	Hvordan går det?	How are you doing?	Tom fell off the truck while he was feeding the reindeer.	593	902	False	1
811	Har du noen gang skremt vekk en hund?	Have you ever scared a dog away?	The snow lasted four days.	293	533	False	1
812	Faren min døde før jeg ble født.	My dad died before I was born.	Tom told me about that yesterday.	513	945	False	1
813	Jeg tror du har rett.	I think you're right.	I'm sick of lying.	239	672	False	1
814	Alkohol løser ingen problemer.	Alcohol doesn't solve any problems.	Why do you talk about him as if he were an old man?	198	120	False	1
815	Det kan ikke være sant.	It can not be true.	This is my third marriage.	18	70	False	1
816	Hun skrudde ned radioen.	She turned down the radio.	I don't want to speak with you.	548	489	False	1
817	Jeg vil gjerne se trærne du plukket disse eplene fra.	I would like to see the trees from which you picked these apples.	Do you need an ambulance?	585	913	False	1
818	Vet du hvem som oppfant kruttet?	Do you know who invented gunpowder?	I just want to be with you.	936	531	False	1
819	Firmaet går i rødt.	The company is in the red.	I'm tired of eating fast food.	866	108	False	1
820	Jeg hater kjemi.	I hate chemistry.	The school year begins on the 10th of April.	445	396	False	1
821	Trang treng tran	Trang needs fish oil.	I have no idea what happened.	591	61	False	1
822	Han har dyp stemme.	He has a deep voice.	This is the place where the incident took place.	664	887	False	1
823	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	There were two roads in the forest for me to choose between, and I chose the one least trodden, and I made all my choices at that very moment.	873	976	False	1
824	Jeg pleide å tro at ingen brydde seg.	I used to think no one cared.	I wonder which way to go.	681	771	False	1
825	Tom er fremdeles utenfor.	Tom is still outside.	The house with the damaged roof has been repaired.	862	729	False	1
826	Hallo verden!	Hello, world!	Don't you have some work to do?	227	917	False	1
827	Arabisken min er ikke særlig god.	My Arabic isn't very good.	I guess you are right.	398	86	False	1
828	Dette er mitt favorittprosjekt.	This is my favourite project.	I can't live without a TV.	5	329	False	1
829	Lukk døren.	Shut the door.	I respect his selflessness.	567	916	False	1
830	Men han ønsket seg virkelig en sønn.	But he really wanted a son.	I've got something important to discuss with you.	688	347	False	1
831	"Idet jeg begynte å elske meg selv, nektet jeg å fortsette å leve i fortiden og å bekymre meg over fremtiden. Nå til dags lever jeg i øyeblikket alt foregår i. I dag lever jeg hver dag, dag etter dag, og dette kaller jeg ""OPPFYLLELSE""."	As I began to love myself I refused to go on living in the past and worrying about the future. Now, I only live for the moment, where everything is happening. Today I live each day, day by day, and I call it “FULFILLMENT”.	Tom told me about that yesterday.	66	945	False	1
832	Hvor så du dem?	Where did you see them?	Tom will probably know what needs to be done.	421	610	False	1
833	Tom syntes ikke det var morsomt.	Tom didn't think it was funny.	Do you need an ambulance?	877	913	False	1
834	Han tok meg for gitt.	He took me for granted.	Were you in Boston with Tom last week?	456	621	False	1
835	Jeg har bestilt deg litt dessert.	I've ordered you some dessert.	It does not matter.	202	650	False	1
836	Tom ville aldri ha skadet deg.	Tom never would've hurt you.	You're not very good at it.	718	283	False	1
837	Tom var veldig pysete, og besvimte bare av synet av blod.	Tom was very squeamish and would pass out at the sight of blood.	He never lies.	257	237	False	1
838	Det er bortkastet å la jorden ligge uutvunnet.	It's wasteful to leave the land lying idle.	Can't you leave me alone?	512	803	False	1
839	Betty la seg ned på sengen.	Betty laid herself on the bed.	She wanted me to come.	360	500	False	1
840	Folk som jobber for etterretningstjenesten vanligvis lærer mange språk, men de har å holde en masse hemmeligheter.	People who work for an intelligence service usually learn many languages, but they have to keep a lot of secrets.	Have you finished it?	543	875	False	1
841	På klare dager kan man se Fuji-fjellet.	On a clear day, you can see Mt. Fuji.	I don't have the remotest idea what he will do next.	659	830	False	1
842	Jeg føler meg mye bedre i dag.	I feel much better today.	He runs a lot of hotels.	313	47	False	1
843	Etterspørselen etter dette produktet har vokst raskere enn tilbudet i det siste.	Recently the demand for this product has increased faster than the supply.	The unemployment rate went up to 5%.	245	448	False	1
844	Dei vaskar hendene.	They're washing their hands.	They're washing their hands.	110	76	False	1
845	Vil du høyre dei gode eller dårlege nyhenda fyrst?	Do you want the good news or the bad news first?	He came here all the way from London.	325	944	False	1
846	Ring meg opp!	Call me!	Tom started moaning in pain.	291	708	False	1
847	Jeg kommer til å spørre tom om han kan gi meg litt penger.	I'll ask Tom to give me some money.	It's a nice day.	553	97	False	1
848	Jeg hjelper deg gjerne.	I will gladly help you.	Tom's mother is a very good cook.	594	276	False	1
849	Hørte du hva vi sa?	Did you hear what we said?	You must not touch the paintings.	369	996	False	1
850	Det er ikke viktig.	It's not important.	I couldn't hear what was being said.	327	241	False	1
851	Mindre enn en måned etter at han reiste utenlands ble han syk.	Within a month of going abroad, he became sick.	The wind calmed down.	537	611	False	1
852	Du lyt ikkje li i togn.	You needn't suffer in silence.	Pua is going to sing at church.	69	564	False	1
853	Har du tenkt å hjelpe dem?	Are you thinking of helping them?	Let me know when you need me again.	687	8	False	1
854	Jeg vedder på at Dave betalte ganske mye for den nye bilen sin.	I bet Dave paid a pretty penny for his new car.	Even I would have helped you.	981	503	False	1
855	Det gjør ikke noe.	It does not matter.	Who's the man playing the violin?	650	844	False	1
856	Bli her med meg.	Stay here with me.	She's really smart, isn't she?	979	705	False	1
857	Vi lever på ris.	We live on rice.	I've had a really tough day.	528	23	False	1
858	Han er bare en amatør.	He's just an amateur.	The soldier sacrificed himself to save his friend's life.	546	752	False	1
859	Jeg ville være takknemlig hivs du kjøpte et brød på veien tilbake.	I'd be grateful if you'd buy some bread on the way back.	'A' comes before 'B' in the alphabet.	790	386	False	1
860	Kor er Mississippi?	Where is Mississippi?	Pre-cooked food manufacturers give the consumer the impression that they themselves prepare the food.	367	505	False	1
861	Dere blødde neseblod.	You had a nosebleed.	I've rented a room in Paris for a month.	673	228	False	1
862	Det tykkjer eg var veldig hyggjeleg, Tom.	I think that's very sweet, Tom.	It's a beautiful flag.	83	302	False	1
863	Kan du snakke fransk?	Can you speak French?	I don't know that word.	747	617	False	1
864	Tom sier han tenker å spille golf med oss i dag ettermiddag.	Tom says he intends to play golf with us this afternoon.	The pain has mostly gone away.	337	820	False	1
865	Eg spilte tennis da eg var student.	I played tennis when I was a student.	I'm sorry, I didn't mean it.	278	46	False	1
866	Nå, hva blir det til?	So, what's it gonna be?	I give you my word.	261	485	False	1
867	God tur.	Have a good trip.	Call me!	603	291	False	1
868	Hun har blitt smelt på tjukka.	She's pregnant.	I've waited as long as possible.	961	115	False	1
869	Denne katten er veldig fet.	This cat is very fat.	She wasn't helping her mother.	799	923	False	1
870	Hvor er boken?	Where is the book?	Ken will be 15 next year.	275	357	False	1
871	Eg har noko viktig å snakke med deg om.	I've got something important to discuss with you.	Your bicycle is similar to mine.	347	269	False	1
872	Noe er galt med denne vaskemaskinen.	Something is wrong with this washing machine.	Practise reversing the car into the garage.	563	438	False	1
873	De trenger denne.	You need this.	She made me a star.	414	640	False	1
874	Dette er stedet hvor hendelsen fant sted.	This is the place where the incident took place.	I'm swimming in the ocean.	887	285	False	1
875	Hun mistet sin nye klokke.	She lost her new watch.	What is the purpose of life?	636	446	False	1
876	Tom valgte en interessant bok for Maria.	Tom picked out an interesting book for Mary to read.	My house was on fire.	6	532	False	1
877	Hun var kledd i en rød bluse og en svart skjørt.	She was clothed in a red blouse and a black skirt.	I played tennis when I was a student.	964	278	False	1
878	Du spøker!	You're joking!	He's Italian.	732	185	False	1
879	Har nokon her nokon gong sett nattehimmelen ei mørk natt borte frå lysforurensing?	Has anyone here ever seen the night sky on a dark night, away from light pollution?	Tom seems totally confused.	165	439	False	1
880	Eg tel til ti.	I count to ten.	Darkness is the absence of light.	815	950	False	1
881	Det er mye lettere enn jeg trodde.	It's a lot easier than I thought.	You ought to see a dentist.	928	536	False	1
882	God tur.	Safe journey.	They walked around.	907	170	False	1
883	Jeg ser hva du gjorde der.	I see what you did there.	Then there is a problem...	426	497	False	1
884	Jeg foretrekker et telt med stormmatter, samt med kryssende teltstenger grunnet vindstabilitet og snøtrykk, og dette må være et 2-lagstelt.	I prefer a tent with storm flaps and intersecting tent poles to provide stability against wind and resistance against the weight of snow, and it must be a two-layer tent.	I don't make mistakes.	765	32	False	1
885	Vil du se?	Do you want to take a look?	The translation is extremely faithful to the original.	149	74	False	1
886	Huset ditt er fantastisk.	Your house is fantastic.	She was lying on the floor, strangled by a harp string.	429	873	False	1
887	Tom må være veldig glad etter å ha vunnet løpet.	Tom must be very happy after winning the race.	I started to prepare myself.	281	624	False	1
888	Hun nektet å ta imot pengene.	She refused to take the money.	Those who live in glass houses should not throw stones.	264	931	False	1
889	Tom sin død kom brått.	Tom's death came as a surprise.	I fell in love with her at first sight.	951	833	False	1
890	Vi er alle enige med deg.	We all agree with you.	His clothes are out of fashion.	713	555	False	1
891	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	I want the details.	755	846	False	1
892	Han ba meg om å ikke se bak meg.	He told me not to look behind.	Didn't you hear me shouting to you?	307	857	False	1
893	Jeg tok ikke poenget til vitsen.	I didn't get the joke.	I just want to be with you.	986	531	False	1
894	Jeg bare titter.	I'm just looking, thank you.	The American Civil War is the main theme of the book.	87	63	False	1
895	Han fortalte meg at han skulle dra til Amerika.	He said he would go to America.	Your tie has come undone.	609	56	False	1
896	I dag skal jeg besøke graven til farfaren min.	Today I'm going to visit my grandfather's grave.	I thus require an apology from the judge and I claim my insanity declared null and void.	762	380	False	1
897	Kua Thusnelda er subjektet i denne setningen.	Thusnelda the cow is the subject of this sentence.	This is the most interesting book I've ever read.	690	940	False	1
898	Du vet, gjør du ikke?	You know, don't you?	Is your watch correct?	782	451	False	1
899	Jeg rev i stykker alle brevene du skrev meg.	I tore up all the letters that you wrote to me.	I wish I could sing like you do.	788	299	False	1
900	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	She seems to be interested in him.	284	977	False	1
901	Eg kjem frå Tokyo.	I'm from Tokyo.	He knows very well how to deceive people.	645	938	False	1
902	Hun er sykepleierske.	She is a nurse.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	954	132	False	1
903	Tom fikk nesten sparken.	Tom almost got fired.	I'm sorry, I didn't mean it.	655	46	False	1
904	Du har vore gjennom mykje.	You've been through a lot.	Are they American?	746	54	False	1
905	Japan er ikke like stort som Kanada.	Japan is not as big as Canada.	Once a year does not hurt.	520	761	False	1
906	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	He is gone.	408	583	False	1
907	Det faktumet at du ikke greier å føle medlidenhet viser at du er helt klart en psykopat.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	While I was walking down the street as an ordinary pedestrian, I saw my predecessor in a limousine.	787	90	False	1
908	Etter lang betenkning, ender jeg opp med å lage ting på slump.	After long reflection, I decided to take things as they come.	Tom and Mary were supposed to do that by themselves.	899	725	False	1
909	Jeg morer meg veldig.	I'm enjoying myself a lot.	The American Civil War is the main theme of the book.	138	63	False	1
910	Det var et vindu Tom ødela i går.	It was a window that Tom broke yesterday.	I thought we'd be comfortable here.	719	238	False	1
911	Stå helt stille.	Stay absolutely still.	Did you buy a round trip ticket?	459	455	False	1
912	Han lyver aldri.	He never lies.	You can borrow my car anytime.	527	711	False	1
913	Forurensing er eit alvorleg problem.	Pollution is a serious problem.	Are both of you ready to go?	177	839	False	1
914	Januar er den første måneden i kalenderen.	January is the first month of the calendar.	We had nowhere to live.	893	233	False	1
915	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	I can do this on my own.	272	225	False	1
916	Interlingua er et moderne redskap for internasjonal kommunikasjon.	Interlingua is a modern tool for international communication.	Tom arrived three minutes early.	592	707	False	1
917	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	She lives quite close by.	677	274	False	1
918	Det er ikke noe å bry seg om.	There is nothing to worry about.	She's really smart, isn't she?	953	705	False	1
919	Verden trenger meg ikke.	The world has no need for me.	Password?	955	183	False	1
920	Jeg kan forestille meg det.	I can imagine that.	You had a nosebleed.	584	673	False	1
921	Det er eit nydeleg flagg.	It's a beautiful flag.	What're you going to do on Friday?	302	252	False	1
922	Skjorten er veldig skitten. Før du går på skolen, må den vaskes.	The shirt is very dirty. Before you go to school, it has to be washed.	He has a deep voice.	648	664	False	1
923	Ken fyller 15 neste år.	Ken will be 15 next year.	Every day, they serve fresh fish and lobster, which they get weekly by plane from Norway.	357	102	False	1
924	De serverer fersk fisk og hummer hver dag, som de får flybåren en gang ukentlig fra Norge.	Every day, they serve fresh fish and lobster, which they get weekly by plane from Norway.	I started to prepare myself.	102	624	False	1
925	Ikke så fort!	Not so fast!	She began to sing.	811	576	False	1
926	Hva synes du om den nye leiligheten din?	How do you like your new apartment?	It's already seven.	268	85	False	1
927	Edderkoppen spinner et nett.	The spider is spinning a web.	Which CD do you want to listen to?	879	838	False	1
928	Prinsen forelsket seg i en tømmerhugger sin datter.	The prince fell in love with a woodcutter's daughter.	I need a double room.	726	910	False	1
929	Politiet arresterte den mistenkte i saken.	The police arrested the suspect in the case.	That's pointless.	213	582	False	1
930	Når sant skal sies, er jeg så fryktelig lei av å stå opp tidlig om morgenen, at jeg ikke kommer til å kjøpe nye batterier til vekkerklokken heretter.	If truth be told, I'm so terribly sick of getting up early in the morning, that hereon after, I will not be buying new batteries for the alarm clock.	He is gone.	697	583	False	1
931	Han har ikke rett til å fortelle meg hva jeg skal gjøre.	It's not his place to tell me what to do.	Tom admitted that he had stolen the bike.	994	653	False	1
932	Hva skal du gjøre på fredag?	What're you going to do on Friday?	I'm reading this book.	252	495	False	1
933	Jeg tror svaret ditt er rett.	I think your answer is correct.	He returned to his native village, where he spent the last few years of his life.	716	993	False	1
934	De bodde sammen i to år før de giftet seg.	They lived together for two years before they got married.	Why don't we ask his advice?	199	36	False	1
935	Han er italiensk.	He's Italian.	I forget your telephone number.	185	242	False	1
936	Når jeg var liten trodde jeg på julenissen.	When I was little, I believed in Santa.	He got through his work.	524	714	False	1
937	Planen vår mislykkes.	Our plan was unsuccessful.	I've seen Tom dance many times.	946	850	False	1
938	Jeg ser noen.	I see someone.	I am eating bread.	745	330	False	1
939	Kva treng du?	What do you need?	No one has ever complained about that.	443	740	False	1
940	Har du levert inn stilen?	Have you turned in your report?	Do you know who invented gunpowder?	816	936	False	1
941	Solen går ned bak fjellet.	The sun sets behind the mountain.	Hanging out with him isn't interesting.	399	143	False	1
942	Når starter det?	What time does it start?	People who still read children's books when they should have grown out of them are normally mentally handicapped.	972	204	False	1
943	Hvem er mannen som spiller violin?	Who's the man playing the violin?	He has a deep voice.	844	664	False	1
944	Tom behøvde ikke å kjøpe den boken.	Tom didn't need to buy that book.	It's been snowing all night.	885	43	False	1
945	Effektene av klimaendringene er langt mindre tydelige i Antarktis enn i de nordlige polarområdene.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	I thus require an apology from the judge and I claim my insanity declared null and void.	221	380	False	1
946	Hvor må jeg bytte tog?	Where do I have to change trains?	Should we go have ramen together again?	135	19	False	1
947	Det er lite spennende å være med ham.	Hanging out with him isn't interesting.	She has a great fear of snakes.	143	710	False	1
948	Ikke si noe til Tom.	Don't say anything to Tom.	I give you my word.	507	485	False	1
949	Jeg trodde vi ville være komfortable her.	I thought we'd be comfortable here.	There was no response.	238	992	False	1
950	Jeg har en katt og en hund.	I have a cat and a dog.	That house is very small.	516	64	False	1
951	Det er irriterande å jobbe med Tom fordi han innrømmer aldri feila sine.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	It's normal to make mistakes.	157	919	False	1
952	Den saken bekymrer meg ikke i det hele tatt.	That doesn't worry me at all.	It's hard to predict what the weather will be like tomorrow.	995	173	False	1
953	Kan du lære meg korleis eg speler sjakk?	Will you teach me how to play chess?	You can't be serious.	71	854	False	1
954	Jeg elsker deg.	I love you.	They didn't even know themselves.	136	751	False	1
955	De må ha mislykket på grunn av manglende entusiasme.	They must have failed through lack of enthusiasm.	He sells shoes.	852	519	False	1
956	Ikke gå ut etter det har blitt mørkt.	Don't go out after dark.	She has passed away.	493	121	False	1
957	Det tok meg tre dager å lese denne boken.	It took me three days to read this book.	Bergen is known as the city between the seven mountains.	11	127	False	1
958	Det er vanskelig å forutsi hvordan været vil være i morgen.	It's hard to predict what the weather will be like tomorrow.	We want to have a large family.	173	769	False	1
959	Hun bør ikke gå alene.	She shouldn't go by herself.	Even a chief detective like Tom fails in doing his job, without the huge help of colleagues and associates.	608	671	False	1
960	Mary ble begravet i denne byen.	Mary was buried in this city.	He sells shoes.	696	519	False	1
961	Se på jentene.	Look at the girls.	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	126	498	False	1
962	"Aldri skriv orda ""borsjtsj"" og ""sjtsji"" på tysk!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	Excuse me, I didn't understand you.	575	717	False	1
963	Da har vi et problem...	Then there is a problem...	It's already seven.	497	85	False	1
964	Hvilken CD vil du høre på?	Which CD do you want to listen to?	Do you really think Tom and Mary are trustworthy?	838	949	False	1
965	Vi må rengjøre kjøkkenet.	We must clean up the kitchen.	These days, the motive for marriage is not necessarily pure.	947	876	False	1
966	Jeg har vært veldig opptatt.	I've been very busy.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	436	132	False	1
967	Jeg vet ikke.	Dunno.	We play soccer every Saturday.	798	605	False	1
968	Hun reagerte på det.	She reacted to that.	Tom has visited Boston.	956	743	False	1
969	Huset som Tom bygget er fantastisk.	The house Tom built is wonderful.	It's not my fault.	998	235	False	1
970	"""Hvis du bare spiser biff hele tiden, blir du til en ku!"" ""Tull og tøys!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	Are they American?	498	54	False	1
971	Han har vært død i tre år.	He has been dead for three years.	She's really smart, isn't she?	800	705	False	1
972	Vanligvis kjøper jeg ikke noe på internett.	Usually I don't buy anything on the Internet.	He runs a lot of hotels.	195	47	False	1
973	Jeg begynner å gå tom for ideer.	I'm running out of ideas.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	557	132	False	1
974	Jeg vet ikke om jeg får tid.	I don't know if I'll have time.	I want to know the truth about my son's death.	539	778	False	1
975	Tom går ikke lenger.	Tom doesn't walk anymore.	Where did you buy that dress?	680	230	False	1
976	Det er gledestårer.	They are tears of joy.	Tom isn't asleep.	737	542	False	1
977	Mange mennesker har en drøm.	Many people have a dream.	I have my own job.	541	812	False	1
978	«Greit, hvis det er lett trening.» «OK, så skal vi tillate ballespark og utstikking av øyne?»	"""If it's a light workout, OK."" ""Right, so will we allow crotch-kicking and eyeball crushing?"""	What weather !	387	831	False	1
979	Kan du gi meg mobilnummeret ditt?	Can you give me your cell number?	Don't go out after dark.	622	493	False	1
980	Jeg har ikke sett ham på lenge.	I've not seen him in a long time.	That house is very small.	660	64	False	1
981	For å kunne bli bedre trenger vi et speil.	For our improvement we need a mirror.	She looks very happy today.	699	403	False	1
982	De gikk rundt.	They walked around.	She asked if I need a taxi.	170	849	False	1
983	Jo eldre du er, desto vanskeligere er det å lære et språk.	The older you are, the more difficult it is to learn a language.	She was in love with me, but I wasn't in love with her.	878	9	False	1
984	Eg merka ikkje at eg hadde mista lommeboka før eg fyrst vart komen heim.	I never even noticed I'd lost my wallet until I got home.	Enough is enough.	362	663	False	1
985	Værmeldingen tok grunding feil.	The weather report was thoroughly wrong.	The next morning, the snowman had completely melted.	59	122	False	1
986	De har kjøtt.	They have meat.	They lived together for two years before they got married.	753	199	False	1
987	Tom er fortsatt ute.	Tom is still outside.	I can't explain it either.	305	472	False	1
988	Du har vel rett.	I guess you are right.	Tom must be very happy after winning the race.	86	281	False	1
989	Hvem er forvirret?	Who's confused?	Tom won't admit that he's done anything wrong.	758	574	False	1
990	Ikke alle lamper er magiske.	Not every lamp is magic.	Bergen is known as the city between the seven mountains.	310	127	False	1
991	"""Når er du tilbake?"" ""Det kommer an på været."""	"""When will you be back?"" ""It all depends on the weather."""	She sang as she walked.	802	139	False	1
992	Ikke vær redd for å gjøre feil.	Don't be afraid of making mistakes.	These days, the motive for marriage is not necessarily pure.	895	876	False	1
993	Jeg har en følelse av at Tom vil ringe politiet.	I have a feeling that Tom wants to call the cops.	I told him what to do.	521	997	False	1
994	Lyset sluknet av seg selv.	The candle went out by itself.	This argument is totally ridiculous. Forget it!	320	900	False	1
995	Er det noen medisiner du tar fast?	Are you taking any medicine regularly?	I don't want to go to school.	328	702	False	1
996	Kunne du anbefale en fin restaurant i nærheten?	Could you recommend a nice restaurant near here?	I was engaged in it for three years, that is, till I was twenty years old.	444	639	False	1
997	Toms dager er talte.	Tom's days are numbered.	I'm not a fan of postmodernism.	390	272	False	1
998	Dette mysteriet er løst.	This mystery is solved.	They said that he was a talkative, noisy Oriental.	721	525	False	1
999	Jeg har en gammel bil.	I have an old car.	I have been in Japan for three years.	948	216	False	1
