	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
863	Tiene yo dos anák hombre.	I have two sons.	We'll never find Tom.	609	589	False	1
864	Tiene yo maga ojos.	I have eyes.	I don't give a damn about it!	621	657	False	1
865	Tiene yo ojos.	I have eyes.	Your daughter is very pretty.	834	818	False	1
866	Tiene yo rasquina na pescuezo.	I have a rash on my neck.	Your necklace is beautiful.	734	593	False	1
867	Tiene yo tunúk na de mío dedo.	I have a thorn in my finger.	Who broke the window?	528	155	False	1
868	Todas tan cuento si Tom.	Tom speaks loudly.	Do you need an ambulance?	20	789	False	1
869	Todo kitá ay murí.	We are all going to die.	We'll never find Tom.	415	589	False	1
870	Todo'l aga, ta ayudá le de suyo nana prepará almuerso na cusina.	Every morning, she helps her mother make breakfast in the kitchen.	Did Tom come here yesterday?	812	753	False	1
871	Todo'l dia yo ta usá cunese.	I use it every day.	I thought he was my brother.	333	702	False	1
872	Tom, puede tu mirá cumigo?	Could you look at me, Tom?	It's OK with me if you take that book.	863	760	False	1
873	Tom, ya olvidá ka peiná dikaw pelo.	You forgot to comb your hair, Tom.	Why would you marry a woman if you like men?	481	90	False	1
874	Tom, ya olvidá tu peiná de tuyo pelo.	You forgot to comb your hair, Tom.	How did you get up there?	429	872	False	1
875	Tres dias ya lang Pascua ya.	It's only three days until Christmas.	They're early.	732	854	False	1
876	¿Tú, de dónde?	Where are you from?	Are you fat?	629	175	False	1
877	¿Tú hay andá de pie o de bús?	Will you go on foot or by bus?	She picked flowers in the garden.	800	384	False	1
878	Tú hay estudía.	You will study.	Alcohol is bad for the health.	284	111	False	1
879	¿Tú ocupado?	Are you busy?	I have to work.	465	748	False	1
880	Una una, hindé silá ta cré cunele.	At first, they didn't believe him.	Joan broke her left arm in the accident.	474	47	False	1
881	Un día, si Jesús hay virá para kanáton y kita está junto con ele hasta para cuando.	One day, Jesus will return for us and we will be with him forever.	We are to meet at noon.	780	806	False	1
882	Uno lang yo quiere.	I only want one.	I can't reach the ceiling.	885	477	False	1
883	Verde el mga pono.	The trees are green.	That's not easy.	334	125	False	1
884	¿Vos, de dónde?	From where are you?	Special participation	939	544	False	1
885	¿Vos, de dónde?	Where are you from?	You didn't need to tell me that.	116	514	False	1
886	Vos hay estudía.	You will study.	If you want to leave, then leave now!	229	59	False	1
887	¿Vos ta andá na escuela de pie?	Do you go to school on foot?	Do you know how to cook fish?	388	961	False	1
888	Vos un bonita mariposa.	You are a beautiful butterfly.	Can you play guitar?	142	641	False	1
889	Ya abajá le del techo.	She climbed down from the roof.	Please drive safely.	115	871	False	1
890	Ya abductá silá cumigo.	They kidnapped me.	It is bad to count all the things that you gave.	484	158	False	1
891	Ya alzá si Tom de suyo dos mano.	Tom put his hands up.	I want you to want me.	705	412	False	1
892	Ya andá kamé dos de Tom para na Boston.	Tom and I went to Boston.	You don't have to work so hard.	361	225	False	1
893	Ya andá le na tienda.	He went to the shop.	You shouldn't drink this water.	386	454	False	1
894	Ya asé le sintí duele cunaquel gato diútay?	Did she hurt that kitten?	Tom is a fat man.	559	366	False	1
895	Ya besá le de mío pescuezo.	He kissed my neck.	I won't be going with you to Boston.	466	22	False	1
896	Ya casá mi hermana un doctor.	My sister married a doctor.	This is our bag.	685	906	False	1
897	Ya cerrá si Tom de suyo mga ojos.	Tom closed his eyes.	I don't want to eat here.	375	359	False	1
898	Ya cerrá yo de mi mga ojos.	I closed my eyes.	Are you hungry now?	72	420	False	1
899	Ya chiplá olét si Tom.	Tom whistled again.	We have no school today.	877	48	False	1
900	Ya cogí yo cunele ta robá cunel sen.	I caught him stealing the money.	If you stay out drinking every night, your wife is going to leave you.	604	166	False	1
901	Ya comé ya yo.	I already ate.	The ships reached port.	548	530	False	1
902	Ya comé yo karí-karí ayer.	I ate curry yesterday.	Don't kill me.	31	439	False	1
903	Ya comé yo todo el manzanas.	I ate the whole apple.	Are you busy?	5	434	False	1
904	Ya comprá le arroz.	He bought some rice.	I cannot lift this stone.	2	799	False	1
905	Ya comprá le ticket para eroplano.	He bought a plane ticket.	What time is it?	417	902	False	1
906	Ya comprá le un docena huevos.	He bought a dozen eggs.	Tom put his fork down.	327	29	False	1
907	Ya comprá yo cunel puerco ayer.	I bought the pig yesterday.	I left my keys on the table. Could you bring them to me?	690	57	False	1
908	Ya cortá silá cunel ponô.	They cut down the tree.	I have to find it.	241	985	False	1
909	Ya cumprá kamé un cadenita para cunele.	We bought her a necklace.	You don't have to study.	100	601	False	1
910	Ya cumprá tu huevos?	Did you buy any eggs?	It's only three days until Christmas.	404	732	False	1
911	Ya dale cun Allen un problema na imposible solvá.	Allen was given a problem that was impossible to solve.	This rock has the shape of an animal.	11	644	False	1
912	Ya dale le jurgueza cunel batâ.	He gave the child a toy.	I can't reach the ceiling.	162	477	False	1
913	Ya dale le mirá cumigo aquel.	He showed it to me.	Give me the knife.	618	110	False	1
914	Ya dale si Tom cun María un cadenita.	Tom gave Mary a necklace.	I don't want to sign that.	693	580	False	1
915	Ya decidí ele quedá un doctor.	He made up his mind to be a doctor.	There are lots of things to do.	552	230	False	1
916	Ya decidí ya ba ustedes si vendé ustedes de ustedes casa o hindé?	Have you decided whether or not you're going to sell your house?	Why is she doing this?	75	109	False	1
917	Ya decidí yo quedá maestra.	I decided to become a teacher.	"""How old are you?"" ""I'm already 17 years old."""	598	468	False	1
918	Ya decidí yo quedá Muslím.	I decided to become Muslim.	How old are you?	41	249	False	1
919	Ya dejá yo de mío guitarra na de tuyo oficina.	I left my guitar in your office.	Do you know when Tom will be back?	546	206	False	1
920	Ya dejá yo de mío maga guantes na library.	I left my gloves in the library.	She has long arms and legs.	826	600	False	1
921	Ya dejá yo de mío maga llave na mesa. Puede tu llevá kanila aquí?	I left my keys on the table. Could you bring them to me?	Where are you from?	57	36	False	1
922	Ya dejá yo de mío reloj na casa.	I left my watch at home.	I can't make out what he wants.	930	244	False	1
923	Ya dejá yo el mana llaves con mi porta moneda.	I left the keys with my wallet.	The Moon is really beautiful tonight.	585	494	False	1
924	Ya embarcá si Tom na barco.	Tom boarded the ship.	The party finished at nine.	921	92	False	1
925	Ya encontrá yo cunel sen.	I found the money.	I don't have a radio in my room.	742	973	False	1
926	Ya entendé yo.	I understood.	They used this table.	928	934	False	1
927	Ya escondé si Tom detrás de un ponô.	Tom hid behind a tree.	Mari and Maki are sisters.	858	487	False	1
928	Ya escují yo unu.	I chose one.	There's nobody home.	379	643	False	1
929	Ya ganá yo.	I've won.	I might seem strong, but in actuality I am anything but.	239	410	False	1
930	Ya habla si Tom comigo na quiere quiere le comida chino.	Tom told me he likes Chinese food.	I spent the whole afternoon cleaning my house.	887	500	False	1
931	Ya hacé aguáo el hielo cunel juice.	The ice watered down the juice.	I have to agree.	213	898	False	1
932	Ya hacé palípit si Tom cunel pescuezo del gallina.	Tom wrung the chicken's neck.	Do not talk with your mouth full.	664	442	False	1
933	Ya lambé tu cunel cuchara.	You licked the spoon.	Tom is terrified.	725	285	False	1
934	Ya largá si Tom cunel pajaro.	Tom freed the bird.	And you, how are you?	677	245	False	1
935	Ya largá si Tom de suyo tenedor.	Tom put his fork down.	We've been so lucky.	29	912	False	1
936	Ya limpiá ya yo de mio cuarto.	I've already cleaned my room.	Why are you sleeping in a place like this?	865	289	False	1
937	Ya llevá yo algunos libros de mío para lé.	I brought some of my books to read.	I don't want to be here.	86	65	False	1
938	Ya llevá yo cunele na hospital.	I took him to the hospital.	I don't want to go back.	254	469	False	1
939	Ya mandá tu cortá pelo?	Did you get a haircut?	Tom and Mary followed John.	382	550	False	1
940	Ya man-ílag si Tom el golpe de María.	Tom ducked Mary's punch.	Who broke the window?	497	155	False	1
941	Ya marcá yo de tuyo cumpleaños na de mío calendario.	I marked your birthday on my calendar.	My neck hurts a little.	247	186	False	1
942	Yam banggá el coche na un ponô.	The car hit a tree.	You can't always do what you want.	813	502	False	1
943	Ya mirá yo cun Tom saltá na swimming pool.	I saw Tom jump into the pool.	Tom speaks loudly.	678	20	False	1
944	Yan broma si Tom cun Mary.	Tom told Mary a joke.	I'll buy a calendar.	541	937	False	1
945	Yan masaje le cunele.	She gave him a massage.	Tom eats like a pig.	79	914	False	1
946	Yan mirahan kamé otra vez.	I met with him again.	Did you get a haircut?	23	382	False	1
947	Yan tampa nusabe si Tom el answer.	Tom pretended not to know the answer.	Russian is very difficult to learn.	256	272	False	1
948	Yan túhug aguja na de mío dedo grande.	I pricked my thumb with a needle.	He counted to 100.	480	316	False	1
949	Ya oí le el alboroto.	He heard the noise.	Both dogs are asleep.	380	950	False	1
950	Ya olvidá yo de mio antipara.	I have forgotten my glasses.	What's become of your dog?	387	392	False	1
951	Ya pará el tren na Baltimore.	The train stopped in Baltimore.	Tom can do that with one hand.	278	42	False	1
952	Ya pará el viento.	The wind stopped.	It is bad to count all the things that you gave.	642	158	False	1
953	Ya pateá si Tom cunel lata.	Tom kicked the can.	The glass is full of milk.	185	649	False	1
954	Ya perde yo.	I lost.	He kissed my neck.	814	466	False	1
955	Ya pidí el de mío hermano diútay sen.	My little brother asked for some money.	I don't care what you do with your money.	148	915	False	1
956	Ya pidi le mucho sen.	He asked for a lot of money.	What fruit is green?	689	513	False	1
957	Ya pipiná le un tenedor.	She picked up a fork.	Me too!	582	267	False	1
958	Ya poné yo de mio sapatos abajo del cama.	I put my shoes under the bed.	Every morning, she helps her mother make breakfast in the kitchen.	554	812	False	1
959	Ya preguntá si Tom cun Mary por que ele ta llorá.	Tom asked Mary why she was crying.	Cuff him.	691	178	False	1
960	Ya principiá corré si Tom.	Tom began to run.	Why do you like it?	242	335	False	1
961	Ya principiá le lavá cunel de suyo coche.	He started washing his car.	Have breakfast.	63	712	False	1
962	Ya principiá le olet.	He started again.	Give me the knife.	803	110	False	1
963	Ya principiá silá pipiná maga piedra.	They started picking up stones.	Give me the shovel.	995	82	False	1
964	Ya prubá silá cunel pan.	They tasted the bread.	My spoon is bigger!	411	293	False	1
965	Ya puede columbrá cunel barco.	The ship came in sight.	We must follow Tom.	299	121	False	1
966	Ya quebrá el braso isquierda de Joan na accidente.	Joan broke her left arm in the accident.	Let's clean our room.	47	479	False	1
967	Ya quedá duro el pan.	The bread went hard.	He promised not to tell.	895	199	False	1
968	Ya reportá le cunel noticia.	She reported the news.	Tom is undressing.	905	611	False	1
969	Ya resolvé si Tom cunaquel problema.	Tom has solved that problem.	Many trees fell down.	314	433	False	1
970	Ya retratá le cunel familia.	He took a photograph of the family.	She turned and began to cry.	698	764	False	1
971	Ya sacá ele flores na jardin.	She picked flowers in the garden.	Tom's medication's not in the bathroom.	384	160	False	1
972	Ya secá el río.	The river has dried up.	I lost.	820	814	False	1
973	Ya sigui si Tom y Mary cun John.	Tom and Mary followed John.	Tom eats like a pig.	550	914	False	1
974	Ya subí le na barco.	He boarded the ship.	The house is burning.	17	639	False	1
975	Ya sucedé ese cumigo.	It's happened to me.	Do you know what time they came?	261	377	False	1
976	Ya tapá el maga celaje cunel sol.	The clouds hid the sun.	What would you do without me?	922	464	False	1
977	Ya tapá yo de mio mga orejas.	I covered my ears.	Flowers do not talk.	972	945	False	1
978	Ya tirá cun Tom na pescuezo.	Tom was shot in the neck.	Mari and Maki are sisters.	917	487	False	1
979	Ya tomá leche si Tom.	Tom drank milk.	He was knee deep in mud.	617	288	False	1
980	Ya tomá le leche.	She drank milk.	Milk is nutritious.	815	519	False	1
981	Ya tosé si Tom.	Tom coughed.	The teacher collected the papers.	517	882	False	1
982	Ya tumbá el ponô.	The tree fell down.	I ate curry yesterday.	903	31	False	1
983	Ya vacia yo agua na balde.	I poured water into the bucket.	You will study.	381	351	False	1
984	Ya vené ba aquí si Tom ayer?	Did Tom come here yesterday?	The baby cannot use a spoon yet.	753	93	False	1
985	¡Ya vené le!	She came!	You're a slob.	25	805	False	1
986	Ya virá le aquí a las nueve.	He came back at nine o'clock.	Is Tom aboard that ship?	784	265	False	1
987	Y cosa silá ya hablá cumigo?	And what did they tell me?	You don't have to study.	798	850	False	1
988	Yo solía preferir el té negro al café, pero recientemente he estado bebiendo una buena cantidad de ambos.	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	My sister is so annoying.	976	955	False	1
989	Yo ta aparecé fuerte, pero na realidad yo dol no hay lang man.	I might seem strong, but in actuality I am anything but.	I can't make out what he wants.	410	244	False	1
990	Yo tamén!	Me too!	I can help if you want.	267	297	False	1
991	Yo un haragán.	I'm a slob.	Wash your hands before you handle the food.	503	658	False	1
992	Como el mayor del cuatro maga hermana, ele es el mas masaber y el ambicioso. 	As the eldest of the four sisters, she is the wisest and the ambitious one.	He has a hairy chest.	709	69	False	1
993	El maga nuevo sang'gres, maga guardia del cuatro gemas, ya revela en Abril 4, 2016. 	The new sang'gres, keepers of the four gems, were revealed on April 4, 2016.	Tom is undressing.	706	611	False	1
994	Participacion especial 	Special participation	We prayed for rain.	544	648	False	1
995	Kylie Padilla como Sang'gre Amihan, el guardia del gema del viento. 	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	Tom and Mary are early.	129	578	False	1
996	Maga Reparto y caracter 	Cast and characters	Tom has a black dog.	233	193	False	1
997	Encantadia es el que viene serie de television de fantasia Filipino que hay transmitida el GMA Network. 	Encantadia is an upcoming Filipino fantasy television series to be broadcast by GMA Network.	No matter what you say, I won't change my mind.	37	566	False	1
998	Glaiza de Castro como Sang'gre Pirena, el guradia del gema del fuego. 	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	Let's eat a watermelon!	506	341	False	1
999			It is bad to count all the things that you gave.	861	158	False	1
