	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
724	Kom!	Come!	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	15	637	False	1
725	Navnene deres er Tom og Ken.	Their names are Tom and Ken.	I don't agree with him.	682	741	False	1
726	Hun bor langt fra meg.	She lives far from me.	Quality is more important than quantity.	154	391	False	1
727	De britiske troppene kjempet hardt, men klarte ikke å stoppe tyskerne.	The British troops fought hard, but could not stop the Germans.	The pain has mostly gone away.	747	36	False	1
728	Vi visste ikke at du var der.	We didn't know you were there.	I don't believe that's the truth.	761	711	False	1
729	Han vil ha et glass med kaldt vann.	He wants a glass of cold water.	I don't speak Japanese.	400	409	False	1
730	Folket i landet ditt mangler mental disiplin.	The people of your country have no mental discipline.	Don't touch anything, OK?	501	828	False	1
731	Vil du ha mer potetstappe?	Would you like more mashed potatoes?	I said no!	753	775	False	1
732	Hun forlot hjemmet i en alder av tretten år.	She left home at age thirteen.	Tom thought he had a chance to survive.	561	939	False	1
733	Det er en jente som leser under treet.	There is a girl reading under a tree.	She poured milk into the cup.	863	568	False	1
734	Han kom ikke tilbake til basen i går.	He didn't come back to the base yesterday.	Who is he?	837	871	False	1
735	Tom trodde ikke Maria kunne svømme.	Tom didn't think that Mary knew how to swim.	Ideas do not belong to anyone, they float in the air.	295	684	False	1
736	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	His dream is going to Switzerland.	698	166	False	1
737	Det ser ut som om Tom alltid jobber.	Tom always seems to be working.	I haven't seen him in a long time.	13	486	False	1
738	La oss gå hjem.	Let us go home.	We call New York the Big Apple.	835	794	False	1
739	De tilba han som en helt.	They worshipped him as a hero.	Stop him!	731	294	False	1
740	Hvordan kommer jeg meg til busstasjonen?	How do I get to the bus station?	This question is like asking a parent which child they love more.	644	519	False	1
741	Tom er ofte oppe hele natten.	Tom often stays up all night.	I'd be content if you paid me with cash.	968	693	False	1
742	Jeg er oppvokst på landsbygda.	I grew up in the country.	Tom is a little weird.	165	952	False	1
743	Jeg traff akkurat på Tom i kafeteriaen.	I just ran into Tom in the cafeteria.	I wanna love you forever!	137	659	False	1
744	Nederland er et lite land.	Holland is a small country.	Tom died in jail.	991	700	False	1
745	Tom begynner å få viker.	Tom's hairline is receding.	They talked about politics.	560	304	False	1
746	Bare gjør det du vanligvis gjør.	Just do what you normally do.	Most computers these days are based on the von Neumann architecture.	389	412	False	1
747	Jeg liker kort hår.	I like short hair.	I kissed her on the forehead.	739	881	False	1
748	Eg treng nokon som kan varde meg.	I need someone to protect me.	I hate winter.	791	238	False	1
749	Ingen liker krig.	No one likes war.	Which tie do you think goes best with this shirt?	601	531	False	1
750	De oppdagelsesreisende fortsatte sin ferd.	The explorers continued their journey.	Friends who pay a visit are an ornament to the home.	54	579	False	1
751	Eg har bestemt meg for å lære å spele harpe.	I've made up my mind to learn how to play the harp.	I remember that she wore a green hat.	310	772	False	1
752	Begravde du noe på den øyen?	Did you bury something on that island?	How was your summer vacation?	476	93	False	1
753	Det er utrolig.	It's unbelievable.	Who's confused?	802	21	False	1
754	Dette er mitt tredje ekteskap.	This is my third marriage.	You should call the police.	760	719	False	1
755	Dette er hesten min.	It's my horse.	The world doesn't revolve around you.	178	263	False	1
756	Alt jeg vil er å gjøre deg lykkelig.	All I want to do is make you happy.	I burned all the letters that you wrote me.	206	7	False	1
757	Jeg har alltid likt mystiske karakterer mer.	I always liked mysterious characters more.	Tom noticed a gunshot wound in Mary's right arm.	126	64	False	1
758	Jeg liker bilen din.	I like your car.	Tom arrived three minutes early.	142	870	False	1
759	Hvordan kan vi få til en balanse mellom arbeid og privatliv?	How is it possible to reconcile work and private life?	Stop him!	306	294	False	1
760	Du har rett.	You're right.	She translated a poem.	836	543	False	1
761	Jeg tror du tar feil.	I think that you're wrong.	He is not kind to her.	970	987	False	1
762	Hun var min kollega før de sa henne opp.	She was my colleague before they fired her.	Your brother was not at school today.	228	585	False	1
763	Det er fem år siden vi flyttet hit.	It is five years since we moved here.	The candle went out by itself.	900	797	False	1
764	Jeg var ikke på festen.	I was absent from the party.	The picture is on the wall now.	358	882	False	1
765	Mitt liv er en selvmotsigelse.	My life's a contradiction.	Does that ever happen to you?	167	982	False	1
766	Kunne du ha hjulpet oss?	Could you help us?	There's no one as irish as Barack Obama!	767	698	False	1
767	Eg trur Tom kjem til å lika det.	I think Tom will like it.	We should look after our parents.	197	309	False	1
768	De gav vann til hestene deres.	They gave their horses water.	If it rains tomorrow, I won't go on a picnic.	71	956	False	1
769	Det er bortkasta å lata jorda liggje uutvunnen.	It's wasteful to leave the land lying idle.	It's been 10 days since my boyfriend went to jail.	928	96	False	1
770	Hver gang jeg ser Tom, har han på seg solbriller.	Every time I see Tom, he's wearing sunglasses.	I want to be a nature photographer.	511	759	False	1
771	Tom kommer ikke til å være der på møtet i dag.	Tom isn't going to be at today's meeting.	I am tidying my office.	436	782	False	1
772	Det kommer an på kontekst.	It depends on the context.	Tom hates Mary as much as she hates him.	230	565	False	1
773	Hva skal vi gjøre i kveld?	What shall we do tonight?	It isn't nearly enough.	702	461	False	1
774	Var du med faren min i dag?	Were you with my father today?	They caught up with us quickly.	668	487	False	1
775	Han foreslo at vi skulle spele baseball.	He proposed that we should play baseball.	The candle went out by itself.	819	797	False	1
776	Det kommer til å regne snart, bare se på de mørke skyene.	It's going to rain soon. Look at those black clouds.	Tom has no allergies.	241	117	False	1
777	Hun har nesten ingen nære venner.	She has nearly no close friends.	Where's everyone going?	856	630	False	1
778	Ingen angriper meg ustraffet.	No one attacks me with impunity.	What do you want to drink with your meal?	174	454	False	1
779	Det blåser fra vest.	The wind is blowing from the west.	We can play with the language.	99	893	False	1
780	Han tar aldri toget.	He never takes the train.	Which CD do you want to listen to?	17	45	False	1
781	Det er ti dager siden kjæresten min ble satt i fengsel.	It's been 10 days since my boyfriend went to jail.	How much did it cost?	96	107	False	1
782	Tom kjøpte den bilen fordi kona hans likte den.	Tom bought that car because his wife liked it.	Tom works for a large company.	399	773	False	1
783	Hun liker russisk popmusikk.	She likes Russian pop.	I misunderstood.	265	649	False	1
784	Hva i helvete vet en prest om det?	What the hell does a priest know about that?	You are tired, aren't you?	201	694	False	1
785	Hvor lenge blir du i New York?	How long will you remain in New York?	The cathedral dominates the cityscape.	971	188	False	1
786	Ikke glem Tom.	Don't forget about Tom.	He is not kind to her.	325	987	False	1
787	Broren din var ikkje på skulen i dag.	Your brother was not at school today.	Which CD do you want to listen to?	585	45	False	1
788	Hans barnslige latter er sjarmerende.	His childlike laugh is charming.	You can't deny it.	687	770	False	1
789	Jeg har time hos legen.	I have an appointment with the doctor.	Note that the maximum doesn't always exist.	573	152	False	1
790	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	It is me who is paying.	812	420	False	1
791	Han var full og harm.	He was drunk and angry.	The animal struggled to get out of the cage.	352	798	False	1
792	Jeg kan ikke se noe.	I can't see a thing.	Tom's mother has died.	663	675	False	1
793	Du er en snill mann.	You're a kind man.	Tom never would've hurt you.	584	818	False	1
794	Evnen til å jobbe hardt er en beundringsverdig egenskap, men evnen til å slappe av er ikke mindre viktig.	The ability to work hard is an admirable quality, but the ability to relax is equally important.	I don't think much of him as a musician.	526	704	False	1
795	Dette landet gir gode avlinger.	This land gives good crops.	I'll never leave you.	666	707	False	1
796	Eg veit vi kan vinna.	I know we can win.	I never expected this.	591	76	False	1
797	Jeg forstår virkelig ikke spørsmålet.	I really don't understand the question.	I don't believe that's the truth.	999	711	False	1
798	Du vet at dette er ulovlig, ikke sant?	You know this is illegal, don't you?	We call New York the Big Apple.	59	794	False	1
799	Dette vil koste €30.	This will cost €30.	I've got to leave soon.	551	349	False	1
800	Han leker med katten min.	He's playing with my cat.	Cow's milk is tastier than soy milk.	824	629	False	1
801	Han er enig med meg.	He agrees with my opinion.	She left home at age thirteen.	111	561	False	1
802	I sjakk finnes det situasjoner hvor det lønner seg å ofre en brikke for å vinne en fordel på sikt.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	Tom fell down the stairs and hit his head.	291	417	False	1
803	Du kan lett bli syk i dette klimaet.	You can easily get sick in a climate like this.	I lost my camera.	612	377	False	1
804	Jeg kan ikke ta imot denne gaven.	I cannot accept this gift.	You don't need to answer that letter.	250	692	False	1
805	Hvem var på festen utenom Jack og Mary?	Who was at the party beside Jack and Mary?	Tom got a parking ticket yesterday afternoon.	129	316	False	1
806	Jeg er hjemme.	I'm home.	Tom tried to hold back his tears.	162	838	False	1
807	Jeg kjenner ikke sannheten	I don't know the truth.	Do you know what Tom was wearing?	783	509	False	1
808	Latinamerikanere vet veldig lite om historien til urbefolkningen som bodde her århundrer tilbake.	Latin Americans know very little about the history of the indigenous peoples who used to live here several centuries ago.	I don't remember the last time I had so much fun.	10	611	False	1
809	Jeg vil heller si, det er ingen grunn, men et påskudd.	To be more precise, I'd call it not a reason but an excuse.	I never even saw it.	16	148	False	1
810	Alkohol løser ingen problemer.	Alcohol doesn't solve any problems.	Tom missed the target.	888	408	False	1
811	Han er ovglad i barnebarnet sitt.	He dotes on his grandson.	She sings out of tune.	553	448	False	1
812	Tom har bodd her i tre år.	Tom has lived here for three years.	I don't remember the last time I had so much fun.	20	611	False	1
813	Jeg drakk.	I drank.	The refrigerator is closed.	520	242	False	1
814	Løva et kjøtt.	The lion eats meat.	The president said that he would die for his country.	673	383	False	1
815	Vet du hvem som oppfant kruttet?	Do you know who invented gunpowder?	Dad's working.	749	202	False	1
816	Hvor imponert jeg blir, når jeg overhører et tysk ord jeg forstår!	How charmed I am when I overhear a German word which I understand!	Tom's French has gotten better.	676	437	False	1
817	Feilen kostet ham hodet.	The mistake cost him his head.	Those extreme positions are not compatible.	116	464	False	1
818	Trang treng tran	Trang needs fish oil.	Are you ready to order now?	158	552	False	1
819	Han har dyp stemme.	He has a deep voice.	How long will you remain in New York?	848	971	False	1
820	Jeg reiste til Norge.	I went to Norway.	Nancy is from London.	910	735	False	1
821	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	We married seven years ago.	62	135	False	1
822	Alle elsker vinnere.	Everyone loves winners.	The mistake cost him his head.	398	116	False	1
823	Jeg vet ikke men jeg har tid før det.	I don't know, but I've got time before that.	He had no hat on.	136	83	False	1
824	Jeg vil bli naturfotograf.	I want to be a nature photographer.	Here's a big map of Germany.	759	267	False	1
825	Broren min dro til Italia.	My brother went to Italy.	It happened before.	810	262	False	1
826	Er det mange av dere som har sommerferie nå ?	Do many of you have summer vacation now ?	I don't agree with him.	247	741	False	1
827	Du er virkelig en idiot.	You really are an idiot.	The 100 most common words in English are Anglo-Saxon words.	442	58	False	1
828	Jeg elsker landskapet man kan se fra lyntoget.	I love the scenery you can see from the bullet train.	Their names are Tom and Ken.	225	682	False	1
829	Hvilke filmer går nå?	Which films are showing now?	How does that work?	328	710	False	1
830	Jeg kunne svare på spørsmålet hans.	I could answer his question.	She was trembling with fear.	387	896	False	1
831	Vil du la meg se på det?	Let me have a look at it, will you?	Be careful in there.	125	865	False	1
832	Hallo.	Hi.	I don't need your help.	209	490	False	1
833	Hvor så du dem?	Where did you see them?	Come!	723	15	False	1
834	Datamaskinen til Tom tedde seg merkeleg.	Tom's computer was acting strangely.	It is five years since we moved here.	102	900	False	1
835	Han tok meg for gitt.	He took me for granted.	Would you mind my moving your car?	354	364	False	1
836	Kan jeg prate med Bill?	Can I speak with Bill?	Heavy smoking impaired his health.	915	24	False	1
837	Han gav ikke et eneste ord til svar.	He didn't say a single word in reply.	She was born in the United States and grew up in Japan.	452	904	False	1
838	Tom har dårlig konsentrasjonsevne.	Tom has a short attention span.	Sometimes telling the truth hurts.	416	664	False	1
839	Tom ville aldri ha skadet deg.	Tom never would've hurt you.	I know what my weaknesses are.	212	850	False	1
840	Han du en?	Do you have one?	All the workers went home save one.	459	500	False	1
841	Tom var veldig pysete, og besvimte bare av synet av blod.	Tom was very squeamish and would pass out at the sight of blood.	Tom almost got fired.	544	35	False	1
842	Toms firma borer etter olje.	Tom's company is drilling for oil.	Tom didn't look tired if you ask me.	540	907	False	1
843	Kan noen ta telefonen?	Can someone accept that phone call?	I am an optimist by nature.	764	258	False	1
844	På klare dager kan man se Fuji-fjellet.	On a clear day, you can see Mt. Fuji.	She told me her secret.	523	695	False	1
845	Du betaler renter på penger du låner.	You pay interest on money that you borrow.	Bon voyage!	890	622	False	1
846	Jeg føler meg mye bedre i dag.	I feel much better today.	Tom noticed a gunshot wound in Mary's right arm.	944	64	False	1
847	Jeg kan ikke kjøre hjem.	I can't drive home.	You know this is illegal, don't you?	124	59	False	1
848	Robotene blir aldri syk og klager aldri, og de kan jobbe 24 timer om dagen.	The robots never get sick or complain and they can work 24 hours a day.	Jim looked right and left before he crossed the road.	199	913	False	1
849	Jeg vet hva mine svakheter er.	I know what my weaknesses are.	It was never hard for us to find something to talk about.	850	784	False	1
850	Jeg er delvis enig med deg.	I partly agree with you.	Can I speak with Bill?	816	915	False	1
851	Eg kan kje tru at han Tom åt alt saman.	I can't believe Tom ate the whole thing.	He is much better than you.	362	550	False	1
852	Ta kontakt med biblioteket.	Contact the library.	It's unbelievable.	189	802	False	1
853	Hørte du hva vi sa?	Did you hear what we said?	I don't speak Japanese.	445	409	False	1
854	Fingeravtrykkene på våpenet stemmer overens med den mistenktes.	The fingerprints left on the weapon correspond with the suspect's.	That's why I gritted my teeth and went along.	177	785	False	1
855	Min kone, som er vokst opp i Norge, gjorde det svært klart fra første stund at det ikke var aktuelt å stå på pinne for mannen til alle døgnets tider.	My wife, who grew up in Norway, made it very clear, from the first moment, that it wasn't practice to be of service to the husband at all times.	I'll get Tom's home address.	809	157	False	1
856	Du lyt ikkje li i togn.	You needn't suffer in silence.	Tom is really quiet.	80	516	False	1
857	Han hadde dessverre gått fra å være allmektig Gud til å bli et avmektig, skittent, lite og ubetydelig individ i en avkrok i en liten provins i et gigantisk imperie.	Unfortunately, he had gone from being omnipotent God to being a powerless, dirty, small and insignificant man in a corner of a small province in a giant empire.	Could you help us?	499	767	False	1
858	Ho har lyst på katt.	She wants to keep a cat.	Have you already eaten dinner?	992	916	False	1
859	Har du tenkt å hjelpe dem?	Are you thinking of helping them?	In case it rains, I won't go.	945	216	False	1
860	Hun må ha gått ut.	She must have gone out.	They sell sugar and salt at that store.	822	477	False	1
861	Tom bommet på målet.	Tom missed the target.	Does that make you happy?	408	862	False	1
862	Kristoffer Columbus gjekk ein gong på McDonald's og bad om Happy Meal. Han vart ikkje glad, men han likte leika.	Christopher Columbus once walked into a McDonald's and ordered a Happy Meal. It did not make him happy, but he liked the toy.	What made him leave his home and run away late at night?	375	600	False	1
863	Jeg vedder på at Dave betalte ganske mye for den nye bilen sin.	I bet Dave paid a pretty penny for his new car.	He brushes his teeth after his meals.	860	218	False	1
864	Hvem er han?	Who is he?	I called and asked Tom if he knew when Mary would be arriving.	871	381	False	1
865	Kor er Mississippi?	Where is Mississippi?	Hairy monsters can be found lurking near the emergency exit.	786	582	False	1
866	Hun oversatte et dikt.	She translated a poem.	I've no idea what's happening.	543	46	False	1
867	Jeg vet ikke noe om han.	I don't know anything about him.	That isn't Tom.	340	672	False	1
868	Hvordan var sommerferien din?	How was your summer vacation?	We spent three days in Baghdad.	93	220	False	1
869	Kan du snakke fransk?	Can you speak French?	You're old enough to know better.	935	926	False	1
870	Jeg trenger ikke påminnelse.	I don't need reminding.	You wouldn't know how to do this, would you?	256	244	False	1
871	Jeg liker også kake.	I also like cake.	Don't come to the meeting!	3	587	False	1
872	Gi meg brillene mine.	Give me my glasses.	The question permits of only one interpretation.	933	41	False	1
873	Det der er en dukke.	That's a doll.	Christopher Columbus once walked into a McDonald's and ordered a Happy Meal. It did not make him happy, but he liked the toy.	538	375	False	1
874	Det er på tide å gå.	It's time to go.	You really are an idiot.	683	442	False	1
875	Eg har noko viktig å snakke med deg om.	I've got something important to discuss with you.	Tom often stays up all night.	82	968	False	1
876	Noe er galt med denne vaskemaskinen.	Something is wrong with this washing machine.	Tom noticed a gunshot wound in Mary's right arm.	861	64	False	1
877	Tom valgte en interessant bok for Maria.	Tom picked out an interesting book for Mary to read.	I wish I had been with you then.	906	63	False	1
878	Politiet er ikke på nakken vår lenger.	The police aren't after us anymore.	He never fails to give her a birthday present.	271	214	False	1
879	Noen av oss synes slike synspunkter er det glade vanvidd.	Some of us find such views to be sheer madness.	Your question has no answer.	425	484	False	1
880	Det er mye lettere enn jeg trodde.	It's a lot easier than I thought.	Soccer is my favorite sport.	52	18	False	1
881	Kjøleskapet er stengt.	The refrigerator is closed.	I know we can win.	242	351	False	1
882	Vil du se?	Do you want to take a look?	Go on foot.	736	756	False	1
883	Huset ditt er fantastisk.	Your house is fantastic.	Get your ass out of here!	995	161	False	1
884	Tom må være veldig glad etter å ha vunnet løpet.	Tom must be very happy after winning the race.	Would you mind my moving your car?	141	364	False	1
885	Jeg er ikke enig med ham.	I don't agree with him.	You did an excellent job.	741	597	False	1
886	Vi er alle enige med deg.	We all agree with you.	What made him leave his home and run away late at night?	171	600	False	1
887	Vektorer trenger ikke å svare til en fysisk størrelse; hva som helst kan være et vektorrom så lenge vektoraddisjon og skalarmultiplikasjon er definert.	Vectors need not correspond to a physical quantity; anything can be a vector space as long as vector addition and scalar multiplication is defined.	He's kicking me!	575	321	False	1
888	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	What is it you want, Tom?	249	337	False	1
889	Ho Dora er ein oppdagar.	Dora is an explorer.	That will be put in order.	974	67	False	1
890	Han ba meg om å ikke se bak meg.	He told me not to look behind.	I've lost interest in golf.	931	498	False	1
891	Dei driv og grev eit hol.	They're digging a hole.	I value our friendship.	219	778	False	1
892	Jeg har møtt ham.	I've met him.	This verb is normally used only in the third person.	279	960	False	1
893	Jeg tar feil	I am wrong.	The American Civil War is the main theme of the book.	29	234	False	1
894	Katten ligger under bordet.	The cat is lying under the table.	What do you say to calling it a day?	964	297	False	1
895	Du kan ikke benekte det.	You can't deny it.	I really like this restaurant.	770	729	False	1
896	God tur.	Bon voyage!	Soccer is my favorite sport.	622	18	False	1
897	Han la seg ned på gulvet.	He laid himself flat on the floor.	I don't want to be here either.	347	341	False	1
898	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	Tom seems to have made up his mind about something.	396	169	False	1
899	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	Every time I see Tom, he's wearing sunglasses.	344	511	False	1
900	Dette forklarer alt!	This explains everything!	Ignore what Tom said.	473	880	False	1
901	Kattungen ser ut til å like maten sin i kveld. Det verkar ikkje som om ho alltid likar han.	The kitten seems to be enjoying her food this evening. She doesn't always seem to enjoy it.	Tom's opinions don't carry much weight around here.	993	690	False	1
902	Etter lang betenkning, ender jeg opp med å lage ting på slump.	After long reflection, I decided to take things as they come.	I grew up in the country.	547	165	False	1
903	Han er uten tvil mye flinkere enn deg.	He is much better than you.	Be careful in there.	550	865	False	1
904	Han betaler med et kredittkort.	He pays with a credit card.	The rabbi is on his way.	361	100	False	1
905	Dei sameinte statane grensar opp til Canada.	The United States borders Canada.	You don't have to use a dictionary when you read this book.	805	277	False	1
906	Han lyver aldri.	He never lies.	I have hardly any English books.	852	790	False	1
907	Januar er den første måneden i kalenderen.	January is the first month of the calendar.	Really?	42	85	False	1
908	Bueskytteren drepte dådyret.	The archer killed the deer.	What made him leave his home and run away late at night?	984	600	False	1
909	Selv om vi gjør dette blir det seksti år før det antarktiske ozonlaget er reparert.	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	Try to keep from crying.	637	350	False	1
910	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	Tom gets a lot of help from his friends.	269	610	False	1
911	Interlingua er et moderne redskap for internasjonal kommunikasjon.	Interlingua is a modern tool for international communication.	I can't drive home.	170	124	False	1
912	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	I don't want to see that again.	566	278	False	1
913	Jeg tok en drosje for å nå toget.	I took a taxi to reach the train.	I was absent from the party.	990	358	False	1
914	Det kan ikke være.	That can't be.	"""Is that what it is?"" ""Yes, that's what it is"""	343	482	False	1
915	Jeg er glad for at jeg har funnet deg.	I'm glad I've found you.	What is it you want, Tom?	873	337	False	1
916	Går alt bra her?	Is everything alright here?	He was afraid to go there.	333	742	False	1
917	Jeg kan forestille meg det.	I can imagine that.	You've missed the boat.	231	530	False	1
918	Han sparker meg!	He's kicking me!	He often travels to foreign countries.	321	30	False	1
919	Hun er bevistløs.	She's unconscious.	Did you enjoy your holiday?	636	314	False	1
920	Jeg skulle ønske jeg kunne trylle.	I wish I could use magic.	Is there anything you need to do today?	872	780	False	1
921	Fotball er favorittsporten min.	Soccer is my favorite sport.	Here comes the train!	18	139	False	1
922	Det virker som hun hater deg.	She seems to hate you.	How long does it take to get to the stadium?	468	151	False	1
923	Hva synes du om den nye leiligheten din?	How do you like your new apartment?	Their names are Tom and Ken.	192	682	False	1
924	Eg misforstod.	I misunderstood.	His little brother is a famous soccer player.	649	535	False	1
925	Hvorfor solgte du den da?	Then why have you sold it?	We talked until two in the morning.	605	359	False	1
926	Sitt hvor du vil.	Sit wherever you like.	He's celebrating his name day.	602	506	False	1
927	Jeg tror at det er det rette å gjøre.	I think that's the right thing to do.	I don't want people to hate me.	441	994	False	1
928	Tom hater Mary like mye som hun hater ham.	Tom hates Mary as much as she hates him.	It's unbelievable.	565	802	False	1
929	Denne nye Macintosh-datamaskinen setter motstanderene i skam.	This new Macintosh computer puts the competition to shame.	Tom's mother has died.	665	460	False	1
930	Frem til hvilket klokkeslett kan jeg sjekke inn?	How late can I check in?	Tom almost got fired.	474	35	False	1
931	Vi må alltid gjøre vårt beste.	We must always do our best.	This land gives good crops.	875	666	False	1
932	Jeg drar ofte til sentrum på søndager.	I often go downtown on Sunday.	The question permits of only one interpretation.	281	41	False	1
933	Jeg vet hva som gjør meg lykkelig.	I know what makes me happy.	They're making something or other here.	427	892	False	1
934	Tom svarte umiddelbart.	Tom's response was immediate.	Tom flipped furiously through the pages.	322	927	False	1
935	For hvor lang avstand kan du godta et avstandsforhold?	How much distance could you accept in a long distance relationship?	I am happy.	617	734	False	1
936	"Vi døypte båten ""Halvmånen""."	We named the boat the Half Moon.	What does this hat remind you of?	627	732	False	1
937	Du har forspilt sjansen din.	You've missed the boat.	Strictly speaking, a tomato is a fruit.	530	440	False	1
938	Effektene av klimaendringene er langt mindre tydelige i Antarktis enn i de nordlige polarområdene.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	Even I can understand this sentence. It's very easy to understand.	918	373	False	1
939	Hvor må jeg bytte tog?	Where do I have to change trains?	"""Who is it?"" ""It's me."""	522	811	False	1
940	Dette biblioteket har over 50 000 titler.	This library has over 50,000 volumes.	You don't need to answer that letter.	874	692	False	1
941	Luften ble kaldere da jeg kom hjem på sykkelen min.	The air got cooler when I was coming back home on my bike.	A tall boy is standing at the gate.	37	752	False	1
942	Han er ikke grei mot henne.	He is not kind to her.	Passengers became nervous when the plane began to vibrate.	987	404	False	1
943	Passasjerene ble engstelige da flyet begynte å riste.	Passengers became nervous when the plane began to vibrate.	There is nothing like ice cream in the summer.	404	646	False	1
944	"""Har du sett mobiltelefonen min?"" ""Den ligger på bordet."""	"""Have you seen my cell phone?"" ""It's on the table."""	Have you ever been to Kyushu?	763	898	False	1
945	Tom arbeider for eit stort selskap.	Tom works for a large company.	The air got cooler when I was coming back home on my bike.	773	37	False	1
946	Jeg elsker deg.	I love you.	They talked about politics.	147	304	False	1
947	Hva er det gode liv?	What is a good life?	I couldn't see Tom's face.	248	370	False	1
948	Det har skjedd før.	It happened before.	What's the difference between religion and philosophy?	262	239	False	1
949	Kven skal du gjeve boka til?	Whom are you going to give that book to?	It is expensive to live in Japan.	282	546	False	1
950	Interoperabilitet betyr forenlighet med andre systemer.	Interoperability means compatibility with other systems.	The refrigerator is closed.	542	242	False	1
951	Han er en idiot.	He is an idiot.	Father told us a very interesting story.	607	981	False	1
952	De forente stater grenser til Canada.	The United States borders Canada.	No one likes war.	153	601	False	1
953	Jeg verdsetter vårt vennskap.	I value our friendship.	Nancy is from London.	778	735	False	1
954	Nordmenn har vanligvis ikke store problemer med å forstå hva en svenske sier.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	This book seems interesting.	14	745	False	1
955	Moren til Tom har dødd.	Tom's mother has died.	If the teacher is to plan out a vacation or something similar requiring one to compare prices and figure out what it would cost, it is the pupils' skills he would exploit. Sometimes, the wife may be wishing for a new fruit bowl, or perhaps the husband is looking for a new letter opener. Many have sons that require a short bedside story or daughters with dolls that must be clad in clothing of utmost fashionability; all this, the teacher makes the pupils make for him.	460	681	False	1
956	Kan du si fra når Tom kommer hit?	Could you let me know when Tom gets here?	You're supposed to be the best.	799	826	False	1
957	Pappa arbeider.	Dad's working.	He never cared much for me.	202	44	False	1
958	Det kommer til å ta noen dager.	It's going to take a few days.	No matter which musical instrument you want to learn to play, the most important thing is not to make any mistakes from the beginning on, because mistakes are always imprinted on your mind more easily than everything you do right.	886	869	False	1
959	Hvilken CD vil du høre på?	Which CD do you want to listen to?	I've no idea what's happening.	45	46	False	1
960	Hun har to søstre; begge bor i Tokyo.	She has two sisters, both of whom live in Tokyo.	Have you ever eaten in a restaurant alone?	252	932	False	1
961	Jeg har vært veldig opptatt.	I've been very busy.	You really are an idiot.	724	442	False	1
962	Doktoren sa at Tom må bli i sengen de neste ukene.	The doctor said that Tom has to stay in bed for the next few weeks.	Tom is quite happy.	60	615	False	1
963	Du bør gå til tannlegen og få den tannen trukket.	You should go to the dentist and have that tooth pulled out.	Tom is a friend of a friend of mine.	821	433	False	1
964	Ikke svar.	Don't respond.	She sings out of tune.	106	448	False	1
965	Han kjenner kona mi.	He knows my wife.	She has died.	410	255	False	1
966	Jeg er stolt av å være en del av dette prosjektet.	I am proud to be a part of this project.	He quickly scanned the page for the word he was looking for.	697	536	False	1
967	Hva synes du om reggae?	What do you think of reggae?	I am happy.	103	734	False	1
968	Tom går ikke lenger.	Tom doesn't walk anymore.	It took Tom 7 hours to read a 220 pages book. It took Mary 9 hours to read a 280 pages book. Who is faster at reading books?	507	877	False	1
969	Jeg skjønner det ikke.	I don't understand it.	I don't have as much money as you think.	424	266	False	1
970	Et hjems utsmykning er vennene som kommer på besøk.	Friends who pay a visit are an ornament to the home.	We can play with the language.	579	893	False	1
971	Hva er det du mener?	What are you on about?	I wish I could find something to read about collective nouns in Norwegian, or perhaps Danish.	867	595	False	1
972	Den fyren er totalt sprø!	That guy is totally nuts!	Tom arrived three minutes early.	143	870	False	1
973	Jeg mente ikke å gjøre det.	I didn't mean to do that.	Gentlemen first.	548	149	False	1
974	De gikk rundt.	They walked around.	Who has initiated this?	261	958	False	1
975	God natt.	Goodnight.	This explains everything!	688	473	False	1
976	Ja eller nei?	Yes or no?	Tom flipped furiously through the pages.	28	927	False	1
977	Jeg kan ikke tro at jeg glemte det.	I can't believe I forgot about that.	You shouldn't go out.	762	528	False	1
978	Ikke bry deg om hva Tom sa.	Ignore what Tom said.	Let me eat something today.	880	421	False	1
979	Eg merka ikkje at eg hadde mista lommeboka før eg fyrst vart komen heim.	I never even noticed I'd lost my wallet until I got home.	Sit wherever you like.	32	602	False	1
980	Jeg har et godt liv nå.	I have a good life now.	It depends on the context.	545	230	False	1
981	Luigi er en gutt som elsker å lære.	Luigi is a boy who loves studying.	He ran.	817	494	False	1
982	Tom drog til ein skule for å lære korleis å stemme piano.	Tom went to school to learn how to tune pianos.	The pain has mostly gone away.	243	36	False	1
