	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
746	Sabe tu cosa tu ta pidí?	Do you know what you're asking?	I bought an umbrella.	869	788	False	0.0072751045
747	Sabe tu cosa ya hablá si Tom?	Do you know what Tom said?	I bought an umbrella.	763	788	False	0.005738139
748	Sabe tu cuando el cumpleaños de Tom?	Do you know when Tom's birthday is?	He who has bees also has honey.	567	709	False	0.005270362
749	Sabe tu cuando silá ay llegá?	Do you know when they will arrive?	I left your umbrella in the bus.	895	213	False	0.006963134
750	Sabe tu cucí?	Can you cook?	I ate a tuna salad.	819	401	False	0.0082217455
751	Sabe tu cucí pescáo?	Do you know how to cook fish?	Are my socks dry already?	874	294	False	0.008746386
752	Sabe tu de donde si Tom?	Do you know where Tom is from?	Are these bananas ripe?	20	765	False	0.005179167
753	Sabe tu donde kamé ta quedá?	Do you know where we live?	I left my umbrella at home.	677	784	False	0.0069340467
754	Sabe tu donde le ya andá?	Do you know where he went?	I want to buy pineapples.	982	78	False	0.0069385767
755	Sabe tu donde ta quedá el batâ mujer?	Do you know where the girl lives?	I left your umbrella in the bus.	963	213	False	0.0068166256
756	Sabe tu donde yo ta quedá?	Do you know where I live?	I left your umbrella in the bus.	193	213	False	0.0064992905
757	Sabe tu pakimodo ya murí de su tata?	Do you know how his father died?	I left your umbrella in the bus.	612	213	False	0.0075927973
758	Sabe tu por qué le nuay puedé vené?	Do you know why she couldn't come?	I want to buy pineapples.	244	78	False	0.006869197
759	Sabe tu quien ese hombre?	Do you know who that guy is?	Do you know who her father is?	165	686	False	0.004851699
760	Sabe tu quien esos maga gente?	Do you know who those people are?	He who has bees also has honey.	725	709	False	0.004986167
761	Sabe tu quien ta viví na ese casa?	Do you know who lives in that house?	I hear that you kissed my girlfriend.	724	908	False	0.005862832
762	Sabe tu quien ya robá cunel laptop de Tom?	Do you know who stole Tom's laptop?	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	533	858	False	0.0072205067
763	Sabe tu si tiene ele novia?	Do you know if he has a girlfriend?	I hear that you kissed my girlfriend.	849	908	False	0.0062440634
764	Sabe yo na yan kamalí yo.	I know I made a mistake.	I bought an umbrella.	60	788	False	0.0068660975
765	Sabe yo temprano yo ya llegá.	I know I'm early.	I left your umbrella in the bus.	477	213	False	0.009505749
766	Sacá tu masquín cosa dos baraja quiere tu.	Take any two cards you like.	I left your umbrella in the bus.	427	213	False	0.0063449144
767	Salé aqui.	Get out of here.	I have eyes.	537	271	False	0.004472494
768	Seco ya de mío mga medias?	Are my socks dry already?	What is your ethnicity? Zamboangueño!	294	576	False	0.007007122
769	Secretaria si Helena, no?	Helena is a secretary, right?	Trees are alive.	62	837	False	0.004018545
770	Segundo cunel diário de este dia, tiene quema na ciudad.	According to today's paper, there was a fire in the city.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	613	858	False	0.005728841
771	Si, de mio casa ése.	Yes, that's my house.	I have to apologize.	632	238	False	0.0037915707
772	Siembrá mga ponô!	Plant trees!	I have to apologize.	274	238	False	0.0068084
773	Siguráo tu puedé le hacé conesté?	Are you sure he can do this?	I left your umbrella in the bus.	379	213	False	0.01186502
774	Siguráo yo na Tokyo le ya andá.	I'm sure that he went to Tokyo.	What is your ethnicity? Zamboangueño!	174	576	False	0.008347511
775	Si no puede tu hace el cosa tu quiere, ta hace tu el cosa tu puede.	When you can't do what you want, you do what you can.	When you can't do what you want, you do what you can.	248	248	True	0.00643909
776	Si quiere tu, puede yo ayudá.	I can help if you want.	I should wait until Tom gets here.	805	959	False	0.005207658
777	Si ya sabé era yo que ay vené tu, ya arreglá era yo un poquito cunel casa.	If I'd known you were coming, I would've tidied the house up a bit.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	574	858	False	0.006645441
778	Surpresáo silá cuando ya oí silá el noticia.	They were surprised to hear the news.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	503	858	False	0.007142782
779	Ta alcanzá le cunel quísame.	He can touch the ceiling.	Tom ducked Mary's punch.	559	33	False	0.008430958
780	Ta amá silá uno'y otro.	They love each other.	I ate a tuna salad.	423	401	False	0.0046789646
781	Ta amá yo contigo.	I love you.	I ate a tuna salad.	320	401	False	0.005411744
782	¿Ta andá usted escuela de pie?	Do you go to school on foot?	Are these bananas ripe?	980	765	False	0.0057644844
783	Ta bulá el pajaro.	The bird flies.	I ate a tuna salad.	557	401	False	0.0066406727
784	Ta buscá yo cun John.	I am looking for John.	Tom borrowed mine.	348	555	False	0.0055220127
785	Ta cantá el maga pajaro na cielo.	Birds were singing in the sky.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	995	858	False	0.0069106817
786	Ta cascá el pintura del dingdíng bungkáo.	The paint is peeling off the weather-beaten wall.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	249	858	False	0.0063899755
787	Ta comé silá de cuchillo patí tenedor.	They eat with a knife and fork.	Tom ducked Mary's punch.	493	33	False	0.0063803196
788	Ta comé yo honey para almuerzo cada aga.	Every morning, I eat honey for breakfast.	I left your umbrella in the bus.	300	213	False	0.0067870617
789	Ta cucí yo.	I'm cooking.	I like candy.	864	431	False	0.005086422
790	Ta cucí yo pan.	I am baking bread.	Trees are alive.	37	837	False	0.005227208
791	Ta dependé cumigo el mío esposa patí magá anák.	My wife and children depend on me.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	735	858	False	0.00704813
792	Ta duelé pa de mío rodilla un poco.	I still have some pain in my knee.	I bought an umbrella.	913	788	False	0.0052571297
793	Ta duelé un poco de mío pescuezo.	My neck hurts a little.	I left your umbrella in the bus.	234	213	False	0.005741596
794	¿Ta estudía vos?	Are you studying?	Whose pencil is this?	373	5	False	0.007802129
795	Ta estudiá yo.	I am studying.	Plant trees!	269	274	False	0.007228613
796	Ta gustá le de suyo trabajo?	Does she like her job?	I have to apologize.	454	238	False	0.0061297417
797	Ta lavá si Tom de suyo mano na lababo.	Tom is washing his hands in the sink.	I ate a tuna salad.	607	401	False	0.008237839
798	Ta lé yo maga libro.	I read books.	I like candy.	744	431	False	0.005781889
799	Tallá si Tom arriba techo.	Tom is on the roof.	I bought an umbrella.	17	788	False	0.005762577
800	Tallá yo na monte.	I was in the mountains.	I am to blame.	793	519	False	0.006018758
801	Ta mirá si Tom na quísame.	Tom is looking at the ceiling.	Tom has asthma.	152	759	False	0.00805831
802	Ta mirá si Tom TV na suyo cuarto.	Tom is watching TV in his room.	I bought an umbrella.	543	788	False	0.005250454
803	Ta oí le mga canción religioso.	She listens to religious music.	I bought an umbrella.	540	788	False	0.004778385
804	Tapao de nieve el monte.	The mountain is covered with snow.	I left my umbrella at home.	665	784	False	0.0065535307
805	Ta puedé caminá el mosca na quísame.	A fly can walk on the ceiling.	He kissed my neck.	883	696	False	0.0057030916
806	Ta puede tu mirá cunel pugarán na pónô?	Can you see the nest in the tree?	Tom ducked Mary's punch.	525	33	False	0.0074933767
807	Ta puedé ulí sangre el maga tiburón.	Sharks can sense blood.	I have to apologize.	808	238	False	0.0067845583
808	Ta puede yo ulí café.	I smell coffee.	I have to apologize.	247	238	False	0.0049436092
809	Ta quedá ya gordo el puerco.	The pig is growing fat.	Tom ducked Mary's punch.	179	33	False	0.008139968
810	Taquí ya el ratón! Andá llamá cunel gato!	The rat's here! Go call the cat!	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	984	858	False	0.0072734356
811	Taquí ya yo mediodía.	I'll be home by noon.	We need to find Tom.	790	42	False	0.0075273514
812	Ta sangrechá ya también tu.	You're bleeding again.	I have to apologize.	34	238	False	0.0058020353
813	Ta sintí yo pesao de mío maga pierna	My legs feel heavy.	What is your ethnicity? Zamboangueño!	339	576	False	0.009847403
814	Ta temblá de suyo maga dedo.	Her fingers were trembling.	Tom ducked Mary's punch.	69	33	False	0.006477356
815	Ta tomá yo café.	I drink coffee.	I am to blame.	189	519	False	0.006578207
816	Ta ulí yo sangre.	I smell blood.	Trees are alive.	975	837	False	0.004709363
817	Ta usá silá cuchillo y tenedor si ta comé.	They eat with a knife and fork.	The girl combed her doll's hair.	382	239	False	0.006576538
818	Ta visitá si Helen cunel suyo tío cada Domingo.	Helen visits her uncle every Sunday.	Helen visits her uncle every Sunday.	643	643	True	0.0062675476
819	Temprano si Tom y Mary.	Tom and Mary are early.	I like candy.	422	431	False	0.004395485
820	Tiene carne este comida?	Does this food contain any meat?	Trees are alive.	1	837	False	0.004981041
821	Tiene cosa ta quemá.	Something's burning.	I like candy.	923	431	False	0.004438758
822	Tiene cuidao cunel gorilla.	Beware of the gorilla.	I ate a tuna salad.	440	401	False	0.0064296722
823	Tiene cuidao cunese cuchillo!	Be careful with that knife.	Tom ducked Mary's punch.	257	33	False	0.008299828
824	Tiene fe na Dios.	Have faith in God.	Have faith in God.	182	182	True	0.0039286613
825	Tiene kamé cuarenta cinco.	We have forty-five.	Count to thirty.	964	409	False	0.009250045
826	Tiene kamé cuarenta cinco.	We have forty-five (add name of currency).	Count to thirty.	148	409	False	0.009250045
827	Tiene kamé regalo para cuntigo.	We've brought you a present.	I bought an umbrella.	114	788	False	0.0061124563
828	Tiene kamé visita.	We've got a visitor.	Have a snack.	999	866	False	0.0066331625
829	Tiene kitá visita.	We've got a visitor.	Have a snack.	948	866	False	0.008240461
830	Tiene le miedo.	He is afraid.	He is afraid.	141	141	True	0.003610015
831	Tiene le un huevos y ta comé le cunaquel.	He has an egg and is eating it.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	571	858	False	0.007020116
832	Tiene libro ipit na de suyo subaco.	She has a book under her arm.	Tom ducked Mary's punch.	470	33	False	0.007053733
833	Tiene miedo si Tom.	Tom is terrified.	He wants fruit.	761	867	False	0.0037755966
834	Tiene páyung el maga mujer.	The women have umbrellas.	Beware of the gorilla.	878	440	False	0.008254886
835	Tiene quien ya hacé quebrá cunel ventana.	Someone broke the window.	Tom ducked Mary's punch.	985	33	False	0.0082963705
836	Tiene quien ya puede mirá donde yo ya dejá de mío antipara?	Did anyone see where I left my glasses?	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	451	858	False	0.0075161457
837	Tiene si Tom cosa ya puede mirá?	Did Tom see anything?	I bought an umbrella.	9	788	False	0.008172393
838	Tiene tu cuchillo?	Do you have a knife?	He needs an umbrella.	217	927	False	0.004553318
839	Tiene tu leche?	Got milk?	I have a pen.	439	658	False	0.00656271
840	Tiene un diccionario encima del recepción.	There's a dictionary on top of the desk.	Give us two knives and four forks, please.	393	587	False	0.005544305
841	Tiene un diccionario na escritorio.	There's a dictionary on the desk.	I bought an umbrella.	841	788	False	0.006660342
842	Tiene usted un agudo sentido de dirección.	You have a sharp sense of direction.	You have a sharp sense of direction.	380	264	False	0.006413579
843	Tiene usted un agudo sentido del orientación.	You have a sharp sense of direction.	You have a sharp sense of direction.	496	264	False	0.0056046247
844	Tiene veinte tindero na tienda.	There are twenty salespeople in the store.	I ate a tuna salad.	671	401	False	0.004347801
845	Tiene yo bolpen.	I have a pen.	I drink coffee.	658	189	False	0.005649209
846	Tiene yo ojos.	I have eyes.	I have eyes.	271	271	True	0.003929615
847	Tiene yo tunúk na de mío dedo.	I have a thorn in my finger.	Tom ducked Mary's punch.	757	33	False	0.006058097
848	Tiene yo un cuchillo agudo.	I have a sharp knife.	I bought an umbrella.	98	788	False	0.005439639
849	Tiene yo vino.	I've got wine.	They like fruit.	159	957	False	0.004229188
850	Tikû el maga punta del tenedor.	The tines of the fork are bent.	The tines of the fork are bent.	770	770	True	0.007941365
851	Todo de mío maga hermano tiene trabajo.	All of my brothers have jobs.	He who has bees also has honey.	276	709	False	0.0051472187
852	Todo'l gente ta resollá aire.	All people breathe air.	I bought an umbrella.	326	788	False	0.0046054125
853	Tom, ya olvidá ka peiná dikaw pelo.	You forgot to comb your hair, Tom.	I left your umbrella in the bus.	261	213	False	0.007766485
854	Tom, ya olvidá tu peiná de tuyo pelo.	You forgot to comb your hair, Tom.	I left your umbrella in the bus.	434	213	False	0.0054033995
855	¿Tú, de dónde?	Where are you from?	What are those for?	838	743	False	0.0065852404
856	Tu el suerte.	You're the lucky one.	Check the calendar.	949	778	False	0.0060470104
857	¿Tú hay andá de pie o de bús?	Will you go on foot or by bus?	I left your umbrella in the bus.	323	213	False	0.009616017
858	¿Tú ocupado?	Are you busy?	Where's Mum?	552	625	False	0.0082633495
859	¿Tú ta andá na escuela de pie?	Do you go to school on foot?	What is your ethnicity? Zamboangueño!	971	576	False	0.0068802834
860	Tú tiene un agudo sentido de dirección.	You have a sharp sense of direction.	Helen visits her uncle every Sunday.	396	643	False	0.0072028637
861	Un día, si Jesús hay virá para kanáton y kita está junto con ele hasta para cuando.	One day, Jesus will return for us and we will be with him forever.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	169	858	False	0.00539732
862	Un hombre borracho ya cae na escalera.	A drunk man fell down the stairs.	Tom was shot in the neck.	570	939	False	0.006919503
863	Uno diinyo tan embusterías.	One of you is lying.	I bought an umbrella.	176	788	False	0.0046741962
864	Usted hay estudía.	You will study.	We must follow Tom.	922	522	False	0.0054781437
865	Usted puede aumentá nuevo oraciones que usted no sabe qué laya traducí.	You can add sentences that you do not know how to translate.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	970	858	False	0.0071718693
866	Usted tiene un agudo sentido del orientación.	You have a sharp sense of direction.	Few students use pencils these days.	976	289	False	0.0057572126
867	Verde el mga pono.	The trees are green.	Trees are alive.	437	837	False	0.004013896
868	Virá kitá olét.	Let's go back.	I am to blame.	823	519	False	0.011351824
869	Vivo el maga ponô.	Trees are alive.	Tom borrowed mine.	837	555	False	0.006159067
870	Vos hay estudía.	You will study.	Have a snack.	554	866	False	0.005077362
871	Vos jendêh necesita estudía.	You don't have to study.	Tom borrowed mine.	304	555	False	0.0060185194
872	Vos un haragán.	You're a slob.	Trees are alive.	798	837	False	0.0038204193
873	Ya abductá silá cumigo.	They kidnapped me.	Tom has asthma.	308	759	False	0.007438302
874	Ya ablá le canila todo.	She told everyone.	I ate a tuna salad.	113	401	False	0.004601598
875	Ya acabá ya yo regá cunel mga flores.	I've finished watering the flowers.	I bought an umbrella.	366	788	False	0.0076806545
876	Ya alzá si Tom de suyo dos mano.	Tom put his hands up.	Tom ducked Mary's punch.	814	33	False	0.0075321198
877	Ya andá le na tienda.	He went to the shop.	He needs an umbrella.	168	927	False	0.005537033
878	Ya apagá yo de mío cellphone.	I turned off my phone.	What is your ethnicity? Zamboangueño!	312	576	False	0.0091484785
879	Ya besá le de mío pescuezo.	He kissed my neck.	I hear that you kissed my girlfriend.	696	908	False	0.008308291
880	Ya cae de tuyo lápiz.	You dropped your pencil.	I ate a tuna salad.	212	401	False	0.0056517124
881	Ya cae le para na río.	He fell into the river.	I ate a tuna salad.	909	401	False	0.005159378
882	Ya cae un tenedor desde el mesa.	A fork fell off the table.	Tom is washing his hands in the sink.	458	607	False	0.0066990852
883	Ya cambiá le el tierra na pasó.	She renewed the soil in the flower pot.	I left my umbrella in the cab.	826	122	False	0.0073844194
884	Ya cená yo junto cun un amigo anoche.	I had dinner with a friend last night.	I bought an umbrella.	782	788	False	0.0064828396
885	Ya cerrá si Tom de suyo mga ojos.	Tom closed his eyes.	He kissed my neck.	143	696	False	0.0068341494
886	Ya cerrá yo de mi mga ojos.	I closed my eyes.	I hear that you kissed my girlfriend.	531	908	False	0.0072755814
887	Ya comé ya silá.	They already have eaten.	He needs an umbrella.	399	927	False	0.005510688
888	Ya comé ya yo.	I already ate.	We need to find Tom.	185	42	False	0.007066369
889	Ya comé yo cunel carne.	I ate the meat.	I ate a tuna salad.	921	401	False	0.004812002
890	Ya comé yo tuna salad.	I ate a tuna salad.	I ate a tuna salad.	401	401	True	0.0046263933
891	Ya comprá le coche.	He bought a car.	Tom stopped breathing.	230	129	False	0.007401824
892	Ya comprá le cunele flores.	He bought her flowers.	I bought an umbrella.	855	788	False	0.0056158304
893	Ya comprá le periódico.	He bought a newspaper.	Sharks can sense blood.	771	808	False	0.006794095
894	Ya comprá le un gallina.	She bought a chicken.	I bought an umbrella.	140	788	False	0.0063359737
895	Ya comprá yo un páyung.	I bought an umbrella.	I bought an umbrella.	788	788	True	0.008666515
896	Ya conocé yo cunele na Australia.	I met him in Australia.	He has boozy breath.	387	435	False	0.005737543
897	Ya cumprá tu huevos?	Did you buy any eggs?	He kissed my neck.	70	696	False	0.011785984
898	Ya dale comé cunel mga pescáo si Marie.	Marie fed the fish.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	50	858	False	0.0072393417
899	Ya dale comé si Tom cunel maga puerco.	Tom fed the pigs.	Tom ducked Mary's punch.	518	33	False	0.005854368
900	Ya dale cun Allen un problema na imposible solvá.	Allen was given a problem that was impossible to solve.	I left your umbrella in the bus.	111	213	False	0.0071909428
901	Ya dale le jurgueza cunel batâ.	He gave the child a toy.	Tom ducked Mary's punch.	810	33	False	0.0070393085
902	Ya dale yo el libro na de mío amigo.	I gave the book to my friend.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	947	858	False	0.0067750216
903	Ya decidí ya ba tu si vendé tu de tuyo casa o hindé?	Have you decided whether or not you're going to sell your house?	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	614	858	False	0.012264609
904	Ya decidi yo prova otra vez.	I decided to try again.	I have to apologize.	132	238	False	0.005378723
905	Ya decidí yo quedá maestra.	I decided to become a teacher.	I bought an umbrella.	780	788	False	0.006384611
906	Ya decidí yo quedá Muslím.	I decided to become Muslim.	I have to apologize.	586	238	False	0.007989526
907	Ya dejá yo cunel de mío esposa.	I left my wife.	I bought an umbrella.	224	788	False	0.0068325996
908	Ya dejá yo de mío maga llave na coche!	I left my keys in the car!	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	190	858	False	0.009871125
909	Ya dejá yo de mío maga llave na mesa. Puede tu llevá kanila aquí?	I left my keys on the table. Could you bring them to me?	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	30	858	False	0.00603354
910	Ya dejá yo de mío páyung na taxi.	I left my umbrella in the cab.	What is your ethnicity? Zamboangueño!	122	576	False	0.009069324
911	Ya dejá yo de mío sombrero na eroplano.	I left my hat on the plane.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	687	858	False	0.007991672
912	Ya durmí yo na barco.	I slept aboard the ship.	I am to blame.	457	519	False	0.0060458183
913	Ya embarcá si Tom na barco.	Tom boarded the ship.	I bought an umbrella.	173	788	False	0.0056735277
914	Ya encontrá yo cunel sen.	I found the money.	I bought an umbrella.	178	788	False	0.0057456493
915	Ya encontrá yo cunestos.	I found these.	I bought an umbrella.	905	788	False	0.0053426027
916	Ya encontrá yo cun Tom.	I've found Tom.	I have to apologize.	902	238	False	0.007601738
917	Ya engrandá yo na un barrio diútay.	I grew up in a small town.	What is your ethnicity? Zamboangueño!	661	576	False	0.007263422
918	Ya enseñá cumigo si Tom pakimodo cucí spaghetti.	Tom showed me how to make spaghetti.	I bought an umbrella.	24	788	False	0.0068110228
919	Ya entrá adentro del taxi si Tom.	Tom got into the cab.	I ate a tuna salad.	413	401	False	0.005380869
920	Ya entrá le na tren.	He got on the train.	Her nails are red.	18	357	False	0.004475713
921	Ya esribi le cunel palabra.	She wrote the word.	I have to apologize.	410	238	False	0.0048868656
922	Ya ganá yo.	I've won.	Got milk?	352	439	False	0.006622672
923	Ya hablá ba yo cuntigo na tiene yo nuevo trabajo?	Did I tell you I got a new job?	I left your umbrella in the bus.	545	213	False	0.0076014996
924	Ya hablá gayot ansina si Tom?	Did Tom really say that?	What is your ethnicity? Zamboangueño!	870	576	False	0.008110523
925	Ya hacé le puga manada naranja para sacá cunel juice.	She squeezed the juice from many oranges.	I left my umbrella in the cab.	561	122	False	0.0057132244
926	Ya hace sila el cósa kanila ya habla.	They did what they were told.	I left my umbrella in the cab.	479	122	False	0.0077887774
927	Ya lambé le de suyo dedo.	He licked his fingers.	I ate a tuna salad.	501	401	False	0.004270792
928	Ya lambé tu de suyo pututuy.	You licked his penis.	I left your umbrella in the bus.	511	213	False	0.0067670345
929	Ya largá si Tom de suyo tenedor.	Tom put his fork down.	I bought an umbrella.	663	788	False	0.0060504675
930	Ya limpiá tu de tuyo cuarto este día?	Did you clean your room today?	I left your umbrella in the bus.	884	213	False	0.0058579445
931	Ya llamá le cunele para habla kay ay atrasá le.	She called him to say that she'd be late.	I left your umbrella in the bus.	850	213	False	0.008097053
932	Ya llamá le cuntigo.	She called you.	I bought an umbrella.	101	788	False	0.004694104
933	Ya llevá yo algunos libros de mío para lé.	I brought some of my books to read.	I think I left my umbrella in your car.	392	377	False	0.006775379
934	Ya llevá yo vino.	I brought wine.	I like candy.	397	431	False	0.005621314
935	Ya llorá yo entero noche.	I cried all night.	I left my umbrella at home.	960	784	False	0.00587368
936	Ya man-ílag si Tom el golpe de María.	Tom ducked Mary's punch.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	33	858	False	0.0060117245
937	Ya marcá yo de tuyo cumpleaños na de mío calendario.	I marked your birthday on my calendar.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	860	858	False	0.0062514544
938	Yam banggá el coche na un ponô.	The car hit a tree.	I bought an umbrella.	95	788	False	0.006513715
939	Yambanggá tu cumigo.	You bumped into me.	Beware of the gorilla.	983	440	False	0.008310676
940	Ya mirá kamé juego de béisbol na TV.	We watched a baseball game on television.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	548	858	False	0.007048726
941	Ya mirá lang yo cunele ya nerviá man yo.	Just to watch it made me nervous.	What is your ethnicity? Zamboangueño!	621	576	False	0.009180188
942	Ya mirá si Tom cunel luna.	Tom looked at the moon.	I bought an umbrella.	751	788	False	0.005256295
943	Ya mirá ya yo cuneste salida antes.	I've seen this movie before.	I hear that you kissed my girlfriend.	877	908	False	0.0072562695
944	Ya mirá yo cun Tom saltá na swimming pool.	I saw Tom jump into the pool.	What is your ethnicity? Zamboangueño!	235	576	False	0.008246422
945	Yam puklá si Tom.	Tom went pale.	I like candy.	497	431	False	0.0055612326
946	Yan dial si Tom cunel número otra vez.	Tom dialed the number again.	I bought an umbrella.	815	788	False	0.004817605
947	Yan juyá yo.	I was ashamed.	I like candy.	330	431	False	0.0070182085
948	Yan kamalí yo.	I made a mistake.	Tom fed the pigs.	194	518	False	0.005990982
949	Yan mirahan kamé otra vez.	I met with him again.	I ate a tuna salad.	541	401	False	0.005877495
950	Yan tampa nusabe si Tom el answer.	Tom pretended not to know the answer.	I ate a tuna salad.	592	401	False	0.004894614
951	Yan túhug aguja na de mío dedo grande.	I pricked my thumb with a needle.	He kissed my neck.	633	696	False	0.0063688755
952	Ya olvidá yo curtá el mga uñas de mio perro.	I forgot to trim my dog's nails.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	914	858	False	0.0078037977
953	Ya olvidá yo de mio antipara.	I have forgotten my glasses.	I bought an umbrella.	706	788	False	0.00832355
954	Ya olvidá yo quien ya hablá cunaquel.	I forget who said it.	I left your umbrella in the bus.	863	213	False	0.008269429
955	Ya pidí el de mío hermano diútay sen.	My little brother asked for some money.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	76	858	False	0.007707715
956	Ya pidí le de mio ayuda.	He asked for my assistance.	I have to apologize.	432	238	False	0.0043946505
957	Ya pipiná el pajaro un ramita con su pico y después ya volá hasta su pugarán.	The bird picked up the twig with its beak and flew to its nest.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	972	858	False	0.0073173046
958	Ya pipiná si Tom cunel cuchillo.	Tom picked up the knife.	Tom ducked Mary's punch.	546	33	False	0.0063643456
959	Ya preguntá le cumigo si puede yo hacé cunele un favor.	He asked me if I could do him a favor.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	139	858	False	0.007370472
960	Ya preguntá yo con ele si ele ocupado.	I asked him if he was busy.	I left your umbrella in the bus.	797	213	False	0.007111311
961	Ya preguntá yo con ele si ele ocupao.	I asked him if he was busy.	What is your ethnicity? Zamboangueño!	341	576	False	0.008382082
962	Ya prestá si Tom el de mío.	Tom borrowed mine.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	555	858	False	0.010303378
963	Ya priguntá si Tom por qué.	Tom asked why.	What is your ethnicity? Zamboangueño!	611	576	False	0.008593917
964	Ya principiá corré si Tom.	Tom began to run.	I am to blame.	928	519	False	0.0053145885
965	Ya principiá le olet.	He started again.	I like candy.	859	431	False	0.006844282
966	Ya principiá le ré.	She started laughing.	I am to blame.	23	519	False	0.008668542
967	Ya puede columbrá cunel barco.	The ship came in sight.	I bought an umbrella.	290	788	False	0.0040872097
968	Ya quedá duro el pan.	The bread went hard.	Tom was shot in the neck.	26	939	False	0.00840354
969	Ya quedá el bala na de suyo pecho.	The bullet lodged in his chest.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	672	858	False	0.008622289
970	Ya quedá le cartera.	She became a postman.	I already ate.	979	185	False	0.0047824383
971	Ya quedá puklá si Tom.	Tom went pale.	I bought an umbrella.	32	788	False	0.006636858
972	Ya reportá le cunel noticia.	She reported the news.	I like candy.	692	431	False	0.0056693554
973	Ya rindí gracias si Daniel na maga pulís.	Daniel thanked the policemen.	I bought an umbrella.	361	788	False	0.0073964596
974	Ya rindí yo gracias cunele por el bunito regalo.	I thanked him for the nice present.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	655	858	False	0.0072346926
975	Ya salvá tu diámon vida.	You saved our lives.	I bought an umbrella.	697	788	False	0.008988261
976	Ya siembrá silá maga ponô de manzanas.	They planted apple trees.	I bought an umbrella.	911	788	False	0.006667018
977	Ya sigui si Tom y Mary cun John.	Tom and Mary followed John.	Tom and Mary are early.	226	422	False	0.005865574
978	Ya sintá si Tom na de suyo mesa.	Tom sat at his desk.	I bought an umbrella.	936	788	False	0.0057305098
979	Ya sinta yo na un banco esperando.	I sat waiting on a bench.	I bought an umbrella.	92	788	False	0.004881382
980	Ya subí le na barco.	He boarded the ship.	A lion is strong.	87	284	False	0.005691886
981	Ya tirá cun Tom na pescuezo.	Tom was shot in the neck.	I bought an umbrella.	939	788	False	0.0070136786
982	Ya tumbá el ponô.	The tree fell down.	Tom borrowed mine.	133	555	False	0.0049391985
983	Ya usá si Tom pantalón negro.	Tom wore black pants.	I bought an umbrella.	585	788	False	0.0054695606
984	Ya vacia yo agua na balde.	I poured water into the bucket.	I left your umbrella in the bus.	893	213	False	0.0083168745
985	¡Ya vené le!	She came!	Tom borrowed mine.	426	555	False	0.0058603287
986	Ya virá le aquí a las nueve.	He came back at nine o'clock.	I think I left my umbrella in your car.	253	377	False	0.0072592497
987	Ya visitá yo el casa donde ya nasé si Shakespeare.	I visited the house in which Shakespeare was born.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	74	858	False	0.006313324
988	Y cosa silá ya hablá cumigo?	And what did they tell me?	I bought an umbrella.	510	788	False	0.0071189404
989	Yo cerca ya man bungô con Tomas.	I almost collided with Thomas.	I have to apologize.	575	238	False	0.0049316883
990	Yo tamén!	Me too!	Me too!	187	187	True	0.005098343
991	Yo un haragán.	I'm a slob.	Trees are alive.	635	837	False	0.0041371584
992				480	480	True	0.0
993	Como el mayor del cuatro maga hermana, ele es el mas masaber y el ambicioso. 	As the eldest of the four sisters, she is the wisest and the ambitious one.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	938	858	False	0.0047512054
