	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
773	Asipawé zò malad.	On dirait que vous êtes malades.	Il est huit heures.	154	280	False	0.0108652115
774	Yo di ni on balenn ki échwé Kapèstè.	On dit qu'il y a une baleine échouée à Capesterre.	Il est huit heures.	943	280	False	0.010737181
775	Nou ka jwé boul andèwò.	On joue au ballon à l'extérieur.	Il est huit heures.	491	280	False	0.008774638
776	Yo volé papyé an mwen èvè pòtmonné-la.	On m'a volé mes papiers et mon porte-monnaie.	Qui ?	260	913	False	0.0053002834
777	Yo volé papyé an mwen.	On m'a volé mes papiers.	Peux-tu retirer quatre-vingts euros ?	799	437	False	0.007685423
778	Nou pa pè.	On n'a pas peur.	Mon père a installé une balançoire dans le manguier.	968	800	False	0.007785082
779	A pa souvaman yo ka jwenn vou.	On ne te rencontre pas souvent.	Tu dois manger ça.	300	356	False	0.0046663284
780	Kitan nou ka vwè ?	On se voit quand ?	Oui.	605	681	False	0.0100028515
781	Ki koté i dwèt ay ?	Où doit-elle aller ?	Mon père est chasseur.	858	84	False	0.00589931
782	Ola i dwèt alé ?	Où doit-elle aller ?	Il est huit heures.	237	280	False	0.010133147
783	Ola ou fèt ?	Où es-tu né ?	Peux-tu retirer quatre-vingts euros ?	306	437	False	0.008879662
784	Ki koté ou té pasé ?	Où étais-tu passé ?	Voici Mamadou.	55	939	False	0.011852264
785	Wè, annou a'y.	Oui, allons-y.	Je suis plus grand que lui.	178	869	False	0.003559351
786	Wi, annou a'y.	Oui, allons-y.	Voici Gladys.	469	883	False	0.0072416067
787	Anhan.	Oui.	Je mange un sandwich.	681	889	False	0.006776929
788	Anhan, dé.	Oui, deux.	La 404 a le levier de vitesse au volant.	709	295	False	0.0056387186
789	Wè, dé.	Oui, deux.	Je pense à toi.	400	200	False	0.0050742626
790	Wè, an ka pléré.	Oui, je pleure.	Il est huit heures.	741	280	False	0.009261489
791	Wè, mwen ka pléré.	Oui, je pleure.	Voici Gladys.	959	883	False	0.006085396
792	Wi, an ka pléré.	Oui, je pleure.	Il est huit heures.	524	280	False	0.006506443
793	Wi, mwen ka pléré.	Oui, je pleure.	Mon père a installé une balançoire dans le manguier.	623	800	False	0.014448762
794	Anhan. Mèsi.	Oui. Merci.	Il est huit heures.	847	280	False	0.011654973
795	Wè. Mèsi.	Oui. Merci.	Il est huit heures.	291	280	False	0.013432145
796	Anhan, poukisa ?	Oui, pourquoi ?	Viens faire un bisou à papa !	334	402	False	0.0069271326
797	Wè, poukisa ?	Oui, pourquoi ?	La 404 a le levier de vitesse au volant.	17	295	False	0.007975578
798	Wè !	Oui !	Peut-on dire que ces deux équipes sont à égalité ?	283	210	False	0.003896594
799	Wi !	Oui !	La 404 a le levier de vitesse au volant.	733	295	False	0.003973961
800	Wi.	Oui.	Il est en train de parler.	814	896	False	0.007986903
801	Ola sant komèwsyal la yé ?	Où se trouve le centre commercial ?	Cet appareil photo est trop sophistiqué pour moi.	385	287	False	0.008072495
802	O sant komèwsyal la yé ?	Où se trouve le centre commercial ?	Je mangerai un citron.	408	974	False	0.007570982
803	Ola wéyon a timoun yé ?	Où se trouve le rayon enfant ?	Voici Gladys.	182	883	False	0.0065250397
804	Ola wéyon a madanm yé ?	Où se trouve le rayon pour femmes ?	Sa femme vend des carottes sous le marché couvert.	267	205	False	0.004123211
805	Ki koté nou yé ?	Où sommes-nous ?	J'habite à Baillif.	73	690	False	0.005073428
806	Ola sé twalèt-la yé ?	Où sont les toilettes ?	L'ouïe est le sens qui permet d'entendre.	878	76	False	0.0076287985
807	O sé twalèt-la yé ?	Où sont les toilettes ?	Il est huit heures.	531	280	False	0.008653522
808	Ola sé twalèt-la yé souplè ?	Où sont les toilettes, s'il vous plait ?	Il s'est enfui à toute vitesse.	882	242	False	0.0043513775
809	Papa, an enmé'w !	Papa, je t'aime !	Il est temps de partir.	596	124	False	0.0057891607
810	Papa, mwen enmé'w !	Papa, je t'aime !	Il est huit heures.	490	280	False	0.010980606
811	Èskizé mwen, ki lè i yé ?	Pardon, quelle heure est-il ?	Il est huit heures.	836	280	False	0.010980368
812	Palapenn vini.	Pas la peine de venir.	Il faut que tu le lui dises.	665	225	False	0.0035399199
813	Ban mwen mont a'w.	Passe-moi ta montre.	Peux-tu retirer quatre-vingts euros ?	559	437	False	0.007966757
814	Ès ou pé di dé ékip-lasa alabalans ?	Peut-on dire que ces deux équipes sont à égalité ?	Mon père a installé une balançoire dans le manguier.	210	800	False	0.01226747
815	Ès ou pé woté san éwo ?	Peux-tu retirer cent euros ?	Peux-tu retirer quatre-vingts euros ?	479	437	False	0.006536126
816	Ès ou pé woté senkant éwo ?	Peux-tu retirer cinquante euros ?	J'aime les navets.	35	307	False	0.008532286
817	Ès ou pé woté mil éwo ?	Peux-tu retirer mille euros ?	Nous ne mangeons pas.	614	594	False	0.015105724
818	Ès ou pé woté kawant éwo ?	Peux-tu retirer quarante euros ?	Je bois avec une paille.	924	746	False	0.0045126677
819	Ès ou pé woté katwèven éwo ?	Peux-tu retirer quatre-vingts euros ?	Il est temps de partir.	437	124	False	0.0034236908
820	Ès ou pé woté swasant éwo ?	Peux-tu retirer soixante euros ?	Peux-tu retirer quatre-vingts euros ?	465	437	False	0.007499218
821	Ès ou pé woté twant éwo ?	Peux-tu retirer trente euros ?	Il est huit heures.	404	280	False	0.00821507
822	Pou Nwèl, mwen ké achté balon pou mèt an sapen-la.	Pour Noël, j'achèterai des ballons pour mettre dans le sapin.	Mieux vaut qu'on parte.	565	384	False	0.0037772655
823	Ka ou annimé konsa ?	Pourquoi es-tu excité comme ça ?	La 404 a le levier de vitesse au volant.	728	295	False	0.008317232
824	Poukisa ?	Pourquoi ?	Tu dois manger ça.	555	356	False	0.007081151
825	Ès ou pé woudi sa ban mwen ?	Pouvez-vous répéter cela ?	Voici Mamadou.	781	939	False	0.009723425
826	Lé ni on mèt nèf, zélèv toujou ka éséyé'y.	Quand arrive un nouveau maître, les élèves le mettent toujours à rude épreuve.	Il est huit heures.	440	280	False	0.0069252253
827	Lè i vwè chyen-la vin, i chyé bal.	Quand il a vu venir le chien, il s'est enfui à toutes jambes.	As-tu deux livres ?	825	102	False	0.00818944
828	Lè i vwè balan kòwòsòl ki té an pyé-la, i koumansé chanté.	Quand il vit la quantité de fruits sur le corossolier, il se mit à chanter.	Voici Gladys.	99	883	False	0.006485939
829	Lè an vwè chyen-la, an chyé kouwi.	Quand j'ai vu le chien, j'ai pris mes jambes à mon cou.	Peux-tu retirer quatre-vingts euros ?	234	437	False	0.010375857
830	Lè an té sòlda, an té adjidan.	Quand j'étais militaire, j'étais adjudant.	Se reverra-t-on ?	840	414	False	0.0037089586
831	Kitan ?	Quand ?	Je t'aime, Tom.	557	282	False	0.0046765804
832	Kitan i ké vini ?	Quand viendra-t-elle ?	Je mangerai un citron.	265	974	False	0.003817439
833	Kitan yo ké vini ?	Quand viendront-elles ?	Au revoir !	989	714	False	0.0061175823
834	Kijan ou ka vini ?	Quand viens-tu ?	L'ouïe est le sens qui permet d'entendre.	270	76	False	0.0060412884
835	Fout sa bèl !	Que c'est beau !	Voici Gladys.	0	883	False	0.008649349
836	Ki nouvèl a'w Kwisyann ?	Que deviens-tu Christiane ?	Il est huit heures.	221	280	False	0.0071241856
837	Kijan a'w ?	Que deviens-tu ?	Il est en train de parler.	184	896	False	0.0070409775
838	Ki nouvèl a'w Mawi ?	Que deviens-tu Marie ?	Il est temps de partir.	343	124	False	0.003629446
839	Ki nouvèl a'w Èstéfann ?	Que deviens-tu Stéphane ?	Voici Gladys.	721	883	False	0.0065250397
840	Ki nouvèl a'w Tòm ?	Que deviens-tu Tom ?	Il est huit heures.	875	280	False	0.009867787
841	Ka nou dwèt fè ?	Que devons-nous faire ?	Il allume la bougie.	496	323	False	0.0048247576
842	Ka Jéova ké fè ?	Que fera Jéhovah ?	Je mange un sandwich.	341	889	False	0.007057786
843	Ka sé asistan ministéryèl la ka fè ban nou ?	Que font les assistants ministériels pour nous ?	Il est huit heures.	113	280	False	0.010377407
844	Mi bèl lakansyèl !	Quel bel arc-en-ciel !	Voici Gladys.	955	883	False	0.006757617
845	Ki chyen ki mòdé'w ?	Quel chien t'a mordu ?	Peux-tu retirer quatre-vingts euros ?	544	437	False	0.006766677
846	Ki gwad a'w ?	Quel est ton grade ?	Il est temps de partir.	303	124	False	0.0034236908
847	Mi chalè !	Quelle chaleur !	Oui !	582	733	False	0.014473319
848	Ki chimiz ou achté ?	Quelle chemise as-tu achetée ?	Nous ne mangeons pas.	643	594	False	0.016720176
849	Ki lè i yé ?	Quelle heure est-il ?	Elle l'a fait exprès !	438	277	False	0.0069770813
850	Ki lidé a'w èvè fi an mwen ?	Quelles sont tes intentions au sujet de ma fille ?	Peux-tu retirer quatre-vingts euros ?	720	437	False	0.009202361
851	Ki tan ka fè ?	Quel temps fait-il ?	La 404 a le levier de vitesse au volant.	251	295	False	0.010553479
852	Ka sa yé ?	Que se passe-t-il ?	Mon père a installé une balançoire dans le manguier.	908	800	False	0.0069772005
853	Ka sa vlé di ?	Qu'est-ce que ça veut dire ?	Mon père est chasseur.	110	84	False	0.0072493553
854	Kibiten ésa ?	Qu'est-ce que c'est ?	La 404 a le levier de vitesse au volant.	899	295	False	0.0068364143
855	Ki bakannal ésa !	Qu'est-ce que c'est que ce tapage !	Il est huit heures.	390	280	False	0.006847024
856	Sé pa ti kouwi mwen kouwi !	Qu'est-ce que j'ai couru !	Je bois avec une paille.	387	746	False	0.004055381
857	Ka an ka sèvi'w ?	Qu'est-ce que je te sers ?	La 404 a le levier de vitesse au volant.	870	295	False	0.007975578
858	A pa ti las nou té las yè !	Qu'est-ce qu'on était fatigués hier !	J'aime nager.	104	976	False	0.009449124
859	Ki biten ou vlé mandé mwen Èstéfann ?	Que veux-tu me demander, Stéphane ?	Aidez-moi !	407	48	False	0.0041109324
860	Ki moun i Kwistann ?	Qui est Christiane ?	Voici Gladys.	503	883	False	0.008673668
861	Kimoun ?	Qui ?	Sa femme vend des carottes sous le marché couvert.	913	205	False	0.0027608871
862	Fout i lèd !	Qu'il est laid !	Cet appareil photo est trop sophistiqué pour moi.	273	287	False	0.005371928
863	Fout i lèd !	Qu'il est moche !	Cet appareil photo est trop sophistiqué pour moi.	266	287	False	0.008313298
864	Ka ki yo ?	Qui sont-ils ?	Il est huit heures.	389	280	False	0.0062987804
865	Lévé pyé a'w, ni timoun ka jwé-la !	Ralentissez, il y a des enfants qui jouent ici !	Il est huit heures.	176	280	False	0.009664893
866	Gadé'w !	Regarde-toi !	J'habite à Saint-Claude.	611	792	False	0.0035991669
867	An nou wété la.	Restons-y.	Peux-tu retirer quatre-vingts euros ?	694	437	False	0.009880304
868	Ayenn a fè !	Rien à faire !	Voici Gladys.	684	883	False	0.0052673817
869	Ba i !	Rosse-le !	Cet appareil photo est trop sophistiqué pour moi.	734	287	False	0.00652647
870	Madanm a i ka vann karòt anba marché.	Sa femme vend des carottes sous le marché couvert.	Il est huit heures.	205	280	False	0.0048662424
871	Bonjou, non an mwen sé Tòm !	Salut, je m'appelle Tom !	Il est huit heures.	392	280	False	0.01013875
872	Loto a'y té nèf lè i kwazé'y.	Sa voiture était neuve lorsqu'il l'a bousillé.	Peux-tu retirer quatre-vingts euros ?	330	437	False	0.0055948496
873	Ès nou ké wivwè on jou ?	Se reverra-t-on ?	Au revoir !	414	714	False	0.0061746836
874	Ayenki lanmò ki pa ni wimèd.	Seule la mort est irrémédiable.	Il y a soixante secondes dans une minute.	881	427	False	0.006156087
875	Si yo vlé.	Si elles veulent.	Mon père est chasseur.	32	84	False	0.0041720867
876	Si i vlé.	Si elle veut.	Je mange un sandwich.	88	889	False	0.00543344
877	Si an vlé.	Si je veux.	J'ai trente ans.	285	315	False	0.0038793087
878	Si a pa té pou di.	S'il ne tenait qu'à moi.	Voici Gladys.	979	883	False	0.008722067
879	Si yo vlé.	S'ils veulent.	Sa femme vend des carottes sous le marché couvert.	321	205	False	0.0039048195
880	Si i vlé.	S'il veut.	Il est temps de partir.	613	124	False	0.006067753
881	Si nou vlé.	Si nous voulons.	La 404 a le levier de vitesse au volant.	575	295	False	0.0055282116
882	Si ou two baladè, ou pé'é manjé'w !	Si tu passes trop de temps à te balader, tu n'auras rien à manger !	Il est huit heures.	128	280	False	0.009912014
883	Si ou vlé.	Si tu veux.	Bonsoir, ça va ?	80	685	False	0.0062081814
884	Si zòt vlé.	Si vous voulez.	Peux-tu retirer quatre-vingts euros ?	886	437	False	0.0065374374
885	Yo sé moun isit ?	Sont-ils d'ici ?	Il est huit heures.	957	280	False	0.0077753067
886	Stéfàn ka tayé gazon-la.	Stéphane tond le gazon.	Tu es moins grand que nous.	595	749	False	0.010060549
887	Èstéfann vlé mandé'w on biten.	Stéphane veut vous demander quelque chose.	Voici Gladys.	423	883	False	0.0057952404
888	Asipozé i pa vlé vini.	Supposons qu'elle ne veuille pas venir.	Peux-tu retirer quatre-vingts euros ?	788	437	False	0.011390805
889	Asipozé ou pa vlé vini.	Supposons que tu ne veuilles pas venir.	Se reverra-t-on ?	516	414	False	0.004414797
890	Asipozé i pa vlé vini.	Supposons qu'il ne veuille pas venir.	Elle l'a fait exprès !	952	277	False	0.0058259964
891	Asipozé yo pa vlé vini.	Supposons qu'ils ne veuillent pas venir.	Il est huit heures.	114	280	False	0.006390691
892	Tòm fè on aksidan loto.	Thomas a eu un accident de voiture.	Voici Gladys.	849	883	False	0.0065250397
893	Anki vou pé fè sa ban mwen.	Toi seul peux faire ça pour moi.	Voici Mamadou.	573	939	False	0.011271715
894	Tòm toujou ka pléré.	Tom pleure tout le temps.	Cet appareil photo est trop sophistiqué pour moi.	365	287	False	0.0061774254
895	Tout moun ka sav ou ka manti.	Tout le monde sait que vous mentez.	Oui.	823	681	False	0.0061941147
896	Tout moun koumansé pléré lè yo ankofré mò-la.	Tout le monde se mit à pleurer quand on mit en bière le défunt.	Voici Gladys.	586	883	False	0.0050940514
897	Ou enmé dansé.	Tu aimes danser.	Voici Gladys.	449	883	False	0.007583618
898	Ou té k'ay manjé.	Tu allais manger.	Je mangerai un citron.	724	974	False	0.005145788
899	Ou ka limé bouji-la.	Tu allumes la bougie.	Je cherche un magasin de jouets.	530	87	False	0.0068525076
900	Ou fè sa lidé a'w di'w fè.	Tu as agi selon ta conscience.	Il est temps de partir.	678	124	False	0.006067753
901	Ou ja kafé ?	Tu as déjà pris ton café ?	Peux-tu retirer trente euros ?	931	404	False	0.005432248
902	Ou manjé.	Tu as mangé.	La 404 a le levier de vitesse au volant.	841	295	False	0.00939405
903	Ou ka chèché travay.	Tu cherches du travail.	Elle allume la bougie.	369	216	False	0.005096078
904	Kijan a'w ?	Tu deviens quoi ?	Je pense à toi.	257	200	False	0.0051389933
905	Ou dwèt manjé sa.	Tu dois manger ça.	Au revoir !	356	714	False	0.0065693855
906	Ou pa'a vwè klè ?	Tu es aveugle ?	Voici Mamadou.	166	939	False	0.012307644
907	Ou sé moun isi.	Tu es d'ici.	Il faut que tu le leur dises.	360	203	False	0.004815817
908	Ou ka fini anlè ou menm !	Tu es en train de maigrir !	Je lis; tu écris.	6	131	False	0.0060960054
909	Ou ka manjé.	Tu es en train de manger.	J'aime les navets.	439	307	False	0.007358551
910	Ou mwen gwan pasé mwen.	Tu es moins grand que moi.	Je t'aime, Tom.	289	282	False	0.0071172714
911	Ou mwen gwan pasé nou.	Tu es moins grand que nous.	Voici Gladys.	749	883	False	0.014261603
912	Ou mwen gwan pasé'y.	Tu es plus grand que lui.	Je mange un sandwich.	554	889	False	0.0054819584
913	Ou pli gwan pasé'y.	Tu es plus grand que lui.	Je suis plus grand que lui.	735	869	False	0.003985524
914	Ou pli gwan pasé nou.	Tu es plus grand que nous.	Qu'il est moche !	231	266	False	0.008419275
915	Ou pli gwan pasé yo.	Tu es plus grand qu'eux.	Peux-tu retirer quatre-vingts euros ?	213	437	False	0.008084774
916	Ou ka éséyé ranjé pòt-la.	Tu essayes de réparer la porte.	Je t'aime maman.	610	702	False	0.005330801
917	Ou pa'a tann ?	Tu es sourd ?	Cet appareil photo est trop sophistiqué pour moi.	859	287	False	0.0071959496
918	Ou tèbè tèbè a'w !	Tu es trop bête !	Je n'ai pas assez d'engrais azoté pour mes cannes à sucre.	654	14	False	0.0043854713
919	Sé èspwé ou fè sa !	Tu l'as fait exprès !	Cet appareil photo est trop sophistiqué pour moi.	894	287	False	0.0071959496
920	Ou ké li on lèt.	Tu liras une lettre.	Voici Gladys.	436	883	False	0.0069494247
921	Ou ké manjé.	Tu mangeras.	Cet appareil photo est trop sophistiqué pour moi.	19	287	False	0.0043008327
922	Ou ka manjé.	Tu manges.	Sa femme vend des carottes sous le marché couvert.	333	205	False	0.004565239
923	Ou ka manjé on sòwbé.	Tu manges une glace.	Voici Gladys.	196	883	False	0.005981207
924	Ou ka manké mwen.	Tu me manques.	Mon père est chasseur.	98	84	False	0.005728245
925	An ka kwè mwen agou a-y.	Tu me plais.	Il lave la voiture.	272	609	False	0.005016327
926	Ou pa té k'ay manjé.	Tu n'allais pas manger.	Il est huit heures.	58	280	False	0.008112788
927	Ou pa manjé.	Tu n'as pas mangé.	Bonsoir Mesdames et Messieurs !	776	628	False	0.012466311
928	Ou pa ni rézon.	Tu n'as pas raison.	Voici Gladys.	310	883	False	0.004355788
929	Ou pa té dwèt fè mwen sa.	Tu n'aurais pas dû me faire ça.	Sa femme vend des carottes sous le marché couvert.	78	205	False	0.005594969
930	Ou pé ké manjé.	Tu ne mangeras pas.	Mon père a installé une balançoire dans le manguier.	680	800	False	0.01747322
931	Ou pa ka manjé.	Tu ne manges pas.	L'ouïe est le sens qui permet d'entendre.	670	76	False	0.00854826
932	Ou pa ka manjé.	Tu n'es pas en train de manger.	Il est en train de parler.	259	896	False	0.009609818
933	Ou vwè noutout fèt é grandi.	Tu nous à tous vus naître et grandir.	La 404 a le levier de vitesse au volant.	790	295	False	0.006897807
934	Ou ka pati ?	Tu pars ?	Cet appareil photo est trop sophistiqué pour moi.	682	287	False	0.0045809746
935	Ou pé sizé.	Tu peux t'asseoir.	Il est huit heures.	312	280	False	0.010239959
936	Ou ké pòté sitwon pou boutik la.	Tu porteras des citrons au magasin.	Il est huit heures.	876	280	False	0.0059301853
937	Ou fè érè.	Tu t'es trompé.	Je mangerai un citron.	144	974	False	0.0028936863
938	Ou vlé vin ?	Tu veux venir ?	Elle l'a fait exprès !	995	277	False	0.005261779
939	Yonn, dé, twa, kat, senk, sis, sèt, ywit, nèf, dis.	Un, deux, trois, quatre, cinq, six, sept, huit, neuf, dix.	Au revoir !	784	714	False	0.005577445
940	On jenn tifi néyé an lanmè la.	Une jeune fille s'est noyée en mer.	Il est huit heures.	736	280	False	0.010389566
941	On jenn gason néyé an lanmè la.	Un jeune garçon s'est noyé en mer.	Je suis fatigué !	106	718	False	0.0063968897
942	On jou, pannan manman yo pa té la, yo ay an bwa.	Un jour, pendant que leur mère était absente, ils s'en allèrent dans les bois.	J'ai trente ans.	906	315	False	0.0046213865
943	On ayen ka boulvèsé on fanm ansent.	Un rien suffit à donner la nausée à une femme enceinte.	Il est en train de parler.	525	896	False	0.008897424
944	Alé bèsé ti sè a'w !	Va bercer ta petite sœur !	Il est huit heures.	293	280	False	0.010980368
945	Alé bèsé ti frè a'w !	Va bercer ton petit frère !	Il est huit heures.	550	280	False	0.0075218678
946	Vini !	Venez !	L'ouïe est le sens qui permet d'entendre.	433	76	False	0.005499959
947	Vin ba papa on ti ba !	Viens faire un bisou à papa !	L'ouïe est le sens qui permet d'entendre.	402	76	False	0.006140232
948	Vin !	Viens !	Peux-tu retirer quatre-vingts euros ?	452	437	False	0.01380837
949	Vini !	Viens !	Voici Gladys.	513	883	False	0.0066045523
950	Mi Alis.	Voici Alice.	Voici Gladys.	371	883	False	0.004558563
951	Mi Ana.	Voici Anna.	La 404 a le levier de vitesse au volant.	4	295	False	0.007975578
952	Mi Sésil.	Voici Cécile.	Il est huit heures.	428	280	False	0.005730033
953	Mi Kwisyann.	Voici Christiane.	Il est huit heures.	657	280	False	0.008266449
954	Mi Kwistòf.	Voici Christophe.	J'aime calculer.	47	139	False	0.0063893795
955	Mi Dèlfin.	Voici Delphine.	Tu dois manger ça.	137	356	False	0.0066069365
956	Mi Flavyen.	Voici Flavien.	L'ouïe est le sens qui permet d'entendre.	71	76	False	0.00746119
957	Mi Gaston.	Voici Gaston.	La 404 a le levier de vitesse au volant.	10	295	False	0.0043729544
958	Mi Jòj.	Voici Georges.	Il est huit heures.	442	280	False	0.007747531
959	Mi Gladis.	Voici Gladys.	Voici Gladys.	883	883	True	0.0060385466
960	Mi Inosan.	Voici Innocent.	Quelle chemise as-tu achetée ?	625	643	False	0.006293297
961	Mi Jak.	Voici Jacques.	La 404 a le levier de vitesse au volant.	562	295	False	0.011269331
962	Mi Jan.	Voici Jean.	Voici Gladys.	243	883	False	0.00637877
963	Mi Jéwémi.	Voici Jérémie.	Tu manges une glace.	45	196	False	0.005687475
964	Mi Jòslen.	Voici Jocelyn.	Je suis plus grand que lui.	281	869	False	0.0027829409
965	Mi Jilyen.	Voici Julien.	Il est huit heures.	650	280	False	0.010176659
966	Mi Kévin.	Voici Kévin.	J'aime ce magasin.	832	245	False	0.006857753
967	Mi Lidivin.	Voici Ludivine.	Cet appareil photo est trop sophistiqué pour moi.	971	287	False	0.0071959496
968	Mi Mamadou.	Voici Mamadou.	L'ouïe est le sens qui permet d'entendre.	939	76	False	0.005594611
969	Mi Mawi.	Voici Marie.	Au revoir !	241	714	False	0.005464077
970	Mi Òktav.	Voici Octave.	Je t'aime maman.	212	702	False	0.004390359
971	Mi Oféli.	Voici Ophélie.	Ils allument la bougie.	3	309	False	0.0042797327
972	Mi Pyè.	Voici Pierre.	Peux-tu retirer quatre-vingts euros ?	493	437	False	0.006867647
973	Mi Kanten.	Voici Quentin.	Il est huit heures.	460	280	False	0.008496523
974	Mi Wojé.	Voici Roger.	J'habite à Saint-Claude.	833	792	False	0.0038317442
975	Mi Wòz.	Voici Rose.	Voici Gladys.	778	883	False	0.008870244
976	Mi Èstéfann.	Voici Stéphane.	Dix, vingt, trente, quarante, cinquante, soixante, septante, huitante, nonante, cent.	765	125	False	0.002943635
977	Mi Toma.	Voici Thomas.	L'ouïe est le sens qui permet d'entendre.	159	76	False	0.0076287985
978	Mi Valantin.	Voici Valentine.	L'ouïe est le sens qui permet d'entendre.	171	76	False	0.0071361065
979	Mi Vanésa.	Voici Vanessa.	La 404 a le levier de vitesse au volant.	577	295	False	0.004535556
980	Mi Gzavyé.	Voici Xavier.	Peux-tu retirer quatre-vingts euros ?	89	437	False	0.0045963526
981	Volé !	Vole !	La 404 a le levier de vitesse au volant.	418	295	False	0.0039793253
982	Zòt té k'ay manjé.	Vous alliez manger.	Il est huit heures.	298	280	False	0.008048773
983	Zò ka limé bouji-la.	Vous allumez la bougie.	Je mange un citron.	587	830	False	0.012498856
984	Ou chanslé.	Vous avez de la chance.	Je t'aime maman.	632	702	False	0.005330801
985	Zòt manjé.	Vous avez mangé.	Sa femme vend des carottes sous le marché couvert.	82	205	False	0.0035688877
986	Zò ni on gwo né.	Vous avez un gros nez.	Je cherche une station-essence.	8	999	False	0.0
987	Zò douvan ?	Vous êtes devant ?	Peux-tu retirer quatre-vingts euros ?	591	437	False	0.007391572
988	Zòt sé moun isi.	Vous êtes d'ici.	J'aime les navets.	472	307	False	0.008091211
989	Zòt ké manjé.	Vous mangerez.	Mon père est chasseur.	969	84	False	0.005930662
990	Zòt ka manjé.	Vous mangez.	Il est huit heures.	592	280	False	0.0058933496
991	Zòt ka konpwann mwen ?	Vous me comprenez ?	Dix, vingt, trente, quarante, cinquante, soixante, septante, huitante, nonante, cent.	421	125	False	0.0042033195
992	Zòt pa té k'ay manjé.	Vous n'alliez pas manger.	Que veux-tu me demander, Stéphane ?	527	407	False	0.0052064657
993	Zòt pa manjé.	Vous n'avez pas mangé.	Me voilà !	314	150	False	0.0058705807
994	Zòt pé ké manjé.	Vous ne mangerez pas.	Il a soixante ans.	483	636	False	0.0073674917
995	Zòt pa ka manjé.	Vous ne mangez pas.	Je pense à toi.	288	200	False	0.007938862
996	Zòt pa ka manjé.	Vous n'êtes pas en train de manger.	Dix, vingt, trente, quarante, cinquante, soixante, septante, huitante, nonante, cent.	940	125	False	0.0034337044
997	Ou pé kwè li.	Vous pouvez le croire.	Mon père est chasseur.	835	84	False	0.0067124367
998	Poutan zòt sav lavi-la rèd.	Vous savez pourtant que la vie est dure.	Le nerf est sous la peau.	240	118	False	0.007094145
999			Peux-tu retirer quatre-vingts euros ?	986	437	False	0.0071908236
