	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
714	Det er veldig vanskelig å spille Vivaldis fagottkonsert på saksofon.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	667	667	True	0.004383564
715	Hvilket album kan det være?	Which album could it be?	Which album could it be?	922	922	True	0.0049271584
716	Jeg liker også å skrive.	I also like writing.	She likes Russian pop.	258	535	False	0.0054290295
717	Hun besøkte dyrehagen med ham.	She visited the zoo with him.	She visited the zoo with him.	891	891	True	0.0037631989
718	Hvor mange hester finnes i Sverige?	How many horses are there in Sweden?	How many horses are there in Sweden?	467	467	True	0.0036247969
719	Folk som fortsatt leser ungdomsbøker når de skulle ha vokst ifra dem er vel vanligvis mentalt handikappet.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	204	204	True	0.005039692
720	Dette er en vits.	This is a joke.	It keeps happening.	352	678	False	0.0048496723
721	Vi hadde ikke noe sted å bo.	We had nowhere to live.	There's not enough light in this room for sewing.	233	384	False	0.005802512
722	Jeg har ventet så lenge som mulig.	I've waited as long as possible.	I've waited as long as possible.	115	115	True	0.0042077303
723	Tom har lyst til å bli en tolk.	Tom would like to become a simultaneous interpreter.	Tom would like to become a simultaneous interpreter.	418	418	True	0.0040382147
724	Guten og mannen drikk vatn.	The boy and the man drink water.	I had him carry my baggage.	31	643	False	0.005392909
725	Jeg har skrevet ferdig rapporten.	I've finished typing the report.	She likes Russian pop.	354	535	False	0.0050240755
726	Vi visste ikke at du var der.	We didn't know you were there.	We didn't know you were there.	509	509	True	0.004408121
727	Hvorfor besøker jeg dem ikke?	Why don't I pay them a visit?	Are you ready for dinner?	776	872	False	0.006209731
728	Stundom vurderer eg å skilja meg frå han.	Now and then I think of divorcing him.	I had him carry my baggage.	494	643	False	0.006784916
729	Det er to jenter i lekeplassen.	There are two girls in the playground.	He took me for granted.	588	456	False	0.0047905445
730	Hun forlot hjemmet i en alder av tretten år.	She left home at age thirteen.	I was engaged in it for three years, that is, till I was twenty years old.	22	639	False	0.007538438
731	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	No one attacks me with impunity.	587	370	False	0.004441619
732	Vi har prøve i morgen.	We have a test tomorrow.	We have a test tomorrow.	383	383	True	0.003908634
733	De tilba han som en helt.	They worshipped him as a hero.	I had him carry my baggage.	78	643	False	0.0029084682
734	Vi må ikke kaste bort energilagrene våre.	We mustn't waste our energy stocks.	A few old buildings need to be demolished.	658	92	False	0.004431963
735	Jeg er lei av å spise fast food.	I'm tired of eating fast food.	I'm tired of eating fast food.	108	108	True	0.0047142506
736	Han har en stor familie.	He has a large family.	He has a large family.	95	95	True	0.0037043095
737	Hva sier du?	What're you saying?	How are you?	853	488	False	0.007874727
738	Har du gjort det ferdig?	Have you finished it?	Are you ready for dinner?	875	872	False	0.0068206787
739	Han har ikke kommet enda. Kanskje noe har hendt ham.	He has not come yet. Something may have happened to him.	He has not come yet. Something may have happened to him.	482	482	True	0.0038719177
740	Hvilken liker du best, fjell eller sjø?	Which do you like better, the sea or the mountains?	Which do you like better, the sea or the mountains?	435	435	True	0.0046536922
741	Passer det for deg hvis jeg kommer klokken seks om ettermiddagen?	Is it convenient for you if I come at 6 p.m.?	Is it convenient for you if I come at 6 p.m.?	378	378	True	0.0044722557
742	Jeg vil ikke gå på skole.	I don't want to go to school.	No one attacks me with impunity.	702	370	False	0.004379511
743	Jeg våget å støtte meningen hans.	I dared to support his opinion.	He took me for granted.	420	456	False	0.0056226254
744	Her er ei bok.	Here is a book.	He never lies.	79	237	False	0.0057520866
745	Jeg hørte deg ikke banke.	I didn't hear you knock.	He took me for granted.	759	456	False	0.0037356615
746	Han ble ferdig med arbeidet sitt.	He got through his work.	He has been dead for three years.	714	800	False	0.008123994
747	Er det noko å drikke i kjøleskapet?	Is there anything to drink in the fridge?	Will you teach me how to play chess?	580	71	False	0.0055708885
748	Den øyen ble en gang i tiden styrt av Frankrike.	That island was governed by France at one time.	Bergen is known as the city between the seven mountains.	163	127	False	0.0060561895
749	Tom og Mary er tvillingar.	Tom and Mary are twins.	Tom and Mary are twins.	483	160	False	0.0031309128
750	Dette klarer jeg selv.	I can do this on my own.	She likes Russian pop.	225	535	False	0.005692959
751	Tom har besøkt Boston.	Tom has visited Boston.	She likes Russian pop.	743	535	False	0.0036661625
752	Jeg har invitert alle vennene mine.	I've invited all my friends.	I've invited all my friends.	49	49	True	0.003841877
753	Utsett aldri til i morgen det du kan gjøre i overmorgen.	Never put off until tomorrow what you can do the day after tomorrow.	Never put off until tomorrow what you can do the day after tomorrow.	988	988	True	0.004970193
754	Tom forteller mye om faren sin.	Tom talks a lot about his father.	Tom talks a lot about his father.	991	991	True	0.00450325
755	Jeg håper jeg ikke behøver å bruke denne pistolen.	I hope I don't have to use this pistol.	There's not enough light in this room for sewing.	28	384	False	0.0050723553
756	Den gode skribent kan renskrive og forbedre sin tekst mange ganger.	A good writer can reshape and improve his text many times.	A good writer can reshape and improve his text many times.	865	865	True	0.003935337
757	Det er dessverre sant.	It is unfortunately true.	It keeps happening.	619	678	False	0.003970504
758	Jeg blir fylt meg glede hver gang jeg ser deg.	I'm filled with joy every time I see you.	I'm filled with joy every time I see you.	211	211	True	0.0063215494
759	Dette er mitt tredje ekteskap.	This is my third marriage.	This is my third marriage.	70	70	True	0.0034282207
760	Var du i Boston med Tom forrige uke?	Were you in Boston with Tom last week?	Were you in Boston with Tom last week?	621	621	True	0.005054474
761	Det huset er veldig lite.	That house is very small.	That house is very small.	64	64	True	0.0052235126
762	Været er i ferd med å bli kjøligere.	The weather is becoming cooler.	It's hard to predict what the weather will be like tomorrow.	832	173	False	0.007751107
763	Hvordan dekomprimerer man LZH-filer?	How do I decompress the LZH file?	How do I decompress the LZH file?	559	559	True	0.004645586
764	Jeg fortalte ham hva han skulle gjøre.	I told him what to do.	I told him what to do.	997	997	True	0.004069209
765	Eg var heime.	I was at home.	He never lies.	768	237	False	0.004127383
766	Det er meningsløst.	That's pointless.	It keeps happening.	582	678	False	0.0038740635
767	Hun ser veldig glad ut i dag.	She looks very happy today.	He took me for granted.	403	456	False	0.006896138
768	Jeg lå i sengen hele dagen i går.	I was in bed all day long yesterday.	I was in bed all day long yesterday.	941	941	True	0.004381895
769	Si meg grunnen til at de ikke er tilstede.	Tell me the reason why they are absent.	There's not enough light in this room for sewing.	405	384	False	0.0061597824
770	Skal vi stikke å kjøpe den?	Should we go and buy that?	Should we go and buy that?	890	890	True	0.004443884
771	Han unnskyldte seg, så jeg ønsket ikke å lage et stort nummer av det.	He apologized, so I didn't want to make a big deal about that.	He apologized, so I didn't want to make a big deal about that.	508	508	True	0.0053753853
772	Takk igjen for din hjelp.	Thanks again for your help.	Thanks again for your help.	661	661	True	0.0061262846
773	Små barn er redde for å bli forlatt i mørket.	Small children are afraid of being left alone in the dark.	There's not enough light in this room for sewing.	212	384	False	0.006077528
774	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I have ever read.	This is the most interesting book I have ever read.	342	342	True	0.005346775
775	Ingen angriper meg ustraffet.	No one attacks me with impunity.	I had him carry my baggage.	370	643	False	0.006277442
776	Du trenger ikke skynde deg.	You don't have to hurry.	He took me for granted.	73	456	False	0.0049732924
777	Tom tok frem en fløyte og blåste i den.	Tom pulled out a whistle and blew it.	Tom fell off the truck while he was feeding the reindeer.	317	902	False	0.005381465
778	Tom kjøpte den bilen fordi kona hans likte den.	Tom bought that car because his wife liked it.	Tom bought that car because his wife liked it.	113	113	True	0.0030113459
779	Hun liker russisk popmusikk.	She likes Russian pop.	She likes Russian pop.	535	535	True	0.0024005175
780	Hva spiser barna dine vanligvis til frokost?	What do your children usually eat for breakfast?	What do your children usually eat for breakfast?	55	55	True	0.0033792257
781	Beklager, men du må ha kommet til feil nummer.	Sorry, but you must have the wrong number.	Sorry, but you must have the wrong number.	156	156	True	0.0058134794
782	La oss sette oss på den benken.	Let's sit down on that bench.	Let's sit down on that bench.	965	965	True	0.0050315857
783	Jeg har time hos legen.	I have an appointment with the doctor.	Just stand there, please.	474	406	False	0.005612135
784	«Er du svolten?» «Nei, eg er ikkje svolten fordi eg åt smørbrød på skulen.»	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	754	754	True	0.0047922134
785	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	I often used to eat pizza.	599	599	True	0.004284382
786	Jeg drar hjem igjen i morgen.	Tomorrow I'm going back home.	You did not come to school yesterday.	125	551	False	0.0055549145
787	Han sparka til meg med vilje.	He kicked me on purpose.	He took me for granted.	568	456	False	0.004239917
788	Du er en snill mann.	You're a kind man.	You are a living legend.	649	462	False	0.0044322014
789	Vi begynner når du er klar.	We'll start whenever you are ready.	I've invited all my friends.	706	49	False	0.005148649
790	Fem tusen dollar er mye penger.	Five thousand dollars is a large sum of money.	Five thousand dollars is a large sum of money.	296	296	True	0.0054872036
791	Rommet er ikke lyst nok til å sy i.	There's not enough light in this room for sewing.	There's not enough light in this room for sewing.	384	384	True	0.006439805
792	Tom oppførte seg dårleg.	Tom's behavior wasn't acceptable.	I had him carry my baggage.	701	643	False	0.0052478313
793	Kan du ikke la meg være alene?	Can't you leave me alone?	Can't you leave me alone?	803	803	True	0.0045113564
794	Hvorfor trenger vi det?	Why do we need it?	Why do we need it?	926	926	True	0.0031300783
795	Jeg godtar det, men på en betingelse.	I'll accept it, but with one condition.	I'll accept it, but with one condition.	789	789	True	0.00464046
796	Toms hus er til salgs.	Tom's house is for sale.	Tom's house is for sale.	607	607	True	0.003679037
797	Ikkje rør meg.	Don't touch me.	It was unjust.	975	249	False	0.006240487
798	Kjøpte du en tur-retur billett?	Did you buy a round trip ticket?	Did you buy a round trip ticket?	455	455	True	0.0040920973
799	Ikke vær redd for å gjøre feil når du snakker Engelsk.	Don't be afraid of making mistakes when speaking English.	Don't be afraid of making mistakes when speaking English.	810	810	True	0.014793158
800	Ho lever eit ulukkeleg liv.	She is living an unhappy life.	Tom started moaning in pain.	371	708	False	0.007669449
801	Jeg kunne ikke høre hva som ble sagt.	I couldn't hear what was being said.	I couldn't hear what was being said.	241	241	True	0.0067328215
802	Han likte ikke å gå på skole.	He disliked school.	He said he would go to America.	654	609	False	0.0058413744
803	Jeg har vært borte i tre uker.	I've been gone three weeks.	I have been in Japan for three years.	763	216	False	0.006051898
804	Han er enig med meg.	He agrees with my opinion.	He took me for granted.	851	456	False	0.003996134
805	Tom må være der før kl. 2.30.	Tom has to be there by 2:30.	Tom has to be there by 2:30.	88	88	True	0.004090667
806	Tom følgde nøye med på kva som skjedde.	Tom was watching what was happening very carefully.	Tom was watching what was happening very carefully.	644	644	True	0.0060293674
807	Det virker helt på trynet.	It seems absolutely ridiculous.	He took me for granted.	561	456	False	0.0048525333
808	Jeg vet ikke hva Tom sitt telefonnummer er.	I don't know Tom's telephone number.	Tom will probably know what needs to be done.	35	610	False	0.0049294233
809	I sjakk finnes det situasjoner hvor det lønner seg å ofre en brikke for å vinne en fordel på sikt.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	647	647	True	0.005477071
810	Hvordan går det?	How are you doing?	How was that?	593	914	False	0.008080125
811	Har du noen gang skremt vekk en hund?	Have you ever scared a dog away?	Have you finished knitting that sweater?	293	724	False	0.0059148073
812	Faren min døde før jeg ble født.	My dad died before I was born.	My dad died before I was born.	513	513	True	0.0054057837
813	Jeg tror du har rett.	I think you're right.	I guess you are right.	239	86	False	0.0044589043
814	Alkohol løser ingen problemer.	Alcohol doesn't solve any problems.	You should have studied harder.	198	847	False	0.004325986
815	Det kan ikke være sant.	It can not be true.	It can not be true.	18	18	True	0.004028678
816	Hun skrudde ned radioen.	She turned down the radio.	I snickered.	548	604	False	0.0051677227
817	Jeg vil gjerne se trærne du plukket disse eplene fra.	I would like to see the trees from which you picked these apples.	I would like to see the trees from which you picked these apples.	585	585	True	0.004569173
818	Vet du hvem som oppfant kruttet?	Do you know who invented gunpowder?	Do you know who invented gunpowder?	936	936	True	0.005608082
819	Firmaet går i rødt.	The company is in the red.	I had him carry my baggage.	866	643	False	0.005072832
820	Jeg hater kjemi.	I hate chemistry.	My wife loves cats.	445	845	False	0.0053617954
821	Trang treng tran	Trang needs fish oil.	I hate chemistry.	591	445	False	0.008620858
822	Han har dyp stemme.	He has a deep voice.	Tom almost got fired.	664	655	False	0.0035066605
823	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	She was lying on the floor, strangled by a harp string.	873	873	True	0.0046447515
824	Jeg pleide å tro at ingen brydde seg.	I used to think no one cared.	I met a friend whom I had not seen for three years.	681	290	False	0.0065972805
825	Tom er fremdeles utenfor.	Tom is still outside.	Tom is still outside.	862	305	False	0.0039743185
826	Hallo verden!	Hello, world!	Hello, world!	227	227	True	0.0059868097
827	Arabisken min er ikke særlig god.	My Arabic isn't very good.	My father likes his coffee strong.	398	431	False	0.005336523
828	Dette er mitt favorittprosjekt.	This is my favourite project.	This is my favourite project.	5	5	True	0.0044509172
829	Lukk døren.	Shut the door.	Shut the door.	567	567	True	0.0051027536
830	Men han ønsket seg virkelig en sønn.	But he really wanted a son.	But he really wanted a son.	688	688	True	0.0037446022
831	"Idet jeg begynte å elske meg selv, nektet jeg å fortsette å leve i fortiden og å bekymre meg over fremtiden. Nå til dags lever jeg i øyeblikket alt foregår i. I dag lever jeg hver dag, dag etter dag, og dette kaller jeg ""OPPFYLLELSE""."	As I began to love myself I refused to go on living in the past and worrying about the future. Now, I only live for the moment, where everything is happening. Today I live each day, day by day, and I call it “FULFILLMENT”.	As I began to love myself I refused to go on living in the past and worrying about the future. Now, I only live for the moment, where everything is happening. Today I live each day, day by day, and I call it “FULFILLMENT”.	66	66	True	0.0038437843
832	Hvor så du dem?	Where did you see them?	Where did you see them?	421	421	True	0.005746126
833	Tom syntes ikke det var morsomt.	Tom didn't think it was funny.	Tom didn't think it was funny.	877	877	True	0.0046533346
834	Han tok meg for gitt.	He took me for granted.	He took me for granted.	456	456	True	0.0032874346
835	Jeg har bestilt deg litt dessert.	I've ordered you some dessert.	I've ordered you some dessert.	202	202	True	0.004132986
836	Tom ville aldri ha skadet deg.	Tom never would've hurt you.	Tom never would've hurt you.	718	718	True	0.002723813
837	Tom var veldig pysete, og besvimte bare av synet av blod.	Tom was very squeamish and would pass out at the sight of blood.	Tom was very squeamish and would pass out at the sight of blood.	257	257	True	0.0045164824
838	Det er bortkastet å la jorden ligge uutvunnet.	It's wasteful to leave the land lying idle.	There's not enough light in this room for sewing.	512	384	False	0.0059372187
839	Betty la seg ned på sengen.	Betty laid herself on the bed.	Betty laid herself on the bed.	360	360	True	0.0038558245
840	Folk som jobber for etterretningstjenesten vanligvis lærer mange språk, men de har å holde en masse hemmeligheter.	People who work for an intelligence service usually learn many languages, but they have to keep a lot of secrets.	People who work for an intelligence service usually learn many languages, but they have to keep a lot of secrets.	543	543	True	0.0045108795
841	På klare dager kan man se Fuji-fjellet.	On a clear day, you can see Mt. Fuji.	On a clear day, you can see Mt. Fuji.	659	659	True	0.0033886433
842	Jeg føler meg mye bedre i dag.	I feel much better today.	There's not enough light in this room for sewing.	313	384	False	0.007042289
843	Etterspørselen etter dette produktet har vokst raskere enn tilbudet i det siste.	Recently the demand for this product has increased faster than the supply.	Recently the demand for this product has increased faster than the supply.	245	245	True	0.0054267645
844	Dei vaskar hendene.	They're washing their hands.	He never lies.	110	237	False	0.006575346
845	Vil du høyre dei gode eller dårlege nyhenda fyrst?	Do you want the good news or the bad news first?	I had him carry my baggage.	325	643	False	0.007866502
846	Ring meg opp!	Call me!	He sells shoes.	291	519	False	0.010050297
847	Jeg kommer til å spørre tom om han kan gi meg litt penger.	I'll ask Tom to give me some money.	I'll ask Tom to give me some money.	553	553	True	0.004481554
848	Jeg hjelper deg gjerne.	I will gladly help you.	Are you ready for dinner?	594	872	False	0.0076026917
849	Hørte du hva vi sa?	Did you hear what we said?	What're you saying?	369	853	False	0.0051908493
850	Det er ikke viktig.	It's not important.	It's not important.	327	327	True	0.0058590174
851	Mindre enn en måned etter at han reiste utenlands ble han syk.	Within a month of going abroad, he became sick.	Within a month of going abroad, he became sick.	537	537	True	0.0060185194
852	Du lyt ikkje li i togn.	You needn't suffer in silence.	I had him carry my baggage.	69	643	False	0.004952073
853	Har du tenkt å hjelpe dem?	Are you thinking of helping them?	Are you ready for dinner?	687	872	False	0.004991889
854	Jeg vedder på at Dave betalte ganske mye for den nye bilen sin.	I bet Dave paid a pretty penny for his new car.	I bet Dave paid a pretty penny for his new car.	981	981	True	0.0047131777
855	Det gjør ikke noe.	It does not matter.	He took me for granted.	650	456	False	0.008167386
856	Bli her med meg.	Stay here with me.	Stay here with me.	979	979	True	0.004458666
857	Vi lever på ris.	We live on rice.	We live on rice.	528	528	True	0.0023519993
858	Han er bare en amatør.	He's just an amateur.	Tom almost got fired.	546	655	False	0.0041595697
859	Jeg ville være takknemlig hivs du kjøpte et brød på veien tilbake.	I'd be grateful if you'd buy some bread on the way back.	Every day, they serve fresh fish and lobster, which they get weekly by plane from Norway.	790	102	False	0.0049624443
860	Kor er Mississippi?	Where is Mississippi?	Godspeed!	367	530	False	0.00800395
861	Dere blødde neseblod.	You had a nosebleed.	I had him carry my baggage.	673	643	False	0.0058784485
862	Det tykkjer eg var veldig hyggjeleg, Tom.	I think that's very sweet, Tom.	I had him carry my baggage.	83	643	False	0.006585598
863	Kan du snakke fransk?	Can you speak French?	Can you speak French?	747	747	True	0.0049642324
864	Tom sier han tenker å spille golf med oss i dag ettermiddag.	Tom says he intends to play golf with us this afternoon.	Tom says he intends to play golf with us this afternoon.	337	337	True	0.003107071
865	Eg spilte tennis da eg var student.	I played tennis when I was a student.	I played tennis when I was a student.	278	278	True	0.0048573017
866	Nå, hva blir det til?	So, what's it gonna be?	Are you ready for dinner?	261	872	False	0.0062111616
867	God tur.	Have a good trip.	Godspeed!	603	530	False	0.0053827763
868	Hun har blitt smelt på tjukka.	She's pregnant.	I had him carry my baggage.	961	643	False	0.004437685
869	Denne katten er veldig fet.	This cat is very fat.	She likes Russian pop.	799	535	False	0.0042430162
870	Hvor er boken?	Where is the book?	Where is Mississippi?	275	367	False	0.0050350428
871	Eg har noko viktig å snakke med deg om.	I've got something important to discuss with you.	I'll ask Tom to give me some money.	347	553	False	0.0067789555
872	Noe er galt med denne vaskemaskinen.	Something is wrong with this washing machine.	Something is wrong with this washing machine.	563	563	True	0.0031938553
873	De trenger denne.	You need this.	You need this.	414	414	True	0.0057789087
874	Dette er stedet hvor hendelsen fant sted.	This is the place where the incident took place.	This is the place where the incident took place.	887	887	True	0.004848242
875	Hun mistet sin nye klokke.	She lost her new watch.	She told me her secret.	636	827	False	0.004651785
876	Tom valgte en interessant bok for Maria.	Tom picked out an interesting book for Mary to read.	I had him carry my baggage.	6	643	False	0.0044463873
877	Hun var kledd i en rød bluse og en svart skjørt.	She was clothed in a red blouse and a black skirt.	She was clothed in a red blouse and a black skirt.	964	964	True	0.0037841797
878	Du spøker!	You're joking!	He disliked school.	732	654	False	0.0057510138
879	Har nokon her nokon gong sett nattehimmelen ei mørk natt borte frå lysforurensing?	Has anyone here ever seen the night sky on a dark night, away from light pollution?	Do you want to see the total solar eclipse that will leave Svalbard in the dark on March 20, 2015?	165	365	False	0.0063894987
880	Eg tel til ti.	I count to ten.	I count to ten.	815	815	True	0.0050941706
881	Det er mye lettere enn jeg trodde.	It's a lot easier than I thought.	It's a lot easier than I thought.	928	928	True	0.005129814
882	God tur.	Safe journey.	Godspeed!	907	530	False	0.0053827763
883	Jeg ser hva du gjorde der.	I see what you did there.	I see what you did there.	426	426	True	0.005335808
884	Jeg foretrekker et telt med stormmatter, samt med kryssende teltstenger grunnet vindstabilitet og snøtrykk, og dette må være et 2-lagstelt.	I prefer a tent with storm flaps and intersecting tent poles to provide stability against wind and resistance against the weight of snow, and it must be a two-layer tent.	I prefer a tent with storm flaps and intersecting tent poles to provide stability against wind and resistance against the weight of snow, and it must be a two-layer tent.	765	765	True	0.0039584637
885	Vil du se?	Do you want to take a look?	Are you bored here?	149	355	False	0.0062072277
886	Huset ditt er fantastisk.	Your house is fantastic.	Your house is fantastic.	429	429	True	0.005080104
887	Tom må være veldig glad etter å ha vunnet løpet.	Tom must be very happy after winning the race.	Tom must be very happy after winning the race.	281	281	True	0.0055963993
888	Hun nektet å ta imot pengene.	She refused to take the money.	I took pity on her and lent her the money.	264	700	False	0.005899787
889	Tom sin død kom brått.	Tom's death came as a surprise.	Her act reflected dishonor upon her.	951	176	False	0.004535675
890	Vi er alle enige med deg.	We all agree with you.	We all agree with you.	713	713	True	0.003999114
891	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	In pregnancy, the first three months are the most critical.	755	755	True	0.006492257
892	Han ba meg om å ikke se bak meg.	He told me not to look behind.	He told me not to look behind.	307	307	True	0.0051062107
893	Jeg tok ikke poenget til vitsen.	I didn't get the joke.	He took me for granted.	986	456	False	0.0044715405
894	Jeg bare titter.	I'm just looking, thank you.	Tom almost got fired.	87	655	False	0.003463149
895	Han fortalte meg at han skulle dra til Amerika.	He said he would go to America.	Tom says he intends to play golf with us this afternoon.	609	337	False	0.0049471855
896	I dag skal jeg besøke graven til farfaren min.	Today I'm going to visit my grandfather's grave.	Today I'm going to visit my grandfather's grave.	762	762	True	0.0054301023
897	Kua Thusnelda er subjektet i denne setningen.	Thusnelda the cow is the subject of this sentence.	I had him carry my baggage.	690	643	False	0.0051010847
898	Du vet, gjør du ikke?	You know, don't you?	You know, don't you?	782	782	True	0.004295349
899	Jeg rev i stykker alle brevene du skrev meg.	I tore up all the letters that you wrote to me.	I've had it with these stupid rules.	788	683	False	0.005433202
900	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	Bergen is known as the city between the seven mountains.	284	127	False	0.006037712
901	Eg kjem frå Tokyo.	I'm from Tokyo.	We got robbed.	645	814	False	0.0055987835
902	Hun er sykepleierske.	She is a nurse.	She likes Russian pop.	954	535	False	0.004408717
903	Tom fikk nesten sparken.	Tom almost got fired.	Tom almost got fired.	655	655	True	0.0046192408
904	Du har vore gjennom mykje.	You've been through a lot.	You should have studied harder.	746	847	False	0.0073581934
905	Japan er ikke like stort som Kanada.	Japan is not as big as Canada.	Japan is not as big as Canada.	520	520	True	0.0024254322
906	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	Do you know of any good Japanese movies to watch?	408	408	True	0.0046390295
907	Det faktumet at du ikke greier å føle medlidenhet viser at du er helt klart en psykopat.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	787	677	False	0.0052785873
908	Etter lang betenkning, ender jeg opp med å lage ting på slump.	After long reflection, I decided to take things as they come.	Every day, they serve fresh fish and lobster, which they get weekly by plane from Norway.	899	102	False	0.0055605173
909	Jeg morer meg veldig.	I'm enjoying myself a lot.	She likes Russian pop.	138	535	False	0.004838586
910	Det var et vindu Tom ødela i går.	It was a window that Tom broke yesterday.	I had him carry my baggage.	719	643	False	0.004632592
911	Stå helt stille.	Stay absolutely still.	He disliked school.	459	654	False	0.005466819
912	Han lyver aldri.	He never lies.	It was unjust.	527	249	False	0.0062737465
913	Forurensing er eit alvorleg problem.	Pollution is a serious problem.	I had him carry my baggage.	177	643	False	0.0067653656
914	Januar er den første måneden i kalenderen.	January is the first month of the calendar.	January is the first month of the calendar.	893	893	True	0.004830718
915	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	I'm not a fan of postmodernism.	272	272	True	0.0043548346
916	Interlingua er et moderne redskap for internasjonal kommunikasjon.	Interlingua is a modern tool for international communication.	Interlingua is a modern tool for international communication.	592	592	True	0.0039726496
917	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	677	677	True	0.0047177076
918	Det er ikke noe å bry seg om.	There is nothing to worry about.	It's not his place to tell me what to do.	953	994	False	0.0074796677
919	Verden trenger meg ikke.	The world has no need for me.	He took me for granted.	955	456	False	0.0040211678
920	Jeg kan forestille meg det.	I can imagine that.	He took me for granted.	584	456	False	0.0070724487
921	Det er eit nydeleg flagg.	It's a beautiful flag.	Tom almost got fired.	302	655	False	0.006287694
922	Skjorten er veldig skitten. Før du går på skolen, må den vaskes.	The shirt is very dirty. Before you go to school, it has to be washed.	The shirt is very dirty. Before you go to school, it has to be washed.	648	648	True	0.0048058033
923	Ken fyller 15 neste år.	Ken will be 15 next year.	Ken will be 15 next year.	357	357	True	0.0041633844
924	De serverer fersk fisk og hummer hver dag, som de får flybåren en gang ukentlig fra Norge.	Every day, they serve fresh fish and lobster, which they get weekly by plane from Norway.	Every day, they serve fresh fish and lobster, which they get weekly by plane from Norway.	102	102	True	0.0033967495
925	Ikke så fort!	Not so fast!	She lives quite close by.	811	274	False	0.0057023764
926	Hva synes du om den nye leiligheten din?	How do you like your new apartment?	How do you like your new apartment?	268	268	True	0.005602002
927	Edderkoppen spinner et nett.	The spider is spinning a web.	The spider is spinning a web.	879	879	True	0.006309867
928	Prinsen forelsket seg i en tømmerhugger sin datter.	The prince fell in love with a woodcutter's daughter.	The prince fell in love with a woodcutter's daughter.	726	726	True	0.005471945
929	Politiet arresterte den mistenkte i saken.	The police arrested the suspect in the case.	The police arrested the suspect in the case.	213	213	True	0.0058978796
930	Når sant skal sies, er jeg så fryktelig lei av å stå opp tidlig om morgenen, at jeg ikke kommer til å kjøpe nye batterier til vekkerklokken heretter.	If truth be told, I'm so terribly sick of getting up early in the morning, that hereon after, I will not be buying new batteries for the alarm clock.	If truth be told, I'm so terribly sick of getting up early in the morning, that hereon after, I will not be buying new batteries for the alarm clock.	697	697	True	0.0038261414
931	Han har ikke rett til å fortelle meg hva jeg skal gjøre.	It's not his place to tell me what to do.	It's not his place to tell me what to do.	994	994	True	0.005829811
932	Hva skal du gjøre på fredag?	What're you going to do on Friday?	Are you ready for dinner?	252	872	False	0.006094694
933	Jeg tror svaret ditt er rett.	I think your answer is correct.	I think your answer is correct.	716	716	True	0.0034708977
934	De bodde sammen i to år før de giftet seg.	They lived together for two years before they got married.	They lived together for two years before they got married.	199	199	True	0.006252885
935	Han er italiensk.	He's Italian.	They have meat.	185	753	False	0.003954649
936	Når jeg var liten trodde jeg på julenissen.	When I was little, I believed in Santa.	My dad died before I was born.	524	513	False	0.004609823
937	Planen vår mislykkes.	Our plan was unsuccessful.	My house was on fire.	946	532	False	0.004688859
938	Jeg ser noen.	I see someone.	I see someone.	745	745	True	0.005544901
939	Kva treng du?	What do you need?	He disliked school.	443	654	False	0.007879615
940	Har du levert inn stilen?	Have you turned in your report?	Have you turned in your report?	816	816	True	0.006255269
941	Solen går ned bak fjellet.	The sun sets behind the mountain.	The sun sets behind the mountain.	399	399	True	0.004329562
942	Når starter det?	What time does it start?	She lives quite close by.	972	274	False	0.005406618
943	Hvem er mannen som spiller violin?	Who's the man playing the violin?	Who's the man playing the violin?	844	844	True	0.0030437708
944	Tom behøvde ikke å kjøpe den boken.	Tom didn't need to buy that book.	Jane asked Mary whether she'd like to stay at her place for the night.	885	288	False	0.0069676638
