	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
678	Jeg har alltid ønsket å treffe deg.	I've always wanted to meet you.	I just want to be your friend, nothing more.	144	68	False	0.7570567
679	Tom sang med Mary.	Tom sang with Mary.	Tom sang with Mary.	950	950	True	0.3732339
680	Toms meninger har ikke særlig betydning her.	Tom's opinions don't carry much weight around here.	Tom's opinions don't carry much weight around here.	690	690	True	0.91759336
681	Hun tok seg av barnet.	She looked after the child.	Tom abandoned his wife and children.	559	808	False	0.87977874
682	Det var hundrevis av flåtter i pelsen dens.	There were hundreds of ticks in its fur.	There were hundreds of ticks in its fur.	131	131	True	0.7867812
683	Hva minner denne hatten deg om?	What does this hat remind you of?	What does this hat remind you of?	732	732	True	0.80283046
684	Til og med jeg forstår denne setningen. Den er veldig enkel å forstå.	Even I can understand this sentence. It's very easy to understand.	Thanks for your explanation. It helps to understand the sentence correctly.	373	94	False	0.8881333
685	Kunne du lånt meg 10,000 yen?	Can you lend me 10,000 yen?	Can you lend me 10,000 yen?	965	965	True	0.5507529
686	Har du kranglet med Ken?	Did you have a fight with Ken?	Can I speak with Bill?	718	915	False	0.7469239
687	Moloen hadde ingen effekt mot tsunamibølgen.	The breakwater had no effect against the tsunami.	The breakwater had no effect against the tsunami.	879	879	True	0.81990194
688	Jeg fikk influensa-vaksine.	I had a flu shot.	I am boring.	815	274	False	0.91904414
689	Jeg besøkte henne i Tyskland.	I visited her in Germany.	I visited her in Germany.	183	183	True	0.5405779
690	Jeg elsker denne restauranten.	I really like this restaurant.	They sell sugar and salt at that store.	729	477	False	0.8208997
691	Jeg svømmer en gang i uken.	I swim once a week.	I swim once a week.	699	699	True	0.7358608
692	Uttrykket er kjent.	The proverb is familiar.	The film is boring.	949	485	False	1.0020866
693	Jeg lurer på om Tom vet hvor paraplyen min er.	I wonder if Tom knows where my umbrella is.	We've already told Tom what he needs to do.	213	670	False	0.810678
694	Jeg tror Tom kommer fra Australia.	I think Tom is from Australia.	I think Tom is from Australia.	973	973	True	0.42897928
695	Tom får mye hjelp fra vennene sine.	Tom gets a lot of help from his friends.	Tom gets a lot of help from his friends.	610	610	True	0.4806174
696	Det er ikke rom for tvil.	There is no room for doubt.	There is no room for doubt.	592	592	True	0.7352474
697	Kom, spis med oss.	Come eat with us.	Come eat with us.	268	268	True	0.9360676
698	Kom deg av banen!	Get your ass out of here!	Here comes the train!	161	139	False	0.71029735
699	Han er snill.	He is kind.	He is kind.	712	712	True	0.92631936
700	Jeg vil ikke at folk skal hate meg.	I don't want people to hate me.	I never hate people; I let them hate themselves.	994	814	False	0.6645745
701	Veien er i en sørgelig tilstand.	The road is in a deplorable state.	The road is in a deplorable state.	185	185	True	1.0283352
702	Han prøvde å slutte å røyke flere ganger, uten hell.	He tried to give up smoking several times, but failed.	He tried to give up smoking several times, but failed.	510	510	True	0.78106165
703	Tom kjørte bilen.	Tom drove the car.	Tom drove the car.	751	751	True	0.5559442
704	Dette verbet brukes vanligvis bare i tredje person.	This verb is normally used only in the third person.	This verb is normally used only in the third person.	960	960	True	0.56316674
705	Du kan sitere meg.	You may quote me.	You cannot do this.	303	388	False	0.93812966
706	Drømmen hans er å dra til Sveits.	His dream is going to Switzerland.	His dream is going to Switzerland.	166	166	True	0.70137775
707	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	I haven't met him even once.	708	264	False	0.8495178
708	"Vi kaller New York ""the Big Apple""."	We call New York the Big Apple.	We call New York the Big Apple.	794	794	True	0.6825311
709	Mennesker ser ut som maur.	People look like ants.	People look like ants.	779	779	True	0.91679084
710	Han var redd for å gå dit.	He was afraid to go there.	He was afraid to go there.	742	742	True	0.7748711
711	Det ser ut til at han kommer hit neste måned.	It looks like he'll be coming here next month.	An old man was resting in the shade of the tree.	380	402	False	0.95392704
712	Tom vart ven med ho Mary.	Tom became friends with Mary.	Tom became friends with Mary.	207	207	True	0.65090847
713	Jeg har ikke så mye penger som du tror.	I don't have as much money as you think.	I don't have as much money as you think.	266	266	True	0.5606108
714	De konkluderer enstemmig med at han har brutt reglene om en illojal etterligning og god forretningsskikk i marknadsføringsloven.	They unanimously concluded that he had violated the rules against unfair imitation as well as good business practices under marketing law.	They unanimously concluded that he had violated the rules against unfair imitation as well as good business practices under marketing law.	653	653	True	0.8663603
715	Her kommer toget!	Here comes the train!	Here comes the train!	139	139	True	0.5604744
716	Jeg vil fortelle deg sannheten.	I'd like to tell you the truth.	I never hate people; I let them hate themselves.	768	814	False	0.7749578
717	Vi så en baseball-kamp på TV.	We watched a baseball game on television.	We watched a baseball game on television.	959	959	True	0.68928313
718	Når solen daler i vest, arbeider den late best.	When the sun goes down in the west, the lazy man works the best.	When the sun goes down in the west, the lazy man works the best.	843	843	True	0.8428874
719	Vi giftet oss for syv år siden.	We married seven years ago.	We married seven years ago.	135	135	True	0.78532815
720	Folk som fortsatt leser ungdomsbøker når de skulle ha vokst ifra dem er vel vanligvis mentalt handikappet.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	483	483	True	0.5795994
721	Jeg har en hvit hest.	I've got a white horse.	She has a cat. The cat is white.	975	479	False	0.8797047
722	Jeg skulle ønske jeg kunne finne noe å lese om de kollektivene substantivene i norsk, eller kanskje dansk.	I wish I could find something to read about collective nouns in Norwegian, or perhaps Danish.	I wish I could find something to read about collective nouns in Norwegian, or perhaps Danish.	595	595	True	0.53562117
723	Vekk meg klokken syv i morgen, er du snill.	Please wake me up at seven tomorrow morning.	It's going to rain soon. Look at those black clouds.	208	241	False	0.81373024
724	Kom!	Come!	Come!	15	15	True	0.63764834
725	Navnene deres er Tom og Ken.	Their names are Tom and Ken.	Their names are Tom and Ken.	682	682	True	0.48745275
726	Hun bor langt fra meg.	She lives far from me.	She takes everything for granted.	154	857	False	0.79035926
727	De britiske troppene kjempet hardt, men klarte ikke å stoppe tyskerne.	The British troops fought hard, but could not stop the Germans.	The British troops fought hard, but could not stop the Germans.	747	747	True	0.4284736
728	Vi visste ikke at du var der.	We didn't know you were there.	I never even saw it.	761	148	False	0.7429944
729	Han vil ha et glass med kaldt vann.	He wants a glass of cold water.	He wants a glass of cold water.	400	400	True	0.7719171
730	Folket i landet ditt mangler mental disiplin.	The people of your country have no mental discipline.	The people of your country have no mental discipline.	501	501	True	0.70311713
731	Vil du ha mer potetstappe?	Would you like more mashed potatoes?	May I offer you a drink?	753	112	False	0.84655035
732	Hun forlot hjemmet i en alder av tretten år.	She left home at age thirteen.	She left home at age thirteen.	561	561	True	0.61499166
733	Det er en jente som leser under treet.	There is a girl reading under a tree.	There is a girl reading under a tree.	863	863	True	0.80797625
734	Han kom ikke tilbake til basen i går.	He didn't come back to the base yesterday.	He never takes the train.	837	17	False	0.8664806
735	Tom trodde ikke Maria kunne svømme.	Tom didn't think that Mary knew how to swim.	Tom didn't think that Mary knew how to swim.	295	295	True	0.8021349
736	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	There's no one as irish as Barack Obama!	698	698	True	0.59107304
737	Det ser ut som om Tom alltid jobber.	Tom always seems to be working.	Tom always seems to be working.	13	13	True	0.8080118
738	La oss gå hjem.	Let us go home.	I hate winter.	835	238	False	0.7345791
739	De tilba han som en helt.	They worshipped him as a hero.	They worshipped him as a hero.	731	731	True	0.9536929
740	Hvordan kommer jeg meg til busstasjonen?	How do I get to the bus station?	When will Tom leave for Boston?	644	851	False	0.7033744
741	Tom er ofte oppe hele natten.	Tom often stays up all night.	Pigeons and hens are birds.	968	119	False	0.933563
742	Jeg er oppvokst på landsbygda.	I grew up in the country.	I grew up in the country.	165	165	True	0.9479848
743	Jeg traff akkurat på Tom i kafeteriaen.	I just ran into Tom in the cafeteria.	I just ran into Tom in the cafeteria.	137	137	True	0.7727505
744	Nederland er et lite land.	Holland is a small country.	Holland is a small country.	991	991	True	0.7293546
745	Tom begynner å få viker.	Tom's hairline is receding.	Tom thinks he's ready.	560	5	False	0.8952968
746	Bare gjør det du vanligvis gjør.	Just do what you normally do.	I can no more predict the future than I can fly.	389	324	False	0.7672305
747	Jeg liker kort hår.	I like short hair.	I like short hair.	739	739	True	0.7381712
748	Eg treng nokon som kan varde meg.	I need someone to protect me.	I wonder which way to go.	791	211	False	0.81679523
749	Ingen liker krig.	No one likes war.	No one likes war.	601	601	True	0.74373055
750	De oppdagelsesreisende fortsatte sin ferd.	The explorers continued their journey.	The explorers continued their journey.	54	54	True	0.7398281
751	Eg har bestemt meg for å lære å spele harpe.	I've made up my mind to learn how to play the harp.	I've made up my mind to learn how to play the harp.	310	310	True	0.68941796
752	Begravde du noe på den øyen?	Did you bury something on that island?	Is he sleeping?	476	311	False	0.8129884
753	Det er utrolig.	It's unbelievable.	I am boring.	802	274	False	0.87061596
754	Dette er mitt tredje ekteskap.	This is my third marriage.	This is my third marriage.	760	760	True	0.70821524
755	Dette er hesten min.	It's my horse.	I drank.	178	520	False	0.9475119
756	Alt jeg vil er å gjøre deg lykkelig.	All I want to do is make you happy.	He is much better than you.	206	550	False	0.80165577
757	Jeg har alltid likt mystiske karakterer mer.	I always liked mysterious characters more.	I always liked mysterious characters more.	126	126	True	0.76745224
758	Jeg liker bilen din.	I like your car.	I am boring.	142	274	False	0.6903744
759	Hvordan kan vi få til en balanse mellom arbeid og privatliv?	How is it possible to reconcile work and private life?	How is it possible to reconcile work and private life?	306	306	True	0.64454174
760	Du har rett.	You're right.	Let us go home.	836	835	False	0.7691653
761	Jeg tror du tar feil.	I think that you're wrong.	Don't let him do it alone.	970	456	False	0.74118185
762	Hun var min kollega før de sa henne opp.	She was my colleague before they fired her.	She was my colleague before they fired her.	228	228	True	0.6926644
763	Det er fem år siden vi flyttet hit.	It is five years since we moved here.	It is five years since we moved here.	900	900	True	0.60834765
764	Jeg var ikke på festen.	I was absent from the party.	I never even saw it.	358	148	False	0.75242925
765	Mitt liv er en selvmotsigelse.	My life's a contradiction.	I respect his selflessness.	167	578	False	0.90148747
766	Kunne du ha hjulpet oss?	Could you help us?	Is he sleeping?	767	311	False	0.77626574
767	Eg trur Tom kjem til å lika det.	I think Tom will like it.	I think Tom will like it.	197	197	True	0.93814206
768	De gav vann til hestene deres.	They gave their horses water.	They gave their horses water.	71	71	True	0.6887183
769	Det er bortkasta å lata jorda liggje uutvunnen.	It's wasteful to leave the land lying idle.	It's wasteful to leave the land lying idle.	928	928	True	0.9715433
770	Hver gang jeg ser Tom, har han på seg solbriller.	Every time I see Tom, he's wearing sunglasses.	Every time I see Tom, he's wearing sunglasses.	511	511	True	0.8416188
771	Tom kommer ikke til å være der på møtet i dag.	Tom isn't going to be at today's meeting.	Tom isn't going to be at today's meeting.	436	436	True	0.8465941
772	Det kommer an på kontekst.	It depends on the context.	It depends on the context.	230	230	True	0.7944081
773	Hva skal vi gjøre i kveld?	What shall we do tonight?	May I have something to drink?	702	920	False	0.7082063
774	Var du med faren min i dag?	Were you with my father today?	Were you with my father today?	668	668	True	0.76571894
775	Han foreslo at vi skulle spele baseball.	He proposed that we should play baseball.	He proposed that we should play baseball.	819	554	False	0.5578537
776	Det kommer til å regne snart, bare se på de mørke skyene.	It's going to rain soon. Look at those black clouds.	When the sun goes down in the west, the lazy man works the best.	241	843	False	0.86277294
777	Hun har nesten ingen nære venner.	She has nearly no close friends.	She has nearly no close friends.	856	856	True	0.50858605
778	Ingen angriper meg ustraffet.	No one attacks me with impunity.	I drank.	174	520	False	0.86480606
779	Det blåser fra vest.	The wind is blowing from the west.	The wind is blowing from the west.	99	99	True	0.83157504
780	Han tar aldri toget.	He never takes the train.	He never takes the train.	17	17	True	0.7287624
781	Det er ti dager siden kjæresten min ble satt i fengsel.	It's been 10 days since my boyfriend went to jail.	It's been 10 days since my boyfriend went to jail.	96	96	True	0.8645935
782	Tom kjøpte den bilen fordi kona hans likte den.	Tom bought that car because his wife liked it.	Tom bought that car because his wife liked it.	399	399	True	0.5594044
783	Hun liker russisk popmusikk.	She likes Russian pop.	She likes Russian pop.	265	265	True	0.5972924
784	Hva i helvete vet en prest om det?	What the hell does a priest know about that?	Which way will we go?	201	777	False	0.8235433
785	Hvor lenge blir du i New York?	How long will you remain in New York?	When will Tom leave for Boston?	971	851	False	0.5216162
786	Ikke glem Tom.	Don't forget about Tom.	I am boring.	325	274	False	0.8895452
787	Broren din var ikkje på skulen i dag.	Your brother was not at school today.	Your brother was not at school today.	585	585	True	0.7724676
788	Hans barnslige latter er sjarmerende.	His childlike laugh is charming.	His childlike laugh is charming.	687	687	True	0.92399585
789	Jeg har time hos legen.	I have an appointment with the doctor.	I am boring.	573	274	False	0.84492326
790	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	I often used to eat pizza.	812	812	True	0.68843436
791	Han var full og harm.	He was drunk and angry.	I drank.	352	520	False	0.8657656
792	Jeg kan ikke se noe.	I can't see a thing.	I can't see a thing.	663	663	True	0.7083316
793	Du er en snill mann.	You're a kind man.	Who wants to visit the Philippines? It is such a tropical paradise!	584	803	False	0.8941313
794	Evnen til å jobbe hardt er en beundringsverdig egenskap, men evnen til å slappe av er ikke mindre viktig.	The ability to work hard is an admirable quality, but the ability to relax is equally important.	The ability to work hard is an admirable quality, but the ability to relax is equally important.	526	526	True	0.6785588
795	Dette landet gir gode avlinger.	This land gives good crops.	I drank.	666	520	False	0.9654522
796	Eg veit vi kan vinna.	I know we can win.	I can no more predict the future than I can fly.	591	324	False	0.83762527
797	Jeg forstår virkelig ikke spørsmålet.	I really don't understand the question.	That's complicating the matter.	999	596	False	0.8464626
798	Du vet at dette er ulovlig, ikke sant?	You know this is illegal, don't you?	That's complicating the matter.	59	596	False	0.92141795
799	Dette vil koste €30.	This will cost €30.	This will cost €30.	551	551	True	0.45035195
800	Han leker med katten min.	He's playing with my cat.	I drank.	824	520	False	0.8823497
801	Han er enig med meg.	He agrees with my opinion.	He is much better than you.	111	550	False	0.7300668
802	I sjakk finnes det situasjoner hvor det lønner seg å ofre en brikke for å vinne en fordel på sikt.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	291	291	True	0.72709274
803	Du kan lett bli syk i dette klimaet.	You can easily get sick in a climate like this.	You can easily get sick in a climate like this.	612	612	True	0.9188044
804	Jeg kan ikke ta imot denne gaven.	I cannot accept this gift.	I cannot accept this gift.	250	250	True	0.61671853
805	Hvem var på festen utenom Jack og Mary?	Who was at the party beside Jack and Mary?	Who was at the party beside Jack and Mary?	129	129	True	0.51556504
806	Jeg er hjemme.	I'm home.	I am boring.	162	274	False	0.6616092
807	Jeg kjenner ikke sannheten	I don't know the truth.	You needn't suffer in silence.	783	80	False	0.93105304
808	Latinamerikanere vet veldig lite om historien til urbefolkningen som bodde her århundrer tilbake.	Latin Americans know very little about the history of the indigenous peoples who used to live here several centuries ago.	Latin Americans know very little about the history of the indigenous peoples who used to live here several centuries ago.	10	10	True	0.6720538
809	Jeg vil heller si, det er ingen grunn, men et påskudd.	To be more precise, I'd call it not a reason but an excuse.	To be more precise, I'd call it not a reason but an excuse.	16	16	True	0.7884259
810	Alkohol løser ingen problemer.	Alcohol doesn't solve any problems.	Alcohol doesn't solve any problems.	888	888	True	0.57607615
811	Han er ovglad i barnebarnet sitt.	He dotes on his grandson.	He is happiest when he is with his grandchildren.	553	462	False	0.98196673
812	Tom har bodd her i tre år.	Tom has lived here for three years.	Tom has lived here for three years.	20	20	True	0.612949
813	Jeg drakk.	I drank.	I drank.	520	520	True	0.6696205
814	Løva et kjøtt.	The lion eats meat.	I drank.	673	520	False	0.79420567
815	Vet du hvem som oppfant kruttet?	Do you know who invented gunpowder?	Who is he?	749	871	False	0.78526235
816	Hvor imponert jeg blir, når jeg overhører et tysk ord jeg forstår!	How charmed I am when I overhear a German word which I understand!	How charmed I am when I overhear a German word which I understand!	676	676	True	0.6191155
817	Feilen kostet ham hodet.	The mistake cost him his head.	The lion eats meat.	116	673	False	1.1780357
818	Trang treng tran	Trang needs fish oil.	Trang needs fish oil.	158	158	True	1.0926473
819	Han har dyp stemme.	He has a deep voice.	He has a deep voice.	848	848	True	0.7152772
820	Jeg reiste til Norge.	I went to Norway.	I went to Norway.	910	910	True	0.74457085
821	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	She was lying on the floor, strangled by a harp string.	62	62	True	0.8116789
822	Alle elsker vinnere.	Everyone loves winners.	I know we can win.	398	351	False	0.88271976
823	Jeg vet ikke men jeg har tid før det.	I don't know, but I've got time before that.	I never hate people; I let them hate themselves.	136	814	False	0.7285211
824	Jeg vil bli naturfotograf.	I want to be a nature photographer.	I want to be a nature photographer.	759	759	True	0.76999164
825	Broren min dro til Italia.	My brother went to Italy.	I went to Norway.	810	910	False	0.6737511
826	Er det mange av dere som har sommerferie nå ?	Do many of you have summer vacation now ?	Do many of you have summer vacation now ?	247	247	True	0.8290845
827	Du er virkelig en idiot.	You really are an idiot.	He is an idiot.	442	607	False	0.780349
828	Jeg elsker landskapet man kan se fra lyntoget.	I love the scenery you can see from the bullet train.	I love the scenery you can see from the bullet train.	225	225	True	0.76733136
829	Hvilke filmer går nå?	Which films are showing now?	Which films are showing now?	328	328	True	0.580071
830	Jeg kunne svare på spørsmålet hans.	I could answer his question.	He would always project his own suppositions as undeniable facts.	387	621	False	0.747537
831	Vil du la meg se på det?	Let me have a look at it, will you?	What is it you want, Tom?	125	337	False	0.7953694
832	Hallo.	Hi.	Agreed.	209	335	False	0.8742628
833	Hvor så du dem?	Where did you see them?	Who is he?	723	871	False	0.6507845
834	Datamaskinen til Tom tedde seg merkeleg.	Tom's computer was acting strangely.	Tom's computer was acting strangely.	102	102	True	0.89824915
835	Han tok meg for gitt.	He took me for granted.	I drank.	354	520	False	0.8516543
836	Kan jeg prate med Bill?	Can I speak with Bill?	Can I speak with Bill?	915	915	True	0.56983995
837	Han gav ikke et eneste ord til svar.	He didn't say a single word in reply.	He didn't say a single word in reply.	452	452	True	0.7489389
838	Tom har dårlig konsentrasjonsevne.	Tom has a short attention span.	Tom has no allergies.	416	117	False	0.87658644
839	Tom ville aldri ha skadet deg.	Tom never would've hurt you.	Tom thought he had a chance to survive.	212	939	False	0.8288586
840	Han du en?	Do you have one?	Where is Mississippi?	459	786	False	0.9977789
841	Tom var veldig pysete, og besvimte bare av synet av blod.	Tom was very squeamish and would pass out at the sight of blood.	Tom was very squeamish and would pass out at the sight of blood.	544	544	True	0.8777962
842	Toms firma borer etter olje.	Tom's company is drilling for oil.	Tom's company is drilling for oil.	540	540	True	0.77960765
843	Kan noen ta telefonen?	Can someone accept that phone call?	Can someone accept that phone call?	764	764	True	0.766767
844	På klare dager kan man se Fuji-fjellet.	On a clear day, you can see Mt. Fuji.	On a clear day, you can see Mt. Fuji.	523	523	True	0.5037489
845	Du betaler renter på penger du låner.	You pay interest on money that you borrow.	You pay interest on money that you borrow.	890	890	True	0.7299931
846	Jeg føler meg mye bedre i dag.	I feel much better today.	He is much better than you.	944	550	False	0.80498123
847	Jeg kan ikke kjøre hjem.	I can't drive home.	I can't drive home.	124	124	True	0.6663836
848	Robotene blir aldri syk og klager aldri, og de kan jobbe 24 timer om dagen.	The robots never get sick or complain and they can work 24 hours a day.	The robots never get sick or complain and they can work 24 hours a day.	199	199	True	0.47400093
849	Jeg vet hva mine svakheter er.	I know what my weaknesses are.	I know what my weaknesses are.	850	850	True	0.74159014
850	Jeg er delvis enig med deg.	I partly agree with you.	I am boring.	816	274	False	0.7999803
851	Eg kan kje tru at han Tom åt alt saman.	I can't believe Tom ate the whole thing.	Tom hates Mary as much as she hates him.	362	565	False	0.9531286
852	Ta kontakt med biblioteket.	Contact the library.	Contact the library.	189	189	True	0.99616134
853	Hørte du hva vi sa?	Did you hear what we said?	Did you hear what we said?	445	445	True	0.65251434
854	Fingeravtrykkene på våpenet stemmer overens med den mistenktes.	The fingerprints left on the weapon correspond with the suspect's.	The fingerprints left on the weapon correspond with the suspect's.	177	177	True	0.9063302
855	Min kone, som er vokst opp i Norge, gjorde det svært klart fra første stund at det ikke var aktuelt å stå på pinne for mannen til alle døgnets tider.	My wife, who grew up in Norway, made it very clear, from the first moment, that it wasn't practice to be of service to the husband at all times.	My wife, who grew up in Norway, made it very clear, from the first moment, that it wasn't practice to be of service to the husband at all times.	809	809	True	0.65604496
856	Du lyt ikkje li i togn.	You needn't suffer in silence.	You needn't suffer in silence.	80	80	True	0.83438087
857	Han hadde dessverre gått fra å være allmektig Gud til å bli et avmektig, skittent, lite og ubetydelig individ i en avkrok i en liten provins i et gigantisk imperie.	Unfortunately, he had gone from being omnipotent God to being a powerless, dirty, small and insignificant man in a corner of a small province in a giant empire.	Unfortunately, he had gone from being omnipotent God to being a powerless, dirty, small and insignificant man in a corner of a small province in a giant empire.	499	499	True	0.50347126
858	Ho har lyst på katt.	She wants to keep a cat.	She has a cat. The cat is white.	992	479	False	0.96816754
859	Har du tenkt å hjelpe dem?	Are you thinking of helping them?	Are you thinking of helping them?	945	945	True	0.6343831
860	Hun må ha gått ut.	She must have gone out.	She must have gone out.	822	822	True	0.70981944
861	Tom bommet på målet.	Tom missed the target.	Tom missed the target.	408	408	True	0.77362156
862	Kristoffer Columbus gjekk ein gong på McDonald's og bad om Happy Meal. Han vart ikkje glad, men han likte leika.	Christopher Columbus once walked into a McDonald's and ordered a Happy Meal. It did not make him happy, but he liked the toy.	Christopher Columbus once walked into a McDonald's and ordered a Happy Meal. It did not make him happy, but he liked the toy.	375	375	True	0.6291957
863	Jeg vedder på at Dave betalte ganske mye for den nye bilen sin.	I bet Dave paid a pretty penny for his new car.	I bet Dave paid a pretty penny for his new car.	860	860	True	0.6305789
864	Hvem er han?	Who is he?	Who is he?	871	871	True	0.46826458
865	Kor er Mississippi?	Where is Mississippi?	Where is Mississippi?	786	786	True	0.5502486
866	Hun oversatte et dikt.	She translated a poem.	She translated a poem.	543	543	True	0.7111412
867	Jeg vet ikke noe om han.	I don't know anything about him.	He is much better than you.	340	550	False	0.7030926
868	Hvordan var sommerferien din?	How was your summer vacation?	Which films are showing now?	93	328	False	0.6687975
869	Kan du snakke fransk?	Can you speak French?	Can you speak French?	935	935	True	0.44654953
870	Jeg trenger ikke påminnelse.	I don't need reminding.	No one attacks me with impunity.	256	174	False	0.8207681
871	Jeg liker også kake.	I also like cake.	I also like cake.	3	3	True	0.80408955
872	Gi meg brillene mine.	Give me my glasses.	Let me help you.	933	469	False	0.8982719
873	Det der er en dukke.	That's a doll.	I drank.	538	520	False	0.9106505
874	Det er på tide å gå.	It's time to go.	It's time to go.	683	683	True	0.51415193
875	Eg har noko viktig å snakke med deg om.	I've got something important to discuss with you.	You and I have the same idea.	82	382	False	0.8773155
876	Noe er galt med denne vaskemaskinen.	Something is wrong with this washing machine.	Something is wrong with this washing machine.	861	861	True	0.9660684
877	Tom valgte en interessant bok for Maria.	Tom picked out an interesting book for Mary to read.	Tom picked out an interesting book for Mary to read.	906	906	True	0.750545
878	Politiet er ikke på nakken vår lenger.	The police aren't after us anymore.	The mayor's daughter has been kidnapped.	271	834	False	0.9679172
879	Noen av oss synes slike synspunkter er det glade vanvidd.	Some of us find such views to be sheer madness.	Some of us find such views to be sheer madness.	425	425	True	0.8432622
880	Det er mye lettere enn jeg trodde.	It's a lot easier than I thought.	It's a lot easier than I thought.	52	52	True	0.68893504
881	Kjøleskapet er stengt.	The refrigerator is closed.	The refrigerator is closed.	242	242	True	1.0231125
882	Vil du se?	Do you want to take a look?	Bon voyage!	736	622	False	0.76652074
883	Huset ditt er fantastisk.	Your house is fantastic.	Your house is fantastic.	995	995	True	0.8554406
884	Tom må være veldig glad etter å ha vunnet løpet.	Tom must be very happy after winning the race.	Tom must be very happy after winning the race.	141	141	True	0.75208664
885	Jeg er ikke enig med ham.	I don't agree with him.	I don't agree with him.	741	741	True	0.7376741
886	Vi er alle enige med deg.	We all agree with you.	I am boring.	171	274	False	0.7763814
887	Vektorer trenger ikke å svare til en fysisk størrelse; hva som helst kan være et vektorrom så lenge vektoraddisjon og skalarmultiplikasjon er definert.	Vectors need not correspond to a physical quantity; anything can be a vector space as long as vector addition and scalar multiplication is defined.	Vectors need not correspond to a physical quantity; anything can be a vector space as long as vector addition and scalar multiplication is defined.	575	575	True	0.4910183
888	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	In pregnancy, the first three months are the most critical.	249	249	True	0.6852721
889	Ho Dora er ein oppdagar.	Dora is an explorer.	Dora is an explorer.	974	974	True	1.0040714
890	Han ba meg om å ikke se bak meg.	He told me not to look behind.	He was afraid to go there.	931	742	False	0.8958875
891	Dei driv og grev eit hol.	They're digging a hole.	An old man was resting in the shade of the tree.	219	402	False	1.0242984
892	Jeg har møtt ham.	I've met him.	I am boring.	279	274	False	0.85944104
893	Jeg tar feil	I am wrong.	I am boring.	29	274	False	0.96074486
894	Katten ligger under bordet.	The cat is lying under the table.	The cat is lying under the table.	964	964	True	0.71616423
895	Du kan ikke benekte det.	You can't deny it.	You cannot do this.	770	388	False	0.67900765
896	God tur.	Bon voyage!	Hi.	622	209	False	0.8976989
897	Han la seg ned på gulvet.	He laid himself flat on the floor.	Tom fell down the stairs and hit his head.	347	417	False	0.8494611
898	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	Tom promises the Scots the moon.	396	396	True	0.7858436
899	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	Which films are showing now?	344	328	False	0.7706039
900	Dette forklarer alt!	This explains everything!	This explains everything!	473	473	True	0.5927323
901	Kattungen ser ut til å like maten sin i kveld. Det verkar ikkje som om ho alltid likar han.	The kitten seems to be enjoying her food this evening. She doesn't always seem to enjoy it.	The kitten seems to be enjoying her food this evening. She doesn't always seem to enjoy it.	993	993	True	0.8462906
902	Etter lang betenkning, ender jeg opp med å lage ting på slump.	After long reflection, I decided to take things as they come.	Try meditating a few minutes a day once in a while. Honestly, it helps me a lot.	547	624	False	0.7923174
903	Han er uten tvil mye flinkere enn deg.	He is much better than you.	He is too fat to run fast.	550	50	False	0.7783729
904	Han betaler med et kredittkort.	He pays with a credit card.	He pays with a credit card.	361	361	True	0.8329561
905	Dei sameinte statane grensar opp til Canada.	The United States borders Canada.	The United States borders Canada.	805	153	False	0.840163
906	Han lyver aldri.	He never lies.	He never takes the train.	852	17	False	0.8664459
907	Januar er den første måneden i kalenderen.	January is the first month of the calendar.	January is the first month of the calendar.	42	42	True	0.5576769
908	Bueskytteren drepte dådyret.	The archer killed the deer.	The archer killed the deer.	984	984	True	0.89937925
909	Selv om vi gjør dette blir det seksti år før det antarktiske ozonlaget er reparert.	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	637	637	True	0.635375
910	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	I'm not a fan of postmodernism.	269	269	True	0.45721555
911	Interlingua er et moderne redskap for internasjonal kommunikasjon.	Interlingua is a modern tool for international communication.	Interlingua is a modern tool for international communication.	170	170	True	0.61874604
912	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	566	566	True	0.7640562
913	Jeg tok en drosje for å nå toget.	I took a taxi to reach the train.	I took a taxi to reach the train.	990	990	True	0.7102449
914	Det kan ikke være.	That can't be.	That can't be.	343	343	True	0.8555691
915	Jeg er glad for at jeg har funnet deg.	I'm glad I've found you.	I never hate people; I let them hate themselves.	873	814	False	0.8647728
916	Går alt bra her?	Is everything alright here?	Where's everyone going?	333	630	False	0.71139383
