	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
719	Folk som fortsatt leser ungdomsbøker når de skulle ha vokst ifra dem er vel vanligvis mentalt handikappet.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	204	204	True	0.5795994
720	Dette er en vits.	This is a joke.	There is a cat under the desk.	352	129	False	0.9551469
721	Vi hadde ikke noe sted å bo.	We had nowhere to live.	We never work on Sunday.	233	167	False	0.73156977
722	Jeg har ventet så lenge som mulig.	I've waited as long as possible.	I've waited as long as possible.	115	115	True	0.58545434
723	Tom har lyst til å bli en tolk.	Tom would like to become a simultaneous interpreter.	Tom is still a virgin.	418	3	False	0.8465004
724	Guten og mannen drikk vatn.	The boy and the man drink water.	The boy and the man drink water.	31	31	True	0.75709486
725	Jeg har skrevet ferdig rapporten.	I've finished typing the report.	I've finished typing the report.	354	354	True	0.79267776
726	Vi visste ikke at du var der.	We didn't know you were there.	We didn't know you were there.	509	509	True	0.75786793
727	Hvorfor besøker jeg dem ikke?	Why don't I pay them a visit?	Which objects are in the room?	776	656	False	0.69718087
728	Stundom vurderer eg å skilja meg frå han.	Now and then I think of divorcing him.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	494	392	False	0.8382385
729	Det er to jenter i lekeplassen.	There are two girls in the playground.	There is a cat under the desk.	588	129	False	0.86032677
730	Hun forlot hjemmet i en alder av tretten år.	She left home at age thirteen.	She left home at age thirteen.	22	22	True	0.61499166
731	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	There's no one as irish as Barack Obama!	587	587	True	0.59107304
732	Vi har prøve i morgen.	We have a test tomorrow.	You were supposed to be there by 2:30.	383	987	False	0.869115
733	De tilba han som en helt.	They worshipped him as a hero.	They worshipped him as a hero.	78	78	True	0.9536929
734	Vi må ikke kaste bort energilagrene våre.	We mustn't waste our energy stocks.	We mustn't waste our energy stocks.	658	658	True	0.84290874
735	Jeg er lei av å spise fast food.	I'm tired of eating fast food.	I'm tired of eating fast food.	108	108	True	0.77105486
736	Han har en stor familie.	He has a large family.	He has a large family.	95	95	True	0.4577012
737	Hva sier du?	What're you saying?	Does she know you?	853	566	False	0.6994593
738	Har du gjort det ferdig?	Have you finished it?	How much is it worth?	875	859	False	0.68573356
739	Han har ikke kommet enda. Kanskje noe har hendt ham.	He has not come yet. Something may have happened to him.	He has not come yet. Something may have happened to him.	482	482	True	0.7814629
740	Hvilken liker du best, fjell eller sjø?	Which do you like better, the sea or the mountains?	Which do you like better, the sea or the mountains?	435	435	True	0.7212157
741	Passer det for deg hvis jeg kommer klokken seks om ettermiddagen?	Is it convenient for you if I come at 6 p.m.?	Is it convenient for you if I come at 6 p.m.?	378	378	True	0.7154337
742	Jeg vil ikke gå på skole.	I don't want to go to school.	I don't want to go to school.	702	702	True	0.59275186
743	Jeg våget å støtte meningen hans.	I dared to support his opinion.	I dared to support his opinion.	420	420	True	0.7079506
744	Her er ei bok.	Here is a book.	Here is a book.	79	79	True	1.008194
745	Jeg hørte deg ikke banke.	I didn't hear you knock.	I'm against people driving big cars.	759	234	False	0.8740095
746	Han ble ferdig med arbeidet sitt.	He got through his work.	She began to sing.	714	576	False	0.9132743
747	Er det noko å drikke i kjøleskapet?	Is there anything to drink in the fridge?	Is there anything to drink in the fridge?	580	580	True	0.738441
748	Den øyen ble en gang i tiden styrt av Frankrike.	That island was governed by France at one time.	That island was governed by France at one time.	163	163	True	0.78962934
749	Tom og Mary er tvillingar.	Tom and Mary are twins.	Tom and Mary are twins.	483	160	False	0.5353575
750	Dette klarer jeg selv.	I can do this on my own.	I respect his selflessness.	225	916	False	0.7414533
751	Tom har besøkt Boston.	Tom has visited Boston.	Tom has visited Boston.	743	743	True	0.5020516
752	Jeg har invitert alle vennene mine.	I've invited all my friends.	I'm feeding the goldfish.	49	460	False	0.8864527
753	Utsett aldri til i morgen det du kan gjøre i overmorgen.	Never put off until tomorrow what you can do the day after tomorrow.	Never put off until tomorrow what you can do the day after tomorrow.	988	988	True	0.7534175
754	Tom forteller mye om faren sin.	Tom talks a lot about his father.	Tom talks a lot about his father.	991	991	True	0.7534511
755	Jeg håper jeg ikke behøver å bruke denne pistolen.	I hope I don't have to use this pistol.	I hope I don't have to use this pistol.	28	28	True	0.6391015
756	Den gode skribent kan renskrive og forbedre sin tekst mange ganger.	A good writer can reshape and improve his text many times.	A good writer can reshape and improve his text many times.	865	865	True	0.70810115
757	Det er dessverre sant.	It is unfortunately true.	They worshipped him as a hero.	619	78	False	0.98308945
758	Jeg blir fylt meg glede hver gang jeg ser deg.	I'm filled with joy every time I see you.	I'm filled with joy every time I see you.	211	211	True	0.74118567
759	Dette er mitt tredje ekteskap.	This is my third marriage.	This is my third marriage.	70	70	True	0.70821524
760	Var du i Boston med Tom forrige uke?	Were you in Boston with Tom last week?	Were you in Boston with Tom last week?	621	621	True	0.66129684
761	Det huset er veldig lite.	That house is very small.	That house is very small.	64	64	True	0.79198134
762	Været er i ferd med å bli kjøligere.	The weather is becoming cooler.	There is a cat under the desk.	832	129	False	1.0755119
763	Hvordan dekomprimerer man LZH-filer?	How do I decompress the LZH file?	How do I decompress the LZH file?	559	559	True	0.51648974
764	Jeg fortalte ham hva han skulle gjøre.	I told him what to do.	I told him what to do.	997	997	True	0.66315174
765	Eg var heime.	I was at home.	She is beautiful.	768	286	False	0.9223964
766	Det er meningsløst.	That's pointless.	There is no room for doubt.	582	927	False	0.854105
767	Hun ser veldig glad ut i dag.	She looks very happy today.	She is a quiet woman.	403	100	False	0.8809544
768	Jeg lå i sengen hele dagen i går.	I was in bed all day long yesterday.	No sooner had I left the house than it started to rain.	941	250	False	0.7716284
769	Si meg grunnen til at de ikke er tilstede.	Tell me the reason why they are absent.	Tell me the reason why they are absent.	405	405	True	0.9338932
770	Skal vi stikke å kjøpe den?	Should we go and buy that?	Can I have a bite?	890	376	False	0.7619109
771	Han unnskyldte seg, så jeg ønsket ikke å lage et stort nummer av det.	He apologized, so I didn't want to make a big deal about that.	There were two roads in the forest for me to choose between, and I chose the one least trodden, and I made all my choices at that very moment.	508	976	False	0.86386025
772	Takk igjen for din hjelp.	Thanks again for your help.	Thanks again for your help.	661	661	True	0.82060695
773	Små barn er redde for å bli forlatt i mørket.	Small children are afraid of being left alone in the dark.	Small children are afraid of being left alone in the dark.	212	212	True	0.7470794
774	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I have ever read.	This is the most interesting book I have ever read.	342	342	True	0.605618
775	Ingen angriper meg ustraffet.	No one attacks me with impunity.	We mustn't waste our energy stocks.	370	658	False	0.9100237
776	Du trenger ikke skynde deg.	You don't have to hurry.	Don't let him do it alone.	73	364	False	0.83213484
777	Tom tok frem en fløyte og blåste i den.	Tom pulled out a whistle and blew it.	Tom pulled out a whistle and blew it.	317	317	True	0.76360846
778	Tom kjøpte den bilen fordi kona hans likte den.	Tom bought that car because his wife liked it.	Tom bought that car because his wife liked it.	113	113	True	0.5594044
779	Hun liker russisk popmusikk.	She likes Russian pop.	She likes Russian pop.	535	535	True	0.5972924
780	Hva spiser barna dine vanligvis til frokost?	What do your children usually eat for breakfast?	What do your children usually eat for breakfast?	55	55	True	0.77527964
781	Beklager, men du må ha kommet til feil nummer.	Sorry, but you must have the wrong number.	Sorry, but you must have the wrong number.	156	156	True	0.8826144
782	La oss sette oss på den benken.	Let's sit down on that bench.	You are tall, but he is still taller.	965	616	False	1.0624535
783	Jeg har time hos legen.	I have an appointment with the doctor.	He has already had lunch.	474	974	False	0.9106039
784	«Er du svolten?» «Nei, eg er ikkje svolten fordi eg åt smørbrød på skulen.»	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	754	754	True	0.7204037
785	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	I often used to eat pizza.	599	599	True	0.68843436
786	Jeg drar hjem igjen i morgen.	Tomorrow I'm going back home.	Don't go out after dark.	125	493	False	0.776585
787	Han sparka til meg med vilje.	He kicked me on purpose.	He took me for granted.	568	456	False	0.93463707
788	Du er en snill mann.	You're a kind man.	You are tall, but he is still taller.	649	616	False	0.79409957
789	Vi begynner når du er klar.	We'll start whenever you are ready.	We'll start whenever you are ready.	706	706	True	0.7102362
790	Fem tusen dollar er mye penger.	Five thousand dollars is a large sum of money.	Five thousand dollars is a large sum of money.	296	296	True	0.8612962
791	Rommet er ikke lyst nok til å sy i.	There's not enough light in this room for sewing.	There's not enough light in this room for sewing.	384	384	True	0.93796957
792	Tom oppførte seg dårleg.	Tom's behavior wasn't acceptable.	Tom may have been sick.	701	989	False	0.90398717
793	Kan du ikke la meg være alene?	Can't you leave me alone?	Can't you leave me alone?	803	803	True	0.7387394
794	Hvorfor trenger vi det?	Why do we need it?	Which objects are in the room?	926	656	False	0.6242635
795	Jeg godtar det, men på en betingelse.	I'll accept it, but with one condition.	I'll accept it, but with one condition.	789	789	True	0.7136359
796	Toms hus er til salgs.	Tom's house is for sale.	Tom's house is for sale.	607	607	True	0.769802
797	Ikkje rør meg.	Don't touch me.	Better late than never.	975	166	False	0.7914324
798	Kjøpte du en tur-retur billett?	Did you buy a round trip ticket?	Did you buy a round trip ticket?	455	455	True	0.7868676
799	Ikke vær redd for å gjøre feil når du snakker Engelsk.	Don't be afraid of making mistakes when speaking English.	Don't be afraid of making mistakes when speaking English.	810	810	True	0.81228733
800	Ho lever eit ulukkeleg liv.	She is living an unhappy life.	She lived an unhappy life.	371	137	False	1.0398096
801	Jeg kunne ikke høre hva som ble sagt.	I couldn't hear what was being said.	I couldn't hear what was being said.	241	241	True	0.7498299
802	Han likte ikke å gå på skole.	He disliked school.	He disliked school.	654	654	True	0.7251148
803	Jeg har vært borte i tre uker.	I've been gone three weeks.	I've been gone three weeks.	763	763	True	0.7827823
804	Han er enig med meg.	He agrees with my opinion.	He is my brother.	851	855	False	0.84509575
805	Tom må være der før kl. 2.30.	Tom has to be there by 2:30.	Tom has to be there by 2:30.	88	88	True	0.5857928
806	Tom følgde nøye med på kva som skjedde.	Tom was watching what was happening very carefully.	Tom was watching what was happening very carefully.	644	644	True	0.85950637
807	Det virker helt på trynet.	It seems absolutely ridiculous.	The candle went out by itself.	561	320	False	1.0381219
808	Jeg vet ikke hva Tom sitt telefonnummer er.	I don't know Tom's telephone number.	I don't know Tom's telephone number.	35	35	True	0.67433953
809	I sjakk finnes det situasjoner hvor det lønner seg å ofre en brikke for å vinne en fordel på sikt.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	647	647	True	0.72709274
810	Hvordan går det?	How are you doing?	Which objects are in the room?	593	656	False	0.6116594
811	Har du noen gang skremt vekk en hund?	Have you ever scared a dog away?	Do you want some scrambled eggs?	293	642	False	0.8129363
812	Faren min døde før jeg ble født.	My dad died before I was born.	My dad died before I was born.	513	513	True	0.62969184
813	Jeg tror du har rett.	I think you're right.	You need this.	239	414	False	0.7301792
814	Alkohol løser ingen problemer.	Alcohol doesn't solve any problems.	Alcohol doesn't solve any problems.	198	198	True	0.57607615
815	Det kan ikke være sant.	It can not be true.	It can not be true.	18	18	True	0.69513106
816	Hun skrudde ned radioen.	She turned down the radio.	She turned down the radio.	548	548	True	0.79832065
817	Jeg vil gjerne se trærne du plukket disse eplene fra.	I would like to see the trees from which you picked these apples.	I would like to see the trees from which you picked these apples.	585	585	True	0.8203851
818	Vet du hvem som oppfant kruttet?	Do you know who invented gunpowder?	Who's the man playing the violin?	936	844	False	0.7386384
819	Firmaet går i rødt.	The company is in the red.	The company is in the red.	866	866	True	0.6100161
820	Jeg hater kjemi.	I hate chemistry.	I want neither meat nor fish.	445	393	False	0.82825077
821	Trang treng tran	Trang needs fish oil.	Trang needs fish oil.	591	591	True	1.0926473
822	Han har dyp stemme.	He has a deep voice.	He has a deep voice.	664	664	True	0.7152772
823	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	She was lying on the floor, strangled by a harp string.	873	873	True	0.8116789
824	Jeg pleide å tro at ingen brydde seg.	I used to think no one cared.	I used to think no one cared.	681	681	True	0.8341584
825	Tom er fremdeles utenfor.	Tom is still outside.	Tom is still outside.	862	305	False	0.6858572
826	Hallo verden!	Hello, world!	Hello, world!	227	227	True	0.58354473
827	Arabisken min er ikke særlig god.	My Arabic isn't very good.	My Arabic isn't very good.	398	398	True	0.9302168
828	Dette er mitt favorittprosjekt.	This is my favourite project.	This is my favourite project.	5	5	True	0.91701853
829	Lukk døren.	Shut the door.	I am deaf.	567	425	False	0.9377786
830	Men han ønsket seg virkelig en sønn.	But he really wanted a son.	But he really wanted a son.	688	688	True	0.8667878
831	"Idet jeg begynte å elske meg selv, nektet jeg å fortsette å leve i fortiden og å bekymre meg over fremtiden. Nå til dags lever jeg i øyeblikket alt foregår i. I dag lever jeg hver dag, dag etter dag, og dette kaller jeg ""OPPFYLLELSE""."	As I began to love myself I refused to go on living in the past and worrying about the future. Now, I only live for the moment, where everything is happening. Today I live each day, day by day, and I call it “FULFILLMENT”.	As I began to love myself I refused to go on living in the past and worrying about the future. Now, I only live for the moment, where everything is happening. Today I live each day, day by day, and I call it “FULFILLMENT”.	66	66	True	0.47689462
832	Hvor så du dem?	Where did you see them?	Which objects are in the room?	421	656	False	0.73633826
833	Tom syntes ikke det var morsomt.	Tom didn't think it was funny.	Tom thought he had a chance to survive.	877	606	False	0.8247665
834	Han tok meg for gitt.	He took me for granted.	He took me for granted.	456	456	True	0.9659703
835	Jeg har bestilt deg litt dessert.	I've ordered you some dessert.	I am eating bread.	202	330	False	0.8845804
836	Tom ville aldri ha skadet deg.	Tom never would've hurt you.	Tom thought he had a chance to survive.	718	606	False	0.8288586
837	Tom var veldig pysete, og besvimte bare av synet av blod.	Tom was very squeamish and would pass out at the sight of blood.	Tom was very squeamish and would pass out at the sight of blood.	257	257	True	0.8777962
838	Det er bortkastet å la jorden ligge uutvunnet.	It's wasteful to leave the land lying idle.	It's wasteful to leave the land lying idle.	512	512	True	0.9180633
839	Betty la seg ned på sengen.	Betty laid herself on the bed.	Betty laid herself on the bed.	360	360	True	0.69092727
840	Folk som jobber for etterretningstjenesten vanligvis lærer mange språk, men de har å holde en masse hemmeligheter.	People who work for an intelligence service usually learn many languages, but they have to keep a lot of secrets.	People who work for an intelligence service usually learn many languages, but they have to keep a lot of secrets.	543	543	True	0.79438794
841	På klare dager kan man se Fuji-fjellet.	On a clear day, you can see Mt. Fuji.	On a clear day, you can see Mt. Fuji.	659	659	True	0.5037489
842	Jeg føler meg mye bedre i dag.	I feel much better today.	I'm filled with joy every time I see you.	313	211	False	0.81649315
843	Etterspørselen etter dette produktet har vokst raskere enn tilbudet i det siste.	Recently the demand for this product has increased faster than the supply.	Recently the demand for this product has increased faster than the supply.	245	245	True	0.79192805
844	Dei vaskar hendene.	They're washing their hands.	I am deaf.	110	425	False	0.999688
845	Vil du høyre dei gode eller dårlege nyhenda fyrst?	Do you want the good news or the bad news first?	Do you want the good news or the bad news first?	325	325	True	0.85700154
846	Ring meg opp!	Call me!	Not so fast!	291	811	False	0.49273837
847	Jeg kommer til å spørre tom om han kan gi meg litt penger.	I'll ask Tom to give me some money.	Never put off until tomorrow what you can do the day after tomorrow.	553	988	False	0.8788668
848	Jeg hjelper deg gjerne.	I will gladly help you.	You can't leave us alone.	594	905	False	0.8076241
849	Hørte du hva vi sa?	Did you hear what we said?	Did you hear what we said?	369	369	True	0.65251434
850	Det er ikke viktig.	It's not important.	It's not important.	327	327	True	0.74542236
851	Mindre enn en måned etter at han reiste utenlands ble han syk.	Within a month of going abroad, he became sick.	Within a month of going abroad, he became sick.	537	537	True	0.5988687
852	Du lyt ikkje li i togn.	You needn't suffer in silence.	You needn't suffer in silence.	69	69	True	0.83438087
853	Har du tenkt å hjelpe dem?	Are you thinking of helping them?	Are you thinking of helping them?	687	687	True	0.6343831
854	Jeg vedder på at Dave betalte ganske mye for den nye bilen sin.	I bet Dave paid a pretty penny for his new car.	I bet Dave paid a pretty penny for his new car.	981	981	True	0.6305789
855	Det gjør ikke noe.	It does not matter.	It does not matter.	650	650	True	0.66142654
856	Bli her med meg.	Stay here with me.	I love you.	979	136	False	0.793381
857	Vi lever på ris.	We live on rice.	They export a lot of fruit, such as oranges, grapefruits and lemons.	528	784	False	1.0353749
858	Han er bare en amatør.	He's just an amateur.	He's just an amateur.	546	546	True	0.9452636
859	Jeg ville være takknemlig hivs du kjøpte et brød på veien tilbake.	I'd be grateful if you'd buy some bread on the way back.	If truth be told, I'm so terribly sick of getting up early in the morning, that hereon after, I will not be buying new batteries for the alarm clock.	790	697	False	0.853969
860	Kor er Mississippi?	Where is Mississippi?	Where is Mississippi?	367	367	True	0.5502486
861	Dere blødde neseblod.	You had a nosebleed.	They have meat.	673	753	False	1.019733
862	Det tykkjer eg var veldig hyggjeleg, Tom.	I think that's very sweet, Tom.	I'm surprised Tom gave his clarinet away.	83	217	False	0.8593925
863	Kan du snakke fransk?	Can you speak French?	Can you speak French?	747	747	True	0.44654953
864	Tom sier han tenker å spille golf med oss i dag ettermiddag.	Tom says he intends to play golf with us this afternoon.	Tom says he intends to play golf with us this afternoon.	337	337	True	0.5969982
865	Eg spilte tennis da eg var student.	I played tennis when I was a student.	I played tennis when I was a student.	278	278	True	0.55517983
866	Nå, hva blir det til?	So, what's it gonna be?	What is it you want, Tom?	261	632	False	0.7188755
867	God tur.	Have a good trip.	Dunno.	603	798	False	1.1303998
868	Hun har blitt smelt på tjukka.	She's pregnant.	He brushes his teeth after his meals.	961	544	False	0.97469044
869	Denne katten er veldig fet.	This cat is very fat.	This cat is very fat.	799	799	True	0.87454176
870	Hvor er boken?	Where is the book?	Where is the book?	275	275	True	0.66967404
871	Eg har noko viktig å snakke med deg om.	I've got something important to discuss with you.	The older you are, the more difficult it is to learn a language.	347	878	False	0.8800801
872	Noe er galt med denne vaskemaskinen.	Something is wrong with this washing machine.	This is a new model.	563	300	False	0.93711126
873	De trenger denne.	You need this.	This is self-explanatory.	414	260	False	0.9815433
874	Dette er stedet hvor hendelsen fant sted.	This is the place where the incident took place.	This is the place where the incident took place.	887	887	True	0.4659208
875	Hun mistet sin nye klokke.	She lost her new watch.	She lost her new watch.	636	636	True	0.82044864
876	Tom valgte en interessant bok for Maria.	Tom picked out an interesting book for Mary to read.	Tom picked out an interesting book for Mary to read.	6	6	True	0.750545
877	Hun var kledd i en rød bluse og en svart skjørt.	She was clothed in a red blouse and a black skirt.	She was clothed in a red blouse and a black skirt.	964	964	True	0.51696014
878	Du spøker!	You're joking!	How horrible!	732	394	False	0.6122341
879	Har nokon her nokon gong sett nattehimmelen ei mørk natt borte frå lysforurensing?	Has anyone here ever seen the night sky on a dark night, away from light pollution?	Has anyone here ever seen the night sky on a dark night, away from light pollution?	165	165	True	0.66246223
880	Eg tel til ti.	I count to ten.	'A' comes before 'B' in the alphabet.	815	386	False	0.99462223
881	Det er mye lettere enn jeg trodde.	It's a lot easier than I thought.	The older you are, the more difficult it is to learn a language.	928	878	False	0.65771246
882	God tur.	Safe journey.	Dunno.	907	798	False	1.1303998
883	Jeg ser hva du gjorde der.	I see what you did there.	I see what you did there.	426	426	True	0.8014002
884	Jeg foretrekker et telt med stormmatter, samt med kryssende teltstenger grunnet vindstabilitet og snøtrykk, og dette må være et 2-lagstelt.	I prefer a tent with storm flaps and intersecting tent poles to provide stability against wind and resistance against the weight of snow, and it must be a two-layer tent.	I prefer a tent with storm flaps and intersecting tent poles to provide stability against wind and resistance against the weight of snow, and it must be a two-layer tent.	765	765	True	0.79448926
885	Vil du se?	Do you want to take a look?	Can you speak French?	149	747	False	0.7915561
886	Huset ditt er fantastisk.	Your house is fantastic.	Your house is fantastic.	429	429	True	0.8554406
887	Tom må være veldig glad etter å ha vunnet løpet.	Tom must be very happy after winning the race.	Tom must be very happy after winning the race.	281	281	True	0.75208664
888	Hun nektet å ta imot pengene.	She refused to take the money.	She refused to take the money.	264	264	True	0.64798903
889	Tom sin død kom brått.	Tom's death came as a surprise.	Tom's death came as a surprise.	951	951	True	0.8994956
890	Vi er alle enige med deg.	We all agree with you.	You may talk as much as you like.	713	982	False	0.8139633
891	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	In pregnancy, the first three months are the most critical.	755	755	True	0.6852721
892	Han ba meg om å ikke se bak meg.	He told me not to look behind.	I saw him with my own eyes.	307	259	False	0.91678095
893	Jeg tok ikke poenget til vitsen.	I didn't get the joke.	I count to ten.	986	815	False	0.96951985
894	Jeg bare titter.	I'm just looking, thank you.	Better late than never.	87	166	False	0.7645385
895	Han fortalte meg at han skulle dra til Amerika.	He said he would go to America.	He said he would go to America.	609	609	True	0.6239611
896	I dag skal jeg besøke graven til farfaren min.	Today I'm going to visit my grandfather's grave.	Today I'm going to visit my grandfather's grave.	762	762	True	0.77787924
897	Kua Thusnelda er subjektet i denne setningen.	Thusnelda the cow is the subject of this sentence.	Thusnelda the cow is the subject of this sentence.	690	690	True	0.80355954
898	Du vet, gjør du ikke?	You know, don't you?	What do you need?	782	443	False	0.59827185
899	Jeg rev i stykker alle brevene du skrev meg.	I tore up all the letters that you wrote to me.	I tore up all the letters that you wrote to me.	788	788	True	0.77982795
900	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	Tom promises the Scots the moon.	284	284	True	0.7858436
901	Eg kjem frå Tokyo.	I'm from Tokyo.	I'm from Tokyo.	645	645	True	0.8817558
902	Hun er sykepleierske.	She is a nurse.	She is a nurse.	954	954	True	0.7923372
903	Tom fikk nesten sparken.	Tom almost got fired.	Tom almost got fired.	655	655	True	0.8233614
904	Du har vore gjennom mykje.	You've been through a lot.	You've been through a lot.	746	746	True	0.85205984
905	Japan er ikke like stort som Kanada.	Japan is not as big as Canada.	Japan is not as big as Canada.	520	520	True	0.4804231
906	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	Do you know of any good Japanese movies to watch?	408	408	True	0.7942622
907	Det faktumet at du ikke greier å føle medlidenhet viser at du er helt klart en psykopat.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	787	787	True	0.7515416
908	Etter lang betenkning, ender jeg opp med å lage ting på slump.	After long reflection, I decided to take things as they come.	Never put off until tomorrow what you can do the day after tomorrow.	899	988	False	0.82125676
909	Jeg morer meg veldig.	I'm enjoying myself a lot.	I miss my friends.	138	118	False	0.83357656
910	Det var et vindu Tom ødela i går.	It was a window that Tom broke yesterday.	It wasn't Tom who left the water running.	719	280	False	0.8398223
911	Stå helt stille.	Stay absolutely still.	Better late than never.	459	166	False	0.9197383
912	Han lyver aldri.	He never lies.	He never lies.	527	237	False	0.87595403
913	Forurensing er eit alvorleg problem.	Pollution is a serious problem.	Pollution is a serious problem.	177	177	True	0.7878616
914	Januar er den første måneden i kalenderen.	January is the first month of the calendar.	January is the first month of the calendar.	893	893	True	0.5576769
915	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	I'm not a fan of postmodernism.	272	272	True	0.45721555
916	Interlingua er et moderne redskap for internasjonal kommunikasjon.	Interlingua is a modern tool for international communication.	Interlingua is a modern tool for international communication.	592	592	True	0.61874604
917	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	677	677	True	0.7640562
918	Det er ikke noe å bry seg om.	There is nothing to worry about.	There is nothing to worry about.	953	953	True	0.7952404
919	Verden trenger meg ikke.	The world has no need for me.	The world has no need for me.	955	955	True	0.67036295
920	Jeg kan forestille meg det.	I can imagine that.	You must learn from your mistakes.	584	253	False	0.7478893
921	Det er eit nydeleg flagg.	It's a beautiful flag.	The sun is a star.	302	454	False	1.0270921
922	Skjorten er veldig skitten. Før du går på skolen, må den vaskes.	The shirt is very dirty. Before you go to school, it has to be washed.	The shirt is very dirty. Before you go to school, it has to be washed.	648	648	True	0.86271095
923	Ken fyller 15 neste år.	Ken will be 15 next year.	Ken will be 15 next year.	357	357	True	0.7259009
924	De serverer fersk fisk og hummer hver dag, som de får flybåren en gang ukentlig fra Norge.	Every day, they serve fresh fish and lobster, which they get weekly by plane from Norway.	Every day, they serve fresh fish and lobster, which they get weekly by plane from Norway.	102	102	True	0.63439727
925	Ikke så fort!	Not so fast!	Not so fast!	811	811	True	0.47654617
926	Hva synes du om den nye leiligheten din?	How do you like your new apartment?	What prevented him from coming?	268	665	False	0.81683505
927	Edderkoppen spinner et nett.	The spider is spinning a web.	The spider is spinning a web.	879	879	True	0.66899705
928	Prinsen forelsket seg i en tømmerhugger sin datter.	The prince fell in love with a woodcutter's daughter.	The prince fell in love with a woodcutter's daughter.	726	726	True	0.62709653
929	Politiet arresterte den mistenkte i saken.	The police arrested the suspect in the case.	The police arrested the suspect in the case.	213	213	True	0.81186414
930	Når sant skal sies, er jeg så fryktelig lei av å stå opp tidlig om morgenen, at jeg ikke kommer til å kjøpe nye batterier til vekkerklokken heretter.	If truth be told, I'm so terribly sick of getting up early in the morning, that hereon after, I will not be buying new batteries for the alarm clock.	If truth be told, I'm so terribly sick of getting up early in the morning, that hereon after, I will not be buying new batteries for the alarm clock.	697	697	True	0.69312906
931	Han har ikke rett til å fortelle meg hva jeg skal gjøre.	It's not his place to tell me what to do.	Never think you can fool me. Your ability to lie is of such a nature that I need to pretend that I believe in what you're saying.	994	392	False	0.7449436
932	Hva skal du gjøre på fredag?	What're you going to do on Friday?	How much does it cost?	252	970	False	0.6497359
933	Jeg tror svaret ditt er rett.	I think your answer is correct.	I think your answer is correct.	716	716	True	0.81587374
934	De bodde sammen i to år før de giftet seg.	They lived together for two years before they got married.	They lived together for two years before they got married.	199	199	True	0.38775527
935	Han er italiensk.	He's Italian.	He is fluent in French.	185	627	False	0.8029237
936	Når jeg var liten trodde jeg på julenissen.	When I was little, I believed in Santa.	I was up in the mountains.	524	172	False	0.814909
937	Planen vår mislykkes.	Our plan was unsuccessful.	Do you want to see the total solar eclipse that will leave Svalbard in the dark on March 20, 2015?	946	365	False	0.97910976
938	Jeg ser noen.	I see someone.	He never lies.	745	237	False	0.85619223
939	Kva treng du?	What do you need?	Might I come in?	443	236	False	0.7498536
940	Har du levert inn stilen?	Have you turned in your report?	Which objects are in the room?	816	656	False	0.7095368
941	Solen går ned bak fjellet.	The sun sets behind the mountain.	The sun sets behind the mountain.	399	399	True	0.829072
942	Når starter det?	What time does it start?	Who will start?	972	720	False	0.603636
943	Hvem er mannen som spiller violin?	Who's the man playing the violin?	Who's the man playing the violin?	844	844	True	0.5680542
944	Tom behøvde ikke å kjøpe den boken.	Tom didn't need to buy that book.	Tom didn't need to buy that book.	885	885	True	0.7954447
945	Effektene av klimaendringene er langt mindre tydelige i Antarktis enn i de nordlige polarområdene.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	221	221	True	0.5256727
946	Hvor må jeg bytte tog?	Where do I have to change trains?	How much does it cost?	135	970	False	0.65591085
947	Det er lite spennende å være med ham.	Hanging out with him isn't interesting.	There is a cat under the desk.	143	129	False	0.87472284
948	Ikke si noe til Tom.	Don't say anything to Tom.	Don't say anything to Tom.	507	507	True	0.93268096
949	Jeg trodde vi ville være komfortable her.	I thought we'd be comfortable here.	I thought we'd be comfortable here.	238	238	True	0.59045196
950	Jeg har en katt og en hund.	I have a cat and a dog.	I have a cat and a dog. The cat is black and the dog is white.	516	861	False	0.6249677
