	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
849	Nasí den un Nashon di Testigu	Born Into a Nation of Witnesses	Kind but perceptive questions can often help us to reach the heart and ‘draw up’ such expressions.​—Proverbs 20:5.	400	665	False	0.5689554
850	Tuma por ehèmpel e kashi di paña: E ta gusta benta kos tur kaminda.	Take the closet: He liked throwing things all over.	What effect did bad associations have on the Israelites?	974	921	False	0.51753676
851	Bo mester hiba ku bo shete-shete di tur bestia limpi, e machu i su hembra, i di tur bestia ku no ta limpi solamente dos, e machu i su hembra.”	Of every clean beast you must take to yourself by sevens, the sire and its mate; and of every beast that is not clean just two, the sire and its mate.”	Let them boast about what they intend to do.	303	975	False	0.528008
852	GOLOSIDAD ta menasando bo hogar terenal.	GREED is threatening your home.	It is our sincere hope that with guidance from God’s Word, you will be able to find true joy in all that you do.	524	247	False	0.4003533
853	Sí, Beibel ta bisa nos: “Esau a kore bin kontr’é i a bras’é, a pasa su mannan rònt di su nèk i a sunch’é, i nan a yora.”​—⁠Gén. 32:​11-⁠20; 33:​1-⁠4.	Yes. “Esau went running to meet him,” the Bible tells us, “and he began to embrace him and fall upon his neck and kiss him.”​—Gen. 32:11-20; 33:1-4.	9 Is Money the Source of True Happiness?	381	638	False	0.5383127
854	Pa 1970 ya no tabatin prohibicion mas contra e obra den e tres paisnan mencioná anteriormente, cu excepcion di loke e tempu ei tabata yama Alemania Oriental.	By 1970 their work had opened up in the three countries mentioned above, except in what was then known as East Germany.	He is the Source of life, the One giving it as an undeserved gift through Christ.	184	267	False	0.64916027
855	• Con e pas di e Cristo ta consolá nos ora nos ta sinti cu nos ta indigno?	• How does the peace of the Christ comfort us when we feel unworthy?	We had just witnessed the raw speed of the amazing cheetah.	308	338	False	0.4216746
856	Mi a siña e bèrdat for di tempu mi ta chikí.	I had been around the truth since infancy.	In effect, they are imitating the psalmist Asaph, who wrote: “I shall remember the practices of Jah; for I will remember your marvelous doing of long ago.	115	666	False	0.6960956
857	4 Ora nos ta duna nos yu òf studiante di Beibel disiplina basá riba Beibel, nos por yuda nan bira disipel di Kristu.	4 By giving Scriptural discipline, we can help our child or a Bible student to reach the goal of becoming a follower of Christ.	Revelation 22:17 shows that the responsibility of directing the work of bearing witness to Jesus is entrusted to the remnant of anointed Christians.	978	907	False	0.45853543
858	Ku tempu, e kunukero tin un kunuku kla pa kosechá.	Eventually, the farmer has a field ready to be harvested.	If you would welcome further information or would like to have someone call at your home to conduct a free Bible study with you, please write to Jehovah’s Witnesses, 25 Columbia Heights, Brooklyn, NY 11201-2483, or to the appropriate address listed on page 2.	804	696	False	0.38619244
859	Bèrdat bíbliko ta hasi prezunan “liber”	Prisoners are being ‘set free’ by Bible truth	Thus, biomimetics can move a Christian to give glory to the Creator.​—10/1, page 9.	908	36	False	0.43650794
860	E hòmbernan akí tabata imperfekto meskos ku nos i a enfrentá hopi di e pruebanan ku nos ta enfrentá.	They were imperfect, and they faced many of the challenges we face, including some that were life threatening.	In effect, they are imitating the psalmist Asaph, who wrote: “I shall remember the practices of Jah; for I will remember your marvelous doing of long ago.	732	666	False	0.7180437
861	Nos ta spera sinseramente ku e guia ei di e Palabra di Dios lo yuda bo haña berdadero goso den tur loke bo ta hasi.	It is our sincere hope that with guidance from God’s Word, you will be able to find true joy in all that you do.	Everything had gone fine.	247	397	False	0.4781797
862	(Romanonan 10:10, NW) Un chikitin lo por kuminsá ku duna komentario dor di bisa un par di palabra komo kontesta riba un pregunta ku e ta komprondé.	(Romans 10:10) A young child may start by saying a few words in answer to a question he understands.	“A Strength of Character Inspired by Faith”	272	698	False	0.43103397
863	Ta doló i sufrimentu so hende ku ta plania maldat ta kousa, nada otro.	The plotters of mischief can cause only pain and suffering.	At another time, “he went up into the mountain by himself to pray.”	909	175	False	0.6001048
864	(Heb. 3:⁠1) Hesus no tin bèrgwensa di yama kristiannan ungí “ruman.”​—⁠Heb. 2:⁠11.	(Heb. 3:1) Jesus is not ashamed to call the anointed ones “brothers.”​—Heb. 2:11.	So it is not surprising that many believe that injustice will always be with us.	66	641	False	0.4543364
865	Ki esfuersonan a ser hací pa para nos trabou durante Guera Mundial II i despues?	What efforts were made to stop our work during World War II and thereafter?	‘Shoulder surfers’ may be nearby with binoculars or a camera.	646	330	False	0.42101192
866	(Gal. 6:18) Kiko Pablo tabata ke men ku e ekspreshon “e spiritu ku boso ta manifestá”?	(Gal. 6:18) What did he mean by “the spirit you show”?	We had just witnessed the raw speed of the amazing cheetah.	655	338	False	0.44557273
867	I si bo amigunan ta mustra un falta di consideracion ignorando bo necesidadnan den e sentido aki, tin hopi chens cu sintimentunan di rencor lo por lanta.	And if your friends show a lack of consideration by overlooking your needs in this regard, resentment can easily flare up.	This, the letter pointed out, will increase our love for Jehovah and for the truth, and it “will help us to maintain our faith, joy, and perseverance down to the glorious end.”	399	326	False	0.7166122
868	(Efesionan 5:1; Juan 3:16) Mescos cu Jehova Dios, nos ta actua di un manera amoroso cu tur hende, incluso cu esnan cu no ta di nos fe.	(Ephesians 5:1; John 3:16) Like Jehovah God, we act lovingly toward all​—including those not of our faith.	Apply in your life what Christ said in his Sermon on the Mount.	283	523	False	0.5050049
869	Petra tabata ubicá n’e crusada di dos ruta comercial importante.	Petra stood at the crossroads of two important trade routes.	9 Is Money the Source of True Happiness?	498	638	False	0.54602826
870	• Ora di tuma desishon, pakiko ta importante pa nos tene na mente nos relashon ku Dios?	• In making decisions, why should we keep our relationship with God foremost in mind?	More than one tenth of all the active Levites​—some 4,000 of them—​were assigned as “givers of praise,” with 288 being “trained in song to Jehovah, all experts.”​—1 Chron. 23:3, 5; 25:7.	40	626	False	0.52077043
871	Whitney di nuebe aña ta masha gradisidu ku tin e foyeto Testigonan di Jehova i Educacion.* “Normalmente tur aña ta mi mama ta duna mi yùfrounan e foyeto aki,” e ta bisa, “pero e aña aki mi mes a hasié.	Nine-year-old Whitney is grateful for the brochure Jehovah’s Witnesses and Education.* “My mom usually gives this brochure to my teachers every year,” she says, “but this year I did it myself.	(Colossians 4:5, 6) Imitating Jesus in the work of making disciples calls for effort, but it will make your teaching effective because it will help you “to give an answer to each one” according to his individual need.	796	44	False	0.4131633
872	Di otro banda, cerca Jehova sí, nos futuro ta sigur.”	On the other hand, our future is certain with Jehovah.”	We simply look at the stem.	926	284	False	0.42592227
873	Kon Rei Yosías a demostrá konfiansa den Yehova?	How did King Josiah put trust in Jehovah?	But Jehovah God blesses those who heed his loving direction.	393	412	False	0.6772089
874	□ Ken ta e “donnan den hende,” i pakico Dios a duna nan n’e congregacion mediante Cristo?	□ Who are the “gifts in men,” and why has God through Christ given them to the congregation?	Grain was placed on a slightly concave, horizontal stone surface, sometimes called a saddle-quern.	966	999	False	0.5244632
875	Ora nos ta demasiado preokupá ku nos salú, esei lo por pone nos bira egoista.	Being inordinately concerned about our health could lead to our becoming self-centered.	However, there is a sure cure for the problem of poor health, and millions have already discovered it.	28	87	False	0.77738976
876	Mi Ta Actua na Armonia cu Loke Mi A Siña	Acting on What I Learned	8 The account of the Flood testifies to Jehovah’s skill not only as a Timekeeper but also as a Deliverer.	506	829	False	0.51437783
877	Fiesta di bailamentu cu generalmente ta dura henter anochi.	Dance parties usually lasting all night.	You know that if you allow yourself to be intimidated and go along with the crowd, you will disappoint your parents and Jehovah.	962	49	False	0.82845163
878	Nan lo por sigui ku nan rutina spiritual segun ku nan ta lucha pa establesé nan mes otro kaminda, tal bes den un pais mas riku òf den unu ku ta duna mas oportunidat pa bai dilanti den sentido material?—1 Timoteo 6:9.	Would they be able to keep up their spiritual routine as they struggle to reestablish themselves, perhaps in a more affluent country or in one that provides more opportunities for material advancement?​—1 Timothy 6:9.	[Credit Line]	159	48	False	0.52272415
879	Bo ta sinti cu bo a bira bieu di anochi pa mainta, ya cu bo tin cu bai trankil i poco-poco.”	You feel that you have become old overnight, since you have to sit back and slow down.”	[Credit Line]	349	48	False	0.53539824
880	Sin duda, David a hasi esei.	Undoubtedly, David did that.	A member of the first-century governing body wrote to his brothers: “If any one of you is lacking in wisdom, let him keep on asking God, for he gives generously to all and without reproaching; and it will be given him.	497	145	False	0.11221433
881	UN FUTURO maravioso ta spera tur hende ku ta hustu den bista di Dios.	WHAT a marvelous future awaits all humans whom God views as righteous!	9 Is Money the Source of True Happiness?	543	638	False	0.46276057
882	Manera apòstel Pablo a animá nos pa hasi, nos lo ‘kumpra e tempu oportuno’ i nos lo tin un sentido di urgensia den nos ministerio.	We will, as Paul encouraged us to do, ‘buy out the opportune time’ and have a sense of urgency in our ministry.	We had just witnessed the raw speed of the amazing cheetah.	892	338	False	0.5043417
883	Mihó ainda, mi a keda sorprendí ora mi a mira kon Frosini su furia a mengua.	Better still, I was surprised to find that Frosini’s hostility had diminished.	In effect, they are imitating the psalmist Asaph, who wrote: “I shall remember the practices of Jah; for I will remember your marvelous doing of long ago.	196	666	False	0.6664362
884	10 Un otro manera tambe ku Hesus su siguidónan ta mustra nan lealtat na dje ta dor di reflehá su kualidatnan den nan famia.	10 Jesus’ followers also show their loyalty to him by reflecting his qualities in the family.	9 Is Money the Source of True Happiness?	395	638	False	0.4307202
885	Con ta bai cu bida di famia awor?	How fares family life these days?	[Credit Line]	951	48	False	0.47657335
886	Ora nos tabata wak otro, mi tabata sinti un trankilidat i siguridat.”	When our eyes met, I felt relaxed and secure.”	Of these, “the Old Testament and the New Testament have been translated in their entirety into 371 languages, 5 more than in 1998.”	793	200	False	0.60513234
887	Keda Leu—Kon?	Keep Clear​—How?	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	151	109	False	0.6002567
888	Ei i na otro parti, clero di cristiandad, sea católico, ortodox of protestant, no ta actua como hacidó di pas, sino como “pastor di nan mes banda.”	There and elsewhere Christendom’s clergy, whether Catholic, Orthodox, or Protestant, act not as peacemakers but as “chaplains to their own side.”	We had just witnessed the raw speed of the amazing cheetah.	207	338	False	0.57144356
889	Ei bo ta haña sa mas tokante hopi tópiko interesante.	There you can find helpful information on a broad range of topics.	Moreover, we should “put [our] mouth in the very dust,” that is, humbly submit to trials, recognizing that what God allows to happen is permitted for good reason.	867	109	False	0.41779518
890	Cornelio su oracion sincero a pone cu apostel Pedro a bishit’é	Cornelius’ heartfelt prayer led to his receiving a visit from the apostle Peter	However, they died in a spiritual sense.	568	911	False	0.60587215
891	Ivan ta bisa: “Tabatin momentu ku mi tabata sinti mi iritá pa motibu ku mi mester ta un bon ehèmpel.	Ivan says: “There were times when having to be an example irritated me.	The Bible contains God’s thoughts, so it is not surprising that we need his help to understand it.	985	205	False	0.53244925
892	Nunca lo mi lubidá loke mi ruman muhernan a haci pa mi.	I will never forget what my sisters have done for me.	We had just witnessed the raw speed of the amazing cheetah.	358	338	False	0.5016955
893	Pero si boso kabes susha, esei ke men ku nos a faya.	But if you come out with a big head, we will have failed.	What was Manoah’s response upon learning that he was to become a father?	376	259	False	0.47849345
894	1869: E mericano Edward Everett Hale ta publicá un cuenta corticu, The Brick Moon (E Luna di Bloki), tocante un satélite espacial trahá di bloki cu hende aden, cu a keda den laira riba tera.	1869: American Edward Everett Hale publishes a short story, The Brick Moon, about a manned brick space satellite above the earth.	(Look under ABOUT US > FREQUENTLY ASKED QUESTIONS)	695	325	False	0.5179404
895	16 No ta bon pa nos papia ku otro hende tokante e defektonan di nos kasá ni keda keha tokante e kosnan di nos kasá ku nos no gusta; no hasié ni sikiera den wega.	16 Do not expose your mate’s weaknesses or harp on his idiosyncrasies​—not even jokingly.	Biblioteca Histórica.	891	460	False	0.44740033
896	Si bo hasi esei, lo bo hala mas serka Yehova, ‘e Dios di e bibunan.’	Doing so will surely draw you closer to Jehovah, “the God . . . of the living.”	9 Is Money the Source of True Happiness?	449	638	False	0.49717593
897	Nan a kita e personalidad bieu, cu ta producí característicanan manera “rabia,” “abla ofensivo” i “papiamentu obseno,” i a bisti e personalidad nobo, “cu mediante conocimentu exacto ta ser hací nobo segun e imágen di [Dios] cu a cre’é.”	They stripped off the old personality, which produces such traits as “anger,” “abusive speech,” and “obscene talk,” and put on the new personality, “which through accurate knowledge is being made new according to the image of [God] who created it.”	He thought the latter would be better, so we opted for the angioplasty.	421	102	False	0.5659857
898	Pero esei ta nificá cu hende a logra satisfacé su deseo pa biba mas largu?	But does this mean that man’s urge to live longer has been satisfied?	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	557	894	False	0.5832503
899	(Génesis 1:28) Si nan a cooperá cu otro den sirbi Dios den e sentido aki, homber i muher lo a disfrutá, no solamente di compañerismo, sino tambe di un relacion estrecho i duradero.—Compará cu Malakías 2:14.	(Genesis 1:28) By cooperating in serving God in this respect, man and woman would enjoy, not simply companionship, but a close and lasting partnership.—Compare Malachi 2:14.	Names have been changed.	687	396	False	0.42441797
900	3:​1, 7) Es mas, “kurason di e hustu ta studia bon kon pa kontestá.” (Pro.	(Eccl. 3:1, 7) Moreover, “the heart of the righteous one meditates so as to answer.”	9 Is Money the Source of True Happiness?	679	638	False	0.47341228
901	Di berdad tin un posibilidad di contra cu un dje criaturanan venenoso aki?	Is there really a possibility of encountering one of these poisonous creatures?	We had just witnessed the raw speed of the amazing cheetah.	886	338	False	0.44184375
902	“Pero, ora mi a yega 18 aña di edad, mi a cuminsá studia Bijbel cu Testigonan di Jehova.	“But when I was 18, I began studying the Bible with Jehovah’s Witnesses.	(Look under ABOUT US > FREQUENTLY ASKED QUESTIONS)	658	325	False	0.64420724
903	Adam su yu Kain a asesiná su ruman hòmber hustu.	Adam’s son Cain murdered his righteous brother.	Biblioteca Histórica.	653	460	False	0.61677766
904	Meskos ku den tempu di apòstel Pablo, awe hopi hende ta “pone algu un banda,” òf hinka den nan presupuesto un montante, pa nan pone den e kahanan di kontribushon di kongregashon marká “Obra Mundial.” (1 Kor. 16:2) Tur luna, e kongregashonnan ta manda e kontribushonnan akí pa e sukursal di Testigunan di Yehova ku ta supervisá e obra den nan pais.	As in the apostle Paul’s day, many today “set something aside,” or budget an amount of money, and place it in the congregation contribution box labeled “Worldwide Work.” (1 Cor. 16:2) Each month, congregations forward these contributions to the office of Jehovah’s Witnesses that serves their branch territory.	9 Is Money the Source of True Happiness?	690	638	False	0.44422388
905	El a hasi progreso spiritual masha lihé i a batisá na 1926.	She made rapid spiritual progress and was baptized in 1926.	What was Manoah’s response upon learning that he was to become a father?	385	259	False	0.5386689
906	Unabes ku un mucha siña kon pa studia i e por mira e balor práktiko di studiamentu, lesamentu ta bira e ora ei algu ku ta agradabel i ku ta bale la pena.​—⁠Ekl.	It calls for the ability to organize, remember, and make use of information.	9 Is Money the Source of True Happiness?	457	638	False	0.54049325
907	Tur cos a bai bon.	Everything had gone fine.	Taxes also provide roads, schools, and hospitals and help pay the bill for such services as garbage collection and postal delivery.	397	461	False	0.49158478
908	Nan a aseptá e invitashon, pensando ku esei lo tabata un reunion sosial.	They accepted, thinking that it was to be a social event.	(John 10:28, 29) Jehovah is ready to extend whatever help is needed so that we may obey him as the Universal Sovereign and remain loyal subjects of the Messianic Kingdom.	520	917	False	0.545136
909	Nan a bolbe sera mi mi so den un sèl.	I was sent back to solitary confinement.	We had just witnessed the raw speed of the amazing cheetah.	663	338	False	0.4770279
910	Mikéas 7:7	Micah 7:7	In fact, perfectionism has even been linked to such life-threatening eating disorders as anorexia nervosa and bulimia.*	458	670	False	0.68445814
911	Con asina?	How?	Apply in your life what Christ said in his Sermon on the Mount.	661	523	False	0.4492849
912	Imaginá bo den e siguiente situashonnan i pensa kon lo bo por ta bondadoso: Bo hefe no ta hasi su trabou bon.	Think about how we can be kind in the following situations: At work, our supervisor is not doing his job well.	Also, no matter how hard we try, we must daily ask forgiveness for any lack of holiness, recognizing that we are sinners and that being allowed to bear God’s holy name is an indescribably great honor.​—Read 1 John 1:8, 9.	148	220	False	0.505563
913	Esei ta loke mi a siña den campo di concentracion.”* E conseho ei a yuda mi cumpli cu mi promesa di sirbi Dios.	That is what we learned in the concentration camp.”* That advice helped me to keep my promise to serve God.	9 Is Money the Source of True Happiness?	339	638	False	0.5612515
914	“Awor Boso Ta e Pueblo di Dios”	“Now You Are God’s People”	“A Strength of Character Inspired by Faith”	21	698	False	0.45990038
915	Pregunta di Lektor	Questions From Readers	9 Is Money the Source of True Happiness?	977	638	False	0.5495546
916	UN MUCHA muhé ku yama Keiko* tin mas ku 20 aña komo Testigu di Yehova.	A YOUNG woman named Keiko* has been one of Jehovah’s Witnesses for more than 20 years.	9 Is Money the Source of True Happiness?	928	638	False	0.30817056
917	Komo resúmen: Pedro tabata e promé papa?	In conclusion: Was Peter the first pope?	Indeed, “they stripped the Egyptians.”* (Exodus 12:35, 36) Previously, the Israelites had willingly shed their jewelry to make an idol for false worship.	462	501	False	0.41802216
918	Yehova “a lanta un bientu duru riba laman” i a usa “un piská grandi” pa kambia Jonas su rumbo i a mand’é bai e kapital asirio pa di dos biaha.—Jonas 1:2, 4, 17; 3:1, 2.	By hurling “a great wind at the sea” and by using “a great fish,” Jehovah redirects Jonah and commissions him a second time to go to the Assyrian capital.​—Jonah 1:2, 4, 17; 3:1, 2.	[Credit Line]	354	48	False	0.4659505
919	(Efesionan 6:4) Dios ta consehá mayornan pa ser un ehempel pa nan yunan, comunicá cu nan, i siña nan.	(Ephesians 6:4) God counsels parents to set the example for their children, to communicate with them, and to teach them.	9 Is Money the Source of True Happiness?	508	638	False	0.38591003
920	Nan esfuersonan a trese un kambio grandi i a lanta interes den hende pa bolbe lesa e Palabra di Dios.	Their efforts marked a real turning point, sparking a renewed interest in God’s Word among the people.	(Rom. 15:4) Much of what is stated there relates both to situations affecting God’s people since the Messianic Kingdom was established in heaven in 1914 and to exciting events that will unfold in the very near future.	142	105	False	0.42148423
921	Probablemente, pero e buki di Echonan no ta bisa esei.	The account in the book of Acts does not explicitly say so, but it is possible.	Bible knowledge is essential.	132	90	False	0.72728324
922	“E cantidad di e diferente posibel combinacionnan di coneccionnan sináptico” den bo celebro ta “mas cu e cantidad total di atom cu ta componé e universo conocí,” segun cálculo di un experto.	“The number of possible different combinations of synaptic connections” in your brain is “larger than the total number of atomic particles that make up the known universe,” estimates one expert.	He wants to buy an apartment for each of his daughters, and he wants to start a small business for his son.	160	223	False	0.47073817
923	Den su buki Gli italiani sotto la Chiesa (Italianonan bou dje Iglesia), historiador italiano Guerri ta declará cu “pa siglonan e iglesia a scandalisá italianonan.”	Historian Guerri, in his book Gli italiani sotto la Chiesa (The Italians Under the Church), asserts that “for centuries the Church has scandalized Italians.”	1:62​—Did Zechariah become mute and deaf?	677	740	False	0.8769953
924	Ki un registro maraviyoso di sirbishi celoso!	What a wonderful record of zealous service!	The headquarters of my mother’s religion!	533	470	False	0.43441176
925	Ma si nan ta dispuesto pa pordoná otro libremente, meskos ku Yehova ta pordoná nan, nan matrimonio ta bira muchu mas fuerte.—Mik. 7:18, 19.	By contrast, strong marriage bonds are forged when husband and wife treat each other in a forgiving way, as Jehovah treats them.​—Mic. 7:18, 19.	Apply in your life what Christ said in his Sermon on the Mount.	113	523	False	0.5034225
926	Mi tabata puntra mi mes: ‘Kon un Dios ku ta stima nos por torturá hende den kandela?’	I wondered, ‘How can a God who loves us torture people in fire?’	So it is not surprising that many believe that injustice will always be with us.	34	641	False	0.5547478
927	E ta rekerí pa bo plania bon di antemano, spesialmente komo mayor.	It requires forethought and planning, especially on the part of parents.	But Jehovah God blesses those who heed his loving direction.	47	412	False	0.70703673
928	Kiko Hesus tabata ke men anto ora el a papia di un hende ku lo “bai tirá den fièrnu”?	To what, then, was Jesus referring when he spoke of a person’s being thrown “into hell”?	“It’s most common in women in their middle years,” notes Dr. Michael Schiff.	692	916	False	0.43374443
929	Patrick a desaroyá puntonan di bista extremo influenciá pa nacionalismo malicioso i prehuicio anti-británico profundo.	Patrick developed extremist views influenced by virulent nationalism and deep anti-British prejudices.	(Prov. 3:5, 6) If properly trained, your conscience can be a great help in keeping you on the right course.	86	257	False	0.58475804
930	• Dikon nos por bisa ku un hende por peka kontra spiritu santu?	• Why can we say that it is possible to sin against the holy spirit?	Although Father never became a Witness, he permitted Bible studies to be held in our home.	61	365	False	0.63426495
931	(Kolosensenan 3:12) P’esei anto, nos mester tin un karakter suave.	(Colossians 3:12) Gentleness, then, should characterize us.	But Jehovah God blesses those who heed his loving direction.	264	412	False	0.8881595
932	Den un sermon duná den e Catedral St. Patrick, e cardinal a declará: “Ta posibel cu ora e dos personanan cu nos ta yama Adam cu Eva a ser creá, nan tabata den un of otro forma, i Dios a supla rosea di bida den nan, a supla un alma den nan—esei ta un pregunta científico.”	In a sermon given at St. Patrick’s Cathedral, the cardinal stated: “Is it possible that when the two persons that we speak of as Adam and Eve were created, it was in some other form, and God breathed life into them, breathed a soul into them—that’s a scientific question.”	So it is not surprising that many believe that injustice will always be with us.	610	641	False	0.4844656
933	17 Kua ta un manera importante ku nos por tuma inisiativa pa mustra onor na tur hende den kongregashon?	17 What is a major way in which we can take the lead in showing honor to all in the congregation?	Let them boast about what they intend to do.	945	975	False	0.35031533
934	Laga nos wak un ehèmpel di esei den e palabranan di apòstel Pablo.—Lesa Echonan 14:16, 17.	Consider the words of the apostle Paul.​—Read Acts 14:16, 17.	Let them boast about what they intend to do.	468	975	False	0.5390545
935	Un yònkuman ku a lanta komo un kristian ta kòrda kon pa un tempu e tabata den un estado spiritualmente débil: “Tabatin biaha ku mi a sinti ku mi no sa dikon mi ta un Testigu di Yehova.	A young man who was raised as a Christian recalled that he for a while had experienced a state of spiritual weakness: “At times, I felt I didn’t know why I was one of Jehovah’s Witnesses.	So it is not surprising that many believe that injustice will always be with us.	879	641	False	0.3998878
936	PROFETA Isaías a declará: “Lo bai bon cu e hustu, pasobra nan lo come e fruta di nan mes trato.”	“IT WILL be well with the righteous one,” declared the prophet Isaiah, “for they will eat the very fruitage of their dealings.”	[Credit Line]	165	48	False	0.44897985
937	Tur esei tabata un kastigu di Dios, pero e no tabata un disiplina.	All of this was indeed divine punishment, but it was not corrective discipline.	“One reason is that the battling parents get so involved in their disputes that they neglect the needs of their kids.	923	780	False	0.66976166
938	Kon nan ta traha e repinan di tela aki?	How are these strips of fabric made?	Spiritual Guidance for Young People	707	229	False	0.21820438
939	Kisas bo ke tin mas libertat?	One reason could be that you desire a measure of independence.	9 Is Money the Source of True Happiness?	98	638	False	0.47773516
940	Ademas, e disipelnan mes tabatin prehuisio.	The disciples too were affected by prejudice.	(Look under ABOUT US > FREQUENTLY ASKED QUESTIONS)	377	325	False	0.45560837
941	Diripiente mi mundu a kai den otro.	Then my world suddenly fell apart.	So it is not surprising that many believe that injustice will always be with us.	104	641	False	0.468539
942	“Nos Ta Deseá di Por Kontestá, ‘Sí!’”	“We Would Like to Say, ‘Yes!’”	9 Is Money the Source of True Happiness?	256	638	False	0.5796509
943	Ademas, mi a mira ku mi mester a stòp di asosiá ku hende ku ta gusta hasi redu.	I also saw the need to stop having close association with people who loved to gossip.	It is a step that can lead to enjoyable discussions and lasting friendships.	905	455	False	0.7117847
944	E base p’e unidat ei ta Beibel, e Palabra di Dios.	The basis for such unity is God’s Word, the Bible.	Youths often have an overwhelming need for love and a feeling of belonging.	588	437	False	0.34788167
945	Su siguidó hudiu Marta, kende su ruman, Lázaro, a caba di fayecé, a kere den resureccion, pasobra el a bisa tocante Lázaro: “Mi sa cu lo e lanta den e resureccion riba e último dia.”	His Jewish follower Martha, whose brother, Lazarus, had just died, believed in the resurrection, for she said of Lazarus: “I know he will rise in the resurrection on the last day.”	We simply look at the stem.	996	284	False	0.3924706
946	Ma loke realmente a hasié un “bunita” persona tabata su fieldat na Yehova i e echo ku e tabata un hòmber íntegro.	However, his outstanding handsomeness came from his faithfulness to Jehovah and his unbending integrity.	Consider the words of the apostle Paul.​—Read Acts 14:16, 17.	676	468	False	0.5352472
947	9 Ora bo ta malu, ki tipo di dòkter bo ta preferá?	9 When you are sick, what kind of doctor do you prefer?	“They ask me: ‘What mark did you get on your math test?	672	9	False	0.5245968
948	E Reino di Dios ta un gobièrnu dekretá pa Dios.	The Kingdom of God is a government ordained by God.	“A Strength of Character Inspired by Faith”	438	698	False	3.5762787e-07
949	E ora ei nos lo por resistí picá.	Then we will be able to resist sin.	They can tenderly readjust us, lovingly build us up, contribute to our unity with the congregation, and courageously protect us.	575	785	False	0.27989006
950	E publikashonnan aki a yega di yuda hende onesto siña e bèrdat na maneranan di mas straño ku tin.	At times, these publications have helped honesthearted ones learn the truth in most unexpected ways.	Maybe you feel that you do not do very well in making comments at meetings.	329	294	False	0.51107454
951	I kico a yuda e Testigonan aki keda fiel durante añanan di persecucion cruel i al final gana e respet i admiracion di nan paisanonan i di lareina?	And what enabled these Witnesses to remain faithful under years of cruel persecution and ultimately gain the respect and admiration of their countrymen and the queen?	Speak God’s Word With Boldness, 11/15	712	628	False	0.46786904
952	Apesar di esei, tòg tin hende ku ta mira Dios su “atributonan [òf kualidatnan] invisibel” pa medio di e kosnan ku el a traha.	Even so, there are those who clearly see God’s “invisible qualities” through the things he has made.	18 This is just part of the priceless inheritance for those who make friends in heaven.	685	469	False	0.54342794
953	Si bo ta sufri dje sintimentu cu bo no ta bal nada, lo ta bon pa bo lesa capítulo 12, “Pakico Mi No Ta Gusta Mi Mes?,” for dje buki Loke hovenan sa puntra—Contesta práctica.* E informacion ei por yuda bo mira cu bo tin cualidad i abilidadnan cu ta haci bo atractivo i balioso.	If feelings of low self-worth afflict you, you may find it helpful to read chapter 12, “Why Don’t I Like Myself?,” in the book Questions Young People Ask—Answers That Work.* That information may help you to see that you have much to offer as a person.	9 Is Money the Source of True Happiness?	35	638	False	0.39486408
954	Akaso Michael ta sinti ku el a pèrdè un bon chèns?	Does he feel that he has somehow missed out?	9 Is Money the Source of True Happiness?	786	638	False	0.4850881
955	E propósito i reputashon di su Tata lo a dependé di su perseveransia durante un huisio inhustu i un morto kruel.	His Father’s purpose and reputation depended upon Jesus’ enduring an unjust trial and a cruel death.	Instead, he focuses his energies on finding purpose and enjoyment in his present role because he views it as coming from Jehovah.	887	894	False	0.43507946
956	(Huesnan 4:24; 5:31) Yehova Dios a bendishoná Débora, Barak i Jael pasobra nan a pone fe den dje.	(Judges 4:24; 5:31) How blessed were Deborah, Barak, and Jael for putting faith in Jehovah God!	1:62​—Did Zechariah become mute and deaf?	79	740	False	0.638934
957	E punto di bista ei, esta, ku nan a mata e lamchi na kuminsamentu di 14 di nisan, ta kuadra ku e instrukshon ku e israelitanan a haña manera ta pará skirbí na Deuteronomio 16:6: “Mester ofresé e sakrifisio di Pasku atardi [“anochi,” BPK] ora solo ta baha, na e ora ku bo a sali for di Egipto.”—Éks. 30:8; Num. 9:3-5, 11.	The view that the lamb was slaughtered at the start of Nisan 14 is consistent with the direction to the Israelites recorded at Deuteronomy 16:6 that “the passover” was to be sacrificed “in the evening as soon as the sun sets, at the appointed time of your coming out of Egypt.”​—Ex. 30:8; Num. 9:3-5, 11.	Of these, “the Old Testament and the New Testament have been translated in their entirety into 371 languages, 5 more than in 1998.”	516	200	False	0.56605935
958	E siguiente siman, e maestra a puntra Saulo: “Kiko bo ta bai siña mi?”	The next week, the teacher asked Saulo, “What are you going to teach me?”	Earth would be a lifeless planet.	919	822	False	1.029121
959	Pasobra sin falta e ta traha ala pa su mes manera esnan di un águila i ta bula bai shelu.”	For without fail it makes wings for itself like those of an eagle and flies away toward the heavens.”	Names have been changed.	445	396	False	0.7896172
960	I nan sa ku esaki ta e mihó kos ku nan por duna bo.	And they know that this is the best way that they can give to you.	Let them boast about what they intend to do.	943	975	False	0.61654556
