	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
571	Ich habe 15 Jahre als Lehrerin gearbeitet. 	I worked as a teacher for fifteen years. 	At the dance, everyone complimented me on how I was dressed. 	858	645	False	0.0066241026
572	Diese riesige Anzahl kurzer Sätze ist von geringem Nutzen. 	This huge amount of short sentences is of little use. 	This huge amount of short sentences is of little use. 	335	335	True	0.0058926344
573	Tom hört auf zu rauchen. 	Tom is quitting smoking. 	Tom wants to become an interpreter. 	410	289	False	0.003930688
574	Tom hat alle seine Besitztümer verkauft. 	Tom sold everything he had. 	Tom was with Mary when her purse was stolen. 	944	804	False	0.0051287413
575	Bis morgen kann ich damit nicht fertig werden. 	There's no way I can finish doing this by tomorrow. 	There's no way I can finish doing this by tomorrow. 	515	515	True	0.0066592693
576	Du bist ohne Zweifel der Mannschaftsbeste. 	Without a doubt, you're the best player on the team. 	Tom was hit by a motorcyclist. 	163	458	False	0.005630493
577	Haben Sie einen Hausarzt? 	Do you have a family doctor? 	Tom wants to become an interpreter. 	146	289	False	0.0066968203
578	Warum haben Sie nicht gefrühstückt? 	Why didn't you have breakfast? 	All these eggs aren't fresh. 	523	114	False	0.005534172
579	Der größte Nachteil neuerer Bücher besteht darin, dass sie einen davon abhalten, ältere Bücher zu lesen. 	The biggest downside to newer books is that they keep us from reading older books. 	The biggest downside to newer books is that they keep us from reading older books. 	727	727	True	0.0064889193
580	Tom hat seine Bücher in der Schule liegenlassen. 	Tom forgot his books at school. 	Tom was with Mary when her purse was stolen. 	764	804	False	0.005368352
581	Sie haben den Dieb gefasst. 	You caught the thief. 	Tom was with Mary when her purse was stolen. 	556	804	False	0.0064362288
582	Der ist unverkäuflich. 	That one isn't for sale. 	It's bad to steal. 	113	79	False	0.0070062876
583	Was hast du erwartet? Französisch ist nicht meine Muttersprache. 	What did you expect? French isn't my native language. 	What did you expect? French isn't my native language. 	622	622	True	0.0037904978
584	Nächsten Montag haben wir eine Französischklausur. 	We have a French exam on Monday. 	The joy was indescribably great when Tom was released from political imprisonment. 	255	794	False	0.008444905
585	Man darf niemanden drangsalieren! 	Any kind of bullying is not okay. 	Nobody will blame you. 	584	385	False	0.005106926
586	Mit dem älteren meiner großen Brüder habe ich keinen Kontakt; den anderen treffe ich aber jede Woche. 	I'm not in touch with the older of my elder brothers, but I meet with the other one every week. 	I'm not in touch with the older of my elder brothers, but I meet with the other one every week. 	978	978	True	0.005449891
587	Tom wird vermutlich wegen Betrugs verurteilt werden. 	Tom will probably be convicted of fraud. 	Tom will probably be convicted of fraud. 	42	42	True	0.004974723
588	Als die Polizei anrückte, sah ich aus dem Fenster und hörte, wie man den Kindern Ruhestörung vorwarf. Die Nachbarn seien verärgert. 	When the officers arrived, I looked out the window and heard them tell the kids that they were disturbing the peace in the neighborhood and that the neighbors were upset. 	When the officers arrived, I looked out the window and heard them tell the kids that they were disturbing the peace in the neighborhood and that the neighbors were upset. 	856	856	True	0.0066586733
589	„Werft ihn den Löwen zum Fraß vor!“ sagte die Prinzessin. 	"""Throw him to the lions!"" said the princess. "	"""Throw him to the lions!"" said the princess. "	161	161	True	0.006298423
590	Ich esse zum ersten Mal hier. 	I'm eating here for the first time. 	Tom wants to become an interpreter. 	547	289	False	0.0058484077
591	Ich freue mich zu hören, dass es Tom besser geht. 	I'm glad to hear that Tom is doing better. 	I'm glad to hear that Tom is doing better. 	192	192	True	0.005643487
592	Ich kenne nicht einmal seinen Namen. 	I don't even know his name. 	He is one of my colleagues. 	685	45	False	0.0064008236
593	Ich habe den Eindruck, dass ihr alle nur ein Haufen Duckmäuser seid, die zu allem ja und amen sagen. 	I get the feeling that you're all just a bunch of yes-men. 	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	488	549	False	0.005352497
594	Viele können nicht schwimmen. 	A lot of people don't know how to swim. 	Tom wants to become an interpreter. 	750	289	False	0.005456209
595	Hat Tom seinen Abschluss geschafft? 	Has Tom completed his degree? 	Has Tom completed his degree? 	686	686	True	0.005070567
596	Bald habe ich eine Glatze. 	I'll be bald soon. 	Tom was with Mary when her purse was stolen. 	476	804	False	0.005462408
597	Hast du weit weg geparkt? 	Have you parked far away? 	Have you parked far away? 	212	212	True	0.003697157
598	Die Mädchen waren nicht schüchtern. 	The girls weren't timid. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	729	425	False	0.00794673
599	Freiheit, das ist immer die Freiheit des Andersdenkenden. 	Freedom is always the freedom of those who think differently. 	Freedom is always the freedom of those who think differently. 	833	717	False	0.0064344406
600	Es ist schön, dass du den Preis gewonnen hast. 	It's great that you won the prize. 	It's great that you won the prize. 	590	590	True	0.0044629574
601	Sucht acht Leute aus diesen Gruppen dort aus. 	Chose eight people from those groups. 	Chose eight people from those groups. 	617	617	True	0.006229162
602	Tom lief auf dem zugefrorenen Teich Schlittschuh. 	Tom skated on the frozen pond. 	Tom was with Mary when her purse was stolen. 	202	804	False	0.0062606335
603	Tom hatte eine Nachricht auf dem Anrufbeantworter. 	Tom had a message on his answering machine. 	It's easy to stir up the peasants with outrageous statements. 	670	232	False	0.006618619
604	Hast du in Erfahrung bringen können, warum Tom das machen muss? 	Did you find out why Tom needs to do that? 	I want to become better at expressing my ideas in French. 	683	681	False	0.0058043003
605	Toms linker Ärmel ist zerrissen. 	Tom's left sleeve is torn. 	Tom's right eyelid twitches. 	90	718	False	0.0050821304
606	Ich wünschte, ich könnte besser Französisch. 	I wish I were better at French. 	Even though I'm better at French, I really want to speak in English. 	586	381	False	0.0056324005
607	Tu einfach, was du willst! 	Just do what you want to do. 	Put it where you want. 	455	463	False	0.005198717
608	Das Kaninchen fragte wimmernd: „Willst du mich fressen?“, worauf der Fuchs erwiderte: „Warum sollte ich? Ich bin doch Vegetarier.“ 	"The bunny asked with a whimper, ""Are you going to eat me?"" To which the fox replied, ""Why would I? I'm a vegetarian."" "	"The bunny asked with a whimper, ""Are you going to eat me?"" To which the fox replied, ""Why would I? I'm a vegetarian."" "	247	247	True	0.0045363903
609	Ich schlüge vor, mit dem Bus dorthin zu fahren. 	I'd suggest going there by bus. 	Tom didn't get anything handed to him. He actually had to work for it. 	452	563	False	0.0063769817
610	Bitte jemand anderen! 	Ask somebody else. 	Ask somebody else. 	789	789	True	0.0058330297
611	Ich finde dein Verhalten sehr tolerant. 	I find your behavior very tolerant. 	I find your behavior very tolerant. 	989	989	True	0.0035459995
612	Ich verstehe nicht, warum Tom sie nicht einfach fragt, ob sie mit ihm ausgeht. 	I don't see why Tom doesn't just ask her out. 	I don't see why Tom doesn't just ask her out. 	442	442	True	0.0042927265
613	Wann ist das Essen fertig? 	When will the food be ready? 	I think either is OK. 	268	195	False	0.005455494
614	Was ist das Dümmste, was du als Kind gemacht hast? 	What's the dumbest thing you did as a kid? 	What's the dumbest thing you did as a kid? 	336	336	True	0.006788254
615	Warum passiert das? 	Why's this happening? 	How did life begin? 	567	658	False	0.008015156
616	Ich sollte Tom eine Nachricht schicken. 	I should send Tom a message. 	I should send Tom a message. 	484	484	True	0.005203843
617	Morgen wird es noch heißer. 	Tomorrow will be even hotter. 	The wind is getting stronger. 	71	432	False	0.004118204
618	Er geht dem Problem nach. 	He is investigating the problem. 	Tom left, looking satisfied. 	60	889	False	0.0058448315
619	Tom kochte den Kindern Spaghetti. 	Tom made spaghetti for the kids. 	Frogs have no neck. 	546	315	False	0.005094886
620	Ich bin Bulgare. 	I'm Bulgarian. 	She flushed the loo. 	613	831	False	0.0058484077
621	Kannst du eine Lösung anbieten? 	Can you suggest a solution? 	Can you suggest a solution? 	822	0	False	0.005327463
622	Die Datei ist zu groß zum Herunterladen. 	The file is too big to download. 	This huge amount of short sentences is of little use. 	170	335	False	0.008358836
623	Die Tuareg haben große Achtung vor Kamelen. 	The Tuaregs have great respect for camels. 	The Tuaregs have great respect for camels. 	393	393	True	0.004377961
624	Wir wurden rausgeschmissen. 	We got kicked out. 	We were rudely interrupted. 	407	187	False	0.0056301355
625	Ich könnte mich natürlich irren. 	Of course, I could be wrong. 	Of course, I could be wrong. 	186	186	True	0.004633665
626	Warum mögen Tom so viele? 	Why do so many people like Tom? 	Why do so many people like Tom? 	220	220	True	0.004052043
627	Stehlen ist böse. 	It's bad to steal. 	You smell like smoke. 	79	357	False	0.005948901
628	Von meinem Zimmer aus kann ich die Berge sehen. 	I can see the mountains from my room. 	I can see the mountains from my room. 	932	932	True	0.004886031
629	Vielleicht können wir uns gegenseitig helfen. 	Maybe we can help each other out. 	Maybe we can help each other out. 	72	72	True	0.0051892996
630	Die Birne ist sehr schmackhaft. 	The pear is very tasty. 	Tom was with Mary when her purse was stolen. 	984	804	False	0.006803155
631	Ich habe noch niemanden vor dir kennengelernt, der einmal in Boston gelebt hat. 	You're the first person I've met who used to live in Boston. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	770	478	False	0.0056675673
632	Vielleicht könnte ich jetzt doch etwas Hilfe vertragen. 	Maybe I could use some help after all. 	Maybe I could use some help after all. 	388	388	True	0.0035363436
633	Tom trocknete seine Tränen. 	Tom dried his tears. 	Tom spun around on his stool. 	947	188	False	0.0042569637
634	Hast du einen Studentenausweis? 	Do you have a student ID? 	Tom converted to Judaism. 	740	821	False	0.006646514
635	Wenn ich das Problem bemerkt hätte, dann hätte ich es dir gesagt. 	If I'd noticed the problem, I would've told you. 	If I'd noticed the problem, I would've told you. 	300	300	True	0.004565716
636	Wenn du mich haust, hau ich zurück. 	If you hit me, I'll hit you back. 	I wish Tom would notice me. 	931	569	False	0.0036449432
637	Eine Sprache ist ein Dialekt mit einem ISO-639-3-Code. 	A language is a dialect with an ISO 639-3 code. 	A language is a dialect with an ISO 639-3 code. 	467	467	True	0.006187916
638	Bleiben wir doch noch ein bisschen! 	Let's stay a little bit longer. 	I think that Tom is here to spy on us. 	8	960	False	0.0063289404
639	Woran erkenne ich, ob Tom mich liebt? 	How can I know whether Tom loves me? 	How can I know whether Tom loves me? 	218	218	True	0.00415349
640	Sei damit zufrieden! 	Be content with that. 	Elizabeth got maced. 	985	863	False	0.0077192783
641	Du bist ohne Zweifel die Mannschaftsbeste. 	You're undoubtedly the best player on the team. 	Tom used to be a famous singer. 	894	355	False	0.005768776
642	Was ist das Universum? 	What is the universe? 	What is the universe? 	180	180	True	0.0047854185
643	Entschuldige! Ich wollte dich nicht verletzen. 	I'm sorry. I didn't mean to hurt you. 	What did you expect? French isn't my native language. 	126	622	False	0.00545907
644	Ich mag sie auch nicht. 	I don't like her either. 	I don't like her either. 	890	890	True	0.005633831
645	Ich liebe Igel. 	I love hedgehogs. 	A single to Newcastle, please. 	849	917	False	0.0059916973
646	Maria wohnt in Helsinki. 	Maria lives in Helsinki. 	Maria lives in Helsinki. 	688	688	True	0.005807638
647	Sie ist eine Veteranin: sie macht das schon seit Jahrzehnten. 	She's a veteran: she's been doing this for decades. 	She's a veteran: she's been doing this for decades. 	155	155	True	0.006980419
648	Tom holt deine Sachen. 	Tom is getting your things. 	Tom is getting your things. 	402	402	True	0.004073262
649	Tom war dabei, als Maria die Handtasche gestohlen wurde. 	Tom was with Mary when her purse was stolen. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	804	425	False	0.0065380335
650	Sie haben zwar kein Geld, aber sie können ihre Kinder mit Rat und Tat unterstützen. 	The don't have much money, but they can support their kids with advice and action. 	The don't have much money, but they can support their kids with advice and action. 	245	245	True	0.0040655136
651	Tom hörte jemanden husten. 	Tom heard somebody coughing. 	Tom replied that he was sorry. 	650	149	False	0.0038027763
652	Als Marias Bruder beim gemeinsamen Lernen von der Freundschaft zwischen Tom und Maria erfuhr, wollte er Tom erst verprügeln, überlegte sich dann aber, wie er seinen Nutzen daraus ziehen könne. Er beschloss, es ihm weiterhin zu ermöglichen, sich mit ihr zu treffen, vorausgesetzt, er erweise ihm „ab und zu“einen „kleinen Gefallen“, und wenn er sich je drücke oder petze, wolle er sich nachts zu ihm ins Zimmer stehlen und ihn höchstpersönlich ersticken. 	"When Mary’s brother found out about the friendship between Tom and Mary during one of their study sessions, he was about to beat Tom up, until he figured out a way to profit from this. He decided to allow him to keep seeing her only if he did ""favors"" for him ""every now and then"". And if he ever weaseled out or snitched on them, he'd sneak into his room at night and personally suffocate him. "	"When Mary’s brother found out about the friendship between Tom and Mary during one of their study sessions, he was about to beat Tom up, until he figured out a way to profit from this. He decided to allow him to keep seeing her only if he did ""favors"" for him ""every now and then"". And if he ever weaseled out or snitched on them, he'd sneak into his room at night and personally suffocate him. "	129	129	True	0.0042489767
653	Morgen um diese Zeit fliege ich über den Pazifik. 	I'll be flying over the Pacific about this time tomorrow. 	I'll be flying over the Pacific about this time tomorrow. 	66	66	True	0.005412936
654	Frische Pilze sind so lecker. 	Fresh mushrooms are so tasty. 	That apple was really delicious. 	43	497	False	0.0045286417
655	Im Keller ist es kalt. 	It's cold in the basement. 	The water is very cold. 	263	103	False	0.006504178
656	Das Leben beginnt nach dem Kaffee. 	Life begins after coffee. 	Tom spent the day in his room. 	839	876	False	0.0059542656
657	Warum willst du es nicht? 	Why don't you want it? 	Why don't you want it? 	933	933	True	0.004926443
658	Die Anzahl junger Leute, die Mathematik studieren, ist gesunken. 	The number of young people studying maths has decreased. 	The number of young people studying maths has decreased. 	491	491	True	0.006438613
659	Tom schiebt immer mir die Schuld für seine Fehler zu. 	Tom always blames his mistakes on me. 	Tom should have been careful not to kiss Marie in front of everyone. 	257	643	False	0.005234003
660	Es hat nicht ganz eine Stunde gedauert. 	It didn't quite take an hour. 	Tom didn't get anything handed to him. He actually had to work for it. 	760	563	False	0.009130955
661	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ENT specialist. 	Oh, I forgot to buy natto. 	776	301	False	0.0073378086
662	Wir wohnen ganz in der Nähe der Schule. 	We live very near the school. 	They place themselves in the vicinity of other larger companies. 	875	737	False	0.0077296495
663	Ich spreche nicht so gut Englisch, wie ich gerne möchte. 	I don't speak English so well as I would like to. 	I don't speak English so well as I would like to. 	799	799	True	0.0039283037
664	Überraschenderweise hat es funktioniert. 	Surprisingly, it worked. 	Tom was overwhelmed by emotion. 	941	928	False	0.004674554
665	Nicht nur Tom war müde, sondern auch Maria. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	Tom smiles sometimes, but not very often. 	425	207	False	0.005223751
666	Meine Mutter ist Alkoholikerin. 	My mother is an alcoholic. 	My mother is an alcoholic. 	604	604	True	0.004104495
667	Sie hat rote Haare. 	She has red hair. 	Frogs have no neck. 	905	315	False	0.004400015
668	Sie brauchen nicht alles zu wissen. 	You don't need to know everything. 	You don't need to know everything. 	575	575	True	0.0050566196
669	Ich überlege, ob ich meine Entwürfe ins Netz stellen sollte. 	I'm considering putting my designs online. 	Even after consulting with natives, I don't really understand this sentence. 	675	605	False	0.0052211285
670	Letzte Nacht habe ich von Sex geträumt. 	Last night I dreamt of sex. 	Tom didn't sleep in his room last night. 	199	401	False	0.004752636
671	Nimm dir, was du brauchst, und verschwinde! 	Grab what you need and get out of here. 	Until you ask him, Tom won't do that. 	744	665	False	0.0059616566
672	Die Universität hat eine Mensa. 	The university has a cafeteria. 	The financial sector sits in Frankfurt. 	465	901	False	0.0062104464
673	Dein Hund hat mich angebellt. 	Your dog barked at me. 	Someone has drunk my beer. 	618	988	False	0.0045245886
674	Ich wollte das Buch kaufen, aber ich stellte fest, dass ich nur 200 Yen dabeihatte. 	I wanted to buy the book, but I discovered that I only had two hundred yen on me. 	I wanted to buy the book, but I discovered that I only had two hundred yen on me. 	18	18	True	0.004248619
675	Ich habe gestern nicht gegessen. 	I didn't eat yesterday. 	Although I was hungry, I decided not to eat. 	732	342	False	0.004417181
676	Durch die Gespräche mit Tom habe ich viel gelernt. 	I learned a lot by talking to Tom. 	They spoke to me in French, even though I told them I wanted to practice my English. 	815	9	False	0.0063130856
677	Hast du ihn wirklich gern? 	Do you really like him? 	Is your lighter new? 	982	464	False	0.0047153234
678	Dies ist eine sehr große Stadt. 	This is a very large city. 	This is a very large city. 	358	358	True	0.0045747757
679	Haben Tom und Maria jemanden gefunden, der auf Johannes aufpassen kann? 	Did Tom and Mary find a babysitter for John? 	Health officials warn that kissing – which involves saliva – can quickly spread COVID-19. 	954	525	False	0.0057401657
680	Das war auch mein erster Gedanke. 	That was the first thing I thought about, too. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	265	425	False	0.0065945387
681	Maria lief auf dem zugefrorenen Teich Schlittschuh. 	Mary skated on the frozen pond. 	Tom was with Mary when her purse was stolen. 	337	804	False	0.006367564
682	Was hast du verloren? 	What did you lose? 	You caught the thief. 	189	556	False	0.008226991
683	Ich werde dich nicht daran hindern, aber komm nicht heulend angelaufen, wenn dir klar wird, dass dein Plan blöd war. 	I won't stop you, but don't come crying back when you realize your plan was stupid. 	“I will follow my path. I don't think I'll be back,” had said the rebel singer Matoub, long before they murdered him. 	310	403	False	0.0056453943
684	Wir haben hier sehr strenge Regeln. 	We have very strict rules here. 	We have very strict rules here. 	938	938	True	0.0043964386
685	Ich bekomme leicht trockene Haut. 	My skin gets dry easily. 	My skin gets dry easily. 	624	624	True	0.005302787
686	Wie lange bleibt Tom? 	How long will Tom be staying here? 	Are you completely mad? 	891	392	False	0.0061837435
687	Wie wird man eine schlechte Angewohnheit los? 	What are some good ways to break a bad habit? 	It's not my job to teach you how to behave. 	765	723	False	0.006715417
688	Ich sah Tom tief in die Augen. 	I looked deep into Tom's eyes. 	I looked deep into Tom's eyes. 	174	174	True	0.0068380833
689	Wir alle mögen euch sehr. 	All of us like you very much. 	Everyone was very afraid of Tom. 	843	730	False	0.007177949
690	Ich frage mich, wann war das letze Mal, das ich verletzt war. 	I wonder when was the last time I got hurt. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	565	425	False	0.0061125755
691	Hier sind keine Hunde. 	There are no dogs here. 	The pizza was expensive. 	124	862	False	0.0073372126
692	Seid ihr euch sicher, dass Tom mir zugezwinkert hat? 	Are you sure Tom winked at me? 	Tom should have been careful not to kiss Marie in front of everyone. 	599	643	False	0.0056830645
693	Es ist das Land, wo die Zitronen blühen. 	It is the country where lemons bloom. 	It's easy to stir up the peasants with outrageous statements. 	801	232	False	0.0069835186
694	Um zu beweisen, dass er kraftvoll und der Aufgabe gewachsen war, hielt der 68jährige trotz eisiger Temperaturen eine lange Rede, die weit über eine Stunde dauerte. Noch am selben Abend erkrankte er und starb einen Monat später. 	To prove he was vigorous and up to the job, the 68-year-old delivered the lengthy speech, which took well over an hour, despite freezing temperatures. He fell ill that evening and died a month later. 	To prove he was vigorous and up to the job, the 68-year-old delivered the lengthy speech, which took well over an hour, despite freezing temperatures. He fell ill that evening and died a month later. 	625	625	True	0.005304694
695	Vielen Dank für Ihre Hilfe! 	Thank you so much for your help. 	Thank you for your donation. 	712	128	False	0.007215023
696	Allein schaffst du das nicht. 	You can't do it on your own. 	Tell Tom that it isn't my fault. 	160	910	False	0.0052758455
697	Du hörst dich wie mein Ex an. 	You sound like my ex. 	Tom fired his gun as soon as he saw me. 	655	752	False	0.005102515
698	Die Gefühle überwältigten Tom. 	Tom was overwhelmed by emotion. 	Tom was with Mary when her purse was stolen. 	928	804	False	0.007285714
699	Als Stotterer weiß ich zwar, was ich sagen will, allein es gelingt mir nicht, es richtig hervorzubringen. 	With my stutter, I know what I want to say, but I just can't get it out right. 	“I will follow my path. I don't think I'll be back,” had said the rebel singer Matoub, long before they murdered him. 	235	403	False	0.0053807497
700	Was flüstern die Bäume? 	What do the trees whisper? 	Frogs have no neck. 	353	315	False	0.0058636665
701	Du hast mich gefragt. 	You've asked me. 	You asked me. 	886	909	False	0.0037623644
702	Tom muss sofort damit aufhören. 	Tom has to stop doing that right now. 	Tom wants to become an interpreter. 	871	289	False	0.0036530495
703	Noch als fast Erwachsener sah sich Tom seine Lieblingskindersendungen an. 	Tom watched his favorite kids' shows well into adolescence. 	Health officials warn that kissing – which involves saliva – can quickly spread COVID-19. 	543	525	False	0.005890727
704	Tom und Maria sind ein richtig gutes Gesangsduo. 	Tom and Mary sing really well together. 	Mary Hansen was an Australian musician and a member of the group Stereolab. 	680	260	False	0.005441427
705	Mir juckt die Kopfhaut. 	My scalp is itchy. 	The woman driving is scaring me. 	607	477	False	0.006418586
706	Wir haben Zeit. Es besteht keine Eile. 	We have time. There's no rush. 	We have time. There's no rush. 	20	20	True	0.0056761503
707	Es war kein sonderlich interessantes Spiel. 	It wasn't a very exciting game. 	Tom's confession was shocking. 	647	271	False	0.0066792965
708	Tom wohnt in einer wohlhabenden Gegend. 	Tom lives in a rich neighborhood. 	They place themselves in the vicinity of other larger companies. 	654	737	False	0.006516218
709	Ich fahre – ich kann nicht ans Telefon gehen. 	I'm driving, so I can't answer the phone. 	Tom was with Mary when her purse was stolen. 	139	804	False	0.005160451
710	Alle hatten große Angst vor Tom. 	Everyone was very afraid of Tom. 	Everyone was very afraid of Tom. 	730	730	True	0.004210472
711	Als Fellwesen ist Tom ein Fuchs namens Neon. 	Tom's fursona is a fox named Neon. 	Tom's fursona is a fox named Neon. 	277	277	True	0.005723715
712	Es kann ihn niemand ausstehen. 	There's no one who can stand him. 	Nobody will blame you. 	26	385	False	0.0039542913
713	Tom war als Schüler in der Kyūdō-AG. 	Tom was in the kyudo club when he was in high school. 	Tom was with Mary when her purse was stolen. 	668	804	False	0.006079793
714	Ich gehe zum Kiosk und hole die Zeitung. 	I'm going to the kiosk for the newspaper. 	Tom kisses his wife every morning as he's leaving his house. 	308	972	False	0.0071014166
715	Ich habe vergessen, dass es bei diesem Projekt nicht darum geht. 	I forgot this is not what this project is about. 	There's no need to mention that Tom was the one who did this. 	297	29	False	0.006057143
716	Ich finde, es ist beides in Ordnung. 	I think either is OK. 	I think this is OK, but I'm not sure. 	195	551	False	0.006028533
717	Sie hat gespült. 	She flushed the loo. 	Check everything once more. 	831	172	False	0.0065487623
718	Ich halte Tom wahrlich für jemanden, auf den man zählen kann. 	I truly believe that Tom is someone you can count on. 	If you have a daughter in this country, you hope she'll meet a foreigner and go abroad. 	327	383	False	0.005646229
719	Ich kenne mich nicht aus. 	I don't know my way around. 	I am only lying down. 	879	619	False	0.0070990324
720	Kennt Tom dich? 	Does Tom know you? 	Tom is straight. 	147	540	False	0.0126161575
721	Es war eine gemeinsame Entscheidung. 	It was a joint decision. 	It was a joint decision. 	305	305	True	0.008112788
722	Wir sind begeistert, wie sich alles entwickelt hat. 	We're thrilled with the way things turned out. 	I'm completely satisfied with how things turned out. 	240	437	False	0.0056664944
723	Es tut nicht not, Tom als den Täter zu nennen. 	There's no need to mention that Tom was the one who did this. 	Tom doesn't identify as either a conservative or a liberal. 	29	80	False	0.006700635
724	Als ich vorhin nachsah, schlief Tom. 	The last time I checked, Tom was asleep. 	Tom was with Mary when her purse was stolen. 	973	804	False	0.0045884848
725	Dieses blaue Ding ist nicht gelb. 	This blue thing isn't yellow. 	This blue thing isn't yellow. 	32	32	True	0.006301999
726	Freiheit, das ist immer die Freiheit des Andersdenkenden. 	Freedom is always the freedom of dissenters. 	Freedom is always the freedom of those who think differently. 	996	717	False	0.0064344406
727	Maria kam mit um den Kopf gewickeltem Handtuch aus der Dusche. 	Mary came out of the shower with a towel wrapped around her head. 	Mary came out of the shower with a towel wrapped around her head. 	651	651	True	0.0060065985
728	Nur weil du etwas gut findest, müssen es noch lange nicht alle anderen auch gut finden. 	Just because you like something doesn't mean everyone else likes it, too. 	Just because you like something doesn't mean everyone else likes it, too. 	233	233	True	0.0049185753
729	Ich wartete auf sie. 	I waited for them 	I asked Tom who did it. 	319	539	False	0.0053977966
730	Wir alle mögen euch sehr. 	We all like you a lot. 	Everyone was very afraid of Tom. 	283	730	False	0.007177949
731	Pass auf meinen Hund auf, während ich weg bin. 	Take care of my dog while I'm away. 	Tom was with Mary when her purse was stolen. 	473	804	False	0.0048006773
732	Der Spiegel ist beschlagen. 	The mirror is fogged up. 	The street is still wet. 	157	902	False	0.007245779
733	Ach, ich habe vergessen, Nattō zu kaufen. 	Oh, I forgot to buy natto. 	Oh, I forgot to buy natto. 	301	301	True	0.0036206245
734	Alle Menschen wurden gleich geschaffen. 	All people were created equal. 	All people were created equal. 	867	867	True	0.002634883
735	Inwiefern hilft mir das? 	How does this help me? 	There's no shame in asking for help. 	411	166	False	0.0069087744
736	Bist du dir sicher, dass Tom mir zugezwinkert hat? 	Are you sure Tom winked at me? 	I'm talking in French so that Tom doesn't understand me. 	229	768	False	0.0054115057
737	Es steht jemand vor der Haustür, der sich bei dir bedanken möchte. 	There's someone at the front door who wants to thank you. 	There's someone at the front door who wants to thank you. 	838	838	True	0.005604744
738	Nicht die Kleidung ist wichtig, sondern der Mensch, der drin steckt. 	It's not the clothes that count, but who's inside them. 	It's not the clothes that count, but who's inside them. 	251	251	True	0.0070415735
739	Am Ende des Satzes bitte einen Punkt setzen. 	Please add a period at the end of the sentence. 	Please add a period at the end of the sentence. 	211	211	True	0.008520484
740	Obwohl ich hunger hatte, entschloss ich mich, nicht zu essen. 	Although I was hungry, I decided not to eat. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	342	425	False	0.006157875
741	Erzählen Sie uns ein paar Witze! 	Tell us some jokes. 	I think that Tom is here to spy on us. 	919	960	False	0.006534457
742	Tom war so klein, dass er in einer Schublade schlafen konnte. 	Tom was so small he could sleep in a drawer. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	363	425	False	0.005124688
743	Ebendeshalb haben wir eine Bewegung von Frauen und Männern ins Leben gerufen, um gegen sexuelle Übergriffe auf dem Campus vorzugehen: weil es an uns allen ist, dem ein Ende zu bereiten! 	It’s why we’ve launched a movement of women and men to fight campus sexual assault—because it’s on all of us to stop it. 	It’s why we’ve launched a movement of women and men to fight campus sexual assault—because it’s on all of us to stop it. 	780	780	True	0.0056842566
744	Wir müssen alle äußerst vorsichtig sein. 	We all need to be extremely careful. 	We all need to be extremely careful. 	612	612	True	0.0035321712
745	Kann Tom bei Ihnen bleiben, bis er wieder auf die Beine kommt? 	Can Tom stay at your place until he gets back on his feet? 	Can Tom stay at your place until he gets back on his feet? 	156	156	True	0.0059826374
746	Ich wusste schon von vornherein, was Tom sagen würde. 	I knew in advance what Tom was going to say. 	Tom should have been careful not to kiss Marie in front of everyone. 	800	643	False	0.005282998
747	Was magst du am Winter nicht? 	What don't you like about winter? 	What don't you like about winter? 	84	84	True	0.0059604645
748	Wir haben dort niemanden gesehen. 	We didn't see anyone there. 	We didn't see anyone there. 	588	588	True	0.0033948421
749	Tom hat braune Augen; seine Eltern aber haben beide grüne. 	Tom has brown eyes, but both his parents have green eyes. 	Tom has brown eyes, but both his parents have green eyes. 	705	705	True	0.002543211
750	Hast du schon mal was von „Heidi“ gehört? 	"Have you heard of ""Heidi, Girl of the Alps""? "	"Have you heard of ""Heidi, Girl of the Alps""? "	108	108	True	0.0039237738
751	Es beglückt Tom, andere zu beglücken. 	It makes Tom happy when he makes other people happy. 	Tom should have been careful not to kiss Marie in front of everyone. 	6	643	False	0.0063847303
752	Was willst du sagen, Miezekatze? Ich verstehe dich nicht. Ich kann kein Kätzisch. 	What are you trying to say, kitty cat? I don't understand you. I don't speak Cat. 	What are you trying to say, kitty cat? I don't understand you. I don't speak Cat. 	366	366	True	0.0041822195
753	Wenn ich es bemerkt hätte, dann hätte ich es dir doch gesagt. 	If I'd noticed, I would've told you. 	Tom wouldn't have done that if we'd asked him not to. 	517	790	False	0.0041019917
754	Wer eine Sprache versteht, muss sie noch nicht sprechen können. 	Just because someone understands a language doesn't mean they can speak it. 	Just because someone understands a language doesn't mean they can speak it. 	107	107	True	0.0066782236
