	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
851	Ki tan ka fè ?	Quel temps fait-il ?	Je pense à toi.	251	292	False	1
852	Ka sa yé ?	Que se passe-t-il ?	Ils n'avaient pas mangé.	908	854	False	1
853	Ka sa vlé di ?	Qu'est-ce que ça veut dire ?	Je t'aime maman.	110	706	False	1
854	Kibiten ésa ?	Qu'est-ce que c'est ?	Je mangerai un kiwi.	899	366	False	1
855	Ki bakannal ésa !	Qu'est-ce que c'est que ce tapage !	Accompagne-la.	390	49	False	1
856	Sé pa ti kouwi mwen kouwi !	Qu'est-ce que j'ai couru !	Donne-moi la boîte.	387	91	False	1
857	Ka an ka sèvi'w ?	Qu'est-ce que je te sers ?	Ils n'ont mangé que des patates douces.	870	774	False	1
858	A pa ti las nou té las yè !	Qu'est-ce qu'on était fatigués hier !	Je t’aime beaucoup, Tom !	104	522	False	1
859	Ki biten ou vlé mandé mwen Èstéfann ?	Que veux-tu me demander, Stéphane ?	Venez !	407	433	False	1
860	Ki moun i Kwistann ?	Qui est Christiane ?	Donne-le-moi.	503	644	False	1
861	Kimoun ?	Qui ?	Allume la bougie.	913	318	False	1
862	Fout i lèd !	Qu'il est laid !	Il avait une boutique, mais elle a déjà fait faillite.	273	514	False	1
863	Fout i lèd !	Qu'il est moche !	As-tu deux livres ?	266	102	False	1
864	Ka ki yo ?	Qui sont-ils ?	Je ne peux pas faire ça demain.	389	652	False	1
865	Lévé pyé a'w, ni timoun ka jwé-la !	Ralentissez, il y a des enfants qui jouent ici !	Ma voiture est en panne.	176	715	False	1
866	Gadé'w !	Regarde-toi !	Je prends un taxi pour rentrer.	611	581	False	1
867	An nou wété la.	Restons-y.	Tu nous à tous vus naître et grandir.	694	790	False	1
868	Ayenn a fè !	Rien à faire !	Combien d'enfants ont-elles ?	684	15	False	1
869	Ba i !	Rosse-le !	Je suis moins grand que toi.	734	752	False	1
870	Madanm a i ka vann karòt anba marché.	Sa femme vend des carottes sous le marché couvert.	Quel est ton grade ?	205	303	False	1
871	Bonjou, non an mwen sé Tòm !	Salut, je m'appelle Tom !	Elles n'avaient pas mangé.	392	569	False	1
872	Loto a'y té nèf lè i kwazé'y.	Sa voiture était neuve lorsqu'il l'a bousillé.	Stéphane veut vous demander quelque chose.	330	423	False	1
873	Ès nou ké wivwè on jou ?	Se reverra-t-on ?	Il fait noir.	414	339	False	1
874	Ayenki lanmò ki pa ni wimèd.	Seule la mort est irrémédiable.	Allons chez toi !	881	743	False	1
875	Si yo vlé.	Si elles veulent.	Voici Ludivine.	32	971	False	1
876	Si i vlé.	Si elle veut.	Je t'aime beaucoup !	88	519	False	1
877	Si an vlé.	Si je veux.	Papa, je t'aime !	285	596	False	1
878	Si a pa té pou di.	S'il ne tenait qu'à moi.	Nous l'avons fait exprès !	979	20	False	1
879	Si yo vlé.	S'ils veulent.	Je joue.	321	898	False	1
880	Si i vlé.	S'il veut.	Voici Flavien.	613	71	False	1
881	Si nou vlé.	Si nous voulons.	Regarde-toi !	575	611	False	1
882	Si ou two baladè, ou pé'é manjé'w !	Si tu passes trop de temps à te balader, tu n'auras rien à manger !	Elles allument la bougie.	128	779	False	1
883	Si ou vlé.	Si tu veux.	J'aime rire.	80	416	False	1
884	Si zòt vlé.	Si vous voulez.	Vous ne mangez pas.	886	288	False	1
885	Yo sé moun isit ?	Sont-ils d'ici ?	Où sont les toilettes, s'il vous plait ?	957	882	False	1
886	Stéfàn ka tayé gazon-la.	Stéphane tond le gazon.	J'habite à Baillif.	595	690	False	1
887	Èstéfann vlé mandé'w on biten.	Stéphane veut vous demander quelque chose.	Je cherche du travail.	423	911	False	1
888	Asipozé i pa vlé vini.	Supposons qu'elle ne veuille pas venir.	Tu liras une lettre.	788	436	False	1
889	Asipozé ou pa vlé vini.	Supposons que tu ne veuilles pas venir.	Laquelle préférez-vous ?	516	997	False	1
890	Asipozé i pa vlé vini.	Supposons qu'il ne veuille pas venir.	Voici Gaston.	952	10	False	1
891	Asipozé yo pa vlé vini.	Supposons qu'ils ne veuillent pas venir.	La maison est toujours propre.	114	518	False	1
892	Tòm fè on aksidan loto.	Thomas a eu un accident de voiture.	Ils l'ont fait exprès !	849	296	False	1
893	Anki vou pé fè sa ban mwen.	Toi seul peux faire ça pour moi.	Vous savez pourtant que la vie est dure.	573	240	False	1
894	Tòm toujou ka pléré.	Tom pleure tout le temps.	Je pourrais manger un cheval.	365	967	False	1
895	Tout moun ka sav ou ka manti.	Tout le monde sait que vous mentez.	Donne-le moi !	823	548	False	1
896	Tout moun koumansé pléré lè yo ankofré mò-la.	Tout le monde se mit à pleurer quand on mit en bière le défunt.	Restons-y.	586	694	False	1
897	Ou enmé dansé.	Tu aimes danser.	Je pense à toi.	449	292	False	1
898	Ou té k'ay manjé.	Tu allais manger.	Ce n'est pas Stéphane ?	724	588	False	1
899	Ou ka limé bouji-la.	Tu allumes la bougie.	Elles l'ont fait exprès !	530	761	False	1
900	Ou fè sa lidé a'w di'w fè.	Tu as agi selon ta conscience.	Oui, je pleure.	678	741	False	1
901	Ou ja kafé ?	Tu as déjà pris ton café ?	Il a un cancer depuis deux ans, mais il resiste bien.	931	660	False	1
902	Ou manjé.	Tu as mangé.	J'ai un frère et deux sœurs.	841	547	False	1
903	Ou ka chèché travay.	Tu cherches du travail.	Que deviens-tu Stéphane ?	369	721	False	1
904	Kijan a'w ?	Tu deviens quoi ?	Continuez tout droit !	257	342	False	1
905	Ou dwèt manjé sa.	Tu dois manger ça.	Il faut que tu ajustes la porte.	356	103	False	1
906	Ou pa'a vwè klè ?	Tu es aveugle ?	J'habite aux Abymes.	166	156	False	1
907	Ou sé moun isi.	Tu es d'ici.	J'habite à Saint-François.	360	44	False	1
908	Ou ka fini anlè ou menm !	Tu es en train de maigrir !	Je suis malade.	6	65	False	1
909	Ou ka manjé.	Tu es en train de manger.	Je suis Tom.	439	533	False	1
910	Ou mwen gwan pasé mwen.	Tu es moins grand que moi.	Il est d'ici.	289	754	False	1
911	Ou mwen gwan pasé nou.	Tu es moins grand que nous.	Que font les assistants ministériels pour nous ?	749	113	False	1
912	Ou mwen gwan pasé'y.	Tu es plus grand que lui.	On n'a pas peur.	554	968	False	1
913	Ou pli gwan pasé'y.	Tu es plus grand que lui.	Stéphane tond le gazon.	735	595	False	1
914	Ou pli gwan pasé nou.	Tu es plus grand que nous.	Ils n'ont mangé que des patates douces.	231	774	False	1
915	Ou pli gwan pasé yo.	Tu es plus grand qu'eux.	Je suis marié.	213	340	False	1
916	Ou ka éséyé ranjé pòt-la.	Tu essayes de réparer la porte.	Les poissons vivent dans l'eau.	610	570	False	1
917	Ou pa'a tann ?	Tu es sourd ?	C'est ainsi que vous êtes.	859	129	False	1
918	Ou tèbè tèbè a'w !	Tu es trop bête !	Donne-moi cette boîte.	654	502	False	1
919	Sé èspwé ou fè sa !	Tu l'as fait exprès !	Je viens d'avoir une idée.	894	811	False	1
920	Ou ké li on lèt.	Tu liras une lettre.	On dirait que tu es malade.	436	481	False	1
921	Ou ké manjé.	Tu mangeras.	Il vous faut y aller de nouveau.	19	164	False	1
922	Ou ka manjé.	Tu manges.	Nous ne sommes pas en train de manger.	333	888	False	1
923	Ou ka manjé on sòwbé.	Tu manges une glace.	Il a cent ans.	196	9	False	1
924	Ou ka manké mwen.	Tu me manques.	Elle a un gros nez.	98	907	False	1
925	An ka kwè mwen agou a-y.	Tu me plais.	Il allume la bougie.	272	323	False	1
926	Ou pa té k'ay manjé.	Tu n'allais pas manger.	Voici Vanessa.	58	577	False	1
927	Ou pa manjé.	Tu n'as pas mangé.	Lequel l'as pris ?	776	805	False	1
928	Ou pa ni rézon.	Tu n'as pas raison.	Qu'est-ce que c'est ?	310	899	False	1
929	Ou pa té dwèt fè mwen sa.	Tu n'aurais pas dû me faire ça.		78	986	False	1
930	Ou pé ké manjé.	Tu ne mangeras pas.	Est-il d'ici ?	680	993	False	1
931	Ou pa ka manjé.	Tu ne manges pas.	Tu as mangé.	670	841	False	1
932	Ou pa ka manjé.	Tu n'es pas en train de manger.	Il n'a pas intérêt à revenir.	259	973	False	1
933	Ou vwè noutout fèt é grandi.	Tu nous à tous vus naître et grandir.	C'est un très bon nageur.	790	415	False	1
934	Ou ka pati ?	Tu pars ?	Je suis Tom.	682	533	False	1
935	Ou pé sizé.	Tu peux t'asseoir.	Je mangerai une pomme.	312	753	False	1
936	Ou ké pòté sitwon pou boutik la.	Tu porteras des citrons au magasin.	Stéphane veut vous demander quelque chose.	876	423	False	1
937	Ou fè érè.	Tu t'es trompé.	Voici Jérémie.	144	45	False	1
938	Ou vlé vin ?	Tu veux venir ?	J'ai trente ans.	995	315	False	1
939	Yonn, dé, twa, kat, senk, sis, sèt, ywit, nèf, dis.	Un, deux, trois, quatre, cinq, six, sept, huit, neuf, dix.	Mieux vaut qu'il parte.	784	696	False	1
940	On jenn tifi néyé an lanmè la.	Une jeune fille s'est noyée en mer.	Voici Cécile.	736	428	False	1
941	On jenn gason néyé an lanmè la.	Un jeune garçon s'est noyé en mer.	Ils s'embrassaient.	106	638	False	1
942	On jou, pannan manman yo pa té la, yo ay an bwa.	Un jour, pendant que leur mère était absente, ils s'en allèrent dans les bois.	Où sont les toilettes, s'il vous plait ?	906	882	False	1
943	On ayen ka boulvèsé on fanm ansent.	Un rien suffit à donner la nausée à une femme enceinte.	J'ai trois ans.	525	429	False	1
944	Alé bèsé ti sè a'w !	Va bercer ta petite sœur !	J'aime courir.	293	659	False	1
945	Alé bèsé ti frè a'w !	Va bercer ton petit frère !	Ne fais pas ça !	550	276	False	1
946	Vini !	Venez !	J'allume la bougie.	433	541	False	1
947	Vin ba papa on ti ba !	Viens faire un bisou à papa !	J'aime apprendre.	402	892	False	1
948	Vin !	Viens !	Elles mangent du riz.	452	13	False	1
949	Vini !	Viens !	Où doit-elle aller ?	513	858	False	1
950	Mi Alis.	Voici Alice.	Crie !	371	964	False	1
951	Mi Ana.	Voici Anna.	Peux-tu retirer cent euros ?	4	479	False	1
952	Mi Sésil.	Voici Cécile.	Je ne peux pas faire ça demain.	428	652	False	1
953	Mi Kwisyann.	Voici Christiane.	Rien à faire !	657	684	False	1
954	Mi Kwistòf.	Voici Christophe.	Levez le pied, il y a des enfants qui jouent ici !	47	81	False	1
955	Mi Dèlfin.	Voici Delphine.	Voici Alice.	137	371	False	1
956	Mi Flavyen.	Voici Flavien.	Nous ne devrions pas faire de politique.	71	843	False	1
957	Mi Gaston.	Voici Gaston.	À tout à l'heure !	10	589	False	1
958	Mi Jòj.	Voici Georges.	Ils ont un gros nez.	442	679	False	1
959	Mi Gladis.	Voici Gladys.	J'ai trente et un ans.	883	604	False	1
960	Mi Inosan.	Voici Innocent.	Je t'aime beaucoup !	625	601	False	1
961	Mi Jak.	Voici Jacques.	Ils vivent dans une immense maison.	562	983	False	1
962	Mi Jan.	Voici Jean.	Papa, je t'aime !	243	490	False	1
963	Mi Jéwémi.	Voici Jérémie.	Tu es plus grand que lui.	45	735	False	1
964	Mi Jòslen.	Voici Jocelyn.	Voici Thomas.	281	159	False	1
965	Mi Jilyen.	Voici Julien.	Bonjour mon ami ! Comment ça va ?	650	482	False	1
966	Mi Kévin.	Voici Kévin.	Ce n'est pas une blague !	832	558	False	1
967	Mi Lidivin.	Voici Ludivine.	Les coyotes hurlent la nuit.	971	190	False	1
968	Mi Mamadou.	Voici Mamadou.	Nous cherchons du travail.	939	52	False	1
969	Mi Mawi.	Voici Marie.	J’aime chanter.	241	655	False	1
970	Mi Òktav.	Voici Octave.	Les premiers habitants de Marie-Galante furent des Arawak.	212	193	False	1
971	Mi Oféli.	Voici Ophélie.	Je cherche un marchand de fruits et légumes.	3	500	False	1
972	Mi Pyè.	Voici Pierre.	Debout !	493	785	False	1
973	Mi Kanten.	Voici Quentin.	Bonsoir Mesdames et Messieurs !	460	966	False	1
974	Mi Wojé.	Voici Roger.	Tout le monde se mit à pleurer quand on mit en bière le défunt.	833	586	False	1
975	Mi Wòz.	Voici Rose.	Tu es en train de manger.	778	439	False	1
976	Mi Èstéfann.	Voici Stéphane.	Ce n'est pas ma mère.	765	775	False	1
977	Mi Toma.	Voici Thomas.	Bonsoir Mesdames et Messieurs !	159	628	False	1
978	Mi Valantin.	Voici Valentine.	Donne-moi le dictionnaire.	171	69	False	1
979	Mi Vanésa.	Voici Vanessa.	Vous alliez manger.	577	298	False	1
980	Mi Gzavyé.	Voici Xavier.	J'ai faim !	89	471	False	1
981	Volé !	Vole !	Laisse-moi faire un tour de vélo !	418	909	False	1
982	Zòt té k'ay manjé.	Vous alliez manger.	Guide-moi.	298	255	False	1
983	Zò ka limé bouji-la.	Vous allumez la bougie.	J'ai seize euros dans ma poche.	587	473	False	1
984	Ou chanslé.	Vous avez de la chance.	Non, ne fais pas ça !	632	72	False	1
985	Zòt manjé.	Vous avez mangé.	Eh, madame ! Vous n'avez pas un petit calendrier pour moi ?	82	865	False	1
986	Zò ni on gwo né.	Vous avez un gros nez.	Pouvez-vous répéter cela ?	8	781	False	1
987	Zò douvan ?	Vous êtes devant ?	Donne-moi ce petit cahier.	591	651	False	1
988	Zòt sé moun isi.	Vous êtes d'ici.	Levez le pied, il y a des enfants qui jouent ici !	472	81	False	1
989	Zòt ké manjé.	Vous mangerez.	Je mange une glace.	969	28	False	1
990	Zòt ka manjé.	Vous mangez.	Il est six heures.	592	7	False	1
991	Zòt ka konpwann mwen ?	Vous me comprenez ?	Je m'appelle Sally.	421	946	False	1
992	Zòt pa té k'ay manjé.	Vous n'alliez pas manger.	Je mange un kiwi.	527	877	False	1
993	Zòt pa manjé.	Vous n'avez pas mangé.	Donne-leur ce sac.	314	301	False	1
994	Zòt pé ké manjé.	Vous ne mangerez pas.	Il a vingt-et-un ans.	483	263	False	1
995	Zòt pa ka manjé.	Vous ne mangez pas.	Nous ne sommes pas en train de manger.	288	888	False	1
996	Zòt pa ka manjé.	Vous n'êtes pas en train de manger.	Il a octante ans.	940	583	False	1
997	Ou pé kwè li.	Vous pouvez le croire.	Je cherche une boulangerie.	835	742	False	1
998	Poutan zòt sav lavi-la rèd.	Vous savez pourtant que la vie est dure.	Si tu veux.	240	80	False	1
999			Mon père a installé une balançoire dans le manguier.	986	800	False	1
