	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
690	Hvorfor skjærer du opp kjøttet?	Why are you cutting up the meat?	Why are you cutting up the meat?	632	632	True	0.340546
691	I min erfaring, kommer sykdom ofte av søvnløshet.	From my own experience, illness often comes from sleeplessness.	From my own experience, illness often comes from sleeplessness.	226	226	True	0.4093151
692	Alt er over.	It's all over.	Let him enter.	156	817	False	0.4231975
693	Der var så mange mennesker.	There were so many people.	There were so many people.	866	866	True	0.58059406
694	Hva er problemet?	What's the problem?	Have you a dog?	363	495	False	0.4936353
695	Han leter etter en jobb.	He is seeking employment.	Tom got furious.	339	537	False	0.29300416
696	Ikkje et på minst tre timar.	Don't eat for at least three hours.	They end up with clean dirt.	346	327	False	0.52213645
697	Uttrykket er kjent.	The proverb is familiar.	Tom got furious.	688	537	False	0.3922453
698	Hvor er toalettet?	Where's the restroom?	Where is the exit?	282	933	False	0.4402007
699	Ikke besvim.	Don't pass out on me.	They have meat.	810	212	False	0.47108495
700	Hun har respekt for han.	She thinks highly of him.	He shot at me.	114	917	False	0.50048566
701	Hun har god smak.	She has good sense.	Put your room in order.	338	265	False	0.4703598
702	Han ble tvunget til å signere kontrakten mot sin vilje.	He was made to sign the contract against his will.	He was made to sign the contract against his will.	884	884	True	0.43725443
703	Dyrenes liv er ikke vært noe mindre enn det våres liv er.	Animals lives are no less valuable than our lives are.	Animals lives are no less valuable than our lives are.	438	438	True	0.3323338
704	Hva er dette? Spurte Tony.	"""What's this?"" asked Tony."	"""What's this?"" asked Tony."	294	294	True	0.3496729
705	Hvor er nødutgangen?	Where is the emergency exit?	Where is the exit?	442	933	False	0.39637375
706	Jeg synes du har blitt mye bedre i engelsk.	I think your English has improved a lot.	I can't understand if you speak Norwegian.	674	583	False	0.4883778
707	Jeg må tenke på det.	I need to think about it.	It sounds simple, I know.	649	956	False	0.39040148
708	Han har ikke kommet enda. Han må ha mistet bussen.	He hasn't come yet. He must have missed the bus.	Tom said he thought we should try to get there early.	68	427	False	0.4489777
709	Rødvin passer bra til kjøtt.	Red wine goes well with meat.	Red wine goes well with meat.	352	352	True	0.48697567
710	Jeg er borger i Sapporo.	I am a citizen of Sapporo.	I am a citizen of Sapporo.	978	978	True	0.30783844
711	Drømmen hans er å dra til Sveits.	His dream is going to Switzerland.	In retrospect, Tom wishes he had spent more time studying.	611	361	False	0.4438696
712	Ikke synes synd på meg.	Don't feel sorry for me.	They were more than happy.	94	335	False	0.49130595
713	Jeg lo godt av spøken hennes.	I had a good laugh at her joke.	I spoke to the actress herself.	880	91	False	0.4830382
714	Han spiser alltid frokost her.	He always eats breakfast here.	Give food to the homeless.	734	865	False	0.45119774
715	Målet med Minesweeper er å klarere minefeltet uten å detonere minene.	The objective of Minesweeper is to clear the minefield without detonating the mines.	The objective of Minesweeper is to clear the minefield without detonating the mines.	473	473	True	0.39864445
716	Hvilket album kan det være?	Which album could it be?	Food is cheap in Germany.	267	528	False	0.50021553
717	En fiolinist jeg kjenner hevder at han eier en Stradivarius.	A violinist I know claims that he owns a Stradivarius.	A violinist I know claims that he owns a Stradivarius.	947	947	True	0.2828834
718	Jeg er så tykk.	I'm so fat.	It's warm today.	576	128	False	0.5247263
719	Hun besøkte dyrehagen med ham.	She visited the zoo with him.	She visited the zoo with him.	670	670	True	0.3565421
720	De konkluderer enstemmig med at han har brutt reglene om en illojal etterligning og god forretningsskikk i marknadsføringsloven.	They unanimously concluded that he had violated the rules against unfair imitation as well as good business practices under marketing law.	They unanimously concluded that he had violated the rules against unfair imitation as well as good business practices under marketing law.	730	730	True	0.40034187
721	Her kommer toget!	Here comes the train!	Tom got furious.	881	537	False	0.14132094
722	Lukk døren.	Close the door.	Safe journey.	625	53	False	0.44511282
723	Jeg sov ikke godt i natt, så jeg har lite energi i dag.	I didn't sleep well last night so I have little energy today.	Today is Friday, and I've done what I do almost every Friday.	318	602	False	0.40321612
724	Bill stod opp tidlig for å nå det første toget.	Bill got up early in order to catch the first train.	Bill got up early in order to catch the first train.	407	208	False	0.49789083
725	Gjør det på din måte.	Do it your way.	I want something hot to drink.	696	681	False	0.58309054
726	Kom!	Come!	Tom got furious.	467	537	False	0.2590121
727	Det var bare et kyss.	It was just a kiss.	What do you think of Japanese?	661	49	False	0.25740218
728	Tom ga dette akkurat til meg.	Tom just gave this to me.	Tom said you would understand.	957	206	False	0.44823945
729	Jeg har fått nok av han.	I've had it with him.	There were so many people.	221	866	False	0.6148076
730	Han er ingen superhelt.	He is not some superhero.	A bird can fly.	775	425	False	0.55377257
731	Han kom ikke tilbake til basen i går.	He didn't come back to the base yesterday.	I just ran into Tom in the cafeteria.	392	387	False	0.39816785
732	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	Tom got furious.	563	537	False	0.41079473
733	Han setter seg i gjeld.	He's putting himself in debt.	He looks his age.	66	1	False	0.5655918
734	Gjør som han sier.	Do whatever he tells you.	Give food to the homeless.	313	865	False	0.43012428
735	Jeg er lei av å spise fast food.	I'm tired of eating fast food.	I'm tired of eating fast food.	657	657	True	0.45677435
736	Jeg er oppvokst på landsbygda.	I grew up in the country.	He left the office in great haste.	416	679	False	0.57131577
737	Hvem er dere?	Who are you all?	Your tie has come undone.	446	69	False	0.5169687
738	Det er varmt i dag.	It's warm today.	It was a very hot evening.	128	324	False	0.41838336
739	Hva sier du?	What're you saying?	Tom got furious.	517	537	False	0.23318505
740	Jeg traff akkurat på Tom i kafeteriaen.	I just ran into Tom in the cafeteria.	I just ran into Tom in the cafeteria.	387	387	True	0.50582886
741	Har du gjort det ferdig?	Have you finished it?	Have you finished it?	815	815	True	0.3825612
742	Hvilken liker du best, fjell eller sjø?	Which do you like better, the sea or the mountains?	Which do you like better, the sea or the mountains?	453	453	True	0.3322035
743	Jeg vil ikke gå på skole.	I don't want to go to school.	We are his sons.	712	6	False	0.35837018
744	Jeg våget å støtte meningen hans.	I dared to support his opinion.	I knew he would accept.	967	578	False	0.4090991
745	Her er ei bok.	Here is a book.	Let him enter.	75	817	False	0.3107376
746	Nederland er et lite land.	Holland is a small country.	Tom was held down.	235	131	False	0.6367575
747	Bare gjør det du vanligvis gjør.	Just do what you normally do.	Do it while you still can.	300	904	False	0.4391334
748	Jeg må innrømme at teorien min ikke dekker for det fakta.	I must confess that my theory doesn't account for that fact.	He dropped in at the bookstore.	356	684	False	0.6694293
749	Takk for kommentaren.	Thanks for the comment.	Give food to the homeless.	182	865	False	0.4641322
750	I dag fløy en stor bil av veien.	A big car flew off the road today.	I saw a jumbo jet take off.	994	619	False	0.43404996
751	Tom har besøkt Boston.	Tom has visited Boston.	Tom has visited Boston.	499	499	True	0.27203858
752	De oppdagelsesreisende fortsatte sin ferd.	The explorers continued their journey.	The teacher listened attentively to my explanation.	714	52	False	0.6513289
753	Jeg ble forbløffet over resultatene.	I was amazed at the results.	In retrospect, Tom wishes he had spent more time studying.	918	361	False	0.45530534
754	Hvordan så hun ut?	What did she look like?	Where is the exit?	97	933	False	0.41946614
755	Lyd trenger materie å forplante seg i, men kosmisk støy eller elektromagnetisk stråling trenger det ikke.	Sound needs matter to propagate through. However, cosmic noise and electromagnetic waves don't.	Sound needs matter to propagate through. However, cosmic noise and electromagnetic waves don't.	968	968	True	0.4418198
756	Begravde du noe på den øyen?	Did you bury something on that island?	Do you have any pets?	106	259	False	0.48226547
757	Vi er sønnene hans.	We are his sons.	Tom got furious.	6	537	False	0.49464154
758	Hva ville verden vært uten kvinner?	What would the world be like without women?	What would the world be like without women?	304	304	True	0.36378694
759	Ikke mindre enn hundre folk var tilstede på møtet.	No less than 100 people attended the meeting.	Tom has only thirty dollars in his wallet.	244	234	False	0.647866
760	Jeg er en ensom mann.	I am a lonely man.	Food is cheap in Germany.	743	528	False	0.5309621
761	Jeg har alltid likt mystiske karakterer mer.	I always liked mysterious characters more.	Tom and I have played poker together many times.	209	772	False	0.41516542
762	Han godtgjorde den tapte tida ved å løpe fort.	He made up for lost time by running fast.	Tom has requested that you electronically sign documents while witnessed by a notary public.	610	93	False	0.56387615
763	Maria har store øyer.	Mary has big eyes.	Tom has visited Boston.	565	499	False	0.42087662
764	Du gjorde ditt beste.	You did your best.	This is all a terrible mistake.	372	753	False	0.46909714
765	Jeg liker bilen din.	I like your car.	Your tie has come undone.	943	69	False	0.57413507
766	Hun er omtrent like høy som deg.	She's almost the same height as you.	He left the office in great haste.	857	679	False	0.49929738
767	Jeg tror du tar feil.	I think that you're wrong.	Tom said you would understand.	224	206	False	0.38912535
768	Jeg fortalte ham hva han skulle gjøre.	I told him what to do.	God only knows where he has gone.	521	70	False	0.45814228
769	Jeg hørte deg ikke helt.	I didn't quite hear you.	Give food to the homeless.	653	865	False	0.53421223
770	Måtte kraften være med deg.	May the force be with you.	Give food to the homeless.	534	865	False	0.51296115
771	Eg var heime.	I was at home.	Food is cheap in Germany.	46	528	False	0.5930861
772	De var mer enn glade.	They were more than happy.	Your tie has come undone.	335	69	False	0.4977492
773	Sommerfugl er et veldig vakkert ord.	Butterfly is a very nice word.	Give food to the homeless.	568	865	False	0.62972355
774	Jeg bor i nærheten av huset hennes, men jeg ser henne sjelden.	I live near her house, but I seldom see her.	We need to see each other more often.	733	911	False	0.58784294
775	Har du ein hobby – måling, til dømes?	Do you have a hobby - for example, painting?	What do you and your boyfriend usually do for foreplay?	440	395	False	0.38906002
776	Kunne du ha hjulpet oss?	Could you help us?	Do you have any pets?	130	259	False	0.3675518
777	Er Haruki Murakami populær i Vietnam også?	Is Haruki Murakami popular in Vietnam as well?	Who does Toshio like?	972	509	False	0.4033903
778	Jeg skulle ønske jeg hadde bedre hukommelse.	I wish I had a better memory.	I think I'm going to fail a subject.	991	44	False	0.53228974
779	Eg har ein venn.	I have a friend.	Tom got furious.	168	537	False	0.13036668
780	Det er verkeleg trist.	It's really sad.	Tom got furious.	637	537	False	0.32813418
781	Skal vi stikke å kjøpe den?	Should we go and buy that?	Should we go and buy that?	694	694	True	0.38809168
782	Tom plystra på ein song medan han gjekk langs elva.	Tom whistled a tune as he walked along the river.	Tom has braided his beard.	488	13	False	0.6310017
783	Jeg heter Jack.	My name's Jack.	Let him enter.	567	817	False	0.1810149
784	Vil du lære å spille gitar?	Do you want to learn to play guitar?	Do you like black cats?	628	116	False	0.44197297
785	Små barn er redde for å bli forlatt i mørket.	Small children are afraid of being left alone in the dark.	Small children are afraid of being left alone in the dark.	369	369	True	0.5260868
786	Shakespeare kunne bare litt latin, men han benyttet det lille han kunne svært godt.	Shakespeare knew only a little Latin, but he put the little he knew to very good use.	Shakespeare knew only a little Latin, but he put the little he knew to very good use.	31	31	True	0.4636165
787	Du er overlegen.	You're overconfident.	Let him enter.	103	817	False	0.48160076
788	Du trenger ikke skynde deg.	You don't have to hurry.	The world has no need for me.	908	735	False	0.58016753
789	Det er ti dager siden kjæresten min ble satt i fengsel.	It's been 10 days since my boyfriend went to jail.	It's been 10 days since my boyfriend went to jail.	531	531	True	0.35872948
790	Jeg så en jumbojet lette.	I saw a jumbo jet take off.	Your tie has come undone.	619	69	False	0.58475316
791	Det huset er mitt.	That house belongs to me.	It is a small dog.	997	286	False	0.4761436
792	«Er du svolten?» «Nei, eg er ikkje svolten fordi eg åt smørbrød på skulen.»	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	505	505	True	0.47431922
793	Jeg likte å svømme i elva.	I enjoyed swimming in the river.	He dropped in at the bookstore.	194	684	False	0.5822084
794	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	I often used to eat pizza.	996	996	True	0.38679695
795	De er evakuert til et amerikansk feltsykehus.	They have been evacuated to an American field hospital.	The drug smuggler was arrested at the airport.	475	816	False	0.47047222
796	Jeg drar hjem igjen i morgen.	Tomorrow I'm going back home.	Tom went to bed at midnight.	418	111	False	0.5505028
797	Rydd rommet ditt.	Put your room in order.	Tom was held down.	265	131	False	0.6877563
798	Jeg elsker deg mer enn han elsker deg.	I love you more than he loves you.	He is a man of few words.	909	758	False	0.462806
799	Han var full og harm.	He was drunk and angry.	Let him enter.	845	817	False	0.33380008
800	Der utfører de stabiliserende kirurgi og behandle kritiske skader, slik at pasientene kan forflyttes til sykehus med kapasitet til ferdigbehandling.	There they perform stabilizing surgery and treat critical injuries, so that patients can be moved to a hospital with capacity for the remainder of their treatment.	There they perform stabilizing surgery and treat critical injuries, so that patients can be moved to a hospital with capacity for the remainder of their treatment.	522	522	True	0.31478453
801	Du er en snill mann.	You're a kind man.	You're a kind man.	302	302	True	0.42812538
802	Haier er gode svømmere.	Sharks are good swimmers.	Tom is a good coach.	546	582	False	0.44168854
803	Bussen kommer.	The bus is coming.	Dunno.	787	784	False	0.35785186
804	Eg heiter Ichiro Tanaka.	My name is Ichiro Tanaka.	He has a Japanese car.	262	888	False	0.4282565
805	Tom oppførte seg dårleg.	Tom's behavior wasn't acceptable.	Give food to the homeless.	547	865	False	0.47233462
806	Toms hus er til salgs.	Tom's house is for sale.	Tom got furious.	179	537	False	0.09072864
807	Hvilken er dyrest av de to?	Which is the more expensive of the two?	Give food to the homeless.	281	865	False	0.7011092
808	Ikke glem å sende brevet.	Don't forget to send the letter.	Give food to the homeless.	455	865	False	0.68594
809	Så, hva ville du snakke med meg om?	So, what did you want to talk to me about?	Do you know how much this means to me?	79	462	False	0.31378913
810	Ho lever eit ulukkeleg liv.	She is living an unhappy life.	It glows in the dark.	192	117	False	0.544451
811	De gror blomster i hagen.	They grow flowers in the garden.	Your tie has come undone.	776	69	False	0.6780895
812	Denne brosjyren er gratis.	This booklet is free of charge.	This container is completely watertight.	850	355	False	0.5123596
813	Jeg har mistet fotografiapparatet mitt.	I lost my camera.	Tell me about your plan.	651	326	False	0.718377
814	Tom må være der før kl. 2.30.	Tom has to be there by 2:30.	Tom has to be there by 2:30.	523	523	True	0.45711565
815	Tom følgde nøye med på kva som skjedde.	Tom was watching what was happening very carefully.	Tom was watching what was happening very carefully.	990	990	True	0.5544201
816	Jeg har vært gift en gang.	I was married once.	I went to Sweden.	297	555	False	0.39936197
817	Yokohama er en koselig havneby.	Yokohama is a beautiful port town.	Holland is a small country.	21	235	False	0.3999337
818	Tom visste ikke grunnen til at Mary ikke godtok invitasjonen hans.	Tom didn't know the reason why Mary wouldn't accept his invitation.	I need you to help me move this bookcase.	424	807	False	0.685171
819	Kan jeg komme med et forslag?	Can I make a suggestion?	Do you have any pets?	465	259	False	0.48955488
820	Det kan ikke være sant.	It can not be true.	That is not Tom.	922	630	False	0.530756
821	Godt spørsmål.	Good question.	Safe journey.	512	53	False	0.4559617
822	Firmaet går i rødt.	The company is in the red.	He has a Japanese car.	193	888	False	0.6546843
823	Feilen kostet ham hodet.	The mistake cost him his head.	Tom got furious.	851	537	False	0.21433568
824	Du må lese mellom linjene.	You must read between the lines.	You must read between the lines.	87	87	True	0.39016283
825	Tom har flettet skjegget sitt.	Tom has braided his beard.	You've got my helmet.	13	561	False	0.5505061
826	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	I hunt elk in my leisure-time.	885	198	False	0.5799961
827	Kven skal du gjeve boka til?	To whom are you going to give that book?	Is Tom at your place?	428	846	False	0.6808077
828	Jeg vet ikke hva jeg skal gjøre lenger.	I don't know what to do anymore.	What would I do without him?	434	299	False	0.4989909
829	Er det mange av dere som har sommerferie nå ?	Do many of you have summer vacation now ?	Do many of you have summer vacation now ?	249	249	True	0.6766702
830	Jeg er på vei til Toms hjem.	I'm on my way to Tom's place.	I dared to support his opinion.	699	967	False	0.4105878
831	I dag er det fredag, og jeg har gjort det jeg gjør nesten hver fredag.	Today is Friday, and I've done what I do almost every Friday.	Today is Friday, and I've done what I do almost every Friday.	602	602	True	0.31979835
832	Hva i all verden snakker du om?	What are you on about?	What are you playing with?	832	538	False	0.3773452
833	Hallo verden!	Hello, world!	Happy New Year!	233	824	False	0.34073424
834	Hvilken film har dere sett?	Which film did you see?	Food is cheap in Germany.	697	528	False	0.43356323
835	Arabisken min er ikke særlig god.	My Arabic isn't very good.	Tom's business is doing very well.	64	937	False	0.43720388
836	Fengselsvaktene vil streike i tre dager fra midnatt.	The prison guards will strike from midnight in three days.	The prison guards will strike from midnight in three days.	151	151	True	0.43861723
837	Ikke svar.	Don't answer.	Safe journey.	389	53	False	0.36158586
838	Tom begynte å arbeide igjen.	Tom went back to work.	Tom went back to work.	779	779	True	0.5543797
839	Ulykken skjedde plutselig.	The accident happened all of a sudden.	I hunt elk in my leisure-time.	936	198	False	0.46998048
840	Han du en?	Do you have one?	Tom got furious.	429	537	False	0.15092957
841	Er det ett ting historien har lært oss, så er det at vi ofte spår feil om fremtiden.	If there is one thing history has taught us, it's that we often incorrectly predict the future.	If there is one thing history has taught us, it's that we often incorrectly predict the future.	400	400	True	0.4115417
842	En norsk diplomat hadde vært fiendtlig innstilt til Sovjetunionen. Så KGB har satt i gang en kompromitterende aksjon mot nordmannen. Han har hatt en russisk kjæreste og var bedt om å snarest forlate landet.	A Norwegian diplomat had been hostile to the Soviet Union, so the KGB initiated a compromising action against the Norwegian. He had a Russian girlfriend and was asked to immediately leave the country.	A Norwegian diplomat had been hostile to the Soviet Union, so the KGB initiated a compromising action against the Norwegian. He had a Russian girlfriend and was asked to immediately leave the country.	828	828	True	0.22099018
843	Her er stor mengde av mindre feil og ørsmå misforståelser som fordreier originalsetningens mening.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	There are many minor mistakes and tiny misunderstandings here that distort the meaning of the original sentence.	704	704	True	0.43441272
844	Ulver angriper ikke vanligvis folk.	Wolves won't usually attack people.	Tom has already drunk three cups of coffee.	252	246	False	0.48338377
845	Det skjer fortsatt.	It still happens.	Let him enter.	706	817	False	0.45613444
846	Hvem tror du gjorde dette?	Who do you think did this?	When's dinner?	882	181	False	0.36444688
847	Ring meg opp!	Call me!	Tom got furious.	129	537	False	0.22061849
848	Bill stod opp tidlig for å rekke det første toget.	Bill got up early in order to catch the first train.	Bill got up early in order to catch the first train.	208	208	True	0.5849527
849	Vitenskap bygger vår livsstil.	Science builds our lifestyle.	Tom has visited Boston.	419	499	False	0.45950007
850	Eg kan kje tru at han Tom åt alt saman.	I can't believe Tom ate the whole thing.	I hunt elk in my leisure-time.	759	198	False	0.7803693
851	I enkelheten ligger friheten!	Freedom lies in simplicity.	The question permits of only one interpretation.	919	386	False	0.5959946
852	De plantet epletrær.	They planted apple trees.	The roses bloom in spring.	217	27	False	0.45855963
853	Eg kan ikkje hugse å ha sett ein av desse før.	I don't remember ever seeing one of these before.	I don't remember ever seeing one of these before.	169	169	True	0.48375273
854	Det var ganske kjedelig.	It was rather boring.	It appears that he is mistaken.	401	485	False	0.40241694
855	Jeg vil se hva som skjer.	I want to see what happens.	There were so many people.	876	866	False	0.5354532
856	Hun kommer fra Tyskland.	She comes from Germany.	Food is cheap in Germany.	791	528	False	0.3143878
857	Tom kjem att neste veke.	Tom will return next week.	Tom has visited Boston.	741	499	False	0.46987844
858	Hvordan var sommerferien din?	How was your summer vacation?	Where is the exit?	468	933	False	0.45739055
859	Han Tom er sjuk.	Tom is sick.	Let him enter.	979	817	False	0.2859385
860	Hun ventet på bussen.	She waited for the bus.	He has a Japanese car.	155	888	False	0.4092164
861	Festen ble holdt på 22. mai.	The party was held on May 22nd.	Tom visited Australia last summer.	597	199	False	0.48758507
862	Tom sier han tenker å spille golf med oss i dag ettermiddag.	Tom says he intends to play golf with us this afternoon.	Tom says he intends to play golf with us this afternoon.	676	676	True	0.56298256
863	Tatoeba er tilbake, men ikke alt vil fungere perfekt.	Tatoeba is back, but not everything will be working perfectly.	Tatoeba is back, but not everything will be working perfectly.	665	665	True	0.21727967
864	Det viser seg at han tar feil.	It appears that he is mistaken.	It appears that he is mistaken.	485	485	True	0.39137053
865	Hva er det som feiler deg?	What is the matter with you?	What is the matter with you?	950	950	True	0.80271196
866	Vi kommer godt overens.	We have a good rapport.	You and I have the same idea.	406	498	False	0.5659213
867	De trenger denne.	You need this.	Your tie has come undone.	579	69	False	0.5065682
868	Hun var kledd i en rød bluse og en svart skjørt.	She was clothed in a red blouse and a black skirt.	She was clothed in a red blouse and a black skirt.	133	133	True	0.36077344
869	Eldre menn er vanligvis veldig vise.	Older men are usually very wise.	Older men are usually very wise.	969	969	True	0.55696607
870	Frukt og grønt er sunt, men vi vet ikke hvorfor.	Fruit and vegetables are good for your health, but we don't know why.	Fruit and vegetables are good for your health, but we don't know why.	173	173	True	0.3396318
871	Hold nesen din for deg selv.	Mind your own business!	Stay absolutely still.	924	279	False	0.4971335
872	Politiet er ikke på nakken vår lenger.	The police aren't after us anymore.	The police aren't after us anymore.	889	889	True	0.43968678
873	Du skulle skamme deg over oppførselen din.	You should be ashamed of your behavior.	You should be ashamed of your behavior.	553	553	True	0.5270642
874	Eg tel til ti.	I count to ten.	Tom got furious.	698	537	False	0.2687075
875	Noen av oss synes slike synspunkter er det glade vanvidd.	Some of us find such views to be sheer madness.	Some of us find such views to be sheer madness.	450	450	True	0.5004206
876	Fienden flyktet etter vårt første angrep.	The enemy ran after our first attack.	The enemy ran after our first attack.	780	780	True	0.36469376
877	Mamma arbeider.	Mum's working.	Tom is realistic.	28	376	False	0.33846462
878	God tur.	Safe journey.	Dunno.	53	784	False	0.35396862
879	Du må studere hardt og lære mye.	You must study hard and learn many things.	We need to see each other more often.	223	911	False	0.5330622
880	Vil du se?	Do you want to take a look?	Tom got furious.	658	537	False	0.1664865
881	Ville det vært greit om jeg tok ferie neste uke?	Would it be OK if I took a vacation next week?	Would it be OK if I took a vacation next week?	348	348	True	0.3341055
882	Hva leker du med?	What are you playing with?	What do you think of Japanese?	538	49	False	0.306908
883	Hun nektet å ta imot pengene.	She refused to take the money.	You've got my helmet.	447	561	False	0.9186709
884	Tilkall politiet!	Call the police!	Give food to the homeless.	839	865	False	0.512208
885	Gi meg et stykke pai, er du snill.	I want a piece of pie.	You're a kind man.	396	302	False	0.48300648
886	Nøkkelen ligger på bordet.	The key is on the table.	He's putting himself in debt.	682	66	False	0.48274612
887	Har du nokre som er billegare?	Do you have any cheaper ones?	Is Haruki Murakami popular in Vietnam as well?	716	972	False	0.5400194
888	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	In pregnancy, the first three months are the most critical.	184	184	True	0.40199637
889	Det beste er å be en ekspert om å reparere den.	The best thing to do is to ask an expert to repair it.	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	371	859	False	0.43990612
890	Jeg tok ikke poenget til vitsen.	I didn't get the joke.	Don't say anything to Tom.	639	4	False	0.52131677
891	Øl får deg til å føle deg slik du bør føle deg uten øl.	Beer makes you feel the way you ought to feel without beer.	Beer makes you feel the way you ought to feel without beer.	280	280	True	0.39133382
892	I dag skal jeg besøke graven til farfaren min.	Today I'm going to visit my grandfather's grave.	Today I'm going to visit my grandfather's grave.	558	558	True	0.43510246
893	Kua Thusnelda er subjektet i denne setningen.	Thusnelda the cow is the subject of this sentence.	Thusnelda the cow is the subject of this sentence.	615	615	True	0.61026907
894	Du vet, gjør du ikke?	You know, don't you?	Do you talk about us?	472	210	False	0.42833924
895	Du kan ikke benekte det.	You can't deny it.	She tore up the letter.	570	48	False	0.5141114
896	God tur.	Bon voyage!	Dunno.	754	784	False	0.35396862
897	Vi sees senere!	See you later!	Tom got furious.	26	537	False	0.47182238
898	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	Tom has already drunk three cups of coffee.	977	246	False	0.7004752
899	Eg kjem frå Tokyo.	I'm from Tokyo.	I see.	20	125	False	0.35990334
900	Hun er sykepleierske.	She is a nurse.	She is a nurse.	504	504	True	0.392066
901	De tre av oss spiste pølser med potetsalaten.	The three of us ate hot dogs and potato salad.	The three of us ate hot dogs and potato salad.	353	353	True	0.39289308
902	Har du kjæledyr?	Do you have any pets?	Food is cheap in Germany.	259	528	False	0.3670529
903	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	Do you like black cats?	595	116	False	0.42966294
904	Det faktumet at du ikke greier å føle medlidenhet viser at du er helt klart en psykopat.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	399	399	True	0.33135056
905	Er du sikker på at du vil jeg skal selge dette?	Are you sure you want me to sell this?	Could you let me know when Tom gets here?	420	872	False	0.510268
906	Hun gråt krokodilletårer da han gikk.	She cried crocodile tears when he left.	Your tie has come undone.	314	69	False	0.619648
907	Det hele er et forferdelig mistak.	This is all a terrible mistake.	What do you think of Japanese?	753	49	False	0.36542833
908	Du trenger å trene mer.	You need to exercise more.	You need to exercise more.	895	895	True	0.5037639
909	Tom var en god mann.	Tom was a good man.	Tom got furious.	332	537	False	0.23132026
910	Jeg er snart tilbake.	I will be back soon.	We are his sons.	683	6	False	0.20618212
911	Stå helt stille.	Stay absolutely still.	Tell me the truth.	279	492	False	0.5378696
912	Forurensing er eit alvorleg problem.	Pollution is a serious problem.	Which is the more expensive of the two?	831	281	False	0.52625203
913	Hun prøvde å ta selvmord.	She tried to commit suicide.	Tom had a terrible childhood.	100	55	False	0.42191195
914	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	Food is cheap in Germany.	120	528	False	0.40647936
915	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	859	859	True	0.4215362
916	Verden trenger meg ikke.	The world has no need for me.	Let him enter.	735	817	False	0.72298646
917	Det kan ikke være.	That can't be.	It still happens.	946	706	False	0.529647
918	Hva er din fars navn?	What is your father's name?	Food is cheap in Germany.	951	528	False	0.6006608
919	Du har nådd bunnen.	You've reached the bottom.	I dared to support his opinion.	707	967	False	0.515718
920	Det var mørkt under broen.	It was dark under the bridge.	The rain lasted a week.	729	213	False	0.45515037
921	Jeg visste han ville takke ja.	I knew he would accept.	Tom just gave this to me.	578	957	False	0.6146009
922	Han er storebror min.	He's my older brother.	Give food to the homeless.	993	865	False	0.4466436
923	Jeg har allerede vært i Amerika.	I have already visited America.	I have already visited America.	162	162	True	0.3101666
924	Det er fordi du ikke vil være alene.	It's because you don't want to be alone.	It's because you don't want to be alone.	283	283	True	0.32632124
925	Sitt hvor du vil.	Sit wherever you like.	Stay absolutely still.	609	279	False	0.39461017
926	Tom hater Mary like mye som hun hater ham.	Tom hates Mary as much as she hates him.	Tom will be arriving here soon from Australia.	562	811	False	0.4925785
927	I Ming-dynastiet (tidlig 15. århundre) var den Forbudte Byen i sentrum av Beijing.	In the Ming Dynasty (early 15th century) the centre of Beijing was the Forbidden City.	Zamenhof, creator of the constructed language Esperanto, was an ophthalmologist.	737	672	False	0.46376896
928	Du blødde neseblod.	You had a nosebleed.	Food is cheap in Germany.	843	528	False	0.5200701
929	Herre, jeg lurer på hvilken tosk det kan ha vært som oppfant kyssing.	Lord, I wonder what fool it was that first invented kissing.	Lord, I wonder what fool it was that first invented kissing.	690	690	True	0.4554627
930	Jeg gjør dette for Tom.	I'm doing this for Tom.	That's enough.	435	974	False	0.5296359
931	Er Tom hos deg?	Is Tom at your place?	Tom got furious.	846	537	False	0.24155784
932	De har også funnet at samme feilvurdering er gjort i noen andre tilfeller.	They have also found that the same miscalculation was made in some other cases.	They have also found that the same miscalculation was made in some other cases.	727	727	True	0.4755057
933	Jeg setter meg realistiske mål.	I set myself realistic goals.	It sounds simple, I know.	736	956	False	0.44512177
934	Når starter det?	What time does it start?	Let him enter.	912	817	False	0.5386119
