Text	Wiki_ID	Wikidata_ID	Source
televizyon	15289	Q289	Wikipedia
sinema	2548	Q11424	Wikipedia
Cabeza	None	Q97622475	OpenTapioca
Buda	None	Q1781	OpenTapioca
21 novanm	3441	Q3023	Wikipedia
Guadalajara	79244	Q9022	Wikipedia
Meksik	1619	Q96	Wikipedia
aktè	13652	Q33999	Wikipedia
pwodiktè	60345	Q1758713	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Olivier Nakache	72515	Q74428	Wikipedia
Éric Toledano	77707	Q2778106	Wikipedia
Kebèk	58146	Q176	Wikipedia
Frans	14	Q142	Wikipedia
14 me	3266	Q2561	Wikipedia
Meksiko	3685	Q1489	Wikipedia
Meksik	1619	Q96	Wikipedia
meksiken	80091	Q1209676	Wikipedia
27 septanm	3390	Q2884	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
ameriken	13667	Q25578863	Wikipedia
22 mas	3153	Q2435	Wikipedia
23 novanm	3443	Q3021	Wikipedia
Pari	2774	Q90	Wikipedia
28 oktòb	3417	Q2952	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
Élisabeth Huppert	74709	Q3587887	Wikipedia
Isabelle Huppert	69491	Q106365	Wikipedia
Justine Heynemann	None	Q96583401	OpenTapioca
Baptiste	None	Q93191	OpenTapioca
21 jiyè	3326	Q2727	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
16 jen	3286	Q2653	Wikipedia
Briksèl	3579	Q239	Wikipedia
Bèljik	977	Q31	Wikipedia
26 oktòb	3415	Q2953	Wikipedia
Bòdo	63228	Q1479	Wikipedia
20 jen	3290	Q2666	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
sineyas	61556	Q1414443	Wikipedia
pent	57960	Q1028181	Wikipedia
25 desanm	3492	Q2745	Wikipedia
Pòtoriko	4103	Q1183	Wikipedia
6 jiyè	3312	Q2695	Wikipedia
aktè	13652	Q33999	Wikipedia
panyòl	14825	Q241649	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Rafael Banquells	67354	Q7282036	Wikipedia
Televisa	75087	Q47099	Wikipedia
Laurence Katrian	71348	Q3218909	Wikipedia
28 jen	3293	Q2660	Wikipedia
Jaén	64526	Q95025	Wikipedia
15 jen	3285	Q2613	Wikipedia
Madrid	3673	Q2807	Wikipedia
Espay	955	Q29	Wikipedia
aktè	13652	Q33999	Wikipedia
panyòl	14825	Q241649	Wikipedia
15 fevriye	3539	Q2334	Wikipedia
La Avàn	3658	Q1563	Wikipedia
Kiba	948	Q241	Wikipedia
Ernesto Alonso	69035	Q650877	Wikipedia
21 out	3356	Q2823	Wikipedia
Meksik	1619	Q96	Wikipedia
14 janvye	3506	Q2257	Wikipedia
Meksiko	3685	Q1489	Wikipedia
Meksik	1619	Q96	Wikipedia
panyòl	14825	Q241649	Wikipedia
meksiken	80091	Q1209676	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Televisa	75087	Q47099	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Televisa	75087	Q47099	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Valentín Pimstein	75895	Q3083267	Wikipedia
Televisa	75087	Q47099	Wikipedia
Ernesto Alonso	69035	Q650877	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Ernesto Alonso	69035	Q650877	Wikipedia
Televisa	75087	Q47099	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Ernesto Alonso	69035	Q650877	Wikipedia
Espay	955	Q29	Wikipedia
8 me	3260	Q2555	Wikipedia
15 desanm	3482	Q2383	Wikipedia
Meksiko	3685	Q1489	Wikipedia
Meksik	1619	Q96	Wikipedia
aktè	13652	Q33999	Wikipedia
sinema	2548	Q11424	Wikipedia
teyat	15298	Q11635	Wikipedia
televizyon	15289	Q289	Wikipedia
panyòl	14825	Q241649	Wikipedia
Televisa	75087	Q47099	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Ernesto Alonso	69035	Q650877	Wikipedia
11 fevriye	3535	Q2335	Wikipedia
Madrid	3673	Q2807	Wikipedia
Espay	955	Q29	Wikipedia
7 novanm	3428	Q2989	Wikipedia
Madrid	3673	Q2807	Wikipedia
Espay	955	Q29	Wikipedia
panyòl	14825	Q241649	Wikipedia
Ernesto Alonso	69035	Q650877	Wikipedia
Televisa	75087	Q47099	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Ernesto Alonso	69035	Q650877	Wikipedia
Televisa	75087	Q47099	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Ernesto Alonso	69035	Q650877	Wikipedia
14 mas	3145	Q2404	Wikipedia
Bwènozè	3580	Q1486	Wikipedia
Ajantin	971	Q414	Wikipedia
aktè	13652	Q33999	Wikipedia
alman	12722	Q27657613	Wikipedia
22 janvye	3514	Q2275	Wikipedia
Swis	1106	Q39	Wikipedia
13 jiyè	3318	Q2687	Wikipedia
25 avril	3183	Q2531	Wikipedia
Meksik	1619	Q96	Wikipedia
Meksik	1619	Q96	Wikipedia
27 novanm	3447	Q3018	Wikipedia
franse	15873	Q121842	Wikipedia
Pari	2774	Q90	Wikipedia
16 mas	3147	Q2417	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
François Velle	80568	Q23926131	Wikipedia
12 novanm	3433	Q2986	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
30 out	3364	Q2818	Wikipedia
Kalifòni	4019	Q99	Wikipedia
panyòl	14825	Q241649	Wikipedia
angle	13091	Q363939	Wikipedia
alman	12722	Q27657613	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Televisa	75087	Q47099	Wikipedia
21 oktòb	3410	Q2960	Wikipedia
Teheran	3615	Q3616	Wikipedia
Iran	1153	Q794	Wikipedia
10 mas	3141	Q2397	Wikipedia
Meksiko	3685	Q1489	Wikipedia
Meksik	1619	Q96	Wikipedia
3 out	3340	Q2786	Wikipedia
Syèd	1107	Q34	Wikipedia
1e septanm	3367	Q2859	Wikipedia
Syèd	1107	Q34	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
1e me	3251	Q2544	Wikipedia
18 desanm	3485	Q2438	Wikipedia
Los Angeles	64215	Q229094	Wikipedia
Kalifòni	4019	Q99	Wikipedia
Etazini	15	Q30	Wikipedia
Denys Granier-Deferre	77182	Q3023409	Wikipedia
29 oktòb	3418	Q2951	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
asosyasyon	11803	Q2864132	Wikipedia
komin	2931	Q517760	Wikipedia
depatman	2677	Q643589	Wikipedia
peyi	3941	Q6256	Wikipedia
chato	59275	Q23413	Wikipedia
mize	14779	Q33506	Wikipedia
legliz	14614	Q16970	Wikipedia
30 desanm	2804	Q2901	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
ameriken	13667	Q25578863	Wikipedia
13 janvye	3505	Q2255	Wikipedia
Almay	2161	Q183	Wikipedia
5 jiyè	3311	Q2696	Wikipedia
Nouyòk	4005	Q60	Wikipedia
Etazini	15	Q30	Wikipedia
Kebèk	58146	Q176	Wikipedia
Aktè	None	Q130321	OpenTapioca
Aktè	None	Q130321	OpenTapioca
20 mas	3151	Q2427	Wikipedia
Frans	14	Q142	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Televisa	75087	Q47099	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Televisa	75087	Q47099	Wikipedia
meksiken	80091	Q1209676	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Valentín Pimstein	75895	Q3083267	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Televisa	75087	Q47099	Wikipedia
Kebèk	58146	Q176	Wikipedia
ameriken	13667	Q25578863	Wikipedia
Kanada	959	Q16	Wikipedia
21 fevriye	3545	Q2350	Wikipedia
aktè	13652	Q33999	Wikipedia
Alfonso Cuarón	81144	Q28028	Wikipedia
Kanada	959	Q16	Wikipedia
19 fevriye	3543	Q2340	Wikipedia
Angletè	956	Q21	Wikipedia
6 out	3343	Q2787	Wikipedia
Nouyòk	4005	Q60	Wikipedia
Etazini	15	Q30	Wikipedia
aktè	13652	Q33999	Wikipedia
4 janvye	2790	Q2168	Wikipedia
Itali	1089	Q38	Wikipedia
19 jiyè	3324	Q2726	Wikipedia
Meksiko	3685	Q1489	Wikipedia
Meksik	1619	Q96	Wikipedia
aktè	13652	Q33999	Wikipedia
sinema	2548	Q11424	Wikipedia
televizyon	15289	Q289	Wikipedia
1e oktòb	3394	Q2913	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
21 septanm	3385	Q2891	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Televisa	75087	Q47099	Wikipedia
24 fevriye	3548	Q2355	Wikipedia
5 jen	3275	Q2622	Wikipedia
Las Estrellas	75101	Q80478	Wikipedia
9 fevriye	3533	Q2324	Wikipedia
ameriken	13667	Q25578863	Wikipedia
Univision	78873	Q731824	Wikipedia
7 janvye	3499	Q2228	Wikipedia
Karakas	3640	Q1533	Wikipedia
Venezwela	2188	Q717	Wikipedia
chèn	2733	Q12004	Wikipedia
30 out	3364	Q2818	Wikipedia
Karakas	3640	Q1533	Wikipedia
Venezwela	2188	Q717	Wikipedia
23 oktòb	3412	Q2958	Wikipedia
Karakas	3640	Q1533	Wikipedia
Venezwela	2188	Q717	Wikipedia
franse	15873	Q121842	Wikipedia
14 oktòb	3404	Q2922	Wikipedia
17 oktòb	2796	Q2962	Wikipedia
Frans	14	Q142	Wikipedia
Thomas Jouannet	71478	Q118780	Wikipedia
Alexandra Lamy	74858	Q457268	Wikipedia
Zacharie Chasseriaud	74860	Q15070011	Wikipedia
26 avril	3184	Q2532	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
Jéromine Chasseriaud	74861	Q20089646	Wikipedia
Chloé Jouannet	74859	Q50809789	Wikipedia
Alexandra Lamy	74858	Q457268	Wikipedia
13 jen	3283	Q2614	Wikipedia
1e mas	3132	Q2393	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
4 novanm	3425	Q2994	Wikipedia
Karakas	3640	Q1533	Wikipedia
Venezwela	2188	Q717	Wikipedia
30 novanm	3449	Q3015	Wikipedia
Karakas	3640	Q1533	Wikipedia
Venezwela	2188	Q717	Wikipedia
aktè	13652	Q33999	Wikipedia
sinema	2548	Q11424	Wikipedia
teyat	15298	Q11635	Wikipedia
televizyon	15289	Q289	Wikipedia
Carmen Julia Álvarez	74864	Q4354572	Wikipedia
16 desanm	3483	Q2410	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
1e mas	3132	Q2393	Wikipedia
Wayòm Ini	1110	Q145	Wikipedia
aktè	13652	Q33999	Wikipedia
Kebèk	58146	Q176	Wikipedia
CBS	75096	Q43380	Wikipedia
Kanada	959	Q16	Wikipedia
8 jen	3278	Q2621	Wikipedia
Etazini	15	Q30	Wikipedia
10 fevriye	3534	Q2325	Wikipedia
Los Angeles	64215	Q229094	Wikipedia
Kalifòni	4019	Q99	Wikipedia
Etazini	15	Q30	Wikipedia
13 novanm	3434	Q2984	Wikipedia
Etazini	15	Q30	Wikipedia
aktè	13652	Q33999	Wikipedia
ameriken	13667	Q25578863	Wikipedia
4 fevriye	3528	Q2318	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
15 septanm	3380	Q2846	Wikipedia
Etazini	15	Q30	Wikipedia
aktè	13652	Q33999	Wikipedia
ameriken	13667	Q25578863	Wikipedia
2 me	3252	Q2545	Wikipedia
Etazini	15	Q30	Wikipedia
27 janvye	3519	Q2284	Wikipedia
Ekòs	1661	Q22	Wikipedia
aktè	13652	Q33999	Wikipedia
pwodiktè	60345	Q1758713	Wikipedia
meksiken	80091	Q1209676	Wikipedia
Caracol Televisión	75347	Q1035332	Wikipedia
Nuevo rico, nuevo pobre	78325	Q4326866	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
12 novanm	3433	Q2986	Wikipedia
Meksiko	3685	Q1489	Wikipedia
Meksik	1619	Q96	Wikipedia
16 novanm	3437	Q3029	Wikipedia
aktè	13652	Q33999	Wikipedia
meksiken	80091	Q1209676	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
TV Azteca	75088	Q1281055	Wikipedia
Caracol Televisión	75347	Q1035332	Wikipedia
8 desanm	3475	Q2301	Wikipedia
Medellín	71639	Q48278	Wikipedia
Kolonbi	1168	Q739	Wikipedia
aktè	13652	Q33999	Wikipedia
mizisyen	2357	Q639669	Wikipedia
RCN Televisión	75348	Q80263	Wikipedia
angle	13091	Q363939	Wikipedia
RCN Televisión	75348	Q80263	Wikipedia
Caracol Televisión	75347	Q1035332	Wikipedia
Caracol Televisión	75347	Q1035332	Wikipedia
Ayiti	13	Q790	Wikipedia
ayisyen	18660	Q20576938	Wikipedia
Frans	14	Q142	Wikipedia
papa	None	Q19546	OpenTapioca
Epinay-sur-Seine	None	Q206961	OpenTapioca
Seine-Saint-Denis	None	Q12761	OpenTapioca
tanbou	15271	Q12897621	Wikipedia
gita	14266	Q6607	Wikipedia
Asnières-sur-Seine	None	Q191415	OpenTapioca
Hauts-de-Seine	None	Q12543	OpenTapioca
Pari	2774	Q90	Wikipedia
Lara Fabian	66383	Q192655	Wikipedia
Marc Lavoine	71522	Q951025	Wikipedia
Abi Bernadoth	None	Q96337087	OpenTapioca
Pascal Obispo	None	Q719307	OpenTapioca
Universal Music	None	Q38903	OpenTapioca
Caracol Televisión	75347	Q1035332	Wikipedia
3 jiyè	3309	Q2699	Wikipedia
Frans	14	Q142	Wikipedia
chantè	15174	Q27939	Wikipedia
franse	15873	Q121842	Wikipedia
16 avril	3175	Q2519	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
Swis	1106	Q39	Wikipedia
Bèljik	977	Q31	Wikipedia
Caracol Televisión	75347	Q1035332	Wikipedia
15 me	3267	Q2562	Wikipedia
Andalouzi	22029	Q5783	Wikipedia
Espay	955	Q29	Wikipedia
panyòl	14825	Q241649	Wikipedia
22 oktòb	3411	Q2957	Wikipedia
Lima	3664	Q2868	Wikipedia
17 avril	2797	Q2520	Wikipedia
Málaga	64523	Q95028	Wikipedia
Espay	955	Q29	Wikipedia
mizisyen	2357	Q639669	Wikipedia
aktè	13652	Q33999	Wikipedia
panyòl	14825	Q241649	Wikipedia
19 out	3354	Q2829	Wikipedia
Rio de Janeiro	63908	Q8678	Wikipedia
Brezil	980	Q155	Wikipedia
aktè	13652	Q33999	Wikipedia
sinema	2548	Q11424	Wikipedia
televizyon	15289	Q289	Wikipedia
teyat	15298	Q11635	Wikipedia
brezilyen	59139	Q12888181	Wikipedia
Televisa	75087	Q47099	Wikipedia
ameriken	13667	Q25578863	Wikipedia
30 jiyè	3335	Q2716	Wikipedia
Masèy	62531	Q23482	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
13 mas	3144	Q2400	Wikipedia
televizyon	15289	Q289	Wikipedia
ameriken	13667	Q25578863	Wikipedia
19 desanm	3486	Q2451	Wikipedia
Nouyòk	4005	Q60	Wikipedia
Etazini	15	Q30	Wikipedia
Netflix	73075	Q907311	Wikipedia
10 me	3262	Q2557	Wikipedia
Teksas	4046	Q1439	Wikipedia
Etazini	15	Q30	Wikipedia
aktè	13652	Q33999	Wikipedia
ameriken	13667	Q25578863	Wikipedia
13 me	3265	Q2560	Wikipedia
Alabama	4007	Q173	Wikipedia
14 out	3118	Q2775	Wikipedia
Fresno, Kalifòni	24176	Q43301	Wikipedia
Etazini	15	Q30	Wikipedia
aktè	13652	Q33999	Wikipedia
ameriken	13667	Q25578863	Wikipedia
10 desanm	3477	Q2302	Wikipedia
Etazini	15	Q30	Wikipedia
27 septanm	3390	Q2884	Wikipedia
Etazini	15	Q30	Wikipedia
27 desanm	3494	Q2800	Wikipedia
Lwizyàn	4026	Q1588	Wikipedia
Etazini	15	Q30	Wikipedia
1e septanm	3367	Q2859	Wikipedia
12 janvye	3504	Q2248	Wikipedia
28 septanm	3391	Q2883	Wikipedia
Nouyòk	4005	Q60	Wikipedia
Etazini	15	Q30	Wikipedia
aktè	13652	Q33999	Wikipedia
ameriken	13667	Q25578863	Wikipedia
25 me	3461	Q2585	Wikipedia
Etazini	15	Q30	Wikipedia
25 novanm	3445	Q3020	Wikipedia
Los Angeles	64215	Q229094	Wikipedia
Kalifòni	4019	Q99	Wikipedia
26 novanm	3446	Q3019	Wikipedia
Frans	14	Q142	Wikipedia
15 mas	3146	Q2403	Wikipedia
Kader Ayd	74934	Q16864507	Wikipedia
26 desanm	3493	Q2761	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
31 desanm	3497	Q2912	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
24 fevriye	3548	Q2355	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
23 janvye	3515	Q2276	Wikipedia
Frans	14	Q142	Wikipedia
11 septanm	3376	Q2851	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
Didier Le Pêcheur	74943	Q3027072	Wikipedia
27 me	3463	Q2587	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
15 oktòb	3405	Q2919	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
sinema	2548	Q11424	Wikipedia
televizyon	15289	Q289	Wikipedia
ekriven	13472	Q36180	Wikipedia
franse	15873	Q121842	Wikipedia
5 jiyè	3311	Q2696	Wikipedia
26 fevriye	3550	Q2359	Wikipedia
Bèljik	977	Q31	Wikipedia
29 jiyè	3334	Q2717	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
teyat	15298	Q11635	Wikipedia
franse	15873	Q121842	Wikipedia
16 oktòb	3406	Q2963	Wikipedia
Pari	2774	Q90	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
ekriven	13472	Q36180	Wikipedia
22 fevriye	3546	Q2351	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
Kanada	959	Q16	Wikipedia
Kebèk	58146	Q176	Wikipedia
Swis	1106	Q39	Wikipedia
Kanada	959	Q16	Wikipedia
Aktè	None	Q130321	OpenTapioca
Aktè	None	Q130321	OpenTapioca
franse	15873	Q121842	Wikipedia
lang panyòl	62460	Q1321	Wikipedia
panyòl	14825	Q241649	Wikipedia
istorik	58177	Q12891701	Wikipedia
franse	15873	Q121842	Wikipedia
CBS	75096	Q43380	Wikipedia
polisye	14933	Q12895624	Wikipedia
franse	15873	Q121842	Wikipedia
4 jen	3274	Q2627	Wikipedia
10 out	3346	Q2779	Wikipedia
Kalifòni	4019	Q99	Wikipedia
Etazini	15	Q30	Wikipedia
aktè	13652	Q33999	Wikipedia
pwodiktè	60345	Q1758713	Wikipedia
montè	14790	Q12894591	Wikipedia
ameriken	13667	Q25578863	Wikipedia
Kanada	959	Q16	Wikipedia
franse	15873	Q121842	Wikipedia
1e septanm	3367	Q2859	Wikipedia
Lyon	2610	Q140	Wikipedia
Frans	14	Q142	Wikipedia
aktè	13652	Q33999	Wikipedia
franse	15873	Q121842	Wikipedia
20 avril	3178	Q2524	Wikipedia
Cloquet	32671	Q859290	Wikipedia
Etazini	15	Q30	Wikipedia
11 desanm	3478	Q2363	Wikipedia
Owayo	4040	Q1397	Wikipedia
Etazini	15	Q30	Wikipedia
5 oktòb	3399	Q2930	Wikipedia
Wayòm Ini	1110	Q145	Wikipedia
26 jiyè	3331	Q2723	Wikipedia
Vijini	4048	Q1370	Wikipedia
Etazini	15	Q30	Wikipedia
18 avril	3176	Q2521	Wikipedia
Ekòs	1661	Q22	Wikipedia
aktè	13652	Q33999	Wikipedia
30 janvye	3522	Q2287	Wikipedia
Wayòm Ini	1110	Q145	Wikipedia
17 jen	3287	Q2672	Wikipedia
Angletè	956	Q21	Wikipedia
aktè	13652	Q33999	Wikipedia
19 fevriye	3543	Q2340	Wikipedia
Angletè	956	Q21	Wikipedia
The CW	75100	Q212252	Wikipedia
25 me	3461	Q2585	Wikipedia
Teksas	4046	Q1439	Wikipedia
Etazini	15	Q30	Wikipedia
9 jiyè	3314	Q2690	Wikipedia
Etazini	15	Q30	Wikipedia
5 mas	3136	Q2392	Wikipedia
Angletè	956	Q21	Wikipedia
Wayòm Ini	1110	Q145	Wikipedia
aktè	13652	Q33999	Wikipedia
ekriven	13472	Q36180	Wikipedia
Warner Bros.	85267	Q126399	Wikipedia
Briksèl	3579	Q239	Wikipedia
Bèljik	977	Q31	Wikipedia
aktè	13652	Q33999	Wikipedia
dansè	13955	Q5716684	Wikipedia
Kebèk	58146	Q176	Wikipedia
Aktè	None	Q130321	OpenTapioca
Chikago	31985	Q1297	Wikipedia
Ilinwa	4017	Q1204	Wikipedia
Etazini	15	Q30	Wikipedia
4 septanm	3371	Q2855	Wikipedia
15 out	3350	Q2774	Wikipedia
Etazini	15	Q30	Wikipedia
21 me	3457	Q2580	Wikipedia
Angletè	956	Q21	Wikipedia
6 septanm	2798	Q2858	Wikipedia
Angletè	956	Q21	Wikipedia
RCN Televisión	75348	Q80263	Wikipedia
Aktè	None	Q130321	OpenTapioca
Aktè	None	Q130321	OpenTapioca
27 avril	3185	Q2533	Wikipedia
Etazini	15	Q30	Wikipedia
6 oktòb	2799	Q2928	Wikipedia
14 septanm	3379	Q2847	Wikipedia
Kalifòni	4019	Q99	Wikipedia
Kebèk	58146	Q176	Wikipedia
Kebèk	58146	Q176	Wikipedia
Netflix	73075	Q907311	Wikipedia
13 me	3265	Q2560	Wikipedia
Kanada	959	Q16	Wikipedia
22 jiyè	3327	Q2725	Wikipedia
Kèntòki	4023	Q1603	Wikipedia
Etazini	15	Q30	Wikipedia
3 avril	3163	Q2509	Wikipedia
Kalifòni	4019	Q99	Wikipedia
Etazini	15	Q30	Wikipedia
23 novanm	3443	Q3021	Wikipedia
Teksas	4046	Q1439	Wikipedia
28 jiyè	3333	Q2718	Wikipedia
Kalifòni	4019	Q99	Wikipedia
Etazini	15	Q30	Wikipedia
televizyon	15289	Q289	Wikipedia
Netflix	73075	Q907311	Wikipedia
28 mas	3159	Q2458	Wikipedia
Chikago	31985	Q1297	Wikipedia
Ilinwa	4017	Q1204	Wikipedia
Etazini	15	Q30	Wikipedia
5 fevriye	3529	Q2319	Wikipedia
aktè	13652	Q33999	Wikipedia
chantè	15174	Q27939	Wikipedia
mizisyen	2357	Q639669	Wikipedia
ameriken	13667	Q25578863	Wikipedia
Netflix	73075	Q907311	Wikipedia
Kebèk	58146	Q176	Wikipedia
Netflix	73075	Q907311	Wikipedia
Kebèk	58146	Q176	Wikipedia
Netflix	73075	Q907311	Wikipedia
Kebèk	58146	Q176	Wikipedia
Kanada	959	Q16	Wikipedia
Kebèk	58146	Q176	Wikipedia
Netflix	73075	Q907311	Wikipedia
Kebèk	58146	Q176	Wikipedia
25 oktòb	3414	Q2954	Wikipedia
Owayo	4040	Q1397	Wikipedia
Etazini	15	Q30	Wikipedia
Juris doctor	None	Q27717105	OpenTapioca
Pennsylvania	None	Q1400	OpenTapioca
28 novanm	3121	Q3017	Wikipedia
Etazini	15	Q30	Wikipedia
ameriken	13667	Q25578863	Wikipedia
29 janvye	3521	Q2286	Wikipedia
Ayiti	13	Q790	Wikipedia
29 jiyè	3334	Q2717	Wikipedia
Nouyòk	4005	Q60	Wikipedia
Etazini	15	Q30	Wikipedia
atis	13772	Q483501	Wikipedia
Whitney Houston	70918	Q34389	Wikipedia
Nouyòk	4005	Q60	Wikipedia
franse	15873	Q121842	Wikipedia
Céline Sciamma	81722	Q461350	Wikipedia
Epinal	None	Q173695	OpenTapioca
Pierre Brasseur	69525	Q945890	Wikipedia
Claude Autant-Lara	69857	Q561255	Wikipedia
Jean Gabin	69290	Q23842	Wikipedia
Nick Nolte	71501	Q188018	Wikipedia
Rembrandt	None	Q5598	OpenTapioca
Rembrandt	None	Q5598	OpenTapioca
Van Gogh	None	Q5582	OpenTapioca
Vincente Minnelli	71356	Q51535	Wikipedia
Maurice Pialat	65168	Q503898	Wikipedia
Charles Matton	None	Q1065491	OpenTapioca
meksiken	80091	Q1209676	Wikipedia
Valentín Pimstein	75895	Q3083267	Wikipedia
Televisa	75087	Q47099	Wikipedia
16 oktòb	3406	Q2963	Wikipedia
Frans	14	Q142	Wikipedia
27 out	3361	Q2822	Wikipedia
Wayòm Ini	1110	Q145	Wikipedia
komedyen	14427	Q245068	Wikipedia
franse	15873	Q121842	Wikipedia
morisyen	12764	Q33661	Wikipedia
RCN Televisión	75348	Q80263	Wikipedia
22 avril	3180	Q2526	Wikipedia
Cali	71692	Q51103	Wikipedia
Kolonbi	1168	Q739	Wikipedia
10 janvye	3502	Q2243	Wikipedia
Kolonbi	1168	Q739	Wikipedia
aktè	13652	Q33999	Wikipedia
Pierre Arditi	69539	Q123135	Wikipedia
Catherine Arditi	69894	Q2941811	Wikipedia
27 oktòb	3416	Q2956	Wikipedia
aktè	13652	Q33999	Wikipedia
ekriven	13472	Q36180	Wikipedia
franse	15873	Q121842	Wikipedia
17 out	3352	Q2827	Wikipedia
8 oktòb	2800	Q2924	Wikipedia
Kolonbi	1168	Q739	Wikipedia
aktè	13652	Q33999	Wikipedia
sinema	2548	Q11424	Wikipedia
teyat	15298	Q11635	Wikipedia
televizyon	15289	Q289	Wikipedia
10 mas	3141	Q2397	Wikipedia
Kolonbi	1168	Q739	Wikipedia
3 me	3253	Q2547	Wikipedia
Medellín	71639	Q48278	Wikipedia
Kolonbi	1168	Q739	Wikipedia
Ayiti	13	Q790	Wikipedia
Sid	2207	Q4928727	Wikipedia
penensil Tibiwon	76718	Q1372161	Wikipedia
Masif Lawòt	76818	Q3116170	Wikipedia
penensil Tibiwon	76718	Q1372161	Wikipedia
Caracol Televisión	75347	Q1035332	Wikipedia
Netflix	73075	Q907311	Wikipedia
16 janvye	3508	Q2261	Wikipedia
Kolonbi	1168	Q739	Wikipedia
franse	15873	Q121842	Wikipedia
Agnès Jaoui	72195	Q240521	Wikipedia
Dominique Zardi	74579	Q1867601	Wikipedia
14 mas	3145	Q2404	Wikipedia
Pari	2774	Q90	Wikipedia
Frans	14	Q142	Wikipedia
franse	15873	Q121842	Wikipedia
10 fevriye	3534	Q2325	Wikipedia
Kolonbi	1168	Q739	Wikipedia
15 desanm	3482	Q2383	Wikipedia
Kolonbi	1168	Q739	Wikipedia
aktè	13652	Q33999	Wikipedia
28 novanm	3121	Q3017	Wikipedia
Bèljik	977	Q31	Wikipedia
aktè	13652	Q33999	Wikipedia
13 me	3265	Q2560	Wikipedia
Nouyòk	4005	Q60	Wikipedia
Etazini	15	Q30	Wikipedia
25 jen	3297	Q2662	Wikipedia
Etazini	15	Q30	Wikipedia
3 avril	3163	Q2509	Wikipedia
Frans	14	Q142	Wikipedia
