	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
597	Quand avez-vous bu de l'alcool pour la dernière fois ? 	When was the last time you drank alcohol? 	She overdosed. 	725	824	False	0.44181383
598	Quelle distance devons-nous parcourir avant d'admettre que nous sommes perdus ? 	How far must we walk before we admit we are lost? 	If this does not obtain, we cannot say that the function is monotone increasing. 	625	77	False	0.42263055
599	Je dois raser ta poitrine pour l'électrocardiogramme. 	I have to shave your chest for the electrocardiogram. 	Within the last six months, have you experienced a significant loss? 	954	400	False	0.41411507
600	De quelle couleur est le chandail de Tom ? 	What color is Tom's sweater? 	Stop spinning. 	358	503	False	0.34720778
601	Marie est étudiante en physique. 	Mary is a student of physics. 	Does anyone in your close family have cancer? 	972	138	False	0.4629612
602	Arrêtez de bailler. 	Stop yawning. 	Were you stung by a bee? 	435	589	False	0.5734525
603	J'ai changé la phrase française. 	I changed the French sentence. 	Do you have pain when urinating? 	224	319	False	0.47351503
604	Soyez originales. 	Be original. 	Do you have pain when urinating? 	798	319	False	0.11501932
605	Qu’est-ce que tu préfères dans ta ville ? 	What's your favorite thing about your city? 	Is Tom correct? 	240	265	False	0.45376492
606	Te sens-tu nerveux au bureau aujourd'hui ? 	Do you feel nervous in the office today? 	Is this your first time in jail? 	369	504	False	0.53990734
607	Prends-tu de l'héroïne ou de la méthadone ? 	Do you use heroin or methadone? 	They are nursery rhymes. 	403	997	False	0.3462968
608	Tom n'est pas aussi audacieux qu'il semble l'être. 	Tom isn't as daring as he seems. 	Are you able to read in this language? 	262	667	False	0.3881209
609	La restauration rapide provoque-t-elle une épidémie d'obésité ? Nous reviendrons pour parler de ce sujet après cette publicité McDonald's. 	Is fast food causing an obesity epidemic? More about that after this McDonald's commercial. 	Your stitches will be removed in a few days. 	460	317	False	0.37527895
610	Emanuel Lasker (1868-1941), mathématicien et joueur d'échecs allemand, deuxième champion du monde d'échecs, est celui qui a conservé ce titre le plus longtemps : 27 ans (1894-1921). 	Emanuel Lasker (1868-1941), German mathematician and chess player, second world chess champion, was the one who kept this title for the longest time: 27 years (1894-1921). 	I eat fish at least once every week. 	156	838	False	0.5148604
611	Je lui ai demandé, mais elle n'a pas répondu. 	I asked her but she didn't answer. 	The war was lost. 	47	385	False	0.39488578
612	Envoie des renforts ! 	Send reinforcements. 	That's fortunate. 	987	946	False	0.3722148
613	Avez-vous consulté d'autres médecins pour ce problème ? 	Have you seen any other doctors for this issue? 	The ticket you bought is not valid during peak times. 	854	701	False	0.3600266
614	Nous devons louer une voiture. 	We need to rent a car. 	While lying down? 	375	257	False	0.63020825
615	Avez-vous récemment ressenti des palpitations ou l'impression que votre cœur s'emballait ? 	Have you recently experienced palpitations or felt like your heart was racing? 	I took your keys by mistake. 	171	64	False	0.41665018
616	Est-ce que qu'on t'a déjà dit que tu t'arrêtais de respirer quand tu dormais ? 	Has anyone ever told you that you stop breathing when you are asleep? 	Do you feel the urge to urinate more frequently? 	528	226	False	0.2552526
617	Ce jambalaya est excellent ! 	This jambalaya is excellent! 	What country did you visit and how long did you stay? 	490	335	False	0.40289688
618	95 ans ! Dieu sauve la reine ! 	95 years old! God Save the Queen! 	Be the hunter or be the prey, but don't be the dog that brings the hunter to the prey. 	981	574	False	0.4518603
619	Tom va porter un costume. 	Tom is going to be wearing a suit. 	March away! 	361	98	False	0.44361997
620	J'ai refusé. 	I refused. 	Skura testified. 	682	207	False	0.3949461
621	« Comment as-tu aimé ça, chère amie, » dit Tom avec un sourire, « cet échec et mat que je t'ai offert avec ma dame ? » Marie a été choquée au début. Avais-je manqué de voir quelque chose ? Mais alors elle a souri aussi et a répondu : « Eh bien, que penseriez-vous si je capturais votre dame avec mon cavalier ? » Et après avoir déplacé le cavalier, elle a retiré la dame du plateau. 	"""How did you like that, dear friend,"" said Tom with a smile, ""this checkmate that I gave you with my queen?"" - Mary was shocked at first. Would she have missed something? But she soon smiled too and replied, ""Well, what would you think if I captured your queen with my knight?"" And having moved the knight, she removed the queen from the board. "	Avoid smoking. 	678	815	False	0.52792907
622	Avez-vous reçu votre vaccin contre la grippe saisonnière ? 	Did you receive your flu shot this season? 	Who invented the castanets? 	519	774	False	0.45773757
623	En quelle saison sommes-nous ? 	What season are we in? 	The mugger lunged at me and stole my purse. 	889	380	False	0.4612
624	Tom se souvient du temps qu'il a passé avec Marie. 	Tom remembers the time that he spent with Mary. 	Were you stung by a bee? 	731	589	False	0.24072623
625	Cette phrase est absolument intraduisible en toki pona. Un homme des cavernes n'aurait aucune idée de ce que cela signifie. 	That phrase is absolutely untranslatable into Toki Pona. A caveman would have no idea what it means. 	Do I sound like I'm in love? 	588	159	False	0.78358006
626	Skura a expiré. 	Skura exhaled. 	Have you ever been wounded by a bullet? 	286	871	False	0.4029467
627	Yanni a vendu tout ce qu'il avait pour pouvoir s'acheter un billet et rentrer chez lui. 	Yanni sold everything he had to raise money for a ticket home. 	Nation shall not lift up sword against nation, neither shall they learn war any more. 	2	780	False	0.408306
628	Ne t'assois pas ! 	Don't sit down! 	Tom very rarely plays the clarinet anymore. 	573	598	False	0.689832
629	Avez-vous déjà subi une intubation à cause d'une crise d'asthme ? 	Have you ever been intubated because of an asthma attack? 	Can I put this on your arm? 	58	577	False	0.5658108
630	Tes points de suture devront être retirés dans quelques jours. 	Your stitches will need to be removed in a few days. 	Were you stung by a bee? 	194	589	False	0.45716083
631	Combien de temps durent généralement vos migraines ? 	How long do your migraines typically last? 	Do you feel like you have any racing thoughts that you cannot get rid of? 	135	539	False	0.58872724
632	Tom n'est pas un matou. 	Tom isn't a tomcat. 	Were you stung by a bee? 	766	589	False	0.31876135
633	Est-ce du tchèque ? 	Is that Czech? 	When was the last time you drank alcohol? 	182	725	False	0.46531105
634	Tout est fait à sa place. 	Everything is done for her. 	She had nightmares. 	729	659	False	0.47395897
635	Préférerais-tu être examinée par une infirmière ? 	Would you prefer to be examined by a female nurse? 	Do you feel like you have any racing thoughts that you cannot get rid of? 	673	539	False	0.37191296
636	As-tu été vaccinée dans ton enfance ? 	Did you receive immunization shots as a child? 	How did you hurt your neck? 	311	364	False	0.421849
637	Prends-tu de la nitroglycérine ? 	Do you take nitroglycerin? 	The skipper is giving the order to board the ship. 	907	749	False	0.42083836
638	Ce n'est pas un mot que j'utiliserais jamais. 	That isn't a word I'd ever use. 	She could wear less ugly shoes. 	781	411	False	0.14794981
639	Un silence s'est abattu sur la foule. 	A hush fell over the crowd. 	'Sup, dude? 	114	600	False	0.46191287
640	Ah, lui ! S'il te dit d'aller te laver, mieux vaut te barbouiller ! 	Ah, him! If he tells you to go wash yourself, you should rather slather your face! 	If this does not obtain, we cannot say that the function is monotone increasing. 	904	77	False	0.44781005
641	Il faut que tu t'exprimes avec ton cœur. 	You must express yourself with your heart. 	Be quiet in the library. 	771	999	False	0.35461497
642	Restez debout. 	Remain standing. 	Do you frequently get colds? 	668	117	False	0.38994455
643	L'auteur nous révèle le but que chacun des deux joueurs avait en effectuant chaque mouvement. 	The author reveals to us the purpose that each of the two players had when making each move. 	Strike two! 	670	285	False	0.55189574
644	L'amharique est une langue sémitique. 	Amharic is a Semitic language. 	Our goat had a litter of three kids. 	298	658	False	0.46133065
645	La crise financière a touché tous les secteurs de l'économie. 	The financial crisis affected all parts of the economy. 	Welcome to Dublin! 	890	565	False	0.68237615
646	Venise est l'une des villes les plus romantiques d'Europe. 	Venice is one of Europe's most romantic cities. 	I need you to translate this document into Russian. 	763	759	False	0.4920442
647	À partir de quelle date tes dernières règles ont-elles commencé ? 	On what date did your last period start? 	Have you ever been diagnosed with a learning disability? 	444	168	False	0.46362388
648	Combien de verres avez-vous bu ce soir ? 	How many drinks have you had tonight? 	Philidor was considered the best chess player in the world in his time. The Philidor Defense, which is one of the open games, is named after him. 	756	517	False	0.88434434
649	Depuis combien de temps vous sentez-vous constipé ? 	How long have you felt constipated? 	Who cooked? 	246	508	False	0.62098455
650	Êtes-vous capable de tourner dans ce sens ? 	Can you turn that way? 	Can you eat the skin of a kiwifruit? 	952	85	False	0.41289377
651	Avez-vous régulièrement la bouche sèche ? 	Do you regularly experience dry mouth? 	A falcon is a bird of prey. 	675	374	False	0.4917705
652	Couvre tes yeux comme ça, s'il te plaît. 	Cover your eye like this please. 	I took your keys by mistake. 	543	64	False	0.41719985
653	Regarde le haut de mes lunettes, s'il te plaît. 	Please look at the top of my glasses. 	March on! 	721	604	False	0.7635405
654	Ma montre n'est pas aussi chère que la tienne. 	My watch isn't as expensive as yours. 	Tom very rarely plays the clarinet anymore. 	705	598	False	0.7592269
655	La chose la plus importante dans le jeu d'échecs est de savoir évaluer les positions. 	The most important thing in the game of chess is knowing how to evaluate positions. 	Don't look through the keyhole. 	421	235	False	0.45174265
656	Le marathi est la langue officielle de l'État indien du Maharashtra. 	Marathi is the official language of Maharashtra state of India. 	That building is more than three hundred years old. 	459	12	False	0.4910915
657	As-tu déjà été traité pour une infection urinaire ? 	Have you ever been treated for a urinary tract infection? 	Chess shackles its master, subduing his mind and brain in such a way that the inner freedom of even the strongest will suffer. 	66	739	False	0.3966756
658	Essayez toujours de placer vos pièces sur les cases où elles peuvent être les plus efficaces. 	Always try to place your pieces on the squares where they can be most effective. 	Lent is important to Catholics. 	644	935	False	0.39916992
659	Chaque langue, comme toute espèce vivante, est porteuse de valeur et digne de protection et de soutien. 	Every language, like every living thing, is inherently valuable and worthy of protection and support. 	Were you stung by a bee? 	634	589	False	0.5527245
660	Je pense qu'il faut être honnête dans son couple. 	I think you should be honest in a relationship. 	Sir, we need to stabilize your fracture before transferring you to the stretcher. 	549	897	False	0.3634224
661	Est-ce que tu sais lire dans cette langue ? 	Are you able to read in this language? 	I can finally walk without a limp. 	667	42	False	0.59328675
662	As-tu déjà subi un traumatisme crânien ? 	Have you ever had a head injury? 	Raise both of your arms up like this. 	582	835	False	0.19806421
663	Vous êtes jeune ; vous ne pouvez pas prendre votre retraite. 	You're young; you can't retire. 	Stop yawning. 	873	410	False	0.6295353
664	Je ne suis pas Mark. 	I'm not Mark. 	Sing along! 	303	773	False	0.39705753
665	Quel est le nombre de pays en Europe ? 	What is the number of countries in Europe? 	I have to shave your chest for the electrocardiogram. 	778	954	False	0.580428
666	Deuxième essai ! 	Strike two! 	Do you feel pain when you do that? 	285	14	False	0.6476562
667	Avez-vous eu des problèmes de prostate ? 	Have you had any problems with your prostate? 	Have you been vomiting recently? 	959	661	False	0.5204874
668	Tes points de suture seront retirés au bout de quelques jours. 	Your stitches will be removed in a few days. 	When was the last time you vomited? 	317	60	False	0.3079481
669	En avant la marche ! 	March on! 	Who invented the castanets? 	604	774	False	0.560882
670	Est-ce qu'on t'a déjà diagnostiqué un trouble épileptique ? 	Have you ever been diagnosed with a seizure disorder? 	Have you seen any other doctors for this issue? 	787	655	False	0.49692833
671	J'ai essayé de parler aux gens de la table d'à côté, mais ils m'ont snobé. 	I tried to talk to the people at the next table, but they snubbed me. 	Potatoes grow in the ground, whereas apples grow on trees. 	510	191	False	0.56224084
672	Il tire. 	He shoots. 	March on! 	553	604	False	0.49015212
673	Avez-vous déjà reçu un traitement pour une maladie sexuellement transmissible ? 	Have you ever received treatment for a sexually transmitted disease? 	Others cried. 	916	635	False	0.3891604
674	Combien de temps durent généralement tes migraines ? 	How long do your migraines typically last? 	Your stitches will need to be removed in a few days. 	688	194	False	0.45828593
675	Tu aimes regarder la télé. 	You like to watch TV. 	When was the last time you had your vision tested? 	834	853	False	0.608166
676	Qui avez-vous acheté ? 	Whom did you buy? 	I changed the French sentence. 	112	224	False	0.22577131
677	Elle nous a oubliées. 	She forgot us. 	It saddens me to see how much you've misunderstood us. 	322	942	False	0.47608578
678	Allez vers l'ouest. 	Go west. 	Everything we see influences us in some way. 	934	621	False	0.2488594
679	Vous a-t-on déjà diagnostiqué une hémophilie ? 	Have you ever been diagnosed with hemophilia? 	Someone entered. 	805	31	False	0.49951112
680	Enlève tous tes vêtements de la taille aux pieds, s'il te plaît. 	Please take off all of your clothes from the waist down. 	I can finally walk without a limp. 	415	42	False	0.6276493
681	Lorsque tu es debout ? 	While standing? 	March on! 	382	604	False	0.48259854
682	Pouvez-vous parler plus vite ? 	Can you speak faster? 	Do you feel like you have any racing thoughts that you cannot get rid of? 	717	539	False	0.37761712
683	Tom parle non seulement le français, mais aussi l'allemand, car il est alsacien. 	Tom speaks not only French, but also German, because he's Alsatian. 	Have you ever been diagnosed with renal failure? 	495	866	False	0.4518423
684	Avez-vous des bleus ou des saignements inexpliqués ? 	Do you have any unexplained bruising or bleeding? 	Can you eat the skin of a kiwifruit? 	169	85	False	0.44847155
685	Tu peux me donner ton numéro de téléphone ? 	Can you give me your phone number? 	It's Tom that Mary wants to talk to. 	45	979	False	0.45100522
686	Yanni s'en souvient. 	Yanni remembers. 	March on! 	943	604	False	0.6398915
687	Les patates poussent dans la terre, tandis que les pommes poussent sur les arbres. 	Potatoes grow in the ground, whereas apples grow on trees. 	The most important thing in the game of chess is knowing how to evaluate positions. 	191	421	False	0.6726345
688	As-tu déjà reçu un traitement contre la chlamydiose ? 	Have you ever received treatment for chlamydia? 	Stop yawning. 	969	410	False	0.5368918
689	Les amis s'entraident. 	Friends help each other. 	Honestly, I'd rather be wrong. 	1	22	False	0.35714996
690	Aimerais-tu faire un test de dépistage du VIH ? 	Would you like to be tested for HIV? 	"""Why is Tom staying home?"" ""He's staying home because he's sick."" "	976	238	False	0.48509812
691	La paix est très importante. 	Peace is very important. 	You pervert! 	690	302	False	0.41107786
692	Ce n'est pas ton seul problème. 	That's not your only problem. 	Emanuel Lasker (1868-1941), German mathematician and chess player, second world chess champion, was the one who kept this title for the longest time: 27 years (1894-1921). 	383	156	False	0.8618746
693	Etymologiquement, échec et mat signifie le « le roi est mort. » Cependant, le roi n'est pas « mort » dans le jeu d'échecs depuis longtemps. En fait, le roi est la seule pièce qui ne peut même pas être capturée, bien qu'échec et mat termine le jeu et, à proprement parler, peut être considéré comme une « mort » pour le roi. 	"Etymologically, checkmate means ""the king is dead"". However, the king has not ""died"" in the game of chess for a long time. In fact, the king is the only piece that cannot even be captured, although checkmate finishes the game and, strictly speaking, can be considered as a ""death"" for the king. "	March on! 	713	604	False	0.46127927
694	Connaissez-vous quelqu’un qui joue de la guitare ? 	Do you know anyone who plays the guitar? 	March away! 	140	98	False	0.44361997
695	Viens calmement. 	Come calmly. 	After all, we didn't say we'd do it. 	624	305	False	0.53696394
696	Tom a trouvé de l’argent. 	Tom found some money. 	Have you ever had a detached retina? 	462	242	False	0.4468608
697	Le déclenchement de la Seconde Guerre mondiale, en 1939, a rendu impossible la réalisation du match entre Alexander Alekhine et Paul Keres pour le championnat du monde d'échecs à cette époque. 	The outbreak of World War II, in 1939, made it impossible to carry out the match between Alexander Alekhine and Paul Keres for the World Chess Championship at that time. 	"It was my turn to play and my king wasn't being attacked, that is, wasn't put in check. But, none of my pieces could make any valid move. Thus, what is called ""drowned king"" or ""draw by drowning"" was characterized. The match was a draw. "	34	109	False	0.42903292
698	L'homme au mauvais endroit peut faire toute la différence dans le monde. Alors réveillez-vous Monsieur Freeman. Réveillez-vous et sentez les cendres. 	The right man in the wrong place can make all the difference in the world. So wake up Mister Freeman. Wake up and smell the ashes. 	Tom very rarely plays the clarinet anymore. 	736	598	False	0.6788218
699	Espèce de pervers ! 	You pervert! 	Within the last six months, have you experienced a significant loss? 	728	400	False	0.40181875
700	Il aime la routine et s'inquiète des changements. 	He likes routine and worries about changes. 	Let us express man's despair in the face of the absurdity of existence. 	762	769	False	0.46332264
701	Dans une partie d'échecs, de nombreux mouvements tactiques sont basés sur la capacité des cavaliers d'attaquer simultanément deux pièces de l'adversaire. 	In a game of chess, many tactical moves are based on the ability of the knights to simultaneously attack two opponent's pieces. 	The voices in Tom's head speak French. 	613	309	False	0.5570911
702	Avez-vous souvent des vertiges lorsque vous vous levez rapidement du lit ? 	Do you often become dizzy if you get up from bed quickly? 	We suffer from an incurable disease called hope. 	439	884	False	0.24171805
703	Un silence s'est installé dans la pièce. 	A hush fell over the room. 	Do you use bath salts? 	672	980	False	0.46788323
704	Ce bâtiment a plus de 300 ans. 	That building is more than three hundred years old. 	Yanni swore. 	12	164	False	0.5496011
705	Salut, maman ! 	Hello, Mum! 	Is it true he can't read or write? 	998	654	False	0.3800578
706	Quel pays avez-vous visité et combien de temps êtes-vous restée ? 	What country did you visit and how long did you stay? 	Sing along! 	335	773	False	0.39208317
707	Vous voulez parler en français ? 	Do you want to speak in French? 	Add me on Facebook if you want. My name there is Ryck Vernaut. 	10	188	False	0.48431122
708	Quand as-tu utilisé de l'héroïne ou de la méthadone pour la dernière fois ? 	When was the last time you used heroin or methadone? 	While lying down? 	291	777	False	0.37344885
709	Une nation ne lèvera plus l'épée contre une autre, et l'on n'apprendra plus la guerre. 	Nation shall not lift up sword against nation, neither shall they learn war any more. 	Have you left the country within the last 30 days? 	780	354	False	0.597036
710	Ce n'est pas près d'arriver. 	That isn't going to happen anytime soon. 	It saddens me to think that tomorrow is the last day. 	937	75	False	0.3736887
711	As-tu déjà été diagnostiqué séropositif ? 	Have you ever been diagnosed with HIV? 	Are you sexually active? 	256	237	False	0.46803248
712	J'ai pris tes clés par erreur. 	I took your keys by mistake. 	I took your keys by mistake. 	513	64	False	0.4709754
713	Les autruches sont les plus gros oiseaux du monde. 	Ostriches are the largest birds in the world. 	Do you wear contacts? 	579	693	False	0.24050331
714	L'Éternel dit à Abram : Va-t-en de ton pays, de ta patrie, et de la maison de ton père, dans le pays que je te montrerai. 	"The Lord said to Abram, ""Leave your country, and your birthplace, and your father's house, and go to the land that I will show you."" "	Do you feel like your future is hopeless? 	819	527	False	0.67819476
715	Bois-tu de l'alcool tous les jours ? 	Do you drink alcohol every day? 	March on! 	894	604	False	0.34385288
716	Quel État avez-vous visité et combien de temps êtes-vous restée ? 	What state did you visit and how long did you stay? 	What is the role of the national human development watch? 	996	962	False	0.31417692
717	As-tu déjà été diagnostiquée séropositive ? 	Have you ever been diagnosed with HIV? 	Have you had persistent headaches recently? 	345	921	False	0.6614475
718	As-tu du mal à respirer lorsque tu t'allonges à plat ? 	Do you have difficulty breathing when you lie down flat? 	Do you feel pain when you do that? 	277	14	False	0.6476562
719	Tu as volé mon vélo, et maintenant je vais te casser la figure. 	You stole my bike, and now I'm going to break your face. 	Peace is very important. 	468	690	False	0.4780798
720	Arrête de faire le mariole. 	Stop fooling around! 	Tom isn't as daring as he seems. 	755	262	False	0.64679384
721	Vous devriez avoir fait un séjour linguistique à l'étranger. 	You should have done a language study abroad. 	Lingua Franca Nova is an easy and beautiful language. 	25	902	False	0.45605004
722	Vous a-t-on déjà diagnostiqué une insuffisance rénale ? 	Have you ever been diagnosed with renal failure? 	What is the current month? 	866	770	False	0.4194759
723	Si l'armée en uniforme blanc emprisonne le roi en uniforme noir, cette armée gagne la partie. 	If the army in white uniform imprisons the king in black uniform, that army wins the game. 	Are you sexually active? 	259	237	False	0.20931792
724	Yanni a oublié. 	Yanni forgot. 	Have you experienced nausea recently? 	216	472	False	0.46278763
725	De nombreuses personnes se font du souci pour l'Europe. 	Many people are worried about Europe. 	Has anyone ever told you that you snore when you sleep? 	554	597	False	0.46025467
726	As-tu déjà été traitée pour une infection urinaire ? 	Have you ever been treated for a urinary tract infection? 	March on! 	886	509	False	0.45765436
727	Depuis combien de temps votre langue a-t-elle cette couleur ? 	How long has your tongue been that color? 	Strike one! 	424	629	False	0.40058923
728	Prenez-vous de l'héroïne ou de la méthadone ? 	Do you use heroin or methadone? 	Is it louder on the left or the right? 	487	920	False	0.13311684
729	Quelle quantité d'héroïne ou de méthadone consommes-tu habituellement par jour ? 	How much heroin or methadone do you usually use per day? 	Within the last six months, have you experienced a significant loss? 	398	400	False	0.42471838
730	Tom est un grand séducteur. 	Tom is a great seducer. 	Bring out your knights before developing the bishops. 	333	391	False	0.47189856
731	À Tatoeba, il y a un excellent professeur de Toki Pona nommé Tepan. 	At Tatoeba there is a great Toki Pona teacher named Tepan. 	Come calmly. 	417	624	False	0.30231988
732	Pratiques-tu régulièrement l'auto-examen des seins ? 	Do you regularly perform self-breast examinations? 	We did our work. 	373	585	False	0.6638148
733	Pourriez-vous nous apporter une fourchette ? 	Could you bring us a fork? 	Do you feel like you have any racing thoughts that you cannot get rid of? 	869	539	False	0.19207239
734	Un faucon est un oiseau de proie. 	A falcon is a bird of prey. 	Yes, Sir! 	374	26	False	0.48160112
735	Dans quel mois sommes-nous ? 	What is the current month? 	Hello, boys. 	770	747	False	0.39873803
736	Au vingtième siècle, les échecs ont permis aux informaticiens de créer des machines intelligentes. 	In the twentieth century, chess enabled computer scientists to create intelligent machines. 	Do you know how much you weigh? 	247	698	False	0.40394354
737	Prends-tu des médicaments pour des problèmes de santé ? 	Do you take any medication for any medical issues? 	Ostriches are the largest birds in the world. 	684	579	False	0.4541123
738	Je souhaite te parler une fois que tu seras habillé. 	I want to talk with you when you're dressed. 	A slower tempo would be better. 	392	930	False	0.64370275
739	Vos chevilles sont-elles enflées lorsque vous vous réveillez le matin ? 	Are your ankles swollen when you wake up in the morning? 	Cover your eye like this please. 	790	543	False	0.39065254
740	C'est possible pour moi de parler à Tom ? 	Would it be possible for me to talk to Tom? 	I need to check you blood pressure. 	181	753	False	0.4601122
741	C’est arrivé aujourd’hui. 	It arrived today. 	Are you from Asia? 	165	142	False	0.48964107
742	Souffres-tu d'allergies saisonnières ? 	Do you have seasonal allergies? 	After all, we didn't say we'd do it. 	100	305	False	0.5452634
743	Je mange du poisson au moins une fois par semaine. 	I eat fish at least once every week. 	Can you eat the skin of a kiwifruit? 	838	85	False	0.44016123
744	Portes-tu des lentilles ? 	Do you wear contacts? 	She forgot us. 	693	407	False	0.2978871
745	Cette phrase ne sera pas traduite. 	This sentence shall not be translated. 	Is that Czech? 	447	182	False	0.42000818
746	La Kabylie n'a pas beaucoup de ports. 	Kabylia doesn't have many ports. 	When was the last time you vomited? 	139	60	False	0.45733118
747	Ils vous craignent. 	They're afraid of you. 	Have you seen any other doctors for this issue? 	186	854	False	0.37304914
748	Comment était la couleur du mucus que vous avez craché ? 	What color was the phlegm that you coughed up? 	Within the last six months, have you experienced a significant loss? 	457	400	False	0.4296534
749	Avez-vous déjà partagé des aiguilles lorsque vous utilisiez des drogues intraveineuses ? 	Have you ever shared needles when you used IV drugs? 	The box is all dirty. 	103	891	False	0.47127056
750	Imagine ça ! 	Imagine that! 	Who cooked? 	706	508	False	0.6583997
751	Êtes-vous souvent enrhumé ? 	Do you frequently get colds? 	March on! 	516	604	False	0.6327481
752	Pourquoi ne pas dresser notre tente ici ? 	Why don't we pitch our tent here? 	Peace is very important. 	983	690	False	0.43657517
753	Vote s'il te plaît. 	Please vote. 	I can finally walk without a limp. 	586	42	False	0.45764923
754	Aimerais-tu parler à un prestataire de services de santé mentale ? 	Would you like to speak with a mental health provider? 	When was your last electrocardiogram? 	37	814	False	0.42963982
755	Il nous a oubliées. 	He forgot us. 	Ooh, shiny. 	36	968	False	0.5285938
756	Tu m'excites grave ! 	You make me so fucking horny! 	Tom very rarely plays the clarinet anymore. 	185	598	False	0.6874553
757	Lorsque vous êtes debout ? 	While standing? 	Do you have seasonal allergies? 	161	100	False	0.1312778
758	As-tu eu des écoulements du mamelon ? 	Have you had any nipple discharge? 	On what date did your last period start? 	170	444	False	0.3896315
759	Elle fit des cauchemars. 	She had nightmares. 	Tom isn't as daring as he seems. 	659	262	False	0.7136246
760	Avez-vous déjà reçu un vaccin contre la Covid-19 ? 	Have you already received a COVID-19 vaccine? 	Be original. 	499	232	False	0.53808093
761	Connaissez-vous quelqu’un qui joue de la guitare ? 	Do you know anybody who plays the guitar? 	Speak Hungarian! 	714	111	False	0.63663304
762	Es-tu souvent enrhumée ? 	Do you frequently get colds? 	I am used to low temperatures. 	810	700	False	0.39389873
763	C'était à mon tour de jouer et mon roi n'était pas attaqué, c'est-à-dire qu'il n'était pas mis en échec. Mais aucune de mes pièces ne pouvait faire de mouvement valable. Ainsi, ce qu'on appelle « roi noyé » ou « égalité par noyade » a été caractérisé. La partie était un match nul. 	"It was my turn to play and my king wasn't being attacked, that is, wasn't put in check. But, none of my pieces could make any valid move. Thus, what is called ""drowned king"" or ""draw by drowning"" was characterized. The match was a draw. "	Can I put this on your finger? 	109	646	False	0.38113904
764	Préviens-moi quand tu n'arriveras plus à entendre ça. 	Please tell me when you cannot hear this anymore. 	What's your favorite thing about your city? 	852	240	False	0.3625157
765	Ils t'aiment. 	They love you. 	Within the last six months, have you experienced a significant loss? 	564	400	False	0.47877955
766	Tom a dit qu'il aimerait être un poisson. 	Tom said he'd like to be a fish. 	He reversed. 	399	632	False	0.40741634
767	J'aimerais savoir comment écrire plus de phrases sur les échecs en toki pona. 	I would like to know how to write more phrases about chess in Toki Pona. 	He forgot us. 	313	36	False	0.4271314
768	Ne me dis pas que Tom est déjà ivre. 	Don't tell me Tom is drunk already. 	I can finally walk without a limp. 	316	42	False	0.4953531
769	Elle est intransigeante ! 	She is uncompromising! 	Cover your eye like this please. 	475	543	False	0.44797754
770	Elle lance. 	She throws. 	Shivaji Maharaj was the founder of the Maratha Empire. 	174	17	False	0.644456
771	Je ne crois pas aux théories du complot. 	I don't believe in conspiracy theories. 	What is the day of the week today? 	55	845	False	0.6293516
772	Qui a cuisiné ? 	Who cooked? 	Sing along! 	508	773	False	0.4160366
773	Nous admirons Tom. 	We admire Tom. 	Fear me! 	234	4	False	0.4689982
774	Avez-vous des douleurs en urinant ? 	Do you have pain when urinating? 	She didn't forget me. 	963	268	False	0.6061045
775	Notre chèvre a eu une portée de trois chevreaux. 	Our goat had a litter of three kids. 	Would you like to be tested for HIV? 	658	976	False	0.3139645
776	As-tu un pot Mason ? 	Do you have a Mason jar? 	Forget insults, but never forget favors. 	560	918	False	0.36873245
777	Avez-vous déjà été hospitalisée pour une bronchite ou une pneumonie ? 	Have you ever been hospitalized for bronchitis or pneumonia? 	Within the last six months, have you experienced a significant loss? 	515	400	False	0.55570686
778	Traduisez-le. 	Translate it. 	I need you to translate this document into Russian. 	931	759	False	0.29239738
779	Puis-je placer ça sur votre bras ? 	Can I put this on your arm? 	She forgot us. 	577	407	False	0.2978871
780	Vous permettez que je vous pose quelques questions sur vos antécédents médicaux ? 	Is it okay if I ask you a few questions about your medical history? 	He didn't forget us. 	9	304	False	0.56267345
781	Elle ne peut plus vous faire de mal. 	She can't hurt you anymore. 	In Brazil, you will eat a lot of delicious fruit. 	964	949	False	0.46490204
782	De nombreuses personnes se font du souci pour l'Europe. 	A lot of people are worried about Europe. 	March on! 	643	604	False	0.40363896
783	Est-ce que j'ai l'air d'être amoureuse ? 	Do I sound like I'm in love? 	Within the last six months, have you experienced a significant loss? 	970	400	False	0.5106605
784	Plus tard, les autres sont arrivés. 	Later on, others arrived. 	I doubt it came out yesterday. 	208	480	False	0.41716003
785	Pourquoi as-tu consulté le médecin à ce moment-là ? 	Why did you visit the doctor that time? 	Have you recently felt any unexplained pain or stiffness in your neck? 	57	308	False	0.97575974
786	Le chat ronfle sur mes genoux. 	The cat is snoring in my lap. 	Let us express man's despair in the face of the absurdity of existence. 	595	769	False	0.63821554
787	En avant la marche ! 	March away! 	Can you eat the skin of a kiwifruit? 	98	85	False	0.3985486
788	En moyenne, combien de boissons gazeuses consommes-tu par jour ? 	On average, how many carbonated beverages do you drink daily? 	Within the last two weeks, have you had close contact with anyone with flu-like symptoms? 	172	901	False	0.46408105
789	Vous apprenez beaucoup en essayant de résoudre des problèmes d'échecs - par exemple, comment les Blancs peuvent échouer et mater dans une certaine position en trois coups. 	You learn a lot by trying to solve chess problems - for example, how in a given position white will checkmate in three moves. 	I can finally walk without a limp. 	434	42	False	0.45764923
