	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
784	Ta buscá yo cun John.	Fortunately, no one was hurt.	This cheese is made from goat's milk.	348	54	False	0.9771749
785	Ta cantá el maga pajaro na cielo.	Do you remember?	Do you know why I'm angry all the time?	995	849	False	0.9546021
786	Ta cascá el pintura del dingdíng bungkáo.	I remember this place.	I have to see it!	249	157	False	0.93975484
787	Ta comé silá de cuchillo patí tenedor.	We are very grateful for what you did.	I need to pee.	493	16	False	0.73740435
788	Ta comé yo honey para almuerzo cada aga.	I love you.	Do you know why I'm angry all the time?	300	849	False	0.9991437
789	Ta cucí yo.	The moon is shining brightly.	I don't want to get married.	864	164	False	0.6801338
790	Ta cucí yo pan.	The bird flies.	The moon is in the sky.	37	833	False	0.82569957
791	Ta dependé cumigo el mío esposa patí magá anák.	The paint is peeling off the weather-beaten wall.	They want to be with you.	735	160	False	0.845021
792	Ta duelé pa de mío rodilla un poco.	They eat shark.	The moon is in the sky.	913	833	False	0.86691105
793	Ta duelé un poco de mío pescuezo.	I eat bread.	Do you have money?	234	671	False	0.80280435
794	¿Ta estudía vos?	You really believe in ghosts?	I don't want to get married.	373	164	False	0.9386127
795	Ta estudiá yo.	I am baking bread.	Tom licked the honey off his fingers.	269	303	False	0.97948587
796	Ta gustá le de suyo trabajo?	Coffee gives you energy!	It's not good to count all the things that you have already given.	454	634	False	0.9949064
797	Ta lavá si Tom de suyo mano na lababo.	I still have some pain in my knee.	Our neighbor has two brown dogs.	607	878	False	1.0699476
798	Ta lé yo maga libro.	My neck still hurts.	Which do you like better, meat or fish?	744	862	False	1.0026261
799	Tallá si Tom arriba techo.	I am studying.	The mountain is covered with snow.	17	53	False	0.80095136
800	Tallá yo na monte.	This man's shouting at me!	Don't look at it.	793	482	False	0.83450484
801	Ta mirá si Tom na quísame.	Tom is playing cards with Mary.	You aren't allowed to go into that room.	152	722	False	0.8004961
802	Ta mirá si Tom TV na suyo cuarto.	He is washing your car.	Why didn't you wake me up?	543	166	False	0.70019996
803	Ta oí le mga canción religioso.	Tom is reading.	Tom licked the honey off his fingers.	540	303	False	0.8622395
804	Tapao de nieve el monte.	The book is on the table.	I have to clean my room.	665	55	False	0.9358647
805	Ta puedé caminá el mosca na quísame.	The bird is in its nest.	Let's wait here till he comes back.	883	102	False	0.7969463
806	Ta puede tu mirá cunel pugarán na pónô?	The fly is on the ceiling.	I made a doll for Ann.	525	846	False	0.9469881
807	Ta puedé ulí sangre el maga tiburón.	I was in the mountains.	They want to be with you.	808	160	False	0.7491412
808	Ta puede yo ulí café.	"""Do you have your ticket?"" ""I can't find mine."""	I made a doll for Ann.	247	846	False	0.8675581
809	Ta quedá ya gordo el puerco.	Are you home?	I know this is difficult.	179	558	False	0.9179715
810	Taquí ya el ratón! Andá llamá cunel gato!	Tom is looking at the ceiling.	You will study.	984	308	False	0.94998
811	Taquí ya yo mediodía.	Tom is watching TV in his room.	Do you know what he has done?	790	874	False	0.9190595
812	Ta sangrechá ya también tu.	Do you hear the birds singing?	The moon is in the sky.	34	833	False	0.92313385
813	Ta sintí yo pesao de mío maga pierna	Are you paying attention?	The moon is in the sky.	339	833	False	0.8801186
814	Ta temblá de suyo maga dedo.	Can you see the nest in the tree?	I don't want to read this book.	69	473	False	0.8672205
815	Ta tomá yo café.	The pig is growing fat.	Onions cook more quickly than potatoes.	189	977	False	0.9090719
816	Ta ulí yo sangre.	Your friend is here.	I have to clean my room.	975	55	False	0.82142377
817	Ta usá silá cuchillo y tenedor si ta comé.	The rat's here! Go call the cat!	Why didn't you wake me up?	382	166	False	0.94459736
818	Ta visitá si Helen cunel suyo tío cada Domingo.	The sun is rising.	Come, Emilia! Your father is waiting for you.	643	306	False	1.0188689
819	Temprano si Tom y Mary.	That boy looks like Tom.	They saw the ship.	422	499	False	0.83725536
820	Tiene carne este comida?	Tom drinks wine.	Money enables you to buy anything.	1	338	False	1.061502
821	Tiene cosa ta quemá.	I drink coffee.	I made a doll for Ann.	923	846	False	0.80903184
822	Tiene cuidao cunel gorilla.	They eat with a knife and fork.	"""How old are you?"" ""I'm already 17 years old."""	440	49	False	0.8971323
823	Tiene cuidao cunese cuchillo!	They're using you.	They saw the ship.	257	499	False	0.7591746
824	Tiene fe na Dios.	I sell umbrellas.	You're afraid.	182	496	False	0.84547246
825	Tiene kamé cuarenta cinco.	Helen visits her uncle every Sunday.	It's not good to count all the things that you have already given.	964	288	False	0.96809995
826	Tiene kamé cuarenta cinco.	They're early.	I have a sharp knife.	148	838	False	0.8363756
827	Tiene kamé regalo para cuntigo.	Tom and Mary are early.	There is a fork.	114	262	False	0.8183248
828	Tiene kamé visita.	There is a hole in his sock.	How did you fall into the swamp? Someone shoved us.	999	296	False	0.997473
829	Tiene kitá visita.	There is a spoon here.	Do you see a rose?	948	455	False	0.77874124
830	Tiene le miedo.	Does this food contain any meat?	They saw the ship.	141	499	False	0.779078
831	Tiene le un huevos y ta comé le cunaquel.	There are five apples in this box.	You will study.	571	308	False	0.96333504
832	Tiene libro ipit na de suyo subaco.	Something's burning.	It's only blood.	470	369	False	0.95214164
833	Tiene miedo si Tom.	Be careful with that knife.	There's a dictionary on the desk.	761	271	False	0.8448509
834	Tiene páyung el maga mujer.	Our neighbor has two brown dogs.	How old are you?	878	848	False	0.9080342
835	Tiene quien ya hacé quebrá cunel ventana.	We have forty-five (add name of currency).	You aren't allowed to go into that room.	985	722	False	0.86480844
836	Tiene quien ya puede mirá donde yo ya dejá de mío antipara?	We've got a witness.	Don't ask me to explain it.	451	344	False	1.0721723
837	Tiene si Tom cosa ya puede mirá?	He has a long neck.	I don't want to read this book.	9	473	False	0.8672205
838	Tiene tu cuchillo?	Frogs are afraid of snakes.	How old are you?	217	848	False	0.8427119
839	Tiene tu leche?	The women have umbrellas.	Tom ducked his head.	439	845	False	0.7462852
840	Tiene un diccionario encima del recepción.	Tom is afraid of spiders.	I need a hammer.	393	775	False	0.8256557
841	Tiene un diccionario na escritorio.	Tom has a black dog.	It's not good to count all the things that you have already given.	841	288	False	0.8269135
842	Tiene usted un agudo sentido de dirección.	You have friends who can help you, don't you?	They want to be with you.	380	160	False	0.89004433
843	Tiene usted un agudo sentido del orientación.	You're afraid.	Nobody owns the moon.	496	619	False	0.9602183
844	Tiene veinte tindero na tienda.	Do you have money?	Why didn't you wake me up?	671	166	False	0.80078566
845	Tiene yo bolpen.	You have a guest.	Tom is reading the Bible.	658	327	False	1.0009861
846	Tiene yo ojos.	There's a dictionary on the desk.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	271	355	False	0.8732619
847	Tiene yo tunúk na de mío dedo.	There's a dictionary on the desk.	They saw the ship.	757	499	False	0.7544261
848	Tiene yo un cuchillo agudo.	There's a pig in the sty.	I might be wrong.	98	79	False	0.8964268
849	Tiene yo vino.	There is a fork here.	I have a sharp knife.	159	838	False	0.87474203
850	Tikû el maga punta del tenedor.	You're afraid.	Where do you want to go?	770	582	False	0.9938252
851	Todo de mío maga hermano tiene trabajo.	There are twenty salespeople in the store.	Mary took off her earrings.	276	514	False	0.903793
852	Todo'l gente ta resollá aire.	I have a pen.	Are you coming in or not?	326	536	False	0.90100837
853	Tom, ya olvidá ka peiná dikaw pelo.	I have a lot of books.	What'll happen to me?	261	240	False	0.9447099
854	Tom, ya olvidá tu peiná de tuyo pelo.	I have eyes.	Why didn't you wake me up?	434	166	False	0.8509474
855	¿Tú, de dónde?	I have a sharp knife.	I have difficulty breathing.	838	740	False	0.93803275
856	Tu el suerte.	I've got wine.	The moon is in the sky.	949	833	False	0.80354
857	¿Tú hay andá de pie o de bús?	The tines of the fork are bent.	It's not good to count all the things that you have already given.	323	634	False	0.8478377
858	¿Tú ocupado?	Tom speaks loudly.	I didn't know you played chess.	552	307	False	0.8386879
859	¿Tú ta andá na escuela de pie?	All of my brothers have jobs.	Do you know what causes that?	971	963	False	0.9467037
860	Tú tiene un agudo sentido de dirección.	Every morning, she helps her mother make breakfast in the kitchen.	The window is closed.	396	466	False	0.93906593
861	Un día, si Jesús hay virá para kanáton y kita está junto con ele hasta para cuando.	All people breathe air.	I've changed my job.	169	186	False	0.87373793
862	Un hombre borracho ya cae na escalera.	Could you look at me, Tom?	You licked the spoon.	570	33	False	0.9050317
863	Uno diinyo tan embusterías.	You forgot to comb your hair, Tom.	I arrived yesterday.	176	462	False	0.91579866
864	Usted hay estudía.	It's only three days until Christmas.	What's your opinion?	922	192	False	0.99687576
865	Usted puede aumentá nuevo oraciones que usted no sabe qué laya traducí.	Where are you from?	Do you know why I'm angry all the time?	970	849	False	0.9042095
866	Usted tiene un agudo sentido del orientación.	Will you go on foot or by bus?	I don't want to leave you.	976	415	False	0.98503983
867	Verde el mga pono.	You will study.	You will study.	437	308	False	0.96200585
868	Virá kitá olét.	Are you busy?	Is that blood?	823	383	False	0.9107145
869	Vivo el maga ponô.	Do you go to school on foot?	I don't remember what happened.	837	752	False	0.84157896
870	Vos hay estudía.	At first, they didn't believe him.	Be careful! The soup is very hot.	554	918	False	0.744249
871	Vos jendêh necesita estudía.	One day, Jesus will return for us and we will be with him forever.	They saw the ship.	304	499	False	0.75636804
872	Vos un haragán.	A burglar broke into the bank last night.	They saw the ship.	798	499	False	0.7686261
873	Ya abductá silá cumigo.	You will study.	Do you know what I did?	308	695	False	0.7101017
874	Ya ablá le canila todo.	You can add sentences that you do not know how to translate.	They saw the ship.	113	499	False	0.6769302
875	Ya acabá ya yo regá cunel mga flores.	Trees are alive.	It's not good to count all the things that you have already given.	366	100	False	1.0109968
876	Ya alzá si Tom de suyo dos mano.	Do you go to school on foot?	Do you know why I'm angry all the time?	814	849	False	0.94451797
877	Ya andá le na tienda.	You're a slob.	Do you know why I'm angry all the time?	168	849	False	0.94148505
878	Ya apagá yo de mío cellphone.	She climbed down from the roof.	Come, Emilia! Your father is waiting for you.	312	306	False	0.92272246
879	Ya besá le de mío pescuezo.	They kidnapped me.	Do you know why I'm angry all the time?	696	849	False	0.908725
880	Ya cae de tuyo lápiz.	She told everyone.	I need to pee.	212	16	False	0.85288906
881	Ya cae le para na río.	He hugged her.	How old are you?	909	848	False	0.7965286
882	Ya cae un tenedor desde el mesa.	I hugged Emily.	You will study.	458	308	False	0.9059789
883	Ya cambiá le el tierra na pasó.	Have you finished breakfast yet?	Tom licked the honey off his fingers.	826	303	False	0.916399
884	Ya cená yo junto cun un amigo anoche.	I finished reading this novel in three days.	The moon is in the sky.	782	833	False	0.8267447
885	Ya cerrá si Tom de suyo mga ojos.	I cleared the table of the dishes.	I'd like to know if that's true.	143	448	False	0.8088337
886	Ya cerrá yo de mi mga ojos.	James was caught in a shower.	Mary threw some sausages into the frying pan.	531	718	False	0.88960314
887	Ya comé ya silá.	They went to the zoo.	Tom ducked his head.	399	845	False	0.8539287
888	Ya comé ya yo.	I turned off my phone.	I made a doll for Ann.	185	846	False	1.0400276
889	Ya comé yo cunel carne.	Did she hurt that kitten?	Are you coming in or not?	921	536	False	1.0943637
890	Ya comé yo tuna salad.	He fell into the river.	I don't want to get married.	401	164	False	0.78325534
891	Ya comprá le coche.	My sister married a doctor.	The bird flies.	230	37	False	0.80850375
892	Ya comprá le cunele flores.	I had dinner with a friend last night.	I have a sharp knife.	855	838	False	0.9027178
893	Ya comprá le periódico.	Tom closed his eyes.	You will study.	771	308	False	1.1178557
894	Ya comprá le un gallina.	Tom turned on the fan.	I am studying.	140	17	False	0.9785905
895	Ya comprá yo un páyung.	I already ate.	They saw the ship.	788	499	False	0.7702389
896	Ya conocé yo cunele na Australia.	I ate the meat.	They want to be with you.	387	160	False	0.9192151
897	Ya cumprá tu huevos?	He bought some rice.	Do you know why I'm angry all the time?	70	849	False	0.8304455
898	Ya dale comé cunel mga pescáo si Marie.	He bought a dress for her.	I marked your birthday on my calendar.	50	330	False	1.0184865
899	Ya dale comé si Tom cunel maga puerco.	He bought a car.	They offered assistance.	518	309	False	0.7768445
900	Ya dale cun Allen un problema na imposible solvá.	He bought a newspaper.	Don't ask me to explain it.	111	344	False	0.7294568
901	Ya dale le jurgueza cunel batâ.	He bought a plane ticket.	The mountain is covered with snow.	810	53	False	0.71986353
902	Ya dale yo el libro na de mío amigo.	She bought a chicken.	This cheese is made from goat's milk.	947	54	False	0.91922784
903	Ya decidí ya ba tu si vendé tu de tuyo casa o hindé?	I met him in Australia.	It's not good to count all the things that you have already given.	614	100	False	0.94436383
904	Ya decidi yo prova otra vez.	They cut down the tree.	Tom asked why.	132	672	False	0.76404965
905	Ya decidí yo quedá maestra.	He caught twenty butterflies.	I didn't know you played chess.	780	307	False	0.96653855
906	Ya decidí yo quedá Muslím.	Did you buy any eggs?	The rat's here! Go call the cat!	586	382	False	1.1454406
907	Ya dejá yo cunel de mío esposa.	Tom fed the pigs.	Do you have money?	224	671	False	0.6551732
908	Ya dejá yo de mío maga llave na coche!	He showed it to me.	It's not good to count all the things that you have already given.	190	100	False	0.8704517
909	Ya dejá yo de mío maga llave na mesa. Puede tu llevá kanila aquí?	Tom gave Mary a necklace.	He has a long neck.	30	9	False	1.1014949
910	Ya dejá yo de mío páyung na taxi.	I gave the book to my friend.	How old are you?	122	848	False	1.0025713
911	Ya dejá yo de mío sombrero na eroplano.	He made up his mind to be a doctor.	I made a doll for Ann.	687	846	False	0.8549166
912	Ya durmí yo na barco.	I decided to become a teacher.	They saw the ship.	457	499	False	0.8385596
913	Ya embarcá si Tom na barco.	I decided to become a teacher.	Tom licked the honey off his fingers.	173	303	False	0.86406076
914	Ya encontrá yo cunel sen.	Did you leave the window open?	Do you have money?	178	671	False	0.78014386
915	Ya encontrá yo cunestos.	I left my wife.	Your necklace is beautiful.	905	38	False	0.61947465
916	Ya encontrá yo cun Tom.	I left my guitar in your office.	Do you know why I'm angry all the time?	902	849	False	0.8222629
917	Ya engrandá yo na un barrio diútay.	I left my key in my room.	Eventhough there's no money, no political machine and even we will lose, we'll still compete in the chess tournament this coming April 29 3030.	661	151	False	0.97779524
918	Ya enseñá cumigo si Tom pakimodo cucí spaghetti.	I left my gloves in the library.	Are you busy?	24	418	False	0.8544246
919	Ya entrá adentro del taxi si Tom.	I left my umbrella in the cab.	The moon is in the sky.	413	833	False	0.8819972
920	Ya entrá le na tren.	I left my watch at home.	The moon is in the sky.	18	833	False	0.91907144
921	Ya esribi le cunel palabra.	I slept aboard the ship.	They are the same age.	410	694	False	0.9025589
922	Ya ganá yo.	I found the money.	Forgive me for being late.	352	134	False	1.0315231
923	Ya hablá ba yo cuntigo na tiene yo nuevo trabajo?	I grew up in a small town.	I didn't know you played chess.	545	307	False	0.773929
924	Ya hablá gayot ansina si Tom?	Tom showed me how to make spaghetti.	I've been busy today.	870	162	False	0.78897357
925	Ya hacé le puga manada naranja para sacá cunel juice.	My monkey ran away!	The moon is in the sky.	561	833	False	0.7912183
926	Ya hace sila el cósa kanila ya habla.	Tom hid behind a tree.	You will study.	479	308	False	1.0935318
927	Ya lambé le de suyo dedo.	She studied Japanese after dinner.	It's not good to count all the things that you have already given.	501	288	False	0.82922196
928	Ya lambé tu de suyo pututuy.	Tom screamed again.	I don't want to get married.	511	164	False	0.91081
929	Ya largá si Tom de suyo tenedor.	Did I tell you I got a new job?	They saw the ship.	663	499	False	0.84300923
930	Ya limpiá tu de tuyo cuarto este día?	Did Tom really say that?	Don't wake him up.	884	623	False	0.9343413
931	Ya llamá le cunele para habla kay ay atrasá le.	The ice watered down the juice.	What'll happen to me?	850	240	False	0.9834975
932	Ya llamá le cuntigo.	Tom scrubbed the sink.	Tom was stabbed in the chest three times.	101	828	False	1.0089153
933	Ya llevá yo algunos libros de mío para lé.	Tom wrung the chicken's neck.	Are you coming in or not?	392	536	False	0.96988094
934	Ya llevá yo vino.	They sank ten enemy ships.	It's not good to count all the things that you have already given.	397	288	False	0.7904655
935	Ya llorá yo entero noche.	John broke the window.	I made a doll for Ann.	960	846	False	0.8987826
936	Ya man-ílag si Tom el golpe de María.	You licked the spoon.	I didn't know Tom was a doctor.	33	969	False	1.0471177
937	Ya marcá yo de tuyo cumpleaños na de mío calendario.	You licked his penis.	Tom ducked his head.	860	845	False	0.8990313
938	Yam banggá el coche na un ponô.	Tom freed the bird.	Tom ducked his head.	95	845	False	0.95643306
939	Yambanggá tu cumigo.	Did you clean your room today?	Are you coming in or not?	983	536	False	0.9656751
940	Ya mirá kamé juego de béisbol na TV.	She called him to say that she'd be late.	Can I ask you a question?	548	830	False	1.0038698
941	Ya mirá lang yo cunele ya nerviá man yo.	She called you.	They saw the ship.	621	499	False	0.73492
942	Ya mirá si Tom cunel luna.	We've arrived a little late.	You can't always do what you want.	751	494	False	0.62363935
943	Ya mirá ya yo cuneste salida antes.	I brought some of my books to read.	Tom licked the honey off his fingers.	877	303	False	0.9073111
944	Ya mirá yo cun Tom saltá na swimming pool.	I took him to the hospital.	The knife is dirty.	235	316	False	0.8273665
945	Yam puklá si Tom.	Tom asked me to pick Mary up at the airport.	Do you know what you're asking?	497	612	False	0.85462344
946	Yan dial si Tom cunel número otra vez.	Tom ducked Mary's punch.	She came!	815	483	False	0.74371254
947	Yan juyá yo.	I marked your birthday on my calendar.	It's not good to count all the things that you have already given.	330	288	False	0.90670884
948	Yan kamalí yo.	The car hit a tree.	It's not good to count all the things that you have already given.	194	288	False	0.94182336
949	Yan mirahan kamé otra vez.	He bumped his head against the ceiling.	Do you know why I'm angry all the time?	541	849	False	0.769483
950	Yan tampa nusabe si Tom el answer.	Just to watch it made me nervous.	Tom was shot in the neck.	592	510	False	0.82080424
951	Yan túhug aguja na de mío dedo grande.	Tom looked at the moon.	Do you know why I'm angry all the time?	633	849	False	0.98044455
952	Ya olvidá yo curtá el mga uñas de mio perro.	I saw a mouse!	Grab a spoon.	914	145	False	0.8714087
953	Ya olvidá yo de mio antipara.	I saw a dog.	They planted apple trees.	706	133	False	0.9694686
954	Ya olvidá yo quien ya hablá cunaquel.	Tom told Mary a joke.	What'll happen to me?	863	240	False	0.9447099
955	Ya pidí el de mío hermano diútay sen.	I met with him again.	Yes, she is angry.	76	980	False	0.981058
956	Ya pidí le de mio ayuda.	The two dogs quarreled over the bone.	They saw the ship.	432	499	False	0.7449757
957	Ya pipiná el pajaro un ramita con su pico y después ya volá hasta su pugarán.	I pricked my thumb with a needle.	They saw the ship.	972	499	False	0.6350622
958	Ya pipiná si Tom cunel cuchillo.	He heard the noise.	I have to wear boots.	546	28	False	0.7227895
959	Ya preguntá le cumigo si puede yo hacé cunele un favor.	I forgot to call up Mr Ford.	Do you know why I'm angry all the time?	139	849	False	0.8530332
960	Ya preguntá yo con ele si ele ocupado.	I touched his hard penis.	Is it sweet or sour?	797	502	False	0.9511564
961	Ya preguntá yo con ele si ele ocupao.	The train stopped in Baltimore.	The moon is in the sky.	341	833	False	0.88214517
962	Ya prestá si Tom el de mío.	The wind stopped.	He drowned in the river.	555	459	False	0.8748132
963	Ya priguntá si Tom por qué.	Did you comb your hair?	They saw the ship.	611	499	False	0.7948626
964	Ya principiá corré si Tom.	I lost.	There are lots of things to do.	928	818	False	0.9174093
965	Ya principiá le olet.	Tom picked up the knife.	Would you like me to shave the nape of your neck?	859	978	False	0.9476265
966	Ya principiá le ré.	Tom picked a needle up off the floor.	Do you know why I'm angry all the time?	23	849	False	0.84447896
967	Ya puede columbrá cunel barco.	He asked me if I could do him a favor.	They saw the ship.	290	499	False	0.82722354
968	Ya quedá duro el pan.	I tried to help Tom.	She studies English.	26	659	False	0.8653743
969	Ya quedá el bala na de suyo pecho.	Tom asked why.	Mary took off her earrings.	672	514	False	1.0345187
970	Ya quedá le cartera.	Tom began to run.	They saw the ship.	979	499	False	0.73197603
971	Ya quedá puklá si Tom.	We began our work at noon.	Tom's medication's not in the bathroom.	32	851	False	0.7810334
972	Ya reportá le cunel noticia.	He started talking to the dog.	Our neighbor has two brown dogs.	692	878	False	1.0255502
973	Ya rindí gracias si Daniel na maga pulís.	He started again.	Do you know what causes that?	361	963	False	1.1093411
974	Ya rindí yo gracias cunele por el bunito regalo.	She started laughing.	This cheese is made from goat's milk.	655	54	False	1.006423
975	Ya salvá tu diámon vida.	I saw a woman in black.	Do you know why I'm angry all the time?	697	849	False	0.8472432
976	Ya siembrá silá maga ponô de manzanas.	You broke your arm.	And what did they tell me?	911	201	False	0.8410944
977	Ya sigui si Tom y Mary cun John.	Joan broke her left arm in the accident.	Do you know why she couldn't come?	226	533	False	0.80718684
978	Ya sintá si Tom na de suyo mesa.	The bullet lodged in his chest.	Do you know what I did?	936	695	False	0.8767817
979	Ya sinta yo na un banco esperando.	She became a postman.	The moon is in the sky.	92	833	False	0.86691105
980	Ya subí le na barco.	Tom went pale.	The pigs are not in the pen.	87	776	False	0.92378664
981	Ya tirá cun Tom na pescuezo.	I thanked him for the nice present.	Why do people dye their hair?	939	57	False	0.74882436
982	Ya tumbá el ponô.	They planted apple trees.	The streets in Tokyo are full on Saturdays.	133	445	False	0.7228987
983	Ya usá si Tom pantalón negro.	Tom and Mary followed John.	I have a sharp knife.	585	838	False	0.8443779
984	Ya vacia yo agua na balde.	I sat waiting on a bench.	Tom seems nervous.	893	919	False	0.97017086
985	¡Ya vené le!	Tom climbed the tree.	Come, Emilia! Your father is waiting for you.	426	306	False	0.98479176
986	Ya virá le aquí a las nueve.	I climbed the fence.	Tom ducked his head.	253	845	False	0.86550987
987	Ya visitá yo el casa donde ya nasé si Shakespeare.	The clouds hid the sun.	How much does this hat cost?	74	801	False	0.9468529
988	Y cosa silá ya hablá cumigo?	Tom was shot in the neck.	What'll happen to me?	510	240	False	0.9254478
989	Yo cerca ya man bungô con Tomas.	Tom drank milk.	Do you know what I did?	575	695	False	0.9810821
990	Yo tamén!	Tom coughed.	I climbed the fence.	187	253	False	0.843714
991	Yo un haragán.	The tree fell down.	Let's wait here till he comes back.	635	102	False	0.8573375
992		Did you use my knife?	They want to be with you.	480	160	False	0.86285305
993	Como el mayor del cuatro maga hermana, ele es el mas masaber y el ambicioso. 	I poured water into the bucket.	I have to help.	938	238	False	0.7175772
994	Si Amihan hay logra con su nana si Mine-a como Reina del Lireo, y es el mas mahabilidad guerrero entre maga hermana. 	She came!	Do you have money?	483	671	False	0.7418033
995	Ele tiende ta entra na maga diutay argumento y muchas vezes ta enfrenta con su mayor hermana, si Pirena. 	And what did they tell me?	They saw the ship.	201	499	False	0.84888744
996	Este ya apoda como el moderno requela (recuelo-secuela) con el serie fantasia de 2005 el Encantadia.[1] El salida es preparao man aire na Julio 2016 con el bloque del GMA Telebabad del network, y tambien hay man aire na entero mundo por medio del GMA Pinoy TV.[2] 	Me too!	Would you like me to shave the nape of your neck?	386	978	False	1.0255444
997	Encantadia es el que viene serie de television de fantasia Filipino que hay transmitida el GMA Network. 	Me too!	The moon is in the sky.	363	833	False	0.76530945
998	Gabbi Garcia como Sang'gre Alena, el guardia del gema de agua. 	I'm a slob.	Come, Emilia! Your father is waiting for you.	203	306	False	1.0448383
999	Glaiza de Castro como Sang'gre Pirena, el guradia del gema del fuego. 	I asked him if he was busy.	How old are you?	858	848	False	0.9687196
