	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
750	Quiere gayót yo aprendé!	I do want to learn!	I do want to learn!	203	203	True	0.7692528
751	Quiere kamé aprendé cuantos maga canción español.	We want to learn some Spanish songs.	We want to learn some Spanish songs.	114	114	True	0.7663543
752	Quiere quiere el maga batâ subí ponô.	Children like climbing trees.	I'm a slob.	864	503	False	0.9199022
753	Quiere quiere silá frutas.	They like fruit.	I want bread.	9	32	False	0.8673339
754	Quiere quiere yo leche.	I like milk.	I want bread.	248	32	False	0.6968274
755	Quiere si Ken quedá jugador de baseball.	Ken wants to be a baseball player.	Ken wants to be a baseball player.	741	741	True	0.733166
756	Quiere tu oí cunaquel?	Do you want to hear it?	Where is my comb?	77	165	False	0.8546039
757	Quiere tu quedá rico?	Do you want to be rich?	Is Tom aboard that ship?	971	265	False	0.8612822
758	Quiere ustedes quedá rico?	Do you want to be rich?	Do you know how to cook fish?	496	961	False	0.91108155
759	Quiere yo aprendé el lenguaje chino na venedero año.	I want to learn Chinese next year.	We want to learn some Spanish songs.	78	114	False	0.8388165
760	Quiere yo comprá dictionary barato.	I want to buy a cheap dictionary.	I'm a slob.	599	503	False	0.850963
761	Quiere yo cumprá piña.	I want to buy pineapples.	I am a masseur.	330	8	False	0.8939283
762	Quiere yo na quiere tu cumigo.	I want you to want me.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	412	506	False	0.98132
763	Quiere yo, sabé si Tom cosa kanamon ya pasá.	I wanted Tom to know what happened to us.	I'm a slob.	61	503	False	0.9034643
764	Quiere yo un ventilador.	I want an electric fan.	I am a masseur.	773	8	False	0.7305403
765	Rabiáo pa siempre si Tom.	Tom is still angry.	"""Your full name, please."" ""Tom Miller."""	414	624	False	0.8790164
766	Resollá hondo.	Breathe in deeply.	He has less bread.	423	667	False	0.9767734
767	Rico de mío tío.	My uncle is rich.	Come, Emilia! Your father is waiting for you.	409	489	False	0.94539785
768	Sabe también yo man cuento French.	I speak French, too.	We want to learn some Spanish songs.	321	114	False	0.8016087
769	Sabe tu caundo le ay aprendé manejá?	Do you know when he'll learn to drive?	Where should I put my baggage?	311	561	False	0.9061868
770	Sabe tu cosa camisa si Tom ta usá?	Do you know what Tom was wearing?	Where is my comb?	782	165	False	0.7852199
771	Sabe tu cosa el problema?	Do you know what the problem is?	Do you know what the problem is?	557	557	True	0.68027365
772	Sabe tu cosa kamé ya hacé?	Do you know what we did?	Where is my comb?	276	165	False	0.79665184
773	Sabe tu cosa llevá?	Do you know what to bring?	Where is my comb?	258	165	False	0.8686466
774	Sabe tu cosa quiere si Tom?	Do you know what Tom wants?	Is Tom aboard that ship?	393	265	False	0.6572813
775	Sabe tu cosa si Tom quiere?	Do you know what Tom wants?	Do you know what Tom wants?	458	393	False	0.6111765
776	Sabe tu cosa tu ta pidí?	Do you know what you're asking?	Where is my comb?	294	165	False	0.8737478
777	Sabe tu cuando el cumpleaños de Tom?	Do you know when Tom's birthday is?	Do you know when Tom's birthday is?	156	156	True	0.7319126
778	Sabe tu cuando silá ay llegá?	Do you know when they will arrive?	May I use your car today?	74	144	False	0.9824678
779	Sabe tu cucí pescáo?	Do you know how to cook fish?	Where is my comb?	961	165	False	0.7518648
780	Sabe tu de quien esté?	Do you know who this belongs to?	Do you know who's in charge?	451	796	False	0.8081715
781	Sabe tu donde le ya andá?	Do you know where he went?	Where is the ship?	12	774	False	0.94420576
782	Sabe tu donde ta quedá el batâ mujer?	Do you know where the girl lives?	Where is my comb?	486	165	False	0.838845
783	Sabe tu donde ya andá de tuyo tata?	Do you know where your father went?	Where is my comb?	167	165	False	0.9868858
784	Sabe tu por qué yo rabiao firmi?	Do you know why I'm angry all the time?	Where is my comb?	478	165	False	0.7485168
785	Sabe tu por qué yo taquí?	Do you know why I'm here?	Where is my comb?	724	165	False	0.802024
786	Sabe tu por qué yo ya queré cun Tom?	Do you know why I fell in love with Tom?	Is Tom aboard that ship?	843	265	False	0.7875035
787	Sabe tu quien el encargao?	Do you know who's in charge?	Do you know who's in charge?	796	796	True	0.8082291
788	Sabe tu quien si Tom?	Do you know who Tom is?	Is Tom aboard that ship?	731	265	False	0.664552
789	Sabe tu quien ya escribí cuneste libro?	Do you know who wrote this book?	Where is my comb?	373	165	False	0.95165944
790	Sabe tu si tiene ele novia?	Do you know if he has a girlfriend?	Do you know if he has a girlfriend?	986	986	True	0.7476373
791	Sabe tu tocá guitarra?	Can you play guitar?	Can you play guitar?	641	641	True	0.83869004
792	Sacá tu masquín cosa dos baraja quiere tu.	Take any two cards you like.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	170	506	False	0.9182637
793	Siguráo yo.	I'm sure.	I am a masseur.	602	8	False	1.0261438
794	Si no puede tu hace el cosa tu quiere, ta hace tu el cosa tu puede.	When you can't do what you want, you do what you can.	When you can't do what you want, you do what you can.	707	707	True	0.71893454
795	Si quiere tu, puede yo ayudá.	I can help if you want.	I can help if you want.	297	297	True	0.7762668
796	Si quiere ya tu andá, anda ya!	If you want to leave, then leave now!	If you want to leave, then leave now!	59	59	True	0.75254595
797	Sí, tiene kamé dos anák.	Yes, we have two children.	Yes, we have two children.	933	933	True	0.88183784
798	Ta acordá yo cuneste lugar.	I remember this place.	I'm a slob.	751	503	False	1.0468367
799	Ta acordá yo el primer vez na yan mirahan kitá.	I remember the first time we met.	We prayed for rain.	16	648	False	0.984306
800	Ta alcanzá le cunel quísame.	He can touch the ceiling.	Wash your hands before you handle the food.	859	658	False	0.9217957
801	¿Ta andá usted escuela de pie?	Do you go to school on foot?	Where is my comb?	907	165	False	0.833009
802	Ta buscá yo de mio hermano.	I am looking for my brother.	Come, Emilia! Your father is waiting for you.	974	489	False	0.9577998
803	Ta cascá el pintura del dingdíng bungkáo.	The paint is peeling off the weather-beaten wall.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	941	506	False	0.96676445
804	Ta comé silá tiburón.	They eat shark.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	853	506	False	0.8741777
805	Ta comé yo pan.	I eat bread.	I'm a slob.	597	503	False	0.9974438
806	Ta cré el mga Cristiano cun Jesucristo.	Christians believe in Jesus Christ.	Christians believe in Jesus Christ.	652	652	True	0.9870385
807	Ta cré gayót tu na mga multó?	You really believe in ghosts?	Where did you boil them?	209	808	False	0.87133837
808	Ta dale cuntigo energía el café!	Coffee gives you energy!	Coffee gives you energy!	817	817	True	0.7432736
809	Ta dependé cumigo el mío esposa patí magá anák.	My wife and children depend on me.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	385	129	False	1.0133681
810	Ta duelé un poco de mío pescuezo.	My neck hurts a little.	Give me the knife.	186	110	False	0.96287215
811	¿Ta estudía vos?	Are you studying?	Where is my comb?	317	165	False	0.775728
812	Ta estudiá yo.	I am studying.	I am studying.	504	504	True	0.87767005
813	Ta hablá lang yo!	I'm just saying!	Me too!	586	267	False	0.78410745
814	Ta hacé pugarán el maga pajaro.	Birds build nests.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	831	506	False	0.8999373
815	Tallá encima del mesa.	It's on the table.	Put the shovel down.	7	176	False	1.010932
816	Tallá na de suyo pugarán el pajaro.	The bird is in its nest.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	835	506	False	0.8716836
817	Tallá na quísame el mosca.	The fly is on the ceiling.	This spoon is for tea.	983	231	False	0.96483696
818	Ta mirá kamé TV todo'l día.	We watch TV every day.	I'll buy a calendar.	647	937	False	0.9378978
819	Ta mirá si Tom na quísame.	Tom is looking at the ceiling.	Tom is undressing.	389	611	False	0.8299291
820	Ta mirá si Tom TV na suyo cuarto.	Tom is watching TV in his room.	Tom is watching TV in his room.	137	137	True	0.8721762
821	Tan quedá yo triste pensá na de suyo muerte.	It makes me sad to think of her death.	One day, Jesus will return for us and we will be with him forever.	461	780	False	0.9429443
822	Tapao de nieve el monte.	The mountain is covered with snow.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	91	506	False	0.82210183
823	Ta pateá le cumigo!	He's kicking me!	The rat's here! Go call the cat!	886	637	False	0.8161864
824	Ta poné tu atención?	Are you paying attention?	Where is my comb?	378	165	False	0.80683243
825	Ta puede tu mirá cunel pugarán na pónô?	Can you see the nest in the tree?	Will you lend me your pencil?	50	406	False	0.94400084
826	Ta puedé tu resollá?	Can you breathe?	Where is my comb?	574	165	False	0.8986269
827	Ta puede yo sintí dolor na ambos rodillas.	I can feel pain in both of my knees.	I can feel pain in both of my knees.	391	391	True	0.9419501
828	Taquí ya el ratón! Andá llamá cunel gato!	The rat's here! Go call the cat!	The rat's here! Go call the cat!	637	637	True	0.75941074
829	Taquí ya yo mediodía.	I'll be home by noon.	I'm a slob.	623	503	False	0.9246224
830	Ta salé ya el sol.	The sun is rising.	The sun is rising.	70	70	True	0.8301649
831	Ta siembrá mga tomates el de mio tia na su jardín.	My aunt grows tomatoes in her garden.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	830	506	False	1.0108603
832	Ta sintí yo pesao de mío maga pierna	My legs feel heavy.	Where's my umbrella?	435	221	False	1.0389843
833	Ta sumí el barco.	The ship is sinking.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	646	506	False	0.90585566
834	Ta vendé tu frutas?	Do you sell fruit?	How much is a kilo of grapes?	217	788	False	0.8736012
835	Ta vendé yo maga páyung.	I sell umbrellas.	I'm a slob.	880	503	False	1.0551094
836	Temprano silá.	They're early.	Grab a spoon.	854	143	False	0.93750465
837	Temprano si Tom y Mary.	Tom and Mary are early.	Tom sells fruit.	578	347	False	0.94456613
838	Tiene ba aqui quien sabe maneja coche?	Is there anybody who can drive a car?	Is there anybody who can drive a car?	408	408	True	0.9394293
839	Tiene cinco mansanas adentro de este cajón.	There are five apples in this box.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	398	506	False	0.9741303
840	Tiene cuchillo aquí.	There is a knife here.	We want to learn some Spanish songs.	416	114	False	0.87057996
841	Tiene kamé cuarenta cinco.	We have forty-five (add name of currency).	There are six fish inside the tin can.	372	275	False	1.0744281
842	Tiene kitá visita.	We've got a visitor.	There is no smoke without fire.	184	259	False	1.1253245
843	Tiene le miedo.	He is afraid.	He is afraid.	879	879	True	0.8054472
844	Tiene miedo si Tom.	Tom is terrified.	Tom is very stingy.	285	699	False	0.66256964
845	Tiene quien ya hacé cunele lumús na bathtub.	Somebody had drowned her in the bathtub.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	488	506	False	0.9166125
846	Tiene quien ya puede mirá donde yo ya dejá de mío antipara?	Did anyone see where I left my glasses?	Will you lend me your pencil?	325	406	False	1.0426712
847	Tiene si Tom miedo na maga gagamba.	Tom is afraid of spiders.	Tom eats like a pig.	700	914	False	0.80695057
848	Tiene si Tom un perro negro.	Tom has a black dog.	Tom has a black dog.	193	193	True	0.75601697
849	Tiene tu cuchillo?	Do you have a knife?	Where is my comb?	570	165	False	0.6463001
850	Tiene tu mga amigo quien puede ayudá cuntigo, no?	You have friends who can help you, don't you?	Will you lend me your pencil?	684	406	False	0.985746
851	Tiene tú un agudo sentido de dirección.	You have a sharp sense of direction.	You have a sharp sense of direction.	401	215	False	0.7662091
852	Tiene tú un agudo sentido del orientación.	You have a sharp sense of direction.	You have a sharp sense of direction.	549	215	False	0.77930284
853	Tiene un apán na quísame.	There is a dragonfly on the ceiling.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	349	506	False	0.93795764
854	Tiene un cuchara perdido.	There is a spoon missing.	Tom needs a dry towel.	737	122	False	0.95209396
855	Tiene un diccionario encima del mesa de trabajo.	There's a dictionary on top of the desk.	There's a dictionary on top of the desk.	568	431	False	0.8518498
856	Tiene un diccionario encima del recepción.	There's a dictionary on top of the desk.	There's a dictionary on top of the desk.	431	431	True	1.0416279
857	Tiene un diccionario na mesa de trabajo.	There's a dictionary on the desk.	There's a dictionary on the desk.	687	687	True	0.91860104
858	Tiene un puerco na tangkal.	There's a pig in the sty.	The fork is small.	173	403	False	0.6608685
859	Tiene un tenedor aquí.	There is a fork here.	There is a dragonfly on the ceiling.	214	349	False	0.9768102
860	Tiene ustedes miedo.	You're afraid.	Give us what we want.	768	360	False	0.7965926
861	Tiene usted un agudo sentido del orientación.	You have a sharp sense of direction.	You have a sharp sense of direction.	889	215	False	0.765131
862	Tiene yo bolpen.	I have a pen.	My butt hurts.	825	911	False	0.7272252
863	Tiene yo dos anák hombre.	I have two sons.	Yes, we have two children.	609	933	False	0.9556718
864	Tiene yo maga ojos.	I have eyes.	I have eyes.	621	621	True	0.83544457
865	Tiene yo ojos.	I have eyes.	I have eyes.	834	621	False	0.633198
866	Tiene yo rasquina na pescuezo.	I have a rash on my neck.	Wash your hands before you handle the food.	734	658	False	0.8241352
867	Tiene yo tunúk na de mío dedo.	I have a thorn in my finger.	Comb your hair before you go out.	528	736	False	0.95016146
868	Todas tan cuento si Tom.	Tom speaks loudly.	Tom eats like a pig.	20	914	False	0.7051871
869	Todo kitá ay murí.	We are all going to die.	I will never forget you.	415	956	False	0.8472223
870	Todo'l aga, ta ayudá le de suyo nana prepará almuerso na cusina.	Every morning, she helps her mother make breakfast in the kitchen.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	812	506	False	0.8162725
871	Todo'l dia yo ta usá cunese.	I use it every day.	I want to learn Chinese next year.	333	78	False	0.8782351
872	Tom, puede tu mirá cumigo?	Could you look at me, Tom?	Where is my comb?	863	165	False	0.7728796
873	Tom, ya olvidá ka peiná dikaw pelo.	You forgot to comb your hair, Tom.	I'm a slob.	481	503	False	0.86795974
874	Tom, ya olvidá tu peiná de tuyo pelo.	You forgot to comb your hair, Tom.	The clouds hid the sun.	429	922	False	0.8112968
875	Tres dias ya lang Pascua ya.	It's only three days until Christmas.	The new sang'gres, keepers of the four gems, were revealed on April 4, 2016.	732	706	False	1.0571992
876	¿Tú, de dónde?	Where are you from?	Will you lend me your pencil?	629	406	False	0.82380605
877	¿Tú hay andá de pie o de bús?	Will you go on foot or by bus?	Where is my comb?	800	165	False	0.85607505
878	Tú hay estudía.	You will study.	I want bread.	284	32	False	0.844255
879	¿Tú ocupado?	Are you busy?	Where is the ship?	465	774	False	0.80281603
880	Una una, hindé silá ta cré cunele.	At first, they didn't believe him.	Grab a spoon.	474	143	False	1.1393049
881	Un día, si Jesús hay virá para kanáton y kita está junto con ele hasta para cuando.	One day, Jesus will return for us and we will be with him forever.	One day, Jesus will return for us and we will be with him forever.	780	780	True	0.901701
882	Uno lang yo quiere.	I only want one.	Don't forget who you are.	885	583	False	0.81166697
883	Verde el mga pono.	The trees are green.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	334	506	False	1.026207
884	¿Vos, de dónde?	From where are you?	Where is the ship?	939	774	False	0.81301975
885	¿Vos, de dónde?	Where are you from?	Where is the ship?	116	774	False	0.81301975
886	Vos hay estudía.	You will study.	I want bread.	229	32	False	0.81714153
887	¿Vos ta andá na escuela de pie?	Do you go to school on foot?	Is Tom aboard that ship?	388	265	False	0.8605528
888	Vos un bonita mariposa.	You are a beautiful butterfly.	You are a beautiful butterfly.	142	133	False	0.86115015
889	Ya abajá le del techo.	She climbed down from the roof.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	115	506	False	0.970345
890	Ya abductá silá cumigo.	They kidnapped me.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	484	506	False	1.0000875
891	Ya alzá si Tom de suyo dos mano.	Tom put his hands up.	Tom can do that with one hand.	705	42	False	0.84194016
892	Ya andá kamé dos de Tom para na Boston.	Tom and I went to Boston.	Tom and I went to Boston.	361	361	True	0.84360003
893	Ya andá le na tienda.	He went to the shop.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	386	506	False	0.9422145
894	Ya asé le sintí duele cunaquel gato diútay?	Did she hurt that kitten?	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	559	506	False	0.9313166
895	Ya besá le de mío pescuezo.	He kissed my neck.	Give me the shovel.	466	82	False	0.80660534
896	Ya casá mi hermana un doctor.	My sister married a doctor.	I am stronger than my brother.	685	665	False	0.95298815
897	Ya cerrá si Tom de suyo mga ojos.	Tom closed his eyes.	You forgot to comb your hair, Tom.	375	429	False	0.90088165
898	Ya cerrá yo de mi mga ojos.	I closed my eyes.	Do not talk with your mouth full.	72	442	False	0.93591905
899	Ya chiplá olét si Tom.	Tom whistled again.	You forgot to comb your hair, Tom.	877	429	False	0.8002323
900	Ya cogí yo cunele ta robá cunel sen.	I caught him stealing the money.	Peeing sitting down is not all that bad.	604	603	False	0.9341538
901	Ya comé ya yo.	I already ate.	I'm a slob.	548	503	False	0.80658257
902	Ya comé yo karí-karí ayer.	I ate curry yesterday.	I want bread.	31	32	False	0.897568
903	Ya comé yo todo el manzanas.	I ate the whole apple.	Wash your hands before you handle the food.	5	658	False	0.85967076
904	Ya comprá le arroz.	He bought some rice.	He has less bread.	2	667	False	0.7893851
905	Ya comprá le ticket para eroplano.	He bought a plane ticket.	I am a masseur.	417	8	False	0.947909
906	Ya comprá le un docena huevos.	He bought a dozen eggs.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	327	506	False	1.0065875
907	Ya comprá yo cunel puerco ayer.	I bought the pig yesterday.	I ate curry yesterday.	690	31	False	1.0084195
908	Ya cortá silá cunel ponô.	They cut down the tree.	Grab a spoon.	241	143	False	1.0891333
909	Ya cumprá kamé un cadenita para cunele.	We bought her a necklace.	Grab a spoon.	100	143	False	1.064892
910	Ya cumprá tu huevos?	Did you buy any eggs?	Where is my comb?	404	165	False	0.7995167
911	Ya dale cun Allen un problema na imposible solvá.	Allen was given a problem that was impossible to solve.	Allen was given a problem that was impossible to solve.	11	11	True	0.93093014
912	Ya dale le jurgueza cunel batâ.	He gave the child a toy.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	162	506	False	0.9817029
913	Ya dale le mirá cumigo aquel.	He showed it to me.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	618	506	False	1.0307035
914	Ya dale si Tom cun María un cadenita.	Tom gave Mary a necklace.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	693	506	False	1.051378
915	Ya decidí ele quedá un doctor.	He made up his mind to be a doctor.	He made up his mind to be a doctor.	552	552	True	0.97834766
916	Ya decidí ya ba ustedes si vendé ustedes de ustedes casa o hindé?	Have you decided whether or not you're going to sell your house?	Will you go on foot or by bus?	75	592	False	0.92884207
917	Ya decidí yo quedá maestra.	I decided to become a teacher.	I am a masseur.	598	8	False	0.9754137
918	Ya decidí yo quedá Muslím.	I decided to become Muslim.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	41	506	False	1.0066519
919	Ya dejá yo de mío guitarra na de tuyo oficina.	I left my guitar in your office.	This is my cow.	546	532	False	0.94729507
920	Ya dejá yo de mío maga guantes na library.	I left my gloves in the library.	We want to learn some Spanish songs.	826	114	False	0.92729354
921	Ya dejá yo de mío maga llave na mesa. Puede tu llevá kanila aquí?	I left my keys on the table. Could you bring them to me?	Wash your hands before you handle the food.	57	658	False	0.93410945
922	Ya dejá yo de mío reloj na casa.	I left my watch at home.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	930	506	False	0.9344034
923	Ya dejá yo el mana llaves con mi porta moneda.	I left the keys with my wallet.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	585	506	False	0.89574337
924	Ya embarcá si Tom na barco.	Tom boarded the ship.	Tom boarded the ship.	921	921	True	0.8270118
925	Ya encontrá yo cunel sen.	I found the money.	I cannot lift this stone.	742	799	False	1.0470865
926	Ya entendé yo.	I understood.	Nobody understands you.	928	251	False	0.78494036
927	Ya escondé si Tom detrás de un ponô.	Tom hid behind a tree.	Tom hid behind a tree.	858	858	True	0.7669562
928	Ya escují yo unu.	I chose one.	The sun is rising.	379	70	False	0.9075568
929	Ya ganá yo.	I've won.	I want bread.	239	32	False	0.85673237
930	Ya habla si Tom comigo na quiere quiere le comida chino.	Tom told me he likes Chinese food.	Tom eats like a pig.	887	914	False	0.7865684
931	Ya hacé aguáo el hielo cunel juice.	The ice watered down the juice.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	213	506	False	0.8755257
932	Ya hacé palípit si Tom cunel pescuezo del gallina.	Tom wrung the chicken's neck.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	664	506	False	0.87996054
933	Ya lambé tu cunel cuchara.	You licked the spoon.	Wash your hands before you handle the food.	725	658	False	0.9444711
934	Ya largá si Tom cunel pajaro.	Tom freed the bird.	Grab a spoon.	677	143	False	0.9537859
935	Ya largá si Tom de suyo tenedor.	Tom put his fork down.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	29	506	False	0.8403559
936	Ya limpiá ya yo de mio cuarto.	I've already cleaned my room.	I'll stay home.	865	287	False	0.93238807
937	Ya llevá yo algunos libros de mío para lé.	I brought some of my books to read.	We want to learn some Spanish songs.	86	114	False	0.95301783
938	Ya llevá yo cunele na hospital.	I took him to the hospital.	She is giving the baby a bath.	254	135	False	0.9941796
939	Ya mandá tu cortá pelo?	Did you get a haircut?	Will you lend me your pencil?	382	406	False	0.8875823
940	Ya man-ílag si Tom el golpe de María.	Tom ducked Mary's punch.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	497	506	False	0.83865833
941	Ya marcá yo de tuyo cumpleaños na de mío calendario.	I marked your birthday on my calendar.	I marked your birthday on my calendar.	247	247	True	0.89768267
942	Yam banggá el coche na un ponô.	The car hit a tree.	I'm a slob.	813	503	False	0.7825308
943	Ya mirá yo cun Tom saltá na swimming pool.	I saw Tom jump into the pool.	We play soccer every Saturday.	678	88	False	0.95373785
944	Yan broma si Tom cun Mary.	Tom told Mary a joke.	Tom and Mary are early.	541	578	False	0.9457592
945	Yan masaje le cunele.	She gave him a massage.	Onions cook more quickly than potatoes.	79	124	False	1.0187291
946	Yan mirahan kamé otra vez.	I met with him again.	We prayed for rain.	23	648	False	0.92635393
947	Yan tampa nusabe si Tom el answer.	Tom pretended not to know the answer.	Tom can do that with one hand.	256	42	False	0.89699566
948	Yan túhug aguja na de mío dedo grande.	I pricked my thumb with a needle.	The clouds hid the sun.	480	922	False	0.97246075
949	Ya oí le el alboroto.	He heard the noise.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	380	506	False	0.80658436
950	Ya olvidá yo de mio antipara.	I have forgotten my glasses.	I want bread.	387	32	False	0.8875431
951	Ya pará el tren na Baltimore.	The train stopped in Baltimore.	The train stopped in Baltimore.	278	278	True	0.83298445
952	Ya pará el viento.	The wind stopped.	The sun is rising.	642	70	False	0.85282624
953	Ya pateá si Tom cunel lata.	Tom kicked the can.	Tom coughed.	185	517	False	0.8879049
954	Ya perde yo.	I lost.	I want bread.	814	32	False	0.7837571
955	Ya pidí el de mío hermano diútay sen.	My little brother asked for some money.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	148	506	False	0.84640956
956	Ya pidi le mucho sen.	He asked for a lot of money.	My butt hurts.	689	911	False	0.9023429
957	Ya pipiná le un tenedor.	She picked up a fork.	Grab a spoon.	582	143	False	0.91780365
958	Ya poné yo de mio sapatos abajo del cama.	I put my shoes under the bed.	You forgot to comb your hair, Tom.	554	429	False	0.8881924
959	Ya preguntá si Tom cun Mary por que ele ta llorá.	Tom asked Mary why she was crying.	Tom wants to go.	691	138	False	0.8376868
960	Ya principiá corré si Tom.	Tom began to run.	Tom is undressing.	242	611	False	0.9680984
961	Ya principiá le lavá cunel de suyo coche.	He started washing his car.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	63	506	False	0.94975424
962	Ya principiá le olet.	He started again.	I am a masseur.	803	8	False	0.95489526
963	Ya principiá silá pipiná maga piedra.	They started picking up stones.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	995	506	False	1.0135981
964	Ya prubá silá cunel pan.	They tasted the bread.	This fork is dirty.	411	300	False	1.0358124
965	Ya puede columbrá cunel barco.	The ship came in sight.	Tom boarded the ship.	299	921	False	1.0434209
966	Ya quebrá el braso isquierda de Joan na accidente.	Joan broke her left arm in the accident.	Joan broke her left arm in the accident.	47	47	True	0.7512177
967	Ya quedá duro el pan.	The bread went hard.	Give me the wine.	895	697	False	1.0006921
968	Ya reportá le cunel noticia.	She reported the news.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	905	506	False	1.0430387
969	Ya resolvé si Tom cunaquel problema.	Tom has solved that problem.	Check the calendar.	314	701	False	1.0943983
970	Ya retratá le cunel familia.	He took a photograph of the family.	The neighbors are noisy.	698	328	False	1.0688145
971	Ya sacá ele flores na jardin.	She picked flowers in the garden.	The clouds hid the sun.	384	922	False	0.925331
972	Ya secá el río.	The river has dried up.	The sun is rising.	820	70	False	0.8446908
973	Ya sigui si Tom y Mary cun John.	Tom and Mary followed John.	Tom and Mary are early.	550	578	False	0.7703512
974	Ya subí le na barco.	He boarded the ship.	They saw the ship.	17	962	False	0.8958516
975	Ya sucedé ese cumigo.	It's happened to me.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	261	506	False	1.0117114
976	Ya tapá el maga celaje cunel sol.	The clouds hid the sun.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	922	506	False	0.8682604
977	Ya tapá yo de mio mga orejas.	I covered my ears.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	972	506	False	0.948055
978	Ya tirá cun Tom na pescuezo.	Tom was shot in the neck.	Tom eats like a pig.	917	914	False	0.95025563
979	Ya tomá leche si Tom.	Tom drank milk.	Bob can cook.	617	823	False	0.87135375
980	Ya tomá le leche.	She drank milk.	Give me the wine.	815	697	False	0.7882234
981	Ya tosé si Tom.	Tom coughed.	Tom is undressing.	517	611	False	0.8211528
982	Ya tumbá el ponô.	The tree fell down.	I'm a slob.	903	503	False	0.86320484
983	Ya vacia yo agua na balde.	I poured water into the bucket.	I'm a slob.	381	503	False	0.89903593
984	Ya vené ba aquí si Tom ayer?	Did Tom come here yesterday?	The rat's here! Go call the cat!	753	637	False	0.7890943
985	¡Ya vené le!	She came!	She came!	25	25	True	0.724035
986	Ya virá le aquí a las nueve.	He came back at nine o'clock.	Glaiza de Castro as Sang'gre Pirena, the keeper of the gem of fire.	784	506	False	0.99910533
987	Y cosa silá ya hablá cumigo?	And what did they tell me?	Where is my comb?	798	165	False	0.8394208
988	Yo solía preferir el té negro al café, pero recientemente he estado bebiendo una buena cantidad de ambos.	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	I used to prefer black tea to coffee, but recently I've been drinking a good amount of both.	976	976	True	0.5755081
989	Yo ta aparecé fuerte, pero na realidad yo dol no hay lang man.	I might seem strong, but in actuality I am anything but.	When you can't do what you want, you do what you can.	410	707	False	0.92018235
990	Yo tamén!	Me too!	Forget it!	267	807	False	0.556304
991	Yo un haragán.	I'm a slob.	I'm a slob.	503	503	True	0.93606675
992	Como el mayor del cuatro maga hermana, ele es el mas masaber y el ambicioso. 	As the eldest of the four sisters, she is the wisest and the ambitious one.	As the eldest of the four sisters, she is the wisest and the ambitious one.	709	709	True	0.68733406
993	El maga nuevo sang'gres, maga guardia del cuatro gemas, ya revela en Abril 4, 2016. 	The new sang'gres, keepers of the four gems, were revealed on April 4, 2016.	The new sang'gres, keepers of the four gems, were revealed on April 4, 2016.	706	706	True	0.67122304
994	Participacion especial 	Special participation	Special participation	544	544	True	0.74331653
