	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
811	Èskizé mwen, ki lè i yé ?	Pardon, quelle heure est-il ?	Donnez-lui l'anesthésie.	836	61	False	0.006791353
812	Palapenn vini.	Pas la peine de venir.	Il mangera.	665	393	False	0.0107091665
813	Ban mwen mont a'w.	Passe-moi ta montre.	Il y a huit chevaux.	559	239	False	0.005748868
814	Ès ou pé di dé ékip-lasa alabalans ?	Peut-on dire que ces deux équipes sont à égalité ?	Que deviens-tu Stéphane ?	210	721	False	0.0064644814
815	Ès ou pé woté san éwo ?	Peux-tu retirer cent euros ?	Je lis; tu écris.	479	131	False	0.0062357187
816	Ès ou pé woté senkant éwo ?	Peux-tu retirer cinquante euros ?	Qu'est-ce que je te sers ?	35	870	False	0.0063126087
817	Ès ou pé woté mil éwo ?	Peux-tu retirer mille euros ?	Je lis; tu écris.	614	131	False	0.0056165457
818	Ès ou pé woté kawant éwo ?	Peux-tu retirer quarante euros ?	Je lis; tu écris.	924	131	False	0.006285906
819	Ès ou pé woté katwèven éwo ?	Peux-tu retirer quatre-vingts euros ?	Autrefois je t'aimais.	437	198	False	0.0073131323
820	Ès ou pé woté swasant éwo ?	Peux-tu retirer soixante euros ?	Je lis; tu écris.	465	131	False	0.005765915
821	Ès ou pé woté twant éwo ?	Peux-tu retirer trente euros ?	Je lis; tu écris.	404	131	False	0.0067778826
822	Pou Nwèl, mwen ké achté balon pou mèt an sapen-la.	Pour Noël, j'achèterai des ballons pour mettre dans le sapin.	Donne-moi cet abat-jour.	565	831	False	0.0058801174
823	Ka ou annimé konsa ?	Pourquoi es-tu excité comme ça ?	Tu es aveugle ?	728	166	False	0.005071163
824	Poukisa ?	Pourquoi ?	Tu pars ?	555	682	False	0.005231142
825	Ès ou pé woudi sa ban mwen ?	Pouvez-vous répéter cela ?	J'allume la bougie.	781	541	False	0.0056325197
826	Lé ni on mèt nèf, zélèv toujou ka éséyé'y.	Quand arrive un nouveau maître, les élèves le mettent toujours à rude épreuve.	On m'a volé mes papiers et mon porte-monnaie.	440	260	False	0.009465575
827	Lè i vwè chyen-la vin, i chyé bal.	Quand il a vu venir le chien, il s'est enfui à toutes jambes.	Donne-moi cet abat-jour.	825	831	False	0.0061142445
828	Lè i vwè balan kòwòsòl ki té an pyé-la, i koumansé chanté.	Quand il vit la quantité de fruits sur le corossolier, il se mit à chanter.	On m'a volé mes papiers et mon porte-monnaie.	99	260	False	0.006636739
829	Lè an vwè chyen-la, an chyé kouwi.	Quand j'ai vu le chien, j'ai pris mes jambes à mon cou.	Qu'est-ce que c'est que ce tapage !	234	390	False	0.0076305866
830	Lè an té sòlda, an té adjidan.	Quand j'étais militaire, j'étais adjudant.	Donne-moi l'abat-jour.	840	286	False	0.006762743
831	Kitan ?	Quand ?	Ça va ?	557	383	False	0.0039503574
832	Kitan i ké vini ?	Quand viendra-t-elle ?	Tu es aveugle ?	265	166	False	0.004527092
833	Kitan yo ké vini ?	Quand viendront-elles ?	As-tu perdu ton argent ?	989	261	False	0.0060526133
834	Kijan ou ka vini ?	Quand viens-tu ?	Je mangerai un kiwi.	270	95	False	0.0050046444
835	Fout sa bèl !	Que c'est beau !	Elle lave sa jupe.	0	394	False	0.0049773455
836	Ki nouvèl a'w Kwisyann ?	Que deviens-tu Christiane ?	J'allume la bougie.	221	541	False	0.0066854954
837	Kijan a'w ?	Que deviens-tu ?	J'aime nager.	184	976	False	0.0038722754
838	Ki nouvèl a'w Mawi ?	Que deviens-tu Marie ?	Je mangerai un kiwi.	343	95	False	0.0054563284
839	Ki nouvèl a'w Èstéfann ?	Que deviens-tu Stéphane ?	Sont-ils d'ici ?	721	957	False	0.0052239895
840	Ki nouvèl a'w Tòm ?	Que deviens-tu Tom ?	Sont-ils d'ici ?	875	957	False	0.005928874
841	Ka nou dwèt fè ?	Que devons-nous faire ?	Sont-ils d'ici ?	496	957	False	0.0072602034
842	Ka Jéova ké fè ?	Que fera Jéhovah ?	J'allume la bougie.	341	541	False	0.0068075657
843	Ka sé asistan ministéryèl la ka fè ban nou ?	Que font les assistants ministériels pour nous ?	On m'a volé mes papiers et mon porte-monnaie.	113	260	False	0.008954763
844	Mi bèl lakansyèl !	Quel bel arc-en-ciel !	Elle m'a violé.	955	347	False	0.007829905
845	Ki chyen ki mòdé'w ?	Quel chien t'a mordu ?	Papa, je t'aime !	544	490	False	0.005551338
846	Ki gwad a'w ?	Quel est ton grade ?	Es-tu d'ici ?	303	105	False	0.008645296
847	Mi chalè !	Quelle chaleur !	Crie !	582	964	False	0.005326748
848	Ki chimiz ou achté ?	Quelle chemise as-tu achetée ?	As-tu perdu ton argent ?	643	261	False	0.0051066875
849	Ki lè i yé ?	Quelle heure est-il ?	As-tu du bon venin ?	438	85	False	0.009672999
850	Ki lidé a'w èvè fi an mwen ?	Quelles sont tes intentions au sujet de ma fille ?	Qu'est-ce que je te sers ?	720	870	False	0.0059740543
851	Ki tan ka fè ?	Quel temps fait-il ?	Je mange un kiwi.	251	338	False	0.0076184273
852	Ka sa yé ?	Que se passe-t-il ?	Tu es sourd ?	908	859	False	0.0046128035
853	Ka sa vlé di ?	Qu'est-ce que ça veut dire ?	As-tu du bon venin ?	110	85	False	0.0075045824
854	Kibiten ésa ?	Qu'est-ce que c'est ?	Il y a huit chevaux.	899	239	False	0.005618334
855	Ki bakannal ésa !	Qu'est-ce que c'est que ce tapage !	J'aime nager.	390	976	False	0.006446719
856	Sé pa ti kouwi mwen kouwi !	Qu'est-ce que j'ai couru !	Autrefois je t'aimais.	387	198	False	0.007738352
857	Ka an ka sèvi'w ?	Qu'est-ce que je te sers ?	Se reverra-t-on ?	870	414	False	0.0057291985
858	A pa ti las nou té las yè !	Qu'est-ce qu'on était fatigués hier !	Il y a quelqu'un qui se noie !	104	345	False	0.008359075
859	Ki biten ou vlé mandé mwen Èstéfann ?	Que veux-tu me demander, Stéphane ?	On m'a volé mes papiers et mon porte-monnaie.	407	260	False	0.0063199997
860	Ki moun i Kwistann ?	Qui est Christiane ?	Je mangeais un kiwi.	503	376	False	0.0049157143
861	Kimoun ?	Qui ?	Tu pars ?	913	682	False	0.005750537
862	Fout i lèd !	Qu'il est laid !	Es-tu d'ici ?	273	105	False	0.00600791
863	Fout i lèd !	Qu'il est moche !	Es-tu d'ici ?	266	105	False	0.00600791
864	Ka ki yo ?	Qui sont-ils ?	Tu es sourd ?	389	859	False	0.005404949
865	Lévé pyé a'w, ni timoun ka jwé-la !	Ralentissez, il y a des enfants qui jouent ici !	On m'a volé mes papiers et mon porte-monnaie.	176	260	False	0.006919861
866	Gadé'w !	Regarde-toi !	Applaudissez !	611	822	False	0.005101323
867	An nou wété la.	Restons-y.	Il y aura du vent.	694	220	False	0.004955411
868	Ayenn a fè !	Rien à faire !	Sont-ils d'ici ?	684	957	False	0.009665251
869	Ba i !	Rosse-le !	Viens !	734	452	False	0.0027433634
870	Madanm a i ka vann karòt anba marché.	Sa femme vend des carottes sous le marché couvert.	Autrefois je t'aimais.	205	198	False	0.0067219734
871	Bonjou, non an mwen sé Tòm !	Salut, je m'appelle Tom !	Donnez-lui l'anesthésie.	392	61	False	0.0047130585
872	Loto a'y té nèf lè i kwazé'y.	Sa voiture était neuve lorsqu'il l'a bousillé.	On m'a volé mes papiers.	330	799	False	0.0053801537
873	Ès nou ké wivwè on jou ?	Se reverra-t-on ?	On m'a volé mes papiers.	414	799	False	0.0069947243
874	Ayenki lanmò ki pa ni wimèd.	Seule la mort est irrémédiable.	Donnez-lui l'anesthésie.	881	61	False	0.007906079
875	Si yo vlé.	Si elles veulent.	Donne-lui le livre.	32	928	False	0.005215645
876	Si i vlé.	Si elle veut.	Donne-lui le livre.	88	928	False	0.0051556826
877	Si an vlé.	Si je veux.	Elle a cent ans.	285	352	False	0.0059525967
878	Si a pa té pou di.	S'il ne tenait qu'à moi.	As-tu du bon venin ?	979	85	False	0.0053696632
879	Si yo vlé.	S'ils veulent.	Donne-lui le livre.	321	928	False	0.005215645
880	Si i vlé.	S'il veut.	Donne-lui le livre.	613	928	False	0.0051556826
881	Si nou vlé.	Si nous voulons.	Si nous voulons.	575	575	True	0.0053590536
882	Si ou two baladè, ou pé'é manjé'w !	Si tu passes trop de temps à te balader, tu n'auras rien à manger !	On m'a volé mes papiers et mon porte-monnaie.	128	260	False	0.0066269636
883	Si ou vlé.	Si tu veux.	Il chasse le lapin.	80	578	False	0.004170537
884	Si zòt vlé.	Si vous voulez.	Si nous voulons.	886	575	False	0.0061177015
885	Yo sé moun isit ?	Sont-ils d'ici ?	Qu'il est moche !	957	266	False	0.004917383
886	Stéfàn ka tayé gazon-la.	Stéphane tond le gazon.	Stéphane tond le gazon.	595	595	True	0.008171916
887	Èstéfann vlé mandé'w on biten.	Stéphane veut vous demander quelque chose.	On m'a volé mes papiers.	423	799	False	0.0049604177
888	Asipozé i pa vlé vini.	Supposons qu'elle ne veuille pas venir.	Stéphane tond le gazon.	788	595	False	0.0060293674
889	Asipozé ou pa vlé vini.	Supposons que tu ne veuilles pas venir.	Le volcan entre en éruption.	516	329	False	0.004465461
890	Asipozé i pa vlé vini.	Supposons qu'il ne veuille pas venir.	Stéphane tond le gazon.	952	595	False	0.0060293674
891	Asipozé yo pa vlé vini.	Supposons qu'ils ne veuillent pas venir.	Stéphane tond le gazon.	114	595	False	0.0050388575
892	Tòm fè on aksidan loto.	Thomas a eu un accident de voiture.	Donne-moi l'abat-jour.	849	286	False	0.008825064
893	Anki vou pé fè sa ban mwen.	Toi seul peux faire ça pour moi.	J'allume la bougie.	573	541	False	0.004995942
894	Tòm toujou ka pléré.	Tom pleure tout le temps.	Tu t'es trompé.	365	144	False	0.005051732
895	Tout moun ka sav ou ka manti.	Tout le monde sait que vous mentez.	J'ai seize euros dans ma poche.	823	473	False	0.007456422
896	Tout moun koumansé pléré lè yo ankofré mò-la.	Tout le monde se mit à pleurer quand on mit en bière le défunt.	On m'a volé mes papiers et mon porte-monnaie.	586	260	False	0.005532384
897	Ou enmé dansé.	Tu aimes danser.	Le volcan entre en éruption.	449	329	False	0.003976941
898	Ou té k'ay manjé.	Tu allais manger.	J'allume la bougie.	724	541	False	0.005249381
899	Ou ka limé bouji-la.	Tu allumes la bougie.	J'allume la bougie.	530	541	False	0.005417943
900	Ou fè sa lidé a'w di'w fè.	Tu as agi selon ta conscience.	Qu'est-ce que c'est que ce tapage !	678	390	False	0.006080866
901	Ou ja kafé ?	Tu as déjà pris ton café ?	Tu es aveugle ?	931	166	False	0.004959345
902	Ou manjé.	Tu as mangé.	Il a mangé.	841	937	False	0.0047260523
903	Ou ka chèché travay.	Tu cherches du travail.	Je mangeais un kiwi.	369	376	False	0.005224824
904	Kijan a'w ?	Tu deviens quoi ?	J'aime nager.	257	976	False	0.0038722754
905	Ou dwèt manjé sa.	Tu dois manger ça.	J'allume la bougie.	356	541	False	0.0056751966
906	Ou pa'a vwè klè ?	Tu es aveugle ?	Sont-ils d'ici ?	166	957	False	0.007244587
907	Ou sé moun isi.	Tu es d'ici.	Je mange du pain.	360	626	False	0.00476861
908	Ou ka fini anlè ou menm !	Tu es en train de maigrir !	J'allume la bougie.	6	541	False	0.004614711
909	Ou ka manjé.	Tu es en train de manger.	Elle m'a violé.	439	347	False	0.006102681
910	Ou mwen gwan pasé mwen.	Tu es moins grand que moi.	J'ai perdu mon alliance.	289	536	False	0.008862734
911	Ou mwen gwan pasé nou.	Tu es moins grand que nous.	J'ai perdu mon alliance.	749	536	False	0.0051932335
912	Ou mwen gwan pasé'y.	Tu es plus grand que lui.	Tu n'as pas mangé.	554	776	False	0.0055738688
913	Ou pli gwan pasé'y.	Tu es plus grand que lui.	Tu n'as pas mangé.	735	776	False	0.0053004026
914	Ou pli gwan pasé nou.	Tu es plus grand que nous.	Je ne mangerai pas.	231	515	False	0.004638672
915	Ou pli gwan pasé yo.	Tu es plus grand qu'eux.	J'aime boire.	213	317	False	0.0057421923
916	Ou ka éséyé ranjé pòt-la.	Tu essayes de réparer la porte.	J'allume la bougie.	610	541	False	0.0066919327
917	Ou pa'a tann ?	Tu es sourd ?	Qu'il est moche !	859	266	False	0.0060195923
918	Ou tèbè tèbè a'w !	Tu es trop bête !	J'ai perdu mon alliance.	654	536	False	0.006848812
919	Sé èspwé ou fè sa !	Tu l'as fait exprès !	Ce n'est pas Stéphane ?	894	588	False	0.008364201
920	Ou ké li on lèt.	Tu liras une lettre.	J'allume la bougie.	436	541	False	0.0037117004
921	Ou ké manjé.	Tu mangeras.	Elle m'a violé.	19	347	False	0.005396962
922	Ou ka manjé.	Tu manges.	Elle m'a violé.	333	347	False	0.006102681
923	Ou ka manjé on sòwbé.	Tu manges une glace.	J'allume la bougie.	196	541	False	0.005133152
924	Ou ka manké mwen.	Tu me manques.	Je mangerai un kiwi.	98	95	False	0.005988717
925	An ka kwè mwen agou a-y.	Tu me plais.	Autrefois je t'aimais.	272	198	False	0.007464528
926	Ou pa té k'ay manjé.	Tu n'allais pas manger.	J'allume la bougie.	58	541	False	0.00497818
927	Ou pa manjé.	Tu n'as pas mangé.	Elle m'a violé.	776	347	False	0.006012082
928	Ou pa ni rézon.	Tu n'as pas raison.	Ne pleure pas.	310	326	False	0.003874898
929	Ou pa té dwèt fè mwen sa.	Tu n'aurais pas dû me faire ça.	Sont-ils d'ici ?	78	957	False	0.0065487623
930	Ou pé ké manjé.	Tu ne mangeras pas.	Elle m'a violé.	680	347	False	0.005269408
931	Ou pa ka manjé.	Tu ne manges pas.	J'aime nager.	670	976	False	0.0050667524
932	Ou pa ka manjé.	Tu n'es pas en train de manger.	J'aime nager.	259	976	False	0.0050667524
933	Ou vwè noutout fèt é grandi.	Tu nous à tous vus naître et grandir.	On m'a volé mes papiers et mon porte-monnaie.	790	260	False	0.009499431
934	Ou ka pati ?	Tu pars ?	Tu es sourd ?	682	859	False	0.0045844316
935	Ou pé sizé.	Tu peux t'asseoir.	Tu as mangé.	312	841	False	0.0052895546
936	Ou ké pòté sitwon pou boutik la.	Tu porteras des citrons au magasin.	J'allume la bougie.	876	541	False	0.005377054
937	Ou fè érè.	Tu t'es trompé.	Elle m'a violé.	144	347	False	0.004020214
938	Ou vlé vin ?	Tu veux venir ?	La barre sous le vent !	995	424	False	0.0052051544
939	Yonn, dé, twa, kat, senk, sis, sèt, ywit, nèf, dis.	Un, deux, trois, quatre, cinq, six, sept, huit, neuf, dix.	On m'a volé mes papiers et mon porte-monnaie.	784	260	False	0.0076731443
940	On jenn tifi néyé an lanmè la.	Une jeune fille s'est noyée en mer.	On m'a volé mes papiers.	736	799	False	0.006251693
941	On jenn gason néyé an lanmè la.	Un jeune garçon s'est noyé en mer.	On m'a volé mes papiers.	106	799	False	0.006244898
942	On jou, pannan manman yo pa té la, yo ay an bwa.	Un jour, pendant que leur mère était absente, ils s'en allèrent dans les bois.	Autrefois je t'aimais.	906	198	False	0.007972598
943	On ayen ka boulvèsé on fanm ansent.	Un rien suffit à donner la nausée à une femme enceinte.	Autrefois je t'aimais.	525	198	False	0.0068074465
944	Alé bèsé ti sè a'w !	Va bercer ta petite sœur !	On m'a volé mes papiers.	293	799	False	0.0055651665
945	Alé bèsé ti frè a'w !	Va bercer ton petit frère !	Débâte l'âne !	550	691	False	0.0058219433
946	Vini !	Venez !	Vole !	433	418	False	0.0040385723
947	Vin ba papa on ti ba !	Viens faire un bisou à papa !	As-tu du bon venin ?	402	85	False	0.0065797567
948	Vin !	Viens !	Qui ?	452	913	False	0.0041503906
949	Vini !	Viens !	Vole !	513	418	False	0.0040385723
950	Mi Alis.	Voici Alice.	Tu pars ?	371	682	False	0.004225135
951	Mi Ana.	Voici Anna.	Voici Christiane.	4	657	False	0.0052484274
952	Mi Sésil.	Voici Cécile.	Je me lave.	428	247	False	0.004077673
953	Mi Kwisyann.	Voici Christiane.	J'aime nager.	657	976	False	0.0052520037
954	Mi Kwistòf.	Voici Christophe.	Aide-moi.	47	162	False	0.005165696
955	Mi Dèlfin.	Voici Delphine.	Aide-moi.	137	162	False	0.008158565
956	Mi Flavyen.	Voici Flavien.	Restons-y.	71	694	False	0.0045183897
957	Mi Gaston.	Voici Gaston.	Restons-y.	10	694	False	0.0034217834
958	Mi Jòj.	Voici Georges.	J'aime Tom.	442	556	False	0.005903244
959	Mi Gladis.	Voici Gladys.	Restons-y.	883	694	False	0.0033168793
960	Mi Inosan.	Voici Innocent.	Voici Delphine.	625	137	False	0.005604863
961	Mi Jak.	Voici Jacques.	Il a mangé.	562	937	False	0.0043565035
962	Mi Jan.	Voici Jean.	Je mangerai.	243	168	False	0.0050754547
963	Mi Jéwémi.	Voici Jérémie.	Il a mangé.	45	937	False	0.0095950365
964	Mi Jòslen.	Voici Jocelyn.	J'aime nager.	281	976	False	0.003902793
965	Mi Jilyen.	Voici Julien.	J'aime rire.	650	268	False	0.005104065
966	Mi Kévin.	Voici Kévin.	J'aime rire.	832	268	False	0.0046514273
967	Mi Lidivin.	Voici Ludivine.	J'aime rire.	971	268	False	0.0040621758
968	Mi Mamadou.	Voici Mamadou.	J'aime Tom.	939	556	False	0.0058586597
969	Mi Mawi.	Voici Marie.	Restons-y.	241	694	False	0.0055475235
970	Mi Òktav.	Voici Octave.	Je mange un citron.	212	671	False	0.0068051815
971	Mi Oféli.	Voici Ophélie.	J'aime nager.	3	976	False	0.0055857897
972	Mi Pyè.	Voici Pierre.	Il a mangé.	493	937	False	0.006226659
973	Mi Kanten.	Voici Quentin.	Restons-y.	460	694	False	0.004717469
974	Mi Wojé.	Voici Roger.	Il a mangé.	833	937	False	0.0028938055
975	Mi Wòz.	Voici Rose.	Restons-y.	778	694	False	0.005289674
976	Mi Èstéfann.	Voici Stéphane.	Si nous voulons.	765	575	False	0.0041538477
977	Mi Toma.	Voici Thomas.	Voici Cécile.	159	428	False	0.0039545298
978	Mi Valantin.	Voici Valentine.	J'ai un an.	171	148	False	0.0047650337
979	Mi Vanésa.	Voici Vanessa.	Aide-moi.	577	162	False	0.008299112
980	Mi Gzavyé.	Voici Xavier.	Applaudissez !	89	822	False	0.004210472
981	Volé !	Vole !	Crie !	418	964	False	0.003635645
982	Zòt té k'ay manjé.	Vous alliez manger.	S'il ne tenait qu'à moi.	298	979	False	0.0062730312
983	Zò ka limé bouji-la.	Vous allumez la bougie.	J'allume la bougie.	587	541	False	0.004729986
984	Ou chanslé.	Vous avez de la chance.	Les voici !	632	763	False	0.004981041
985	Zòt manjé.	Vous avez mangé.	Tu es d'ici.	82	360	False	0.007668972
986	Zò ni on gwo né.	Vous avez un gros nez.	J'aime nager.	8	976	False	0.0051873922
987	Zò douvan ?	Vous êtes devant ?	Es-tu d'ici ?	591	105	False	0.0057965517
988	Zòt sé moun isi.	Vous êtes d'ici.	J’aime chanter.	472	373	False	0.0062030554
989	Zòt ké manjé.	Vous mangerez.	Elle m'a violé.	969	347	False	0.0061665773
990	Zòt ka manjé.	Vous mangez.	Tu es d'ici.	592	360	False	0.006874323
991	Zòt ka konpwann mwen ?	Vous me comprenez ?	Sont-ils d'ici ?	421	957	False	0.008233309
992	Zòt pa té k'ay manjé.	Vous n'alliez pas manger.	S'il ne tenait qu'à moi.	527	979	False	0.005722165
993	Zòt pa manjé.	Vous n'avez pas mangé.	Il m'a violé.	314	704	False	0.0064023733
994	Zòt pé ké manjé.	Vous ne mangerez pas.	J'allume la bougie.	483	541	False	0.005761385
995	Zòt pa ka manjé.	Vous ne mangez pas.	J'allume la bougie.	288	541	False	0.005461693
996	Zòt pa ka manjé.	Vous n'êtes pas en train de manger.	J'allume la bougie.	940	541	False	0.005461693
997	Ou pé kwè li.	Vous pouvez le croire.	Voici Kévin.	835	832	False	0.008593798
998	Poutan zòt sav lavi-la rèd.	Vous savez pourtant que la vie est dure.	Donne-moi l'abat-jour.	240	286	False	0.0047512054
999				986	986	True	0.0
