	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
590	Ich esse zum ersten Mal hier. 	I'm eating here for the first time. 	We can thank Tom for that. 	547	34	False	0.5113566
591	Ich freue mich zu hören, dass es Tom besser geht. 	I'm glad to hear that Tom is doing better. 	Maybe I'm better than you. 	192	885	False	0.5003799
592	Ich kenne nicht einmal seinen Namen. 	I don't even know his name. 	Lie down for a moment. 	685	678	False	0.37758672
593	Ich habe den Eindruck, dass ihr alle nur ein Haufen Duckmäuser seid, die zu allem ja und amen sagen. 	I get the feeling that you're all just a bunch of yes-men. 	If Mary had been discernible as a spy, she wouldn't have done her job very well. Even her husband had no idea. 	488	478	False	0.39714563
594	Viele können nicht schwimmen. 	A lot of people don't know how to swim. 	You might not want to park too close to Tom's car. 	750	39	False	0.532742
595	Hat Tom seinen Abschluss geschafft? 	Has Tom completed his degree? 	Maybe I could use some help after all. 	686	388	False	0.3849671
596	Bald habe ich eine Glatze. 	I'll be bald soon. 	Be content with that. 	476	985	False	0.30137813
597	Hast du weit weg geparkt? 	Have you parked far away? 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	212	568	False	0.46835136
598	Die Mädchen waren nicht schüchtern. 	The girls weren't timid. 	She flushed the loo. 	729	831	False	0.6643511
599	Freiheit, das ist immer die Freiheit des Andersdenkenden. 	Freedom is always the freedom of those who think differently. 	That was a poem. 	833	154	False	0.4038403
600	Es ist schön, dass du den Preis gewonnen hast. 	It's great that you won the prize. 	Rush Limbaugh was a monster. 	590	522	False	0.88931453
601	Sucht acht Leute aus diesen Gruppen dort aus. 	Chose eight people from those groups. 	After a longer stay in Montreal, Canada as a nanny she began her real film career in Hollywood in 2006. 	617	507	False	0.54705036
602	Tom lief auf dem zugefrorenen Teich Schlittschuh. 	Tom skated on the frozen pond. 	Tom was the first person the police arrested. 	202	611	False	0.4257586
603	Tom hatte eine Nachricht auf dem Anrufbeantworter. 	Tom had a message on his answering machine. 	Tom was so small he could sleep in a drawer. 	670	363	False	0.5337751
604	Hast du in Erfahrung bringen können, warum Tom das machen muss? 	Did you find out why Tom needs to do that? 	I don't think that Tom is a native French speaker. 	683	238	False	0.43169594
605	Toms linker Ärmel ist zerrissen. 	Tom's left sleeve is torn. 	Go tell Daddy goodnight. 	90	332	False	0.6947396
606	Ich wünschte, ich könnte besser Französisch. 	I wish I were better at French. 	Tom sold everything he had. 	586	944	False	0.4360788
607	Tu einfach, was du willst! 	Just do what you want to do. 	I don't think that Tom is a native French speaker. 	455	238	False	0.6953162
608	Das Kaninchen fragte wimmernd: „Willst du mich fressen?“, worauf der Fuchs erwiderte: „Warum sollte ich? Ich bin doch Vegetarier.“ 	"The bunny asked with a whimper, ""Are you going to eat me?"" To which the fox replied, ""Why would I? I'm a vegetarian."" "	Tom sighed and turned away. 	247	516	False	0.44335377
609	Ich schlüge vor, mit dem Bus dorthin zu fahren. 	I'd suggest going there by bus. 	Turn the volume down. 	452	361	False	0.40043783
610	Bitte jemand anderen! 	Ask somebody else. 	I guess I don't need these anymore. 	789	415	False	0.33491647
611	Ich finde dein Verhalten sehr tolerant. 	I find your behavior very tolerant. 		989	791	False	0.7152885
612	Ich verstehe nicht, warum Tom sie nicht einfach fragt, ob sie mit ihm ausgeht. 	I don't see why Tom doesn't just ask her out. 	Nobody lives there yet. 	442	148	False	0.5674454
613	Wann ist das Essen fertig? 	When will the food be ready? 	Can Tom stay with you while he recovers from his injury? 	268	329	False	0.6452222
614	Was ist das Dümmste, was du als Kind gemacht hast? 	What's the dumbest thing you did as a kid? 	Mom, which is my right hand? 	336	372	False	0.44999373
615	Warum passiert das? 	Why's this happening? 	The number of young people studying maths has decreased. 	567	491	False	0.54145944
616	Ich sollte Tom eine Nachricht schicken. 	I should send Tom a message. 	I'd buy new tires for your car if I were you. 	484	439	False	0.52216256
617	Morgen wird es noch heißer. 	Tomorrow will be even hotter. 	Did you remember to send my letter? 	71	13	False	0.46297538
618	Er geht dem Problem nach. 	He is investigating the problem. 	Tom was so small he could sleep in a drawer. 	60	363	False	0.64694965
619	Tom kochte den Kindern Spaghetti. 	Tom made spaghetti for the kids. 	Does my French sound weird? 	546	792	False	0.47868848
620	Ich bin Bulgare. 	I'm Bulgarian. 	Let's wait until tomorrow morning. 	613	168	False	0.6667937
621	Kannst du eine Lösung anbieten? 	Can you suggest a solution? 	Let go of my pants. 	822	178	False	0.3872764
622	Die Datei ist zu groß zum Herunterladen. 	The file is too big to download. 	I hope it doesn't rain next Monday. 	170	583	False	0.34882045
623	Die Tuareg haben große Achtung vor Kamelen. 	The Tuaregs have great respect for camels. 	Do you have a student ID? 	393	152	False	0.62794185
624	Wir wurden rausgeschmissen. 	We got kicked out. 	None of my students would do such a thing. 	407	48	False	0.4702518
625	Ich könnte mich natürlich irren. 	Of course, I could be wrong. 	Tom is in the garden at the moment. 	186	694	False	0.2449243
626	Warum mögen Tom so viele? 	Why do so many people like Tom? 	It's a very strange letter. 	220	140	False	0.4933132
627	Stehlen ist böse. 	It's bad to steal. 	Can I really risk it? 	79	101	False	0.6318724
628	Von meinem Zimmer aus kann ich die Berge sehen. 	I can see the mountains from my room. 	Of course, it's not that simple. 	932	105	False	0.46210444
629	Vielleicht können wir uns gegenseitig helfen. 	Maybe we can help each other out. 	I'm Tom, Mary's ex-husband. 	72	46	False	0.9236579
630	Die Birne ist sehr schmackhaft. 	The pear is very tasty. 	Are they really Canadians? 	984	709	False	0.71129155
631	Ich habe noch niemanden vor dir kennengelernt, der einmal in Boston gelebt hat. 	You're the first person I've met who used to live in Boston. 	Can Tom stay with you while he recovers from his injury? 	770	329	False	0.7708677
632	Vielleicht könnte ich jetzt doch etwas Hilfe vertragen. 	Maybe I could use some help after all. 	The university has a cafeteria. 	388	465	False	0.37905657
633	Tom trocknete seine Tränen. 	Tom dried his tears. 	None of my students would do such a thing. 	947	48	False	0.424649
634	Hast du einen Studentenausweis? 	Do you have a student ID? 	There was a big snowball fight. 	740	474	False	0.46389985
635	Wenn ich das Problem bemerkt hätte, dann hätte ich es dir gesagt. 	If I'd noticed the problem, I would've told you. 		300	791	False	0.52944577
636	Wenn du mich haust, hau ich zurück. 	If you hit me, I'll hit you back. 	You're no saint, either. 	931	530	False	0.4114529
637	Eine Sprache ist ein Dialekt mit einem ISO-639-3-Code. 	A language is a dialect with an ISO 639-3 code. 	Does my French sound weird? 	467	792	False	0.5494069
638	Bleiben wir doch noch ein bisschen! 	Let's stay a little bit longer. 	Maybe I could use some help after all. 	8	388	False	0.40633512
639	Woran erkenne ich, ob Tom mich liebt? 	How can I know whether Tom loves me? 	Tom was so small he could sleep in a drawer. 	218	363	False	0.66167724
640	Sei damit zufrieden! 	Be content with that. 	None of my students would do such a thing. 	985	48	False	0.44488597
641	Du bist ohne Zweifel die Mannschaftsbeste. 	You're undoubtedly the best player on the team. 	Tom poured me another drink. 	894	434	False	0.6065173
642	Was ist das Universum? 	What is the universe? 	Go tell Daddy goodnight. 	180	332	False	0.67069423
643	Entschuldige! Ich wollte dich nicht verletzen. 	I'm sorry. I didn't mean to hurt you. 	I'm glad to hear that Tom is doing better. 	126	192	False	0.6205293
644	Ich mag sie auch nicht. 	I don't like her either. 	Tom is looking for a pencil. 	890	499	False	0.48850393
645	Ich liebe Igel. 	I love hedgehogs. 	Mary is a hardworking young lady. 	849	423	False	0.6141496
646	Maria wohnt in Helsinki. 	Maria lives in Helsinki. 	Tom was so small he could sleep in a drawer. 	688	363	False	0.52420115
647	Sie ist eine Veteranin: sie macht das schon seit Jahrzehnten. 	She's a veteran: she's been doing this for decades. 	His daughter disappeared seven years ago. 	155	707	False	0.4801011
648	Tom holt deine Sachen. 	Tom is getting your things. 	Tom got punched in the nose. 	402	495	False	0.45387077
649	Tom war dabei, als Maria die Handtasche gestohlen wurde. 	Tom was with Mary when her purse was stolen. 	Your behavior is inexcusable. 	804	504	False	0.37513614
650	Sie haben zwar kein Geld, aber sie können ihre Kinder mit Rat und Tat unterstützen. 	The don't have much money, but they can support their kids with advice and action. 	It would be better if you stayed in bed today. 	245	783	False	0.44425833
651	Tom hörte jemanden husten. 	Tom heard somebody coughing. 	All people were created equal. 	650	867	False	0.46969247
652	Als Marias Bruder beim gemeinsamen Lernen von der Freundschaft zwischen Tom und Maria erfuhr, wollte er Tom erst verprügeln, überlegte sich dann aber, wie er seinen Nutzen daraus ziehen könne. Er beschloss, es ihm weiterhin zu ermöglichen, sich mit ihr zu treffen, vorausgesetzt, er erweise ihm „ab und zu“einen „kleinen Gefallen“, und wenn er sich je drücke oder petze, wolle er sich nachts zu ihm ins Zimmer stehlen und ihn höchstpersönlich ersticken. 	"When Mary’s brother found out about the friendship between Tom and Mary during one of their study sessions, he was about to beat Tom up, until he figured out a way to profit from this. He decided to allow him to keep seeing her only if he did ""favors"" for him ""every now and then"". And if he ever weaseled out or snitched on them, he'd sneak into his room at night and personally suffocate him. "	I always thought Picasso was Italian. 	129	626	False	0.39361465
653	Morgen um diese Zeit fliege ich über den Pazifik. 	I'll be flying over the Pacific about this time tomorrow. 	When the boss found out how Tom had treated Mary, he fired him. 	66	964	False	0.4092164
654	Frische Pilze sind so lecker. 	Fresh mushrooms are so tasty. 	Did you remember to send my letter? 	43	13	False	0.35013187
655	Im Keller ist es kalt. 	It's cold in the basement. 	Tom was so small he could sleep in a drawer. 	263	363	False	0.5874988
656	Das Leben beginnt nach dem Kaffee. 	Life begins after coffee. 	The street is still wet. 	839	902	False	0.4100814
657	Warum willst du es nicht? 	Why don't you want it? 	"""You've got so much in common."" ""Like what?"" ""Well, for starters, you're both single."" "	933	53	False	0.43362868
658	Die Anzahl junger Leute, die Mathematik studieren, ist gesunken. 	The number of young people studying maths has decreased. 	On this street there is a cat for each person. 	491	957	False	0.96880174
659	Tom schiebt immer mir die Schuld für seine Fehler zu. 	Tom always blames his mistakes on me. 	You haven't been yourself recently. Is something wrong? 	257	244	False	0.2779932
660	Es hat nicht ganz eine Stunde gedauert. 	It didn't quite take an hour. 	None of my students would do such a thing. 	760	48	False	0.41563964
661	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ENT specialist. 	Tom is the only one here who's stronger than me. 	776	828	False	0.31735885
662	Wir wohnen ganz in der Nähe der Schule. 	We live very near the school. 	Have you ever made rhubarb jam? 	875	21	False	0.7603786
663	Ich spreche nicht so gut Englisch, wie ich gerne möchte. 	I don't speak English so well as I would like to. 	Tom is the only one here who's stronger than me. 	799	828	False	0.46377575
664	Überraschenderweise hat es funktioniert. 	Surprisingly, it worked. 	How long will Tom be staying here? 	941	891	False	0.4810418
665	Nicht nur Tom war müde, sondern auch Maria. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	I'm glad to hear that Tom is doing better. 	425	192	False	0.55149674
666	Meine Mutter ist Alkoholikerin. 	My mother is an alcoholic. 	I got home fairly late. 	604	513	False	0.40669918
667	Sie hat rote Haare. 	She has red hair. 	Tom is suffering from jet lag. 	905	304	False	0.6906712
668	Sie brauchen nicht alles zu wissen. 	You don't need to know everything. 	I went to space on a rocket. 	575	742	False	0.49581397
669	Ich überlege, ob ich meine Entwürfe ins Netz stellen sollte. 	I'm considering putting my designs online. 	I don't pay you to drink beer, but to work. 	675	165	False	0.49632812
670	Letzte Nacht habe ich von Sex geträumt. 	Last night I dreamt of sex. 	I recommend you go by bus. 	199	603	False	0.37745547
671	Nimm dir, was du brauchst, und verschwinde! 	Grab what you need and get out of here. 	Nobody here knows my name. 	744	65	False	0.46269262
672	Die Universität hat eine Mensa. 	The university has a cafeteria. 	Tom was so small he could sleep in a drawer. 	465	363	False	0.698444
673	Dein Hund hat mich angebellt. 	Your dog barked at me. 	You caught the thief. 	618	556	False	0.53035426
674	Ich wollte das Buch kaufen, aber ich stellte fest, dass ich nur 200 Yen dabeihatte. 	I wanted to buy the book, but I discovered that I only had two hundred yen on me. 	No wonder the printer hasn't been working. Somebody unplugged it. 	18	485	False	0.39855576
675	Ich habe gestern nicht gegessen. 	I didn't eat yesterday. 	Tom was so small he could sleep in a drawer. 	732	363	False	0.5574086
676	Durch die Gespräche mit Tom habe ich viel gelernt. 	I learned a lot by talking to Tom. 	I corrected the translation. 	815	264	False	0.746346
677	Hast du ihn wirklich gern? 	Do you really like him? 	Did anybody get shot? 	982	943	False	0.44307482
678	Dies ist eine sehr große Stadt. 	This is a very large city. 	Does my French sound weird? 	358	792	False	0.43701077
679	Haben Tom und Maria jemanden gefunden, der auf Johannes aufpassen kann? 	Did Tom and Mary find a babysitter for John? 	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	954	549	False	0.5371845
680	Das war auch mein erster Gedanke. 	That was the first thing I thought about, too. 	You're no saint, either. 	265	433	False	0.50416064
681	Maria lief auf dem zugefrorenen Teich Schlittschuh. 	Mary skated on the frozen pond. 	You haven't been yourself recently. Is something wrong? 	337	244	False	0.4177742
682	Was hast du verloren? 	What did you lose? 	Tom is suffering from jet lag. 	189	304	False	0.6906712
683	Ich werde dich nicht daran hindern, aber komm nicht heulend angelaufen, wenn dir klar wird, dass dein Plan blöd war. 	I won't stop you, but don't come crying back when you realize your plan was stupid. 	Did you understand everything that Tom said? 	310	639	False	0.3373282
684	Wir haben hier sehr strenge Regeln. 	We have very strict rules here. 	The first thing you have to do is contact Tom. 	938	682	False	0.4966396
685	Ich bekomme leicht trockene Haut. 	My skin gets dry easily. 	I don't think that Tom is a native French speaker. 	624	238	False	0.57173264
686	Wie lange bleibt Tom? 	How long will Tom be staying here? 	Tom passed away at the tender age of 30. 	891	479	False	0.43681395
687	Wie wird man eine schlechte Angewohnheit los? 	What are some good ways to break a bad habit? 	Tom didn't know that Mary needed help. 	765	798	False	0.801643
688	Ich sah Tom tief in die Augen. 	I looked deep into Tom's eyes. 	It's cold in the basement. 	174	263	False	0.14084816
689	Wir alle mögen euch sehr. 	All of us like you very much. 	We'll leave first thing in the morning. 	843	519	False	0.26942468
690	Ich frage mich, wann war das letze Mal, das ich verletzt war. 	I wonder when was the last time I got hurt. 	The financial sector sits in Frankfurt. 	565	901	False	0.55991006
691	Hier sind keine Hunde. 	There are no dogs here. 	We'll go when it has stopped raining. 	124	77	False	0.7762195
692	Seid ihr euch sicher, dass Tom mir zugezwinkert hat? 	Are you sure Tom winked at me? 	Fix the roof. 	599	823	False	0.7360829
693	Es ist das Land, wo die Zitronen blühen. 	It is the country where lemons bloom. 	Tom was so small he could sleep in a drawer. 	801	363	False	0.521055
694	Um zu beweisen, dass er kraftvoll und der Aufgabe gewachsen war, hielt der 68jährige trotz eisiger Temperaturen eine lange Rede, die weit über eine Stunde dauerte. Noch am selben Abend erkrankte er und starb einen Monat später. 	To prove he was vigorous and up to the job, the 68-year-old delivered the lengthy speech, which took well over an hour, despite freezing temperatures. He fell ill that evening and died a month later. 		625	791	False	0.61094034
695	Vielen Dank für Ihre Hilfe! 	Thank you so much for your help. 	Ask Tom to come immediately. 	712	489	False	0.52284336
696	Allein schaffst du das nicht. 	You can't do it on your own. 	Rush Limbaugh was a monster. 	160	522	False	0.72303843
697	Du hörst dich wie mein Ex an. 	You sound like my ex. 	Someone please delete this sentence. 	655	143	False	0.29058123
698	Die Gefühle überwältigten Tom. 	Tom was overwhelmed by emotion. 	The first thing you have to do is contact Tom. 	928	682	False	0.5466707
699	Als Stotterer weiß ich zwar, was ich sagen will, allein es gelingt mir nicht, es richtig hervorzubringen. 	With my stutter, I know what I want to say, but I just can't get it out right. 	Hello, I am brand new to Tatoeba. What are you guys up to? 	235	83	False	0.41293812
700	Was flüstern die Bäume? 	What do the trees whisper? 	Remember what I told you beforehand. 	353	702	False	0.8274555
701	Du hast mich gefragt. 	You've asked me. 	Your behavior is inexcusable. 	886	504	False	0.40363276
702	Tom muss sofort damit aufhören. 	Tom has to stop doing that right now. 	Did you understand everything that Tom said? 	871	639	False	0.4321308
703	Noch als fast Erwachsener sah sich Tom seine Lieblingskindersendungen an. 	Tom watched his favorite kids' shows well into adolescence. 	Tom was so small he could sleep in a drawer. 	543	363	False	0.5133077
704	Tom und Maria sind ein richtig gutes Gesangsduo. 	Tom and Mary sing really well together. 	Maybe I could use some help after all. 	680	388	False	0.47565293
705	Mir juckt die Kopfhaut. 	My scalp is itchy. 	Tell us some jokes. 	607	749	False	0.6475227
706	Wir haben Zeit. Es besteht keine Eile. 	We have time. There's no rush. 	I live in the capital. 	20	589	False	0.5497117
707	Es war kein sonderlich interessantes Spiel. 	It wasn't a very exciting game. 	Tom is elected President. 	647	340	False	0.079959154
708	Tom wohnt in einer wohlhabenden Gegend. 	Tom lives in a rich neighborhood. 	You asked me. 	654	909	False	0.44483805
709	Ich fahre – ich kann nicht ans Telefon gehen. 	I'm driving, so I can't answer the phone. 	The first thing you have to do is contact Tom. 	139	682	False	0.46293998
710	Alle hatten große Angst vor Tom. 	Everyone was very afraid of Tom. 	The number of young people studying maths has decreased. 	730	491	False	0.32465696
711	Als Fellwesen ist Tom ein Fuchs namens Neon. 	Tom's fursona is a fox named Neon. 	What causes static electricity? 	277	866	False	0.43590653
712	Es kann ihn niemand ausstehen. 	There's no one who can stand him. 	And the award goes to: Tom Smith! 	26	904	False	0.62086415
713	Tom war als Schüler in der Kyūdō-AG. 	Tom was in the kyudo club when he was in high school. 	Tom was the first person the police arrested. 	668	611	False	0.48253226
714	Ich gehe zum Kiosk und hole die Zeitung. 	I'm going to the kiosk for the newspaper. 	Where have you traveled? 	308	368	False	0.39145863
715	Ich habe vergessen, dass es bei diesem Projekt nicht darum geht. 	I forgot this is not what this project is about. 	We all like you a lot. 	297	283	False	0.64301443
716	Ich finde, es ist beides in Ordnung. 	I think either is OK. 	Tom's clothes smell like smoke. 	195	446	False	0.33790803
717	Sie hat gespült. 	She flushed the loo. 	We live very near the school. 	831	875	False	0.47891784
718	Ich halte Tom wahrlich für jemanden, auf den man zählen kann. 	I truly believe that Tom is someone you can count on. 	Ask someone else. 	327	648	False	0.48023963
719	Ich kenne mich nicht aus. 	I don't know my way around. 	You can turn the radio off now. 	879	252	False	0.44156468
720	Kennt Tom dich? 	Does Tom know you? 	It's great that you won the prize. 	147	590	False	0.53373134
721	Es war eine gemeinsame Entscheidung. 	It was a joint decision. 	People don't like Mary. 	305	4	False	0.32029915
722	Wir sind begeistert, wie sich alles entwickelt hat. 	We're thrilled with the way things turned out. 	Check everything once more. 	240	172	False	0.48540878
723	Es tut nicht not, Tom als den Täter zu nennen. 	There's no need to mention that Tom was the one who did this. 	Mary is a hardworking young lady. 	29	423	False	0.74762547
724	Als ich vorhin nachsah, schlief Tom. 	The last time I checked, Tom was asleep. 	Tom doesn't identify as either a conservative or a liberal. 	973	80	False	0.4362228
725	Dieses blaue Ding ist nicht gelb. 	This blue thing isn't yellow. 	Can Tom stay with you while he recovers from his injury? 	32	329	False	0.474864
726	Freiheit, das ist immer die Freiheit des Andersdenkenden. 	Freedom is always the freedom of dissenters. 		996	791	False	0.70155203
727	Maria kam mit um den Kopf gewickeltem Handtuch aus der Dusche. 	Mary came out of the shower with a towel wrapped around her head. 	As the cashier turned to click on some keys, Tom thought back to how he got himself into this mess. The leader of the gang has a sister named Mary, who Tom has had a crush on since third grade. And ever since they were placed in the same French class in seventh grade, she realized that she liked him back. They both shared a love for robots and languages, and wanted to go to the same college. 	651	568	False	0.47011328
728	Nur weil du etwas gut findest, müssen es noch lange nicht alle anderen auch gut finden. 	Just because you like something doesn't mean everyone else likes it, too. 	Those guys over there sell shoes. 	233	775	False	0.6197722
729	Ich wartete auf sie. 	I waited for them 	Does my French sound weird? 	319	792	False	0.5326084
730	Wir alle mögen euch sehr. 	We all like you a lot. 	NASA’s next Mars rovers, Spirit and Opportunity, were each the size of a golf cart. 	283	710	False	0.38035333
731	Pass auf meinen Hund auf, während ich weg bin. 	Take care of my dog while I'm away. 	I'm completely satisfied with the way things turned out. 	473	313	False	0.40248764
732	Der Spiegel ist beschlagen. 	The mirror is fogged up. 	Last night I dreamt of sex. 	157	199	False	0.6404669
733	Ach, ich habe vergessen, Nattō zu kaufen. 	Oh, I forgot to buy natto. 	Tom tasted the potatoes. 	301	942	False	0.37518477
734	Alle Menschen wurden gleich geschaffen. 	All people were created equal. 	What's the dumbest thing you did as a kid? 	867	336	False	0.6685531
735	Inwiefern hilft mir das? 	How does this help me? 	Tom replied that he was sorry. 	411	149	False	0.47266114
736	Bist du dir sicher, dass Tom mir zugezwinkert hat? 	Are you sure Tom winked at me? 	Tom was so small he could sleep in a drawer. 	229	363	False	0.60806036
737	Es steht jemand vor der Haustür, der sich bei dir bedanken möchte. 	There's someone at the front door who wants to thank you. 	Tom kisses his wife every morning as he's leaving his house. 	838	972	False	0.42379284
738	Nicht die Kleidung ist wichtig, sondern der Mensch, der drin steckt. 	It's not the clothes that count, but who's inside them. 	Tom was so small he could sleep in a drawer. 	251	363	False	0.5929756
739	Am Ende des Satzes bitte einen Punkt setzen. 	Please add a period at the end of the sentence. 	Tomorrow will be even hotter. 	211	71	False	0.33646393
740	Obwohl ich hunger hatte, entschloss ich mich, nicht zu essen. 	Although I was hungry, I decided not to eat. 	Tom and Mary engaged in friendly banter. 	342	537	False	0.43713546
741	Erzählen Sie uns ein paar Witze! 	Tell us some jokes. 	Tom is suffering from jet lag. 	919	304	False	0.5923823
742	Tom war so klein, dass er in einer Schublade schlafen konnte. 	Tom was so small he could sleep in a drawer. 	Grab what you need. 	363	30	False	0.4726293
743	Ebendeshalb haben wir eine Bewegung von Frauen und Männern ins Leben gerufen, um gegen sexuelle Übergriffe auf dem Campus vorzugehen: weil es an uns allen ist, dem ein Ende zu bereiten! 	It’s why we’ve launched a movement of women and men to fight campus sexual assault—because it’s on all of us to stop it. 	It looks like something out of the future—a bike that skates on water. 	780	554	False	0.5131736
744	Wir müssen alle äußerst vorsichtig sein. 	We all need to be extremely careful. 	Tom was so small he could sleep in a drawer. 	612	363	False	0.5613065
745	Kann Tom bei Ihnen bleiben, bis er wieder auf die Beine kommt? 	Can Tom stay at your place until he gets back on his feet? 	Working on weekends is something that I don't do. 	156	756	False	0.55233717
746	Ich wusste schon von vornherein, was Tom sagen würde. 	I knew in advance what Tom was going to say. 	Tom was so small he could sleep in a drawer. 	800	363	False	0.53786683
747	Was magst du am Winter nicht? 	What don't you like about winter? 	Tom was so small he could sleep in a drawer. 	84	363	False	0.5513922
748	Wir haben dort niemanden gesehen. 	We didn't see anyone there. 	NASA’s next Mars rovers, Spirit and Opportunity, were each the size of a golf cart. 	588	710	False	0.4959743
749	Tom hat braune Augen; seine Eltern aber haben beide grüne. 	Tom has brown eyes, but both his parents have green eyes. 	Tom only went to Mary's house to work on some homework together, but as a storm was raging outside his parents decided to let him spend the night there. 	705	868	False	0.503701
750	Hast du schon mal was von „Heidi“ gehört? 	"Have you heard of ""Heidi, Girl of the Alps""? "	Tom is suffering from jet lag. 	108	304	False	0.71937394
751	Es beglückt Tom, andere zu beglücken. 	It makes Tom happy when he makes other people happy. 	Was it Tom who told you I'd come? 	6	230	False	0.45955896
752	Was willst du sagen, Miezekatze? Ich verstehe dich nicht. Ich kann kein Kätzisch. 	What are you trying to say, kitty cat? I don't understand you. I don't speak Cat. 	Rush Limbaugh was a monster. 	366	522	False	0.76505244
753	Wenn ich es bemerkt hätte, dann hätte ich es dir doch gesagt. 	If I'd noticed, I would've told you. 	None of my students would do such a thing. 	517	48	False	0.47952294
754	Wer eine Sprache versteht, muss sie noch nicht sprechen können. 	Just because someone understands a language doesn't mean they can speak it. 	Tom fired his gun as soon as he saw me. 	107	752	False	0.52714753
755	Ich bin mir nicht sicher, ob ich das richtig übersetzt habe. 	I'm not sure if I translated this right. 	Tom didn't know that Mary needed help. 	226	798	False	0.43725753
756	Das ist noch besser als vorher. 	This is even better than it was before. 	I have greeted the guests. 	745	198	False	0.47036898
757	Ich wohne in Leeds. 	I live in Leeds. 	It would be better if you stayed in bed today. 	669	783	False	0.364393
758	Ich habe vergessen, was ich sagen wollte. Ich sag’s dir, sobald es mir wieder einfällt. 	I forgot what it was I wanted to say to you, so I'll tell you once I remember. 	"""I thought you were Japanese."" ""No, I'm a Mexican."" "	419	123	False	0.4168992
759	Ich hätte das auch ohne eure Hilfe geschafft. 	I could've done this without your help. 	You might not want to park too close to Tom's car. 	878	39	False	0.4627496
760	Es gab einen großen Schneesturm. 	There was a big snowstorm. 	Can I count on you today? 	99	307	False	0.51779747
761	Es ist jemand in eurem Zimmer. 	There's somebody in your room. 	Tom had his old house torn down. 	370	472	False	0.5666394
762	Eure Theorie ist falsch. 	Your theory is wrong. 	Sit down and don't move. 	759	562	False	0.40377927
763	Das Kind schlief alsbald ein. 	That child soon fell asleep. 	Tom replied that he was sorry. 	834	149	False	0.5995326
764	Stimmt es, dass Tom dir einen Antrag gemacht hat? 	Is it true Tom proposed to you? 	It would be better if you stayed in bed today. 	872	783	False	0.475505
765	Arbeit am Wochenende gibt es bei mir nicht. 	Working on weekends is something that I don't do. 	Did you understand everything that Tom said? 	756	639	False	0.45361114
766	Wir lernen schnell. 	We're fast learners. 	Maybe I could use some help after all. 	782	388	False	0.50680494
767	Früher habe ich viel Cola getrunken; jetzt aber trinke ich nur Wasser. 	I used to drink a lot of cola, but now I only drink water. 	This is the third time this week that Tom has done that. 	443	939	False	0.37514353
768	Ein Auto hielt am Haupteingang. 	A car stopped outside the main entrance. 	I have greeted the guests. 	738	198	False	0.34677732
769	Tom und Maria sind schon seit der Grundschule miteinander befreundet. 	Tom and Mary have been friends since elementary school. 	Do you know when Tom is leaving? 	162	158	False	0.4293852
770	Diese Frucht sieht wie eine Apfelsine aus, schmeckt aber wie eine Ananas. 	This fruit looks like an orange and tastes like a pineapple. 	Let's wait until tomorrow morning. 	948	168	False	0.6803622
771	Tom hat Zuckungen am rechten Augenlid. 	Tom's right eyelid twitches. 	Tom is thinner than me. 	718	747	False	0.63863516
772	Das Unterrichten ist klasse. 	The lesson is classy. 	No wonder the printer hasn't been working. Somebody unplugged it. 	73	485	False	0.36530352
773	Hält der Bus auch in Stirling? 	Does the bus stop in Stirling? 		576	791	False	0.7377279
774	Das ist das schickste Restaurant in der Stadt. 	This is the fanciest restaurant in town. 	What I'm going to do is none of your business. 	835	145	False	0.5923488
775	Das war der Moment, als ich anfing, Tom zu hassen. 	That was the moment that I started hating Tom. 	Do you have a bigger pan? 	574	85	False	0.52358794
776	Haben Sie ein Zimmer? 	Do you have a room? 	Why's this happening? 	701	567	False	0.3716154
777	Heute ist die Hochzeit ihrer Schwester. 	Today is her sister's wedding. 	None of my students would do such a thing. 	344	48	False	0.4516425
778	Kann Tom bei Ihnen bleiben, während er sich von seiner Verletzung erholt? 	Can Tom stay with you while he recovers from his injury? 	Tom was the first person the police arrested. 	596	611	False	0.48678136
779	Ich kann es nicht beschreiben. 	I can't describe it. 	Tom is now a Canadian. 	490	352	False	0.37490845
780	Warum haben schwarze Katzen gelbe Augen? 	Why do black cats have yellow eyes? 	The odds of this team winning are next to none. 	751	743	False	0.46236062
781	„Ihr habt so viele Gemeinsamkeiten.“ – „Was denn zum Beispiel?“ – „Nun, zuallererst einmal, dass ihr beide Single seid.“ 	"""You've got so much in common."" ""Like what?"" ""Well, for starters, you're both single."" "	Your behavior is inexcusable. 	53	504	False	0.3938768
782	Ihr seid unsere letzte Hoffnung. 	You're our last hope. 	Where's the TV remote? 	486	896	False	0.6283525
783	Tom und Maria sind sich nicht grün. 	Tom and Mary are on bad terms. 	Tom is the only one here who's stronger than me. 	819	828	False	0.37564015
