	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
821	Ès ou pé woté twant éwo ?	Peux-tu retirer trente euros ?	D'un seul coup de bâton, il assomma compère lapin.	404	576	False	0.6132684
822	Pou Nwèl, mwen ké achté balon pou mèt an sapen-la.	Pour Noël, j'achèterai des ballons pour mettre dans le sapin.	J'ai embarqué à Pointe-à-Pitre avec cette dame.	565	405	False	0.5557227
823	Ka ou annimé konsa ?	Pourquoi es-tu excité comme ça ?	J'ai faim !	728	471	False	0.50754464
824	Poukisa ?	Pourquoi ?	Non !	555	497	False	0.30961478
825	Ès ou pé woudi sa ban mwen ?	Pouvez-vous répéter cela ?	As-tu du bon venin ?	781	85	False	0.6271455
826	Lé ni on mèt nèf, zélèv toujou ka éséyé'y.	Quand arrive un nouveau maître, les élèves le mettent toujours à rude épreuve.	Le bateau a coulé en un clin d'œil.	440	867	False	0.6554086
827	Lè i vwè chyen-la vin, i chyé bal.	Quand il a vu venir le chien, il s'est enfui à toutes jambes.	D'un seul coup de bâton, il assomma compère lapin.	825	576	False	0.4732268
828	Lè i vwè balan kòwòsòl ki té an pyé-la, i koumansé chanté.	Quand il vit la quantité de fruits sur le corossolier, il se mit à chanter.	Quand il vit la quantité de fruits sur le corossolier, il se mit à chanter.	99	99	True	0.6738497
829	Lè an vwè chyen-la, an chyé kouwi.	Quand j'ai vu le chien, j'ai pris mes jambes à mon cou.	Le gendarme l'a fait souffler dans l'alcootest.	234	656	False	0.5447228
830	Lè an té sòlda, an té adjidan.	Quand j'étais militaire, j'étais adjudant.	Donnez-lui l'anesthésie.	840	61	False	0.67402244
831	Kitan ?	Quand ?	Non !	557	497	False	0.33005023
832	Kitan i ké vini ?	Quand viendra-t-elle ?	Que deviens-tu Christiane ?	265	221	False	0.4498067
833	Kitan yo ké vini ?	Quand viendront-elles ?	Tu es sourd ?	989	859	False	0.6044611
834	Kijan ou ka vini ?	Quand viens-tu ?	Tu es sourd ?	270	859	False	0.4284129
835	Fout sa bèl !	Que c'est beau !	J'ai faim !	0	471	False	0.6183758
836	Ki nouvèl a'w Kwisyann ?	Que deviens-tu Christiane ?	Où es-tu né ?	221	306	False	0.4837922
837	Kijan a'w ?	Que deviens-tu ?	Que deviens-tu Christiane ?	184	221	False	0.51589596
838	Ki nouvèl a'w Mawi ?	Que deviens-tu Marie ?	Que fera Jéhovah ?	343	341	False	0.438267
839	Ki nouvèl a'w Èstéfann ?	Que deviens-tu Stéphane ?	Où es-tu né ?	721	306	False	0.38643312
840	Ki nouvèl a'w Tòm ?	Que deviens-tu Tom ?	Où es-tu né ?	875	306	False	0.48850882
841	Ka nou dwèt fè ?	Que devons-nous faire ?	J'ai faim !	496	471	False	0.5991638
842	Ka Jéova ké fè ?	Que fera Jéhovah ?	Que fera Jéhovah ?	341	341	True	0.43224406
843	Ka sé asistan ministéryèl la ka fè ban nou ?	Que font les assistants ministériels pour nous ?	Où es-tu né ?	113	306	False	0.54678047
844	Mi bèl lakansyèl !	Quel bel arc-en-ciel !	J'ai faim !	955	471	False	0.5577979
845	Ki chyen ki mòdé'w ?	Quel chien t'a mordu ?	Je mangerai un kiwi.	544	95	False	0.55584764
846	Ki gwad a'w ?	Quel est ton grade ?	Où es-tu né ?	303	306	False	0.6184156
847	Mi chalè !	Quelle chaleur !	Tu pars ?	582	682	False	0.44766867
848	Ki chimiz ou achté ?	Quelle chemise as-tu achetée ?	Tu es sourd ?	643	859	False	0.52578247
849	Ki lè i yé ?	Quelle heure est-il ?	Lequel l'as pris ?	438	805	False	0.4411627
850	Ki lidé a'w èvè fi an mwen ?	Quelles sont tes intentions au sujet de ma fille ?	Où es-tu né ?	720	306	False	0.43478858
851	Ki tan ka fè ?	Quel temps fait-il ?	Quel temps fait-il ?	251	251	True	0.53513134
852	Ka sa yé ?	Que se passe-t-il ?	Où es-tu né ?	908	306	False	0.58695567
853	Ka sa vlé di ?	Qu'est-ce que ça veut dire ?	Tu es aveugle ?	110	166	False	0.4752308
854	Kibiten ésa ?	Qu'est-ce que c'est ?	Les voici !	899	763	False	0.47032332
855	Ki bakannal ésa !	Qu'est-ce que c'est que ce tapage !	Tu pars ?	390	682	False	0.44390845
856	Sé pa ti kouwi mwen kouwi !	Qu'est-ce que j'ai couru !	Où es-tu né ?	387	306	False	0.5659877
857	Ka an ka sèvi'w ?	Qu'est-ce que je te sers ?	Tu es aveugle ?	870	166	False	0.5841819
858	A pa ti las nou té las yè !	Qu'est-ce qu'on était fatigués hier !	Où es-tu né ?	104	306	False	0.55132604
859	Ki biten ou vlé mandé mwen Èstéfann ?	Que veux-tu me demander, Stéphane ?	Où es-tu né ?	407	306	False	0.5293405
860	Ki moun i Kwistann ?	Qui est Christiane ?	Que fera Jéhovah ?	503	341	False	0.4841795
861	Kimoun ?	Qui ?	Qui ?	913	913	True	0.3780533
862	Fout i lèd !	Qu'il est laid !	Lequel l'as pris ?	273	805	False	0.46626377
863	Fout i lèd !	Qu'il est moche !	Lequel l'as pris ?	266	805	False	0.46626377
864	Ka ki yo ?	Qui sont-ils ?	Ciel !	389	499	False	0.5977994
865	Lévé pyé a'w, ni timoun ka jwé-la !	Ralentissez, il y a des enfants qui jouent ici !	Où es-tu né ?	176	306	False	0.5041342
866	Gadé'w !	Regarde-toi !	Qu'il est laid !	611	273	False	0.4230889
867	An nou wété la.	Restons-y.	J'ai mangé.	694	856	False	0.4145689
868	Ayenn a fè !	Rien à faire !	J'ai faim !	684	471	False	0.47006464
869	Ba i !	Rosse-le !	Non !	734	497	False	0.3958044
870	Madanm a i ka vann karòt anba marché.	Sa femme vend des carottes sous le marché couvert.	L'ange vint saluer Marie.	205	808	False	0.62372684
871	Bonjou, non an mwen sé Tòm !	Salut, je m'appelle Tom !	Salut, je m'appelle Tom !	392	392	True	0.5121788
872	Loto a'y té nèf lè i kwazé'y.	Sa voiture était neuve lorsqu'il l'a bousillé.	D'un seul coup de bâton, il assomma compère lapin.	330	576	False	0.61517453
873	Ès nou ké wivwè on jou ?	Se reverra-t-on ?	Où es-tu né ?	414	306	False	0.5834327
874	Ayenki lanmò ki pa ni wimèd.	Seule la mort est irrémédiable.	Tu porteras des citrons au magasin.	881	876	False	0.71177936
875	Si yo vlé.	Si elles veulent.	Tu me plais.	32	272	False	0.34865904
876	Si i vlé.	Si elle veut.	Si elles veulent.	88	32	False	0.326388
877	Si an vlé.	Si je veux.	Il est malade.	285	344	False	0.3598882
878	Si a pa té pou di.	S'il ne tenait qu'à moi.	Si elles veulent.	979	32	False	0.39472854
879	Si yo vlé.	S'ils veulent.	Tu me plais.	321	272	False	0.34865904
880	Si i vlé.	S'il veut.	Si elles veulent.	613	32	False	0.326388
881	Si nou vlé.	Si nous voulons.	Il joue.	575	994	False	0.26669526
882	Si ou two baladè, ou pé'é manjé'w !	Si tu passes trop de temps à te balader, tu n'auras rien à manger !	Où es-tu né ?	128	306	False	0.44927406
883	Si ou vlé.	Si tu veux.	Si elle veut.	80	88	False	0.32225442
884	Si zòt vlé.	Si vous voulez.	Tu ne manges pas.	886	670	False	0.4479463
885	Yo sé moun isit ?	Sont-ils d'ici ?	Où es-tu né ?	957	306	False	0.5007539
886	Stéfàn ka tayé gazon-la.	Stéphane tond le gazon.	Il fait boire les bœufs.	595	813	False	0.29685116
887	Èstéfann vlé mandé'w on biten.	Stéphane veut vous demander quelque chose.	On m'a volé mes papiers.	423	799	False	0.62622106
888	Asipozé i pa vlé vini.	Supposons qu'elle ne veuille pas venir.	L'ange vint saluer Marie.	788	808	False	0.45911992
889	Asipozé ou pa vlé vini.	Supposons que tu ne veuilles pas venir.	Seule la mort est irrémédiable.	516	881	False	0.38791275
890	Asipozé i pa vlé vini.	Supposons qu'il ne veuille pas venir.	L'ange vint saluer Marie.	952	808	False	0.45911992
891	Asipozé yo pa vlé vini.	Supposons qu'ils ne veuillent pas venir.	Tu porteras des citrons au magasin.	114	876	False	0.4236318
892	Tòm fè on aksidan loto.	Thomas a eu un accident de voiture.	J'aime Tatoeba.	849	158	False	0.526337
893	Anki vou pé fè sa ban mwen.	Toi seul peux faire ça pour moi.	Toi seul peux faire ça pour moi.	573	573	True	0.6291795
894	Tòm toujou ka pléré.	Tom pleure tout le temps.	S'ils veulent.	365	321	False	0.46933365
895	Tout moun ka sav ou ka manti.	Tout le monde sait que vous mentez.	Tu as agi selon ta conscience.	823	678	False	0.41781056
896	Tout moun koumansé pléré lè yo ankofré mò-la.	Tout le monde se mit à pleurer quand on mit en bière le défunt.	Le gendarme l'a fait souffler dans l'alcootest.	586	656	False	0.6033523
897	Ou enmé dansé.	Tu aimes danser.	Je mange une glace.	449	28	False	0.45091426
898	Ou té k'ay manjé.	Tu allais manger.	On m'a volé mes papiers.	724	799	False	0.589805
899	Ou ka limé bouji-la.	Tu allumes la bougie.	J'ai dix-huit ans.	530	487	False	0.5150814
900	Ou fè sa lidé a'w di'w fè.	Tu as agi selon ta conscience.	Elles m'ont demandé qui j'étais.	678	143	False	0.4417826
901	Ou ja kafé ?	Tu as déjà pris ton café ?	Qui est Christiane ?	931	503	False	0.28711653
902	Ou manjé.	Tu as mangé.	Moi aussi.	841	905	False	0.26429784
903	Ou ka chèché travay.	Tu cherches du travail.	Je mange un kiwi.	369	338	False	0.4732827
904	Kijan a'w ?	Tu deviens quoi ?	Que deviens-tu Christiane ?	257	221	False	0.51589596
905	Ou dwèt manjé sa.	Tu dois manger ça.	Tu liras une lettre.	356	436	False	0.45856547
906	Ou pa'a vwè klè ?	Tu es aveugle ?	Où es-tu né ?	166	306	False	0.408224
907	Ou sé moun isi.	Tu es d'ici.	Tu liras une lettre.	360	436	False	0.6029732
908	Ou ka fini anlè ou menm !	Tu es en train de maigrir !	Tu es en train de maigrir !	6	6	True	0.518296
909	Ou ka manjé.	Tu es en train de manger.	Si elle veut.	439	88	False	0.26540947
910	Ou mwen gwan pasé mwen.	Tu es moins grand que moi.	Tu porteras des citrons au magasin.	289	876	False	0.59285223
911	Ou mwen gwan pasé nou.	Tu es moins grand que nous.	Tu as mangé.	749	841	False	0.41868544
912	Ou mwen gwan pasé'y.	Tu es plus grand que lui.	Tu ne manges pas.	554	670	False	0.47218132
913	Ou pli gwan pasé'y.	Tu es plus grand que lui.	Tu liras une lettre.	735	436	False	0.44234872
914	Ou pli gwan pasé nou.	Tu es plus grand que nous.	Il fait boire les bœufs.	231	813	False	0.23890531
915	Ou pli gwan pasé yo.	Tu es plus grand qu'eux.	Ils ont un gros nez.	213	679	False	0.49813628
916	Ou ka éséyé ranjé pòt-la.	Tu essayes de réparer la porte.	Où es-tu né ?	610	306	False	0.55015624
917	Ou pa'a tann ?	Tu es sourd ?	Où es-tu né ?	859	306	False	0.42882848
918	Ou tèbè tèbè a'w !	Tu es trop bête !	D'un seul coup de bâton, il assomma compère lapin.	654	576	False	0.56202793
919	Sé èspwé ou fè sa !	Tu l'as fait exprès !	Ils l'ont fait exprès !	894	296	False	0.49281085
920	Ou ké li on lèt.	Tu liras une lettre.	Je sais où il est.	436	358	False	0.44117033
921	Ou ké manjé.	Tu mangeras.	Je mange une glace.	19	28	False	0.4741472
922	Ou ka manjé.	Tu manges.	Si elle veut.	333	88	False	0.26540947
923	Ou ka manjé on sòwbé.	Tu manges une glace.	L'ange vint saluer Marie.	196	808	False	0.4143833
924	Ou ka manké mwen.	Tu me manques.	Tu liras une lettre.	98	436	False	0.5223589
925	An ka kwè mwen agou a-y.	Tu me plais.	Où es-tu né ?	272	306	False	0.47114956
926	Ou pa té k'ay manjé.	Tu n'allais pas manger.	On m'a volé mes papiers.	58	799	False	0.50728464
927	Ou pa manjé.	Tu n'as pas mangé.	Je mange une glace.	776	28	False	0.37691247
928	Ou pa ni rézon.	Tu n'as pas raison.	Tu as mangé.	310	841	False	0.26966155
929	Ou pa té dwèt fè mwen sa.	Tu n'aurais pas dû me faire ça.	Toi seul peux faire ça pour moi.	78	573	False	0.397501
930	Ou pé ké manjé.	Tu ne mangeras pas.	Je mange une glace.	680	28	False	0.52874947
931	Ou pa ka manjé.	Tu ne manges pas.	Tu liras une lettre.	670	436	False	0.4529643
932	Ou pa ka manjé.	Tu n'es pas en train de manger.	Tu liras une lettre.	259	436	False	0.4529643
933	Ou vwè noutout fèt é grandi.	Tu nous à tous vus naître et grandir.	Où es-tu né ?	790	306	False	0.5129297
934	Ou ka pati ?	Tu pars ?	Qui ?	682	913	False	0.47060573
935	Ou pé sizé.	Tu peux t'asseoir.	Tu liras une lettre.	312	436	False	0.3575158
936	Ou ké pòté sitwon pou boutik la.	Tu porteras des citrons au magasin.	Donnez-lui l'anesthésie.	876	61	False	0.5515245
937	Ou fè érè.	Tu t'es trompé.	Tu allais manger.	144	724	False	0.5938066
938	Ou vlé vin ?	Tu veux venir ?	Les voici !	995	763	False	0.38999462
939	Yonn, dé, twa, kat, senk, sis, sèt, ywit, nèf, dis.	Un, deux, trois, quatre, cinq, six, sept, huit, neuf, dix.	D'un seul coup de bâton, il assomma compère lapin.	784	576	False	0.7194668
940	On jenn tifi néyé an lanmè la.	Une jeune fille s'est noyée en mer.	Il fait boire les bœufs.	736	813	False	0.45791578
941	On jenn gason néyé an lanmè la.	Un jeune garçon s'est noyé en mer.	Elles boivent beaucoup d'eau.	106	38	False	0.39883816
942	On jou, pannan manman yo pa té la, yo ay an bwa.	Un jour, pendant que leur mère était absente, ils s'en allèrent dans les bois.	On m'a volé mes papiers.	906	799	False	0.8001338
943	On ayen ka boulvèsé on fanm ansent.	Un rien suffit à donner la nausée à une femme enceinte.	Elles boivent beaucoup d'eau.	525	38	False	0.3143202
944	Alé bèsé ti sè a'w !	Va bercer ta petite sœur !	Où es-tu né ?	293	306	False	0.5921701
945	Alé bèsé ti frè a'w !	Va bercer ton petit frère !	D'un seul coup de bâton, il assomma compère lapin.	550	576	False	0.5376017
946	Vini !	Venez !	Venez !	433	433	True	0.23184586
947	Vin ba papa on ti ba !	Viens faire un bisou à papa !	Tu es sourd ?	402	859	False	0.45835292
948	Vin !	Viens !	Venez !	452	433	False	0.11892772
949	Vini !	Viens !	Venez !	513	433	False	0.23184586
950	Mi Alis.	Voici Alice.	Il joue.	371	994	False	0.09255314
951	Mi Ana.	Voici Anna.	Tu mangeras.	4	19	False	0.20760655
952	Mi Sésil.	Voici Cécile.	Il se lave.	428	92	False	0.36122644
953	Mi Kwisyann.	Voici Christiane.	Il joue.	657	994	False	0.24267435
954	Mi Kwistòf.	Voici Christophe.	Voici Stéphane.	47	765	False	0.09638047
955	Mi Dèlfin.	Voici Delphine.	Il se lave.	137	92	False	0.5028448
956	Mi Flavyen.	Voici Flavien.	Tu mangeras.	71	19	False	0.21450949
957	Mi Gaston.	Voici Gaston.	Je te parle.	10	494	False	0.31154394
958	Mi Jòj.	Voici Georges.	Je te parle.	442	494	False	0.44816864
959	Mi Gladis.	Voici Gladys.	Tu mangeras.	883	19	False	0.35745883
960	Mi Inosan.	Voici Innocent.	Tu mangeras.	625	19	False	0.30359757
961	Mi Jak.	Voici Jacques.	Ça va.	562	138	False	0.0968492
962	Mi Jan.	Voici Jean.	Je mangerai.	243	168	False	0.14002502
963	Mi Jéwémi.	Voici Jérémie.	Il est d'ici.	45	754	False	0.31606257
964	Mi Jòslen.	Voici Jocelyn.	J'ai mangé.	281	856	False	0.3542136
965	Mi Jilyen.	Voici Julien.	Je mangerai.	650	168	False	0.050017476
966	Mi Kévin.	Voici Kévin.	Ça va.	832	138	False	0.25418174
967	Mi Lidivin.	Voici Ludivine.	Tu mangeras.	971	19	False	0.41349602
968	Mi Mamadou.	Voici Mamadou.	Voici Georges.	939	442	False	0.30127037
969	Mi Mawi.	Voici Marie.	Vole !	241	418	False	0.38035297
970	Mi Òktav.	Voici Octave.	Crie !	212	964	False	0.5606071
971	Mi Oféli.	Voici Ophélie.	Comment ?	3	299	False	0.25998616
972	Mi Pyè.	Voici Pierre.	Ça va.	493	138	False	0.5832231
973	Mi Kanten.	Voici Quentin.	Tu manges.	460	333	False	0.33376944
974	Mi Wojé.	Voici Roger.	Tu mangeras.	833	19	False	0.0754478
975	Mi Wòz.	Voici Rose.	Tu me manques.	778	98	False	0.52391744
976	Mi Èstéfann.	Voici Stéphane.	Je mangerai.	765	168	False	0.06472504
977	Mi Toma.	Voici Thomas.	Tu manges.	159	333	False	0.30312824
978	Mi Valantin.	Voici Valentine.	Voici Anna.	171	4	False	0.3580501
979	Mi Vanésa.	Voici Vanessa.	Voici Stéphane.	577	765	False	0.21591854
980	Mi Gzavyé.	Voici Xavier.	Criez !	89	94	False	0.5409852
981	Volé !	Vole !	Vole !	418	418	True	0.2723992
982	Zòt té k'ay manjé.	Vous alliez manger.	On m'a volé mes papiers.	298	799	False	0.52216005
983	Zò ka limé bouji-la.	Vous allumez la bougie.	S'ils veulent.	587	321	False	0.50458443
984	Ou chanslé.	Vous avez de la chance.	Vous mangez.	632	592	False	0.27707946
985	Zòt manjé.	Vous avez mangé.	Je te parle.	82	494	False	0.43061638
986	Zò ni on gwo né.	Vous avez un gros nez.	Je mange un kiwi.	8	338	False	0.5540104
987	Zò douvan ?	Vous êtes devant ?	Où es-tu né ?	591	306	False	0.5375855
988	Zòt sé moun isi.	Vous êtes d'ici.	Tu mangeras.	472	19	False	0.31094396
989	Zòt ké manjé.	Vous mangerez.	Je mange une glace.	969	28	False	0.5364251
990	Zòt ka manjé.	Vous mangez.	J'ai faim !	592	471	False	0.494959
991	Zòt ka konpwann mwen ?	Vous me comprenez ?	Où es-tu né ?	421	306	False	0.4700613
992	Zòt pa té k'ay manjé.	Vous n'alliez pas manger.	Tu porteras des citrons au magasin.	527	876	False	0.70740354
993	Zòt pa manjé.	Vous n'avez pas mangé.	J'ai faim !	314	471	False	0.5594344
994	Zòt pé ké manjé.	Vous ne mangerez pas.	Je mange une glace.	483	28	False	0.5905802
995	Zòt pa ka manjé.	Vous ne mangez pas.	J'ai faim !	288	471	False	0.5700902
996	Zòt pa ka manjé.	Vous n'êtes pas en train de manger.	J'ai faim !	940	471	False	0.5700902
997	Ou pé kwè li.	Vous pouvez le croire.	Tu liras une lettre.	835	436	False	0.5626383
998	Poutan zòt sav lavi-la rèd.	Vous savez pourtant que la vie est dure.	Où es-tu né ?	240	306	False	0.60057664
999				986	986	True	0.0
