	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
766	Sabe tu por qué tallá na preso si Tom?	Do you know why Tom was in prison?	I closed my umbrella.	636	654	False	0.0054582357
767	Sabe tu por qué yo taquí?	Do you know why I'm here?	You're prettier than her.	603	5	False	0.005371809
768	Sabe tu por qué yo ya queré cun Tom?	Do you know why I fell in love with Tom?	I hear that you kissed my girlfriend.	938	967	False	0.0075320005
769	Sabe tu quien aquel ele?	Do you know who he was?	Do you know where Tom was hiding?	760	34	False	0.005983591
770	Sabe tu quien esos maga gente?	Do you know who those people are?	He who has bees also has honey.	799	861	False	0.004986167
771	Sabe tu quien si Tom?	Do you know who Tom is?	I closed my umbrella.	925	654	False	0.004982829
772	Sabe tu quien ta viví na ese casa?	Do you know who lives in that house?	I hear that you kissed my girlfriend.	85	967	False	0.005862832
773	Sabe tu quien ya inventá cunel Ferrish wheel?	Do you know who invented the Ferris wheel?	May I borrow your knife?	874	988	False	0.0066452026
774	Sabe tu quien ya robá cunel laptop de Tom?	Do you know who stole Tom's laptop?	What is your ethnicity? Zamboangueño!	263	290	False	0.008090854
775	Sabe tu quien yo?	Do you know who I am?	Do you know who Tom is?	123	925	False	0.004997134
776	Sabe tu tocá guitarra?	Can you play guitar?	Plants breathe, too.	475	395	False	0.005651474
777	Sabe yo na yan kamalí yo.	I know I made a mistake.	I closed my umbrella.	244	654	False	0.00684762
778	Sabe yo rabiao tu.	I know you're angry.	I closed my umbrella.	24	654	False	0.0047539473
779	Seco ya de mío mga medias?	Are my socks dry already?	What is your ethnicity? Zamboangueño!	968	290	False	0.007007122
780	Secretaria si Helena, no?	Helena is a secretary, right?	Trees are alive.	761	678	False	0.004018545
781	Según mi tata'y nana malo daw caminá pa-hincao.	My parents said it's bad luck to walk on your knees.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	505	665	False	0.0070272684
782	Si, de mio casa ése.	Yes, that's my house.	I saw a sleeping dog.	537	378	False	0.0041019917
783	Siembrá mga ponô!	Plant trees!	I like candy.	135	351	False	0.006991625
784	Siguí ba tu cumigo para na concierto?	Will you come with me to the concert?	I left your umbrella in the bus.	600	66	False	0.0061813593
785	Siguí cunele!	Follow him!	Plant trees!	221	135	False	0.005347848
786	Siguráo tu puedé le hacé conesté?	Are you sure he can do this?	He's blind, deaf and mute.	455	951	False	0.010951877
787	Ta agarrá si Tom un cuchillo.	Tom is holding a knife.	I closed my umbrella.	494	654	False	0.006271839
788	Ta amá yo contigo.	I love you.	I am to blame.	767	38	False	0.005791664
789	¿Ta andá usted escuela de pie?	Do you go to school on foot?	Is this your umbrella?	202	174	False	0.0058857203
790	Ta brillá gayot el luna.	The moon is shining brightly.	I closed my umbrella.	102	654	False	0.005375147
791	Ta buscá yo de mio hermano.	I am looking for my brother.	I closed my umbrella.	650	654	False	0.00525558
792	Ta chupá el batâ diútay de suyo dedo.	The baby is sucking his finger.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	835	665	False	0.00986886
793	Ta comé kabúg el gato o ta comé gato el kabúg?	Do cats eat bats or do bats eat cats?	Robert does not know how to spell 'crème brûlée'.	447	601	False	0.008134842
794	Ta comé silá de cuchillo patí tenedor.	They eat with a knife and fork.	Tom ducked Mary's punch.	868	772	False	0.0063803196
795	Ta comé yo honey para almuerzo cada aga.	Every morning, I eat honey for breakfast.	I left your umbrella in the bus.	524	66	False	0.0067870617
796	Ta corré el ceiling fan.	The ceiling fan is on.	I closed my umbrella.	2	654	False	0.007959127
797	Ta cré el mga Cristiano cun Jesucristo.	Christians believe in Jesus Christ.	Tom gave Mary a necklace.	525	561	False	0.007535577
798	Ta cré gayót tu na mga multó?	You really believe in ghosts?	I'm glad to be alive.	707	770	False	0.012857437
799	Ta cucí yo.	I'm cooking.	I saw a dog.	884	9	False	0.004484296
800	Ta cucí yo pan.	I am baking bread.	I ate a hamburger.	118	355	False	0.004633546
801	Ta cuidá maga pato de mío lolo.	My grandfather raises ducks.	Tom gave Mary a necklace.	145	561	False	0.0066463947
802	Ta dale cuntigo energía el café!	Coffee gives you energy!	I closed my umbrella.	824	654	False	0.005584359
803	Ta dependé cumigo el mío esposa patí magá anák.	My wife and children depend on me.	I hear that you kissed my girlfriend.	928	967	False	0.0072968006
804	Ta duelé de mío pescuezo.	My neck hurts.	Tom gave Mary a necklace.	937	561	False	0.008519888
805	Ta duelé pa siempre mío codo.	My elbow still hurts.	I closed my umbrella.	816	654	False	0.0044994354
806	Ta duelé siempre de mío pescuezo.	My neck still hurts.	I closed my umbrella.	748	654	False	0.0055146217
807	Ta durmí el gato encima del silla.	The cat sleeps on the chair.	I closed my umbrella.	894	654	False	0.006348729
808	¿Ta estudía vos?	Are you studying?	How many onions?	829	671	False	0.007427931
809	Ta fumá ya yo desde dicinueve años yo.	I have been smoking since I was nineteen.	I have been smoking since I was nineteen.	52	52	True	0.006299019
810	Ta gritá comigo este hombre!	This man's shouting at me!	Tom threw me an apple.	46	848	False	0.0061171055
811	Ta hablá lang yo!	I'm just saying!	I ate a hamburger.	231	355	False	0.0054109097
812	Ta hacé pugarán el maga pajaro.	Birds build nests.	My mother gave me a pearl necklace.	580	795	False	0.0089479685
813	Ta lavá si Tom de suyo mano na lababo.	Tom is washing his hands in the sink.	Tom gave Mary a necklace.	445	561	False	0.008346438
814	Tallá encima del mesa el libro.	The book is on the table.	You dropped your pencil.	558	917	False	0.005897522
815	Tallá encima del mesa.	It's on the table.	I saw a dog.	904	9	False	0.0041399
816	Tallá na quísame el mosca.	The fly is on the ceiling.	I closed my umbrella.	427	654	False	0.006708622
817	Tallá yo aquel na monte.	I was in the mountains.	I closed my umbrella.	903	654	False	0.0076367855
818	Tallá yo na monte.	I was in the mountains.	I am to blame.	534	38	False	0.006018758
819	"""Tallí de tuyo tícket?"" ""No puede yo encontrá el de mío."""	"""Do you have your ticket?"" ""I can't find mine."""	Robert does not know how to spell 'crème brûlée'.	655	601	False	0.0076464415
820	Ta mirá si Tom na quísame.	Tom is looking at the ceiling.	I'm glad to be alive.	686	770	False	0.008464217
821	Ta mirá si Tom TV na suyo cuarto.	Tom is watching TV in his room.	I closed my umbrella.	400	654	False	0.004535079
822	Ta poné tu atención?	Are you paying attention?	I ate a hamburger.	627	355	False	0.008224726
823	Ta puedé caminá el mosca na quísame.	A fly can walk on the ceiling.	I closed my umbrella.	406	654	False	0.0055418015
824	Ta puede yo sintí dolor na ambos rodillas.	I can feel pain in both of my knees.	The tines of the fork are bent.	542	952	False	0.00791204
825	Ta puede yo ulí café.	I smell coffee.	I closed my umbrella.	703	654	False	0.0049431324
826	Taqui de tuyo amigo.	Your friend is here.	I ate a hamburger.	702	355	False	0.0043133497
827	Taquí ya el ratón! Andá llamá cunel gato!	The rat's here! Go call the cat!	My mother gave me a pearl necklace.	950	795	False	0.0070086718
828	Taquí ya yo mediodía.	I'll be home by noon.	I ate a hamburger.	669	355	False	0.006942034
829	Ta sintí yo pesao de mío maga pierna	My legs feel heavy.	I closed my umbrella.	386	654	False	0.009103894
830	Ta tomá si Tom vino.	Tom drinks wine.	I like candy.	401	351	False	0.0046340227
831	Ta tomá yo café.	I drink coffee.	I ate a hamburger.	698	355	False	0.006572604
832	Temprano silá.	They're early.	I saw a dog.	165	9	False	0.0047199726
833	Temprano si Tom y Mary.	Tom and Mary are early.	I like candy.	921	351	False	0.004395485
834	Testigo si Tom del accidente.	Tom was a witness to the accident.	Trees are alive.	53	678	False	0.004845381
835	Tiene carne este comida?	Does this food contain any meat?	What fruit is green?	461	882	False	0.004833579
836	Tiene cuchillo aquí.	There is a knife here.	He needs an umbrella.	172	344	False	0.005044341
837	Tiene cuidao cunel gorilla.	Beware of the gorilla.	I closed my umbrella.	215	654	False	0.0056889057
838	Tiene de amon vecino dos perro color brown.	Our neighbor has two brown dogs.	I closed my umbrella.	167	654	False	0.0056147575
839	Tiene kamé cuarenta cinco.	We have forty-five.	It's ten to nine.	737	555	False	0.009331584
840	Tiene kamé cuarenta cinco.	We have forty-five (add name of currency).	It's ten to nine.	782	555	False	0.009331584
841	Tiene kamé regalo para cuntigo.	We've brought you a present.	I closed my umbrella.	168	654	False	0.005816579
842	Tiene kamé testigo.	We've got a witness.	Trees are alive.	180	678	False	0.004563451
843	Tiene kamé visita.	We've got a visitor.	Tom became nervous.	374	292	False	0.0076071024
844	Tiene le largo pescuezo.	He has a long neck.	He needs an umbrella.	635	344	False	0.003783822
845	Tiene pirmi cosa para hacé.	There is always something to do.	Trees are alive.	670	678	False	0.004785657
846	Tiene quien ya hacé cunele lumús na bathtub.	Somebody had drowned her in the bathtub.	I closed my umbrella.	434	654	False	0.0063232183
847	Tiene quien ya hacé quebrá cunel ventana.	Someone broke the window.	I closed my umbrella.	622	654	False	0.007095456
848	Tiene quien ya llamá, nuevo lang.	Somebody just called.	I closed my umbrella.	656	654	False	0.0059274435
849	Tiene quien ya puede mirá donde yo ya dejá de mío antipara?	Did anyone see where I left my glasses?	I left my umbrella in the cab.	881	335	False	0.008114696
850	Tiene si Tom cosa preguntá cun María.	Tom has something to ask Mary.	Bring me another fork, please.	548	948	False	0.008792758
851	Tiene si Tom cosa quiere preguntá cun María.	Tom has something to ask Mary.	I hear that you kissed my girlfriend.	323	967	False	0.009570718
852	Tiene si Tom cosa ya puede mirá?	Did Tom see anything?	I closed my umbrella.	332	654	False	0.0073628426
853	Tiene tu cellphone?	Do you have a cellphone?	I have a blue car.	616	927	False	0.0048755407
854	Tiene tu conoce un buen dentista?	Do you know a good dentist?	Is this your umbrella?	553	174	False	0.005217552
855	Tiene tu miedo.	You're afraid.	I have eyes.	128	379	False	0.005086422
856	Tiene tu TV?	Do you have a TV?	What fruit is green?	274	882	False	0.006177306
857	Tiene tu visita.	You have a guest.	We can go.	769	638	False	0.006955743
858	Tiene un apán na quísame.	There is a dragonfly on the ceiling.	I closed my umbrella.	421	654	False	0.006251812
859	Tiene un diccionario na escritorio.	There's a dictionary on the desk.	I closed my umbrella.	931	654	False	0.005867958
860	Tiene un diccionario na mesa de trabajo.	There's a dictionary on the desk.	I left your umbrella in the bus.	26	66	False	0.005754471
861	Tiene un diccionario na recepción.	There's a dictionary on the desk.	I want to buy a cheap dictionary.	956	485	False	0.0065248013
862	Tiene vez absent le na escuela.	He is sometimes absent from school.	Trees are alive.	74	678	False	0.0047388077
863	Tiene ya cincuenta años diaton escuela.	Our school is fifty years old.	Few students use pencils these days.	999	507	False	0.009734511
864	Tiene yo bolpen.	I have a pen.	I drink coffee.	198	698	False	0.005649209
865	Tiene yo ojos.	I have eyes.	I have eyes.	379	379	True	0.003929615
866	Tiene yo rasquina na pescuezo.	I have a rash on my neck.	I closed my umbrella.	651	654	False	0.0033005476
867	Tikû el maga punta del tenedor.	The tines of the fork are bent.	The tines of the fork are bent.	952	952	True	0.007941365
868	Todo kitá ay murí.	We are all going to die.	I ate a hamburger.	318	355	False	0.006633997
869	Tom de suyo nombre.	His name is Tom.	I saw a dog.	592	9	False	0.0048297644
870	¿Tú, de dónde?	Where are you from?	Are you crazy?	189	298	False	0.0068047047
871	Tú tiene un agudo sentido de dirección.	You have a sharp sense of direction.	Apart from you, we are all poor.	743	845	False	0.0076036453
872	Uno diinyo tan embusterías.	One of you is lying.	I closed my umbrella.	473	654	False	0.004064679
873	Uno lang yo quiere.	I only want one.	I ate a hamburger.	554	355	False	0.0038936138
874	Usted tiene un agudo sentido de dirección.	You have a sharp sense of direction.	I left your umbrella in the bus.	340	66	False	0.010582209
875	Verde el mga pono.	The trees are green.	Trees are alive.	69	678	False	0.004013896
876	Vivo el maga ponô.	Trees are alive.	I saw a dog.	678	9	False	0.005963087
877	¿Vos, de dónde?	From where are you?	Where's the president?	842	817	False	0.0059064627
878	¿Vos, de dónde?	Where are you from?	Where's the president?	390	817	False	0.0059064627
879	Vos hay estudía.	You will study.	Tom became nervous.	619	292	False	0.005590081
880	Vos un haragán.	You're a slob.	I ate a hamburger.	105	355	False	0.0034849644
881	Ya ablá le canila todo.	She told everyone.	I closed my umbrella.	996	654	False	0.0046468973
882	Ya abrazá yo cun Emily.	I hugged Emily.	I am to blame.	120	38	False	0.006119609
883	Ya acabá mandá salé el pulís cunel maga mirón.	The policeman drove the crowd away.	Tom ducked Mary's punch.	343	772	False	0.0069714785
884	Ya acabá ya tu almorzá?	Have you finished breakfast yet?	Tom gave Mary a necklace.	794	561	False	0.007896185
885	Ya acabá yo lé cuneste novela dentro de tres dias.	I finished reading this novel in three days.	I left your umbrella in the bus.	913	66	False	0.0057094097
886	Ya andá silá na zoo.	They went to the zoo.	I closed my umbrella.	465	654	False	0.005153656
887	Ya besá le de mío pescuezo.	He kissed my neck.	He's blind, deaf and mute.	727	951	False	0.007924318
888	Ya cae de tuyo lápiz.	You dropped your pencil.	Tom gave Mary a necklace.	917	561	False	0.0054183006
889	Ya cae le para na río.	He fell into the river.	I closed my umbrella.	144	654	False	0.0048788786
890	Ya cae un tenedor desde el mesa.	A fork fell off the table.	Tom stared at the ceiling, unable to sleep.	729	319	False	0.00645864
891	Ya cái el bus na pampang.	The bus went over the cliff.	I closed my umbrella.	497	654	False	0.005550027
892	Ya cambiá le el tierra na pasó.	She renewed the soil in the flower pot.	I left my umbrella in the cab.	613	335	False	0.0073844194
893	Ya casá mi hermana un doctor.	My sister married a doctor.	Dad, Mary hit me!	747	557	False	0.0062617064
894	Ya cerrá yo de mío páyung.	I closed my umbrella.	I closed my umbrella.	654	654	True	0.008247614
895	Ya chiplá olét si Tom.	Tom whistled again.	I closed my umbrella.	486	654	False	0.0056380033
896	Ya cogí yo cunele ta robá cunel sen.	I caught him stealing the money.	Tom gave Mary a necklace.	63	561	False	0.007796645
897	Ya comé ya silá.	They already have eaten.	I ate a hamburger.	779	355	False	0.0051602125
898	Ya comé yo todo el manzanas.	I ate the whole apple.	Tom is washing his hands in the sink.	953	445	False	0.006586194
899	Ya comprá le camisa para cunele.	He bought a dress for her.	I closed my umbrella.	252	654	False	0.004843712
900	Ya comprá le coche.	He bought a car.	Tom stopped breathing.	518	357	False	0.007401824
901	Ya comprá le cunele flores.	He bought her flowers.	I closed my umbrella.	377	654	False	0.005539894
902	Ya comprá le un cámera para de suyo anak.	He bought his son a camera.	I closed my umbrella.	444	654	False	0.005147934
903	Ya comprá le un gallina.	She bought a chicken.	I bought an umbrella.	15	498	False	0.0063359737
904	Ya comprá yo cunel puerco ayer.	I bought the pig yesterday.	I closed my umbrella.	199	654	False	0.004794121
905	Ya comprá yo reloj de mano.	I bought a watch.	Tom gave Mary a necklace.	733	561	False	0.0076897144
906	Ya comprá yo un páyung.	I bought an umbrella.	Dad, Mary hit me!	498	557	False	0.008166313
907	Ya cumprá kamé un cadenita para cunele.	We bought her a necklace.	I closed my umbrella.	409	654	False	0.004653573
908	Ya dale comé si Tom cunel maga puerco.	Tom fed the pigs.	Tom ducked Mary's punch.	713	772	False	0.005854368
909	Ya dale cumigo un cadenita de perlas de mío nana.	My mother gave me a pearl necklace.	My mother gave me a pearl necklace.	795	795	True	0.0062172413
910	Ya dale le mirá cumigo aquel.	He showed it to me.	I closed my umbrella.	740	654	False	0.00663054
911	Ya dale si Tom cun María un cadenita.	Tom gave Mary a necklace.	Tom gave Mary a necklace.	561	561	True	0.007504225
912	Ya decidí silá numá vendé cunel coche.	They decided not to sell the car.	I closed my umbrella.	452	654	False	0.006375432
913	Ya decidí ya ba tu si vendé tu de tuyo casa o hindé?	Have you decided whether or not you're going to sell your house?	I left your umbrella in the bus.	501	66	False	0.012285709
914	Ya decidi yo prova otra vez.	I decided to try again.	I closed my umbrella.	405	654	False	0.0049364567
915	Ya decidí yo quedá maestra.	I decided to become a teacher.	I closed my umbrella.	957	654	False	0.0058094263
916	Ya decidí yo quedá Muslím.	I decided to become Muslim.	I closed my umbrella.	484	654	False	0.007008195
917	Ya dejá tu cunel ventana abierto?	Did you leave the window open?	I closed my umbrella.	31	654	False	0.0062909126
918	Ya dejá yo de mío maga guantes na library.	I left my gloves in the library.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	833	665	False	0.008547306
919	Ya dejá yo de mío páyung na taxi.	I left my umbrella in the cab.	What is your ethnicity? Zamboangueño!	335	290	False	0.009069324
920	Ya dejá yo de mío zapatos na escuela.	I left my shoes at school.	I closed my umbrella.	94	654	False	0.006534934
921	Ya dejá yo el mana llaves con mi pitaca.	I left the keys with my wallet.	My mother gave me a pearl necklace.	283	795	False	0.008969545
922	Ya dejá yo el mana llaves con mi porta moneda.	I left the keys with my wallet.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	602	665	False	0.008037806
923	Ya doblá yo cunel maga toalla.	I folded the towels.	I closed my umbrella.	119	654	False	0.0042961836
924	Ya durmí yo na barco.	I slept aboard the ship.	I closed my umbrella.	504	654	False	0.0058221817
925	Ya embarcá si Tom na barco.	Tom boarded the ship.	I closed my umbrella.	80	654	False	0.0051670074
926	Ya encontrá yo cunel dinero.	I found the money.	I closed my umbrella.	234	654	False	0.007115841
927	Ya enseñá cumigo si Tom pakimodo cucí spaghetti.	Tom showed me how to make spaghetti.	I closed my umbrella.	682	654	False	0.0066723824
928	Ya ensiñá contigo si Tom pakichura hacé ese?	Did Tom teach you how to do that?	What is your ethnicity? Zamboangueño!	905	290	False	0.012851834
929	Ya escondé le atrás del ponô.	He hid behind the tree.	I closed my umbrella.	365	654	False	0.004600525
930	Ya escondé si Tom detrás de un ponô.	Tom hid behind a tree.	I closed my umbrella.	195	654	False	0.0055606365
931	Ya escribí si Emily un carta.	Emily wrote a letter.	I bought an umbrella.	259	498	False	0.0049215555
932	Ya esribi le cunel palabra.	She wrote the word.	I closed my umbrella.	556	654	False	0.004094839
933	Ya estudiá le japonés después el cena.	She studied Japanese after dinner.	He who has bees also has honey.	640	861	False	0.0062185526
934	Ya ganá yo.	I've won.	I ate a hamburger.	862	355	False	0.005840063
935	Ya gritá olét si Tom.	Tom screamed again.	I am to blame.	480	38	False	0.006566286
936	Ya gueriá un mansanas si Tom para cumigo.	Tom threw me an apple.	I closed my umbrella.	848	654	False	0.00832963
937	Ya hablá ba yo cuntigo na tiene yo nuevo trabajo?	Did I tell you I got a new job?	I left your umbrella in the bus.	803	66	False	0.0076014996
938	Ya habla si Tom comigo na quiere quiere le comida chino.	Tom told me he likes Chinese food.	Tom poured hot water into the cup.	155	642	False	0.0058351755
939	Ya hacé le puga manada naranja para sacá cunel juice.	She squeezed the juice from many oranges.	I left my umbrella in the cab.	1	335	False	0.0057132244
940	Ya hacé si Tom quebrá cunel ventana.	John broke the window.	I closed my umbrella.	269	654	False	0.008676052
941	Ya ladrá el perro?	Did the dog bark?	Is this your umbrella?	98	174	False	0.006869316
942	Ya lambé si Tom cunel miel na de suyo maga dedo.	Tom licked the honey off his fingers.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	750	665	False	0.008821607
943	Ya lambé tu de suyo pututuy.	You licked his penis.	I closed my umbrella.	981	654	False	0.006416559
944	Ya largá si Tom de suyo tenedor.	Tom put his fork down.	Tom gave Mary a necklace.	88	561	False	0.0050371885
945	Ya llamá le cunele para habla kay ay atrasá le.	She called him to say that she'd be late.	I left your umbrella in the bus.	897	66	False	0.008097053
946	Ya man-ílag si Tom el golpe de María.	Tom ducked Mary's punch.	I hear that you kissed my girlfriend.	772	967	False	0.0066144466
947	Yam banggá le na un ponô.	He collided with a tree.	Tom threw me an apple.	314	848	False	0.008395076
948	Yam bunggû de suyo cabeza na quísame.	He bumped his head against the ceiling.	Tom ducked Mary's punch.	354	772	False	0.005448818
949	Ya mirá kamé juego de béisbol na TV.	We watched a baseball game on television.	I left your umbrella in the bus.	889	66	False	0.007050276
950	Ya mirá ya yo cuneste salida antes.	I've seen this movie before.	I closed my umbrella.	372	654	False	0.007193446
951	Ya mirá yo un perro.	I saw a dog.	I closed my umbrella.	9	654	False	0.008193612
952	Yan broma si Tom cun Mary.	Tom told Mary a joke.	Dad, Mary hit me!	625	557	False	0.0048143864
953	Yan tampa nusabe si Tom el answer.	Tom pretended not to know the answer.	I closed my umbrella.	178	654	False	0.004575014
954	Ya oí cuntigo si Mary.	Mary heard you.	I closed my umbrella.	35	654	False	0.003683567
955	Ya oí le el alboroto.	He heard the noise.	I closed my umbrella.	755	654	False	0.008256316
956	Ya olvidá yo de mio antipara.	I have forgotten my glasses.	Tom gave Mary a necklace.	509	561	False	0.007918477
957	Ya olvidá yo llamá con Sr. Ford.	I forgot to call up Mr Ford.	I bought an umbrella.	992	498	False	0.005961299
958	Ya palpá yo de suyo pututuy duro.	I touched his hard penis.	I closed my umbrella.	271	654	False	0.005122781
959	Ya pará el tren na Baltimore.	The train stopped in Baltimore.	I bought an umbrella.	586	498	False	0.006089568
960	Ya pará el viento.	The wind stopped.	Tom speaks too fast.	262	456	False	0.0055208206
961	Ya pateá si Tom cunel lata.	Tom kicked the can.	Tom gave Mary a necklace.	526	561	False	0.004584551
962	Ya pidi le mucho sen.	He asked for a lot of money.	I like candy.	67	351	False	0.0043979883
963	Ya pipiná le un tenedor.	She picked up a fork.	Tom gave Mary a necklace.	375	561	False	0.0076811314
964	Ya preguntá yo con ele si ele ocupao.	I asked him if he was busy.	I closed my umbrella.	29	654	False	0.0082525015
965	Ya prestá si Tom el de mío.	Tom borrowed mine.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	605	665	False	0.010953307
966	Ya principiá kamé trabajá mediodía.	We began our work at noon.	I closed my umbrella.	914	654	False	0.005764842
967	Ya principiá le ré.	She started laughing.	I am to blame.	79	38	False	0.008668542
968	Ya puede yo mirá mujer de negro.	I saw a woman in black.	I closed my umbrella.	693	654	False	0.0068098307
969	Ya quebrá el braso isquierda de Joan na accidente.	Joan broke her left arm in the accident.	The tines of the fork are bent.	278	952	False	0.008189917
970	Ya quedá duro el pan.	The bread went hard.	I ate the whole apple.	961	953	False	0.008151412
971	Ya quedá le cartera.	She became a postman.	I ate a hamburger.	838	355	False	0.0041924715
972	Ya recomendá de mío maestro de inglés na lé yo cunestos maga libro.	My English teacher recommended that I read these books.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	416	665	False	0.007153511
973	Ya reportá le cunel noticia.	She reported the news.	I like candy.	58	351	False	0.0056693554
974	Ya siembrá silá maga ponô de manzanas.	They planted apple trees.	I closed my umbrella.	205	654	False	0.0059173107
975	Ya sigui si Tom y Mary cun John.	Tom and Mary followed John.	Tom and Mary are early.	303	921	False	0.005865574
976	Ya sintá silá abajo del ponô.	They sat under a tree.	I closed my umbrella.	728	654	False	0.006866455
977	Ya sintá si Tom na de suyo mesa.	Tom sat at his desk.	I closed my umbrella.	245	654	False	0.005280733
978	Ya sinta yo na un banco esperando.	I sat waiting on a bench.	I closed my umbrella.	970	654	False	0.004706979
979	Ya subí yo na corral.	I climbed the fence.	I closed my umbrella.	433	654	False	0.0074341297
980	Ya tapá yo de mio mga orejas.	I covered my ears.	I closed my umbrella.	81	654	False	0.008758664
981	Ya tomá le leche.	She drank milk.	I am to blame.	349	38	False	0.0054522753
982	Ya tosé si Tom.	Tom coughed.	Tom is undressing.	521	933	False	0.0046286583
983	Ya tumbá el ponô.	The tree fell down.	Tom borrowed mine.	643	605	False	0.0049391985
984	Ya vaciá si Tom agua caliente na tasa.	Tom poured hot water into the cup.	I closed my umbrella.	642	654	False	0.0069469213
985	Ya vacia yo agua na balde.	I poured water into the bucket.	I closed my umbrella.	289	654	False	0.008062601
986	Ya vené ba aquí si Tom ayer?	Did Tom come here yesterday?	I bought an umbrella.	136	498	False	0.005678296
987	Yo cerca ya man bungô con Tomas.	I almost collided with Thomas.	I closed my umbrella.	414	654	False	0.005312085
988	Yo ta aparecé fuerte, pero na realidad yo dol no hay lang man.	I might seem strong, but in actuality I am anything but.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	312	665	False	0.0063670874
989	Yo también!	Me too!	Me too!	302	302	True	0.005429268
990	Yo tamén!	Me too!	Me too!	420	302	False	0.005098343
991	Yo un haragán.	I'm a slob.	I ate a hamburger.	675	355	False	0.0035281181
992				23	23	True	0.0
993	Como el mayor del cuatro maga hermana, ele es el mas masaber y el ambicioso. 	As the eldest of the four sisters, she is the wisest and the ambitious one.	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	264	239	False	0.005237937
994	El maga nuevo sang'gres, maga guardia del cuatro gemas, ya revela en Abril 4, 2016. 	The new sang'gres, keepers of the four gems, were revealed on April 4, 2016.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	50	665	False	0.004299164
995	Danaya tiene habilidad para comunica con maga animal y maga siembra, y tambien cura con quien tiene herida. 	Danaya has the ability to communicate with animals and plants, and also heal the wounded.	Danaya has the ability to communicate with animals and plants, and also heal the wounded.	233	233	True	0.004647732
996	Si Kylie Padilla hay interpreta el papel de Amihan, si Alena hay interpreta si Gabbi Garcia, si Sanya Lopez si Danaya mientras si Glaiza de Castro hay toma con el papel de Pirena.[3] 	Kylie Padilla will play the role of Amihan, Alena will be portrayed by Gabbi Garcia, Sanya Lopez is Danaya while Glaiza de Castro takes on the role of Pirena.[3]	Kylie Padilla will play the role of Amihan, Alena will be portrayed by Gabbi Garcia, Sanya Lopez is Danaya while Glaiza de Castro takes on the role of Pirena.[3]	883	883	True	0.003010273
997	Kylie Padilla como Sang'gre Amihan, el guardia del gema del viento. 	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	Kylie Padilla as Sang'gre Amihan, the keeper of the wind gem.	665	665	True	0.002695322
998	Sanya Lopez como Sang'gre Danaya, el menor del cuatro maga hermana y el guardia del gema del tierra. 	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	Sanya Lopez as Sang'gre Danaya, the youngest of the sisters and the keeper of the earth gem.	239	239	True	0.0032328367
999	Este ya apoda como el moderno requela (recuelo-secuela) con el serie fantasia de 2005 el Encantadia.[1] El salida es preparao man aire na Julio 2016 con el bloque del GMA Telebabad del network, y tambien hay man aire na entero mundo por medio del GMA Pinoy TV.[2] 	It is dubbed as the modern requel (retelling-sequel) to the 2005 fantasy series Encantadia.[1] The show is set to air on July 2016 on the network's GMA Telebabad block, and also to be aired worldwide via GMA Pinoy TV.[2]	It is dubbed as the modern requel (retelling-sequel) to the 2005 fantasy series Encantadia.[1] The show is set to air on July 2016 on the network's GMA Telebabad block, and also to be aired worldwide via GMA Pinoy TV.[2]	75	75	True	0.0049414635
