	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
633	Tom trocknete seine Tränen. 	Tom dried his tears. 	"""Dude, you keep saying that over and over again."" ""But it's true! You should pay more attention."" "	947	549	False	1
634	Hast du einen Studentenausweis? 	Do you have a student ID? 	I want to become better at expressing my ideas in French. 	740	681	False	1
635	Wenn ich das Problem bemerkt hätte, dann hätte ich es dir gesagt. 	If I'd noticed the problem, I would've told you. 	Mary isn't very friendly. 	300	825	False	1
636	Wenn du mich haust, hau ich zurück. 	If you hit me, I'll hit you back. 	Can I place the bag under the table? Yes, you can place it there. 	931	422	False	1
637	Eine Sprache ist ein Dialekt mit einem ISO-639-3-Code. 	A language is a dialect with an ISO 639-3 code. 	In the kingdom of the blind, the one-eyed is king. 	467	706	False	1
638	Bleiben wir doch noch ein bisschen! 	Let's stay a little bit longer. 	Don't become old. It's not good to be old. 	8	663	False	1
639	Woran erkenne ich, ob Tom mich liebt? 	How can I know whether Tom loves me? 	Grab what you need and get out of here. 	218	744	False	1
640	Sei damit zufrieden! 	Be content with that. 	Chose eight people from those groups. 	985	617	False	1
641	Du bist ohne Zweifel die Mannschaftsbeste. 	You're undoubtedly the best player on the team. 	Maybe I'm better than you. 	894	885	False	1
642	Was ist das Universum? 	What is the universe? 	Say whatever you want. 	180	475	False	1
643	Entschuldige! Ich wollte dich nicht verletzen. 	I'm sorry. I didn't mean to hurt you. 	Math was created to torture children. 	126	181	False	1
644	Ich mag sie auch nicht. 	I don't like her either. 	I changed the sentence. 	890	787	False	1
645	Ich liebe Igel. 	I love hedgehogs. 	Most of my cousins live in Madrid. 	849	287	False	1
646	Maria wohnt in Helsinki. 	Maria lives in Helsinki. 	Tom passed away at the tender age of 30. 	688	479	False	1
647	Sie ist eine Veteranin: sie macht das schon seit Jahrzehnten. 	She's a veteran: she's been doing this for decades. 	I got a nice letter from Tom. 	155	536	False	1
648	Tom holt deine Sachen. 	Tom is getting your things. 	Tom is suffering from jet lag. 	402	304	False	1
649	Tom war dabei, als Maria die Handtasche gestohlen wurde. 	Tom was with Mary when her purse was stolen. 	"""Are you in a rush?"" ""Not really."" "	804	182	False	1
650	Sie haben zwar kein Geld, aber sie können ihre Kinder mit Rat und Tat unterstützen. 	The don't have much money, but they can support their kids with advice and action. 	Does anyone happen to know where Tom went? 	245	535	False	1
651	Tom hörte jemanden husten. 	Tom heard somebody coughing. 	Tom pretended that he knew what was going on. 	650	591	False	1
652	Als Marias Bruder beim gemeinsamen Lernen von der Freundschaft zwischen Tom und Maria erfuhr, wollte er Tom erst verprügeln, überlegte sich dann aber, wie er seinen Nutzen daraus ziehen könne. Er beschloss, es ihm weiterhin zu ermöglichen, sich mit ihr zu treffen, vorausgesetzt, er erweise ihm „ab und zu“einen „kleinen Gefallen“, und wenn er sich je drücke oder petze, wolle er sich nachts zu ihm ins Zimmer stehlen und ihn höchstpersönlich ersticken. 	"When Mary’s brother found out about the friendship between Tom and Mary during one of their study sessions, he was about to beat Tom up, until he figured out a way to profit from this. He decided to allow him to keep seeing her only if he did ""favors"" for him ""every now and then"". And if he ever weaseled out or snitched on them, he'd sneak into his room at night and personally suffocate him. "	Tom's name was easy to convert to katakana. 	129	741	False	1
653	Morgen um diese Zeit fliege ich über den Pazifik. 	I'll be flying over the Pacific about this time tomorrow. 	No wonder the printer hasn't been working. Somebody unplugged it. 	66	485	False	1
654	Frische Pilze sind so lecker. 	Fresh mushrooms are so tasty. 	Lady Gaga sang the national anthem at Joe Biden's inauguration. 	43	496	False	1
655	Im Keller ist es kalt. 	It's cold in the basement. 	Could you please add me on WhatsApp? 	263	338	False	1
656	Das Leben beginnt nach dem Kaffee. 	Life begins after coffee. 	Tom used to be a famous singer. 	839	355	False	1
657	Warum willst du es nicht? 	Why don't you want it? 	That book was hard to read. 	933	278	False	1
658	Die Anzahl junger Leute, die Mathematik studieren, ist gesunken. 	The number of young people studying maths has decreased. 	Mom and Dad put me in charge, so whatever I say, goes. 	491	106	False	1
659	Tom schiebt immer mir die Schuld für seine Fehler zu. 	Tom always blames his mistakes on me. 	There were many jewels in the treasure chest. 	257	684	False	1
660	Es hat nicht ganz eine Stunde gedauert. 	It didn't quite take an hour. 	Can Tom stay with you while he recovers from his injury? 	760	171	False	1
661	Tom ist Hals-Nasen-Ohren-Arzt. 	Tom is an ENT specialist. 	When the listener doesn't understand the speaker and the speaker doesn't know what they're talking about: that's philosophy. 	776	918	False	1
662	Wir wohnen ganz in der Nähe der Schule. 	We live very near the school. 	French is only one of the languages that Tom speaks. 	875	52	False	1
663	Ich spreche nicht so gut Englisch, wie ich gerne möchte. 	I don't speak English so well as I would like to. 	Our turn will come. 	799	294	False	1
664	Überraschenderweise hat es funktioniert. 	Surprisingly, it worked. 	Excuse me, do you speak Portuguese? 	941	153	False	1
665	Nicht nur Tom war müde, sondern auch Maria. 	Tom wasn't the only one who was sleepy. Mary was sleepy, too. 	There was a big snowstorm in Madrid. 	425	258	False	1
666	Meine Mutter ist Alkoholikerin. 	My mother is an alcoholic. 	This is a very safe place to live. 	604	592	False	1
667	Sie hat rote Haare. 	She has red hair. 	The landscapes are simply fantastic. 	905	98	False	1
668	Sie brauchen nicht alles zu wissen. 	You don't need to know everything. 	Maybe I could use some help after all. 	575	388	False	1
669	Ich überlege, ob ich meine Entwürfe ins Netz stellen sollte. 	I'm considering putting my designs online. 	I'll be flying over the Pacific about this time tomorrow. 	675	66	False	1
670	Letzte Nacht habe ich von Sex geträumt. 	Last night I dreamt of sex. 	Have you parked far away? 	199	212	False	1
671	Nimm dir, was du brauchst, und verschwinde! 	Grab what you need and get out of here. 	Blockhead! 	744	906	False	1
672	Die Universität hat eine Mensa. 	The university has a cafeteria. 	You haven't been yourself recently. Is something wrong? 	465	244	False	1
673	Dein Hund hat mich angebellt. 	Your dog barked at me. 	Are you all busy now, Tom? 	618	122	False	1
674	Ich wollte das Buch kaufen, aber ich stellte fest, dass ich nur 200 Yen dabeihatte. 	I wanted to buy the book, but I discovered that I only had two hundred yen on me. 	We live in the city. 	18	965	False	1
675	Ich habe gestern nicht gegessen. 	I didn't eat yesterday. 	Tom's name was easy to convert to katakana. 	732	741	False	1
676	Durch die Gespräche mit Tom habe ich viel gelernt. 	I learned a lot by talking to Tom. 	Maria lives in Helsinki. 	815	688	False	1
677	Hast du ihn wirklich gern? 	Do you really like him? 	Tell us some jokes. 	982	919	False	1
678	Dies ist eine sehr große Stadt. 	This is a very large city. 	The candle burned the whole night. 	358	949	False	1
679	Haben Tom und Maria jemanden gefunden, der auf Johannes aufpassen kann? 	Did Tom and Mary find a babysitter for John? 	Even though I'm better at French, I really want to speak in English. 	954	381	False	1
680	Das war auch mein erster Gedanke. 	That was the first thing I thought about, too. 	You smell like smoke. 	265	357	False	1
681	Maria lief auf dem zugefrorenen Teich Schlittschuh. 	Mary skated on the frozen pond. 	We have to face the facts. 	337	302	False	1
682	Was hast du verloren? 	What did you lose? 	People don't like Mary. 	189	4	False	1
683	Ich werde dich nicht daran hindern, aber komm nicht heulend angelaufen, wenn dir klar wird, dass dein Plan blöd war. 	I won't stop you, but don't come crying back when you realize your plan was stupid. 	I immediately knew something was wrong. 	310	23	False	1
684	Wir haben hier sehr strenge Regeln. 	We have very strict rules here. 	Put your shoes on. 	938	945	False	1
685	Ich bekomme leicht trockene Haut. 	My skin gets dry easily. 	Tom isn't better than I am, but he's pretty good. 	624	859	False	1
686	Wie lange bleibt Tom? 	How long will Tom be staying here? 	Mom, which is my right hand? 	891	372	False	1
687	Wie wird man eine schlechte Angewohnheit los? 	What are some good ways to break a bad habit? 	His fur is so soft and fluffy. 	765	757	False	1
688	Ich sah Tom tief in die Augen. 	I looked deep into Tom's eyes. 	Stay here until I tell you that it's OK to to leave. 	174	112	False	1
689	Wir alle mögen euch sehr. 	All of us like you very much. 	You can't buy these in a store. 	843	373	False	1
690	Ich frage mich, wann war das letze Mal, das ich verletzt war. 	I wonder when was the last time I got hurt. 	I don't want to drink any more apple juice. 	565	832	False	1
691	Hier sind keine Hunde. 	There are no dogs here. 	I have no idea how to help you. 	124	350	False	1
692	Seid ihr euch sicher, dass Tom mir zugezwinkert hat? 	Are you sure Tom winked at me? 	The girls weren't timid. 	599	729	False	1
693	Es ist das Land, wo die Zitronen blühen. 	It is the country where lemons bloom. 	Doing that won't be hard for us. 	801	837	False	1
694	Um zu beweisen, dass er kraftvoll und der Aufgabe gewachsen war, hielt der 68jährige trotz eisiger Temperaturen eine lange Rede, die weit über eine Stunde dauerte. Noch am selben Abend erkrankte er und starb einen Monat später. 	To prove he was vigorous and up to the job, the 68-year-old delivered the lengthy speech, which took well over an hour, despite freezing temperatures. He fell ill that evening and died a month later. 	The reading of these books was a pleasure. 	625	922	False	1
695	Vielen Dank für Ihre Hilfe! 	Thank you so much for your help. 	Energy drinks are really expensive. 	712	940	False	1
696	Allein schaffst du das nicht. 	You can't do it on your own. 	I changed the sentence. 	160	787	False	1
697	Du hörst dich wie mein Ex an. 	You sound like my ex. 	We can't leave it up to chance. 	655	786	False	1
698	Die Gefühle überwältigten Tom. 	Tom was overwhelmed by emotion. 	No one here knows my name. 	928	284	False	1
699	Als Stotterer weiß ich zwar, was ich sagen will, allein es gelingt mir nicht, es richtig hervorzubringen. 	With my stutter, I know what I want to say, but I just can't get it out right. 	Of all the countries you've been to, which did you like the best? 	235	320	False	1
700	Was flüstern die Bäume? 	What do the trees whisper? 	I hope it doesn't rain on Monday. 	353	17	False	1
701	Du hast mich gefragt. 	You've asked me. 	Tom is getting your things. 	886	402	False	1
702	Tom muss sofort damit aufhören. 	Tom has to stop doing that right now. 	I used to drink a lot of cola, but now I only drink water. 	871	443	False	1
703	Noch als fast Erwachsener sah sich Tom seine Lieblingskindersendungen an. 	Tom watched his favorite kids' shows well into adolescence. 	Try the store across the street. They might have what you're looking for. 	543	76	False	1
704	Tom und Maria sind ein richtig gutes Gesangsduo. 	Tom and Mary sing really well together. 	The biggest downside to newer books is that they keep us from reading older books. 	680	727	False	1
705	Mir juckt die Kopfhaut. 	My scalp is itchy. 	We could always count on Tom. 	607	638	False	1
706	Wir haben Zeit. Es besteht keine Eile. 	We have time. There's no rush. 	The loss of a camel is a real catastrophe for a Tuareg family. 	20	994	False	1
707	Es war kein sonderlich interessantes Spiel. 	It wasn't a very exciting game. 	There's no need to mention that Tom was the one who did this. 	647	29	False	1
708	Tom wohnt in einer wohlhabenden Gegend. 	Tom lives in a rich neighborhood. 	I like to watch videos in Esperanto on YouTube. 	654	552	False	1
709	Ich fahre – ich kann nicht ans Telefon gehen. 	I'm driving, so I can't answer the phone. 	I'm driving, so I can't answer the phone. 	139	139	True	1
710	Alle hatten große Angst vor Tom. 	Everyone was very afraid of Tom. 	The first thing you have to do is contact Tom. 	730	667	False	1
711	Als Fellwesen ist Tom ein Fuchs namens Neon. 	Tom's fursona is a fox named Neon. 	He is one of my colleagues. 	277	45	False	1
712	Es kann ihn niemand ausstehen. 	There's no one who can stand him. 	I truly believe that Tom is someone you can count on. 	26	327	False	1
713	Tom war als Schüler in der Kyūdō-AG. 	Tom was in the kyudo club when he was in high school. 	Can Tom stay with you while he recovers from his injury? 	668	596	False	1
714	Ich gehe zum Kiosk und hole die Zeitung. 	I'm going to the kiosk for the newspaper. 	Tom got upset over nothing. 	308	16	False	1
715	Ich habe vergessen, dass es bei diesem Projekt nicht darum geht. 	I forgot this is not what this project is about. 	That subject is taboo. We do not speak about it. 	297	69	False	1
716	Ich finde, es ist beides in Ordnung. 	I think either is OK. 	Tomorrow will be even hotter. 	195	71	False	1
717	Sie hat gespült. 	She flushed the loo. 	Tom smiles sometimes, but not very often. 	831	207	False	1
718	Ich halte Tom wahrlich für jemanden, auf den man zählen kann. 	I truly believe that Tom is someone you can count on. 	You accept me for who I am. 	327	93	False	1
719	Ich kenne mich nicht aus. 	I don't know my way around. 	The real number is close to double that. 	879	461	False	1
720	Kennt Tom dich? 	Does Tom know you? 	Tom is getting your things. 	147	402	False	1
721	Es war eine gemeinsame Entscheidung. 	It was a joint decision. 	What are you trying to say, kitty cat? I don't understand you. I don't speak Cat. 	305	366	False	1
722	Wir sind begeistert, wie sich alles entwickelt hat. 	We're thrilled with the way things turned out. 	I'm eating here for the first time. 	240	547	False	1
723	Es tut nicht not, Tom als den Täter zu nennen. 	There's no need to mention that Tom was the one who did this. 	Tom's confession was shocking. 	29	271	False	1
724	Als ich vorhin nachsah, schlief Tom. 	The last time I checked, Tom was asleep. 	Evidently, it's time for us to leave. 	973	391	False	1
725	Dieses blaue Ding ist nicht gelb. 	This blue thing isn't yellow. 	I'm teaching myself Japanese. 	32	451	False	1
726	Freiheit, das ist immer die Freiheit des Andersdenkenden. 	Freedom is always the freedom of dissenters. 	Do you know what Tom's nickname is? 	996	309	False	1
727	Maria kam mit um den Kopf gewickeltem Handtuch aus der Dusche. 	Mary came out of the shower with a towel wrapped around her head. 	Stop comparing Tom with Mary. 	651	664	False	1
728	Nur weil du etwas gut findest, müssen es noch lange nicht alle anderen auch gut finden. 	Just because you like something doesn't mean everyone else likes it, too. 	All people were created equal. 	233	867	False	1
729	Ich wartete auf sie. 	I waited for them 	You've caught the thief. 	319	33	False	1
730	Wir alle mögen euch sehr. 	We all like you a lot. 	The main thing that I like about these communities is the lack of competition. Instead of knocking each other down for their own personal gain, everyone is focused on being there for each other. 	283	274	False	1
731	Pass auf meinen Hund auf, während ich weg bin. 	Take care of my dog while I'm away. 	One day, I dreamt I was a squirrel, and woke up totally confused. 	473	927	False	1
732	Der Spiegel ist beschlagen. 	The mirror is fogged up. 	We never repent having eaten too little. 	157	660	False	1
733	Ach, ich habe vergessen, Nattō zu kaufen. 	Oh, I forgot to buy natto. 	Carmen has already learned to crawl. 	301	970	False	1
734	Alle Menschen wurden gleich geschaffen. 	All people were created equal. 	The kids play in the park. 	867	92	False	1
735	Inwiefern hilft mir das? 	How does this help me? 	I should've eaten before Tom. 	411	2	False	1
736	Bist du dir sicher, dass Tom mir zugezwinkert hat? 	Are you sure Tom winked at me? 	There's enough room for everyone. 	229	398	False	1
737	Es steht jemand vor der Haustür, der sich bei dir bedanken möchte. 	There's someone at the front door who wants to thank you. 	Can Tom stay at your place until he gets back on his feet? 	838	156	False	1
738	Nicht die Kleidung ist wichtig, sondern der Mensch, der drin steckt. 	It's not the clothes that count, but who's inside them. 	Carmen has already learned to crawl. 	251	970	False	1
739	Am Ende des Satzes bitte einen Punkt setzen. 	Please add a period at the end of the sentence. 	Has Tom completed his degree? 	211	686	False	1
740	Obwohl ich hunger hatte, entschloss ich mich, nicht zu essen. 	Although I was hungry, I decided not to eat. 	Just because you like something doesn't mean everyone else likes it, too. 	342	233	False	1
741	Erzählen Sie uns ein paar Witze! 	Tell us some jokes. 	The woman driving is scaring me. 	919	477	False	1
742	Tom war so klein, dass er in einer Schublade schlafen konnte. 	Tom was so small he could sleep in a drawer. 	Tom wouldn't have done that if we'd asked him not to. 	363	790	False	1
743	Ebendeshalb haben wir eine Bewegung von Frauen und Männern ins Leben gerufen, um gegen sexuelle Übergriffe auf dem Campus vorzugehen: weil es an uns allen ist, dem ein Ende zu bereiten! 	It’s why we’ve launched a movement of women and men to fight campus sexual assault—because it’s on all of us to stop it. 	Maybe I could use some help after all. 	780	388	False	1
744	Wir müssen alle äußerst vorsichtig sein. 	We all need to be extremely careful. 	Did you know that Tom and John were brothers? 	612	177	False	1
745	Kann Tom bei Ihnen bleiben, bis er wieder auf die Beine kommt? 	Can Tom stay at your place until he gets back on his feet? 	Do it immediately. 	156	58	False	1
746	Ich wusste schon von vornherein, was Tom sagen würde. 	I knew in advance what Tom was going to say. 	You don't need to know everything. 	800	575	False	1
747	Was magst du am Winter nicht? 	What don't you like about winter? 	It's been two months since you arrived in Tokyo. 	84	620	False	1
748	Wir haben dort niemanden gesehen. 	We didn't see anyone there. 	We're fast learners. 	588	782	False	1
749	Tom hat braune Augen; seine Eltern aber haben beide grüne. 	Tom has brown eyes, but both his parents have green eyes. 	I'm currently looking for a job. 	705	256	False	1
750	Hast du schon mal was von „Heidi“ gehört? 	"Have you heard of ""Heidi, Girl of the Alps""? "	A lot of people don't know how to swim. 	108	750	False	1
751	Es beglückt Tom, andere zu beglücken. 	It makes Tom happy when he makes other people happy. 	I live in Leeds. 	6	669	False	1
752	Was willst du sagen, Miezekatze? Ich verstehe dich nicht. Ich kann kein Kätzisch. 	What are you trying to say, kitty cat? I don't understand you. I don't speak Cat. 	This used to be a golf course. 	366	321	False	1
753	Wenn ich es bemerkt hätte, dann hätte ich es dir doch gesagt. 	If I'd noticed, I would've told you. 	Winter occurs after autumn and before spring. 	517	243	False	1
754	Wer eine Sprache versteht, muss sie noch nicht sprechen können. 	Just because someone understands a language doesn't mean they can speak it. 	You've asked me. 	107	810	False	1
755	Ich bin mir nicht sicher, ob ich das richtig übersetzt habe. 	I'm not sure if I translated this right. 	The lesson is classy. 	226	73	False	1
756	Das ist noch besser als vorher. 	This is even better than it was before. 	The storm has destroyed a lot. 	745	500	False	1
757	Ich wohne in Leeds. 	I live in Leeds. 	These good times won't last long. 	669	903	False	1
758	Ich habe vergessen, was ich sagen wollte. Ich sag’s dir, sobald es mir wieder einfällt. 	I forgot what it was I wanted to say to you, so I'll tell you once I remember. 	I don't see why Tom doesn't just ask her out. 	419	442	False	1
759	Ich hätte das auch ohne eure Hilfe geschafft. 	I could've done this without your help. 	It's advisable for you to go. 	878	78	False	1
760	Es gab einen großen Schneesturm. 	There was a big snowstorm. 	That's good, but how about this? 	99	916	False	1
761	Es ist jemand in eurem Zimmer. 	There's somebody in your room. 	Get up early tomorrow. 	370	468	False	1
762	Eure Theorie ist falsch. 	Your theory is wrong. 	Mary isn't very friendly. 	759	825	False	1
763	Das Kind schlief alsbald ein. 	That child soon fell asleep. 	I waited for them 	834	319	False	1
764	Stimmt es, dass Tom dir einen Antrag gemacht hat? 	Is it true Tom proposed to you? 	It isn't polite to interrupt a person when he or she is talking. 	872	830	False	1
765	Arbeit am Wochenende gibt es bei mir nicht. 	Working on weekends is something that I don't do. 	Tom goes to Boston three times a year on business. 	756	848	False	1
766	Wir lernen schnell. 	We're fast learners. 	"""I-it d-d-d-doesn't w-w-work now. No!"", he stuttered, and then immediately said a certain ""No"". "	782	200	False	1
767	Früher habe ich viel Cola getrunken; jetzt aber trinke ich nur Wasser. 	I used to drink a lot of cola, but now I only drink water. 	Tom forgot his books at school. 	443	764	False	1
768	Ein Auto hielt am Haupteingang. 	A car stopped outside the main entrance. 	Chose eight people from those groups. 	738	617	False	1
769	Tom und Maria sind schon seit der Grundschule miteinander befreundet. 	Tom and Mary have been friends since elementary school. 	Everyone was very afraid of Tom. 	162	730	False	1
770	Diese Frucht sieht wie eine Apfelsine aus, schmeckt aber wie eine Ananas. 	This fruit looks like an orange and tastes like a pineapple. 	I forgot this is not what this project is about. 	948	297	False	1
771	Tom hat Zuckungen am rechten Augenlid. 	Tom's right eyelid twitches. 	There was a big snowstorm. 	718	99	False	1
772	Das Unterrichten ist klasse. 	The lesson is classy. 	Say whatever you want. 	73	475	False	1
773	Hält der Bus auch in Stirling? 	Does the bus stop in Stirling? 	You're undoubtedly the best player on the team. 	576	894	False	1
774	Das ist das schickste Restaurant in der Stadt. 	This is the fanciest restaurant in town. 	Tom is in the garden at the moment. 	835	694	False	1
775	Das war der Moment, als ich anfing, Tom zu hassen. 	That was the moment that I started hating Tom. 	That's a well-known song. 	574	897	False	1
776	Haben Sie ein Zimmer? 	Do you have a room? 	Freedom is always the freedom of dissenters. 	701	996	False	1
777	Heute ist die Hochzeit ihrer Schwester. 	Today is her sister's wedding. 	Isn't it just lovely when you come across a word and there are like thirty different definitions for it and you have to figure out which one it is? 	344	75	False	1
778	Kann Tom bei Ihnen bleiben, während er sich von seiner Verletzung erholt? 	Can Tom stay with you while he recovers from his injury? 	Nobody lives there yet. 	596	148	False	1
779	Ich kann es nicht beschreiben. 	I can't describe it. 	Tom changes clothes every day. 	490	281	False	1
780	Warum haben schwarze Katzen gelbe Augen? 	Why do black cats have yellow eyes? 	When everyone is responsible, no one is. 	751	250	False	1
781	„Ihr habt so viele Gemeinsamkeiten.“ – „Was denn zum Beispiel?“ – „Nun, zuallererst einmal, dass ihr beide Single seid.“ 	"""You've got so much in common."" ""Like what?"" ""Well, for starters, you're both single."" "	Think about what you say before you say it. 	53	865	False	1
782	Ihr seid unsere letzte Hoffnung. 	You're our last hope. 	Nobody could be even more stupid than me. 	486	299	False	1
783	Tom und Maria sind sich nicht grün. 	Tom and Mary are on bad terms. 	The Tuaregs have great respect for camels. 	819	393	False	1
784	Im Königreich der Blinden ist der Einäugige König. 	In the kingdom of the blind, the one-eyed is king. 	Someone please delete this sentence. 	706	143	False	1
785	Tom wurde nichts geschenkt. Er musste sich alles erarbeiten. 	Tom didn't get anything handed to him. He actually had to work for it. 	I love hedgehogs. 	563	849	False	1
786	Dieses Geld soll dir nur helfen, über die Runden zu kommen. 	This money is just to help you get by. 	There isn't a single tree here. 	316	803	False	1
787	Du wirst das eines Tages bereuen. 	You'll regret this someday. 	I never heard of it. 	428	205	False	1
788	Sie hätte beinahe das Bewusstsein verloren. 	She almost lost consciousness. 	After a longer stay in Montreal, Canada as a nanny she began her real film career in Hollywood in 2006. 	914	507	False	1
789	Schmeckt dir die Suppe? 	Do you like the taste of the soup? 	I'm talking in French so that Tom doesn't understand me. 	566	768	False	1
790	Ich bin neben ihm gestanden. 	I was standing next to him. 	It's a miracle she's still alive after that fall. 	559	377	False	1
791	Tom ist auf dem Mars gelandet. 	Tom landed on Mars. 	I won't be able to finish the work by tomorrow. 	898	895	False	1
792	Sie liebt niemanden. 	She doesn't love anyone. 	Many parents support their kids financially as well when the kids become adults. 	987	303	False	1
793	Was hasst du am Winter? 	What do you hate about winter? 	I've been coughing all day. 	877	339	False	1
794	Ich sehne mich nach meinem Zuhause. 	I long for home. 	Of all the countries you've been to, which did you like the best? 	63	320	False	1
795	Es ist für alle genug Platz. 	There's enough space for everyone. 	Tom forgot his books at school. 	376	764	False	1
796	Du siehst wie ein Pirat aus. 	You look like a pirate. 	Maybe I'm better than you. 	190	267	False	1
797	Mach’s sofort! 	Do it immediately. 	Do you really like him? 	58	982	False	1
798	„Warum hast du das gemacht?“ – „Weil mir danach war.“ 	"""Why did you do that?"" ""Because I felt like it."" "	Tom said he'd prefer to go there alone. 	444	216	False	1
799	Das war ein Gedicht. 	That was a poem. 	Tom was in the kyudo club when he was in high school. 	154	668	False	1
800	Es ist jetzt zu spät, um noch Änderungen vorzunehmen. 	It's now too late to make any changes. 	Tom is an ENT specialist. 	505	776	False	1
801	Ich sehe mir gerne bei Youtube Videos in Esperanto an. 	I like to watch videos in Esperanto on YouTube. 	I have greeted the guests. 	552	198	False	1
802	Frauen mögen keine Versager. 	Women don't like losers. 	I'm completely satisfied with the way things turned out. 	974	313	False	1
803	Wir müssen den Tatsachen ins Auge blicken. 	We have to face the facts. 	I'm completely satisfied with how things turned out. 	302	437	False	1
804	Maria ist unbeliebt. 	People don't like Mary. 	I'm not sure if I translated this right. 	4	226	False	1
805	„Was für Landsleute sind deine Freunde?“ – „Norweger.“ 	"""What nationality are your friends?"" ""Norwegian."" "	Tom heard somebody coughing. 	966	650	False	1
806	O ihr Kleingläubigen! 	Oh, ye of little faith! 	How can I know whether Tom loves me? 	334	218	False	1
807	Da musste ich lachen. 	That made me laugh out loud. 	Tom said he'd prefer to go there alone. 	441	216	False	1
808	Ich habe heute einen Elch gesehen. 	I saw a moose today. 	Why are you worried about me? 	979	133	False	1
809	Nun, entscheiden Sie sich! 	Well, make up your mind. 	I didn't eat yesterday. 	57	732	False	1
810	Ich habe nur eine Banane gegessen. 	I only ate a banana. 	It's easy to stir up the peasants with outrageous statements. 	61	232	False	1
811	Ich erwarte nicht viel von Tom. 	I don't expect much from Tom. 	Say whatever you want. 	348	475	False	1
812	Bald sind wir am Zug. 	Our turn will come. 	Why do so many people like Tom? 	294	220	False	1
813	Wir warten auf das Mittagessen. 	We're waiting for lunch. 	Lady Gaga sang the national anthem at Joe Biden's inauguration. 	860	496	False	1
814	Soll ich sagen, er oder sie? 	"Should I say ""he"" or ""she""? "	Tom used to play the piano. 	687	328	False	1
815	Wir gehen nirgends mehr hin. 	We don't go anywhere anymore. 	Toast will always land butter-side down. 	924	920	False	1
816	Der Sturm hat viel zerstört. 	The storm has destroyed a lot. 	Tom isn't washing his car. He's washing Mary's car. 	500	774	False	1
817	Wir fahren gleich morgen früh los. 	We'll leave first thing in the morning. 	Now just listen. 	519	581	False	1
818	Die Sitzung dauerte bis 14.30 Uhr. 	The meeting lasted until 2:30. 	Since she didn't win, Mary started sulking. 	508	25	False	1
819	Ich hoffe, es regnet kommenden Montag nicht. 	I hope it doesn't rain next Monday. 	I missed you at the club last night. 	583	28	False	1
820	Tom hat dieses Gemälde restauriert. 	Tom restored this painting. 	Tom knows how to fight back. 	325	693	False	1
821	Es wird dir in Boston gefallen. 	You'll like Boston. 	This fruit looks like an orange and tastes like a pineapple. 	159	948	False	1
822	Ich fühlte mich dabei wieder jung. 	Doing that made me feel young again. 	Who wants to bring their kids up in a place like this? 	911	136	False	1
823	Wir befinden uns im Krieg mit Australien. 	We're at war with Australia. 	That made me laugh out loud. 	59	441	False	1
824	Tom sagte, er wolle lieber allein dorthin gehen. 	Tom said he'd prefer to go there alone. 	I missed you at the club last night. 	216	28	False	1
825	Jemand wird es Tom sagen müssen. 	Somebody will have to tell Tom. 	Of all the countries you've been to, which did you like the best? 	206	320	False	1
826	Haben Sie daran gedacht, meinen Brief abzuschicken? 	Did you remember to send my letter? 	You may have been wrong. 	13	374	False	1
827	Manchmal fällt es mir schwer, Französisch zu sprechen. 	Sometimes I struggle to speak French. 	I showed my masterpiece to Tom. 	219	379	False	1
828	Ärgere Tom nicht zu sehr! Er könnte anfangen zu weinen. 	Don't tease Tom too much. He might start crying. 	You've asked me. 	661	886	False	1
829	Als allererstes musst du deinen Koffer packen. 	The first thing you have to do is pack your suitcase. 	The landscapes are simply fantastic. 	74	98	False	1
830	Tom bemerkte noch nicht einmal, dass wir da waren. 	Tom didn't even notice we were there. 	Did you understand everything that Tom said? 	758	639	False	1
831	Es wird einige Stunden dauern, bis diese Farbe trocken ist. 	It'll take several hours for this paint to dry. 	Those guys over there sell shoes. 	598	775	False	1
832	Was nützt es, zu einem Team zu gehören, in dem keiner mit dem anderen zusammenarbeitet! 	What's the point of being on a team if no one's going to work together? 	Does the bus stop in Stirling? 	420	576	False	1
833	„Könnte ich eine Flasche Mineralwasser haben?“ – „Stilles oder Sprudelwasser?“ 	"""Can I get a bottle of water?"" ""Still or sparkling?"" "	If I'd noticed, I would've told you. 	55	12	False	1
834	Überprüft noch einmal alles! 	Check everything once more. 	If I'd noticed, I would've told you. 	172	517	False	1
835	Wenn es da eine Möglichkeit gibt, finden wir sie. 	If there's a way to do that, we'll figure it out. 	I could've done this without your help. 	510	3	False	1
836	Du hast mich gerettet. 	You saved me. 	I found a stone that has the shape of a heart. 	874	846	False	1
837	Der französische Präsident geht nächsten Monat nach Japan. 	The president of France goes to Japan next month. 	There's no denying it. 	457	460	False	1
838	Maria ist eine tüchtige junge Frau. 	Mary is a hardworking young lady. 	That's not the question that Tom asked me. 	423	275	False	1
839	Freiheit, das ist immer die Freiheit dessen, der anders denkt. 	Freedom is always the freedom of those who think differently. 	You can't buy these in a store. 	717	373	False	1
840	Selbst nachdem ich Muttersprachler befragt habe, verstehe ich diesen Satz nicht richtig. 	Even after consulting with natives, I don't really understand this sentence. 	Tom had his old house torn down. 	605	472	False	1
841	Dieser Saft ist sauer. 	This juice is sour. 	I am looking for a book. What are you looking for? A book! Ah, that's what you're looking for. 	915	754	False	1
