	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
782	La oss sette oss på den benken.	Let's sit down on that bench.	Tom is kind of angry right now.	965	662	False	1
783	Jeg har time hos legen.	I have an appointment with the doctor.	He often travels to foreign countries.	474	349	False	1
784	«Er du svolten?» «Nei, eg er ikkje svolten fordi eg åt smørbrød på skulen.»	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	Tom was watching what was happening very carefully.	754	823	False	1
785	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	My Arabic isn't very good.	599	398	False	1
786	Jeg drar hjem igjen i morgen.	Tomorrow I'm going back home.	I take it you don't approve of the way Tom's been behaving.	125	13	False	1
787	Han sparka til meg med vilje.	He kicked me on purpose.	The wind calmed down.	568	611	False	1
788	Du er en snill mann.	You're a kind man.	The rain lasted a week.	649	522	False	1
789	Vi begynner når du er klar.	We'll start whenever you are ready.	I started to prepare myself.	706	624	False	1
790	Fem tusen dollar er mye penger.	Five thousand dollars is a large sum of money.	We have a test tomorrow.	296	383	False	1
791	Rommet er ikke lyst nok til å sy i.	There's not enough light in this room for sewing.	Wherever he is, we shall find him.	384	722	False	1
792	Tom oppførte seg dårleg.	Tom's behavior wasn't acceptable.	Tom was watching what was happening very carefully.	701	823	False	1
793	Kan du ikke la meg være alene?	Can't you leave me alone?	All you have to do is to hand this book to him.	803	315	False	1
794	Hvorfor trenger vi det?	Why do we need it?	The prisoner is being quiet in the cell today.	926	744	False	1
795	Jeg godtar det, men på en betingelse.	I'll accept it, but with one condition.	Something is wrong with this washing machine.	789	563	False	1
796	Toms hus er til salgs.	Tom's house is for sale.	Has anyone here ever seen the night sky on a dark night, away from light pollution?	607	165	False	1
797	Ikkje rør meg.	Don't touch me.	She is beautiful.	975	286	False	1
798	Kjøpte du en tur-retur billett?	Did you buy a round trip ticket?	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	455	157	False	1
799	Ikke vær redd for å gjøre feil når du snakker Engelsk.	Don't be afraid of making mistakes when speaking English.	My mother bought two bottles of orange juice.	810	698	False	1
800	Ho lever eit ulukkeleg liv.	She is living an unhappy life.	How many guards were there?	371	534	False	1
801	Jeg kunne ikke høre hva som ble sagt.	I couldn't hear what was being said.	The old man had a noble countenance.	241	821	False	1
802	Han likte ikke å gå på skole.	He disliked school.	In pregnancy, the first three months are the most critical.	654	755	False	1
803	Jeg har vært borte i tre uker.	I've been gone three weeks.	Tom has requested that you electronically sign documents while witnessed by a notary public.	763	461	False	1
804	Han er enig med meg.	He agrees with my opinion.	Mary was buried in this city.	851	696	False	1
805	Tom må være der før kl. 2.30.	Tom has to be there by 2:30.	Finally, we have all field names in Norwegian, which will be of great help to our users.	88	101	False	1
806	Tom følgde nøye med på kva som skjedde.	Tom was watching what was happening very carefully.	I wonder which way to go.	644	771	False	1
807	Det virker helt på trynet.	It seems absolutely ridiculous.	I thought it was true.	561	248	False	1
808	Jeg vet ikke hva Tom sitt telefonnummer er.	I don't know Tom's telephone number.	I want a piece of pie.	35	733	False	1
809	I sjakk finnes det situasjoner hvor det lønner seg å ofre en brikke for å vinne en fordel på sikt.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	Wine is made from grapes.	647	471	False	1
810	Hvordan går det?	How are you doing?	Which objects are in the room?	593	656	False	1
811	Har du noen gang skremt vekk en hund?	Have you ever scared a dog away?	This cat is very fat.	293	799	False	1
812	Faren min døde før jeg ble født.	My dad died before I was born.	If truth be told, I'm so terribly sick of getting up early in the morning, that hereon after, I will not be buying new batteries for the alarm clock.	513	697	False	1
813	Jeg tror du har rett.	I think you're right.	It's not his place to tell me what to do.	239	994	False	1
814	Alkohol løser ingen problemer.	Alcohol doesn't solve any problems.	She's beautiful.	198	756	False	1
815	Det kan ikke være sant.	It can not be true.	Tom is a strong guy.	18	470	False	1
816	Hun skrudde ned radioen.	She turned down the radio.	He is a man of wide experience.	548	201	False	1
817	Jeg vil gjerne se trærne du plukket disse eplene fra.	I would like to see the trees from which you picked these apples.	He finally realized that Mary had made a fool of him.	585	792	False	1
818	Vet du hvem som oppfant kruttet?	Do you know who invented gunpowder?	I'm against people driving big cars.	936	234	False	1
819	Firmaet går i rødt.	The company is in the red.	I have a feeling that Tom wants to call the cops.	866	521	False	1
820	Jeg hater kjemi.	I hate chemistry.	The furniture was bought at an auction.	445	515	False	1
821	Trang treng tran	Trang needs fish oil.	I didn't get the joke.	591	986	False	1
822	Han har dyp stemme.	He has a deep voice.	The future belongs to those who believe in the beauty of their dreams.	664	189	False	1
823	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	I think you're right.	873	239	False	1
824	Jeg pleide å tro at ingen brydde seg.	I used to think no one cared.	She behaves as if she had been brought up in a good family.	681	373	False	1
825	Tom er fremdeles utenfor.	Tom is still outside.	He is gone.	862	583	False	1
826	Hallo verden!	Hello, world!	Prices will continue to rise.	227	817	False	1
827	Arabisken min er ikke særlig god.	My Arabic isn't very good.	I spoke from the heart.	398	30	False	1
828	Dette er mitt favorittprosjekt.	This is my favourite project.	Today I'm going to visit my grandfather's grave.	5	762	False	1
829	Lukk døren.	Shut the door.	It's not important.	567	327	False	1
830	Men han ønsket seg virkelig en sønn.	But he really wanted a son.	It's not important.	688	327	False	1
831	"Idet jeg begynte å elske meg selv, nektet jeg å fortsette å leve i fortiden og å bekymre meg over fremtiden. Nå til dags lever jeg i øyeblikket alt foregår i. I dag lever jeg hver dag, dag etter dag, og dette kaller jeg ""OPPFYLLELSE""."	As I began to love myself I refused to go on living in the past and worrying about the future. Now, I only live for the moment, where everything is happening. Today I live each day, day by day, and I call it “FULFILLMENT”.	Don't you still believe that?	66	131	False	1
832	Hvor så du dem?	Where did you see them?	A few old buildings need to be demolished.	421	92	False	1
833	Tom syntes ikke det var morsomt.	Tom didn't think it was funny.	I shouldn't have stayed up all night.	877	306	False	1
834	Han tok meg for gitt.	He took me for granted.	She asked if I need a taxi.	456	849	False	1
835	Jeg har bestilt deg litt dessert.	I've ordered you some dessert.	They walked around.	202	170	False	1
836	Tom ville aldri ha skadet deg.	Tom never would've hurt you.	I have questions.	718	469	False	1
837	Tom var veldig pysete, og besvimte bare av synet av blod.	Tom was very squeamish and would pass out at the sight of blood.	You had better ask him in advance how much it will cost.	257	703	False	1
838	Det er bortkastet å la jorden ligge uutvunnet.	It's wasteful to leave the land lying idle.	Do you think she still wants to live with me?	512	540	False	1
839	Betty la seg ned på sengen.	Betty laid herself on the bed.	I want the details.	360	846	False	1
840	Folk som jobber for etterretningstjenesten vanligvis lærer mange språk, men de har å holde en masse hemmeligheter.	People who work for an intelligence service usually learn many languages, but they have to keep a lot of secrets.	What do you make of him?	543	412	False	1
841	På klare dager kan man se Fuji-fjellet.	On a clear day, you can see Mt. Fuji.	He has a deep voice.	659	664	False	1
842	Jeg føler meg mye bedre i dag.	I feel much better today.	Some of the students like to play the guitar.	313	601	False	1
843	Etterspørselen etter dette produktet har vokst raskere enn tilbudet i det siste.	Recently the demand for this product has increased faster than the supply.	The accident caused traffic confusion.	245	723	False	1
844	Dei vaskar hendene.	They're washing their hands.	Turn left at the next traffic lights.	110	634	False	1
845	Vil du høyre dei gode eller dårlege nyhenda fyrst?	Do you want the good news or the bad news first?	That house is very small.	325	64	False	1
846	Ring meg opp!	Call me!	Bergen is known as the city between the seven mountains.	291	127	False	1
847	Jeg kommer til å spørre tom om han kan gi meg litt penger.	I'll ask Tom to give me some money.	Can you give me your cell number?	553	622	False	1
848	Jeg hjelper deg gjerne.	I will gladly help you.	How many guards were there?	594	534	False	1
849	Hørte du hva vi sa?	Did you hear what we said?	I'm tired of eating fast food.	369	108	False	1
850	Det er ikke viktig.	It's not important.	This is the right day.	327	24	False	1
851	Mindre enn en måned etter at han reiste utenlands ble han syk.	Within a month of going abroad, he became sick.	Tom told me about that yesterday.	537	945	False	1
852	Du lyt ikkje li i togn.	You needn't suffer in silence.	We'll start whenever you are ready.	69	706	False	1
853	Har du tenkt å hjelpe dem?	Are you thinking of helping them?	They export a lot of fruit, such as oranges, grapefruits and lemons.	687	784	False	1
854	Jeg vedder på at Dave betalte ganske mye for den nye bilen sin.	I bet Dave paid a pretty penny for his new car.	He met his friend while bathing in the sea.	981	676	False	1
855	Det gjør ikke noe.	It does not matter.	I guess you are right.	650	86	False	1
856	Bli her med meg.	Stay here with me.	I get lonely when the cat is outside all day.	979	200	False	1
857	Vi lever på ris.	We live on rice.	That's pointless.	528	582	False	1
858	Han er bare en amatør.	He's just an amateur.	Some of the students like to play the guitar.	546	601	False	1
859	Jeg ville være takknemlig hivs du kjøpte et brød på veien tilbake.	I'd be grateful if you'd buy some bread on the way back.	They're washing their hands.	790	110	False	1
860	Kor er Mississippi?	Where is Mississippi?	What are you doing up there?	367	937	False	1
861	Dere blødde neseblod.	You had a nosebleed.	He finally realized that Mary had made a fool of him.	673	792	False	1
862	Det tykkjer eg var veldig hyggjeleg, Tom.	I think that's very sweet, Tom.	Can I have a bite?	83	376	False	1
863	Kan du snakke fransk?	Can you speak French?	It's already seven.	747	85	False	1
864	Tom sier han tenker å spille golf med oss i dag ettermiddag.	Tom says he intends to play golf with us this afternoon.	Tom goes to school by bus.	337	670	False	1
865	Eg spilte tennis da eg var student.	I played tennis when I was a student.	He often travels to foreign countries.	278	349	False	1
866	Nå, hva blir det til?	So, what's it gonna be?	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	261	787	False	1
867	God tur.	Have a good trip.	He discovered a new star.	603	496	False	1
868	Hun har blitt smelt på tjukka.	She's pregnant.	Tom is a good coach.	961	358	False	1
869	Denne katten er veldig fet.	This cat is very fat.	My mother visits the dentist's every other day to get her teeth fixed.	799	179	False	1
870	Hvor er boken?	Where is the book?	Does somebody feel unwell?	275	767	False	1
871	Eg har noko viktig å snakke med deg om.	I've got something important to discuss with you.	My mother visits the dentist's every other day to get her teeth fixed.	347	179	False	1
872	Noe er galt med denne vaskemaskinen.	Something is wrong with this washing machine.	Tom told Mary what he needs her to do.	563	151	False	1
873	De trenger denne.	You need this.	I fell in love with her at first sight.	414	833	False	1
874	Dette er stedet hvor hendelsen fant sted.	This is the place where the incident took place.	I have a headache.	887	886	False	1
875	Hun mistet sin nye klokke.	She lost her new watch.	Many people have a dream.	636	541	False	1
876	Tom valgte en interessant bok for Maria.	Tom picked out an interesting book for Mary to read.	They lived together for two years before they got married.	6	199	False	1
877	Hun var kledd i en rød bluse og en svart skjørt.	She was clothed in a red blouse and a black skirt.	Can't you leave me alone?	964	803	False	1
878	Du spøker!	You're joking!	She sang better than usual.	732	730	False	1
879	Har nokon her nokon gong sett nattehimmelen ei mørk natt borte frå lysforurensing?	Has anyone here ever seen the night sky on a dark night, away from light pollution?	He is not a teacher but a doctor.	165	629	False	1
880	Eg tel til ti.	I count to ten.	Thanks again for your help.	815	661	False	1
881	Det er mye lettere enn jeg trodde.	It's a lot easier than I thought.	Why don't I pay them a visit?	928	776	False	1
882	God tur.	Safe journey.	Is there anything to drink in the fridge?	907	580	False	1
883	Jeg ser hva du gjorde der.	I see what you did there.	I've lost interest in golf.	426	463	False	1
884	Jeg foretrekker et telt med stormmatter, samt med kryssende teltstenger grunnet vindstabilitet og snøtrykk, og dette må være et 2-lagstelt.	I prefer a tent with storm flaps and intersecting tent poles to provide stability against wind and resistance against the weight of snow, and it must be a two-layer tent.	All I know is that she left last week.	765	114	False	1
885	Vil du se?	Do you want to take a look?	The house Tom built is wonderful.	149	998	False	1
886	Huset ditt er fantastisk.	Your house is fantastic.	Come as soon as possible.	429	791	False	1
887	Tom må være veldig glad etter å ha vunnet løpet.	Tom must be very happy after winning the race.	I told him what to do.	281	997	False	1
888	Hun nektet å ta imot pengene.	She refused to take the money.	I had a flu shot.	264	417	False	1
889	Tom sin død kom brått.	Tom's death came as a surprise.	They walked around.	951	170	False	1
890	Vi er alle enige med deg.	We all agree with you.	Write your address here.	713	829	False	1
891	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	Tom's eyes are bloodshot.	755	424	False	1
892	Han ba meg om å ikke se bak meg.	He told me not to look behind.	Tom pulled out a whistle and blew it.	307	317	False	1
893	Jeg tok ikke poenget til vitsen.	I didn't get the joke.	She is beautiful.	986	286	False	1
894	Jeg bare titter.	I'm just looking, thank you.	Usually I don't buy anything on the Internet.	87	195	False	1
895	Han fortalte meg at han skulle dra til Amerika.	He said he would go to America.	I have an appointment with the doctor.	609	474	False	1
896	I dag skal jeg besøke graven til farfaren min.	Today I'm going to visit my grandfather's grave.	She was born in the United States and grew up in Japan.	762	770	False	1
897	Kua Thusnelda er subjektet i denne setningen.	Thusnelda the cow is the subject of this sentence.	Everybody needs to know.	690	807	False	1
898	Du vet, gjør du ikke?	You know, don't you?	I never even noticed I'd lost my wallet until I got home.	782	362	False	1
899	Jeg rev i stykker alle brevene du skrev meg.	I tore up all the letters that you wrote to me.	She lost her new watch.	788	636	False	1
900	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	She sang better than usual.	284	730	False	1
901	Eg kjem frå Tokyo.	I'm from Tokyo.	I guess you are right.	645	86	False	1
902	Hun er sykepleierske.	She is a nurse.	I don't make mistakes.	954	32	False	1
903	Tom fikk nesten sparken.	Tom almost got fired.	Thanks again for your help.	655	661	False	1
904	Du har vore gjennom mykje.	You've been through a lot.	Gold is much heavier than water.	746	26	False	1
905	Japan er ikke like stort som Kanada.	Japan is not as big as Canada.	Why is he staring at me?	520	243	False	1
906	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	I'm sorry, I didn't mean it.	408	46	False	1
907	Det faktumet at du ikke greier å føle medlidenhet viser at du er helt klart en psykopat.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	I have an appointment with the doctor.	787	474	False	1
908	Etter lang betenkning, ender jeg opp med å lage ting på slump.	After long reflection, I decided to take things as they come.	I'm going to go to Boston to see Tom.	899	169	False	1
909	Jeg morer meg veldig.	I'm enjoying myself a lot.	There are known errors and omissions.	138	297	False	1
910	Det var et vindu Tom ødela i går.	It was a window that Tom broke yesterday.	Have you ever seen a UFO?	719	407	False	1
911	Stå helt stille.	Stay absolutely still.	If truth be told, I'm so terribly sick of getting up early in the morning, that hereon after, I will not be buying new batteries for the alarm clock.	459	697	False	1
912	Han lyver aldri.	He never lies.	I'll accept it, but with one condition.	527	789	False	1
913	Forurensing er eit alvorleg problem.	Pollution is a serious problem.	I read this book when I went to primary school.	177	943	False	1
914	Januar er den første måneden i kalenderen.	January is the first month of the calendar.	Better late than never.	893	166	False	1
915	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	Tom has started playing the guitar again.	272	146	False	1
916	Interlingua er et moderne redskap for internasjonal kommunikasjon.	Interlingua is a modern tool for international communication.	I have been to Rome.	592	693	False	1
917	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	Not every lamp is magic.	677	310	False	1
918	Det er ikke noe å bry seg om.	There is nothing to worry about.	Does that make you happy?	953	735	False	1
919	Verden trenger meg ikke.	The world has no need for me.	Japan impresses me very much and I feel profound respect for the Japanese people.	955	359	False	1
920	Jeg kan forestille meg det.	I can imagine that.	After long reflection, I decided to take things as they come.	584	899	False	1
921	Det er eit nydeleg flagg.	It's a beautiful flag.	I'd be grateful if you'd buy some bread on the way back.	302	790	False	1
922	Skjorten er veldig skitten. Før du går på skolen, må den vaskes.	The shirt is very dirty. Before you go to school, it has to be washed.	Usually I don't buy anything on the Internet.	648	195	False	1
923	Ken fyller 15 neste år.	Ken will be 15 next year.	That's pointless.	357	582	False	1
924	De serverer fersk fisk og hummer hver dag, som de får flybåren en gang ukentlig fra Norge.	Every day, they serve fresh fish and lobster, which they get weekly by plane from Norway.	I'm a free man.	102	294	False	1
925	Ikke så fort!	Not so fast!	Don't you have some work to do?	811	917	False	1
926	Hva synes du om den nye leiligheten din?	How do you like your new apartment?	Practise reversing the car into the garage.	268	438	False	1
927	Edderkoppen spinner et nett.	The spider is spinning a web.	We must clean up the kitchen.	879	947	False	1
928	Prinsen forelsket seg i en tømmerhugger sin datter.	The prince fell in love with a woodcutter's daughter.	My grandmother likes the tea ceremony a lot.	726	808	False	1
929	Politiet arresterte den mistenkte i saken.	The police arrested the suspect in the case.	He apologized, so I didn't want to make a big deal about that.	213	508	False	1
930	Når sant skal sies, er jeg så fryktelig lei av å stå opp tidlig om morgenen, at jeg ikke kommer til å kjøpe nye batterier til vekkerklokken heretter.	If truth be told, I'm so terribly sick of getting up early in the morning, that hereon after, I will not be buying new batteries for the alarm clock.	It was a good experience.	697	657	False	1
931	Han har ikke rett til å fortelle meg hva jeg skal gjøre.	It's not his place to tell me what to do.	On that point the learned disagree.	994	728	False	1
932	Hva skal du gjøre på fredag?	What're you going to do on Friday?	My Arabic isn't very good.	252	398	False	1
933	Jeg tror svaret ditt er rett.	I think your answer is correct.	Are they all the same?	716	196	False	1
934	De bodde sammen i to år før de giftet seg.	They lived together for two years before they got married.	Did you buy a round trip ticket?	199	455	False	1
935	Han er italiensk.	He's Italian.	I've had a good life.	185	282	False	1
936	Når jeg var liten trodde jeg på julenissen.	When I was little, I believed in Santa.	As I began to love myself I refused to go on living in the past and worrying about the future. Now, I only live for the moment, where everything is happening. Today I live each day, day by day, and I call it “FULFILLMENT”.	524	66	False	1
937	Planen vår mislykkes.	Our plan was unsuccessful.	Who's the man playing the violin?	946	844	False	1
938	Jeg ser noen.	I see someone.	I like the waves of the Black Sea.	745	1	False	1
939	Kva treng du?	What do you need?	Why don't I pay them a visit?	443	776	False	1
940	Har du levert inn stilen?	Have you turned in your report?	I have my own job.	816	812	False	1
941	Solen går ned bak fjellet.	The sun sets behind the mountain.	I never read the book.	399	773	False	1
942	Når starter det?	What time does it start?	I'm swimming in the ocean.	972	285	False	1
943	Hvem er mannen som spiller violin?	Who's the man playing the violin?	I've made up my mind to give back all the money I stole.	844	41	False	1
944	Tom behøvde ikke å kjøpe den boken.	Tom didn't need to buy that book.	I love men with beards.	885	164	False	1
945	Effektene av klimaendringene er langt mindre tydelige i Antarktis enn i de nordlige polarområdene.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	He sells shoes.	221	519	False	1
946	Hvor må jeg bytte tog?	Where do I have to change trains?	Victory and defeat aren't solely decided by the size of your army.	135	7	False	1
947	Det er lite spennende å være med ham.	Hanging out with him isn't interesting.	I don't like being home alone.	143	363	False	1
948	Ikke si noe til Tom.	Don't say anything to Tom.	Bob has been engaged to Mary for over a year.	507	339	False	1
949	Jeg trodde vi ville være komfortable her.	I thought we'd be comfortable here.	They're washing their hands.	238	76	False	1
950	Jeg har en katt og en hund.	I have a cat and a dog.	Do you want the good news or the bad news first?	516	325	False	1
951	Det er irriterande å jobbe med Tom fordi han innrømmer aldri feila sine.	Tom's an irritating person to work with because he'll never admit it when he's made a mistake.	She refused to take the money.	157	264	False	1
952	Den saken bekymrer meg ikke i det hele tatt.	That doesn't worry me at all.	That's the most beautiful gift I've ever received.	995	930	False	1
953	Kan du lære meg korleis eg speler sjakk?	Will you teach me how to play chess?	The world has no need for me.	71	955	False	1
954	Jeg elsker deg.	I love you.	Do the best you can!	136	801	False	1
955	De må ha mislykket på grunn av manglende entusiasme.	They must have failed through lack of enthusiasm.	Where is the book?	852	275	False	1
956	Ikke gå ut etter det har blitt mørkt.	Don't go out after dark.	Call me when you're ready to go.	493	344	False	1
957	Det tok meg tre dager å lese denne boken.	It took me three days to read this book.	In pregnancy, the first three months are the most critical.	11	755	False	1
958	Det er vanskelig å forutsi hvordan været vil være i morgen.	It's hard to predict what the weather will be like tomorrow.	Those who live in glass houses should not throw stones.	173	931	False	1
959	Hun bør ikke gå alene.	She shouldn't go by herself.	What do you want now?	608	218	False	1
960	Mary ble begravet i denne byen.	Mary was buried in this city.	Has anyone here ever seen the night sky on a dark night, away from light pollution?	696	165	False	1
961	Se på jentene.	Look at the girls.	I got the machine running.	126	734	False	1
962	"Aldri skriv orda ""borsjtsj"" og ""sjtsji"" på tysk!"	"Never write the words ""bortsch"" and ""shchi"" in German!"	Tom admitted that he had stolen the bike.	575	653	False	1
963	Da har vi et problem...	Then there is a problem...	The swimmers are entering the water.	497	240	False	1
964	Hvilken CD vil du høre på?	Which CD do you want to listen to?	Where is the book?	838	275	False	1
965	Vi må rengjøre kjøkkenet.	We must clean up the kitchen.	The soldier returned home on a furlough.	947	918	False	1
966	Jeg har vært veldig opptatt.	I've been very busy.	You'd best be home before midnight.	436	117	False	1
967	Jeg vet ikke.	Dunno.	We'll start whenever you are ready.	798	706	False	1
968	Hun reagerte på det.	She reacted to that.	Tom isn't conservative.	956	409	False	1
969	Huset som Tom bygget er fantastisk.	The house Tom built is wonderful.	I couldn't hear what was being said.	998	241	False	1
970	"""Hvis du bare spiser biff hele tiden, blir du til en ku!"" ""Tull og tøys!"""	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	He's Italian.	498	185	False	1
971	Han har vært død i tre år.	He has been dead for three years.	It's about my husband, doctor; he sleeps badly.	800	251	False	1
972	Vanligvis kjøper jeg ikke noe på internett.	Usually I don't buy anything on the Internet.	I hate chemistry.	195	445	False	1
973	Jeg begynner å gå tom for ideer.	I'm running out of ideas.	The company is in the red.	557	866	False	1
974	Jeg vet ikke om jeg får tid.	I don't know if I'll have time.	I met a dog on my way home.	539	104	False	1
975	Tom går ikke lenger.	Tom doesn't walk anymore.	You'd best be home before midnight.	680	117	False	1
976	Det er gledestårer.	They are tears of joy.	For some reason the microphone didn't work earlier.	737	214	False	1
977	Mange mennesker har en drøm.	Many people have a dream.	Will you give me a drink?	541	781	False	1
978	«Greit, hvis det er lett trening.» «OK, så skal vi tillate ballespark og utstikking av øyne?»	"""If it's a light workout, OK."" ""Right, so will we allow crotch-kicking and eyeball crushing?"""	If there's no solution, then there's no problem.	387	40	False	1
979	Kan du gi meg mobilnummeret ditt?	Can you give me your cell number?	I ran across an old friend in the street.	622	933	False	1
980	Jeg har ikke sett ham på lenge.	I've not seen him in a long time.	Tom didn't need to buy that book.	660	885	False	1
981	For å kunne bli bedre trenger vi et speil.	For our improvement we need a mirror.	You've been through a lot.	699	746	False	1
982	De gikk rundt.	They walked around.	Don't you have some work to do?	170	917	False	1
983	Jo eldre du er, desto vanskeligere er det å lære et språk.	The older you are, the more difficult it is to learn a language.	I took pity on her and lent her the money.	878	700	False	1
984	Eg merka ikkje at eg hadde mista lommeboka før eg fyrst vart komen heim.	I never even noticed I'd lost my wallet until I got home.	Is your mum at home?	362	780	False	1
985	Værmeldingen tok grunding feil.	The weather report was thoroughly wrong.	What time do you think Tom will be back?	59	419	False	1
986	De har kjøtt.	They have meat.	I'm sure Tom would love it.	753	491	False	1
987	Tom er fortsatt ute.	Tom is still outside.	I'm sure Tom told you that.	305	309	False	1
988	Du har vel rett.	I guess you are right.	I'm dangerous.	86	921	False	1
989	Hvem er forvirret?	Who's confused?	It was a good experience.	758	657	False	1
990	Ikke alle lamper er magiske.	Not every lamp is magic.	I have been to Rome.	310	693	False	1
991	"""Når er du tilbake?"" ""Det kommer an på været."""	"""When will you be back?"" ""It all depends on the weather."""	Don't touch me.	802	975	False	1
992	Ikke vær redd for å gjøre feil.	Don't be afraid of making mistakes.	Tom got drunk and drowned his sorrows in that one night of intemperance.	895	731	False	1
993	Jeg har en følelse av at Tom vil ringe politiet.	I have a feeling that Tom wants to call the cops.	This is a new model.	521	300	False	1
994	Lyset sluknet av seg selv.	The candle went out by itself.	I won't be singing with you tonight.	320	779	False	1
995	Er det noen medisiner du tar fast?	Are you taking any medicine regularly?	I didn't hear you knock.	328	759	False	1
996	Kunne du anbefale en fin restaurant i nærheten?	Could you recommend a nice restaurant near here?	She can't cope with stress.	444	868	False	1
997	Toms dager er talte.	Tom's days are numbered.	Do you want to see the total solar eclipse that will leave Svalbard in the dark on March 20, 2015?	390	365	False	1
998	Dette mysteriet er løst.	This mystery is solved.	This isn't mine.	721	704	False	1
999	Jeg har en gammel bil.	I have an old car.	Everyone wants to meet you. You're famous!	948	0	False	1
