	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
714	Det er veldig vanskelig å spille Vivaldis fagottkonsert på saksofon.	It's very hard to play Vivaldi's bassoon concerto on the saxophone.	She sang as she walked.	667	139	False	0.004772663
715	Hvilket album kan det være?	Which album could it be?	This is my favourite project.	922	5	False	0.005219698
716	Jeg liker også å skrive.	I also like writing.	I ran across an old friend in the street.	258	933	False	0.0034708977
717	Hun besøkte dyrehagen med ham.	She visited the zoo with him.	Do you speak Chinese?	891	450	False	0.005101204
718	Hvor mange hester finnes i Sverige?	How many horses are there in Sweden?	I don't live in Helsinki.	467	836	False	0.002723813
719	Folk som fortsatt leser ungdomsbøker når de skulle ha vokst ifra dem er vel vanligvis mentalt handikappet.	People who still read children's books when they should have grown out of them are normally mentally handicapped.	I need a double room.	204	910	False	0.005035639
720	Dette er en vits.	This is a joke.	Do you want to see the total solar eclipse that will leave Svalbard in the dark on March 20, 2015?	352	365	False	0.004520774
721	Vi hadde ikke noe sted å bo.	We had nowhere to live.	Tom picked out an interesting book for Mary to read.	233	6	False	0.004865885
722	Jeg har ventet så lenge som mulig.	I've waited as long as possible.	I don't know Tom's telephone number.	115	35	False	0.0028028488
723	Tom har lyst til å bli en tolk.	Tom would like to become a simultaneous interpreter.	We got robbed.	418	814	False	0.0071521997
724	Guten og mannen drikk vatn.	The boy and the man drink water.	For our improvement we need a mirror.	31	699	False	0.004600048
725	Jeg har skrevet ferdig rapporten.	I've finished typing the report.	I don't know if I'll have time.	354	539	False	0.0053987503
726	Vi visste ikke at du var der.	We didn't know you were there.	It's a lot easier than I thought.	509	928	False	0.0054718256
727	Hvorfor besøker jeg dem ikke?	Why don't I pay them a visit?	There is a cat under the desk.	776	129	False	0.0038118362
728	Stundom vurderer eg å skilja meg frå han.	Now and then I think of divorcing him.	I think you're right.	494	239	False	0.008171439
729	Det er to jenter i lekeplassen.	There are two girls in the playground.	You're asking me questions you already know the answers to.	588	453	False	0.0061888695
730	Hun forlot hjemmet i en alder av tretten år.	She left home at age thirteen.	I met a friend whom I had not seen for three years.	22	290	False	0.002516389
731	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	You must learn from your mistakes.	587	253	False	0.004832387
732	Vi har prøve i morgen.	We have a test tomorrow.	I feel much better today.	383	313	False	0.005344391
733	De tilba han som en helt.	They worshipped him as a hero.	It's wasteful to leave the land lying idle.	78	512	False	0.004672885
734	Vi må ikke kaste bort energilagrene våre.	We mustn't waste our energy stocks.	You need this.	658	999	False	0.0051962137
735	Jeg er lei av å spise fast food.	I'm tired of eating fast food.	We got robbed.	108	814	False	0.005630493
736	Han har en stor familie.	He has a large family.	I guess you are right.	95	86	False	0.003584981
737	Hva sier du?	What're you saying?	I want a piece of pie.	853	733	False	0.0051196814
738	Har du gjort det ferdig?	Have you finished it?	What is it you want, Tom?	875	632	False	0.0036746264
739	Han har ikke kommet enda. Kanskje noe har hendt ham.	He has not come yet. Something may have happened to him.	Do you speak Chinese?	482	450	False	0.0050395727
740	Hvilken liker du best, fjell eller sjø?	Which do you like better, the sea or the mountains?	Now and then I think of divorcing him.	435	494	False	0.005635619
741	Passer det for deg hvis jeg kommer klokken seks om ettermiddagen?	Is it convenient for you if I come at 6 p.m.?	It's already seven.	378	85	False	0.003780365
742	Jeg vil ikke gå på skole.	I don't want to go to school.	He kicked me on purpose.	702	568	False	0.005984783
743	Jeg våget å støtte meningen hans.	I dared to support his opinion.	I didn't get the joke.	420	986	False	0.006573677
744	Her er ei bok.	Here is a book.	There is a cat under the desk.	79	129	False	0.0056102276
745	Jeg hørte deg ikke banke.	I didn't hear you knock.	I don't understand how she did that. That was a miracle.	759	600	False	0.0032280684
746	Han ble ferdig med arbeidet sitt.	He got through his work.	She turned down the radio.	714	548	False	0.0064959526
747	Er det noko å drikke i kjøleskapet?	Is there anything to drink in the fridge?	I have a package for a Mr. Smith.	580	863	False	0.0049643517
748	Den øyen ble en gang i tiden styrt av Frankrike.	That island was governed by France at one time.	They forgot to lock the door.	163	65	False	0.0049245358
749	Tom og Mary er tvillingar.	Tom and Mary are twins.	It's a nice day.	483	97	False	0.0034220219
750	Dette klarer jeg selv.	I can do this on my own.	Thank you.	225	105	False	0.004402399
751	Tom har besøkt Boston.	Tom has visited Boston.	I don't have the remotest idea what he will do next.	743	830	False	0.0058978796
752	Jeg har invitert alle vennene mine.	I've invited all my friends.	They walked around.	49	170	False	0.0053294897
753	Utsett aldri til i morgen det du kan gjøre i overmorgen.	Never put off until tomorrow what you can do the day after tomorrow.	There are a lot of places to see around here.	988	935	False	0.003954649
754	Tom forteller mye om faren sin.	Tom talks a lot about his father.	How much does it cost?	991	970	False	0.0046038628
755	Jeg håper jeg ikke behøver å bruke denne pistolen.	I hope I don't have to use this pistol.	She visited the zoo with him.	28	891	False	0.0064923763
756	Den gode skribent kan renskrive og forbedre sin tekst mange ganger.	A good writer can reshape and improve his text many times.	You need this.	865	999	False	0.005219102
757	Det er dessverre sant.	It is unfortunately true.	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	619	677	False	0.00434196
758	Jeg blir fylt meg glede hver gang jeg ser deg.	I'm filled with joy every time I see you.	I don't believe that.	211	142	False	0.005810857
759	Dette er mitt tredje ekteskap.	This is my third marriage.	I see someone.	70	745	False	0.0044761896
760	Var du i Boston med Tom forrige uke?	Were you in Boston with Tom last week?	I don't live in Helsinki.	621	836	False	0.0057543516
761	Det huset er veldig lite.	That house is very small.	There's not enough light in this room for sewing.	64	384	False	0.0042939186
762	Været er i ferd med å bli kjøligere.	The weather is becoming cooler.	Follow us.	832	896	False	0.0054301023
763	Hvordan dekomprimerer man LZH-filer?	How do I decompress the LZH file?	I don't live in Helsinki.	559	836	False	0.004394293
764	Jeg fortalte ham hva han skulle gjøre.	I told him what to do.	If you have an indoor swimming pool, you're probably pretty rich.	997	894	False	0.0050297976
765	Eg var heime.	I was at home.	It's cold.	768	884	False	0.0039584637
766	Det er meningsløst.	That's pointless.	The snow lasted four days.	582	533	False	0.004843354
767	Hun ser veldig glad ut i dag.	She looks very happy today.	She sang as she walked.	403	139	False	0.005905628
768	Jeg lå i sengen hele dagen i går.	I was in bed all day long yesterday.	There are a lot of places to see around here.	941	935	False	0.004104018
769	Si meg grunnen til at de ikke er tilstede.	Tell me the reason why they are absent.	She is living an unhappy life.	405	371	False	0.005596161
770	Skal vi stikke å kjøpe den?	Should we go and buy that?	Did you buy a round trip ticket?	890	455	False	0.00469625
771	Han unnskyldte seg, så jeg ønsket ikke å lage et stort nummer av det.	He apologized, so I didn't want to make a big deal about that.	I've had enough of trying to deal with other people's problems.	508	742	False	0.005038142
772	Takk igjen for din hjelp.	Thanks again for your help.	Tom isn't afraid of snakes at all.	661	404	False	0.005503893
773	Små barn er redde for å bli forlatt i mørket.	Small children are afraid of being left alone in the dark.	I've not seen him in a long time.	212	660	False	0.004420638
774	Dette er den mest interessante boken jeg noen gang har lest.	This is the most interesting book I have ever read.	I got the machine running.	342	734	False	0.0061905384
775	Ingen angriper meg ustraffet.	No one attacks me with impunity.	Are you referring to me?	370	341	False	0.003957987
776	Du trenger ikke skynde deg.	You don't have to hurry.	Dunno.	73	798	False	0.006070137
777	Tom tok frem en fløyte og blåste i den.	Tom pulled out a whistle and blew it.	Don't hide under the bed.	317	298	False	0.004879236
778	Tom kjøpte den bilen fordi kona hans likte den.	Tom bought that car because his wife liked it.	He dozed all the while.	113	668	False	0.0045934916
779	Hun liker russisk popmusikk.	She likes Russian pop.	It is too late for him.	535	130	False	0.0044914484
780	Hva spiser barna dine vanligvis til frokost?	What do your children usually eat for breakfast?	She sang as she walked.	55	139	False	0.0057593584
781	Beklager, men du må ha kommet til feil nummer.	Sorry, but you must have the wrong number.	Bob has been engaged to Mary for over a year.	156	339	False	0.005115986
782	La oss sette oss på den benken.	Let's sit down on that bench.	There is more than enough room for another car.	965	898	False	0.0042954683
783	Jeg har time hos legen.	I have an appointment with the doctor.	Has anyone here ever seen the night sky on a dark night, away from light pollution?	474	165	False	0.005248189
784	«Er du svolten?» «Nei, eg er ikkje svolten fordi eg åt smørbrød på skulen.»	"""Are you hungry?"" ""No, I am not hungry, because I ate sandwiches at school."""	Could you call again later, please?	754	81	False	0.0034058094
785	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	You don't have to hurry.	599	73	False	0.005082488
786	Jeg drar hjem igjen i morgen.	Tomorrow I'm going back home.	You need this.	125	414	False	0.005404234
787	Han sparka til meg med vilje.	He kicked me on purpose.	Safe journey.	568	907	False	0.0054239035
788	Du er en snill mann.	You're a kind man.	After long reflection, I decided to take things as they come.	649	899	False	0.0056934357
789	Vi begynner når du er klar.	We'll start whenever you are ready.	How did the Soviet Union manage to create a nuclear bomb?	706	795	False	0.004640341
790	Fem tusen dollar er mye penger.	Five thousand dollars is a large sum of money.	How much is it worth?	296	859	False	0.0052042007
791	Rommet er ikke lyst nok til å sy i.	There's not enough light in this room for sewing.	She went shopping with him last Monday.	384	345	False	0.0057817698
792	Tom oppførte seg dårleg.	Tom's behavior wasn't acceptable.	What's the difference between faith and trust?	701	401	False	0.0050951242
793	Kan du ikke la meg være alene?	Can't you leave me alone?	Do you speak Chinese?	803	450	False	0.005230546
794	Hvorfor trenger vi det?	Why do we need it?	I have not finished my homework yet.	926	148	False	0.0049408674
795	Jeg godtar det, men på en betingelse.	I'll accept it, but with one condition.	Could I talk to you alone for a second?	789	646	False	0.0041896105
796	Toms hus er til salgs.	Tom's house is for sale.	You have to study English step by step.	607	356	False	0.0064736605
797	Ikkje rør meg.	Don't touch me.	Have you ever scared a dog away?	975	293	False	0.006282091
798	Kjøpte du en tur-retur billett?	Did you buy a round trip ticket?	She is reliable, polite and knowledgeable.	455	57	False	0.00726223
799	Ikke vær redd for å gjøre feil når du snakker Engelsk.	Don't be afraid of making mistakes when speaking English.	Your tie has come undone.	810	56	False	0.0042825937
800	Ho lever eit ulukkeleg liv.	She is living an unhappy life.	Can you tell me the art of recognizing matsutake mushrooms?	371	971	False	0.0038824081
801	Jeg kunne ikke høre hva som ble sagt.	I couldn't hear what was being said.	She went shopping with him last Monday.	241	345	False	0.0057998896
802	Han likte ikke å gå på skole.	He disliked school.	Tom talks a lot about his father.	654	991	False	0.0028840303
803	Jeg har vært borte i tre uker.	I've been gone three weeks.	There was a big earthquake last night.	763	793	False	0.0045113564
804	Han er enig med meg.	He agrees with my opinion.	I want a piece of pie.	851	733	False	0.004622698
805	Tom må være der før kl. 2.30.	Tom has to be there by 2:30.	I just want to be with you.	88	531	False	0.005419731
806	Tom følgde nøye med på kva som skjedde.	Tom was watching what was happening very carefully.	Don't get angry.	644	689	False	0.005270958
807	Det virker helt på trynet.	It seems absolutely ridiculous.	The furniture was bought at an auction.	561	515	False	0.004564166
808	Jeg vet ikke hva Tom sitt telefonnummer er.	I don't know Tom's telephone number.	I don't like being home alone.	35	363	False	0.004555702
809	I sjakk finnes det situasjoner hvor det lønner seg å ofre en brikke for å vinne en fordel på sikt.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	You need this.	647	999	False	0.0048673153
810	Hvordan går det?	How are you doing?	He kicked me on purpose.	593	568	False	0.006459594
811	Har du noen gang skremt vekk en hund?	Have you ever scared a dog away?	How did you kill the cockroach?	293	925	False	0.0057235956
812	Faren min døde før jeg ble født.	My dad died before I was born.	You did not come to school yesterday.	513	551	False	0.0041894913
813	Jeg tror du har rett.	I think you're right.	When the cat is away, the mice will play.	239	304	False	0.0047689676
814	Alkohol løser ingen problemer.	Alcohol doesn't solve any problems.	He has a deep voice.	198	664	False	0.004191518
815	Det kan ikke være sant.	It can not be true.	Without a doubt!	18	880	False	0.0050940514
816	Hun skrudde ned radioen.	She turned down the radio.	They didn't even know themselves.	548	751	False	0.0054575205
817	Jeg vil gjerne se trærne du plukket disse eplene fra.	I would like to see the trees from which you picked these apples.	Have you decided to go to Japan?	585	203	False	0.0048400164
818	Vet du hvem som oppfant kruttet?	Do you know who invented gunpowder?	I can't speak French as well as Tom.	936	620	False	0.004281521
819	Firmaet går i rødt.	The company is in the red.	There is a cat under the desk.	866	129	False	0.0046714544
820	Jeg hater kjemi.	I hate chemistry.	You need this.	445	999	False	0.0067027807
821	Trang treng tran	Trang needs fish oil.	Not every lamp is magic.	591	310	False	0.0057338476
822	Han har dyp stemme.	He has a deep voice.	I'll fix you some coffee.	664	266	False	0.0049761534
823	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	873	498	False	0.0048886538
824	Jeg pleide å tro at ingen brydde seg.	I used to think no one cared.	I just want to be with you.	681	531	False	0.005690336
825	Tom er fremdeles utenfor.	Tom is still outside.	There is a cat under the desk.	862	129	False	0.0049904585
826	Hallo verden!	Hello, world!	The house Tom built is wonderful.	227	998	False	0.004437566
827	Arabisken min er ikke særlig god.	My Arabic isn't very good.	She sang as she walked.	398	139	False	0.0036827326
828	Dette er mitt favorittprosjekt.	This is my favourite project.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	5	132	False	0.0046100616
829	Lukk døren.	Shut the door.	Did you hear what we said?	567	369	False	0.007367611
830	Men han ønsket seg virkelig en sønn.	But he really wanted a son.	I'll fix you some coffee.	688	266	False	0.0045120716
831	"Idet jeg begynte å elske meg selv, nektet jeg å fortsette å leve i fortiden og å bekymre meg over fremtiden. Nå til dags lever jeg i øyeblikket alt foregår i. I dag lever jeg hver dag, dag etter dag, og dette kaller jeg ""OPPFYLLELSE""."	As I began to love myself I refused to go on living in the past and worrying about the future. Now, I only live for the moment, where everything is happening. Today I live each day, day by day, and I call it “FULFILLMENT”.	Call me!	66	291	False	0.0053977966
832	Hvor så du dem?	Where did you see them?	It's wasteful to leave the land lying idle.	421	512	False	0.006132126
833	Tom syntes ikke det var morsomt.	Tom didn't think it was funny.	Tom's funeral is today.	877	635	False	0.0048063993
834	Han tok meg for gitt.	He took me for granted.	I have a headache.	456	98	False	0.004676223
835	Jeg har bestilt deg litt dessert.	I've ordered you some dessert.	She sang as she walked.	202	139	False	0.004608631
836	Tom ville aldri ha skadet deg.	Tom never would've hurt you.	Trang needs fish oil.	718	591	False	0.0036740303
837	Tom var veldig pysete, og besvimte bare av synet av blod.	Tom was very squeamish and would pass out at the sight of blood.	This is self-explanatory.	257	260	False	0.005807519
838	Det er bortkastet å la jorden ligge uutvunnet.	It's wasteful to leave the land lying idle.	She was clothed in a red blouse and a black skirt.	512	964	False	0.005768776
839	Betty la seg ned på sengen.	Betty laid herself on the bed.	He disregarded my advice.	360	220	False	0.005432725
840	Folk som jobber for etterretningstjenesten vanligvis lærer mange språk, men de har å holde en masse hemmeligheter.	People who work for an intelligence service usually learn many languages, but they have to keep a lot of secrets.	I have no idea what happened.	543	61	False	0.005747795
841	På klare dager kan man se Fuji-fjellet.	On a clear day, you can see Mt. Fuji.	We never work on Sunday.	659	167	False	0.0047792196
842	Jeg føler meg mye bedre i dag.	I feel much better today.	My mother bought two bottles of orange juice.	313	698	False	0.004952669
843	Etterspørselen etter dette produktet har vokst raskere enn tilbudet i det siste.	Recently the demand for this product has increased faster than the supply.	Tom lives in a fantasy world.	245	16	False	0.006061673
844	Dei vaskar hendene.	They're washing their hands.	I read this book when I went to primary school.	110	943	False	0.0030435324
845	Vil du høyre dei gode eller dårlege nyhenda fyrst?	Do you want the good news or the bad news first?	There's not enough light in this room for sewing.	325	384	False	0.0033632517
846	Ring meg opp!	Call me!	The terrain on Mars appears very hospitable.	291	581	False	0.0038585663
847	Jeg kommer til å spørre tom om han kan gi meg litt penger.	I'll ask Tom to give me some money.	She seemed disappointed at the result.	553	112	False	0.0038257837
848	Jeg hjelper deg gjerne.	I will gladly help you.	Tom would like to become a simultaneous interpreter.	594	418	False	0.0059183836
849	Hørte du hva vi sa?	Did you hear what we said?	He told me not to look behind.	369	307	False	0.004012227
850	Det er ikke viktig.	It's not important.	"""If you keep eating just beef, you'll turn into a cow!"" ""No way!"""	327	498	False	0.0022928715
851	Mindre enn en måned etter at han reiste utenlands ble han syk.	Within a month of going abroad, he became sick.	I ran across an old friend in the street.	537	933	False	0.0038571358
852	Du lyt ikkje li i togn.	You needn't suffer in silence.	The world has no need for me.	69	955	False	0.005548954
853	Har du tenkt å hjelpe dem?	Are you thinking of helping them?	Tom flipped furiously through the pages.	687	441	False	0.005130887
854	Jeg vedder på at Dave betalte ganske mye for den nye bilen sin.	I bet Dave paid a pretty penny for his new car.	The largest flow of immigrants came from and belonged to the Scandinavian branch of the Germanic people group.	981	132	False	0.004770279
855	Det gjør ikke noe.	It does not matter.	I have never heard him lie.	650	529	False	0.0034537315
856	Bli her med meg.	Stay here with me.	I'm from Tokyo.	979	645	False	0.0043594837
857	Vi lever på ris.	We live on rice.	She lived an unhappy life.	528	137	False	0.0065256357
858	Han er bare en amatør.	He's just an amateur.	He's just an amateur.	546	546	True	0.0055400133
859	Jeg ville være takknemlig hivs du kjøpte et brød på veien tilbake.	I'd be grateful if you'd buy some bread on the way back.	He often travels to foreign countries.	790	349	False	0.0053025484
860	Kor er Mississippi?	Where is Mississippi?	Bob has been engaged to Mary for over a year.	367	339	False	0.006980419
861	Dere blødde neseblod.	You had a nosebleed.	She was in love with me, but I wasn't in love with her.	673	9	False	0.0045183897
862	Det tykkjer eg var veldig hyggjeleg, Tom.	I think that's very sweet, Tom.	You were supposed to be there by 2:30.	83	987	False	0.0034077168
863	Kan du snakke fransk?	Can you speak French?	What a lousy camera!	747	484	False	0.0038466454
864	Tom sier han tenker å spille golf med oss i dag ettermiddag.	Tom says he intends to play golf with us this afternoon.	Tom's face is red.	337	153	False	0.004407048
865	Eg spilte tennis da eg var student.	I played tennis when I was a student.	She's beautiful.	278	756	False	0.0039354563
866	Nå, hva blir det til?	So, what's it gonna be?	You need this.	261	999	False	0.0047211647
867	God tur.	Have a good trip.	Do you want to take a look?	603	149	False	0.0045508146
868	Hun har blitt smelt på tjukka.	She's pregnant.	The unemployment rate went up to 5%.	961	448	False	0.00536716
869	Denne katten er veldig fet.	This cat is very fat.	I want a piece of pie.	799	733	False	0.005420327
870	Hvor er boken?	Where is the book?	I'm not good at speaking English yet.	275	442	False	0.002731204
871	Eg har noko viktig å snakke med deg om.	I've got something important to discuss with you.	He kicked me on purpose.	347	568	False	0.004485488
872	Noe er galt med denne vaskemaskinen.	Something is wrong with this washing machine.	I couldn't hear what was being said.	563	241	False	0.004177928
873	De trenger denne.	You need this.	Tom was watching what was happening very carefully.	414	823	False	0.0046448708
874	Dette er stedet hvor hendelsen fant sted.	This is the place where the incident took place.	Tom's mother is a very good cook.	887	276	False	0.0048521757
875	Hun mistet sin nye klokke.	She lost her new watch.	He's just an amateur.	636	546	False	0.006278634
876	Tom valgte en interessant bok for Maria.	Tom picked out an interesting book for Mary to read.	I'll fix you some coffee.	6	266	False	0.005497813
877	Hun var kledd i en rød bluse og en svart skjørt.	She was clothed in a red blouse and a black skirt.	I fell in love with her at first sight.	964	833	False	0.0046533346
878	Du spøker!	You're joking!	People were lined up around the block waiting for the theater to open.	732	983	False	0.004254818
879	Har nokon her nokon gong sett nattehimmelen ei mørk natt borte frå lysforurensing?	Has anyone here ever seen the night sky on a dark night, away from light pollution?	What a lousy camera!	165	484	False	0.0045928955
880	Eg tel til ti.	I count to ten.	I didn't get the joke.	815	986	False	0.0054421425
881	Det er mye lettere enn jeg trodde.	It's a lot easier than I thought.	You need this.	928	999	False	0.005048752
882	God tur.	Safe journey.	Do you speak Chinese?	907	450	False	0.0056660175
883	Jeg ser hva du gjorde der.	I see what you did there.	Do you speak Chinese?	426	450	False	0.0052690506
884	Jeg foretrekker et telt med stormmatter, samt med kryssende teltstenger grunnet vindstabilitet og snøtrykk, og dette må være et 2-lagstelt.	I prefer a tent with storm flaps and intersecting tent poles to provide stability against wind and resistance against the weight of snow, and it must be a two-layer tent.	Hanging out with him isn't interesting.	765	143	False	0.005014181
885	Vil du se?	Do you want to take a look?	The unemployment rate went up to 5%.	149	448	False	0.00525403
886	Huset ditt er fantastisk.	Your house is fantastic.	You need this.	429	999	False	0.005134821
887	Tom må være veldig glad etter å ha vunnet løpet.	Tom must be very happy after winning the race.	Tom is well-spoken.	281	874	False	0.004848242
888	Hun nektet å ta imot pengene.	She refused to take the money.	There's not enough light in this room for sewing.	264	384	False	0.0047898293
889	Tom sin død kom brått.	Tom's death came as a surprise.	No one could've predicted this.	951	652	False	0.005801201
890	Vi er alle enige med deg.	We all agree with you.	She was born in the United States and grew up in Japan.	713	770	False	0.004443884
891	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	Excuse me, I didn't understand you.	755	717	False	0.0037631989
892	Han ba meg om å ikke se bak meg.	He told me not to look behind.	He has already had lunch.	307	974	False	0.0051459074
893	Jeg tok ikke poenget til vitsen.	I didn't get the joke.	How was that?	986	914	False	0.004830599
894	Jeg bare titter.	I'm just looking, thank you.	The station is 100 meters away.	87	434	False	0.0047317743
895	Han fortalte meg at han skulle dra til Amerika.	He said he would go to America.	I grew up in the country.	609	84	False	0.0057816505
896	I dag skal jeg besøke graven til farfaren min.	Today I'm going to visit my grandfather's grave.	I am afraid of dogs.	762	596	False	0.031173348
897	Kua Thusnelda er subjektet i denne setningen.	Thusnelda the cow is the subject of this sentence.	The future looked bleak for Edmond Dantes after he became the victim of a conspiracy, and he was convicted for treason and imprisoned for life.	690	736	False	0.0043172836
898	Du vet, gjør du ikke?	You know, don't you?	Where is the book?	782	275	False	0.005548477
899	Jeg rev i stykker alle brevene du skrev meg.	I tore up all the letters that you wrote to me.	He kicked me on purpose.	788	568	False	0.005720854
900	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	He has not come yet. Something may have happened to him.	284	482	False	0.0050652027
901	Eg kjem frå Tokyo.	I'm from Tokyo.	Where is the book?	645	275	False	0.0034730434
902	Hun er sykepleierske.	She is a nurse.	How many guards were there?	954	534	False	0.0046998262
903	Tom fikk nesten sparken.	Tom almost got fired.	You wouldn't happen to know of an affordable hotel nearby?	655	990	False	0.005782962
904	Du har vore gjennom mykje.	You've been through a lot.	It seems absolutely ridiculous.	746	561	False	0.0042061806
905	Japan er ikke like stort som Kanada.	Japan is not as big as Canada.	You wouldn't happen to know of an affordable hotel nearby?	520	990	False	0.0048481226
906	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	We use a lot of water every day.	408	265	False	0.004701853
907	Det faktumet at du ikke greier å føle medlidenhet viser at du er helt klart en psykopat.	The fact that you're unable to feel compassion indicates clearly that you're a psychopath.	I am afraid of dogs.	787	596	False	0.007834673
908	Etter lang betenkning, ender jeg opp med å lage ting på slump.	After long reflection, I decided to take things as they come.	We got robbed.	899	814	False	0.006623268
909	Jeg morer meg veldig.	I'm enjoying myself a lot.	Have you ever seen a UFO?	138	29	False	0.006359577
910	Det var et vindu Tom ødela i går.	It was a window that Tom broke yesterday.	Tom is a professional football player.	719	333	False	0.0041675568
911	Stå helt stille.	Stay absolutely still.	That's a nice tie you're wearing.	459	400	False	0.0048680305
912	Han lyver aldri.	He never lies.	I will gladly help you.	527	594	False	0.00414443
913	Forurensing er eit alvorleg problem.	Pollution is a serious problem.	Bob has been engaged to Mary for over a year.	177	339	False	0.0062026978
914	Januar er den første måneden i kalenderen.	January is the first month of the calendar.	He proposed that we should play baseball.	893	215	False	0.0050110817
915	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	I am the best.	272	477	False	0.005224824
916	Interlingua er et moderne redskap for internasjonal kommunikasjon.	Interlingua is a modern tool for international communication.	Tom lives in a fantasy world.	592	16	False	0.004551649
917	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	There is more than enough room for another car.	677	898	False	0.006493807
918	Det er ikke noe å bry seg om.	There is nothing to worry about.	She's really smart, isn't she?	953	705	False	0.0054779053
919	Verden trenger meg ikke.	The world has no need for me.	Do you speak Chinese?	955	450	False	0.005814433
920	Jeg kan forestille meg det.	I can imagine that.	My father writes in his diary every day.	584	749	False	0.0046162605
921	Det er eit nydeleg flagg.	It's a beautiful flag.	They're washing their hands.	302	110	False	0.004938245
922	Skjorten er veldig skitten. Før du går på skolen, må den vaskes.	The shirt is very dirty. Before you go to school, it has to be washed.	He quickly scanned the page for the word he was looking for.	648	715	False	0.0049271584
923	Ken fyller 15 neste år.	Ken will be 15 next year.	Did Tom have to do that, too?	357	123	False	0.004325509
924	De serverer fersk fisk og hummer hver dag, som de får flybåren en gang ukentlig fra Norge.	Every day, they serve fresh fish and lobster, which they get weekly by plane from Norway.	Father bought me the book.	102	468	False	0.004707098
925	Ikke så fort!	Not so fast!	I read this book when I went to primary school.	811	943	False	0.0060163736
926	Hva synes du om den nye leiligheten din?	How do you like your new apartment?	It rained for hours and hours.	268	794	False	0.003129959
927	Edderkoppen spinner et nett.	The spider is spinning a web.	The house Tom built is wonderful.	879	998	False	0.0042233467
928	Prinsen forelsket seg i en tømmerhugger sin datter.	The prince fell in love with a woodcutter's daughter.	He is on board the ship.	726	881	False	0.0051299334
929	Politiet arresterte den mistenkte i saken.	The police arrested the suspect in the case.	You need this.	213	999	False	0.005884528
930	Når sant skal sies, er jeg så fryktelig lei av å stå opp tidlig om morgenen, at jeg ikke kommer til å kjøpe nye batterier til vekkerklokken heretter.	If truth be told, I'm so terribly sick of getting up early in the morning, that hereon after, I will not be buying new batteries for the alarm clock.	Are you bored here?	697	355	False	0.0051580667
931	Han har ikke rett til å fortelle meg hva jeg skal gjøre.	It's not his place to tell me what to do.	Prices will continue to rise.	994	817	False	0.004886985
932	Hva skal du gjøre på fredag?	What're you going to do on Friday?	You don't know that.	252	33	False	0.0047694445
933	Jeg tror svaret ditt er rett.	I think your answer is correct.	I'll ask Tom to give me some money.	716	553	False	0.004881978
934	De bodde sammen i to år før de giftet seg.	They lived together for two years before they got married.	I'll fix you some coffee.	199	266	False	0.00562346
935	Han er italiensk.	He's Italian.	What's the purpose of this essay?	185	433	False	0.005118966
936	Når jeg var liten trodde jeg på julenissen.	When I was little, I believed in Santa.	I read this book when I went to primary school.	524	943	False	0.004712701
937	Planen vår mislykkes.	Our plan was unsuccessful.	Tom dreams about living in the mountains.	946	538	False	0.0060305595
938	Jeg ser noen.	I see someone.	Do you speak Chinese?	745	450	False	0.004953265
939	Kva treng du?	What do you need?	Don't you still believe that?	443	131	False	0.0033061504
940	Har du levert inn stilen?	Have you turned in your report?	I would rather have a cat than a dog.	816	590	False	0.005522251
941	Solen går ned bak fjellet.	The sun sets behind the mountain.	I was at home.	399	768	False	0.004381895
942	Når starter det?	What time does it start?	Tom talks a lot about his father.	972	991	False	0.006151676
943	Hvem er mannen som spiller violin?	Who's the man playing the violin?	Tom and Mary are twins.	844	160	False	0.0057367086
944	Tom behøvde ikke å kjøpe den boken.	Tom didn't need to buy that book.	How many horses are there in Sweden?	885	467	False	0.0050350428
945	Effektene av klimaendringene er langt mindre tydelige i Antarktis enn i de nordlige polarområdene.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	I count them every day.	221	523	False	0.0030523539
946	Hvor må jeg bytte tog?	Where do I have to change trains?	What are you doing up there?	135	937	False	0.0051697493
947	Det er lite spennende å være med ham.	Hanging out with him isn't interesting.	Let's sit down on that bench.	143	965	False	0.005125046
948	Ikke si noe til Tom.	Don't say anything to Tom.	You need this.	507	999	False	0.0031306744
949	Jeg trodde vi ville være komfortable her.	I thought we'd be comfortable here.	How many books do you read a month?	238	502	False	0.0044600964
950	Jeg har en katt og en hund.	I have a cat and a dog.	There is a cat under the desk.	516	129	False	0.005531788
