	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
565	Ils m'ont bombardé de questions. 	They plied me with questions. 	They plied me with questions. 	881	881	True	0.0049589872
566	Avez-vous un pot Mason ? 	Do you have a Mason jar? 	Can I test you for COVID-19? 	210	381	False	0.012151957
567	Elle a placé une boîte de légumes devant sa porte. 	She left a box of fresh vegetables on his doorstep. 	She left a box of fresh vegetables on his doorstep. 	341	341	True	0.0057085752
568	Peux-tu manger la peau d'un kiwi ? 	Can you eat the skin of a kiwifruit? 	Can you eat the skin of a kiwifruit? 	85	85	True	0.0041763783
569	Honnêtement, je préfèrerais me tromper. 	Honestly, I'd rather be wrong. 	It saddens me to see how much you've misunderstood us. 	22	942	False	0.005310297
570	On a sauvé un petit oiseau qui était tombé du nid. 	We saved a little bird who had fallen out of the nest. 	We saved a little bird who had fallen out of the nest. 	636	636	True	0.0054477453
571	Montre-moi la blessure, s'il te plaît. 	Please show me the wound. 	He plied me with tequila all evening. 	355	822	False	0.004911542
572	Elles ne s'aimaient plus, par conséquent, elles se sont séparées. 	They no longer loved each other, therefore, they split up. 	They no longer loved each other, therefore, they split up. 	190	190	True	0.0066553354
573	Prenez-vous du spice ou du K2 ? 	Do you use spice or K2? 	Do you use spice or K2? 	15	15	True	0.0040301085
574	Le dernier lion d'Irak a été tué en 1918. 	Iraq's last lion was killed in 1918. 	We saved a little bird who had fallen out of the nest. 	618	636	False	0.005962968
575	As-tu des douleurs en urinant ? 	Do you have pain when urinating? 	Do you have pain when urinating? 	319	319	True	0.0071144104
576	Sur combien d'oreillers dormez-vous ? 	How many pillows do you use when sleeping? 	How many pillows do you use when sleeping? 	486	486	True	0.0049780607
577	Échec. 	Check. 	Call Yanni. 	360	537	False	0.006924391
578	Elle la craint. 	She's afraid of her. 	I testified. 	523	157	False	0.0037890673
579	Ce cours d'anglais exige beaucoup d'efforts. 	This English course requires a lot of effort. 	Let us express man's despair in the face of the absurdity of existence. 	737	769	False	0.0073810816
580	Ce n'est pas la meilleure réponse. 	That's not the best answer. 	That's not the best answer. 	119	119	True	0.003914356
581	Connais-tu quelqu'un que tu peux appeler si tu as besoin de parler ? 	Do you have anyone who you can call if you need to talk? 	Do you have anyone who you can call if you need to talk? 	91	91	True	0.0054044724
582	Tom a-t-il raison ? 	Is Tom correct? 	I'm an idealist. 	265	227	False	0.0070078373
583	Est-ce que l'amharique est une langue sémitique ? 	Is Amharic a Semitic language? 	Is it true he can't read or write? 	86	654	False	0.0056700706
584	Trouves-tu que ton humeur change fréquemment sur de courtes périodes de temps ? 	Do you find that your mood changes frequently in short periods of time? 	Have you recently had unexplained swelling of your arms or legs during periods of inactivity? 	162	727	False	0.005990505
585	Avez-vous déjà reçu un traitement pour une infection urinaire ? 	Have you ever been treated for a bladder infection? 	Have you ever been hospitalized for bronchitis or pneumonia? 	817	515	False	0.0049233437
586	Philidor était considéré comme le meilleur joueur d'échecs du monde à son époque. La Défense Philidor, qui est l'un des jeux ouverts, porte son nom. 	Philidor was considered the best chess player in the world in his time. The Philidor Defense, which is one of the open games, is named after him. 	Philidor was considered the best chess player in the world in his time. The Philidor Defense, which is one of the open games, is named after him. 	517	517	True	0.003440857
587	Je t'ai pris de la glace. 	I got you some ice cream. 	I captured your queen. 	20	681	False	0.0035271645
588	Quel est l'intérêt de la connaissance si vous ne pouvez pas la partager avec les autres ? 	What's the point of knowledge if you can't share it with others? 	What's the point of knowledge if you can't share it with others? 	692	692	True	0.0046162605
589	Venez calmement. 	Come calmly. 	Yanni remembers. 	973	943	False	0.004697442
590	Selon Rafael Leitão, il est très difficile pour un joueur d'échecs professionnel d'obtenir un parrainage au Brésil, car les échecs ne sont pas populaires dans notre pays. 	According to Rafael Leitão, it is very difficult for a professional chess player to get sponsorship in Brazil, because chess is not popular in our country. 	According to Rafael Leitão, it is very difficult for a professional chess player to get sponsorship in Brazil, because chess is not popular in our country. 	966	966	True	0.004309416
591	Souhaitez-vous parler à un prestataire de services de santé mentale ? 	Would you like to speak with a mental health provider? 	Is Tatoeba the right place for protests and political campaigns? 	395	641	False	0.006566286
592	Ta maison est en vente. 	Your house is for sale. 	Your house is for sale. 	379	379	True	0.0052376986
593	Lève tes deux bras comme ceci. 	Raise both of your arms up like this. 	He should have bowed out earlier. 	835	710	False	0.0050290823
594	Tous les opposants algériens sont en réalité des partisans du gouvernement algérien car ils participent à tous ses suffrages afin de réclamer quelques sièges et quelques privilèges. 	All Algerian opponents are actually supporters of the Algerian government because they participate in all its votes in order to claim some seats and some privileges. 	All Algerian opponents are actually supporters of the Algerian government because they participate in all its votes in order to claim some seats and some privileges. 	126	126	True	0.005166054
595	Consommez-vous des sels de bain ? 	Do you use bath salts? 	Have you ever shared needles when you used IV drugs? 	394	103	False	0.0071952343
596	J'ai entendu une portière de voiture s'ouvrir et se fermer. 	I heard a car door open and close. 	A wasp stung him and he had an allergic reaction. 	205	652	False	0.00668478
597	Quand avez-vous bu de l'alcool pour la dernière fois ? 	When was the last time you drank alcohol? 	When was the last time you used heroin or methadone? 	725	291	False	0.0058020353
598	Quelle distance devons-nous parcourir avant d'admettre que nous sommes perdus ? 	How far must we walk before we admit we are lost? 	Has anyone ever told you that you stop breathing when you're asleep? 	625	279	False	0.0053910017
599	Je dois raser ta poitrine pour l'électrocardiogramme. 	I have to shave your chest for the electrocardiogram. 	I have to shave your chest for the electrocardiogram. 	954	954	True	0.0038313866
600	De quelle couleur est le chandail de Tom ? 	What color is Tom's sweater? 	What color is Tom's sweater? 	358	358	True	0.0055282116
601	Marie est étudiante en physique. 	Mary is a student of physics. 	Mary is a student of physics. 	972	972	True	0.006831765
602	Arrêtez de bailler. 	Stop yawning. 	I testified. 	435	157	False	0.0062294006
603	J'ai changé la phrase française. 	I changed the French sentence. 	Honestly, I'd rather be wrong. 	224	22	False	0.005680442
604	Soyez originales. 	Be original. 	Walk faster! 	798	413	False	0.0045341253
605	Qu’est-ce que tu préfères dans ta ville ? 	What's your favorite thing about your city? 	What's your favorite thing about your city? 	240	240	True	0.0066734552
606	Te sens-tu nerveux au bureau aujourd'hui ? 	Do you feel nervous in the office today? 	He plied me with tequila all evening. 	369	822	False	0.0055732727
607	Prends-tu de l'héroïne ou de la méthadone ? 	Do you use heroin or methadone? 	I have to shave your chest for the electrocardiogram. 	403	954	False	0.0058665276
608	Tom n'est pas aussi audacieux qu'il semble l'être. 	Tom isn't as daring as he seems. 	He wants to make me jealous, but he isn't able to. 	262	557	False	0.005761385
609	La restauration rapide provoque-t-elle une épidémie d'obésité ? Nous reviendrons pour parler de ce sujet après cette publicité McDonald's. 	Is fast food causing an obesity epidemic? More about that after this McDonald's commercial. 	"André Danican Philidor used to play three games at the same time, two blindly and one looking at the board. Diderot and D'Alembert cited it in the Encyclopedia as ""one of the most phenomenal manifestations of the human mind"". "	460	352	False	0.005343199
610	Emanuel Lasker (1868-1941), mathématicien et joueur d'échecs allemand, deuxième champion du monde d'échecs, est celui qui a conservé ce titre le plus longtemps : 27 ans (1894-1921). 	Emanuel Lasker (1868-1941), German mathematician and chess player, second world chess champion, was the one who kept this title for the longest time: 27 years (1894-1921). 	Emanuel Lasker (1868-1941), German mathematician and chess player, second world chess champion, was the one who kept this title for the longest time: 27 years (1894-1921). 	156	156	True	0.003015995
611	Je lui ai demandé, mais elle n'a pas répondu. 	I asked her but she didn't answer. 	I asked her but she didn't answer. 	47	47	True	0.0051196814
612	Envoie des renforts ! 	Send reinforcements. 	Forget insults, but never forget favors. 	987	918	False	0.009148121
613	Avez-vous consulté d'autres médecins pour ce problème ? 	Have you seen any other doctors for this issue? 	Have you seen any other doctors for this issue? 	854	655	False	0.005533576
614	Nous devons louer une voiture. 	We need to rent a car. 	I want to talk with you when you're dressed. 	375	392	False	0.0075805187
615	Avez-vous récemment ressenti des palpitations ou l'impression que votre cœur s'emballait ? 	Have you recently experienced palpitations or felt like your heart was racing? 	Have you recently experienced palpitations or felt like your heart was racing? 	171	171	True	0.0042032003
616	Est-ce que qu'on t'a déjà dit que tu t'arrêtais de respirer quand tu dormais ? 	Has anyone ever told you that you stop breathing when you are asleep? 	Has anyone ever told you that you stop breathing when you're asleep? 	528	279	False	0.0046972036
617	Ce jambalaya est excellent ! 	This jambalaya is excellent! 	This jambalaya is excellent! 	490	490	True	0.0025885105
618	95 ans ! Dieu sauve la reine ! 	95 years old! God Save the Queen! 	95 years old! God Save the Queen! 	981	981	True	0.005084157
619	Tom va porter un costume. 	Tom is going to be wearing a suit. 	Stalin was a bad person. 	361	406	False	0.005395055
620	J'ai refusé. 	I refused. 	'Sup, dude? 	682	600	False	0.006786227
621	« Comment as-tu aimé ça, chère amie, » dit Tom avec un sourire, « cet échec et mat que je t'ai offert avec ma dame ? » Marie a été choquée au début. Avais-je manqué de voir quelque chose ? Mais alors elle a souri aussi et a répondu : « Eh bien, que penseriez-vous si je capturais votre dame avec mon cavalier ? » Et après avoir déplacé le cavalier, elle a retiré la dame du plateau. 	"""How did you like that, dear friend,"" said Tom with a smile, ""this checkmate that I gave you with my queen?"" - Mary was shocked at first. Would she have missed something? But she soon smiled too and replied, ""Well, what would you think if I captured your queen with my knight?"" And having moved the knight, she removed the queen from the board. "	"""How did you like that, dear friend,"" said Tom with a smile, ""this checkmate that I gave you with my queen?"" - Mary was shocked at first. Would she have missed something? But she soon smiled too and replied, ""Well, what would you think if I captured your queen with my knight?"" And having moved the knight, she removed the queen from the board. "	678	678	True	0.0039931536
622	Avez-vous reçu votre vaccin contre la grippe saisonnière ? 	Did you receive your flu shot this season? 	Have you already received a COVID-19 vaccine? 	519	499	False	0.0042932034
623	En quelle saison sommes-nous ? 	What season are we in? 	What season are we in? 	889	889	True	0.0044745207
624	Tom se souvient du temps qu'il a passé avec Marie. 	Tom remembers the time that he spent with Mary. 	A heavenly comfort, I don't know how, takes hold of me. 	731	59	False	0.0062345266
625	Cette phrase est absolument intraduisible en toki pona. Un homme des cavernes n'aurait aucune idée de ce que cela signifie. 	That phrase is absolutely untranslatable into Toki Pona. A caveman would have no idea what it means. 	That phrase is absolutely untranslatable into Toki Pona. A caveman would have no idea what it means. 	588	588	True	0.003687501
626	Skura a expiré. 	Skura exhaled. 	Skura exhaled. 	286	286	True	0.0048820972
627	Yanni a vendu tout ce qu'il avait pour pouvoir s'acheter un billet et rentrer chez lui. 	Yanni sold everything he had to raise money for a ticket home. 	He wants to make me jealous, but he isn't able to. 	2	557	False	0.0057861805
628	Ne t'assois pas ! 	Don't sit down! 	'Sup, dude? 	573	600	False	0.0054656267
629	Avez-vous déjà subi une intubation à cause d'une crise d'asthme ? 	Have you ever been intubated because of an asthma attack? 	Have you ever been intubated because of an asthma attack? 	58	58	True	0.004788041
630	Tes points de suture devront être retirés dans quelques jours. 	Your stitches will need to be removed in a few days. 	Sir, we need to stabilize your fracture before transferring you to the stretcher. 	194	897	False	0.007017374
631	Combien de temps durent généralement vos migraines ? 	How long do your migraines typically last? 	How long do your migraines typically last? 	135	135	True	0.0071178675
632	Tom n'est pas un matou. 	Tom isn't a tomcat. 	I'm an idealist. 	766	227	False	0.0038398504
633	Est-ce du tchèque ? 	Is that Czech? 	'Sup, dude? 	182	600	False	0.007316828
634	Tout est fait à sa place. 	Everything is done for her. 	The French have already been there for a week. 	729	726	False	0.008647561
635	Préférerais-tu être examinée par une infirmière ? 	Would you prefer to be examined by a female nurse? 	Do you have any unexplained bruising or bleeding? 	673	169	False	0.006479025
636	As-tu été vaccinée dans ton enfance ? 	Did you receive immunization shots as a child? 	Did you receive immunization shots as a child? 	311	179	False	0.005855918
637	Prends-tu de la nitroglycérine ? 	Do you take nitroglycerin? 	Do you take nitroglycerin? 	907	907	True	0.0056815147
638	Ce n'est pas un mot que j'utiliserais jamais. 	That isn't a word I'd ever use. 	That isn't a word I'd ever use. 	781	781	True	0.0046452284
639	Un silence s'est abattu sur la foule. 	A hush fell over the crowd. 	A wasp stung him and he had an allergic reaction. 	114	652	False	0.0050001144
640	Ah, lui ! S'il te dit d'aller te laver, mieux vaut te barbouiller ! 	Ah, him! If he tells you to go wash yourself, you should rather slather your face! 	Ah, him! If he tells you to go wash yourself, you should rather slather your face! 	904	904	True	0.004012108
641	Il faut que tu t'exprimes avec ton cœur. 	You must express yourself with your heart. 	I want to talk with you when you're dressed. 	771	392	False	0.0049028397
642	Restez debout. 	Remain standing. 	OK, gramps. 	668	535	False	0.0063904524
643	L'auteur nous révèle le but que chacun des deux joueurs avait en effectuant chaque mouvement. 	The author reveals to us the purpose that each of the two players had when making each move. 	The author reveals to us the purpose that each of the two players had when making each move. 	670	670	True	0.0054545403
644	L'amharique est une langue sémitique. 	Amharic is a Semitic language. 	Gujari isn't the same language as Gujarati. 	298	467	False	0.0061825514
645	La crise financière a touché tous les secteurs de l'économie. 	The financial crisis affected all parts of the economy. 	Chess piques the interest of children and adults all over the world. 	890	283	False	0.0068172216
646	Venise est l'une des villes les plus romantiques d'Europe. 	Venice is one of Europe's most romantic cities. 	Venice is one of Europe's most romantic cities. 	763	763	True	0.0078395605
647	À partir de quelle date tes dernières règles ont-elles commencé ? 	On what date did your last period start? 	In what country did you receive your immunizations as a child? 	444	548	False	0.006068468
648	Combien de verres avez-vous bu ce soir ? 	How many drinks have you had tonight? 	On average, how many carbonated beverages do you drink daily? 	756	172	False	0.006254077
649	Depuis combien de temps vous sentez-vous constipé ? 	How long have you felt constipated? 	Has anyone ever told you that you snore when you sleep? 	246	597	False	0.005112767
650	Êtes-vous capable de tourner dans ce sens ? 	Can you turn that way? 	Have you ever shared needles when you used IV drugs? 	952	103	False	0.0075149536
651	Avez-vous régulièrement la bouche sèche ? 	Do you regularly experience dry mouth? 	Have you ever been diagnosed with ulcers? 	675	454	False	0.0045702457
652	Couvre tes yeux comme ça, s'il te plaît. 	Cover your eye like this please. 	I haven't seen him lately; give him my regards. 	543	163	False	0.004927516
653	Regarde le haut de mes lunettes, s'il te plaît. 	Please look at the top of my glasses. 	I haven't seen him lately; give him my regards. 	721	163	False	0.0062761307
654	Ma montre n'est pas aussi chère que la tienne. 	My watch isn't as expensive as yours. 	My watch isn't as expensive as yours. 	705	705	True	0.0058254004
655	La chose la plus importante dans le jeu d'échecs est de savoir évaluer les positions. 	The most important thing in the game of chess is knowing how to evaluate positions. 	The most important thing in the game of chess is knowing how to evaluate positions. 	421	421	True	0.0048223734
656	Le marathi est la langue officielle de l'État indien du Maharashtra. 	Marathi is the official language of Maharashtra state of India. 	Marathi is the official language of Maharashtra state of India. 	459	459	True	0.004203558
657	As-tu déjà été traité pour une infection urinaire ? 	Have you ever been treated for a urinary tract infection? 	Have you ever received treatment for syphilis? 	66	63	False	0.0052671432
658	Essayez toujours de placer vos pièces sur les cases où elles peuvent être les plus efficaces. 	Always try to place your pieces on the squares where they can be most effective. 	Always try to place your pieces on the squares where they can be most effective. 	644	644	True	0.0056444407
659	Chaque langue, comme toute espèce vivante, est porteuse de valeur et digne de protection et de soutien. 	Every language, like every living thing, is inherently valuable and worthy of protection and support. 	Every language, like every living thing, is inherently valuable and worthy of protection and support. 	634	634	True	0.0056858063
660	Je pense qu'il faut être honnête dans son couple. 	I think you should be honest in a relationship. 	Let us express man's despair in the face of the absurdity of existence. 	549	769	False	0.006328106
661	Est-ce que tu sais lire dans cette langue ? 	Are you able to read in this language? 	Do you know anyone who plays the guitar? 	667	140	False	0.005940795
662	As-tu déjà subi un traumatisme crânien ? 	Have you ever had a head injury? 	Have you been diagnosed with emphysema? 	582	11	False	0.0055499077
663	Vous êtes jeune ; vous ne pouvez pas prendre votre retraite. 	You're young; you can't retire. 	Do you feel like you cannot connect with other people? 	873	390	False	0.0051335096
664	Je ne suis pas Mark. 	I'm not Mark. 	I'm not Mark. 	303	303	True	0.004555583
665	Quel est le nombre de pays en Europe ? 	What is the number of countries in Europe? 	What is the number of countries in Europe? 	778	778	True	0.005091667
666	Deuxième essai ! 	Strike two! 	I want to buy a hat. 	285	605	False	0.008097768
667	Avez-vous eu des problèmes de prostate ? 	Have you had any problems with your prostate? 	Have you ever been diagnosed with ulcers? 	959	454	False	0.005138278
668	Tes points de suture seront retirés au bout de quelques jours. 	Your stitches will be removed in a few days. 	Your stitches will need to be removed in a few days. 	317	54	False	0.0057491064
669	En avant la marche ! 	March on! 	Others cried. 	604	151	False	0.0065956116
670	Est-ce qu'on t'a déjà diagnostiqué un trouble épileptique ? 	Have you ever been diagnosed with a seizure disorder? 	I have to shave your chest for the electrocardiogram. 	787	954	False	0.0053105354
671	J'ai essayé de parler aux gens de la table d'à côté, mais ils m'ont snobé. 	I tried to talk to the people at the next table, but they snubbed me. 	I tried to talk to the people at the next table, but they snubbed me. 	510	510	True	0.006009102
672	Il tire. 	He shoots. 	Check. 	553	360	False	0.021603584
673	Avez-vous déjà reçu un traitement pour une maladie sexuellement transmissible ? 	Have you ever received treatment for a sexually transmitted disease? 	Have you ever received treatment for a sexually transmitted disease? 	916	916	True	0.0048115253
674	Combien de temps durent généralement tes migraines ? 	How long do your migraines typically last? 	How long do your migraines typically last? 	688	135	False	0.008048773
675	Tu aimes regarder la télé. 	You like to watch TV. 	Tom is going to be wearing a suit. 	834	361	False	0.005784273
676	Qui avez-vous acheté ? 	Whom did you buy? 	Can you see this? 	112	106	False	0.006046891
677	Elle nous a oubliées. 	She forgot us. 	You are no son of mine. 	322	649	False	0.0034701824
678	Allez vers l'ouest. 	Go west. 	'Sup, dude? 	934	600	False	0.0053212643
679	Vous a-t-on déjà diagnostiqué une hémophilie ? 	Have you ever been diagnosed with hemophilia? 	Have you ever been intubated because of an asthma attack? 	805	58	False	0.00587523
680	Enlève tous tes vêtements de la taille aux pieds, s'il te plaît. 	Please take off all of your clothes from the waist down. 	Let us express man's despair in the face of the absurdity of existence. 	415	769	False	0.0061206818
681	Lorsque tu es debout ? 	While standing? 	Who invented the castanets? 	382	774	False	0.0069230795
682	Pouvez-vous parler plus vite ? 	Can you speak faster? 	Do you wear contacts? 	717	693	False	0.0055332184
683	Tom parle non seulement le français, mais aussi l'allemand, car il est alsacien. 	Tom speaks not only French, but also German, because he's Alsatian. 	Tom speaks not only French, but also German, because he's Alsatian. 	495	495	True	0.0031949282
684	Avez-vous des bleus ou des saignements inexpliqués ? 	Do you have any unexplained bruising or bleeding? 	Do you have any unexplained bruising or bleeding? 	169	169	True	0.0067253113
685	Tu peux me donner ton numéro de téléphone ? 	Can you give me your phone number? 	Can you give me your phone number? 	45	45	True	0.005937934
686	Yanni s'en souvient. 	Yanni remembers. 	I captured your queen. 	943	681	False	0.0054142475
687	Les patates poussent dans la terre, tandis que les pommes poussent sur les arbres. 	Potatoes grow in the ground, whereas apples grow on trees. 	Potatoes grow in the ground, whereas apples grow on trees. 	191	191	True	0.0076212883
688	As-tu déjà reçu un traitement contre la chlamydiose ? 	Have you ever received treatment for chlamydia? 	Have you ever received treatment for chlamydia? 	969	969	True	0.004424572
689	Les amis s'entraident. 	Friends help each other. 	Marie's parents are rich. 	1	405	False	0.007652998
690	Aimerais-tu faire un test de dépistage du VIH ? 	Would you like to be tested for HIV? 	I have to shave your chest for the electrocardiogram. 	976	954	False	0.0053778887
691	La paix est très importante. 	Peace is very important. 	Many people are worried about Europe. 	690	329	False	0.0066286325
692	Ce n'est pas ton seul problème. 	That's not your only problem. 	That's not your only problem. 	383	383	True	0.0031992197
693	Etymologiquement, échec et mat signifie le « le roi est mort. » Cependant, le roi n'est pas « mort » dans le jeu d'échecs depuis longtemps. En fait, le roi est la seule pièce qui ne peut même pas être capturée, bien qu'échec et mat termine le jeu et, à proprement parler, peut être considéré comme une « mort » pour le roi. 	"Etymologically, checkmate means ""the king is dead"". However, the king has not ""died"" in the game of chess for a long time. In fact, the king is the only piece that cannot even be captured, although checkmate finishes the game and, strictly speaking, can be considered as a ""death"" for the king. "	"Etymologically, checkmate means ""the king is dead"". However, the king has not ""died"" in the game of chess for a long time. In fact, the king is the only piece that cannot even be captured, although checkmate finishes the game and, strictly speaking, can be considered as a ""death"" for the king. "	713	713	True	0.003936887
694	Connaissez-vous quelqu’un qui joue de la guitare ? 	Do you know anyone who plays the guitar? 	Do you know anybody who plays the guitar? 	140	714	False	0.0052467585
695	Viens calmement. 	Come calmly. 	Yanni remembers. 	624	943	False	0.00441885
696	Tom a trouvé de l’argent. 	Tom found some money. 	Tom said he'd like to be a fish. 	462	399	False	0.0058084726
697	Le déclenchement de la Seconde Guerre mondiale, en 1939, a rendu impossible la réalisation du match entre Alexander Alekhine et Paul Keres pour le championnat du monde d'échecs à cette époque. 	The outbreak of World War II, in 1939, made it impossible to carry out the match between Alexander Alekhine and Paul Keres for the World Chess Championship at that time. 	The outbreak of World War II, in 1939, made it impossible to carry out the match between Alexander Alekhine and Paul Keres for the World Chess Championship at that time. 	34	34	True	0.003875494
698	L'homme au mauvais endroit peut faire toute la différence dans le monde. Alors réveillez-vous Monsieur Freeman. Réveillez-vous et sentez les cendres. 	The right man in the wrong place can make all the difference in the world. So wake up Mister Freeman. Wake up and smell the ashes. 	The right man in the wrong place can make all the difference in the world. So wake up Mister Freeman. Wake up and smell the ashes. 	736	736	True	0.0049083233
699	Espèce de pervers ! 	You pervert! 	C'est la vie! 	728	158	False	0.0071229935
700	Il aime la routine et s'inquiète des changements. 	He likes routine and worries about changes. 	He likes routine and worries about changes. 	762	762	True	0.0056134462
701	Dans une partie d'échecs, de nombreux mouvements tactiques sont basés sur la capacité des cavaliers d'attaquer simultanément deux pièces de l'adversaire. 	In a game of chess, many tactical moves are based on the ability of the knights to simultaneously attack two opponent's pieces. 	In a game of chess, many tactical moves are based on the ability of the knights to simultaneously attack two opponent's pieces. 	613	613	True	0.005010009
702	Avez-vous souvent des vertiges lorsque vous vous levez rapidement du lit ? 	Do you often become dizzy if you get up from bed quickly? 	Has anyone ever told you that you stop breathing when you are asleep? 	439	528	False	0.005297184
703	Un silence s'est installé dans la pièce. 	A hush fell over the room. 	A wasp stung him and he had an allergic reaction. 	672	652	False	0.0066651106
704	Ce bâtiment a plus de 300 ans. 	That building is more than three hundred years old. 	That building is more than three hundred years old. 	12	12	True	0.0051738024
705	Salut, maman ! 	Hello, Mum! 	Hi, kids! 	998	638	False	0.005164981
706	Quel pays avez-vous visité et combien de temps êtes-vous restée ? 	What country did you visit and how long did you stay? 	Has anyone ever told you that you stop breathing when you are asleep? 	335	528	False	0.007329583
707	Vous voulez parler en français ? 	Do you want to speak in French? 	Do you want to speak in French? 	10	10	True	0.0052131414
708	Quand as-tu utilisé de l'héroïne ou de la méthadone pour la dernière fois ? 	When was the last time you used heroin or methadone? 	I would like to know how to write more phrases about chess in Toki Pona. 	291	313	False	0.00658226
709	Une nation ne lèvera plus l'épée contre une autre, et l'on n'apprendra plus la guerre. 	Nation shall not lift up sword against nation, neither shall they learn war any more. 	Be the hunter or be the prey, but don't be the dog that brings the hunter to the prey. 	780	574	False	0.0059069395
710	Ce n'est pas près d'arriver. 	That isn't going to happen anytime soon. 	My friend hasn't come back yet. 	937	648	False	0.006374836
711	As-tu déjà été diagnostiqué séropositif ? 	Have you ever been diagnosed with HIV? 	Have you ever received treatment for syphilis? 	256	63	False	0.004847288
712	J'ai pris tes clés par erreur. 	I took your keys by mistake. 	He plied me with tequila all evening. 	513	822	False	0.005311489
713	Les autruches sont les plus gros oiseaux du monde. 	Ostriches are the largest birds in the world. 	Ostriches are the largest birds in the world. 	579	579	True	0.0064046383
714	L'Éternel dit à Abram : Va-t-en de ton pays, de ta patrie, et de la maison de ton père, dans le pays que je te montrerai. 	"The Lord said to Abram, ""Leave your country, and your birthplace, and your father's house, and go to the land that I will show you."" "	"The Lord said to Abram, ""Leave your country, and your birthplace, and your father's house, and go to the land that I will show you."" "	819	819	True	0.0057885647
715	Bois-tu de l'alcool tous les jours ? 	Do you drink alcohol every day? 	Has anyone ever told you that you snore when you sleep? 	894	597	False	0.0066848993
716	Quel État avez-vous visité et combien de temps êtes-vous restée ? 	What state did you visit and how long did you stay? 	Has anyone ever told you that you stop breathing when you are asleep? 	996	528	False	0.0077967644
717	As-tu déjà été diagnostiquée séropositive ? 	Have you ever been diagnosed with HIV? 	Have you ever received treatment for syphilis? 	345	63	False	0.004810095
718	As-tu du mal à respirer lorsque tu t'allonges à plat ? 	Do you have difficulty breathing when you lie down flat? 	Has anyone ever told you that you stop breathing when you're asleep? 	277	279	False	0.006312847
719	Tu as volé mon vélo, et maintenant je vais te casser la figure. 	You stole my bike, and now I'm going to break your face. 	You stole my bike, and now I'm going to break your face. 	468	468	True	0.004236102
720	Arrête de faire le mariole. 	Stop fooling around! 	He plied me with tequila all evening. 	755	822	False	0.008505702
721	Vous devriez avoir fait un séjour linguistique à l'étranger. 	You should have done a language study abroad. 	In what country did you receive your immunizations as a child? 	25	548	False	0.006174445
722	Vous a-t-on déjà diagnostiqué une insuffisance rénale ? 	Have you ever been diagnosed with renal failure? 	Have you recently felt any unexplained pain or stiffness in your neck? 	866	122	False	0.0069373846
723	Si l'armée en uniforme blanc emprisonne le roi en uniforme noir, cette armée gagne la partie. 	If the army in white uniform imprisons the king in black uniform, that army wins the game. 	If the army in white uniform imprisons the king in black uniform, that army wins the game. 	259	259	True	0.004222274
724	Yanni a oublié. 	Yanni forgot. 	Yanni remembers. 	216	943	False	0.002734661
725	De nombreuses personnes se font du souci pour l'Europe. 	Many people are worried about Europe. 	A lot of people are worried about Europe. 	554	28	False	0.0066016912
726	As-tu déjà été traitée pour une infection urinaire ? 	Have you ever been treated for a urinary tract infection? 	Have you ever been hospitalized for bronchitis or pneumonia? 	886	515	False	0.0052719116
727	Depuis combien de temps votre langue a-t-elle cette couleur ? 	How long has your tongue been that color? 	Has anyone ever told you that you stop breathing when you're asleep? 	424	279	False	0.006579399
728	Prenez-vous de l'héroïne ou de la méthadone ? 	Do you use heroin or methadone? 	I have to shave your chest for the electrocardiogram. 	487	954	False	0.005900979
729	Quelle quantité d'héroïne ou de méthadone consommes-tu habituellement par jour ? 	How much heroin or methadone do you usually use per day? 	How much heroin or methadone do you usually use per day? 	398	51	False	0.0061962605
730	Tom est un grand séducteur. 	Tom is a great seducer. 	Tom is a great seducer. 	333	333	True	0.004515648
731	À Tatoeba, il y a un excellent professeur de Toki Pona nommé Tepan. 	At Tatoeba there is a great Toki Pona teacher named Tepan. 	At Tatoeba there is a great Toki Pona teacher named Tepan. 	417	417	True	0.003643155
732	Pratiques-tu régulièrement l'auto-examen des seins ? 	Do you regularly perform self-breast examinations? 	I have to shave your chest for the electrocardiogram. 	373	954	False	0.005966544
733	Pourriez-vous nous apporter une fourchette ? 	Could you bring us a fork? 	Have you ever received treatment for syphilis? 	869	63	False	0.005454421
734	Un faucon est un oiseau de proie. 	A falcon is a bird of prey. 	A falcon is a bird of prey. 	374	374	True	0.003419757
735	Dans quel mois sommes-nous ? 	What is the current month? 	What season are we in? 	770	889	False	0.004921198
736	Au vingtième siècle, les échecs ont permis aux informaticiens de créer des machines intelligentes. 	In the twentieth century, chess enabled computer scientists to create intelligent machines. 	In the twentieth century, chess enabled computer scientists to create intelligent machines. 	247	247	True	0.0074050426
737	Prends-tu des médicaments pour des problèmes de santé ? 	Do you take any medication for any medical issues? 	Has anyone ever told you that you stop breathing when you are asleep? 	684	528	False	0.006769538
738	Je souhaite te parler une fois que tu seras habillé. 	I want to talk with you when you're dressed. 	I want to talk with you when you're dressed. 	392	392	True	0.0052701235
739	Vos chevilles sont-elles enflées lorsque vous vous réveillez le matin ? 	Are your ankles swollen when you wake up in the morning? 	Has anyone ever told you that you stop breathing when you are asleep? 	790	528	False	0.0061900616
740	C'est possible pour moi de parler à Tom ? 	Would it be possible for me to talk to Tom? 	Would it be possible for me to talk to Tom? 	181	181	True	0.004986763
