	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
618	95 ans ! Dieu sauve la reine ! 	95 years old! God Save the Queen! 	After all, we didn't say we'd do it. 	981	305	False	1
619	Tom va porter un costume. 	Tom is going to be wearing a suit. 	At first blush, it may seem like an idea destined never to get anywhere. 	361	628	False	1
620	J'ai refusé. 	I refused. 	I haven't seen him lately; give him my regards. 	682	163	False	1
621	« Comment as-tu aimé ça, chère amie, » dit Tom avec un sourire, « cet échec et mat que je t'ai offert avec ma dame ? » Marie a été choquée au début. Avais-je manqué de voir quelque chose ? Mais alors elle a souri aussi et a répondu : « Eh bien, que penseriez-vous si je capturais votre dame avec mon cavalier ? » Et après avoir déplacé le cavalier, elle a retiré la dame du plateau. 	"""How did you like that, dear friend,"" said Tom with a smile, ""this checkmate that I gave you with my queen?"" - Mary was shocked at first. Would she have missed something? But she soon smiled too and replied, ""Well, what would you think if I captured your queen with my knight?"" And having moved the knight, she removed the queen from the board. "	Have you ever shared needles when you used IV drugs? 	678	103	False	1
622	Avez-vous reçu votre vaccin contre la grippe saisonnière ? 	Did you receive your flu shot this season? 	The mugger lunged at me and stole my purse. 	519	380	False	1
623	En quelle saison sommes-nous ? 	What season are we in? 	The friend of my enemy is my enemy. 	889	971	False	1
624	Tom se souvient du temps qu'il a passé avec Marie. 	Tom remembers the time that he spent with Mary. 	Strike two! 	731	285	False	1
625	Cette phrase est absolument intraduisible en toki pona. Un homme des cavernes n'aurait aucune idée de ce que cela signifie. 	That phrase is absolutely untranslatable into Toki Pona. A caveman would have no idea what it means. 	Yanni apologized. 	588	965	False	1
626	Skura a expiré. 	Skura exhaled. 	My watch isn't as expensive as yours. 	286	705	False	1
627	Yanni a vendu tout ce qu'il avait pour pouvoir s'acheter un billet et rentrer chez lui. 	Yanni sold everything he had to raise money for a ticket home. 	Are you a teacher? 	2	260	False	1
628	Ne t'assois pas ! 	Don't sit down! 	The bishop took the knight, putting the opponent's king in check. 	573	867	False	1
629	Avez-vous déjà subi une intubation à cause d'une crise d'asthme ? 	Have you ever been intubated because of an asthma attack? 	I tried to talk to the people at the next table, but they snubbed me. 	58	510	False	1
630	Tes points de suture devront être retirés dans quelques jours. 	Your stitches will need to be removed in a few days. 	Wait, what? 	194	950	False	1
631	Combien de temps durent généralement vos migraines ? 	How long do your migraines typically last? 	I'll email you the information. 	135	750	False	1
632	Tom n'est pas un matou. 	Tom isn't a tomcat. 	I want you to push against my hand as hard as you can. 	766	526	False	1
633	Est-ce du tchèque ? 	Is that Czech? 	Have you recently changed your soap or laundry detergent? 	182	826	False	1
634	Tout est fait à sa place. 	Everything is done for her. 	When was your last asthma attack? 	729	839	False	1
635	Préférerais-tu être examinée par une infirmière ? 	Would you prefer to be examined by a female nurse? 	That phrase is absolutely untranslatable into Toki Pona. A caveman would have no idea what it means. 	673	588	False	1
636	As-tu été vaccinée dans ton enfance ? 	Did you receive immunization shots as a child? 	Waltzing with you is heaven. 	311	215	False	1
637	Prends-tu de la nitroglycérine ? 	Do you take nitroglycerin? 	Others cried. 	907	635	False	1
638	Ce n'est pas un mot que j'utiliserais jamais. 	That isn't a word I'd ever use. 	Answer honestly. 	781	558	False	1
639	Un silence s'est abattu sur la foule. 	A hush fell over the crowd. 	Marathi is the official language of Maharashtra state of India. 	114	459	False	1
640	Ah, lui ! S'il te dit d'aller te laver, mieux vaut te barbouiller ! 	Ah, him! If he tells you to go wash yourself, you should rather slather your face! 	I am the night shift nurse. 	904	796	False	1
641	Il faut que tu t'exprimes avec ton cœur. 	You must express yourself with your heart. 	Welcome to Dublin! 	771	565	False	1
642	Restez debout. 	Remain standing. 	Stop yawning. 	668	410	False	1
643	L'auteur nous révèle le but que chacun des deux joueurs avait en effectuant chaque mouvement. 	The author reveals to us the purpose that each of the two players had when making each move. 	When was the last time you had your vision tested? 	670	743	False	1
644	L'amharique est une langue sémitique. 	Amharic is a Semitic language. 	Within the last six months, have you experienced a significant loss? 	298	400	False	1
645	La crise financière a touché tous les secteurs de l'économie. 	The financial crisis affected all parts of the economy. 	Your sister is my friend. 	890	73	False	1
646	Venise est l'une des villes les plus romantiques d'Europe. 	Venice is one of Europe's most romantic cities. 	They know. 	763	832	False	1
647	À partir de quelle date tes dernières règles ont-elles commencé ? 	On what date did your last period start? 	She agrees. 	444	363	False	1
648	Combien de verres avez-vous bu ce soir ? 	How many drinks have you had tonight? 	They didn't forget me. 	756	685	False	1
649	Depuis combien de temps vous sentez-vous constipé ? 	How long have you felt constipated? 	Have you ever been diagnosed with diabetes? 	246	343	False	1
650	Êtes-vous capable de tourner dans ce sens ? 	Can you turn that way? 	What type of birth control do you use? 	952	321	False	1
651	Avez-vous régulièrement la bouche sèche ? 	Do you regularly experience dry mouth? 	My mother hates it when I use expletives. 	675	758	False	1
652	Couvre tes yeux comme ça, s'il te plaît. 	Cover your eye like this please. 	Do you feel nervous in the office today? 	543	369	False	1
653	Regarde le haut de mes lunettes, s'il te plaît. 	Please look at the top of my glasses. 	That's a stink bug. Don't touch it. 	721	479	False	1
654	Ma montre n'est pas aussi chère que la tienne. 	My watch isn't as expensive as yours. 	Please vote. 	705	586	False	1
655	La chose la plus importante dans le jeu d'échecs est de savoir évaluer les positions. 	The most important thing in the game of chess is knowing how to evaluate positions. 	They're afraid of you. 	421	511	False	1
656	Le marathi est la langue officielle de l'État indien du Maharashtra. 	Marathi is the official language of Maharashtra state of India. 	Tom hasn't answered yet. 	459	986	False	1
657	As-tu déjà été traité pour une infection urinaire ? 	Have you ever been treated for a urinary tract infection? 	My cats are my children. 	66	241	False	1
658	Essayez toujours de placer vos pièces sur les cases où elles peuvent être les plus efficaces. 	Always try to place your pieces on the squares where they can be most effective. 	The cup is full! 	644	905	False	1
659	Chaque langue, comme toute espèce vivante, est porteuse de valeur et digne de protection et de soutien. 	Every language, like every living thing, is inherently valuable and worthy of protection and support. 	Every language, like every living thing, is inherently valuable and worthy of protection and support. 	634	634	True	1
660	Je pense qu'il faut être honnête dans son couple. 	I think you should be honest in a relationship. 	Are you sexually active? 	549	751	False	1
661	Est-ce que tu sais lire dans cette langue ? 	Are you able to read in this language? 	They forgot me. 	667	917	False	1
662	As-tu déjà subi un traumatisme crânien ? 	Have you ever had a head injury? 	Long live the Democratic Republic of Vietnam! 	582	623	False	1
663	Vous êtes jeune ; vous ne pouvez pas prendre votre retraite. 	You're young; you can't retire. 	What type of birth control do you use? 	873	321	False	1
664	Je ne suis pas Mark. 	I'm not Mark. 	He meets foreigners during his travels. 	303	290	False	1
665	Quel est le nombre de pays en Europe ? 	What is the number of countries in Europe? 	Send reinforcements. 	778	987	False	1
666	Deuxième essai ! 	Strike two! 	"In that amazing ""zugzwang"", the player had all his pieces and pawns on the board and was not under any direct threat, but had only suicidal moves available, which led him to lose the game. "	285	38	False	1
667	Avez-vous eu des problèmes de prostate ? 	Have you had any problems with your prostate? 	You pervert! 	959	728	False	1
668	Tes points de suture seront retirés au bout de quelques jours. 	Your stitches will be removed in a few days. 	What state did you visit and how long did you stay? 	317	996	False	1
669	En avant la marche ! 	March on! 	Skura testified. 	604	207	False	1
670	Est-ce qu'on t'a déjà diagnostiqué un trouble épileptique ? 	Have you ever been diagnosed with a seizure disorder? 	Avoid smoking. 	787	815	False	1
671	J'ai essayé de parler aux gens de la table d'à côté, mais ils m'ont snobé. 	I tried to talk to the people at the next table, but they snubbed me. 	Stalin was a bad person. 	510	406	False	1
672	Il tire. 	He shoots. 	I'm ace. 	553	33	False	1
673	Avez-vous déjà reçu un traitement pour une maladie sexuellement transmissible ? 	Have you ever received treatment for a sexually transmitted disease? 	Is fast food causing an obesity epidemic? More about that after this McDonald's commercial. 	916	460	False	1
674	Combien de temps durent généralement tes migraines ? 	How long do your migraines typically last? 	Please remove all of your clothes, except your underwear. 	688	571	False	1
675	Tu aimes regarder la télé. 	You like to watch TV. 	I want to buy a hat. 	834	605	False	1
676	Qui avez-vous acheté ? 	Whom did you buy? 	Among millions of chess players around the world, just over 1500 currently hold the title of Grand Master. 	112	581	False	1
677	Elle nous a oubliées. 	She forgot us. 	Translate it. 	322	931	False	1
678	Allez vers l'ouest. 	Go west. 	Have you ever had a detached retina? 	934	242	False	1
679	Vous a-t-on déjà diagnostiqué une hémophilie ? 	Have you ever been diagnosed with hemophilia? 	Can I check your blood pressure? 	805	160	False	1
680	Enlève tous tes vêtements de la taille aux pieds, s'il te plaît. 	Please take off all of your clothes from the waist down. 	On what date did your last period start? 	415	444	False	1
681	Lorsque tu es debout ? 	While standing? 	Potatoes grow in the ground, whereas apples grow on trees. 	382	191	False	1
682	Pouvez-vous parler plus vite ? 	Can you speak faster? 	How is your hearing? 	717	130	False	1
683	Tom parle non seulement le français, mais aussi l'allemand, car il est alsacien. 	Tom speaks not only French, but also German, because he's Alsatian. 	Everything we see influences us in some way. 	495	621	False	1
684	Avez-vous des bleus ou des saignements inexpliqués ? 	Do you have any unexplained bruising or bleeding? 	The bedrooms are upstairs and the living room is downstairs. 	169	671	False	1
685	Tu peux me donner ton numéro de téléphone ? 	Can you give me your phone number? 	Are you able to read in this language? 	45	667	False	1
686	Yanni s'en souvient. 	Yanni remembers. 	We apologized. 	943	841	False	1
687	Les patates poussent dans la terre, tandis que les pommes poussent sur les arbres. 	Potatoes grow in the ground, whereas apples grow on trees. 	Can I check your temperature? 	191	768	False	1
688	As-tu déjà reçu un traitement contre la chlamydiose ? 	Have you ever received treatment for chlamydia? 	Your stitches will be removed in a few days. 	969	317	False	1
689	Les amis s'entraident. 	Friends help each other. 	Were you stung by a bee? 	1	148	False	1
690	Aimerais-tu faire un test de dépistage du VIH ? 	Would you like to be tested for HIV? 	Why are you coming? 	976	275	False	1
691	La paix est très importante. 	Peace is very important. 	How often do you drink alcohol? 	690	941	False	1
692	Ce n'est pas ton seul problème. 	That's not your only problem. 	Bring out your knights before developing the bishops. 	383	391	False	1
693	Etymologiquement, échec et mat signifie le « le roi est mort. » Cependant, le roi n'est pas « mort » dans le jeu d'échecs depuis longtemps. En fait, le roi est la seule pièce qui ne peut même pas être capturée, bien qu'échec et mat termine le jeu et, à proprement parler, peut être considéré comme une « mort » pour le roi. 	"Etymologically, checkmate means ""the king is dead"". However, the king has not ""died"" in the game of chess for a long time. In fact, the king is the only piece that cannot even be captured, although checkmate finishes the game and, strictly speaking, can be considered as a ""death"" for the king. "	Computers learned to play chess many years ago, but they didn't always have the strength they have today. 	713	900	False	1
694	Connaissez-vous quelqu’un qui joue de la guitare ? 	Do you know anyone who plays the guitar? 	"""How did you like that, dear friend,"" said Tom with a smile, ""this checkmate that I gave you with my queen?"" - Mary was shocked at first. Would she have missed something? But she soon smiled too and replied, ""Well, what would you think if I captured your queen with my knight?"" And having moved the knight, she removed the queen from the board. "	140	678	False	1
695	Viens calmement. 	Come calmly. 	Read good books! 	624	716	False	1
696	Tom a trouvé de l’argent. 	Tom found some money. 	The book has points of sale throughout France, Belgium, French-speaking Switzerland and Quebec. 	462	544	False	1
697	Le déclenchement de la Seconde Guerre mondiale, en 1939, a rendu impossible la réalisation du match entre Alexander Alekhine et Paul Keres pour le championnat du monde d'échecs à cette époque. 	The outbreak of World War II, in 1939, made it impossible to carry out the match between Alexander Alekhine and Paul Keres for the World Chess Championship at that time. 	How long do your migraines typically last? 	34	135	False	1
698	L'homme au mauvais endroit peut faire toute la différence dans le monde. Alors réveillez-vous Monsieur Freeman. Réveillez-vous et sentez les cendres. 	The right man in the wrong place can make all the difference in the world. So wake up Mister Freeman. Wake up and smell the ashes. 	Everything is done for her. 	736	729	False	1
699	Espèce de pervers ! 	You pervert! 	Do you take any medication for any medical issues? 	728	684	False	1
700	Il aime la routine et s'inquiète des changements. 	He likes routine and worries about changes. 	"Unlike with most sports recognized by the International Olympic Committee, where competition can be ""mixed"" (for all, regardless of gender) or accessible only to men or only to women, in chess women can compete in an ""open"" division (including the World Chess Championship) but they also have an exclusively female championship. "	762	498	False	1
701	Dans une partie d'échecs, de nombreux mouvements tactiques sont basés sur la capacité des cavaliers d'attaquer simultanément deux pièces de l'adversaire. 	In a game of chess, many tactical moves are based on the ability of the knights to simultaneously attack two opponent's pieces. 	Which toe am I touching? 	613	892	False	1
702	Avez-vous souvent des vertiges lorsque vous vous levez rapidement du lit ? 	Do you often become dizzy if you get up from bed quickly? 	The boy is alone. 	439	699	False	1
703	Un silence s'est installé dans la pièce. 	A hush fell over the room. 	Do you currently take any medication prescribed to you by a psychiatrist? 	672	689	False	1
704	Ce bâtiment a plus de 300 ans. 	That building is more than three hundred years old. 	I didn't expect you to say something like that. 	12	572	False	1
705	Salut, maman ! 	Hello, Mum! 	Is fast food causing an obesity epidemic? More about that after this McDonald's commercial. 	998	460	False	1
706	Quel pays avez-vous visité et combien de temps êtes-vous restée ? 	What country did you visit and how long did you stay? 	Gujari isn't the same language as Gujarati. 	335	467	False	1
707	Vous voulez parler en français ? 	Do you want to speak in French? 	How long have you felt constipated? 	10	246	False	1
708	Quand as-tu utilisé de l'héroïne ou de la méthadone pour la dernière fois ? 	When was the last time you used heroin or methadone? 	We exhaled. 	291	806	False	1
709	Une nation ne lèvera plus l'épée contre une autre, et l'on n'apprendra plus la guerre. 	Nation shall not lift up sword against nation, neither shall they learn war any more. 	When did you last have a full meal? Breakfast, lunch, or dinner? 	780	217	False	1
710	Ce n'est pas près d'arriver. 	That isn't going to happen anytime soon. 	Have you ever been diagnosed with hepatitis? 	937	829	False	1
711	As-tu déjà été diagnostiqué séropositif ? 	Have you ever been diagnosed with HIV? 	History is the lie commonly agreed upon. 	256	922	False	1
712	J'ai pris tes clés par erreur. 	I took your keys by mistake. 	The ticket you bought is not valid during peak times. 	513	701	False	1
713	Les autruches sont les plus gros oiseaux du monde. 	Ostriches are the largest birds in the world. 	Have you ever been treated for a urinary tract infection? 	579	66	False	1
714	L'Éternel dit à Abram : Va-t-en de ton pays, de ta patrie, et de la maison de ton père, dans le pays que je te montrerai. 	"The Lord said to Abram, ""Leave your country, and your birthplace, and your father's house, and go to the land that I will show you."" "	What can I do to help you right now? 	819	493	False	1
715	Bois-tu de l'alcool tous les jours ? 	Do you drink alcohol every day? 	Go west. 	894	934	False	1
716	Quel État avez-vous visité et combien de temps êtes-vous restée ? 	What state did you visit and how long did you stay? 	No buts! 	996	223	False	1
717	As-tu déjà été diagnostiquée séropositive ? 	Have you ever been diagnosed with HIV? 	There's a washing machine in the cellar. 	345	836	False	1
718	As-tu du mal à respirer lorsque tu t'allonges à plat ? 	Do you have difficulty breathing when you lie down flat? 	The little boy has a snub nose. 	277	429	False	1
719	Tu as volé mon vélo, et maintenant je vais te casser la figure. 	You stole my bike, and now I'm going to break your face. 	According to Rafael Leitão, it is very difficult for a professional chess player to get sponsorship in Brazil, because chess is not popular in our country. 	468	966	False	1
720	Arrête de faire le mariole. 	Stop fooling around! 	"Unlike with most sports recognized by the International Olympic Committee, where competition can be ""mixed"" (for all, regardless of gender) or accessible only to men or only to women, in chess women can compete in an ""open"" division (including the World Chess Championship) but they also have an exclusively female championship. "	755	498	False	1
721	Vous devriez avoir fait un séjour linguistique à l'étranger. 	You should have done a language study abroad. 	Do you wear a hearing aid? 	25	27	False	1
722	Vous a-t-on déjà diagnostiqué une insuffisance rénale ? 	Have you ever been diagnosed with renal failure? 	Tom feels guilty. 	866	409	False	1
723	Si l'armée en uniforme blanc emprisonne le roi en uniforme noir, cette armée gagne la partie. 	If the army in white uniform imprisons the king in black uniform, that army wins the game. 	The war was lost. 	259	385	False	1
724	Yanni a oublié. 	Yanni forgot. 	How far must we walk before we admit we are lost? 	216	625	False	1
725	De nombreuses personnes se font du souci pour l'Europe. 	Many people are worried about Europe. 	Oftentimes, the advantage of a pawn is enough to win the game. 	554	414	False	1
726	As-tu déjà été traitée pour une infection urinaire ? 	Have you ever been treated for a urinary tract infection? 	Salt is essential to life. 	886	783	False	1
727	Depuis combien de temps votre langue a-t-elle cette couleur ? 	How long has your tongue been that color? 	Do you regularly use any assistive devices for walking? 	424	637	False	1
728	Prenez-vous de l'héroïne ou de la méthadone ? 	Do you use heroin or methadone? 	Tom didn't notice the difference. 	487	347	False	1
729	Quelle quantité d'héroïne ou de méthadone consommes-tu habituellement par jour ? 	How much heroin or methadone do you usually use per day? 	Add me on Facebook if you want. My name there is Ryck Vernaut. 	398	188	False	1
730	Tom est un grand séducteur. 	Tom is a great seducer. 	Do you have a Mason jar? 	333	560	False	1
731	À Tatoeba, il y a un excellent professeur de Toki Pona nommé Tepan. 	At Tatoeba there is a great Toki Pona teacher named Tepan. 	Please step up here, then sit on this table. 	417	312	False	1
732	Pratiques-tu régulièrement l'auto-examen des seins ? 	Do you regularly perform self-breast examinations? 	My watch isn't as expensive as yours. 	373	705	False	1
733	Pourriez-vous nous apporter une fourchette ? 	Could you bring us a fork? 	I want you to push against my hand as hard as you can. 	869	507	False	1
734	Un faucon est un oiseau de proie. 	A falcon is a bird of prey. 	Our goat had a litter of three kids. 	374	658	False	1
735	Dans quel mois sommes-nous ? 	What is the current month? 	Don't sit down! 	770	573	False	1
736	Au vingtième siècle, les échecs ont permis aux informaticiens de créer des machines intelligentes. 	In the twentieth century, chess enabled computer scientists to create intelligent machines. 	Change your profile picture. 	247	65	False	1
737	Prends-tu des médicaments pour des problèmes de santé ? 	Do you take any medication for any medical issues? 	Do you feel safe at home? 	684	52	False	1
738	Je souhaite te parler une fois que tu seras habillé. 	I want to talk with you when you're dressed. 	We got up too late and we missed the train. 	392	50	False	1
739	Vos chevilles sont-elles enflées lorsque vous vous réveillez le matin ? 	Are your ankles swollen when you wake up in the morning? 	Have you ever received treatment for syphilis? 	790	63	False	1
740	C'est possible pour moi de parler à Tom ? 	Would it be possible for me to talk to Tom? 	How much alcohol do you usually drink? 	181	926	False	1
741	C’est arrivé aujourd’hui. 	It arrived today. 	They didn't forget me. 	165	919	False	1
742	Souffres-tu d'allergies saisonnières ? 	Do you have seasonal allergies? 	Go west. 	100	934	False	1
743	Je mange du poisson au moins une fois par semaine. 	I eat fish at least once every week. 	Yanni froze. 	838	587	False	1
744	Portes-tu des lentilles ? 	Do you wear contacts? 	Raise both of your arms up like this. 	693	835	False	1
745	Cette phrase ne sera pas traduite. 	This sentence shall not be translated. 	Everything is done for her. 	447	729	False	1
746	La Kabylie n'a pas beaucoup de ports. 	Kabylia doesn't have many ports. 	Tom abducted him. 	139	939	False	1
747	Ils vous craignent. 	They're afraid of you. 	Have you ever been treated for a urinary tract infection? 	186	752	False	1
748	Comment était la couleur du mucus que vous avez craché ? 	What color was the phlegm that you coughed up? 	Growing old is mandatory. Growing up is optional. 	457	497	False	1
749	Avez-vous déjà partagé des aiguilles lorsque vous utilisiez des drogues intraveineuses ? 	Have you ever shared needles when you used IV drugs? 	Have you had chest pain recently? 	103	324	False	1
750	Imagine ça ! 	Imagine that! 	Where did you buy this crockery? 	706	220	False	1
751	Êtes-vous souvent enrhumé ? 	Do you frequently get colds? 	Have you ever been treated for drug or alcohol abuse? 	516	353	False	1
752	Pourquoi ne pas dresser notre tente ici ? 	Why don't we pitch our tent here? 	Check. 	983	360	False	1
753	Vote s'il te plaît. 	Please vote. 	I will never accept this! 	586	879	False	1
754	Aimerais-tu parler à un prestataire de services de santé mentale ? 	Would you like to speak with a mental health provider? 	Stalin was a bad person. 	37	406	False	1
755	Il nous a oubliées. 	He forgot us. 	Everything is done for them. 	36	896	False	1
756	Tu m'excites grave ! 	You make me so fucking horny! 	Have you ever been diagnosed with ulcers? 	185	454	False	1
757	Lorsque vous êtes debout ? 	While standing? 	The rain continued for 40 days. 	161	522	False	1
758	As-tu eu des écoulements du mamelon ? 	Have you had any nipple discharge? 	Sir, we need to stabilize your fracture before transferring you to the stretcher. 	170	897	False	1
759	Elle fit des cauchemars. 	She had nightmares. 	Go faster! 	659	337	False	1
760	Avez-vous déjà reçu un vaccin contre la Covid-19 ? 	Have you already received a COVID-19 vaccine? 	I changed the French sentence. 	499	294	False	1
761	Connaissez-vous quelqu’un qui joue de la guitare ? 	Do you know anybody who plays the guitar? 	In 1997, in a second match (the first one had occurred the year before), IBM supercomputer Deep Blue defeated Grand Master Garry Kasparov by 3.5 X 2.5. 	714	804	False	1
762	Es-tu souvent enrhumée ? 	Do you frequently get colds? 	Before eating? 	810	134	False	1
763	C'était à mon tour de jouer et mon roi n'était pas attaqué, c'est-à-dire qu'il n'était pas mis en échec. Mais aucune de mes pièces ne pouvait faire de mouvement valable. Ainsi, ce qu'on appelle « roi noyé » ou « égalité par noyade » a été caractérisé. La partie était un match nul. 	"It was my turn to play and my king wasn't being attacked, that is, wasn't put in check. But, none of my pieces could make any valid move. Thus, what is called ""drowned king"" or ""draw by drowning"" was characterized. The match was a draw. "	When was the last time you had your vision tested? 	109	743	False	1
764	Préviens-moi quand tu n'arriveras plus à entendre ça. 	Please tell me when you cannot hear this anymore. 	Have you had any problems with your prostate? 	852	301	False	1
765	Ils t'aiment. 	They love you. 	Do you wear contacts? 	564	693	False	1
766	Tom a dit qu'il aimerait être un poisson. 	Tom said he'd like to be a fish. 	What is the role of the national human development watch? 	399	962	False	1
767	J'aimerais savoir comment écrire plus de phrases sur les échecs en toki pona. 	I would like to know how to write more phrases about chess in Toki Pona. 	"""Do you speak Esperanto?"" ""I barely speak it, but I can understand it quite well."" "	313	243	False	1
768	Ne me dis pas que Tom est déjà ivre. 	Don't tell me Tom is drunk already. 	Tom remembers the time that he spent with Mary. 	316	731	False	1
769	Elle est intransigeante ! 	She is uncompromising! 	She throws. 	475	174	False	1
770	Elle lance. 	She throws. 	She didn't forget us. 	174	239	False	1
771	Je ne crois pas aux théories du complot. 	I don't believe in conspiracy theories. 	Stop yawning. 	55	435	False	1
772	Qui a cuisiné ? 	Who cooked? 	Wait, what? 	508	950	False	1
773	Nous admirons Tom. 	We admire Tom. 	She agrees. 	234	363	False	1
774	Avez-vous des douleurs en urinant ? 	Do you have pain when urinating? 	What season are we in? 	963	889	False	1
775	Notre chèvre a eu une portée de trois chevreaux. 	Our goat had a litter of three kids. 	Are you breastfeeding your child? 	658	149	False	1
776	As-tu un pot Mason ? 	Do you have a Mason jar? 	The Algerian Third World Arab Army is not an army, it's a system that produces assassins and thugs. 	560	948	False	1
777	Avez-vous déjà été hospitalisée pour une bronchite ou une pneumonie ? 	Have you ever been hospitalized for bronchitis or pneumonia? 	When was the last time you vomited? 	515	284	False	1
778	Traduisez-le. 	Translate it. 	I'm the night shift nurse. 	931	72	False	1
779	Puis-je placer ça sur votre bras ? 	Can I put this on your arm? 	Paul likes chocolate. 	577	485	False	1
780	Vous permettez que je vous pose quelques questions sur vos antécédents médicaux ? 	Is it okay if I ask you a few questions about your medical history? 	It saddens me to think that tomorrow is the last day. 	9	75	False	1
781	Elle ne peut plus vous faire de mal. 	She can't hurt you anymore. 	I testified. 	964	157	False	1
782	De nombreuses personnes se font du souci pour l'Europe. 	A lot of people are worried about Europe. 	Have you eaten anything new lately? 	643	351	False	1
783	Est-ce que j'ai l'air d'être amoureuse ? 	Do I sound like I'm in love? 	Ostriches are the largest birds in the world. 	970	579	False	1
784	Plus tard, les autres sont arrivés. 	Later on, others arrived. 	Why don't we pitch our tent here? 	208	983	False	1
785	Pourquoi as-tu consulté le médecin à ce moment-là ? 	Why did you visit the doctor that time? 	We will go for a walk, unless it rains. 	57	16	False	1
786	Le chat ronfle sur mes genoux. 	The cat is snoring in my lap. 	I can finally walk without a limp. 	595	42	False	1
787	En avant la marche ! 	March away! 	Is everyone a foreigner at Tatoeba, or not? 	98	293	False	1
788	En moyenne, combien de boissons gazeuses consommes-tu par jour ? 	On average, how many carbonated beverages do you drink daily? 	Are you sexually active? 	172	237	False	1
789	Vous apprenez beaucoup en essayant de résoudre des problèmes d'échecs - par exemple, comment les Blancs peuvent échouer et mater dans une certaine position en trois coups. 	You learn a lot by trying to solve chess problems - for example, how in a given position white will checkmate in three moves. 	Can someone bring them for you if you need them? 	434	674	False	1
790	As-tu des plaies ouvertes sur ton corps ? 	Do you have any open sores on your body? 	Check. 	650	360	False	1
791	L'histoire est le mensonge communément admis. 	History is the lie commonly agreed upon. 	"André Danican Philidor used to play three games at the same time, two blindly and one looking at the board. Diderot and D'Alembert cited it in the Encyclopedia as ""one of the most phenomenal manifestations of the human mind"". "	922	352	False	1
792	Petite futée ! 	Smart kid! 	I testified. 	702	157	False	1
793	Vos points de suture seront retirés au bout de quelques jours. 	Your stitches will be removed in a few days. 	Philidor was considered the best chess player in the world in his time. The Philidor Defense, which is one of the open games, is named after him. 	538	517	False	1
794	À quand remonte ton dernier électrocardiogramme ? 	When was your last electrocardiogram? 	I need you to urinate in this cup. 	814	90	False	1
795	Prends-tu du spice ou du K2 ? 	Do you use spice or K2? 	Why did you visit the doctor that time? 	320	57	False	1
796	A-t-il un frère ou une sœur ? 	Does he have a brother or a sister? 	I testified. 	794	157	False	1
797	J'ai besoin de ton consentement pour te tester pour la Covid-19. 	I need your consent to test you for COVID-19. 	Do you think he'll forgive me? 	228	738	False	1
798	Venez-vous d'Europe ? 	Are you from Europe? 	Your stitches will be removed in a few days. 	273	538	False	1
799	Staline était une mauvaise personne. 	Stalin was a bad person. 	How is your hearing? 	406	367	False	1
800	En tant qu'Algérien, je n'ai découvert l'arabe qu'à l'âge de six ans, en allant à l'école. 	As an Algerian, I only discovered Arabic when I was six years old, going to school. 	Forget insults, but never forget favors. 	540	918	False	1
801	Buvez-vous de l'alcool tous les jours ? 	Do you drink alcohol every day? 	I'll email you the information. 	8	750	False	1
802	Il tire. 	It fires. 	Have you left the state within the last 14 days? 	276	492	False	1
803	Soutenir un criminel, c'est cautionner le crime. 	To support a criminal is to condone crime. 	Have you ever shared needles when you used IV drugs? 	129	103	False	1
804	As-tu eu des nausées récemment ? 	Have you experienced nausea recently? 	The water is too cold. 	472	418	False	1
805	Avez-vous ressenti récemment une douleur ou une raideur inexpliquée au niveau du cou ? 	Have you recently felt any unexplained pain or stiffness in your neck? 	Are your ankles swollen when you wake up in the morning? 	308	790	False	1
806	Arrêtez de filer. 	Stop spinning. 	Keep aware! 	844	546	False	1
807	C'était son choix. 	It was her choice. 	Are you breastfeeding your child? 	695	149	False	1
808	J'ai adoré l'Angleterre. 	I relished England. 	Can I check your blood pressure? 	847	872	False	1
809	As-tu ressenti récemment une douleur ou une raideur inexpliquée au niveau du cou ? 	Have you recently felt any unexplained pain or stiffness in your neck? 	I am used to low temperatures. 	122	700	False	1
810	Monte ici, s'il te plaît, puis assieds-toi sur cette table. 	Please step up here, then sit on this table. 	You're just an underling. Know your place! 	312	953	False	1
811	L'amharique est-il une langue sémitique ? 	Is Amharic a Semitic language? 	In one of the most famous matches in chess history, Robert James Fischer defeated Mark Taimanov by the sensational score of 6-0 in Vancouver (1971). 	81	662	False	1
812	As-tu l'impression que ton avenir est sans espoir ? 	Do you feel like your future is hopeless? 	The voices in Tom's head speak French. 	527	309	False	1
813	Est-ce que tu t'es déjà sentie déprimée pendant la majeure partie de la journée pendant 14 jours consécutifs ? 	Have you ever felt depressed for most of the day for 14 consecutive days? 	Computers learned to play chess many years ago, but they didn't always have the strength they have today. 	221	900	False	1
814	Le petit garçon a appris les échecs en regardant des parties locales. 	The little boy learned chess by watching local games. 	Have you ever been treated for a urinary tract infection? 	754	752	False	1
815	Tout ce que nous voyons nous influence d'une manière ou d'une autre. 	Everything we see influences us in some way. 	Strike two! 	621	285	False	1
816	Arrête de bailler. 	Stop yawning. 	Every language, like every living thing, is inherently valuable and worthy of protection and support. 	410	634	False	1
817	As-tu ressenti des douleurs corporelles récemment ? 	Have you experienced body aches recently? 	The box is all dirty. 	694	891	False	1
818	As-tu fréquemment mal aux oreilles ? 	Do you have frequent earaches? 	Could you bring us a fork? 	888	869	False	1
