	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
730	Folket i landet ditt mangler mental disiplin.	The people of your country have no mental discipline.	After three years of work by volunteers, the system has been fully repaired.	501	525	False	1
731	Vil du ha mer potetstappe?	Would you like more mashed potatoes?	The film is boring.	753	485	False	1
732	Hun forlot hjemmet i en alder av tretten år.	She left home at age thirteen.	He has three children.	561	89	False	1
733	Det er en jente som leser under treet.	There is a girl reading under a tree.	This is suicide!	863	419	False	1
734	Han kom ikke tilbake til basen i går.	He didn't come back to the base yesterday.	They're going to make mistakes.	837	983	False	1
735	Tom trodde ikke Maria kunne svømme.	Tom didn't think that Mary knew how to swim.	Passengers became nervous when the plane began to vibrate.	295	404	False	1
736	Ingen er så irsk som Barack Obama!	There's no one as irish as Barack Obama!	He barely escaped being hit and killed by a car.	698	221	False	1
737	Det ser ut som om Tom alltid jobber.	Tom always seems to be working.	A glass of water, please.	13	348	False	1
738	La oss gå hjem.	Let us go home.	What is on the desk?	835	908	False	1
739	De tilba han som en helt.	They worshipped him as a hero.	Tom grew up in a tough suburb.	731	395	False	1
740	Hvordan kommer jeg meg til busstasjonen?	How do I get to the bus station?	People who still read children's books when they should have grown out of them are normally mentally handicapped.	644	483	False	1
741	Tom er ofte oppe hele natten.	Tom often stays up all night.	The soldier sacrificed himself to save his friend's life.	968	937	False	1
742	Jeg er oppvokst på landsbygda.	I grew up in the country.	Tom's dog bit me.	165	330	False	1
743	Jeg traff akkurat på Tom i kafeteriaen.	I just ran into Tom in the cafeteria.	I have hardly any English books.	137	790	False	1
744	Nederland er et lite land.	Holland is a small country.	You're right for now.	991	720	False	1
745	Tom begynner å få viker.	Tom's hairline is receding.	We spent three days in Baghdad.	560	220	False	1
746	Bare gjør det du vanligvis gjør.	Just do what you normally do.	Why can't you be more like me?	389	831	False	1
747	Jeg liker kort hår.	I like short hair.	On the shore of the pond is where you can build a lighthouse, and afterwards that corner of the garden will be a cozy place for recreation.	739	156	False	1
748	Eg treng nokon som kan varde meg.	I need someone to protect me.	Have you ever seen a spider spinning its web?	791	19	False	1
749	Ingen liker krig.	No one likes war.	Latin Americans know very little about the history of the indigenous peoples who used to live here several centuries ago.	601	10	False	1
750	De oppdagelsesreisende fortsatte sin ferd.	The explorers continued their journey.	Tom isn't used to driving on the left side of the road.	54	642	False	1
751	Eg har bestemt meg for å lære å spele harpe.	I've made up my mind to learn how to play the harp.	Just do what you normally do.	310	389	False	1
752	Begravde du noe på den øyen?	Did you bury something on that island?	He spoke with great enthusiasm of the theatrical performance.	476	222	False	1
753	Det er utrolig.	It's unbelievable.	You may leave now.	802	614	False	1
754	Dette er mitt tredje ekteskap.	This is my third marriage.	Father told us a very interesting story.	760	981	False	1
755	Dette er hesten min.	It's my horse.	I figured I could be of some help.	178	338	False	1
756	Alt jeg vil er å gjøre deg lykkelig.	All I want to do is make you happy.	That's complicating the matter.	206	596	False	1
757	Jeg har alltid likt mystiske karakterer mer.	I always liked mysterious characters more.	Is that fair?	126	430	False	1
758	Jeg liker bilen din.	I like your car.	Latin Americans know very little about the history of the indigenous peoples who used to live here several centuries ago.	142	10	False	1
759	Hvordan kan vi få til en balanse mellom arbeid og privatliv?	How is it possible to reconcile work and private life?	Everyone deserves a second chance.	306	976	False	1
760	Du har rett.	You're right.	Thanks for your explanation. It helps to understand the sentence correctly.	836	94	False	1
761	Jeg tror du tar feil.	I think that you're wrong.	He called his sister, Mary.	970	658	False	1
762	Hun var min kollega før de sa henne opp.	She was my colleague before they fired her.	Fear is scary.	228	366	False	1
763	Det er fem år siden vi flyttet hit.	It is five years since we moved here.	You cannot do this.	900	388	False	1
764	Jeg var ikke på festen.	I was absent from the party.	She lived an unhappy life.	358	371	False	1
765	Mitt liv er en selvmotsigelse.	My life's a contradiction.	I didn't get the joke.	167	758	False	1
766	Kunne du ha hjulpet oss?	Could you help us?	You've missed the boat.	767	530	False	1
767	Eg trur Tom kjem til å lika det.	I think Tom will like it.	The animal struggled to get out of the cage.	197	798	False	1
768	De gav vann til hestene deres.	They gave their horses water.	This is in itself not new for me, but the couple wanted to live in a comfortable home, which called for an extensive renovation.	71	172	False	1
769	Det er bortkasta å lata jorda liggje uutvunnen.	It's wasteful to leave the land lying idle.	She called me many terrible things.	928	114	False	1
770	Hver gang jeg ser Tom, har han på seg solbriller.	Every time I see Tom, he's wearing sunglasses.	Violent crime spread into the suburbs.	511	447	False	1
771	Tom kommer ikke til å være der på møtet i dag.	Tom isn't going to be at today's meeting.	I went to Norway.	436	910	False	1
772	Det kommer an på kontekst.	It depends on the context.	I've often heard about you.	230	513	False	1
773	Hva skal vi gjøre i kveld?	What shall we do tonight?	May I ask a couple of questions?	702	435	False	1
774	Var du med faren min i dag?	Were you with my father today?	Contact the library.	668	189	False	1
775	Han foreslo at vi skulle spele baseball.	He proposed that we should play baseball.	Father told us a very interesting story.	819	981	False	1
776	Det kommer til å regne snart, bare se på de mørke skyene.	It's going to rain soon. Look at those black clouds.	It's been 10 days since my boyfriend went to jail.	241	96	False	1
777	Hun har nesten ingen nære venner.	She has nearly no close friends.	Tom drove the car.	856	751	False	1
778	Ingen angriper meg ustraffet.	No one attacks me with impunity.	The doctor said that Tom has to stay in bed for the next few weeks.	174	60	False	1
779	Det blåser fra vest.	The wind is blowing from the west.	You're supposed to be resting.	99	635	False	1
780	Han tar aldri toget.	He never takes the train.	He is much better than you.	17	550	False	1
781	Det er ti dager siden kjæresten min ble satt i fengsel.	It's been 10 days since my boyfriend went to jail.	I don't speak Japanese.	96	409	False	1
782	Tom kjøpte den bilen fordi kona hans likte den.	Tom bought that car because his wife liked it.	I really don't understand the question.	399	999	False	1
783	Hun liker russisk popmusikk.	She likes Russian pop.	How does that work?	265	710	False	1
784	Hva i helvete vet en prest om det?	What the hell does a priest know about that?	He brushes his teeth after his meals.	201	218	False	1
785	Hvor lenge blir du i New York?	How long will you remain in New York?	Let us know if you can come.	971	750	False	1
786	Ikke glem Tom.	Don't forget about Tom.	What is a good life?	325	248	False	1
787	Broren din var ikkje på skulen i dag.	Your brother was not at school today.	If you have an indoor swimming pool, you're probably pretty rich.	585	625	False	1
788	Hans barnslige latter er sjarmerende.	His childlike laugh is charming.	Go and wake Tom up.	687	224	False	1
789	Jeg har time hos legen.	I have an appointment with the doctor.	I remember that she wore a green hat.	573	772	False	1
790	Jeg pleide ofte å spise pizza.	I often used to eat pizza.	Shall this be thrown away?	812	840	False	1
791	Han var full og harm.	He was drunk and angry.	Which way will we go?	352	777	False	1
792	Jeg kan ikke se noe.	I can't see a thing.	She sang as she walked.	663	384	False	1
793	Du er en snill mann.	You're a kind man.	They caught up with us quickly.	584	487	False	1
794	Evnen til å jobbe hardt er en beundringsverdig egenskap, men evnen til å slappe av er ikke mindre viktig.	The ability to work hard is an admirable quality, but the ability to relax is equally important.	I see you are ready.	526	689	False	1
795	Dette landet gir gode avlinger.	This land gives good crops.	We want to have a large family.	666	305	False	1
796	Eg veit vi kan vinna.	I know we can win.	Which CD do you want to listen to?	591	45	False	1
797	Jeg forstår virkelig ikke spørsmålet.	I really don't understand the question.	I can't decide what to do.	999	53	False	1
798	Du vet at dette er ulovlig, ikke sant?	You know this is illegal, don't you?	Tom bought that car because his wife liked it.	59	399	False	1
799	Dette vil koste €30.	This will cost €30.	What are you on about?	551	867	False	1
800	Han leker med katten min.	He's playing with my cat.	I can't decide what to do.	824	53	False	1
801	Han er enig med meg.	He agrees with my opinion.	The supermarkets are now closed, so we'll have to make do with what is left in the refrigerator.	111	39	False	1
802	I sjakk finnes det situasjoner hvor det lønner seg å ofre en brikke for å vinne en fordel på sikt.	In chess, there are situations where it pays off to sacrifice a piece to gain an advantage over the long term.	Tom will be thirty in March.	291	696	False	1
803	Du kan lett bli syk i dette klimaet.	You can easily get sick in a climate like this.	I don't know anything about him.	612	340	False	1
804	Jeg kan ikke ta imot denne gaven.	I cannot accept this gift.	I wish I could give up smoking.	250	713	False	1
805	Hvem var på festen utenom Jack og Mary?	Who was at the party beside Jack and Mary?	That's enough.	129	432	False	1
806	Jeg er hjemme.	I'm home.	We talked until two in the morning.	162	359	False	1
807	Jeg kjenner ikke sannheten	I don't know the truth.	I have to go to sleep.	783	887	False	1
808	Latinamerikanere vet veldig lite om historien til urbefolkningen som bodde her århundrer tilbake.	Latin Americans know very little about the history of the indigenous peoples who used to live here several centuries ago.	Tom promises the Scots the moon.	10	396	False	1
809	Jeg vil heller si, det er ingen grunn, men et påskudd.	To be more precise, I'd call it not a reason but an excuse.	He didn't come back to the base yesterday.	16	837	False	1
810	Alkohol løser ingen problemer.	Alcohol doesn't solve any problems.	The British troops fought hard, but could not stop the Germans.	888	747	False	1
811	Han er ovglad i barnebarnet sitt.	He dotes on his grandson.	Is he sleeping?	553	311	False	1
812	Tom har bodd her i tre år.	Tom has lived here for three years.	I think you know why.	20	195	False	1
813	Jeg drakk.	I drank.	I need someone to protect me.	520	791	False	1
814	Løva et kjøtt.	The lion eats meat.	I'm very sad.	673	590	False	1
815	Vet du hvem som oppfant kruttet?	Do you know who invented gunpowder?	Imitation of gestures, actions and manners may or may not be a conscious act.	749	458	False	1
816	Hvor imponert jeg blir, når jeg overhører et tysk ord jeg forstår!	How charmed I am when I overhear a German word which I understand!	I wish I could find something to read about collective nouns in Norwegian, or perhaps Danish.	676	595	False	1
817	Feilen kostet ham hodet.	The mistake cost him his head.	I play tennis.	116	685	False	1
818	Trang treng tran	Trang needs fish oil.	This book seems interesting.	158	745	False	1
819	Han har dyp stemme.	He has a deep voice.	I don't want to see that again.	848	278	False	1
820	Jeg reiste til Norge.	I went to Norway.	One, three, and five are odd numbers.	910	273	False	1
821	Hun lå på gulvet, kvelt av en harpestreng.	She was lying on the floor, strangled by a harp string.	I don't want to see that again.	62	278	False	1
822	Alle elsker vinnere.	Everyone loves winners.	Most computers these days are based on the von Neumann architecture.	398	412	False	1
823	Jeg vet ikke men jeg har tid før det.	I don't know, but I've got time before that.	You love your wife, right?	136	620	False	1
824	Jeg vil bli naturfotograf.	I want to be a nature photographer.	Have you ever eaten in a restaurant alone?	759	932	False	1
825	Broren min dro til Italia.	My brother went to Italy.	I can't decide what to do.	810	53	False	1
826	Er det mange av dere som har sommerferie nå ?	Do many of you have summer vacation now ?	The situation seemed hopeless.	247	95	False	1
827	Du er virkelig en idiot.	You really are an idiot.	The goods will only be available to buy next weekend.	442	444	False	1
828	Jeg elsker landskapet man kan se fra lyntoget.	I love the scenery you can see from the bullet train.	I think you ought to rest a while.	225	401	False	1
829	Hvilke filmer går nå?	Which films are showing now?	You're supposed to be the best.	328	826	False	1
830	Jeg kunne svare på spørsmålet hans.	I could answer his question.	Tom seems to have made up his mind about something.	387	169	False	1
831	Vil du la meg se på det?	Let me have a look at it, will you?	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	125	637	False	1
832	Hallo.	Hi.	I was at home.	209	807	False	1
833	Hvor så du dem?	Where did you see them?	Sometimes telling the truth hurts.	723	664	False	1
834	Datamaskinen til Tom tedde seg merkeleg.	Tom's computer was acting strangely.	Everyone loves winners.	102	398	False	1
835	Han tok meg for gitt.	He took me for granted.	This new Macintosh computer puts the competition to shame.	354	665	False	1
836	Kan jeg prate med Bill?	Can I speak with Bill?	Goodnight.	915	688	False	1
837	Han gav ikke et eneste ord til svar.	He didn't say a single word in reply.	The explorers continued their journey.	452	54	False	1
838	Tom har dårlig konsentrasjonsevne.	Tom has a short attention span.	She translated a poem.	416	543	False	1
839	Tom ville aldri ha skadet deg.	Tom never would've hurt you.	Mom has bought me a book.	212	414	False	1
840	Han du en?	Do you have one?	The rabbi is on his way.	459	100	False	1
841	Tom var veldig pysete, og besvimte bare av synet av blod.	Tom was very squeamish and would pass out at the sight of blood.	Let me help you.	544	469	False	1
842	Toms firma borer etter olje.	Tom's company is drilling for oil.	Tom has lived here for three years.	540	20	False	1
843	Kan noen ta telefonen?	Can someone accept that phone call?	She has nothing against it.	764	883	False	1
844	På klare dager kan man se Fuji-fjellet.	On a clear day, you can see Mt. Fuji.	The egg is hard.	523	56	False	1
845	Du betaler renter på penger du låner.	You pay interest on money that you borrow.	You love your wife, right?	890	620	False	1
846	Jeg føler meg mye bedre i dag.	I feel much better today.	He knows my wife.	944	410	False	1
847	Jeg kan ikke kjøre hjem.	I can't drive home.	Tom works for a large company.	124	773	False	1
848	Robotene blir aldri syk og klager aldri, og de kan jobbe 24 timer om dagen.	The robots never get sick or complain and they can work 24 hours a day.	Dad's working.	199	202	False	1
849	Jeg vet hva mine svakheter er.	I know what my weaknesses are.	Tom has a short attention span.	850	416	False	1
850	Jeg er delvis enig med deg.	I partly agree with you.	Dad's always encouraging him.	816	679	False	1
851	Eg kan kje tru at han Tom åt alt saman.	I can't believe Tom ate the whole thing.	I'm a responsible person.	362	966	False	1
852	Ta kontakt med biblioteket.	Contact the library.	I have no idea what happened.	189	825	False	1
853	Hørte du hva vi sa?	Did you hear what we said?	The children are all fired up.	445	495	False	1
854	Fingeravtrykkene på våpenet stemmer overens med den mistenktes.	The fingerprints left on the weapon correspond with the suspect's.	Which tie do you think goes best with this shirt?	177	531	False	1
855	Min kone, som er vokst opp i Norge, gjorde det svært klart fra første stund at det ikke var aktuelt å stå på pinne for mannen til alle døgnets tider.	My wife, who grew up in Norway, made it very clear, from the first moment, that it wasn't practice to be of service to the husband at all times.	Have you ever seen a spider spinning its web?	809	19	False	1
856	Du lyt ikkje li i togn.	You needn't suffer in silence.	You know this is illegal, don't you?	80	59	False	1
857	Han hadde dessverre gått fra å være allmektig Gud til å bli et avmektig, skittent, lite og ubetydelig individ i en avkrok i en liten provins i et gigantisk imperie.	Unfortunately, he had gone from being omnipotent God to being a powerless, dirty, small and insignificant man in a corner of a small province in a giant empire.	This shirt is too small for me.	499	411	False	1
858	Ho har lyst på katt.	She wants to keep a cat.	Practice is the best teacher.	992	660	False	1
859	Har du tenkt å hjelpe dem?	Are you thinking of helping them?	Be careful in there.	945	865	False	1
860	Hun må ha gått ut.	She must have gone out.	Are we meeting tomorrow?	822	529	False	1
861	Tom bommet på målet.	Tom missed the target.	I'm getting ready for the worst.	408	120	False	1
862	Kristoffer Columbus gjekk ein gong på McDonald's og bad om Happy Meal. Han vart ikkje glad, men han likte leika.	Christopher Columbus once walked into a McDonald's and ordered a Happy Meal. It did not make him happy, but he liked the toy.	How do you like your new apartment?	375	192	False	1
863	Jeg vedder på at Dave betalte ganske mye for den nye bilen sin.	I bet Dave paid a pretty penny for his new car.	It's going to take a few days.	860	886	False	1
864	Hvem er han?	Who is he?	I like your car.	871	142	False	1
865	Kor er Mississippi?	Where is Mississippi?	He proposed that we should play baseball.	786	819	False	1
866	Hun oversatte et dikt.	She translated a poem.	The football match was broadcast live on television.	543	527	False	1
867	Jeg vet ikke noe om han.	I don't know anything about him.	Did you have a fight with Ken?	340	718	False	1
868	Hvordan var sommerferien din?	How was your summer vacation?	One, three, and five are odd numbers.	93	273	False	1
869	Kan du snakke fransk?	Can you speak French?	I visited her in Germany.	935	183	False	1
870	Jeg trenger ikke påminnelse.	I don't need reminding.	You've missed the boat.	256	530	False	1
871	Jeg liker også kake.	I also like cake.	Tom went to school to learn how to tune pianos.	3	243	False	1
872	Gi meg brillene mine.	Give me my glasses.	Shit! I've got a flat.	933	650	False	1
873	Det der er en dukke.	That's a doll.	Tom grew up in a tough suburb.	538	395	False	1
874	Det er på tide å gå.	It's time to go.	Don't touch anything, OK?	683	828	False	1
875	Eg har noko viktig å snakke med deg om.	I've got something important to discuss with you.	Time will tell.	82	283	False	1
876	Noe er galt med denne vaskemaskinen.	Something is wrong with this washing machine.	Practice is the best teacher.	861	660	False	1
877	Tom valgte en interessant bok for Maria.	Tom picked out an interesting book for Mary to read.	Do you have the key to this room?	906	365	False	1
878	Politiet er ikke på nakken vår lenger.	The police aren't after us anymore.	Are you ready to order now?	271	552	False	1
879	Noen av oss synes slike synspunkter er det glade vanvidd.	Some of us find such views to be sheer madness.	It's unbelievable.	425	802	False	1
880	Det er mye lettere enn jeg trodde.	It's a lot easier than I thought.	Soon you will reap the fruits of your efforts.	52	385	False	1
881	Kjøleskapet er stengt.	The refrigerator is closed.	She has nearly no close friends.	242	856	False	1
882	Vil du se?	Do you want to take a look?	The little girl stumbled up the stairs.	736	453	False	1
883	Huset ditt er fantastisk.	Your house is fantastic.	That can't be.	995	343	False	1
884	Tom må være veldig glad etter å ha vunnet løpet.	Tom must be very happy after winning the race.	Let me help you.	141	469	False	1
885	Jeg er ikke enig med ham.	I don't agree with him.	He was drunk and angry.	741	352	False	1
886	Vi er alle enige med deg.	We all agree with you.	My mother never liked me.	171	48	False	1
887	Vektorer trenger ikke å svare til en fysisk størrelse; hva som helst kan være et vektorrom så lenge vektoraddisjon og skalarmultiplikasjon er definert.	Vectors need not correspond to a physical quantity; anything can be a vector space as long as vector addition and scalar multiplication is defined.	He never fails to give her a birthday present.	575	214	False	1
888	I løpet av graviditet, er de tre første månedene de mest kritiske.	In pregnancy, the first three months are the most critical.	I've got my own problems to take care of.	249	728	False	1
889	Ho Dora er ein oppdagar.	Dora is an explorer.	I value our friendship.	974	778	False	1
890	Han ba meg om å ikke se bak meg.	He told me not to look behind.	I could be there by 2:30.	931	581	False	1
891	Dei driv og grev eit hol.	They're digging a hole.	Mary killed the cockroach with a shoe.	219	769	False	1
892	Jeg har møtt ham.	I've met him.	The little girl stumbled up the stairs.	279	453	False	1
893	Jeg tar feil	I am wrong.	Tom isn't going to be at today's meeting.	29	436	False	1
894	Katten ligger under bordet.	The cat is lying under the table.	Come!	964	15	False	1
895	Du kan ikke benekte det.	You can't deny it.	You and I have the same idea.	770	382	False	1
896	God tur.	Bon voyage!	He's old enough to drive a car.	622	467	False	1
897	Han la seg ned på gulvet.	He laid himself flat on the floor.	He brushes his teeth after his meals.	347	218	False	1
898	Tom lover skottene gull og grønne skoger.	Tom promises the Scots the moon.	The snow lasted four days.	396	656	False	1
899	Vet du om noen gode, japanske filmer å se?	Do you know of any good Japanese movies to watch?	Does that ever happen to you?	344	982	False	1
900	Dette forklarer alt!	This explains everything!	I've made up my mind to give back all the money I stole.	473	619	False	1
901	Kattungen ser ut til å like maten sin i kveld. Det verkar ikkje som om ho alltid likar han.	The kitten seems to be enjoying her food this evening. She doesn't always seem to enjoy it.	Can you lend me 10,000 yen?	993	965	False	1
902	Etter lang betenkning, ender jeg opp med å lage ting på slump.	After long reflection, I decided to take things as they come.	Tom drove the car.	547	751	False	1
903	Han er uten tvil mye flinkere enn deg.	He is much better than you.	Did you enjoy your holiday?	550	314	False	1
904	Han betaler med et kredittkort.	He pays with a credit card.	I'm a redhead.	361	133	False	1
905	Dei sameinte statane grensar opp til Canada.	The United States borders Canada.	She's unconscious.	805	636	False	1
906	Han lyver aldri.	He never lies.	In case it rains, I won't go.	852	216	False	1
907	Januar er den første måneden i kalenderen.	January is the first month of the calendar.	Are you seeing anyone?	42	74	False	1
908	Bueskytteren drepte dådyret.	The archer killed the deer.	Tom has no allergies.	984	117	False	1
909	Selv om vi gjør dette blir det seksti år før det antarktiske ozonlaget er reparert.	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	Call him if the message is important.	637	969	False	1
910	Jeg er ikke en fan av postmodernismen.	I'm not a fan of postmodernism.	I am happy.	269	734	False	1
911	Interlingua er et moderne redskap for internasjonal kommunikasjon.	Interlingua is a modern tool for international communication.	I am boring.	170	274	False	1
912	Er det eigentleg klokt at reklamefolk innfrir ønsket som folk har om umiddelbar tilfredsstilling?	Is it really wise for marketing folks to satisfy people's desire for instant gratification?	My father likes his coffee strong.	566	287	False	1
913	Jeg tok en drosje for å nå toget.	I took a taxi to reach the train.	Tom isn't used to driving on the left side of the road.	990	642	False	1
914	Det kan ikke være.	That can't be.	"Three hours later, the King was loitering around the castle, looking for something to busy himself with. ""Fuck, I'm so bored,"" he grumbled in exasperation. ""The kids are at school. Gwo's at work. Impa's at the hospital. Ganon—"" Suddenly the King heard an incomprehensible cry and turned around to see Fari rush past him. ""Damn, Fari, what was that?!"" ""Piss off, Your Majesty!"" Fari yelled at the top of his lungs. ""My... PMSing as usual, I see,"" the King continued to mutter dejectedly. ""Shit, I'm so fucking bored. Nothing good on TV. Nothing good online. Nothing good to eat."" As he was about to leave the dining hall, his eyes were drawn to a cinnamon jar standing lonely on the table. A spoon of cinnamon was placed conveniently next to it. In a saner state the King may have been reasonably suspicious about it, but now he was so exhausted from boredom that any opportunity to relieve it for a minute felt like a blessing. ""I wonder what ground cinnamon tastes like,"" said he nonchalantly and put the spoon in his mouth."	343	876	False	1
915	Jeg er glad for at jeg har funnet deg.	I'm glad I've found you.	What shall we do tonight?	873	702	False	1
916	Går alt bra her?	Is everything alright here?	He finally realized that Mary had made a fool of him.	333	101	False	1
917	Jeg kan forestille meg det.	I can imagine that.	The cathedral dominates the cityscape.	231	188	False	1
918	Han sparker meg!	He's kicking me!	I kissed her on the forehead.	321	881	False	1
919	Hun er bevistløs.	She's unconscious.	He cried.	636	606	False	1
920	Jeg skulle ønske jeg kunne trylle.	I wish I could use magic.	I'd be content if you paid me with cash.	872	693	False	1
921	Fotball er favorittsporten min.	Soccer is my favorite sport.	The nearest gas station is only one hundred kilometers to the north.	18	634	False	1
922	Det virker som hun hater deg.	She seems to hate you.	She told me her secret.	468	695	False	1
923	Hva synes du om den nye leiligheten din?	How do you like your new apartment?	This is the most interesting book I've ever read.	192	307	False	1
924	Eg misforstod.	I misunderstood.	I took a taxi to reach the train.	649	990	False	1
925	Hvorfor solgte du den da?	Then why have you sold it?	Do you speak English?	605	647	False	1
926	Sitt hvor du vil.	Sit wherever you like.	He felt free as a bird half a year ago.	602	186	False	1
927	Jeg tror at det er det rette å gjøre.	I think that's the right thing to do.	No doctor can explain that.	441	488	False	1
928	Tom hater Mary like mye som hun hater ham.	Tom hates Mary as much as she hates him.	Can I speak with Bill?	565	915	False	1
929	Denne nye Macintosh-datamaskinen setter motstanderene i skam.	This new Macintosh computer puts the competition to shame.	He cried.	665	606	False	1
930	Frem til hvilket klokkeslett kan jeg sjekke inn?	How late can I check in?	Tom was very squeamish and would pass out at the sight of blood.	474	544	False	1
931	Vi må alltid gjøre vårt beste.	We must always do our best.	We must always do our best.	875	875	True	1
932	Jeg drar ofte til sentrum på søndager.	I often go downtown on Sunday.	I gave him what little money I had with me.	281	792	False	1
933	Jeg vet hva som gjør meg lykkelig.	I know what makes me happy.	She must have gone out.	427	822	False	1
934	Tom svarte umiddelbart.	Tom's response was immediate.	I could be there by 2:30.	322	581	False	1
935	For hvor lang avstand kan du godta et avstandsforhold?	How much distance could you accept in a long distance relationship?	You have a passing grade.	617	450	False	1
936	"Vi døypte båten ""Halvmånen""."	We named the boat the Half Moon.	There is little room for doubt.	627	998	False	1
937	Du har forspilt sjansen din.	You've missed the boat.	I swim once a week.	530	699	False	1
938	Effektene av klimaendringene er langt mindre tydelige i Antarktis enn i de nordlige polarområdene.	The effects of climate change are far less pronounced in Antarctica than in the northern polar regions.	You'll get used to living alone very fast.	918	796	False	1
939	Hvor må jeg bytte tog?	Where do I have to change trains?	Dora is an explorer.	522	974	False	1
940	Dette biblioteket har over 50 000 titler.	This library has over 50,000 volumes.	He barely escaped being hit and killed by a car.	874	221	False	1
941	Luften ble kaldere da jeg kom hjem på sykkelen min.	The air got cooler when I was coming back home on my bike.	The meeting was held here.	37	504	False	1
942	Han er ikke grei mot henne.	He is not kind to her.	If you could live anywhere in the world, where would you want to live?	987	534	False	1
943	Passasjerene ble engstelige da flyet begynte å riste.	Passengers became nervous when the plane began to vibrate.	The candle went out by itself.	404	797	False	1
944	"""Har du sett mobiltelefonen min?"" ""Den ligger på bordet."""	"""Have you seen my cell phone?"" ""It's on the table."""	Tom is a friend of a friend of mine.	763	433	False	1
945	Tom arbeider for eit stort selskap.	Tom works for a large company.	I don't speak Japanese.	773	409	False	1
946	Jeg elsker deg.	I love you.	He dotes on his grandson.	147	463	False	1
947	Hva er det gode liv?	What is a good life?	There’s a monster under my bed, I’m certain of that.	248	963	False	1
948	Det har skjedd før.	It happened before.	I used to eat pizza, but now I don't.	262	715	False	1
949	Kven skal du gjeve boka til?	Whom are you going to give that book to?	Do you have the key to this room?	282	365	False	1
950	Interoperabilitet betyr forenlighet med andre systemer.	Interoperability means compatibility with other systems.	He didn't say a single word in reply.	542	452	False	1
951	Han er en idiot.	He is an idiot.	Pocket calculators are as cheap to buy as a pair of socks, and as essential to thousands of British school children as a pencil and eraser.	607	70	False	1
952	De forente stater grenser til Canada.	The United States borders Canada.	You don't need to answer that letter.	153	692	False	1
953	Jeg verdsetter vårt vennskap.	I value our friendship.	I can't decide what to do.	778	53	False	1
954	Nordmenn har vanligvis ikke store problemer med å forstå hva en svenske sier.	For Norwegians, it is normally not difficult to understand what a Swede is saying.	Every time I see Tom, he's wearing sunglasses.	14	511	False	1
955	Moren til Tom har dødd.	Tom's mother has died.	I burned all the letters that you wrote me.	460	7	False	1
956	Kan du si fra når Tom kommer hit?	Could you let me know when Tom gets here?	There were hundreds of ticks in its fur.	799	131	False	1
957	Pappa arbeider.	Dad's working.	Let me have a look at it, will you?	202	125	False	1
958	Det kommer til å ta noen dager.	It's going to take a few days.	Every time I see Tom, he's wearing sunglasses.	886	511	False	1
959	Hvilken CD vil du høre på?	Which CD do you want to listen to?	He laid himself flat on the floor.	45	347	False	1
960	Hun har to søstre; begge bor i Tokyo.	She has two sisters, both of whom live in Tokyo.	Enough, already!	252	193	False	1
961	Jeg har vært veldig opptatt.	I've been very busy.	Don't listen to this man.	724	512	False	1
962	Doktoren sa at Tom må bli i sengen de neste ukene.	The doctor said that Tom has to stay in bed for the next few weeks.	Tom is realistic.	60	985	False	1
963	Du bør gå til tannlegen og få den tannen trukket.	You should go to the dentist and have that tooth pulled out.	The lion eats meat.	821	673	False	1
964	Ikke svar.	Don't respond.	I'm a free man.	106	919	False	1
965	Han kjenner kona mi.	He knows my wife.	"""Have you seen my cell phone?"" ""It's on the table."""	410	763	False	1
966	Jeg er stolt av å være en del av dette prosjektet.	I am proud to be a part of this project.	No matter which musical instrument you want to learn to play, the most important thing is not to make any mistakes from the beginning on, because mistakes are always imprinted on your mind more easily than everything you do right.	697	869	False	1
967	Hva synes du om reggae?	What do you think of reggae?	I wish I were a little taller.	103	855	False	1
968	Tom går ikke lenger.	Tom doesn't walk anymore.	Did you bury something on that island?	507	476	False	1
969	Jeg skjønner det ikke.	I don't understand it.	Even if we do this, it will be another sixty years before the Antarctic ozone hole is repaired.	424	637	False	1
970	Et hjems utsmykning er vennene som kommer på besøk.	Friends who pay a visit are an ornament to the home.	I saw them surrounding him.	579	449	False	1
971	Hva er det du mener?	What are you on about?	I bought flowers because I am going to visit my grandmother this afternoon.	867	820	False	1
972	Den fyren er totalt sprø!	That guy is totally nuts!	How does that work?	143	710	False	1
973	Jeg mente ikke å gjøre det.	I didn't mean to do that.	Nancy is from London.	548	735	False	1
974	De gikk rundt.	They walked around.	I never even saw it.	261	148	False	1
975	God natt.	Goodnight.	I think Tom is from Australia.	688	973	False	1
976	Ja eller nei?	Yes or no?	Christopher Columbus once walked into a McDonald's and ordered a Happy Meal. It did not make him happy, but he liked the toy.	28	375	False	1
977	Jeg kan ikke tro at jeg glemte det.	I can't believe I forgot about that.	The United States borders Canada.	762	805	False	1
978	Ikke bry deg om hva Tom sa.	Ignore what Tom said.	This will cost €30.	880	551	False	1
979	Eg merka ikkje at eg hadde mista lommeboka før eg fyrst vart komen heim.	I never even noticed I'd lost my wallet until I got home.	In pregnancy, the first three months are the most critical.	32	249	False	1
980	Jeg har et godt liv nå.	I have a good life now.	Which tie do you think goes best with this shirt?	545	531	False	1
